solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
201.62,-0.00,0.00,399.97,399.54,0.43,38.01,5.40,2,-1.33e+04
205.23,-0.00,0.00,399.97,399.54,0.43,27.38,5.40,2,-1.31e+04
149.28,-0.00,0.00,399.97,399.54,0.43,32.36,5.45,2,-1.29e+04
176.44,-0.00,0.00,399.97,399.54,0.43,37.47,5.45,2,-1.27e+04
204.30,-0.00,0.00,399.97,399.54,0.43,39.64,5.45,2,-1.25e+04
216.13,-0.00,0.00,399.97,399.54,0.43,30.56,5.45,2,-1.23e+04
156.17,-0.00,0.00,399.97,399.54,0.43,33.24,5.11,2,-1.22e+04
169.86,-0.00,0.00,399.97,399.54,0.43,37.08,5.11,2,-1.20e+04
189.49,-0.00,0.00,399.97,399.54,0.43,40.26,5.11,2,-1.18e+04
205.74,-0.00,0.00,399.97,399.54,0.43,43.39,5.11,2,-1.16e+04
205.16,-0.00,0.00,399.97,399.54,0.43,50.06,4.73,2,-1.14e+04
236.70,-0.00,0.00,399.97,399.54,0.43,61.81,4.73,2,-1.12e+04
292.25,-0.00,0.00,399.97,399.54,0.43,64.75,4.73,2,-1.09e+04
306.16,-0.00,0.00,399.97,399.54,0.43,48.58,4.73,2,-1.06e+04
206.15,-0.00,0.00,399.97,399.54,0.43,50.95,4.24,2,-1.04e+04
216.20,-0.00,0.00,399.97,399.54,0.43,50.95,4.24,2,-1.01e+04
216.20,-0.00,0.00,399.97,399.54,0.43,50.95,4.24,2,-9.92e+03
216.20,-0.00,0.00,399.97,399.54,0.43,48.49,4.24,2,-9.71e+03
159.92,-0.00,0.00,399.97,399.54,0.43,40.64,3.30,2,-9.55e+03
134.03,-0.00,0.00,399.97,399.54,0.43,40.64,3.30,2,-9.41e+03
134.03,-0.00,0.00,399.97,399.54,0.43,59.93,3.30,2,-9.28e+03
197.65,-0.00,0.00,399.97,399.54,0.43,49.92,3.30,2,-9.08e+03
52.32,-0.00,0.00,399.97,399.54,0.43,60.19,1.05,2,-9.03e+03
63.08,-0.00,0.00,399.97,399.54,0.43,89.08,1.05,2,-8.97e+03
93.36,-0.00,0.00,399.97,399.54,0.43,127.62,1.05,2,-8.87e+03
190.92,2966.89,0.27,374.55,374.54,0.01,78.15,26.24,0,-5.71e+03
0.00,-1948.00,0.00,397.41,397.33,0.08,92.19,-24.93,2,-7.66e+03
0.00,-269.98,0.00,399.79,399.64,0.15,92.23,-2.93,2,-7.93e+03
0.00,-51.00,0.00,399.96,399.74,0.22,169.45,-0.55,2,-7.98e+03
12.47,3918.13,21.58,374.54,374.46,0.08,71.55,23.40,0,-4.03e+03
0.00,-1788.75,0.00,397.40,397.39,0.01,70.74,-25.00,2,-5.82e+03
0.00,-213.25,0.00,399.79,399.78,0.01,65.89,-3.01,2,-6.03e+03
0.00,-41.34,0.00,399.96,399.94,0.01,59.30,-0.63,2,-6.07e+03
0.00,-27.31,0.00,399.97,399.95,0.01,70.38,-0.46,2,-6.10e+03
0.00,-31.59,0.00,399.97,399.96,0.01,70.08,-0.45,2,-6.13e+03
0.00,-31.40,0.00,399.97,399.96,0.01,65.75,-0.45,2,-6.16e+03
0.00,-29.46,0.00,399.97,399.96,0.01,53.62,-0.45,2,-6.19e+03
0.00,-24.02,0.00,399.97,399.96,0.01,53.48,-0.45,2,-6.22e+03
0.00,-23.95,0.00,399.97,399.96,0.01,53.11,-0.45,2,-6.24e+03
0.00,-23.78,0.00,399.97,399.96,0.01,49.87,-0.45,2,-6.27e+03
0.00,-22.33,0.00,399.97,399.96,0.01,45.78,-0.45,2,-6.29e+03
0.00,-20.50,0.00,399.97,399.96,0.01,53.66,-0.45,2,-6.31e+03
0.00,-24.04,0.00,399.97,399.96,0.01,46.01,-0.45,2,-6.33e+03
0.00,-20.61,0.00,399.97,399.96,0.01,43.20,-0.45,2,-6.35e+03
0.00,-19.35,0.00,399.97,399.96,0.01,39.74,-0.45,2,-6.37e+03
0.00,-17.80,0.00,399.97,399.96,0.01,50.74,-0.45,2,-6.39e+03
0.00,-22.70,0.00,399.97,399.96,0.01,46.93,-0.45,2,-6.41e+03
0.00,-21.00,0.00,399.97,399.96,0.01,42.90,-0.45,2,-6.43e+03
0.00,-19.19,0.00,399.97,399.96,0.01,40.08,-0.45,2,-6.45e+03
0.00,-17.93,0.00,399.97,399.96,0.01,44.26,-0.45,2,-6.47e+03
0.00,-19.80,0.00,399.97,399.96,0.01,41.79,-0.45,2,-6.49e+03
0.00,-18.69,0.00,399.97,399.96,0.01,40.01,-0.45,2,-6.51e+03
0.00,-17.89,0.00,399.97,399.96,0.01,38.72,-0.45,2,-6.53e+03
0.00,-17.32,0.00,399.97,399.96,0.01,40.40,-0.45,2,-6.54e+03
0.00,-18.06,0.00,399.97,399.96,0.01,40.52,-0.45,2,-6.56e+03
0.00,-18.12,0.00,399.97,399.96,0.01,39.61,-0.45,2,-6.58e+03
0.00,-17.71,0.00,399.97,399.96,0.01,39.48,-0.45,2,-6.60e+03
0.00,-17.65,0.00,399.97,399.96,0.01,41.35,-0.45,2,-6.62e+03
0.00,-18.52,0.00,399.97,399.96,0.01,42.60,-0.45,2,-6.63e+03
0.00,-19.08,0.00,399.97,399.96,0.01,41.92,-0.45,2,-6.65e+03
0.00,-18.78,0.00,399.97,399.96,0.01,40.53,-0.45,2,-6.67e+03
0.00,-18.16,0.00,399.97,399.96,0.01,41.09,-0.45,2,-6.69e+03
0.00,-18.41,0.00,399.97,399.96,0.01,42.75,-0.45,2,-6.71e+03
0.00,-19.15,0.00,399.97,399.96,0.01,43.50,-0.45,2,-6.73e+03
0.00,-19.49,0.00,399.97,399.96,0.01,45.79,-0.45,2,-6.75e+03
0.00,-20.51,0.00,399.97,399.96,0.01,40.92,-0.45,2,-6.77e+03
0.00,-18.33,0.00,399.97,399.96,0.01,43.31,-0.45,2,-6.79e+03
0.00,-19.40,0.00,399.97,399.96,0.01,49.51,-0.45,2,-6.81e+03
0.00,-22.18,0.00,399.97,399.96,0.01,57.11,-0.45,2,-6.83e+03
0.00,-25.58,0.00,399.97,399.96,0.01,50.25,-0.45,2,-6.85e+03
0.00,-11.01,0.00,399.97,399.74,0.23,52.43,-0.22,2,-6.86e+03
0.00,-11.49,0.00,399.97,399.74,0.23,55.41,-0.22,2,-6.88e+03
0.00,-12.14,0.00,399.97,399.74,0.23,43.71,-0.22,2,-6.89e+03
0.00,-9.58,0.00,399.97,399.74,0.23,49.48,-0.22,2,-6.90e+03
71.88,-0.00,0.00,399.97,399.54,0.43,43.78,1.45,2,-6.83e+03
63.60,-0.00,0.00,399.97,399.54,0.43,41.46,1.45,2,-6.76e+03
60.23,-0.00,0.00,399.97,399.54,0.43,38.37,1.45,2,-6.70e+03
55.74,-0.00,0.00,399.97,399.54,0.43,37.77,1.45,2,-6.65e+03
115.64,-0.00,0.00,399.97,399.54,0.43,36.44,3.06,2,-6.53e+03
111.57,-0.00,0.00,399.97,399.54,0.43,38.24,3.06,2,-6.42e+03
117.08,-0.00,0.00,399.97,399.54,0.43,38.09,3.06,2,-6.30e+03
116.62,-0.00,0.00,399.97,399.54,0.43,38.85,3.06,2,-6.19e+03
160.71,-0.00,0.00,399.97,399.54,0.43,38.66,4.14,2,-6.02e+03
159.93,-0.00,0.00,399.97,399.54,0.43,38.52,4.14,2,-5.86e+03
159.35,-0.00,0.00,399.97,399.54,0.43,38.30,4.14,2,-5.71e+03
158.44,-0.00,0.00,399.97,399.54,0.43,40.54,4.14,2,-5.55e+03
201.39,-0.00,0.00,399.97,399.54,0.43,39.43,4.97,2,-5.35e+03
195.87,-0.00,0.00,399.97,399.54,0.43,38.49,4.97,2,-5.15e+03
191.21,-0.00,0.00,399.97,399.54,0.43,39.08,4.97,2,-4.96e+03
194.14,-0.00,0.00,399.97,399.54,0.43,38.04,4.97,2,-4.76e+03
195.93,-0.00,0.00,399.97,399.54,0.43,38.10,5.15,2,-4.57e+03
196.24,-0.00,0.00,399.97,399.54,0.43,37.76,5.15,2,-4.37e+03
194.49,-0.00,0.00,399.97,399.54,0.43,38.32,5.15,2,-4.18e+03
197.37,-0.00,0.00,399.97,399.54,0.43,38.76,5.15,2,-3.98e+03
202.77,-0.00,0.00,399.97,399.54,0.43,38.70,5.23,2,-3.78e+03
202.46,-0.00,0.00,399.97,399.54,0.43,38.72,5.23,2,-3.58e+03
202.56,-0.00,0.00,399.97,399.54,0.43,39.88,5.23,2,-3.37e+03
208.63,-0.00,0.00,399.97,399.54,0.43,34.31,5.23,2,-3.16e+03
178.78,-0.00,0.00,399.97,399.54,0.43,37.65,5.21,2,-2.99e+03
196.19,-0.00,0.00,399.97,399.54,0.43,38.61,5.21,2,-2.79e+03
201.19,-0.00,0.00,399.97,399.54,0.43,38.97,5.21,2,-2.59e+03
203.06,-0.00,0.00,399.97,399.54,0.43,30.51,5.21,2,-2.38e+03
149.02,-0.00,0.00,399.97,399.54,0.43,31.66,4.88,2,-2.24e+03
154.63,-0.00,0.00,399.97,399.54,0.43,33.80,4.88,2,-2.08e+03
165.09,-0.00,0.00,399.97,399.54,0.43,34.36,4.88,2,-1.92e+03
167.82,-0.00,0.00,399.97,399.54,0.43,32.26,4.88,2,-1.75e+03
151.86,-0.00,0.00,399.97,399.54,0.43,34.74,4.71,2,-1.60e+03
163.53,-0.00,0.00,399.97,399.54,0.43,36.18,4.71,2,-1.43e+03
170.31,-0.00,0.00,399.97,399.54,0.43,36.89,4.71,2,-1.26e+03
173.65,-0.00,0.00,399.97,399.54,0.43,35.90,4.71,2,-1.09e+03
151.16,-0.00,0.00,399.97,399.54,0.43,35.12,4.21,2,-9.38e+02
147.88,-0.00,0.00,399.97,399.54,0.43,37.85,4.21,2,-7.90e+02
159.37,-0.00,0.00,399.97,399.54,0.43,41.74,4.21,2,-6.31e+02
175.75,-0.00,0.00,399.97,399.54,0.43,33.92,4.21,2,-4.55e+02
108.32,-0.00,0.00,399.97,399.54,0.43,34.78,3.19,2,-3.47e+02
111.07,-0.00,0.00,399.97,399.54,0.43,38.28,3.19,2,-2.35e+02
122.25,-0.00,0.00,399.97,399.54,0.43,40.53,3.19,2,-1.13e+02
129.43,-0.00,0.00,399.97,399.54,0.43,45.45,3.19,2,1.62e+01
40.60,-0.00,0.00,399.97,399.54,0.43,37.05,0.89,2,5.68e+01
33.10,-0.00,0.00,399.97,399.54,0.43,33.55,0.89,2,8.99e+01
29.97,-0.00,0.00,399.97,399.54,0.43,49.54,0.89,2,1.20e+02
44.25,-0.00,0.00,399.97,399.54,0.43,51.75,0.89,2,1.64e+02
0.00,-18.67,0.00,399.97,399.87,0.09,59.52,-0.36,2,1.45e+02
0.00,-21.47,0.00,399.97,399.87,0.09,53.49,-0.36,2,1.24e+02
0.00,-19.29,0.00,399.97,399.87,0.09,49.78,-0.36,2,1.05e+02
0.00,-17.95,0.00,399.97,399.87,0.09,53.65,-0.36,2,8.68e+01
0.00,-24.03,0.00,399.97,399.96,0.01,54.22,-0.45,2,6.27e+01
0.00,-24.29,0.00,399.97,399.96,0.01,48.65,-0.45,2,3.84e+01
0.00,-21.79,0.00,399.97,399.96,0.01,36.58,-0.45,2,1.67e+01
0.00,-16.39,0.00,399.97,399.96,0.01,49.50,-0.45,2,2.66e-01
0.00,-22.18,0.00,399.97,399.96,0.01,44.99,-0.45,2,-2.19e+01
0.00,-20.16,0.00,399.97,399.96,0.01,40.68,-0.45,2,-4.21e+01
0.00,-18.22,0.00,399.97,399.96,0.01,36.77,-0.45,2,-6.03e+01
0.00,-16.47,0.00,399.97,399.96,0.01,47.79,-0.45,2,-7.68e+01
0.00,-21.41,0.00,399.97,399.96,0.01,42.88,-0.45,2,-9.82e+01
0.00,-19.21,0.00,399.97,399.96,0.01,37.16,-0.45,2,-1.17e+02
0.00,-16.65,0.00,399.97,399.96,0.01,36.78,-0.45,2,-1.34e+02
0.00,-16.48,0.00,399.97,399.96,0.01,41.35,-0.45,2,-1.51e+02
0.00,-18.52,0.00,399.97,399.96,0.01,38.28,-0.45,2,-1.69e+02
0.00,-17.15,0.00,399.97,399.96,0.01,37.75,-0.45,2,-1.86e+02
0.00,-16.91,0.00,399.97,399.96,0.01,36.95,-0.45,2,-2.03e+02
0.00,-16.55,0.00,399.97,399.96,0.01,46.14,-0.45,2,-2.20e+02
0.00,-20.67,0.00,399.97,399.96,0.01,43.48,-0.45,2,-2.40e+02
0.00,-19.48,0.00,399.97,399.96,0.01,39.17,-0.45,2,-2.60e+02
0.00,-17.55,0.00,399.97,399.96,0.01,37.77,-0.45,2,-2.77e+02
0.00,-16.92,0.00,399.97,399.96,0.01,40.57,-0.45,2,-2.94e+02
0.00,-18.18,0.00,399.97,399.96,0.01,38.66,-0.45,2,-3.12e+02
0.00,-17.32,0.00,399.97,399.96,0.01,37.98,-0.45,2,-3.30e+02
0.00,-17.01,0.00,399.97,399.96,0.01,33.85,-0.45,2,-3.47e+02
0.00,-15.16,0.00,399.97,399.96,0.01,34.80,-0.45,2,-3.62e+02
0.00,-15.59,0.00,399.97,399.96,0.01,39.02,-0.45,2,-3.78e+02
0.00,-17.48,0.00,399.97,399.96,0.01,37.32,-0.45,2,-3.95e+02
0.00,-16.72,0.00,399.97,399.96,0.01,37.43,-0.45,2,-4.12e+02
0.00,-16.77,0.00,399.97,399.96,0.01,38.34,-0.45,2,-4.28e+02
0.00,-17.18,0.00,399.97,399.96,0.01,37.82,-0.45,2,-4.46e+02
0.00,-16.94,0.00,399.97,399.96,0.01,38.16,-0.45,2,-4.63e+02
0.00,-17.10,0.00,399.97,399.96,0.01,37.44,-0.45,2,-4.80e+02
0.00,-16.77,0.00,399.97,399.96,0.01,38.95,-0.45,2,-4.96e+02
0.00,-17.45,0.00,399.97,399.96,0.01,39.30,-0.45,2,-5.14e+02
0.00,-17.61,0.00,399.97,399.96,0.01,39.43,-0.45,2,-5.32e+02
0.00,-17.66,0.00,399.97,399.96,0.01,39.58,-0.45,2,-5.49e+02
0.00,-17.73,0.00,399.97,399.96,0.01,43.26,-0.45,2,-5.67e+02
0.00,-19.38,0.00,399.97,399.96,0.01,43.96,-0.45,2,-5.86e+02
0.00,-19.69,0.00,399.97,399.96,0.01,46.27,-0.45,2,-6.06e+02
0.00,-20.73,0.00,399.97,399.96,0.01,52.16,-0.45,2,-6.27e+02
0.00,-23.37,0.00,399.97,399.96,0.01,43.97,-0.45,2,-6.50e+02
0.00,-8.53,0.00,399.97,399.72,0.25,44.81,-0.19,2,-6.59e+02
0.00,-8.70,0.00,399.97,399.72,0.25,44.81,-0.19,2,-6.67e+02
0.00,-8.70,0.00,399.97,399.72,0.25,44.71,-0.19,2,-6.76e+02
0.00,-8.68,0.00,399.97,399.72,0.25,42.68,-0.19,2,-6.85e+02
81.54,-0.00,0.00,399.97,399.54,0.43,37.97,1.91,2,-6.03e+02
72.54,-0.00,0.00,399.97,399.54,0.43,33.17,1.91,2,-5.31e+02
63.37,-0.00,0.00,399.97,399.54,0.43,23.37,1.91,2,-4.67e+02
44.65,-0.00,0.00,399.97,399.54,0.43,36.56,1.91,2,-4.23e+02
148.88,-0.00,0.00,399.97,399.54,0.43,32.55,4.07,2,-2.74e+02
132.55,-0.00,0.00,399.97,399.54,0.43,27.58,4.07,2,-1.41e+02
112.31,-0.00,0.00,399.97,399.54,0.43,33.13,4.07,2,-2.89e+01
134.92,-0.00,0.00,399.97,399.54,0.43,31.66,4.07,2,1.06e+02
155.06,-0.00,0.00,399.97,399.54,0.43,35.17,4.90,2,2.61e+02
172.25,-0.00,0.00,399.97,399.54,0.43,33.89,4.90,2,4.33e+02
165.98,-0.00,0.00,399.97,399.54,0.43,34.48,4.90,2,5.99e+02
168.87,-0.00,0.00,399.97,399.54,0.43,28.58,4.90,2,7.68e+02
152.78,-0.00,0.00,399.97,399.54,0.43,25.33,5.35,2,9.21e+02
135.40,-0.00,0.00,399.97,399.54,0.43,23.76,5.35,2,1.06e+03
127.01,-0.00,0.00,399.97,399.54,0.43,24.51,5.35,2,1.18e+03
131.02,-0.00,0.00,399.97,399.54,0.43,24.89,5.35,2,1.31e+03
134.83,-0.00,0.00,399.97,399.54,0.43,30.40,5.42,2,1.45e+03
164.67,-0.00,0.00,399.97,399.54,0.43,26.26,5.42,2,1.61e+03
142.25,-0.00,0.00,399.97,399.54,0.43,24.58,5.42,2,1.76e+03
133.15,-0.00,0.00,399.97,399.54,0.43,23.52,5.42,2,1.89e+03
126.40,-0.00,0.00,399.97,399.54,0.43,29.47,5.37,2,2.02e+03
158.37,-0.00,0.00,399.97,399.54,0.43,30.10,5.37,2,2.17e+03
161.76,-0.00,0.00,399.97,399.54,0.43,34.21,5.37,2,2.34e+03
183.84,-0.00,0.00,399.97,399.54,0.43,22.95,5.37,2,2.52e+03
120.72,-0.00,0.00,399.97,399.54,0.43,26.20,5.26,2,2.64e+03
137.82,-0.00,0.00,399.97,399.54,0.43,30.59,5.26,2,2.78e+03
160.91,-0.00,0.00,399.97,399.54,0.43,30.20,5.26,2,2.94e+03
158.86,-0.00,0.00,399.97,399.54,0.43,29.56,5.26,2,3.10e+03
154.72,-0.00,0.00,399.97,399.54,0.43,29.56,5.23,2,3.25e+03
154.72,-0.00,0.00,399.97,399.54,0.43,35.56,5.23,2,3.41e+03
186.12,-0.00,0.00,399.97,399.54,0.43,37.25,5.23,2,3.59e+03
194.97,-0.00,0.00,399.97,399.54,0.43,29.31,5.23,2,3.79e+03
149.05,-0.00,0.00,399.97,399.54,0.43,30.05,5.09,2,3.94e+03
152.81,-0.00,0.00,399.97,399.54,0.43,36.58,5.09,2,4.09e+03
186.02,-0.00,0.00,399.97,399.54,0.43,38.56,5.09,2,4.28e+03
196.09,-0.00,0.00,399.97,399.54,0.43,27.09,5.09,2,4.47e+03
125.78,-0.00,0.00,399.97,399.54,0.43,29.72,4.64,2,4.60e+03
137.99,-0.00,0.00,399.97,399.54,0.43,37.06,4.64,2,4.74e+03
172.07,-0.00,0.00,399.97,399.54,0.43,43.38,4.64,2,4.91e+03
201.42,-0.00,0.00,399.97,399.54,0.43,36.13,4.64,2,5.11e+03
133.96,-0.00,0.00,399.97,399.54,0.43,36.88,3.71,2,5.24e+03
136.74,-0.00,0.00,399.97,399.54,0.43,43.90,3.71,2,5.38e+03
162.77,-0.00,0.00,399.97,399.54,0.43,57.43,3.71,2,5.54e+03
212.93,-0.00,0.00,399.97,399.54,0.43,36.29,3.71,2,5.76e+03
40.23,-0.00,0.00,399.97,399.54,0.43,40.39,1.11,2,5.80e+03
44.77,-0.00,0.00,399.97,399.54,0.43,50.65,1.11,2,5.84e+03
56.15,-0.00,0.00,399.97,399.54,0.43,55.00,1.11,2,5.90e+03
60.97,-0.00,0.00,399.97,399.54,0.43,48.46,1.11,2,5.96e+03
0.00,-19.58,0.00,399.97,399.92,0.05,49.55,-0.40,2,5.94e+03
0.00,-20.02,0.00,399.97,399.92,0.05,48.51,-0.40,2,5.92e+03
0.00,-19.60,0.00,399.97,399.92,0.05,50.40,-0.40,2,5.90e+03
0.00,-20.37,0.00,399.97,399.92,0.05,48.25,-0.40,2,5.88e+03
0.00,-21.62,0.00,399.97,399.96,0.01,48.58,-0.45,2,5.86e+03
0.00,-21.76,0.00,399.97,399.96,0.01,47.54,-0.45,2,5.84e+03
0.00,-21.30,0.00,399.97,399.96,0.01,42.11,-0.45,2,5.81e+03
0.00,-18.87,0.00,399.97,399.96,0.01,53.75,-0.45,2,5.80e+03
0.00,-24.08,0.00,399.97,399.96,0.01,48.75,-0.45,2,5.77e+03
0.00,-21.84,0.00,399.97,399.96,0.01,46.77,-0.45,2,5.75e+03
0.00,-20.95,0.00,399.97,399.96,0.01,38.11,-0.45,2,5.73e+03
0.00,-17.07,0.00,399.97,399.96,0.01,39.66,-0.45,2,5.71e+03
0.00,-17.77,0.00,399.97,399.96,0.01,39.40,-0.45,2,5.69e+03
0.00,-17.65,0.00,399.97,399.96,0.01,37.02,-0.45,2,5.68e+03
0.00,-16.58,0.00,399.97,399.96,0.01,29.00,-0.45,2,5.66e+03
0.00,-12.99,0.00,399.97,399.96,0.01,37.87,-0.45,2,5.65e+03
0.00,-16.97,0.00,399.97,399.96,0.01,38.06,-0.45,2,5.63e+03
0.00,-17.05,0.00,399.97,399.96,0.01,32.04,-0.45,2,5.61e+03
0.00,-14.35,0.00,399.97,399.96,0.01,35.35,-0.45,2,5.60e+03
0.00,-15.84,0.00,399.97,399.96,0.01,46.48,-0.45,2,5.58e+03
0.00,-20.82,0.00,399.97,399.96,0.01,40.32,-0.45,2,5.56e+03
0.00,-18.06,0.00,399.97,399.96,0.01,38.74,-0.45,2,5.54e+03
0.00,-17.36,0.00,399.97,399.96,0.01,34.71,-0.45,2,5.53e+03
0.00,-15.55,0.00,399.97,399.96,0.01,39.35,-0.45,2,5.51e+03
0.00,-17.63,0.00,399.97,399.96,0.01,42.91,-0.45,2,5.49e+03
0.00,-19.22,0.00,399.97,399.96,0.01,40.23,-0.45,2,5.47e+03
0.00,-18.02,0.00,399.97,399.96,0.01,35.56,-0.45,2,5.46e+03
0.00,-15.93,0.00,399.97,399.96,0.01,41.85,-0.45,2,5.44e+03
0.00,-18.75,0.00,399.97,399.96,0.01,39.86,-0.45,2,5.42e+03
0.00,-17.86,0.00,399.97,399.96,0.01,44.82,-0.45,2,5.40e+03
0.00,-20.08,0.00,399.97,399.96,0.01,42.64,-0.45,2,5.38e+03
0.00,-19.10,0.00,399.97,399.96,0.01,43.90,-0.45,2,5.36e+03
0.00,-19.67,0.00,399.97,399.96,0.01,42.90,-0.45,2,5.34e+03
0.00,-19.22,0.00,399.97,399.96,0.01,42.20,-0.45,2,5.32e+03
0.00,-18.91,0.00,399.97,399.96,0.01,41.73,-0.45,2,5.31e+03
0.00,-18.69,0.00,399.97,399.96,0.01,43.25,-0.45,2,5.29e+03
0.00,-19.38,0.00,399.97,399.96,0.01,42.68,-0.45,2,5.27e+03
0.00,-19.12,0.00,399.97,399.96,0.01,42.94,-0.45,2,5.25e+03
0.00,-19.24,0.00,399.97,399.96,0.01,42.87,-0.45,2,5.23e+03
0.00,-19.21,0.00,399.97,399.96,0.01,44.15,-0.45,2,5.21e+03
0.00,-19.78,0.00,399.97,399.96,0.01,44.01,-0.45,2,5.19e+03
0.00,-19.72,0.00,399.97,399.96,0.01,46.03,-0.45,2,5.17e+03
0.00,-20.62,0.00,399.97,399.96,0.01,45.45,-0.45,2,5.15e+03
0.00,-20.36,0.00,399.97,399.96,0.01,46.16,-0.45,2,5.13e+03
0.00,-9.15,0.00,399.97,399.72,0.25,45.94,-0.20,2,5.12e+03
0.00,-9.10,0.00,399.97,399.72,0.25,42.92,-0.20,2,5.11e+03
0.00,-8.50,0.00,399.97,399.72,0.25,40.40,-0.20,2,5.10e+03
0.00,-8.00,0.00,399.97,399.72,0.25,39.69,-0.20,2,5.09e+03
75.91,-0.00,0.00,399.97,399.54,0.43,32.07,1.91,2,5.17e+03
61.33,-0.00,0.00,399.97,399.54,0.43,21.18,1.91,2,5.23e+03
40.51,-0.00,0.00,399.97,399.54,0.43,19.76,1.91,2,5.27e+03
37.79,-0.00,0.00,399.97,399.54,0.43,24.07,1.91,2,5.31e+03
94.75,-0.00,0.00,399.97,399.54,0.43,25.68,3.94,2,5.41e+03
101.09,-0.00,0.00,399.97,399.54,0.43,28.64,3.94,2,5.51e+03
112.74,-0.00,0.00,399.97,399.54,0.43,29.88,3.94,2,5.62e+03
117.62,-0.00,0.00,399.97,399.54,0.43,26.95,3.94,2,5.74e+03
123.27,-0.00,0.00,399.97,399.54,0.43,32.59,4.57,2,5.86e+03
