solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-516.94,0.00,69.75,38.97,30.78,-0.01,-13.97,2,-1.14e+03
-0.00,0.14,0.00,93.00,51.96,41.04,68.38,-13.97,2,-1.13e+03
0.00,-738.70,0.00,116.25,62.01,54.24,20.15,-10.80,2,-1.87e+03
0.00,-217.68,0.00,139.50,72.05,67.45,9.71,-10.80,2,-2.09e+03
0.00,-104.90,0.00,162.75,82.10,80.65,-10.49,-10.80,2,-2.20e+03
-0.00,113.32,0.00,186.00,92.15,93.85,9.15,-10.80,2,-2.08e+03
0.00,-136.74,0.00,209.25,106.04,103.21,-5.51,-14.94,2,-2.22e+03
-0.00,82.34,0.00,232.50,119.94,112.56,-17.02,-14.94,2,-2.14e+03
-0.00,254.35,0.00,255.75,133.84,121.91,-18.44,-14.94,2,-1.88e+03
-0.00,275.57,0.00,279.00,147.74,131.26,-18.13,-14.94,2,-1.61e+03
-0.00,305.93,0.00,302.25,163.43,138.82,-19.82,-16.87,2,-1.30e+03
-0.00,334.45,0.00,325.50,179.12,146.38,-21.30,-16.87,2,-9.67e+02
-0.00,359.43,0.00,348.75,194.82,153.93,-21.58,-16.87,2,-6.08e+02
-0.00,364.15,0.00,372.00,210.51,161.49,-21.73,-16.87,2,-2.43e+02
-0.00,413.92,0.00,394.86,227.84,167.03,-21.71,-19.05,2,1.71e+02
-8.75,0.00,0.00,399.61,227.43,172.19,-25.99,0.40,2,1.62e+02
-133.77,0.00,0.00,399.94,227.43,172.52,-33.89,5.15,2,2.80e+01
-185.68,0.00,0.00,399.97,227.43,172.54,-33.88,5.48,2,-1.58e+02
-162.08,0.00,0.00,399.97,227.43,172.54,-34.58,4.78,2,-3.20e+02
-165.49,0.00,0.00,399.97,227.43,172.54,-36.62,4.79,2,-4.85e+02
-175.25,0.00,0.00,399.97,227.43,172.54,-44.76,4.79,2,-6.61e+02
-214.21,0.00,0.00,399.97,227.43,172.54,-33.93,4.79,2,-8.75e+02
-149.69,0.00,0.00,399.97,227.43,172.54,-34.60,4.41,2,-1.02e+03
-152.64,0.00,0.00,399.97,227.43,172.54,-34.05,4.41,2,-1.18e+03
-150.22,0.00,0.00,399.97,227.43,172.54,-44.78,4.41,2,-1.33e+03
-197.55,0.00,0.00,399.97,227.43,172.54,-36.72,4.41,2,-1.52e+03
-179.94,0.00,0.00,399.97,227.43,172.54,-31.79,4.90,2,-1.70e+03
-155.78,0.00,0.00,399.97,227.43,172.54,-26.89,4.90,2,-1.86e+03
-131.77,0.00,0.00,399.97,227.43,172.54,-30.38,4.90,2,-1.99e+03
-148.87,0.00,0.00,399.97,227.43,172.54,-25.73,4.90,2,-2.14e+03
-197.36,0.00,0.00,399.97,227.43,172.54,-21.83,7.67,2,-2.34e+03
-167.45,0.00,0.00,399.97,227.43,172.54,-20.49,7.67,2,-2.51e+03
-157.17,0.00,0.00,399.97,227.43,172.54,-17.08,7.67,2,-2.66e+03
-131.01,0.00,0.00,399.97,227.43,172.54,-16.71,7.67,2,-2.79e+03
-182.61,0.00,0.00,399.97,227.43,172.54,-3.17,10.93,2,-2.98e+03
-34.64,0.00,0.00,399.97,227.43,172.54,0.29,10.93,2,-3.01e+03
3.17,-0.00,0.00,399.97,227.43,172.54,42.06,10.93,2,-3.01e+03
459.65,-0.00,0.00,399.97,227.43,172.54,25.96,10.93,2,-2.55e+03
118.34,-0.00,0.00,399.97,227.43,172.54,39.58,4.56,2,-2.43e+03
180.43,-0.00,0.00,399.97,227.43,172.54,62.32,4.56,2,-2.25e+03
284.09,-0.00,0.00,399.97,227.43,172.54,83.83,4.56,2,-1.97e+03
419.69,1349.02,600.03,374.55,210.12,164.43,80.17,33.26,0,4.03e+02
0.00,-2002.15,0.00,397.41,233.35,164.06,84.06,-24.97,2,-1.60e+03
2.20,1783.32,171.07,372.00,210.12,161.88,89.93,23.30,0,3.57e+02
2.35,1458.86,632.01,346.61,192.68,153.93,96.37,23.30,0,2.45e+03
2.52,1563.33,677.27,321.61,175.23,146.38,111.44,23.30,0,4.69e+03
0.00,1807.80,783.18,296.61,157.79,138.82,98.71,23.25,0,7.28e+03
0.00,1601.29,693.71,271.61,140.35,131.26,94.11,23.25,0,9.58e+03
0.00,1369.54,818.52,246.61,124.70,121.91,75.28,23.25,0,1.18e+04
0.00,1095.51,654.75,221.61,109.05,112.56,84.19,23.25,0,1.35e+04
0.00,1225.18,732.24,196.61,93.40,103.21,76.08,23.25,0,1.55e+04
0.00,799.87,968.99,171.61,82.10,89.51,70.26,23.25,0,1.72e+04
0.00,656.47,977.08,146.61,72.05,74.56,58.88,23.25,0,1.89e+04
0.00,550.14,818.82,121.61,62.01,59.60,78.79,23.25,0,2.02e+04
0.00,736.17,1095.70,96.61,51.96,44.65,74.41,23.25,0,2.21e+04
0.00,898.91,831.13,71.61,38.97,32.64,67.87,23.25,0,2.38e+04
0.00,819.90,758.08,46.61,25.98,20.63,56.20,23.25,0,2.54e+04
0.00,764.62,542.03,21.61,11.35,10.26,74.35,23.25,0,2.67e+04
0.00,784.81,709.45,0.00,0.00,0.00,65.28,20.10,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.22,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.51,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.66,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.51,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.33,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.32,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.23,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.12,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.11,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.67,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.87,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.88,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.44,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.55,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.00,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.71,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.84,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.15,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.78,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.10,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.94,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.69,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.30,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.15,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.45,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.29,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.43,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,101.78,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,114.36,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.19,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.00,0.00,0,2.82e+04
262.55,0.00,0.00,0.00,0.00,0.00,76.30,6.40,0,2.85e+04
244.30,0.00,0.00,0.00,0.00,0.00,54.96,6.40,0,2.87e+04
175.97,0.00,0.00,0.00,0.00,0.00,28.93,6.40,0,2.89e+04
0.00,-630.62,0.00,23.25,20.27,2.98,51.38,-21.80,2,2.82e+04
0.00,-692.96,0.00,46.50,32.82,13.68,106.38,-13.49,2,2.75e+04
1224.77,1414.03,1059.30,21.50,18.52,2.98,66.07,46.28,0,3.12e+04
760.67,1138.11,182.96,0.00,0.00,0.00,13.69,43.02,0,3.33e+04
0.00,-184.64,0.00,23.25,12.54,10.71,66.87,-13.49,2,3.31e+04
0.00,-843.51,0.00,46.50,24.27,22.23,92.18,-12.61,2,3.23e+04
0.00,-1162.77,0.00,69.75,36.01,33.74,20.54,-12.61,2,3.11e+04
0.00,-259.09,0.00,93.00,47.74,45.26,-1.26,-12.61,2,3.09e+04
-0.00,15.89,0.00,116.25,59.47,56.78,8.87,-12.61,2,3.09e+04
0.00,-118.68,0.00,139.50,71.91,67.59,-1.84,-13.38,2,3.08e+04
-0.00,24.62,0.00,162.75,84.35,78.40,-17.22,-13.38,2,3.08e+04
-0.00,230.40,0.00,186.00,96.80,89.20,-21.53,-13.38,2,3.10e+04
-0.00,288.06,0.00,209.25,109.24,100.01,-21.56,-13.38,2,3.13e+04
-0.00,379.09,0.00,232.50,125.59,106.91,-21.36,-17.58,2,3.17e+04
-0.00,375.57,0.00,255.75,141.94,113.81,-21.76,-17.58,2,3.21e+04
-0.00,382.61,0.00,279.00,158.30,120.70,-27.09,-17.58,2,3.25e+04
-0.00,476.32,0.00,302.25,174.65,127.60,-21.61,-17.58,2,3.29e+04
-0.00,395.50,0.00,325.50,191.67,133.83,-21.92,-18.30,2,3.33e+04
-0.00,401.18,0.00,348.75,208.69,140.06,-22.18,-18.30,2,3.37e+04
-0.00,405.94,0.00,372.00,225.71,146.29,-31.37,-18.30,2,3.41e+04
-0.00,574.13,0.00,394.86,242.34,152.52,-24.72,-18.30,2,3.47e+04
-24.91,0.00,0.00,399.61,241.93,157.68,-27.01,1.01,2,3.47e+04
-155.36,0.00,0.00,399.94,241.93,158.01,-27.67,5.75,2,3.45e+04
-168.34,0.00,0.00,399.97,241.93,158.03,-36.32,6.08,2,3.44e+04
-221.80,0.00,0.00,399.97,241.93,158.04,-24.18,6.11,2,3.41e+04
-146.01,0.00,0.00,399.97,241.93,158.04,-24.33,6.04,2,3.40e+04
-146.92,0.00,0.00,399.97,241.93,158.04,-24.67,6.04,2,3.38e+04
-148.97,0.00,0.00,399.97,241.93,158.04,-34.25,6.04,2,3.37e+04
-206.82,0.00,0.00,399.97,241.93,158.04,-23.43,6.04,2,3.35e+04
-151.61,0.00,0.00,399.97,241.93,158.04,-21.52,6.47,2,3.33e+04
-139.25,0.00,0.00,399.97,241.93,158.04,-21.53,6.47,2,3.32e+04
-139.32,0.00,0.00,399.97,241.93,158.04,-21.59,6.47,2,3.31e+04
-139.71,0.00,0.00,399.97,241.93,158.04,-21.20,6.47,2,3.29e+04
-182.23,0.00,0.00,399.97,241.93,158.04,-20.95,8.60,2,3.27e+04
-180.08,0.00,0.00,399.97,241.93,158.04,-13.71,8.60,2,3.26e+04
-117.85,0.00,0.00,399.97,241.93,158.04,-11.99,8.60,2,3.24e+04
-103.06,0.00,0.00,399.97,241.93,158.04,-7.78,8.60,2,3.23e+04
-95.22,0.00,0.00,399.97,241.93,158.04,-0.01,12.24,2,3.22e+04
-0.12,0.00,0.00,399.97,241.93,158.04,29.68,12.24,2,3.22e+04
363.24,-0.00,0.00,399.97,241.93,158.04,45.79,12.24,2,3.26e+04
560.41,-0.00,0.00,399.97,241.93,158.04,31.35,12.24,2,3.32e+04
163.55,-0.00,0.00,399.97,241.93,158.04,44.31,5.22,2,3.33e+04
231.16,-0.00,0.00,399.97,241.93,158.04,81.46,5.22,2,3.36e+04
424.97,-0.00,0.00,399.97,241.93,158.04,89.50,5.22,2,3.40e+04
507.01,1382.49,698.39,374.55,225.32,149.23,85.47,34.58,0,3.66e+04
0.00,-2133.51,0.00,397.41,248.54,148.87,110.59,-24.96,2,3.44e+04
4.19,2345.04,226.18,372.00,225.32,146.67,106.80,23.33,0,3.70e+04
4.04,1864.39,618.71,346.61,206.55,140.06,95.37,23.33,0,3.95e+04
3.61,1664.86,552.50,321.61,187.78,133.83,108.47,23.33,0,4.17e+04
0.00,1893.54,628.39,296.61,169.01,127.60,90.74,23.25,0,4.42e+04
0.00,1527.61,582.09,271.61,150.91,120.70,90.74,23.25,0,4.64e+04
0.00,1527.61,582.09,246.61,132.80,113.81,82.81,23.25,0,4.85e+04
0.00,1394.11,531.22,221.61,114.70,106.91,103.90,23.25,0,5.04e+04
0.00,1730.17,685.50,196.61,96.80,99.81,89.03,23.25,0,5.28e+04
0.00,1030.26,1039.69,171.61,84.35,87.26,85.79,23.25,0,5.49e+04
0.00,992.77,1001.85,146.61,71.91,74.70,70.14,23.25,0,5.69e+04
0.00,811.66,819.09,121.61,59.47,62.14,94.63,23.25,0,5.85e+04
0.00,1032.41,1167.74,96.61,47.74,48.87,82.44,23.25,0,6.07e+04
0.00,899.42,1017.31,71.61,36.01,35.61,78.94,23.25,0,6.26e+04
0.00,861.23,974.12,46.61,24.27,22.34,67.66,23.25,0,6.45e+04
0.00,841.34,731.76,21.61,10.90,10.71,86.17,23.25,0,6.60e+04
0.00,873.76,858.06,0.00,0.00,0.00,69.91,20.10,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.74,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.53,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.65,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.87,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.74,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.02,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.95,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.53,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.95,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.93,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.86,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.20,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.14,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.24,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.71,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.35,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.99,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.03,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.27,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,100.27,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.54,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.65,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.42,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.15,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,116.72,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,122.91,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.57,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,152.78,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,196.75,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,6.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,6.78e+04
955.19,0.00,0.00,0.00,0.00,0.00,263.68,7.42,0,6.87e+04
977.74,0.00,0.00,0.00,0.00,0.00,125.78,7.42,0,6.97e+04
466.40,0.00,0.00,0.00,0.00,0.00,60.18,7.42,0,7.02e+04
223.15,0.00,0.00,0.00,0.00,0.00,81.81,7.42,1,7.04e+04
0.00,-978.96,0.00,23.25,11.13,12.12,54.70,-11.97,2,6.94e+04
0.00,-654.56,0.00,46.50,22.26,24.24,33.48,-11.97,2,6.87e+04
0.00,-400.63,0.00,69.75,33.39,36.36,8.05,-11.97,2,6.83e+04
0.00,-96.33,0.00,93.00,44.51,48.49,27.43,-11.97,2,6.82e+04
0.00,-315.43,0.00,116.25,55.21,61.04,31.92,-11.50,2,6.79e+04
0.00,-367.07,0.00,139.50,65.90,73.60,14.30,-11.50,2,6.76e+04
0.00,-164.44,0.00,162.75,76.60,86.15,20.30,-11.50,2,6.74e+04
0.00,-233.44,0.00,186.00,87.29,98.71,53.02,-11.50,2,6.72e+04
0.00,-772.68,0.00,209.25,100.85,108.40,90.99,-14.57,2,6.64e+04
0.00,-1326.03,0.00,232.50,114.40,118.10,49.64,-14.57,2,6.51e+04
0.00,-723.42,0.00,255.75,127.95,127.80,30.96,-14.57,2,6.43e+04
0.00,-451.19,0.00,279.00,141.51,137.49,79.67,-14.57,2,6.39e+04
0.00,-1299.34,0.00,302.25,156.67,145.58,52.08,-16.31,2,6.26e+04
0.00,-849.37,0.00,325.50,171.84,153.66,29.85,-16.31,2,6.17e+04
0.00,-486.82,0.00,348.75,187.01,161.74,21.06,-16.31,2,6.13e+04
0.00,-343.47,0.00,372.00,202.18,169.82,55.65,-16.31,2,6.09e+04
0.00,-924.08,0.00,394.86,217.23,177.63,53.95,-16.61,2,6.00e+04
153.54,-0.00,0.00,399.61,216.82,182.79,18.24,2.85,2,6.01e+04
138.44,-0.00,0.00,399.94,216.82,183.12,13.84,7.59,2,6.03e+04
109.64,-0.00,0.00,399.97,216.82,183.15,13.58,7.92,2,6.04e+04
134.11,-0.00,0.00,399.97,216.82,183.15,-17.62,9.88,2,6.05e+04
-174.03,0.00,0.00,399.97,216.82,183.15,-18.03,9.88,2,6.04e+04
-178.08,0.00,0.00,399.97,216.82,183.15,-20.21,9.88,2,6.02e+04
-199.62,0.00,0.00,399.97,216.82,183.15,-18.09,9.88,2,6.00e+04
-159.38,0.00,0.00,399.97,216.82,183.15,-17.83,8.81,2,5.98e+04
-157.09,0.00,0.00,399.97,216.82,183.15,-17.23,8.81,2,5.97e+04
-151.80,0.00,0.00,399.97,216.82,183.15,-18.53,8.81,2,5.95e+04
-163.26,0.00,0.00,399.97,216.82,183.15,-18.53,8.81,2,5.93e+04
-211.29,0.00,0.00,399.97,216.82,183.15,-12.16,11.40,2,5.91e+04
-138.65,0.00,0.00,399.97,216.82,183.15,-2.16,11.40,2,5.90e+04
-24.63,0.00,0.00,399.97,216.82,183.15,-11.55,11.40,2,5.90e+04
-131.70,0.00,0.00,399.97,216.82,183.15,-10.00,11.40,2,5.88e+04
-120.46,0.00,0.00,399.97,216.82,183.15,-0.01,12.05,2,5.87e+04
-0.12,0.00,0.00,399.97,216.82,183.15,-0.01,12.05,2,5.87e+04
-0.12,0.00,0.00,399.97,216.82,183.15,-0.01,12.05,2,5.87e+04
-0.12,0.00,0.00,399.97,216.82,183.15,-0.01,12.05,2,5.87e+04
-0.12,0.00,0.00,399.97,216.82,183.15,0.05,11.75,2,5.87e+04
0.59,-0.00,0.00,399.97,216.82,183.15,47.39,11.75,2,5.87e+04
556.89,-0.00,0.00,399.97,216.82,183.15,80.74,11.75,2,5.93e+04
948.79,-0.00,0.00,399.97,216.82,183.15,71.43,11.75,2,6.02e+04
252.43,-0.00,0.00,399.97,216.82,183.15,97.52,3.53,2,6.05e+04
388.32,0.00,0.00,399.55,216.82,182.73,117.91,7.96,1,6.09e+04
469.51,1648.31,1093.10,374.14,201.79,172.35,119.97,31.21,0,6.41e+04
477.71,1649.46,1139.84,348.75,187.00,161.74,117.16,31.21,0,6.73e+04
3.17,1843.30,880.67,323.75,170.09,153.66,140.03,23.30,0,7.01e+04
3.79,2203.11,1052.58,298.75,153.17,145.58,133.93,23.30,0,7.33e+04
3.63,2107.14,1006.73,273.75,136.25,137.49,123.40,23.30,0,7.64e+04
3.34,1756.23,1112.82,248.75,120.95,127.80,159.11,23.30,0,7.93e+04
0.00,2264.46,1434.85,223.75,105.65,118.10,132.43,23.25,0,8.30e+04
0.00,1884.75,1194.25,198.75,90.34,108.40,126.80,23.25,0,8.61e+04
0.00,1620.74,1327.36,173.75,76.60,97.15,116.48,23.25,0,8.90e+04
0.00,1158.51,1549.65,148.75,65.90,82.84,129.39,23.25,0,9.18e+04
0.00,1286.91,1721.41,123.75,55.21,68.54,125.54,23.25,0,9.48e+04
0.00,1248.62,1670.19,98.75,44.51,54.23,122.22,23.25,0,9.77e+04
0.00,1264.94,1576.68,73.75,33.39,40.36,118.47,23.25,0,1.01e+05
0.00,1226.12,1528.30,48.75,22.26,26.49,117.64,23.25,0,1.03e+05
0.00,1217.53,1517.60,23.75,11.13,12.62,113.16,23.25,0,1.06e+05
0.00,1171.17,1327.84,0.00,0.00,0.00,103.93,22.08,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.55,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.18,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.19,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.20,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.63,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.16,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.22,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.88,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,79.35,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.72,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.25,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.35,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.80,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,100.49,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.00,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.91,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.98,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.09,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.53,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.03,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.25,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.58,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.84,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.43,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.55,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.62,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.46,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.39,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,125.85,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.36,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,124.00,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,157.79,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.53,0.00,0,1.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,0,1.09e+05
631.64,0.00,0.00,0.00,0.00,0.00,151.86,4.44,0,1.09e+05
337.36,0.00,0.00,0.00,0.00,0.00,115.76,4.44,0,1.09e+05
257.16,0.00,0.00,0.00,0.00,0.00,72.40,4.44,0,1.10e+05
160.84,0.00,0.00,0.00,0.00,0.00,97.17,4.44,0,1.10e+05
748.08,0.00,0.00,0.00,0.00,0.00,66.05,15.40,0,1.11e+05
0.00,-1142.75,0.00,23.25,16.09,7.16,52.45,-17.30,2,1.10e+05
0.00,-907.45,0.00,46.50,32.18,14.32,55.53,-17.30,2,1.09e+05
0.00,-960.74,0.00,69.75,48.27,21.48,89.60,-17.30,2,1.08e+05
0.00,-1441.46,0.00,93.00,63.23,29.77,107.60,-16.09,2,1.06e+05
0.00,-1731.04,0.00,116.25,78.19,38.06,103.45,-16.09,2,1.04e+05
0.00,-1664.27,0.00,139.50,93.16,46.34,109.65,-16.09,2,1.03e+05
0.00,-1764.02,0.00,162.75,108.12,54.63,134.46,-16.09,2,1.01e+05
0.00,-2386.44,0.00,186.00,124.62,61.38,148.32,-17.75,2,9.86e+04
1075.56,2518.18,930.26,161.00,106.37,54.63,130.20,37.75,0,1.03e+05
944.17,2023.54,1003.61,136.00,89.66,46.34,113.56,37.75,0,1.07e+05
823.50,1764.92,875.35,111.00,72.94,38.06,134.14,37.75,0,1.11e+05
714.50,2084.77,1033.98,86.00,56.23,29.77,136.60,33.90,0,1.14e+05
