solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1835.36,0.00,243.66,243.66,0.00,83.68,23.25,0,-8.54e+03
0.00,1945.56,0.00,218.66,218.66,0.00,76.87,23.25,0,-6.59e+03
0.00,1787.23,0.00,193.66,193.66,0.00,55.29,23.25,0,-4.81e+03
0.00,-1382.25,0.00,216.91,216.91,0.00,31.71,-25.00,2,-6.19e+03
0.00,-792.75,0.00,240.16,240.16,0.00,50.62,-25.00,2,-6.98e+03
0.00,-1265.50,0.00,263.41,263.41,0.00,45.67,-25.00,2,-8.25e+03
0.00,-1141.75,0.00,286.66,286.66,0.00,48.74,-25.00,2,-9.39e+03
0.00,-1218.50,0.00,309.91,309.91,0.00,-0.01,-25.00,2,-1.06e+04
-0.00,0.25,0.00,333.16,333.16,0.00,152.42,-25.00,2,-1.06e+04
0.00,3543.77,0.00,308.16,308.16,0.00,47.28,23.25,0,-7.06e+03
0.00,-1182.00,0.00,331.41,331.41,0.00,26.51,-25.00,2,-8.25e+03
0.00,-662.75,0.00,354.66,354.66,0.00,-7.64,-25.00,2,-8.91e+03
-0.00,191.00,0.00,377.91,377.91,0.00,32.44,-25.00,2,-8.72e+03
0.00,-729.50,0.00,398.43,398.43,0.00,3.25,-22.49,2,-9.45e+03
0.00,-6.46,0.00,399.86,399.86,0.00,-16.55,-1.99,2,-9.45e+03
-0.00,9.20,0.00,399.96,399.96,0.00,-17.83,-0.56,2,-9.44e+03
-0.00,8.12,0.00,399.97,399.97,0.00,-17.52,-0.46,2,-9.44e+03
-0.00,7.86,0.00,399.97,399.97,0.00,-19.14,-0.45,2,-9.43e+03
-0.00,8.58,0.00,399.97,399.97,0.00,-20.60,-0.45,2,-9.42e+03
-0.00,9.23,0.00,399.97,399.97,0.00,-20.93,-0.45,2,-9.41e+03
-0.00,9.38,0.00,399.97,399.97,0.00,-20.98,-0.45,2,-9.40e+03
-0.00,9.40,0.00,399.97,399.97,0.00,-20.95,-0.45,2,-9.39e+03
-0.00,9.39,0.00,399.97,399.97,0.00,-25.07,-0.45,2,-9.38e+03
-0.00,11.23,0.00,399.97,399.97,0.00,-32.71,-0.45,2,-9.37e+03
-0.00,14.65,0.00,399.97,399.97,0.00,-32.72,-0.45,2,-9.36e+03
-0.00,14.66,0.00,399.97,399.97,0.00,-33.41,-0.45,2,-9.34e+03
-0.00,14.97,0.00,399.97,399.97,0.00,-35.36,-0.45,2,-9.33e+03
-0.00,15.84,0.00,399.97,399.97,0.00,-43.23,-0.45,2,-9.31e+03
-0.00,19.37,0.00,399.97,399.97,0.00,-32.91,-0.45,2,-9.29e+03
-0.00,14.74,0.00,399.97,399.97,0.00,-33.56,-0.45,2,-9.28e+03
-0.00,15.03,0.00,399.97,399.97,0.00,-33.04,-0.45,2,-9.26e+03
-0.00,14.80,0.00,399.97,399.97,0.00,-43.39,-0.45,2,-9.25e+03
-0.00,19.44,0.00,399.97,399.97,0.00,-35.89,-0.45,2,-9.23e+03
-0.00,16.08,0.00,399.97,399.97,0.00,-31.07,-0.45,2,-9.21e+03
-0.00,13.92,0.00,399.97,399.97,0.00,-26.31,-0.45,2,-9.20e+03
-0.00,11.79,0.00,399.97,399.97,0.00,-29.61,-0.45,2,-9.19e+03
-0.00,13.27,0.00,399.97,399.97,0.00,-25.16,-0.45,2,-9.17e+03
-0.00,11.27,0.00,399.97,399.97,0.00,-21.37,-0.45,2,-9.16e+03
-0.00,9.57,0.00,399.97,399.97,0.00,-20.05,-0.45,2,-9.15e+03
-0.00,8.98,0.00,399.97,399.97,0.00,-16.58,-0.45,2,-9.14e+03
-0.00,7.43,0.00,399.97,399.97,0.00,-16.24,-0.45,2,-9.14e+03
-0.00,7.28,0.00,399.97,399.97,0.00,-3.07,-0.45,2,-9.13e+03
-0.00,1.38,0.00,399.97,399.97,0.00,0.28,-0.45,2,-9.13e+03
0.00,-0.13,0.00,399.97,399.97,0.00,40.81,-0.45,2,-9.13e+03
0.00,-18.28,0.00,399.97,399.97,0.00,25.28,-0.45,2,-9.15e+03
0.00,-11.33,0.00,399.97,399.97,0.00,38.44,-0.45,2,-9.16e+03
0.00,-17.22,0.00,399.97,399.97,0.00,60.64,-0.45,2,-9.17e+03
0.00,-27.17,0.00,399.97,399.97,0.00,81.76,-0.45,2,-9.20e+03
0.00,1900.92,0.00,374.55,374.55,0.00,77.76,23.25,0,-7.30e+03
0.00,1807.92,0.00,349.16,349.16,0.00,81.45,23.25,0,-5.49e+03
0.00,1893.71,0.00,324.16,324.16,0.00,86.97,23.25,0,-3.60e+03
0.00,2022.05,0.00,299.16,299.16,0.00,93.87,23.25,0,-1.58e+03
0.00,2182.48,0.00,274.16,274.16,0.00,108.43,23.25,0,6.06e+02
0.00,2521.00,0.00,249.16,249.16,0.00,96.06,23.25,0,3.13e+03
0.00,2233.39,0.00,224.16,224.16,0.00,91.51,23.25,0,5.36e+03
0.00,2127.61,0.00,199.16,199.16,0.00,73.64,23.25,0,7.49e+03
0.00,1712.13,0.00,174.16,174.16,0.00,82.07,23.25,0,9.20e+03
0.00,1908.13,0.00,149.16,149.16,0.00,74.22,23.25,0,1.11e+04
0.00,1725.62,0.00,124.16,124.16,0.00,68.44,23.25,0,1.28e+04
0.00,0.00,0.00,124.16,124.16,0.00,57.37,0.00,1,1.28e+04
0.00,-1434.25,0.00,147.41,147.41,0.00,77.22,-25.00,2,1.14e+04
0.00,1795.37,0.00,122.41,122.41,0.00,73.02,23.25,0,1.32e+04
0.00,1697.72,0.00,97.41,97.41,0.00,66.62,23.25,0,1.49e+04
0.00,0.00,0.00,97.41,97.41,0.00,55.42,0.00,1,1.49e+04
0.00,-1385.50,0.00,120.66,120.66,0.00,72.68,-25.00,2,1.35e+04
0.00,1689.81,0.00,95.66,95.66,0.00,63.86,23.25,0,1.52e+04
0.00,0.00,0.00,95.66,95.66,0.00,60.87,0.00,1,1.52e+04
0.00,0.00,0.00,95.66,95.66,0.00,56.41,0.00,1,1.52e+04
0.00,-1410.25,0.00,118.91,118.91,0.00,73.72,-25.00,2,1.38e+04
0.00,1713.99,0.00,93.91,93.91,0.00,72.58,23.25,0,1.55e+04
0.00,1687.49,0.00,68.91,68.91,0.00,71.50,23.25,0,1.72e+04
0.00,1662.38,0.00,43.91,43.91,0.00,55.85,23.25,0,1.89e+04
0.00,-1396.25,0.00,67.16,67.16,0.00,64.67,-25.00,2,1.75e+04
0.00,0.00,0.00,67.16,67.16,0.00,67.60,0.00,1,1.75e+04
0.00,0.00,0.00,67.16,67.16,0.00,67.61,0.00,1,1.75e+04
0.00,0.00,0.00,67.16,67.16,0.00,56.22,0.00,1,1.75e+04
0.00,-1405.50,0.00,90.41,90.41,0.00,67.17,-25.00,2,1.60e+04
0.00,0.00,0.00,90.41,90.41,0.00,67.19,0.00,1,1.60e+04
0.00,0.00,0.00,90.41,90.41,0.00,69.67,0.00,1,1.60e+04
0.00,0.00,0.00,90.41,90.41,0.00,56.94,0.00,1,1.60e+04
0.00,-1423.50,0.00,113.66,113.66,0.00,66.21,-25.00,2,1.46e+04
0.00,0.00,0.00,113.66,113.66,0.00,69.89,0.00,1,1.46e+04
0.00,0.00,0.00,113.66,113.66,0.00,70.02,0.00,1,1.46e+04
0.00,0.00,0.00,113.66,113.66,0.00,64.39,0.00,1,1.46e+04
0.00,0.00,0.00,113.66,113.66,0.00,60.12,0.00,1,1.46e+04
0.00,-1503.00,0.00,136.91,136.91,0.00,70.29,-25.00,2,1.31e+04
0.00,0.00,0.00,136.91,136.91,0.00,71.15,0.00,1,1.31e+04
0.00,0.00,0.00,136.91,136.91,0.00,69.11,0.00,1,1.31e+04
0.00,0.00,0.00,136.91,136.91,0.00,71.12,0.00,1,1.31e+04
0.00,0.00,0.00,136.91,136.91,0.00,70.96,0.00,1,1.31e+04
0.00,0.00,0.00,136.91,136.91,0.00,78.17,0.00,1,1.31e+04
0.00,1817.45,0.00,111.91,111.91,0.00,78.06,23.25,0,1.49e+04
0.00,1814.89,0.00,86.91,86.91,0.00,80.39,23.25,0,1.68e+04
0.00,1869.07,0.00,61.91,61.91,0.00,100.49,23.25,0,1.86e+04
0.00,2336.39,0.00,36.91,36.91,0.00,112.77,23.25,0,2.10e+04
0.00,2621.90,0.00,11.91,11.91,0.00,94.86,23.25,0,2.36e+04
0.00,1050.86,0.00,0.00,0.00,0.00,80.83,11.08,0,2.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.13,0.00,0,2.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.89,0.00,0,2.46e+04
0.00,-1347.25,0.00,23.25,23.25,0.00,28.36,-25.00,2,2.33e+04
0.00,-709.00,0.00,46.50,46.50,0.00,50.42,-25.00,2,2.26e+04
0.00,-1260.50,0.00,69.75,69.75,0.00,171.10,-25.00,2,2.13e+04
0.00,3978.08,0.00,44.75,44.75,0.00,124.64,23.25,0,2.53e+04
0.00,2897.88,0.00,19.75,19.75,0.00,31.72,23.25,0,2.82e+04
0.00,-793.00,0.00,43.00,43.00,0.00,140.41,-25.00,2,2.74e+04
0.00,3264.53,0.00,18.00,18.00,0.00,185.11,23.25,0,3.07e+04
0.00,3098.74,0.00,0.00,0.00,0.00,51.93,16.74,0,3.38e+04
0.00,-1298.25,0.00,23.25,23.25,0.00,12.54,-25.00,2,3.25e+04
0.00,-313.50,0.00,46.50,46.50,0.00,30.70,-25.00,2,3.22e+04
0.00,-767.50,0.00,69.75,69.75,0.00,11.43,-25.00,2,3.14e+04
0.00,-285.75,0.00,93.00,93.00,0.00,-16.69,-25.00,2,3.11e+04
-0.00,417.25,0.00,116.25,116.25,0.00,-20.86,-25.00,2,3.15e+04
-0.00,521.50,0.00,139.50,139.50,0.00,-20.91,-25.00,2,3.20e+04
-0.00,522.75,0.00,162.75,162.75,0.00,-20.72,-25.00,2,3.26e+04
-0.00,518.00,0.00,186.00,186.00,0.00,-21.11,-25.00,2,3.31e+04
-0.00,527.75,0.00,209.25,209.25,0.00,-26.18,-25.00,2,3.36e+04
-0.00,654.50,0.00,232.50,232.50,0.00,-20.87,-25.00,2,3.43e+04
-0.00,521.75,0.00,255.75,255.75,0.00,-21.17,-25.00,2,3.48e+04
-0.00,529.25,0.00,279.00,279.00,0.00,-21.42,-25.00,2,3.53e+04
-0.00,535.50,0.00,302.25,302.25,0.00,-30.25,-25.00,2,3.58e+04
-0.00,756.25,0.00,325.50,325.50,0.00,-23.90,-25.00,2,3.66e+04
-0.00,597.50,0.00,348.75,348.75,0.00,-26.10,-25.00,2,3.72e+04
-0.00,652.50,0.00,372.00,372.00,0.00,-26.74,-25.00,2,3.79e+04
-0.00,668.50,0.00,394.86,394.86,0.00,-35.00,-25.00,2,3.85e+04
-0.00,194.21,0.00,399.61,399.61,0.00,-23.38,-5.55,2,3.87e+04
-0.00,18.81,0.00,399.94,399.94,0.00,-23.52,-0.80,2,3.87e+04
-0.00,11.12,0.00,399.97,399.97,0.00,-23.86,-0.47,2,3.87e+04
-0.00,10.73,0.00,399.97,399.97,0.00,-33.07,-0.45,2,3.88e+04
-0.00,14.82,0.00,399.97,399.97,0.00,-22.74,-0.45,2,3.88e+04
-0.00,10.19,0.00,399.97,399.97,0.00,-20.91,-0.45,2,3.88e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.92,-0.45,2,3.88e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.85,-0.45,2,3.88e+04
-0.00,9.34,0.00,399.97,399.97,0.00,-20.52,-0.45,2,3.88e+04
-0.00,9.19,0.00,399.97,399.97,0.00,-20.31,-0.45,2,3.88e+04
-0.00,9.10,0.00,399.97,399.97,0.00,-13.26,-0.45,2,3.88e+04
-0.00,5.94,0.00,399.97,399.97,0.00,-11.54,-0.45,2,3.88e+04
-0.00,5.17,0.00,399.97,399.97,0.00,-7.57,-0.45,2,3.88e+04
-0.00,3.39,0.00,399.97,399.97,0.00,-0.01,-0.45,2,3.88e+04
-0.00,0.00,0.00,399.97,399.97,0.00,38.25,-0.45,2,3.88e+04
0.00,-17.14,0.00,399.97,399.97,0.00,44.33,-0.45,2,3.88e+04
0.00,-19.86,0.00,399.97,399.97,0.00,30.53,-0.45,2,3.88e+04
0.00,-13.68,0.00,399.97,399.97,0.00,43.38,-0.45,2,3.88e+04
0.00,-19.43,0.00,399.97,399.97,0.00,79.37,-0.45,2,3.88e+04
0.00,1845.35,0.00,374.55,374.55,0.00,87.09,23.25,0,4.06e+04
0.00,2024.84,0.00,349.16,349.16,0.00,83.36,23.25,0,4.26e+04
0.00,1938.12,0.00,324.16,324.16,0.00,108.18,23.25,0,4.46e+04
0.00,2515.18,0.00,299.16,299.16,0.00,104.31,23.25,0,4.71e+04
0.00,2425.21,0.00,274.16,274.16,0.00,93.08,23.25,0,4.95e+04
0.00,2164.11,0.00,249.16,249.16,0.00,106.14,23.25,0,5.17e+04
0.00,2467.76,0.00,224.16,224.16,0.00,88.79,23.25,0,5.42e+04
0.00,2064.37,0.00,199.16,199.16,0.00,88.75,23.25,0,5.62e+04
0.00,2063.44,0.00,174.16,174.16,0.00,80.63,23.25,0,5.83e+04
0.00,1874.65,0.00,149.16,149.16,0.00,101.86,23.25,0,6.02e+04
0.00,2368.24,0.00,124.16,124.16,0.00,87.39,23.25,0,6.25e+04
0.00,2031.82,0.00,99.16,99.16,0.00,84.31,23.25,0,6.46e+04
0.00,1960.21,0.00,74.16,74.16,0.00,68.77,23.25,0,6.65e+04
0.00,0.00,0.00,74.16,74.16,0.00,93.08,0.00,1,6.65e+04
0.00,2164.11,0.00,49.16,49.16,0.00,81.32,23.25,0,6.87e+04
0.00,1890.69,0.00,24.16,24.16,0.00,78.04,23.25,0,7.06e+04
0.00,1753.60,0.00,0.00,0.00,0.00,66.71,22.47,0,7.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.02,0.00,1,7.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.01,0.00,0,7.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.96,0.00,1,7.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.76,0.00,1,7.23e+04
0.00,-1294.00,0.00,23.25,23.25,0.00,87.21,-25.00,2,7.10e+04
0.00,1885.70,0.00,0.00,0.00,0.00,70.74,21.62,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,1,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.04,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.68,0.00,1,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.43,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.75,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.99,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.68,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.05,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.04,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.28,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.34,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.97,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.57,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.77,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.08,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.83,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.25,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.31,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.48,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.06,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.43,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.96,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.18,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.16,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,193.89,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.69,0.00,0,7.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.81,0.00,0,7.29e+04
0.00,-1445.25,0.00,23.25,23.25,0.00,78.97,-25.00,2,7.15e+04
0.00,1707.53,0.00,0.00,0.00,0.00,52.94,21.62,0,7.32e+04
0.00,-1323.50,0.00,23.25,23.25,0.00,41.29,-25.00,2,7.19e+04
0.00,-1032.25,0.00,46.50,46.50,0.00,12.30,-25.00,2,7.08e+04
0.00,-307.50,0.00,69.75,69.75,0.00,41.92,-25.00,2,7.05e+04
0.00,-1048.00,0.00,93.00,93.00,0.00,45.96,-25.00,2,6.95e+04
0.00,-1149.00,0.00,116.25,116.25,0.00,21.85,-25.00,2,6.83e+04
0.00,-546.25,0.00,139.50,139.50,0.00,47.34,-25.00,2,6.78e+04
0.00,-1183.50,0.00,162.75,162.75,0.00,115.65,-25.00,2,6.66e+04
0.00,2688.86,0.00,137.75,137.75,0.00,189.06,23.25,0,6.93e+04
0.00,4395.65,0.00,112.75,112.75,0.00,115.91,23.25,0,7.37e+04
0.00,2694.91,0.00,87.75,87.75,0.00,76.59,23.25,0,7.64e+04
0.00,1780.72,0.00,62.75,62.75,0.00,185.69,23.25,0,7.81e+04
0.00,4317.29,0.00,37.75,37.75,0.00,125.56,23.25,0,8.25e+04
0.00,2919.27,0.00,12.75,12.75,0.00,75.20,23.25,0,8.54e+04
0.00,891.68,0.00,0.00,0.00,0.00,58.44,11.86,0,8.63e+04
0.00,-1461.00,0.00,23.25,23.25,0.00,133.38,-25.00,2,8.48e+04
0.00,2884.01,0.00,0.00,0.00,0.00,133.37,21.62,0,8.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.98,0.00,0,8.77e+04
0.00,-1449.50,0.00,23.25,23.25,0.00,51.09,-25.00,2,8.62e+04
0.00,-1277.25,0.00,46.50,46.50,0.00,48.29,-25.00,2,8.50e+04
0.00,-1207.25,0.00,69.75,69.75,0.00,-16.78,-25.00,2,8.38e+04
-0.00,419.50,0.00,93.00,93.00,0.00,-17.14,-25.00,2,8.42e+04
-0.00,428.50,0.00,116.25,116.25,0.00,-19.22,-25.00,2,8.46e+04
-0.00,480.50,0.00,139.50,139.50,0.00,-17.23,-25.00,2,8.51e+04
-0.00,430.75,0.00,162.75,162.75,0.00,-17.02,-25.00,2,8.55e+04
-0.00,425.50,0.00,186.00,186.00,0.00,-16.44,-25.00,2,8.59e+04
-0.00,411.00,0.00,209.25,209.25,0.00,-17.72,-25.00,2,8.64e+04
-0.00,443.00,0.00,232.50,232.50,0.00,-17.72,-25.00,2,8.68e+04
-0.00,443.00,0.00,255.75,255.75,0.00,-11.67,-25.00,2,8.72e+04
-0.00,291.75,0.00,279.00,279.00,0.00,9.92,-25.00,2,8.75e+04
0.00,-248.00,0.00,302.25,302.25,0.00,-6.18,-25.00,2,8.73e+04
-0.00,154.50,0.00,325.50,325.50,0.00,-10.00,-25.00,2,8.74e+04
-0.00,250.00,0.00,348.75,348.75,0.00,-0.01,-25.00,2,8.77e+04
-0.00,0.25,0.00,372.00,372.00,0.00,0.00,-25.00,2,8.77e+04
0.00,-0.00,0.00,394.86,394.86,0.00,-0.01,-25.00,2,8.77e+04
-0.00,0.06,0.00,399.61,399.61,0.00,-0.01,-5.55,2,8.77e+04
-0.00,0.01,0.00,399.94,399.94,0.00,0.05,-0.80,2,8.77e+04
0.00,-0.02,0.00,399.97,399.97,0.00,47.19,-0.47,2,8.77e+04
0.00,-21.22,0.00,399.97,399.97,0.00,78.67,-0.45,2,8.77e+04
0.00,1829.08,0.00,374.55,374.55,0.00,69.56,23.25,0,8.95e+04
0.00,0.00,0.00,374.16,374.16,0.00,95.17,0.00,1,8.95e+04
0.00,2212.70,0.00,348.77,348.77,0.00,115.84,23.25,0,9.17e+04
0.00,2693.28,0.00,323.77,323.77,0.00,117.60,23.25,0,9.44e+04
0.00,2734.20,0.00,298.77,298.77,0.00,115.01,23.25,0,9.71e+04
0.00,2673.98,0.00,273.77,273.77,0.00,137.56,23.25,0,9.98e+04
0.00,3198.27,0.00,248.77,248.77,0.00,130.23,23.25,0,1.03e+05
0.00,3027.85,0.00,223.77,223.77,0.00,122.03,23.25,0,1.06e+05
0.00,2837.20,0.00,198.77,198.77,0.00,157.76,23.25,0,1.09e+05
0.00,3667.92,0.00,173.77,173.77,0.00,131.51,23.25,0,1.13e+05
0.00,3057.61,0.00,148.77,148.77,0.00,125.86,23.25,0,1.16e+05
0.00,2926.24,0.00,123.77,123.77,0.00,116.02,23.25,0,1.19e+05
0.00,2697.46,0.00,98.77,98.77,0.00,127.88,23.25,0,1.21e+05
0.00,2973.21,0.00,73.77,73.77,0.00,123.70,23.25,0,1.24e+05
0.00,2876.03,0.00,48.77,48.77,0.00,120.47,23.25,0,1.27e+05
0.00,2800.93,0.00,23.77,23.77,0.00,117.11,23.25,0,1.30e+05
0.00,2589.06,0.00,0.00,0.00,0.00,116.67,22.11,0,1.32e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.50,0.00,0,1.32e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.23,0.00,0,1.32e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.32e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,0,1.32e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,0,1.32e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,0,1.32e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,0,1.32e+05
0.00,-1503.25,0.00,23.25,23.25,0.00,90.61,-25.00,2,1.31e+05
0.00,1959.21,0.00,0.00,0.00,0.00,97.60,21.62,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.14,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,147.77,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.39,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.68,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.48,0.00,1,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.64,0.00,0,1.33e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.72,0.00,1,1.33e+05
0.00,-1268.00,0.00,23.25,23.25,0.00,48.77,-25.00,2,1.32e+05
0.00,-1219.25,0.00,46.50,46.50,0.00,58.38,-25.00,2,1.30e+05
0.00,-1459.50,0.00,69.75,69.75,0.00,51.09,-25.00,2,1.29e+05
0.00,-1277.25,0.00,93.00,93.00,0.00,54.27,-25.00,2,1.28e+05
0.00,-1356.75,0.00,116.25,116.25,0.00,37.75,-25.00,2,1.26e+05
0.00,-943.75,0.00,139.50,139.50,0.00,45.35,-25.00,2,1.25e+05
