solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,366.64,366.64,0.00,76.87,0.00,1,-1.72e+04
0.00,0.00,0.00,366.25,366.25,0.00,55.29,0.00,1,-1.72e+04
0.00,-1382.25,0.00,389.12,389.12,0.00,31.71,-25.00,2,-1.86e+04
0.00,-357.78,0.00,399.21,399.21,0.00,50.62,-11.28,2,-1.90e+04
0.00,-61.03,0.00,399.92,399.92,0.00,45.67,-1.21,2,-1.90e+04
0.00,-22.88,0.00,399.96,399.96,0.00,48.74,-0.50,2,-1.91e+04
0.00,-22.02,0.00,399.97,399.97,0.00,-0.01,-0.45,2,-1.91e+04
-0.00,0.00,0.00,399.97,399.97,0.00,152.42,-0.45,2,-1.91e+04
0.00,3543.76,0.00,374.55,374.55,0.00,47.28,23.25,0,-1.55e+04
0.00,-1182.00,0.00,397.41,397.41,0.00,26.51,-25.00,2,-1.67e+04
0.00,-79.59,0.00,399.79,399.79,0.00,-7.64,-3.00,2,-1.68e+04
-0.00,4.79,0.00,399.96,399.96,0.00,32.44,-0.63,2,-1.68e+04
0.00,-14.94,0.00,399.97,399.97,0.00,3.25,-0.46,2,-1.68e+04
0.00,-1.46,0.00,399.97,399.97,0.00,-16.55,-0.45,2,-1.68e+04
-0.00,7.42,0.00,399.97,399.97,0.00,-17.83,-0.45,2,-1.68e+04
-0.00,7.99,0.00,399.97,399.97,0.00,-17.52,-0.45,2,-1.68e+04
-0.00,7.85,0.00,399.97,399.97,0.00,-19.14,-0.45,2,-1.68e+04
-0.00,8.57,0.00,399.97,399.97,0.00,-20.60,-0.45,2,-1.68e+04
-0.00,9.23,0.00,399.97,399.97,0.00,-20.93,-0.45,2,-1.68e+04
-0.00,9.38,0.00,399.97,399.97,0.00,-20.98,-0.45,2,-1.68e+04
-0.00,9.40,0.00,399.97,399.97,0.00,-20.95,-0.45,2,-1.68e+04
-0.00,9.39,0.00,399.97,399.97,0.00,-25.07,-0.45,2,-1.68e+04
-0.00,11.23,0.00,399.97,399.97,0.00,-32.71,-0.45,2,-1.67e+04
-0.00,14.65,0.00,399.97,399.97,0.00,-32.72,-0.45,2,-1.67e+04
-0.00,14.66,0.00,399.97,399.97,0.00,-33.41,-0.45,2,-1.67e+04
-0.00,14.97,0.00,399.97,399.97,0.00,-35.36,-0.45,2,-1.67e+04
-0.00,15.84,0.00,399.97,399.97,0.00,-43.23,-0.45,2,-1.67e+04
-0.00,19.37,0.00,399.97,399.97,0.00,-32.91,-0.45,2,-1.67e+04
-0.00,14.74,0.00,399.97,399.97,0.00,-33.56,-0.45,2,-1.66e+04
-0.00,15.03,0.00,399.97,399.97,0.00,-33.04,-0.45,2,-1.66e+04
-0.00,14.80,0.00,399.97,399.97,0.00,-43.39,-0.45,2,-1.66e+04
-0.00,19.44,0.00,399.97,399.97,0.00,-35.89,-0.45,2,-1.66e+04
-0.00,16.08,0.00,399.97,399.97,0.00,-31.07,-0.45,2,-1.66e+04
-0.00,13.92,0.00,399.97,399.97,0.00,-26.31,-0.45,2,-1.66e+04
-0.00,11.79,0.00,399.97,399.97,0.00,-29.61,-0.45,2,-1.66e+04
-0.00,13.27,0.00,399.97,399.97,0.00,-25.16,-0.45,2,-1.65e+04
-0.00,11.27,0.00,399.97,399.97,0.00,-21.37,-0.45,2,-1.65e+04
-0.00,9.57,0.00,399.97,399.97,0.00,-20.05,-0.45,2,-1.65e+04
-0.00,8.98,0.00,399.97,399.97,0.00,-16.58,-0.45,2,-1.65e+04
-0.00,7.43,0.00,399.97,399.97,0.00,-16.24,-0.45,2,-1.65e+04
-0.00,7.28,0.00,399.97,399.97,0.00,-3.07,-0.45,2,-1.65e+04
-0.00,1.38,0.00,399.97,399.97,0.00,0.28,-0.45,2,-1.65e+04
0.00,-0.13,0.00,399.97,399.97,0.00,40.81,-0.45,2,-1.65e+04
0.00,-18.28,0.00,399.97,399.97,0.00,25.28,-0.45,2,-1.65e+04
0.00,-11.33,0.00,399.97,399.97,0.00,38.44,-0.45,2,-1.65e+04
0.00,-17.22,0.00,399.97,399.97,0.00,60.64,-0.45,2,-1.65e+04
0.00,-27.17,0.00,399.97,399.97,0.00,81.76,-0.45,2,-1.66e+04
0.00,0.00,0.00,399.55,399.55,0.00,77.76,0.00,1,-1.66e+04
0.00,0.00,0.00,399.14,399.14,0.00,81.45,0.00,1,-1.66e+04
0.00,0.00,0.00,398.72,398.72,0.00,86.97,0.00,1,-1.66e+04
0.00,2022.05,0.00,373.30,373.30,0.00,93.87,23.25,0,-1.45e+04
0.00,2182.48,0.00,347.92,347.92,0.00,108.43,23.25,0,-1.24e+04
0.00,2521.00,0.00,322.92,322.92,0.00,96.06,23.25,0,-9.84e+03
0.00,2233.39,0.00,297.92,297.92,0.00,91.51,23.25,0,-7.61e+03
0.00,2127.61,0.00,272.92,272.92,0.00,73.64,23.25,0,-5.48e+03
0.00,0.00,0.00,272.92,272.92,0.00,82.07,0.00,1,-5.48e+03
0.00,0.00,0.00,272.92,272.92,0.00,74.22,0.00,1,-5.48e+03
0.00,0.00,0.00,272.92,272.92,0.00,68.44,0.00,1,-5.48e+03
0.00,0.00,0.00,272.92,272.92,0.00,57.37,0.00,1,-5.48e+03
0.00,-1434.25,0.00,296.17,296.17,0.00,77.22,-25.00,2,-6.92e+03
0.00,0.00,0.00,296.17,296.17,0.00,73.02,0.00,1,-6.92e+03
0.00,0.00,0.00,296.17,296.17,0.00,66.62,0.00,1,-6.92e+03
0.00,0.00,0.00,296.17,296.17,0.00,55.42,0.00,1,-6.92e+03
0.00,-1385.50,0.00,319.42,319.42,0.00,72.68,-25.00,2,-8.30e+03
0.00,0.00,0.00,319.42,319.42,0.00,63.86,0.00,1,-8.30e+03
0.00,0.00,0.00,319.42,319.42,0.00,60.87,0.00,1,-8.30e+03
0.00,-1521.75,0.00,342.67,342.67,0.00,56.41,-25.00,2,-9.82e+03
0.00,-1410.25,0.00,365.92,365.92,0.00,73.72,-25.00,2,-1.12e+04
0.00,0.00,0.00,365.53,365.53,0.00,72.58,0.00,1,-1.12e+04
0.00,0.00,0.00,365.15,365.15,0.00,71.50,0.00,1,-1.12e+04
0.00,0.00,0.00,364.77,364.77,0.00,55.85,0.00,1,-1.12e+04
0.00,-1396.25,0.00,387.64,387.64,0.00,64.67,-25.00,2,-1.26e+04
0.00,0.00,0.00,387.24,387.24,0.00,67.60,0.00,1,-1.26e+04
0.00,0.00,0.00,386.84,386.84,0.00,67.61,0.00,1,-1.26e+04
0.00,0.00,0.00,386.43,386.43,0.00,56.22,0.00,1,-1.26e+04
0.00,-785.34,0.00,399.02,399.02,0.00,67.17,-13.97,2,-1.34e+04
0.00,0.00,0.00,398.61,398.61,0.00,67.19,0.00,1,-1.34e+04
0.00,0.00,0.00,398.19,398.19,0.00,69.67,0.00,1,-1.34e+04
0.00,0.00,0.00,397.78,397.78,0.00,56.94,0.00,1,-1.34e+04
0.00,-150.20,0.00,399.82,399.82,0.00,66.21,-2.64,2,-1.36e+04
0.00,0.00,0.00,399.40,399.40,0.00,69.89,0.00,1,-1.36e+04
0.00,0.00,0.00,398.98,398.98,0.00,70.02,0.00,1,-1.36e+04
0.00,0.00,0.00,398.57,398.57,0.00,64.39,0.00,1,-1.36e+04
0.00,0.00,0.00,398.15,398.15,0.00,60.12,0.00,1,-1.36e+04
0.00,-136.03,0.00,399.84,399.84,0.00,70.29,-2.26,2,-1.37e+04
0.00,0.00,0.00,399.43,399.43,0.00,71.15,0.00,1,-1.37e+04
0.00,0.00,0.00,399.01,399.01,0.00,69.11,0.00,1,-1.37e+04
0.00,0.00,0.00,398.59,398.59,0.00,71.12,0.00,1,-1.37e+04
0.00,0.00,0.00,398.18,398.18,0.00,70.96,0.00,1,-1.37e+04
0.00,0.00,0.00,397.76,397.76,0.00,78.17,0.00,1,-1.37e+04
0.00,0.00,0.00,397.35,397.35,0.00,78.06,0.00,1,-1.37e+04
0.00,0.00,0.00,396.94,396.94,0.00,80.39,0.00,1,-1.37e+04
0.00,0.00,0.00,396.52,396.52,0.00,100.49,0.00,1,-1.37e+04
0.00,2336.39,0.00,371.11,371.11,0.00,112.77,23.25,0,-1.14e+04
0.00,2621.90,0.00,345.72,345.72,0.00,94.86,23.25,0,-8.74e+03
0.00,2205.50,0.00,320.72,320.72,0.00,80.83,23.25,0,-6.54e+03
0.00,0.00,0.00,320.72,320.72,0.00,75.13,0.00,1,-6.54e+03
0.00,0.00,0.00,320.72,320.72,0.00,53.89,0.00,1,-6.54e+03
0.00,-1347.25,0.00,343.97,343.97,0.00,28.36,-25.00,2,-7.89e+03
0.00,-709.00,0.00,367.22,367.22,0.00,50.42,-25.00,2,-8.59e+03
0.00,-1260.50,0.00,390.09,390.09,0.00,171.10,-25.00,2,-9.85e+03
0.00,3978.07,0.00,364.68,364.68,0.00,124.64,23.25,0,-5.88e+03
0.00,2897.88,0.00,339.30,339.30,0.00,31.72,23.25,0,-2.98e+03
0.00,-793.00,0.00,362.55,362.55,0.00,140.41,-25.00,2,-3.77e+03
0.00,3264.53,0.00,337.18,337.18,0.00,185.11,23.25,0,-5.07e+02
0.00,4303.81,0.00,312.18,312.18,0.00,51.93,23.25,0,3.80e+03
0.00,-1298.25,0.00,335.43,335.43,0.00,12.54,-25.00,2,2.50e+03
0.00,-313.50,0.00,358.68,358.68,0.00,30.70,-25.00,2,2.19e+03
0.00,-767.50,0.00,381.93,381.93,0.00,11.43,-25.00,2,1.42e+03
0.00,-211.14,0.00,398.71,398.71,0.00,-16.69,-18.47,2,1.21e+03
-0.00,28.51,0.00,399.88,399.88,0.00,-20.86,-1.71,2,1.23e+03
-0.00,11.18,0.00,399.96,399.96,0.00,-20.91,-0.54,2,1.25e+03
-0.00,9.50,0.00,399.97,399.97,0.00,-20.72,-0.45,2,1.26e+03
-0.00,9.29,0.00,399.97,399.97,0.00,-21.11,-0.45,2,1.26e+03
-0.00,9.46,0.00,399.97,399.97,0.00,-26.18,-0.45,2,1.27e+03
-0.00,11.73,0.00,399.97,399.97,0.00,-20.87,-0.45,2,1.29e+03
-0.00,9.35,0.00,399.97,399.97,0.00,-21.17,-0.45,2,1.30e+03
-0.00,9.48,0.00,399.97,399.97,0.00,-21.42,-0.45,2,1.30e+03
-0.00,9.60,0.00,399.97,399.97,0.00,-30.25,-0.45,2,1.31e+03
-0.00,13.55,0.00,399.97,399.97,0.00,-23.90,-0.45,2,1.33e+03
-0.00,10.71,0.00,399.97,399.97,0.00,-26.10,-0.45,2,1.34e+03
-0.00,11.69,0.00,399.97,399.97,0.00,-26.74,-0.45,2,1.35e+03
-0.00,11.98,0.00,399.97,399.97,0.00,-35.00,-0.45,2,1.36e+03
-0.00,15.68,0.00,399.97,399.97,0.00,-23.38,-0.45,2,1.38e+03
-0.00,10.47,0.00,399.97,399.97,0.00,-23.52,-0.45,2,1.39e+03
-0.00,10.54,0.00,399.97,399.97,0.00,-23.86,-0.45,2,1.40e+03
-0.00,10.69,0.00,399.97,399.97,0.00,-33.07,-0.45,2,1.41e+03
-0.00,14.82,0.00,399.97,399.97,0.00,-22.74,-0.45,2,1.42e+03
-0.00,10.19,0.00,399.97,399.97,0.00,-20.91,-0.45,2,1.43e+03
-0.00,9.37,0.00,399.97,399.97,0.00,-20.92,-0.45,2,1.44e+03
-0.00,9.37,0.00,399.97,399.97,0.00,-20.85,-0.45,2,1.45e+03
-0.00,9.34,0.00,399.97,399.97,0.00,-20.52,-0.45,2,1.46e+03
-0.00,9.19,0.00,399.97,399.97,0.00,-20.31,-0.45,2,1.47e+03
-0.00,9.10,0.00,399.97,399.97,0.00,-13.26,-0.45,2,1.48e+03
-0.00,5.94,0.00,399.97,399.97,0.00,-11.54,-0.45,2,1.49e+03
-0.00,5.17,0.00,399.97,399.97,0.00,-7.57,-0.45,2,1.49e+03
-0.00,3.39,0.00,399.97,399.97,0.00,-0.01,-0.45,2,1.50e+03
-0.00,0.00,0.00,399.97,399.97,0.00,38.25,-0.45,2,1.50e+03
0.00,-17.14,0.00,399.97,399.97,0.00,44.33,-0.45,2,1.48e+03
0.00,-19.86,0.00,399.97,399.97,0.00,30.53,-0.45,2,1.46e+03
0.00,-13.68,0.00,399.97,399.97,0.00,43.38,-0.45,2,1.44e+03
0.00,-19.43,0.00,399.97,399.97,0.00,79.37,-0.45,2,1.43e+03
0.00,0.00,0.00,399.55,399.55,0.00,87.09,0.00,1,1.43e+03
0.00,2024.84,0.00,374.14,374.14,0.00,83.36,23.25,0,3.45e+03
0.00,0.00,0.00,373.75,373.75,0.00,108.18,0.00,1,3.45e+03
0.00,2515.18,0.00,348.36,348.36,0.00,104.31,23.25,0,5.97e+03
0.00,2425.21,0.00,323.36,323.36,0.00,93.08,23.25,0,8.39e+03
0.00,2164.11,0.00,298.36,298.36,0.00,106.14,23.25,0,1.06e+04
0.00,2467.76,0.00,273.36,273.36,0.00,88.79,23.25,0,1.30e+04
0.00,2064.37,0.00,248.36,248.36,0.00,88.75,23.25,0,1.51e+04
0.00,2063.44,0.00,223.36,223.36,0.00,80.63,23.25,0,1.72e+04
0.00,0.00,0.00,223.36,223.36,0.00,101.86,0.00,1,1.72e+04
0.00,2368.24,0.00,198.36,198.36,0.00,87.39,23.25,0,1.95e+04
0.00,2031.82,0.00,173.36,173.36,0.00,84.31,23.25,0,2.16e+04
0.00,0.00,0.00,173.36,173.36,0.00,68.77,0.00,1,2.16e+04
0.00,0.00,0.00,173.36,173.36,0.00,93.08,0.00,1,2.16e+04
0.00,2164.11,0.00,148.36,148.36,0.00,81.32,23.25,0,2.37e+04
0.00,0.00,0.00,148.36,148.36,0.00,78.04,0.00,1,2.37e+04
0.00,0.00,0.00,148.36,148.36,0.00,66.71,0.00,1,2.37e+04
0.00,0.00,0.00,148.36,148.36,0.00,85.02,0.00,1,2.37e+04
0.00,0.00,0.00,148.36,148.36,0.00,69.01,0.00,1,2.37e+04
0.00,0.00,0.00,148.36,148.36,0.00,62.96,0.00,1,2.37e+04
0.00,0.00,0.00,148.36,148.36,0.00,51.76,0.00,1,2.37e+04
0.00,-1294.00,0.00,171.61,171.61,0.00,87.21,-25.00,2,2.24e+04
0.00,2027.63,0.00,146.61,146.61,0.00,70.74,23.25,0,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,84.44,0.00,1,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,64.04,0.00,1,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,83.68,0.00,1,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,77.43,0.00,1,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,83.75,0.00,1,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,75.99,0.00,1,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,84.68,0.00,1,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,84.05,0.00,1,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,84.04,0.00,1,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,76.28,0.00,1,2.44e+04
0.00,0.00,0.00,146.61,146.61,0.00,88.34,0.00,1,2.44e+04
0.00,2053.91,0.00,121.61,121.61,0.00,89.97,23.25,0,2.65e+04
0.00,2091.80,0.00,96.61,96.61,0.00,91.57,23.25,0,2.86e+04
0.00,2129.00,0.00,71.61,71.61,0.00,86.77,23.25,0,3.07e+04
0.00,2017.40,0.00,46.61,46.61,0.00,82.08,23.25,0,3.27e+04
0.00,0.00,0.00,46.61,46.61,0.00,98.83,0.00,1,3.27e+04
0.00,2297.80,0.00,21.61,21.61,0.00,95.25,23.25,0,3.50e+04
0.00,1913.98,0.00,0.00,0.00,0.00,103.31,20.09,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.48,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.06,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.43,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.96,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.18,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.16,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,193.89,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.69,0.00,0,3.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.81,0.00,0,3.70e+04
0.00,-1445.25,0.00,23.25,23.25,0.00,78.97,-25.00,2,3.55e+04
0.00,0.00,0.00,23.25,23.25,0.00,52.94,0.00,1,3.55e+04
0.00,-1323.50,0.00,46.50,46.50,0.00,41.29,-25.00,2,3.42e+04
0.00,-1032.25,0.00,69.75,69.75,0.00,12.30,-25.00,2,3.32e+04
0.00,-307.50,0.00,93.00,93.00,0.00,41.92,-25.00,2,3.28e+04
0.00,-1048.00,0.00,116.25,116.25,0.00,45.96,-25.00,2,3.18e+04
0.00,-1149.00,0.00,139.50,139.50,0.00,21.85,-25.00,2,3.06e+04
0.00,-546.25,0.00,162.75,162.75,0.00,47.34,-25.00,2,3.01e+04
0.00,-1183.50,0.00,186.00,186.00,0.00,115.65,-25.00,2,2.89e+04
0.00,2688.86,0.00,161.00,161.00,0.00,189.06,23.25,0,3.16e+04
0.00,4395.65,0.00,136.00,136.00,0.00,115.91,23.25,0,3.60e+04
0.00,2694.91,0.00,111.00,111.00,0.00,76.59,23.25,0,3.87e+04
0.00,0.00,0.00,111.00,111.00,0.00,185.69,0.00,1,3.87e+04
0.00,4317.29,0.00,86.00,86.00,0.00,125.56,23.25,0,4.30e+04
0.00,2919.27,0.00,61.00,61.00,0.00,75.20,23.25,0,4.59e+04
0.00,0.00,0.00,61.00,61.00,0.00,58.44,0.00,1,4.59e+04
0.00,-1461.00,0.00,84.25,84.25,0.00,133.38,-25.00,2,4.45e+04
0.00,3101.09,0.00,59.25,59.25,0.00,133.37,23.25,0,4.76e+04
0.00,3100.85,0.00,34.25,34.25,0.00,57.98,23.25,0,5.07e+04
0.00,-1449.50,0.00,57.50,57.50,0.00,51.09,-25.00,2,4.92e+04
0.00,-1277.25,0.00,80.75,80.75,0.00,48.29,-25.00,2,4.79e+04
0.00,-1207.25,0.00,104.00,104.00,0.00,-16.78,-25.00,2,4.67e+04
-0.00,419.50,0.00,127.25,127.25,0.00,-17.14,-25.00,2,4.72e+04
-0.00,428.50,0.00,150.50,150.50,0.00,-19.22,-25.00,2,4.76e+04
-0.00,480.50,0.00,173.75,173.75,0.00,-17.23,-25.00,2,4.81e+04
-0.00,430.75,0.00,197.00,197.00,0.00,-17.02,-25.00,2,4.85e+04
-0.00,425.50,0.00,220.25,220.25,0.00,-16.44,-25.00,2,4.89e+04
-0.00,411.00,0.00,243.50,243.50,0.00,-17.72,-25.00,2,4.93e+04
-0.00,443.00,0.00,266.75,266.75,0.00,-17.72,-25.00,2,4.98e+04
-0.00,443.00,0.00,290.00,290.00,0.00,-11.67,-25.00,2,5.02e+04
-0.00,291.75,0.00,313.25,313.25,0.00,9.92,-25.00,2,5.05e+04
0.00,-248.00,0.00,336.50,336.50,0.00,-6.18,-25.00,2,5.03e+04
-0.00,154.50,0.00,359.75,359.75,0.00,-10.00,-25.00,2,5.04e+04
-0.00,250.00,0.00,383.00,383.00,0.00,-0.01,-25.00,2,5.07e+04
-0.00,0.17,0.00,398.78,398.78,0.00,0.00,-17.40,2,5.07e+04
0.00,-0.00,0.00,399.89,399.89,0.00,-0.01,-1.63,2,5.07e+04
-0.00,0.01,0.00,399.96,399.96,0.00,-0.01,-0.53,2,5.07e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,5.07e+04
0.00,-0.02,0.00,399.97,399.97,0.00,47.19,-0.45,2,5.07e+04
0.00,-21.14,0.00,399.97,399.97,0.00,78.67,-0.45,2,5.06e+04
0.00,0.00,0.00,399.55,399.55,0.00,69.56,0.00,1,5.06e+04
0.00,0.00,0.00,399.14,399.14,0.00,95.17,0.00,1,5.06e+04
0.00,2212.70,0.00,373.72,373.72,0.00,115.84,23.25,0,5.29e+04
0.00,2693.28,0.00,348.33,348.33,0.00,117.60,23.25,0,5.56e+04
0.00,2734.20,0.00,323.33,323.33,0.00,115.01,23.25,0,5.83e+04
0.00,2673.98,0.00,298.33,298.33,0.00,137.56,23.25,0,6.10e+04
0.00,3198.27,0.00,273.33,273.33,0.00,130.23,23.25,0,6.42e+04
0.00,3027.85,0.00,248.33,248.33,0.00,122.03,23.25,0,6.72e+04
0.00,2837.20,0.00,223.33,223.33,0.00,157.76,23.25,0,7.00e+04
0.00,3667.92,0.00,198.33,198.33,0.00,131.51,23.25,0,7.37e+04
0.00,3057.61,0.00,173.33,173.33,0.00,125.86,23.25,0,7.68e+04
0.00,2926.24,0.00,148.33,148.33,0.00,116.02,23.25,0,7.97e+04
0.00,2697.47,0.00,123.33,123.33,0.00,127.88,23.25,0,8.24e+04
0.00,2973.21,0.00,98.33,98.33,0.00,123.70,23.25,0,8.53e+04
0.00,2876.03,0.00,73.33,73.33,0.00,120.47,23.25,0,8.82e+04
0.00,2800.93,0.00,48.33,48.33,0.00,117.11,23.25,0,9.10e+04
0.00,2722.81,0.00,23.33,23.33,0.00,116.67,23.25,0,9.37e+04
0.00,2531.46,0.00,0.00,0.00,0.00,112.50,21.70,0,9.63e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.23,0.00,0,9.63e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,9.63e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,0,9.63e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,0,9.63e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,0,9.63e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,1,9.63e+04
0.00,-1503.25,0.00,23.25,23.25,0.00,90.61,-25.00,2,9.48e+04
0.00,1959.21,0.00,0.00,0.00,0.00,97.60,21.62,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.14,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,1,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,1,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,1,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,1,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,147.77,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,112.39,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.68,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.48,0.00,1,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.64,0.00,0,9.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.72,0.00,1,9.67e+04
0.00,-1268.00,0.00,23.25,23.25,0.00,48.77,-25.00,2,9.55e+04
0.00,-1219.25,0.00,46.50,46.50,0.00,58.38,-25.00,2,9.42e+04
0.00,-1459.50,0.00,69.75,69.75,0.00,51.09,-25.00,2,9.28e+04
0.00,-1277.25,0.00,93.00,93.00,0.00,54.27,-25.00,2,9.15e+04
0.00,-1356.75,0.00,116.25,116.25,0.00,37.75,-25.00,2,9.02e+04
0.00,-943.75,0.00,139.50,139.50,0.00,45.35,-25.00,2,8.92e+04
