solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-35.36,0.00,399.97,399.97,0.00,83.68,-0.45,2,-1.98e+04
0.00,-37.49,0.00,399.97,399.97,0.00,76.87,-0.45,2,-1.99e+04
0.00,-34.44,0.00,399.97,399.97,0.00,55.29,-0.45,2,-1.99e+04
0.00,-24.77,0.00,399.97,399.97,0.00,31.71,-0.45,2,-1.99e+04
0.00,-14.21,0.00,399.97,399.97,0.00,50.62,-0.45,2,-1.99e+04
0.00,-22.68,0.00,399.97,399.97,0.00,45.67,-0.45,2,-2.00e+04
0.00,-20.46,0.00,399.97,399.97,0.00,48.74,-0.45,2,-2.00e+04
0.00,-21.84,0.00,399.97,399.97,0.00,-0.01,-0.45,2,-2.00e+04
-0.00,0.00,0.00,399.97,399.97,0.00,152.42,-0.45,2,-2.00e+04
0.00,3543.76,0.00,374.55,374.55,0.00,47.28,23.25,0,-1.65e+04
0.00,-1182.00,0.00,397.41,397.41,0.00,26.51,-25.00,2,-1.76e+04
0.00,-79.59,0.00,399.79,399.79,0.00,-7.64,-3.00,2,-1.77e+04
-0.00,4.79,0.00,399.96,399.96,0.00,32.44,-0.63,2,-1.77e+04
0.00,-14.94,0.00,399.97,399.97,0.00,3.25,-0.46,2,-1.77e+04
0.00,-1.46,0.00,399.97,399.97,0.00,-16.55,-0.45,2,-1.77e+04
-0.00,7.42,0.00,399.97,399.97,0.00,-17.83,-0.45,2,-1.77e+04
-0.00,7.99,0.00,399.97,399.97,0.00,-17.52,-0.45,2,-1.77e+04
-0.00,7.85,0.00,399.97,399.97,0.00,-19.14,-0.45,2,-1.77e+04
-0.00,8.57,0.00,399.97,399.97,0.00,-20.60,-0.45,2,-1.77e+04
-0.00,9.23,0.00,399.97,399.97,0.00,-20.93,-0.45,2,-1.77e+04
-0.00,9.38,0.00,399.97,399.97,0.00,-20.98,-0.45,2,-1.77e+04
-0.00,9.40,0.00,399.97,399.97,0.00,-20.95,-0.45,2,-1.77e+04
-0.00,9.39,0.00,399.97,399.97,0.00,-25.07,-0.45,2,-1.77e+04
-0.00,11.23,0.00,399.97,399.97,0.00,-32.71,-0.45,2,-1.77e+04
-0.00,14.65,0.00,399.97,399.97,0.00,-32.72,-0.45,2,-1.76e+04
-0.00,14.66,0.00,399.97,399.97,0.00,-33.41,-0.45,2,-1.76e+04
-0.00,14.97,0.00,399.97,399.97,0.00,-35.36,-0.45,2,-1.76e+04
-0.00,15.84,0.00,399.97,399.97,0.00,-43.23,-0.45,2,-1.76e+04
-0.00,19.37,0.00,399.97,399.97,0.00,-32.91,-0.45,2,-1.76e+04
-0.00,14.74,0.00,399.97,399.97,0.00,-33.56,-0.45,2,-1.76e+04
-0.00,15.03,0.00,399.97,399.97,0.00,-33.04,-0.45,2,-1.75e+04
-0.00,14.80,0.00,399.97,399.97,0.00,-43.39,-0.45,2,-1.75e+04
-0.00,19.44,0.00,399.97,399.97,0.00,-35.89,-0.45,2,-1.75e+04
-0.00,16.08,0.00,399.97,399.97,0.00,-31.07,-0.45,2,-1.75e+04
-0.00,13.92,0.00,399.97,399.97,0.00,-26.31,-0.45,2,-1.75e+04
-0.00,11.79,0.00,399.97,399.97,0.00,-29.61,-0.45,2,-1.75e+04
-0.00,13.27,0.00,399.97,399.97,0.00,-25.16,-0.45,2,-1.75e+04
-0.00,11.27,0.00,399.97,399.97,0.00,-21.37,-0.45,2,-1.74e+04
-0.00,9.57,0.00,399.97,399.97,0.00,-20.05,-0.45,2,-1.74e+04
-0.00,8.98,0.00,399.97,399.97,0.00,-16.58,-0.45,2,-1.74e+04
-0.00,7.43,0.00,399.97,399.97,0.00,-16.24,-0.45,2,-1.74e+04
-0.00,7.28,0.00,399.97,399.97,0.00,-3.07,-0.45,2,-1.74e+04
-0.00,1.38,0.00,399.97,399.97,0.00,0.28,-0.45,2,-1.74e+04
0.00,-0.13,0.00,399.97,399.97,0.00,40.81,-0.45,2,-1.74e+04
0.00,-18.28,0.00,399.97,399.97,0.00,25.28,-0.45,2,-1.74e+04
0.00,-11.33,0.00,399.97,399.97,0.00,38.44,-0.45,2,-1.74e+04
0.00,-17.22,0.00,399.97,399.97,0.00,60.64,-0.45,2,-1.75e+04
0.00,-27.17,0.00,399.97,399.97,0.00,81.76,-0.45,2,-1.75e+04
0.00,-36.63,0.00,399.97,399.97,0.00,77.76,-0.45,2,-1.75e+04
0.00,-34.84,0.00,399.97,399.97,0.00,81.45,-0.45,2,-1.76e+04
0.00,-36.49,0.00,399.97,399.97,0.00,86.97,-0.45,2,-1.76e+04
0.00,-38.96,0.00,399.97,399.97,0.00,93.87,-0.45,2,-1.76e+04
0.00,-42.05,0.00,399.97,399.97,0.00,108.43,-0.45,2,-1.77e+04
0.00,-48.58,0.00,399.97,399.97,0.00,96.06,-0.45,2,-1.77e+04
0.00,-43.03,0.00,399.97,399.97,0.00,91.51,-0.45,2,-1.78e+04
0.00,-41.00,0.00,399.97,399.97,0.00,73.64,-0.45,2,-1.78e+04
0.00,-32.99,0.00,399.97,399.97,0.00,82.07,-0.45,2,-1.78e+04
0.00,-36.77,0.00,399.97,399.97,0.00,74.22,-0.45,2,-1.79e+04
0.00,-33.25,0.00,399.97,399.97,0.00,68.44,-0.45,2,-1.79e+04
0.00,-30.66,0.00,399.97,399.97,0.00,57.37,-0.45,2,-1.79e+04
0.00,-25.70,0.00,399.97,399.97,0.00,77.22,-0.45,2,-1.80e+04
0.00,-34.59,0.00,399.97,399.97,0.00,73.02,-0.45,2,-1.80e+04
0.00,-32.71,0.00,399.97,399.97,0.00,66.62,-0.45,2,-1.80e+04
0.00,-29.85,0.00,399.97,399.97,0.00,55.42,-0.45,2,-1.81e+04
0.00,-24.83,0.00,399.97,399.97,0.00,72.68,-0.45,2,-1.81e+04
0.00,-32.56,0.00,399.97,399.97,0.00,63.86,-0.45,2,-1.81e+04
0.00,-28.61,0.00,399.97,399.97,0.00,60.87,-0.45,2,-1.81e+04
0.00,-27.27,0.00,399.97,399.97,0.00,56.41,-0.45,2,-1.82e+04
0.00,-25.27,0.00,399.97,399.97,0.00,73.72,-0.45,2,-1.82e+04
0.00,-33.03,0.00,399.97,399.97,0.00,72.58,-0.45,2,-1.82e+04
0.00,-32.52,0.00,399.97,399.97,0.00,71.50,-0.45,2,-1.83e+04
0.00,-32.03,0.00,399.97,399.97,0.00,55.85,-0.45,2,-1.83e+04
0.00,-25.02,0.00,399.97,399.97,0.00,64.67,-0.45,2,-1.83e+04
0.00,-28.97,0.00,399.97,399.97,0.00,67.60,-0.45,2,-1.83e+04
0.00,-30.28,0.00,399.97,399.97,0.00,67.61,-0.45,2,-1.84e+04
0.00,-30.29,0.00,399.97,399.97,0.00,56.22,-0.45,2,-1.84e+04
0.00,-25.19,0.00,399.97,399.97,0.00,67.17,-0.45,2,-1.84e+04
0.00,-30.09,0.00,399.97,399.97,0.00,67.19,-0.45,2,-1.85e+04
0.00,-30.10,0.00,399.97,399.97,0.00,69.67,-0.45,2,-1.85e+04
0.00,-31.21,0.00,399.97,399.97,0.00,56.94,-0.45,2,-1.85e+04
0.00,-25.51,0.00,399.97,399.97,0.00,66.21,-0.45,2,-1.86e+04
0.00,-29.66,0.00,399.97,399.97,0.00,69.89,-0.45,2,-1.86e+04
0.00,-31.31,0.00,399.97,399.97,0.00,70.02,-0.45,2,-1.86e+04
0.00,-31.37,0.00,399.97,399.97,0.00,64.39,-0.45,2,-1.86e+04
0.00,-28.85,0.00,399.97,399.97,0.00,60.12,-0.45,2,-1.87e+04
0.00,-26.93,0.00,399.97,399.97,0.00,70.29,-0.45,2,-1.87e+04
0.00,-31.49,0.00,399.97,399.97,0.00,71.15,-0.45,2,-1.87e+04
0.00,-31.87,0.00,399.97,399.97,0.00,69.11,-0.45,2,-1.88e+04
0.00,-30.96,0.00,399.97,399.97,0.00,71.12,-0.45,2,-1.88e+04
0.00,-31.86,0.00,399.97,399.97,0.00,70.96,-0.45,2,-1.88e+04
0.00,-31.79,0.00,399.97,399.97,0.00,78.17,-0.45,2,-1.89e+04
0.00,-35.02,0.00,399.97,399.97,0.00,78.06,-0.45,2,-1.89e+04
0.00,-34.97,0.00,399.97,399.97,0.00,80.39,-0.45,2,-1.89e+04
0.00,-36.01,0.00,399.97,399.97,0.00,100.49,-0.45,2,-1.90e+04
0.00,-45.02,0.00,399.97,399.97,0.00,112.77,-0.45,2,-1.90e+04
0.00,-50.52,0.00,399.97,399.97,0.00,94.86,-0.45,2,-1.91e+04
0.00,-42.50,0.00,399.97,399.97,0.00,80.83,-0.45,2,-1.91e+04
0.00,-36.21,0.00,399.97,399.97,0.00,75.13,-0.45,2,-1.91e+04
0.00,-33.66,0.00,399.97,399.97,0.00,53.89,-0.45,2,-1.92e+04
0.00,-24.14,0.00,399.97,399.97,0.00,28.36,-0.45,2,-1.92e+04
0.00,-12.71,0.00,399.97,399.97,0.00,50.42,-0.45,2,-1.92e+04
0.00,-22.59,0.00,399.97,399.97,0.00,171.10,-0.45,2,-1.92e+04
0.00,3978.07,0.00,374.55,374.55,0.00,124.64,23.25,0,-1.53e+04
0.00,0.00,0.00,374.16,374.16,0.00,31.72,0.00,1,-1.53e+04
0.00,-793.00,0.00,397.02,397.02,0.00,140.41,-25.00,2,-1.60e+04
0.00,0.00,0.00,396.61,396.61,0.00,185.11,0.00,1,-1.60e+04
0.00,4303.81,0.00,371.20,371.20,0.00,51.93,23.25,0,-1.17e+04
0.00,-1298.25,0.00,394.06,394.06,0.00,12.54,-25.00,2,-1.30e+04
0.00,-79.65,0.00,399.56,399.56,0.00,30.70,-6.35,2,-1.31e+04
0.00,-26.43,0.00,399.94,399.94,0.00,11.43,-0.86,2,-1.31e+04
0.00,-5.45,0.00,399.97,399.97,0.00,-16.69,-0.48,2,-1.32e+04
-0.00,7.51,0.00,399.97,399.97,0.00,-20.86,-0.45,2,-1.31e+04
-0.00,9.35,0.00,399.97,399.97,0.00,-20.91,-0.45,2,-1.31e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.72,-0.45,2,-1.31e+04
-0.00,9.28,0.00,399.97,399.97,0.00,-21.11,-0.45,2,-1.31e+04
-0.00,9.46,0.00,399.97,399.97,0.00,-26.18,-0.45,2,-1.31e+04
-0.00,11.73,0.00,399.97,399.97,0.00,-20.87,-0.45,2,-1.31e+04
-0.00,9.35,0.00,399.97,399.97,0.00,-21.17,-0.45,2,-1.31e+04
-0.00,9.48,0.00,399.97,399.97,0.00,-21.42,-0.45,2,-1.31e+04
-0.00,9.60,0.00,399.97,399.97,0.00,-30.25,-0.45,2,-1.31e+04
-0.00,13.55,0.00,399.97,399.97,0.00,-23.90,-0.45,2,-1.31e+04
-0.00,10.71,0.00,399.97,399.97,0.00,-26.10,-0.45,2,-1.30e+04
-0.00,11.69,0.00,399.97,399.97,0.00,-26.74,-0.45,2,-1.30e+04
-0.00,11.98,0.00,399.97,399.97,0.00,-35.00,-0.45,2,-1.30e+04
-0.00,15.68,0.00,399.97,399.97,0.00,-23.38,-0.45,2,-1.30e+04
-0.00,10.47,0.00,399.97,399.97,0.00,-23.52,-0.45,2,-1.30e+04
-0.00,10.54,0.00,399.97,399.97,0.00,-23.86,-0.45,2,-1.30e+04
-0.00,10.69,0.00,399.97,399.97,0.00,-33.07,-0.45,2,-1.30e+04
-0.00,14.82,0.00,399.97,399.97,0.00,-22.74,-0.45,2,-1.30e+04
-0.00,10.19,0.00,399.97,399.97,0.00,-20.91,-0.45,2,-1.29e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.92,-0.45,2,-1.29e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.85,-0.45,2,-1.29e+04
-0.00,9.34,0.00,399.97,399.97,0.00,-20.52,-0.45,2,-1.29e+04
-0.00,9.19,0.00,399.97,399.97,0.00,-20.31,-0.45,2,-1.29e+04
-0.00,9.10,0.00,399.97,399.97,0.00,-13.26,-0.45,2,-1.29e+04
-0.00,5.94,0.00,399.97,399.97,0.00,-11.54,-0.45,2,-1.29e+04
-0.00,5.17,0.00,399.97,399.97,0.00,-7.57,-0.45,2,-1.29e+04
-0.00,3.39,0.00,399.97,399.97,0.00,-0.01,-0.45,2,-1.29e+04
-0.00,0.00,0.00,399.97,399.97,0.00,38.25,-0.45,2,-1.29e+04
0.00,-17.14,0.00,399.97,399.97,0.00,44.33,-0.45,2,-1.29e+04
0.00,-19.86,0.00,399.97,399.97,0.00,30.53,-0.45,2,-1.29e+04
0.00,-13.68,0.00,399.97,399.97,0.00,43.38,-0.45,2,-1.29e+04
0.00,-19.43,0.00,399.97,399.97,0.00,79.37,-0.45,2,-1.30e+04
0.00,-35.56,0.00,399.97,399.97,0.00,87.09,-0.45,2,-1.30e+04
0.00,-39.02,0.00,399.97,399.97,0.00,83.36,-0.45,2,-1.30e+04
0.00,-37.34,0.00,399.97,399.97,0.00,108.18,-0.45,2,-1.31e+04
0.00,-48.46,0.00,399.97,399.97,0.00,104.31,-0.45,2,-1.31e+04
0.00,-46.73,0.00,399.97,399.97,0.00,93.08,-0.45,2,-1.32e+04
0.00,-41.70,0.00,399.97,399.97,0.00,106.14,-0.45,2,-1.32e+04
0.00,-47.55,0.00,399.97,399.97,0.00,88.79,-0.45,2,-1.33e+04
0.00,-39.78,0.00,399.97,399.97,0.00,88.75,-0.45,2,-1.33e+04
0.00,-39.76,0.00,399.97,399.97,0.00,80.63,-0.45,2,-1.33e+04
0.00,-36.12,0.00,399.97,399.97,0.00,101.86,-0.45,2,-1.34e+04
0.00,-45.63,0.00,399.97,399.97,0.00,87.39,-0.45,2,-1.34e+04
0.00,-39.15,0.00,399.97,399.97,0.00,84.31,-0.45,2,-1.35e+04
0.00,-37.77,0.00,399.97,399.97,0.00,68.77,-0.45,2,-1.35e+04
0.00,-30.81,0.00,399.97,399.97,0.00,93.08,-0.45,2,-1.35e+04
0.00,-41.70,0.00,399.97,399.97,0.00,81.32,-0.45,2,-1.36e+04
0.00,-36.43,0.00,399.97,399.97,0.00,78.04,-0.45,2,-1.36e+04
0.00,-34.96,0.00,399.97,399.97,0.00,66.71,-0.45,2,-1.36e+04
0.00,-29.89,0.00,399.97,399.97,0.00,85.02,-0.45,2,-1.37e+04
0.00,-38.09,0.00,399.97,399.97,0.00,69.01,-0.45,2,-1.37e+04
0.00,-30.92,0.00,399.97,399.97,0.00,62.96,-0.45,2,-1.37e+04
0.00,-28.21,0.00,399.97,399.97,0.00,51.76,-0.45,2,-1.38e+04
0.00,-23.19,0.00,399.97,399.97,0.00,87.21,-0.45,2,-1.38e+04
0.00,-39.07,0.00,399.97,399.97,0.00,70.74,-0.45,2,-1.38e+04
0.00,-31.69,0.00,399.97,399.97,0.00,84.44,-0.45,2,-1.39e+04
0.00,-37.83,0.00,399.97,399.97,0.00,64.04,-0.45,2,-1.39e+04
0.00,-28.69,0.00,399.97,399.97,0.00,83.68,-0.45,2,-1.39e+04
0.00,-37.49,0.00,399.97,399.97,0.00,77.43,-0.45,2,-1.40e+04
0.00,-34.69,0.00,399.97,399.97,0.00,83.75,-0.45,2,-1.40e+04
0.00,-37.52,0.00,399.97,399.97,0.00,75.99,-0.45,2,-1.40e+04
0.00,-34.04,0.00,399.97,399.97,0.00,84.68,-0.45,2,-1.41e+04
0.00,-37.94,0.00,399.97,399.97,0.00,84.05,-0.45,2,-1.41e+04
0.00,-37.65,0.00,399.97,399.97,0.00,84.04,-0.45,2,-1.41e+04
0.00,-37.65,0.00,399.97,399.97,0.00,76.28,-0.45,2,-1.42e+04
0.00,-34.17,0.00,399.97,399.97,0.00,88.34,-0.45,2,-1.42e+04
0.00,-39.58,0.00,399.97,399.97,0.00,89.97,-0.45,2,-1.43e+04
0.00,-40.31,0.00,399.97,399.97,0.00,91.57,-0.45,2,-1.43e+04
0.00,-41.02,0.00,399.97,399.97,0.00,86.77,-0.45,2,-1.43e+04
0.00,-38.87,0.00,399.97,399.97,0.00,82.08,-0.45,2,-1.44e+04
0.00,-36.77,0.00,399.97,399.97,0.00,98.83,-0.45,2,-1.44e+04
0.00,-44.28,0.00,399.97,399.97,0.00,95.25,-0.45,2,-1.45e+04
0.00,-42.67,0.00,399.97,399.97,0.00,103.31,-0.45,2,-1.45e+04
0.00,-46.28,0.00,399.97,399.97,0.00,98.48,-0.45,2,-1.45e+04
0.00,-44.12,0.00,399.97,399.97,0.00,104.06,-0.45,2,-1.46e+04
0.00,-46.62,0.00,399.97,399.97,0.00,115.43,-0.45,2,-1.46e+04
0.00,-51.71,0.00,399.97,399.97,0.00,121.96,-0.45,2,-1.47e+04
0.00,0.00,0.00,399.55,399.55,0.00,118.18,0.00,1,-1.47e+04
0.00,-102.13,0.00,399.94,399.94,0.00,151.16,-0.86,2,-1.48e+04
0.00,3514.47,0.00,374.52,374.52,0.00,193.89,23.25,0,-1.13e+04
0.00,4507.94,0.00,349.13,349.13,0.00,264.09,23.25,0,-6.77e+03
0.00,6140.09,0.00,324.13,324.13,0.00,257.60,23.25,0,-6.25e+02
0.00,5989.20,0.00,299.13,299.13,0.00,263.68,23.25,0,5.36e+03
0.00,6130.56,0.00,274.13,274.13,0.00,121.69,23.25,0,1.15e+04
0.00,0.00,0.00,274.13,274.13,0.00,57.81,0.00,1,1.15e+04
0.00,-1445.25,0.00,297.38,297.38,0.00,78.97,-25.00,2,1.00e+04
0.00,-1974.25,0.00,320.63,320.63,0.00,52.94,-25.00,2,8.08e+03
0.00,-1323.50,0.00,343.88,343.88,0.00,41.29,-25.00,2,6.75e+03
0.00,-1032.25,0.00,367.13,367.13,0.00,12.30,-25.00,2,5.72e+03
0.00,-307.50,0.00,390.00,390.00,0.00,41.92,-25.00,2,5.41e+03
0.00,-436.22,0.00,399.27,399.27,0.00,45.96,-10.41,2,4.98e+03
0.00,-52.59,0.00,399.92,399.92,0.00,21.85,-1.14,2,4.92e+03
0.00,-10.85,0.00,399.97,399.97,0.00,47.34,-0.50,2,4.91e+03
0.00,-21.37,0.00,399.97,399.97,0.00,115.65,-0.45,2,4.89e+03
0.00,-51.84,0.00,399.97,399.97,0.00,189.06,-0.45,2,4.84e+03
0.00,4395.65,0.00,374.55,374.55,0.00,115.91,23.25,0,9.23e+03
0.00,-2897.75,0.00,397.41,397.41,0.00,76.59,-25.00,2,6.34e+03
0.00,-229.93,0.00,399.79,399.79,0.00,185.69,-3.00,2,6.11e+03
0.00,4317.29,0.00,374.37,374.37,0.00,125.56,23.25,0,1.04e+04
0.00,0.00,0.00,373.98,373.98,0.00,75.20,0.00,1,1.04e+04
0.00,-1880.00,0.00,396.84,396.84,0.00,58.44,-25.00,2,8.54e+03
0.00,-208.60,0.00,399.75,399.75,0.00,133.38,-3.57,2,8.34e+03
0.00,0.00,0.00,399.33,399.33,0.00,133.37,0.00,1,8.34e+03
0.00,0.00,0.00,398.92,398.92,0.00,57.98,0.00,1,8.34e+03
0.00,-86.84,0.00,399.90,399.90,0.00,51.09,-1.50,2,8.25e+03
0.00,-26.64,0.00,399.96,399.96,0.00,48.29,-0.52,2,8.22e+03
0.00,-21.88,0.00,399.97,399.97,0.00,-16.78,-0.45,2,8.20e+03
-0.00,7.52,0.00,399.97,399.97,0.00,-17.14,-0.45,2,8.21e+03
-0.00,7.68,0.00,399.97,399.97,0.00,-19.22,-0.45,2,8.22e+03
-0.00,8.61,0.00,399.97,399.97,0.00,-17.23,-0.45,2,8.22e+03
-0.00,7.72,0.00,399.97,399.97,0.00,-17.02,-0.45,2,8.23e+03
-0.00,7.62,0.00,399.97,399.97,0.00,-16.44,-0.45,2,8.24e+03
-0.00,7.37,0.00,399.97,399.97,0.00,-17.72,-0.45,2,8.25e+03
-0.00,7.94,0.00,399.97,399.97,0.00,-17.72,-0.45,2,8.25e+03
-0.00,7.94,0.00,399.97,399.97,0.00,-11.67,-0.45,2,8.26e+03
-0.00,5.23,0.00,399.97,399.97,0.00,9.92,-0.45,2,8.27e+03
0.00,-4.44,0.00,399.97,399.97,0.00,-6.18,-0.45,2,8.26e+03
-0.00,2.77,0.00,399.97,399.97,0.00,-10.00,-0.45,2,8.27e+03
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,8.27e+03
-0.00,0.00,0.00,399.97,399.97,0.00,0.00,-0.45,2,8.27e+03
0.00,-0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,8.27e+03
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,8.27e+03
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,8.27e+03
0.00,-0.02,0.00,399.97,399.97,0.00,47.19,-0.45,2,8.27e+03
0.00,-21.14,0.00,399.97,399.97,0.00,78.67,-0.45,2,8.25e+03
0.00,-35.24,0.00,399.97,399.97,0.00,69.56,-0.45,2,8.21e+03
0.00,-31.16,0.00,399.97,399.97,0.00,95.17,-0.45,2,8.18e+03
0.00,-42.64,0.00,399.97,399.97,0.00,115.84,-0.45,2,8.14e+03
0.00,-51.90,0.00,399.97,399.97,0.00,117.60,-0.45,2,8.09e+03
0.00,-52.68,0.00,399.97,399.97,0.00,115.01,-0.45,2,8.04e+03
0.00,-51.52,0.00,399.97,399.97,0.00,137.56,-0.45,2,7.98e+03
0.00,0.00,0.00,399.55,399.55,0.00,130.23,0.00,1,7.98e+03
0.00,0.00,0.00,399.14,399.14,0.00,122.03,0.00,1,7.98e+03
0.00,0.00,0.00,398.72,398.72,0.00,157.76,0.00,1,7.98e+03
0.00,3667.92,0.00,373.30,373.30,0.00,131.51,23.25,0,1.17e+04
0.00,0.00,0.00,372.92,372.92,0.00,125.86,0.00,1,1.17e+04
0.00,0.00,0.00,372.53,372.53,0.00,116.02,0.00,1,1.17e+04
0.00,-2900.50,0.00,395.39,395.39,0.00,127.88,-25.00,2,8.75e+03
0.00,0.00,0.00,394.98,394.98,0.00,123.70,0.00,1,8.75e+03
0.00,0.00,0.00,394.57,394.57,0.00,120.47,0.00,1,8.75e+03
0.00,0.00,0.00,394.16,394.16,0.00,117.11,0.00,1,8.75e+03
0.00,-732.59,0.00,399.56,399.56,0.00,116.67,-6.26,2,8.02e+03
0.00,-99.65,0.00,399.94,399.94,0.00,112.50,-0.85,2,7.92e+03
0.00,-53.59,0.00,399.97,399.97,0.00,103.23,-0.48,2,7.87e+03
0.00,-46.45,0.00,399.97,399.97,0.00,91.29,-0.45,2,7.82e+03
0.00,-40.91,0.00,399.97,399.97,0.00,91.79,-0.45,2,7.78e+03
0.00,-41.12,0.00,399.97,399.97,0.00,87.97,-0.45,2,7.74e+03
0.00,-39.41,0.00,399.97,399.97,0.00,81.08,-0.45,2,7.70e+03
0.00,-36.32,0.00,399.97,399.97,0.00,60.13,-0.45,2,7.66e+03
0.00,-26.94,0.00,399.97,399.97,0.00,90.61,-0.45,2,7.63e+03
0.00,-40.59,0.00,399.97,399.97,0.00,97.60,-0.45,2,7.59e+03
0.00,-43.72,0.00,399.97,399.97,0.00,95.14,-0.45,2,7.55e+03
0.00,-42.62,0.00,399.97,399.97,0.00,78.13,-0.45,2,7.51e+03
0.00,-35.00,0.00,399.97,399.97,0.00,97.72,-0.45,2,7.47e+03
0.00,-43.78,0.00,399.97,399.97,0.00,95.31,-0.45,2,7.43e+03
0.00,-42.70,0.00,399.97,399.97,0.00,92.37,-0.45,2,7.39e+03
0.00,-41.38,0.00,399.97,399.97,0.00,76.31,-0.45,2,7.35e+03
0.00,-34.19,0.00,399.97,399.97,0.00,98.33,-0.45,2,7.31e+03
0.00,-44.05,0.00,399.97,399.97,0.00,94.27,-0.45,2,7.27e+03
0.00,-42.23,0.00,399.97,399.97,0.00,94.21,-0.45,2,7.22e+03
0.00,-42.21,0.00,399.97,399.97,0.00,82.61,-0.45,2,7.18e+03
0.00,-37.01,0.00,399.97,399.97,0.00,87.23,-0.45,2,7.15e+03
0.00,-39.08,0.00,399.97,399.97,0.00,92.55,-0.45,2,7.11e+03
0.00,-41.46,0.00,399.97,399.97,0.00,94.98,-0.45,2,7.06e+03
0.00,-42.55,0.00,399.97,399.97,0.00,86.96,-0.45,2,7.02e+03
0.00,-38.96,0.00,399.97,399.97,0.00,86.09,-0.45,2,6.98e+03
0.00,-38.57,0.00,399.97,399.97,0.00,88.17,-0.45,2,6.94e+03
0.00,-39.50,0.00,399.97,399.97,0.00,98.19,-0.45,2,6.91e+03
0.00,-43.99,0.00,399.97,399.97,0.00,98.27,-0.45,2,6.86e+03
0.00,-44.02,0.00,399.97,399.97,0.00,82.03,-0.45,2,6.82e+03
0.00,-36.75,0.00,399.97,399.97,0.00,99.04,-0.45,2,6.78e+03
0.00,-44.37,0.00,399.97,399.97,0.00,112.60,-0.45,2,6.74e+03
0.00,-50.44,0.00,399.97,399.97,0.00,121.75,-0.45,2,6.69e+03
0.00,0.00,0.00,399.55,399.55,0.00,112.74,0.00,1,6.69e+03
0.00,-97.43,0.00,399.94,399.94,0.00,121.20,-0.86,2,6.59e+03
0.00,0.00,0.00,399.52,399.52,0.00,153.20,0.00,1,6.59e+03
0.00,3561.90,0.00,374.11,374.11,0.00,134.43,23.25,0,1.02e+04
0.00,0.00,0.00,373.72,373.72,0.00,275.35,0.00,1,1.02e+04
0.00,6401.89,0.00,348.33,348.33,0.00,147.77,23.25,0,1.66e+04
0.00,3435.65,0.00,323.33,323.33,0.00,112.39,23.25,0,2.00e+04
0.00,-2809.75,0.00,346.58,346.58,0.00,69.68,-25.00,2,1.72e+04
0.00,-1742.00,0.00,369.83,369.83,0.00,94.48,-25.00,2,1.54e+04
