solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
384.93,0.00,0.00,0.00,0.00,0.00,21.51,32.37,1,3.52e+03
348.18,0.00,0.00,0.00,0.00,0.00,24.37,32.37,1,3.87e+03
394.48,0.00,0.00,0.00,0.00,0.00,25.37,32.37,1,4.27e+03
410.66,0.00,0.00,0.00,0.00,0.00,25.31,32.37,1,4.68e+03
0.00,-206.59,0.00,23.25,7.59,15.66,23.11,-8.16,2,4.47e+03
0.00,-188.63,0.00,46.50,15.18,31.32,31.51,-8.16,2,4.28e+03
530.55,0.00,0.00,46.50,15.18,31.32,33.79,33.68,1,4.81e+03
568.94,0.00,0.00,46.50,15.18,31.32,26.15,33.68,1,5.38e+03
0.00,-195.02,0.00,69.75,22.12,47.63,33.97,-7.46,2,5.19e+03
595.92,0.00,0.00,69.75,22.12,47.63,37.26,35.08,1,5.78e+03
653.63,0.00,0.00,69.75,22.12,47.63,36.36,35.08,1,6.44e+03
637.84,0.00,0.00,69.75,22.12,47.63,28.45,35.08,1,7.07e+03
0.00,-207.66,0.00,93.00,28.91,64.09,33.89,-7.30,2,6.87e+03
599.88,0.00,0.00,93.00,28.91,64.09,39.10,35.40,1,7.47e+03
692.10,0.00,0.00,93.00,28.91,64.09,41.48,35.40,1,8.16e+03
734.23,0.00,0.00,93.00,28.91,64.09,32.70,35.40,1,8.89e+03
545.26,0.00,0.00,93.00,28.91,64.09,35.19,33.35,1,9.44e+03
586.78,0.00,0.00,93.00,28.91,64.09,39.27,33.35,1,1.00e+04
654.81,0.00,0.00,93.00,28.91,64.09,42.74,33.35,1,1.07e+04
712.67,0.00,0.00,93.00,28.91,64.09,46.68,33.35,1,1.14e+04
724.88,0.00,0.00,93.00,28.91,64.09,53.75,31.06,1,1.21e+04
834.67,0.00,0.00,93.00,28.91,64.09,66.81,31.06,1,1.30e+04
1037.48,530.51,1022.82,68.00,20.37,47.63,69.51,54.31,0,1.55e+04
1079.41,561.47,1054.64,43.00,11.68,31.32,52.22,54.31,0,1.82e+04
734.96,0.00,0.00,43.00,11.68,31.32,50.96,28.15,1,1.90e+04
0.00,-556.77,0.00,66.25,21.84,44.41,50.96,-10.93,2,1.84e+04
0.00,-556.77,0.00,89.50,32.00,57.50,50.96,-10.93,2,1.79e+04
0.00,-556.77,0.00,112.75,42.16,70.59,50.04,-10.93,2,1.73e+04
0.00,-688.65,0.00,136.00,54.96,81.04,45.11,-13.76,2,1.66e+04
0.00,-620.80,0.00,159.25,67.76,91.49,45.11,-13.76,2,1.60e+04
0.00,-620.80,0.00,182.50,80.56,101.94,65.98,-13.76,2,1.54e+04
741.49,892.72,641.31,157.50,66.01,91.49,55.48,45.73,0,1.76e+04
249.00,0.00,0.00,157.50,66.01,91.49,66.52,8.98,1,1.79e+04
298.55,900.03,646.56,132.50,51.46,81.04,97.89,32.23,0,1.97e+04
439.34,1324.47,951.47,107.50,36.91,70.59,140.83,32.23,0,2.25e+04
632.06,1559.99,1714.31,82.50,25.00,57.50,87.15,32.23,0,2.64e+04
19.25,965.37,1060.87,57.50,13.09,44.41,104.03,23.69,0,2.84e+04
22.98,532.30,1886.40,32.50,7.59,24.91,104.07,23.69,0,3.08e+04
22.98,734.70,1684.93,7.50,0.00,7.50,169.45,23.69,0,3.33e+04
37.42,0.00,1181.91,0.00,0.00,0.00,78.74,7.42,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.57,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.30,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.72,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.00,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.72,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.26,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.76,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.15,0.00,0,3.45e+04
0.03,0.00,0.00,0.00,0.00,0.00,58.82,0.00,0,3.45e+04
0.03,0.00,0.00,0.00,0.00,0.00,55.12,0.00,0,3.45e+04
0.03,0.00,0.00,0.00,0.00,0.00,50.82,0.00,0,3.45e+04
0.03,0.00,0.00,0.00,0.00,0.00,57.97,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.25,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.08,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.92,0.00,0,3.45e+04
0.10,0.00,0.00,0.00,0.00,0.00,49.79,0.00,0,3.45e+04
0.09,0.00,0.00,0.00,0.00,0.00,45.69,0.00,0,3.45e+04
0.08,0.00,0.00,0.00,0.00,0.00,42.92,0.00,0,3.45e+04
0.08,0.00,0.00,0.00,0.00,0.00,46.85,0.00,0,3.45e+04
0.10,0.00,0.00,0.00,0.00,0.00,44.24,0.00,0,3.45e+04
0.10,0.00,0.00,0.00,0.00,0.00,42.52,0.00,0,3.45e+04
0.09,0.00,0.00,0.00,0.00,0.00,41.49,0.00,0,3.45e+04
0.09,0.00,0.00,0.00,0.00,0.00,42.46,0.00,0,3.45e+04
0.12,0.00,0.00,0.00,0.00,0.00,42.45,0.01,0,3.45e+04
0.12,0.00,0.00,0.00,0.00,0.00,41.55,0.01,0,3.45e+04
0.11,0.00,0.00,0.00,0.00,0.00,41.56,0.01,0,3.45e+04
0.11,0.00,0.00,0.00,0.00,0.00,43.00,0.01,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.25,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.62,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.22,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.46,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.91,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.80,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.05,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.10,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.61,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.15,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.78,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.19,0.00,0,3.45e+04
36.53,0.00,0.00,0.00,0.00,0.00,55.43,1.37,0,3.45e+04
38.07,0.00,0.00,0.00,0.00,0.00,57.89,1.37,0,3.46e+04
39.76,0.00,0.00,0.00,0.00,0.00,45.41,1.37,0,3.46e+04
31.19,0.00,0.00,0.00,0.00,0.00,50.33,1.37,0,3.47e+04
286.99,0.00,0.00,0.00,0.00,0.00,44.39,11.40,0,3.49e+04
253.12,0.00,0.00,0.00,0.00,0.00,38.11,11.40,0,3.52e+04
217.31,0.00,0.00,0.00,0.00,0.00,29.38,11.40,0,3.54e+04
167.53,0.00,0.00,0.00,0.00,0.00,32.67,11.40,0,3.56e+04
0.00,-472.76,0.00,23.25,13.46,9.79,30.27,-14.47,2,3.51e+04
0.00,-438.03,0.00,46.50,26.92,19.58,28.67,-14.47,2,3.47e+04
301.87,405.49,261.09,21.50,11.71,9.79,27.70,44.31,0,3.56e+04
291.66,0.00,0.00,21.50,11.71,9.79,31.51,21.06,1,3.59e+04
433.39,343.09,286.95,0.00,0.00,0.00,31.36,47.50,0,3.70e+04
431.33,0.00,0.00,0.00,0.00,0.00,30.58,27.51,1,3.74e+04
420.60,0.00,0.00,0.00,0.00,0.00,28.29,27.51,1,3.78e+04
389.10,0.00,0.00,0.00,0.00,0.00,31.48,27.51,1,3.82e+04
511.45,0.00,0.00,0.00,0.00,0.00,31.51,32.49,1,3.87e+04
511.94,0.00,0.00,0.00,0.00,0.00,30.14,32.49,1,3.93e+04
489.68,0.00,0.00,0.00,0.00,0.00,26.70,32.49,1,3.98e+04
433.79,0.00,0.00,0.00,0.00,0.00,24.38,32.49,1,4.02e+04
0.00,-200.01,0.00,23.25,7.63,15.62,25.06,-8.20,2,4.00e+04
420.91,0.00,0.00,23.25,7.63,15.62,23.14,33.59,1,4.04e+04
388.66,0.00,0.00,23.25,7.63,15.62,21.41,33.59,1,4.08e+04
359.60,0.00,0.00,23.25,7.63,15.62,26.48,33.59,1,4.12e+04
0.00,-210.82,0.00,46.50,15.03,31.47,27.17,-7.96,2,4.09e+04
462.93,0.00,0.00,46.50,15.03,31.47,29.07,34.08,1,4.14e+04
495.31,0.00,0.00,46.50,15.03,31.47,30.60,34.08,1,4.19e+04
521.38,0.00,0.00,46.50,15.03,31.47,28.91,34.08,1,4.24e+04
0.00,-231.96,0.00,69.75,22.50,47.25,30.09,-8.02,2,4.22e+04
0.00,-241.43,0.00,93.00,29.96,63.04,29.53,-8.02,2,4.19e+04
0.00,-236.94,0.00,116.25,37.42,78.83,34.41,-8.02,2,4.17e+04
584.16,0.00,0.00,116.25,37.42,78.83,29.91,33.95,1,4.23e+04
0.00,-269.29,0.00,139.50,45.79,93.71,30.95,-9.00,2,4.20e+04
0.00,-278.66,0.00,162.75,54.17,108.58,36.14,-9.00,2,4.17e+04
578.12,0.00,0.00,162.75,54.17,108.58,36.58,31.99,1,4.23e+04
585.16,0.00,0.00,162.75,54.17,108.58,34.81,31.99,1,4.29e+04
538.36,0.00,0.00,162.75,54.17,108.58,37.72,30.93,1,4.34e+04
583.37,0.00,0.00,162.75,54.17,108.58,39.46,30.93,1,4.40e+04
610.28,0.00,0.00,162.75,54.17,108.58,40.03,30.93,1,4.46e+04
619.10,0.00,0.00,162.75,54.17,108.58,28.12,30.93,1,4.53e+04
0.00,-310.00,0.00,186.00,64.42,121.58,33.32,-11.02,2,4.50e+04
0.00,-367.32,0.00,209.25,74.67,134.58,41.21,-11.02,2,4.46e+04
575.95,0.00,0.00,209.25,74.67,134.58,45.41,27.95,1,4.52e+04
634.64,0.00,0.00,209.25,74.67,134.58,38.11,27.95,1,4.58e+04
416.33,0.00,0.00,209.25,74.67,134.58,43.07,21.85,1,4.62e+04
470.52,0.00,0.00,209.25,74.67,134.58,59.44,21.85,1,4.67e+04
649.35,663.49,718.49,184.25,62.67,121.58,65.10,45.10,0,4.87e+04
711.18,726.66,786.91,159.25,50.67,108.58,52.59,45.10,0,5.09e+04
211.61,495.11,727.61,134.25,40.54,93.71,62.08,31.30,0,5.24e+04
249.80,584.45,858.91,109.25,30.42,78.83,68.52,31.30,0,5.41e+04
275.71,504.94,1088.15,84.25,22.50,61.75,88.27,31.30,0,5.59e+04
355.18,612.56,1439.71,59.25,15.03,44.22,72.43,31.30,0,5.83e+04
18.97,498.75,1185.25,34.25,7.63,26.62,93.74,23.77,0,6.00e+04
24.55,665.15,1514.31,9.25,0.00,9.25,71.38,23.77,0,6.22e+04
18.70,0.00,614.05,0.00,0.00,0.00,70.09,9.13,0,6.29e+04
18.36,0.00,0.00,0.00,0.00,0.00,65.60,0.52,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.68,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.27,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.29,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.88,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.98,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.83,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.19,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.46,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.72,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.38,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.01,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.87,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.55,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.29,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.35,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.27,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.17,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.02,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.06,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.01,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.06,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.96,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.14,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.04,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.60,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.62,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.88,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.16,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.51,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.76,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.48,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.96,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.85,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.84,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.82,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.18,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.19,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.04,0.00,0,6.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.28,0.00,0,6.29e+04
36.77,0.00,0.00,0.00,0.00,0.00,49.07,1.52,0,6.29e+04
37.38,0.00,0.00,0.00,0.00,0.00,48.47,1.52,0,6.30e+04
36.92,0.00,0.00,0.00,0.00,0.00,48.27,1.52,0,6.30e+04
36.77,0.00,0.00,0.00,0.00,0.00,45.54,1.52,0,6.30e+04
322.21,0.00,0.00,0.00,0.00,0.00,39.79,14.15,0,6.34e+04
281.53,0.00,0.00,0.00,0.00,0.00,34.01,14.15,0,6.37e+04
240.63,0.00,0.00,0.00,0.00,0.00,23.93,14.15,0,6.39e+04
169.31,0.00,0.00,0.00,0.00,0.00,31.14,14.15,0,6.41e+04
0.00,-356.21,0.00,23.25,10.64,12.61,25.20,-11.44,2,6.37e+04
0.00,-288.26,0.00,46.50,21.28,25.22,19.09,-11.44,2,6.34e+04
0.00,-218.37,0.00,69.75,31.91,37.84,18.17,-11.44,2,6.32e+04
246.40,0.00,0.00,69.75,31.91,37.84,20.43,27.12,1,6.34e+04
327.63,235.38,239.62,44.75,19.53,25.22,19.98,55.32,0,6.42e+04
320.42,230.19,234.34,19.75,7.14,12.61,18.51,55.32,0,6.50e+04
296.84,122.88,217.10,0.00,0.00,0.00,20.19,50.44,0,6.57e+04
323.79,0.00,0.00,0.00,0.00,0.00,21.69,32.07,0,6.60e+04
376.99,0.00,0.00,0.00,0.00,0.00,25.33,34.76,1,6.64e+04
440.25,0.00,0.00,0.00,0.00,0.00,23.76,34.76,1,6.68e+04
412.97,0.00,0.00,0.00,0.00,0.00,25.41,34.76,1,6.72e+04
441.64,0.00,0.00,0.00,0.00,0.00,26.02,34.76,1,6.77e+04
0.00,-192.69,0.00,23.25,6.89,16.36,31.89,-7.41,2,6.75e+04
561.09,0.00,0.00,23.25,6.89,16.36,27.72,35.19,1,6.80e+04
487.72,0.00,0.00,23.25,6.89,16.36,25.85,35.19,1,6.85e+04
454.82,0.00,0.00,23.25,6.89,16.36,24.27,35.19,1,6.90e+04
0.00,-182.85,0.00,46.50,13.89,32.61,30.44,-7.53,2,6.88e+04
0.00,-229.34,0.00,69.75,20.90,48.85,31.34,-7.53,2,6.86e+04
0.00,-236.12,0.00,93.00,27.91,65.09,35.72,-7.53,2,6.83e+04
623.88,0.00,0.00,93.00,27.91,65.09,24.04,34.93,1,6.90e+04
0.00,-189.32,0.00,116.25,35.23,81.02,27.45,-7.88,2,6.88e+04
0.00,-216.18,0.00,139.50,42.56,96.94,32.32,-7.88,2,6.85e+04
0.00,-254.53,0.00,162.75,49.88,112.87,31.94,-7.88,2,6.83e+04
0.00,-251.54,0.00,186.00,57.20,128.80,31.98,-7.88,2,6.80e+04
0.00,-254.37,0.00,209.25,64.60,144.65,32.13,-7.95,2,6.78e+04
0.00,-255.57,0.00,232.50,72.00,160.50,38.63,-7.95,2,6.75e+04
658.48,0.00,0.00,232.50,72.00,160.50,40.81,34.09,1,6.82e+04
695.64,0.00,0.00,232.50,72.00,160.50,31.84,34.09,1,6.89e+04
528.54,0.00,0.00,232.50,72.00,160.50,32.38,33.20,1,6.94e+04
0.00,-272.00,0.00,255.75,79.81,175.94,39.25,-8.40,2,6.91e+04
0.00,-329.71,0.00,279.00,87.62,191.38,41.64,-8.40,2,6.88e+04
0.00,-349.79,0.00,302.25,95.43,206.82,30.04,-8.40,2,6.85e+04
0.00,-292.19,0.00,325.50,104.48,221.02,32.91,-9.73,2,6.82e+04
502.65,0.00,0.00,325.50,104.48,221.02,41.31,30.55,1,6.87e+04
630.94,0.00,0.00,325.50,104.48,221.02,48.07,30.55,1,6.93e+04
734.19,0.00,0.00,325.50,104.48,221.02,47.01,30.55,1,7.00e+04
586.07,0.00,0.00,325.50,104.48,221.02,48.24,24.93,1,7.06e+04
601.40,0.00,0.00,325.50,104.48,221.02,73.60,24.93,1,7.12e+04
917.56,738.95,972.25,300.50,93.68,206.82,78.09,48.18,0,7.39e+04
973.54,694.45,1121.15,275.50,84.12,191.38,47.23,48.18,0,7.66e+04
220.55,420.01,678.09,250.50,74.56,175.94,51.80,32.59,0,7.80e+04
241.89,460.65,743.70,225.50,65.00,160.50,78.25,32.59,0,7.94e+04
365.40,567.24,1252.07,200.50,57.20,143.30,103.47,32.59,0,8.16e+04
483.17,704.77,1700.91,175.50,49.88,125.62,96.08,32.59,0,8.45e+04
12.66,654.43,1579.43,150.50,42.56,107.94,165.78,23.51,0,8.67e+04
21.84,1129.19,2725.20,125.50,35.23,90.27,103.37,23.51,0,9.06e+04
13.62,704.09,1699.26,100.50,27.91,72.59,94.87,23.51,0,9.30e+04
12.50,618.19,1587.54,75.50,20.90,54.60,67.57,23.51,0,9.52e+04
0.00,440.30,1130.70,50.50,13.89,36.61,67.42,23.25,0,9.68e+04
0.00,439.32,1128.19,25.50,6.89,18.61,69.72,23.25,0,9.84e+04
0.00,446.55,1174.44,0.50,0.00,0.50,67.26,23.25,0,1.00e+05
0.00,0.00,31.28,0.00,0.00,0.00,78.68,0.47,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.53,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.50,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.98,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.86,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.43,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.06,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,67.84,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.86,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.82,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.66,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.87,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,51.67,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.78,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.60,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.99,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.79,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.69,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.42,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.42,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.00,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.88,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.19,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.82,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.89,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.23,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.52,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.94,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.08,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.12,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.25,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.75,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.11,0.00,0,1.00e+05
36.06,0.00,0.00,0.00,0.00,0.00,47.64,1.50,0,1.00e+05
35.71,0.00,0.00,0.00,0.00,0.00,44.16,1.50,0,1.00e+05
33.10,0.00,0.00,0.00,0.00,0.00,41.30,1.50,0,1.00e+05
30.96,0.00,0.00,0.00,0.00,0.00,40.61,1.50,0,1.00e+05
287.58,0.00,0.00,0.00,0.00,0.00,32.42,14.16,0,1.00e+05
229.58,0.00,0.00,0.00,0.00,0.00,21.42,14.16,0,1.01e+05
151.69,0.00,0.00,0.00,0.00,0.00,19.68,14.16,0,1.01e+05
139.36,0.00,0.00,0.00,0.00,0.00,19.38,14.16,0,1.01e+05
0.00,-229.59,0.00,23.25,11.02,12.23,19.14,-11.85,2,1.01e+05
0.00,-226.75,0.00,46.50,22.03,24.47,17.92,-11.85,2,1.01e+05
235.71,212.78,203.86,21.50,9.27,12.23,16.61,49.56,0,1.01e+05
218.48,143.16,188.96,0.00,0.00,0.00,18.20,46.30,0,1.02e+05
274.20,0.00,0.00,0.00,0.00,0.00,17.02,30.13,0,1.02e+05
256.42,0.00,0.00,0.00,0.00,0.00,17.18,30.13,0,1.02e+05
258.83,0.00,0.00,0.00,0.00,0.00,17.13,30.13,0,1.03e+05
258.08,0.00,0.00,0.00,0.00,0.00,18.24,30.13,0,1.03e+05
289.91,0.00,0.00,0.00,0.00,0.00,19.01,31.79,1,1.03e+05
302.15,0.00,0.00,0.00,0.00,0.00,18.08,31.79,1,1.03e+05
287.37,0.00,0.00,0.00,0.00,0.00,20.97,31.79,1,1.04e+05
333.31,0.00,0.00,0.00,0.00,0.00,19.07,31.79,1,1.04e+05
0.00,-168.05,0.00,23.25,8.20,15.05,19.89,-8.81,2,1.04e+05
0.00,-175.27,0.00,46.50,16.39,30.11,18.81,-8.81,2,1.04e+05
0.00,-165.76,0.00,69.75,24.59,45.16,27.26,-8.81,2,1.03e+05
441.28,0.00,0.00,69.75,24.59,45.16,19.97,32.38,1,1.04e+05
0.00,-170.30,0.00,93.00,32.52,60.48,20.30,-8.53,2,1.04e+05
0.00,-173.12,0.00,116.25,40.45,75.80,27.42,-8.53,2,1.04e+05
451.66,0.00,0.00,116.25,40.45,75.80,29.89,32.94,1,1.04e+05
