solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-209.57,0.00,23.25,8.20,15.05,21.51,-8.81,2,2.85e+03
0.00,-189.57,0.00,46.50,16.39,30.11,24.37,-8.81,2,2.66e+03
394.48,225.42,341.18,21.50,6.45,15.05,25.37,55.62,0,3.62e+03
410.66,152.09,355.18,0.00,0.00,0.00,25.31,52.37,0,4.54e+03
0.00,-206.59,0.00,23.25,7.59,15.66,23.11,-8.16,2,4.33e+03
0.00,-188.63,0.00,46.50,15.18,31.32,31.51,-8.16,2,4.15e+03
0.00,-257.20,0.00,69.75,22.77,46.98,33.79,-8.16,2,3.89e+03
0.00,-275.81,0.00,93.00,30.36,62.64,26.15,-8.16,2,3.61e+03
0.00,-195.02,0.00,116.25,37.30,78.95,33.97,-7.46,2,3.42e+03
0.00,-253.33,0.00,139.50,44.24,95.26,37.26,-7.46,2,3.16e+03
0.00,-277.87,0.00,162.75,51.17,111.58,36.36,-7.46,2,2.89e+03
0.00,-271.16,0.00,186.00,58.11,127.89,28.45,-7.46,2,2.62e+03
0.00,-207.66,0.00,209.25,64.89,144.36,33.89,-7.30,2,2.41e+03
0.00,-247.37,0.00,232.50,71.68,160.82,39.10,-7.30,2,2.16e+03
0.00,-285.40,0.00,255.75,78.47,177.28,41.48,-7.30,2,1.88e+03
0.00,-302.77,0.00,279.00,85.26,193.74,32.70,-7.30,2,1.57e+03
0.00,-272.24,0.00,302.25,93.00,209.25,35.19,-8.33,2,1.30e+03
0.00,-292.97,0.00,325.50,100.74,224.76,39.27,-8.33,2,1.01e+03
0.00,-326.94,0.00,348.75,108.49,240.26,42.74,-8.33,2,6.80e+02
0.00,-355.83,0.00,372.00,116.23,255.77,46.68,-8.33,2,3.24e+02
0.00,-442.12,0.00,394.86,124.65,270.21,53.75,-9.47,2,-1.18e+02
834.67,527.78,721.91,369.45,113.68,255.77,66.81,54.31,0,1.97e+03
1037.48,589.81,963.52,344.07,103.80,240.26,69.51,54.31,0,4.56e+03
1079.41,613.65,1002.46,319.07,94.31,224.76,52.22,54.31,0,7.25e+03
734.96,439.59,774.52,294.07,85.26,208.81,50.96,51.40,0,9.20e+03
0.00,-556.77,0.00,317.32,95.42,221.90,50.96,-10.93,2,8.65e+03
0.00,-556.77,0.00,340.57,105.58,234.99,50.96,-10.93,2,8.09e+03
0.00,-556.77,0.00,363.82,115.74,248.07,50.04,-10.93,2,7.53e+03
0.00,-688.65,0.00,386.69,128.16,258.53,45.11,-13.76,2,6.84e+03
0.00,-111.75,0.00,399.04,130.06,268.98,45.11,-2.48,2,6.73e+03
444.89,-0.00,0.00,399.90,129.65,270.26,65.98,9.86,2,7.18e+03
741.49,839.78,694.26,374.49,115.96,258.53,55.48,45.73,0,9.45e+03
249.00,515.46,774.45,349.10,105.58,243.52,66.52,32.23,0,1.10e+04
298.55,628.59,918.00,324.10,95.42,228.68,97.89,32.23,0,1.28e+04
439.34,925.02,1350.92,299.10,85.26,213.84,140.83,32.23,0,1.56e+04
632.06,642.15,2632.15,274.10,80.36,193.74,87.15,32.23,0,1.95e+04
19.25,692.02,1334.21,249.10,71.82,177.28,104.03,23.69,0,2.15e+04
22.98,669.85,1748.85,224.10,64.89,159.20,104.07,23.69,0,2.39e+04
22.98,657.01,1762.62,199.10,58.11,140.99,169.45,23.69,0,2.64e+04
37.42,1092.96,2846.75,174.10,51.17,122.93,78.74,23.69,0,3.04e+04
0.00,507.88,1322.83,149.10,44.24,104.86,77.57,23.25,0,3.22e+04
0.00,500.33,1303.17,124.10,37.30,86.80,72.30,23.25,0,3.40e+04
0.00,466.34,1214.63,99.10,30.36,68.73,65.72,23.25,0,3.57e+04
0.00,463.96,1064.03,74.10,22.77,51.32,76.00,23.25,0,3.72e+04
0.00,536.54,1230.46,49.10,15.18,33.91,75.72,23.25,0,3.90e+04
0.00,534.56,1225.93,24.10,7.59,16.51,72.26,23.25,0,4.07e+04
0.00,510.13,1109.23,0.00,0.00,0.00,60.76,22.41,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.15,0.00,0,4.24e+04
0.03,0.00,0.00,0.00,0.00,0.00,58.82,0.00,0,4.24e+04
0.03,0.00,0.00,0.00,0.00,0.00,55.12,0.00,0,4.24e+04
0.03,0.00,0.00,0.00,0.00,0.00,50.82,0.00,0,4.24e+04
0.03,0.00,0.00,0.00,0.00,0.00,57.97,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.25,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.08,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.92,0.00,0,4.24e+04
0.10,0.00,0.00,0.00,0.00,0.00,49.79,0.00,0,4.24e+04
0.09,0.00,0.00,0.00,0.00,0.00,45.69,0.00,0,4.24e+04
0.08,0.00,0.00,0.00,0.00,0.00,42.92,0.00,0,4.24e+04
0.08,0.00,0.00,0.00,0.00,0.00,46.85,0.00,0,4.24e+04
0.10,0.00,0.00,0.00,0.00,0.00,44.24,0.00,0,4.24e+04
0.10,0.00,0.00,0.00,0.00,0.00,42.52,0.00,0,4.24e+04
0.09,0.00,0.00,0.00,0.00,0.00,41.49,0.00,0,4.24e+04
0.09,0.00,0.00,0.00,0.00,0.00,42.46,0.00,0,4.24e+04
0.12,0.00,0.00,0.00,0.00,0.00,42.45,0.01,0,4.24e+04
0.12,0.00,0.00,0.00,0.00,0.00,41.55,0.01,0,4.24e+04
0.11,0.00,0.00,0.00,0.00,0.00,41.56,0.01,0,4.24e+04
0.11,0.00,0.00,0.00,0.00,0.00,43.00,0.01,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.25,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.62,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.22,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.46,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.91,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.80,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.05,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.10,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.61,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.15,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.78,0.00,0,4.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.19,0.00,0,4.24e+04
36.53,0.00,0.00,0.00,0.00,0.00,55.43,1.37,0,4.24e+04
38.07,0.00,0.00,0.00,0.00,0.00,57.89,1.37,0,4.24e+04
39.76,0.00,0.00,0.00,0.00,0.00,45.41,1.37,0,4.25e+04
31.19,0.00,0.00,0.00,0.00,0.00,50.33,1.37,0,4.25e+04
286.99,0.00,0.00,0.00,0.00,0.00,44.39,11.40,0,4.28e+04
253.12,0.00,0.00,0.00,0.00,0.00,38.11,11.40,0,4.30e+04
217.31,0.00,0.00,0.00,0.00,0.00,29.38,11.40,0,4.33e+04
167.53,0.00,0.00,0.00,0.00,0.00,32.67,11.40,0,4.34e+04
343.99,0.00,0.00,0.00,0.00,0.00,30.27,21.06,0,4.38e+04
318.72,0.00,0.00,0.00,0.00,0.00,28.67,21.06,0,4.41e+04
301.87,0.00,0.00,0.00,0.00,0.00,27.70,21.06,0,4.44e+04
291.66,0.00,0.00,0.00,0.00,0.00,31.51,21.06,0,4.47e+04
433.39,0.00,0.00,0.00,0.00,0.00,31.36,27.51,0,4.51e+04
431.33,0.00,0.00,0.00,0.00,0.00,30.58,27.51,0,4.55e+04
420.60,0.00,0.00,0.00,0.00,0.00,28.29,27.51,0,4.60e+04
389.10,0.00,0.00,0.00,0.00,0.00,31.48,27.51,0,4.64e+04
511.45,0.00,0.00,0.00,0.00,0.00,31.51,32.49,0,4.69e+04
511.94,0.00,0.00,0.00,0.00,0.00,30.14,32.49,0,4.74e+04
489.68,0.00,0.00,0.00,0.00,0.00,26.70,32.49,0,4.79e+04
433.79,0.00,0.00,0.00,0.00,0.00,24.38,32.49,0,4.83e+04
409.49,0.00,0.00,0.00,0.00,0.00,25.06,33.59,0,4.87e+04
420.91,0.00,0.00,0.00,0.00,0.00,23.14,33.59,0,4.91e+04
388.66,0.00,0.00,0.00,0.00,0.00,21.41,33.59,0,4.95e+04
359.60,0.00,0.00,0.00,0.00,0.00,26.48,33.59,0,4.99e+04
0.00,-210.82,0.00,23.25,7.40,15.85,27.17,-7.96,2,4.97e+04
0.00,-216.32,0.00,46.50,14.81,31.69,29.07,-7.96,2,4.95e+04
0.00,-231.44,0.00,69.75,22.21,47.54,30.60,-7.96,2,4.92e+04
0.00,-243.62,0.00,93.00,29.62,63.38,28.91,-7.96,2,4.90e+04
0.00,-231.96,0.00,116.25,37.08,79.17,30.09,-8.02,2,4.87e+04
0.00,-241.43,0.00,139.50,44.54,94.96,29.53,-8.02,2,4.85e+04
0.00,-236.94,0.00,162.75,52.00,110.75,34.41,-8.02,2,4.83e+04
0.00,-276.09,0.00,186.00,59.47,126.53,29.91,-8.02,2,4.80e+04
0.00,-269.29,0.00,209.25,67.84,141.41,30.95,-9.00,2,4.77e+04
0.00,-278.66,0.00,232.50,76.21,156.29,36.14,-9.00,2,4.74e+04
0.00,-325.38,0.00,255.75,84.58,171.17,36.58,-9.00,2,4.71e+04
0.00,-329.34,0.00,279.00,92.96,186.04,34.81,-9.00,2,4.68e+04
0.00,-331.89,0.00,302.25,101.82,200.43,37.72,-9.53,2,4.65e+04
0.00,-359.63,0.00,325.50,110.69,214.81,39.46,-9.53,2,4.61e+04
0.00,-376.22,0.00,348.75,119.56,229.19,40.03,-9.53,2,4.57e+04
0.00,-381.65,0.00,372.00,128.42,243.58,28.12,-9.53,2,4.53e+04
0.00,-310.00,0.00,394.86,138.29,256.57,33.32,-11.02,2,4.50e+04
280.79,-0.00,0.00,399.61,137.88,261.73,41.21,8.43,2,4.53e+04
542.78,-0.00,0.00,399.94,137.88,262.07,45.41,13.17,2,4.59e+04
613.17,-0.00,0.00,399.97,137.88,262.09,38.11,13.50,2,4.65e+04
399.19,-0.00,0.00,399.97,137.88,262.09,43.07,10.47,2,4.69e+04
451.22,-0.00,0.00,399.97,137.88,262.09,59.44,10.48,2,4.73e+04
649.35,544.01,837.97,374.55,128.04,246.51,65.10,45.10,0,4.94e+04
711.18,513.36,1000.21,349.16,119.56,229.60,52.59,45.10,0,5.16e+04
211.61,499.11,723.61,324.16,109.35,214.81,62.08,31.30,0,5.30e+04
249.80,612.96,830.40,299.16,98.74,200.43,68.52,31.30,0,5.47e+04
275.71,676.54,916.55,274.16,88.12,186.04,88.27,31.30,0,5.66e+04
355.18,831.02,1221.26,249.16,78.00,171.17,72.43,31.30,0,5.90e+04
18.97,681.90,1002.10,224.16,67.87,156.29,93.74,23.77,0,6.07e+04
24.55,733.01,1446.45,199.16,59.47,139.70,71.38,23.77,0,6.29e+04
18.70,495.35,1164.23,174.16,52.00,122.16,70.09,23.77,0,6.46e+04
18.36,486.40,1143.19,149.16,44.54,104.62,65.60,23.77,0,6.62e+04
0.00,455.24,1069.96,124.16,37.08,87.08,71.68,23.25,0,6.77e+04
0.00,497.43,1169.13,99.16,29.62,69.54,60.27,23.25,0,6.94e+04
0.00,415.02,986.26,74.16,22.21,51.95,58.29,23.25,0,7.08e+04
0.00,401.38,953.86,49.16,14.81,34.35,57.88,23.25,0,7.22e+04
0.00,398.56,947.15,24.16,7.40,16.76,56.98,23.25,0,7.35e+04
0.00,392.36,888.01,0.00,0.00,0.00,52.83,22.47,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.19,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.46,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.72,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.38,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.01,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.87,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.55,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.29,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.35,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.27,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.17,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.02,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.06,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.01,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.06,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.96,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.14,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.04,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.60,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.62,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.88,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.16,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.51,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.76,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.48,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.96,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.85,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.84,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.82,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.18,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.19,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.04,0.00,0,7.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.28,0.00,0,7.48e+04
36.77,0.00,0.00,0.00,0.00,0.00,49.07,1.52,0,7.48e+04
37.38,0.00,0.00,0.00,0.00,0.00,48.47,1.52,0,7.49e+04
36.92,0.00,0.00,0.00,0.00,0.00,48.27,1.52,0,7.49e+04
36.77,0.00,0.00,0.00,0.00,0.00,45.54,1.52,0,7.49e+04
322.21,0.00,0.00,0.00,0.00,0.00,39.79,14.15,0,7.53e+04
281.53,0.00,0.00,0.00,0.00,0.00,34.01,14.15,0,7.55e+04
240.63,0.00,0.00,0.00,0.00,0.00,23.93,14.15,0,7.58e+04
169.31,0.00,0.00,0.00,0.00,0.00,31.14,14.15,0,7.59e+04
422.29,0.00,0.00,0.00,0.00,0.00,25.20,27.12,0,7.64e+04
341.74,0.00,0.00,0.00,0.00,0.00,19.09,27.12,0,7.67e+04
258.88,0.00,0.00,0.00,0.00,0.00,18.17,27.12,0,7.70e+04
246.40,0.00,0.00,0.00,0.00,0.00,20.43,27.12,0,7.72e+04
327.63,0.00,0.00,0.00,0.00,0.00,19.98,32.07,0,7.75e+04
320.42,0.00,0.00,0.00,0.00,0.00,18.51,32.07,0,7.79e+04
296.84,0.00,0.00,0.00,0.00,0.00,20.19,32.07,0,7.82e+04
323.79,0.00,0.00,0.00,0.00,0.00,21.69,32.07,0,7.85e+04
0.00,-165.26,0.00,23.25,7.09,16.16,25.33,-7.62,2,7.83e+04
0.00,-193.00,0.00,46.50,14.17,32.33,23.76,-7.62,2,7.81e+04
0.00,-181.03,0.00,69.75,21.26,48.49,25.41,-7.62,2,7.79e+04
441.64,208.80,381.98,44.75,12.42,32.33,26.02,58.01,0,7.90e+04
0.00,-192.69,0.00,68.00,19.31,48.69,31.89,-7.41,2,7.88e+04
0.00,-236.16,0.00,91.25,26.20,65.05,27.72,-7.41,2,7.85e+04
0.00,-205.28,0.00,114.50,33.08,81.42,25.85,-7.41,2,7.83e+04
0.00,-191.43,0.00,137.75,39.97,97.78,24.27,-7.41,2,7.82e+04
0.00,-182.85,0.00,161.00,46.98,114.02,30.44,-7.53,2,7.80e+04
0.00,-229.34,0.00,184.25,53.98,130.27,31.34,-7.53,2,7.77e+04
0.00,-236.12,0.00,207.50,60.99,146.51,35.72,-7.53,2,7.75e+04
0.00,-269.12,0.00,230.75,68.00,162.75,24.04,-7.53,2,7.72e+04
0.00,-189.32,0.00,254.00,75.32,178.68,27.45,-7.88,2,7.70e+04
0.00,-216.18,0.00,277.25,82.64,194.61,32.32,-7.88,2,7.68e+04
0.00,-254.53,0.00,300.50,89.97,210.53,31.94,-7.88,2,7.66e+04
0.00,-251.54,0.00,323.75,97.29,226.46,31.98,-7.88,2,7.63e+04
0.00,-254.37,0.00,347.00,104.69,242.31,32.13,-7.95,2,7.61e+04
0.00,-255.57,0.00,370.25,112.09,258.16,38.63,-7.95,2,7.58e+04
0.00,-307.27,0.00,393.11,119.10,274.02,40.81,-7.95,2,7.55e+04
397.93,-0.00,0.00,399.49,118.69,280.80,31.84,9.75,2,7.59e+04
499.03,-0.00,0.00,399.94,118.69,281.25,32.38,15.67,2,7.64e+04
521.91,-0.00,0.00,399.97,118.69,281.28,39.25,16.12,2,7.69e+04
633.86,-0.00,0.00,399.97,118.69,281.28,41.64,16.15,2,7.76e+04
672.55,-0.00,0.00,399.97,118.69,281.28,30.04,16.15,2,7.82e+04
445.35,-0.00,0.00,399.97,118.69,281.28,32.91,14.83,2,7.87e+04
487.90,-0.00,0.00,399.97,118.69,281.28,41.31,14.83,2,7.92e+04
612.43,-0.00,0.00,399.97,118.69,281.28,48.07,14.83,2,7.98e+04
712.65,-0.00,0.00,399.97,118.69,281.28,47.01,14.83,2,8.05e+04
565.01,-0.00,0.00,399.97,118.69,281.28,48.24,12.02,2,8.11e+04
579.79,-0.00,0.00,399.97,118.69,281.28,73.60,12.02,2,8.16e+04
917.56,478.30,1232.90,374.55,111.70,262.85,78.09,48.18,0,8.43e+04
973.54,509.21,1306.38,349.16,104.69,244.47,47.23,48.18,0,8.71e+04
220.55,324.92,773.18,324.16,97.29,226.87,51.80,32.59,0,8.84e+04
241.89,417.29,787.06,299.16,88.63,210.53,78.25,32.59,0,8.98e+04
365.40,660.34,1158.97,274.16,79.56,194.61,103.47,32.59,0,9.20e+04
483.17,873.17,1532.51,249.16,70.48,178.68,96.08,32.59,0,9.49e+04
12.66,810.80,1423.06,224.16,61.41,162.75,165.78,23.51,0,9.71e+04
21.84,1144.77,2709.61,199.16,53.98,145.18,103.37,23.51,0,1.01e+05
13.62,673.58,1729.78,174.16,46.98,127.19,94.87,23.51,0,1.03e+05
12.50,618.19,1587.54,149.16,39.97,109.19,67.57,23.51,0,1.06e+05
0.00,432.78,1138.22,124.16,33.08,91.08,67.42,23.25,0,1.07e+05
0.00,431.82,1135.69,99.16,26.20,72.97,69.72,23.25,0,1.09e+05
0.00,446.55,1174.44,74.16,19.31,54.85,67.26,23.25,0,1.10e+05
0.00,430.80,1133.00,49.16,12.42,36.74,78.68,23.25,0,1.12e+05
0.00,390.44,1438.87,24.16,7.09,17.08,85.53,23.25,0,1.14e+05
0.00,563.64,1358.27,0.00,0.00,0.00,86.50,22.47,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.98,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.86,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.43,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.06,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,67.84,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.86,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.82,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.66,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.87,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,51.67,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.78,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.60,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.99,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.79,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.69,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.42,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.42,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.00,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.88,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.19,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.82,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.89,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.23,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.52,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.94,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.08,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.12,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.25,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.75,0.00,0,1.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.11,0.00,0,1.16e+05
36.06,0.00,0.00,0.00,0.00,0.00,47.64,1.50,0,1.16e+05
35.71,0.00,0.00,0.00,0.00,0.00,44.16,1.50,0,1.16e+05
33.10,0.00,0.00,0.00,0.00,0.00,41.30,1.50,0,1.16e+05
30.96,0.00,0.00,0.00,0.00,0.00,40.61,1.50,0,1.16e+05
287.58,0.00,0.00,0.00,0.00,0.00,32.42,14.16,0,1.16e+05
229.58,0.00,0.00,0.00,0.00,0.00,21.42,14.16,0,1.16e+05
151.69,0.00,0.00,0.00,0.00,0.00,19.68,14.16,0,1.17e+05
139.36,0.00,0.00,0.00,0.00,0.00,19.38,14.16,0,1.17e+05
254.91,0.00,0.00,0.00,0.00,0.00,19.14,26.31,0,1.17e+05
251.75,0.00,0.00,0.00,0.00,0.00,17.92,26.31,0,1.17e+05
235.71,0.00,0.00,0.00,0.00,0.00,16.61,26.31,0,1.17e+05
218.48,0.00,0.00,0.00,0.00,0.00,18.20,26.31,0,1.18e+05
274.20,0.00,0.00,0.00,0.00,0.00,17.02,30.13,0,1.18e+05
256.42,0.00,0.00,0.00,0.00,0.00,17.18,30.13,0,1.18e+05
258.83,0.00,0.00,0.00,0.00,0.00,17.13,30.13,0,1.18e+05
258.08,0.00,0.00,0.00,0.00,0.00,18.24,30.13,0,1.19e+05
0.00,-166.09,0.00,23.25,8.47,14.78,19.01,-9.11,2,1.19e+05
0.00,-173.10,0.00,46.50,16.94,29.56,18.08,-9.11,2,1.18e+05
0.00,-164.63,0.00,69.75,25.40,44.35,20.97,-9.11,2,1.18e+05
333.31,199.28,288.28,44.75,15.19,29.56,19.07,55.04,0,1.19e+05
0.00,-168.05,0.00,68.00,23.38,44.62,19.89,-8.81,2,1.19e+05
0.00,-175.27,0.00,91.25,31.58,59.67,18.81,-8.81,2,1.19e+05
0.00,-165.76,0.00,114.50,39.77,74.73,27.26,-8.81,2,1.18e+05
0.00,-240.22,0.00,137.75,47.97,89.78,19.97,-8.81,2,1.18e+05
0.00,-170.30,0.00,161.00,55.90,105.10,20.30,-8.53,2,1.18e+05
