solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-262.27,0.00,23.25,12.39,10.86,9.76,-13.32,2,1.35e+03
0.00,-130.00,0.00,46.50,24.78,21.72,-0.01,-13.32,2,1.22e+03
-0.00,0.13,0.00,69.75,37.16,32.59,0.48,-13.32,2,1.22e+03
0.00,-5.98,0.00,93.00,48.75,44.25,-0.27,-12.46,2,1.22e+03
-0.00,3.37,0.00,116.25,60.35,55.90,-2.49,-12.46,2,1.22e+03
-0.00,31.04,0.00,139.50,71.94,67.56,-10.99,-12.46,2,1.25e+03
-0.00,136.98,0.00,162.75,83.53,79.22,-7.47,-12.46,2,1.39e+03
-0.00,107.92,0.00,186.00,96.96,89.04,-10.84,-14.45,2,1.50e+03
-0.00,156.60,0.00,209.25,110.40,98.85,-15.30,-14.45,2,1.65e+03
-0.00,221.04,0.00,232.50,123.84,108.66,-16.66,-14.45,2,1.87e+03
-0.00,240.69,0.00,255.75,137.27,118.48,-16.36,-14.45,2,2.12e+03
-0.00,249.03,0.00,279.00,151.43,127.57,-17.89,-15.22,2,2.36e+03
-0.00,272.32,0.00,302.25,165.58,136.67,-19.25,-15.22,2,2.64e+03
-0.00,293.02,0.00,325.50,179.74,145.76,-19.58,-15.22,2,2.93e+03
-0.00,298.04,0.00,348.75,193.90,154.85,-19.66,-15.22,2,3.23e+03
-0.00,307.06,0.00,372.00,208.42,163.58,-19.65,-15.62,2,3.53e+03
-0.00,306.90,0.00,394.86,222.56,172.30,-23.55,-15.62,2,3.84e+03
-90.26,0.00,0.00,399.61,222.15,177.46,-30.82,3.83,2,3.75e+03
-264.34,0.00,0.00,399.94,222.15,177.80,-30.75,8.58,2,3.49e+03
-246.28,0.00,0.00,399.97,222.15,177.82,-31.39,8.01,2,3.24e+03
-252.14,0.00,0.00,399.97,222.15,177.82,-33.09,8.03,2,2.99e+03
-265.85,0.00,0.00,399.97,222.15,177.82,-40.51,8.03,2,2.72e+03
-325.46,0.00,0.00,399.97,222.15,177.82,-30.79,8.03,2,2.40e+03
-237.80,0.00,0.00,399.97,222.15,177.82,-31.42,7.72,2,2.16e+03
-242.66,0.00,0.00,399.97,222.15,177.82,-30.98,7.72,2,1.92e+03
-239.26,0.00,0.00,399.97,222.15,177.82,-40.56,7.72,2,1.68e+03
-313.25,0.00,0.00,399.97,222.15,177.82,-33.43,7.72,2,1.36e+03
-251.95,0.00,0.00,399.97,222.15,177.82,-29.01,7.54,2,1.11e+03
-218.64,0.00,0.00,399.97,222.15,177.82,-24.55,7.54,2,8.94e+02
-185.02,0.00,0.00,399.97,222.15,177.82,-27.67,7.54,2,7.09e+02
-208.54,0.00,0.00,399.97,222.15,177.82,-23.63,7.54,2,5.00e+02
-156.05,0.00,0.00,399.97,222.15,177.82,-19.99,6.60,2,3.44e+02
-132.01,0.00,0.00,399.97,222.15,177.82,-18.71,6.60,2,2.12e+02
-123.56,0.00,0.00,399.97,222.15,177.82,-15.67,6.60,2,8.86e+01
-103.48,0.00,0.00,399.97,222.15,177.82,-15.21,6.60,2,-1.49e+01
-89.66,0.00,0.00,399.97,222.15,177.82,-2.86,5.89,2,-1.05e+02
-16.86,0.00,0.00,399.97,222.15,177.82,0.26,5.89,2,-1.21e+02
1.53,-0.00,0.00,399.97,222.15,177.82,38.19,5.89,2,-1.20e+02
225.13,-0.00,0.00,399.97,222.15,177.82,24.43,5.89,2,1.05e+02
35.40,-0.00,0.00,399.97,222.15,177.82,37.13,1.45,2,1.41e+02
53.80,-0.00,0.00,399.97,222.15,177.82,59.06,1.45,2,1.94e+02
85.57,-0.00,0.00,399.97,222.15,177.82,79.23,1.45,2,2.80e+02
114.79,-0.00,0.00,399.97,222.15,177.82,77.01,1.45,2,3.95e+02
0.49,0.00,0.00,399.55,222.15,177.40,80.43,0.01,1,3.95e+02
0.52,0.00,0.00,399.14,222.15,176.99,85.79,0.01,1,3.96e+02
0.55,1126.06,868.55,373.72,208.03,165.69,91.69,23.26,0,2.39e+03
0.59,1241.29,890.50,348.33,193.48,154.85,105.44,23.26,0,4.52e+03
0.00,1559.76,891.72,323.33,177.57,145.76,93.34,23.25,0,6.97e+03
0.00,1380.77,789.39,298.33,161.66,136.67,88.78,23.25,0,9.14e+03
0.00,1313.31,750.82,273.33,145.76,127.57,72.48,23.25,0,1.12e+04
0.00,1072.19,612.97,248.33,129.85,118.48,78.71,23.25,0,1.29e+04
0.00,1111.59,718.42,223.33,114.67,108.66,71.53,23.25,0,1.47e+04
0.00,1010.19,652.88,198.33,99.48,98.85,66.24,23.25,0,1.64e+04
0.00,935.48,604.60,173.33,84.29,89.04,55.72,23.25,0,1.79e+04
0.00,0.00,0.00,173.33,84.29,89.04,73.56,0.00,1,1.79e+04
0.00,845.41,864.86,148.33,71.94,76.39,69.95,23.25,0,1.96e+04
0.00,754.06,872.27,123.33,60.35,62.99,64.32,23.25,0,2.13e+04
0.00,693.37,802.07,98.33,48.75,49.58,53.06,23.25,0,2.28e+04
0.00,0.00,0.00,98.33,48.75,49.58,70.18,0.00,1,2.28e+04
0.00,756.54,875.14,73.33,37.16,36.17,62.14,23.25,0,2.44e+04
0.00,715.88,728.87,48.33,24.78,23.56,59.19,23.25,0,2.58e+04
0.00,681.90,694.27,23.33,12.39,10.94,54.77,23.25,0,2.72e+04
0.00,630.97,557.40,0.00,0.00,0.00,68.92,21.70,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.30,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.70,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.02,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.90,0.00,1,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.70,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.70,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.90,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.81,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.65,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.66,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.14,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.21,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.08,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.87,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.38,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.13,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.79,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.34,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.21,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.39,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.77,0.00,0,2.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.02,0.00,0,2.84e+04
2.71,0.00,0.00,0.00,0.00,0.00,96.17,0.07,0,2.84e+04
3.38,0.00,0.00,0.00,0.00,0.00,107.34,0.07,0,2.84e+04
3.78,0.00,0.00,0.00,0.00,0.00,89.94,0.07,0,2.84e+04
3.16,0.00,0.00,0.00,0.00,0.00,75.21,0.07,0,2.84e+04
356.86,0.00,0.00,0.00,0.00,0.00,68.23,9.49,0,2.88e+04
323.74,0.00,0.00,0.00,0.00,0.00,48.82,9.49,0,2.91e+04
231.64,0.00,0.00,0.00,0.00,0.00,25.42,9.49,0,2.93e+04
120.61,0.00,0.00,0.00,0.00,0.00,44.62,9.49,0,2.94e+04
0.00,-565.93,0.00,23.25,11.80,11.45,20.03,-12.68,2,2.89e+04
0.00,-254.05,0.00,46.50,23.59,22.91,2.20,-12.68,2,2.86e+04
0.00,-27.90,0.00,69.75,35.39,34.36,-0.52,-12.68,2,2.86e+04
-0.00,6.60,0.00,93.00,47.18,45.82,-0.30,-12.68,2,2.86e+04
-0.00,3.35,0.00,116.25,57.56,58.69,-5.97,-11.16,2,2.86e+04
-0.00,66.65,0.00,139.50,67.95,71.55,-3.49,-11.16,2,2.87e+04
-0.00,38.96,0.00,162.75,78.33,84.42,-10.02,-11.16,2,2.87e+04
-0.00,111.86,0.00,186.00,88.71,97.29,-6.39,-11.16,2,2.88e+04
-0.00,85.22,0.00,209.25,101.11,108.14,-10.22,-13.34,2,2.89e+04
-0.00,136.29,0.00,232.50,113.52,118.98,-15.52,-13.34,2,2.90e+04
-0.00,206.97,0.00,255.75,125.92,129.83,-19.54,-13.34,2,2.93e+04
-0.00,260.58,0.00,279.00,138.32,140.68,-19.46,-13.34,2,2.95e+04
-0.00,282.69,0.00,302.25,151.83,150.42,-19.33,-14.53,2,2.98e+04
-0.00,280.80,0.00,325.50,165.34,160.16,-19.76,-14.53,2,3.01e+04
-0.00,287.05,0.00,348.75,178.85,169.90,-24.83,-14.53,2,3.04e+04
-0.00,360.70,0.00,372.00,192.36,179.64,-19.67,-14.53,2,3.07e+04
-0.00,292.53,0.00,394.86,205.80,189.06,-19.95,-14.87,2,3.10e+04
-91.35,0.00,0.00,399.61,205.39,194.22,-20.21,4.58,2,3.09e+04
-188.42,0.00,0.00,399.94,205.39,194.55,-28.76,9.32,2,3.07e+04
-277.68,0.00,0.00,399.97,205.39,194.58,-22.72,9.65,2,3.05e+04
-213.24,0.00,0.00,399.97,205.39,194.58,-24.88,9.39,2,3.02e+04
-233.55,0.00,0.00,399.97,205.39,194.58,-25.48,9.39,2,3.00e+04
-239.19,0.00,0.00,399.97,205.39,194.58,-33.42,9.39,2,2.98e+04
-313.72,0.00,0.00,399.97,205.39,194.58,-22.36,9.39,2,2.95e+04
-206.37,0.00,0.00,399.97,205.39,194.58,-22.45,9.23,2,2.93e+04
-207.20,0.00,0.00,399.97,205.39,194.58,-22.74,9.23,2,2.90e+04
-209.88,0.00,0.00,399.97,205.39,194.58,-31.53,9.23,2,2.88e+04
-291.00,0.00,0.00,399.97,205.39,194.58,-21.52,9.23,2,2.85e+04
-179.45,0.00,0.00,399.97,205.39,194.58,-19.70,8.34,2,2.84e+04
-164.27,0.00,0.00,399.97,205.39,194.58,-19.66,8.34,2,2.82e+04
-163.94,0.00,0.00,399.97,205.39,194.58,-19.63,8.34,2,2.80e+04
-163.69,0.00,0.00,399.97,205.39,194.58,-19.58,8.34,2,2.79e+04
-134.62,0.00,0.00,399.97,205.39,194.58,-19.38,6.88,2,2.77e+04
-133.25,0.00,0.00,399.97,205.39,194.58,-12.56,6.88,2,2.76e+04
-86.36,0.00,0.00,399.97,205.39,194.58,-10.99,6.88,2,2.75e+04
-75.56,0.00,0.00,399.97,205.39,194.58,-7.15,6.88,2,2.74e+04
-48.18,0.00,0.00,399.97,205.39,194.58,-0.01,6.74,2,2.74e+04
-0.07,0.00,0.00,399.97,205.39,194.58,21.24,6.74,2,2.74e+04
143.12,-0.00,0.00,399.97,205.39,194.58,42.39,6.74,2,2.75e+04
285.63,-0.00,0.00,399.97,205.39,194.58,29.62,6.74,2,2.78e+04
49.50,-0.00,0.00,399.97,205.39,194.58,41.42,1.67,2,2.79e+04
69.22,-0.00,0.00,399.97,205.39,194.58,77.23,1.67,2,2.79e+04
129.06,-0.00,0.00,399.97,205.39,194.58,84.63,1.67,2,2.81e+04
141.42,-0.00,0.00,399.97,205.39,194.58,81.60,1.67,2,2.82e+04
2.40,0.00,0.00,399.55,205.39,194.16,105.37,0.06,1,2.82e+04
3.10,0.00,0.00,399.14,205.39,193.74,100.80,0.06,1,2.82e+04
2.97,1258.02,1085.58,373.72,191.97,181.75,89.65,23.31,0,3.06e+04
2.64,1129.02,955.34,348.33,178.43,169.90,100.85,23.31,0,3.27e+04
0.00,1431.22,913.54,323.33,163.17,160.16,84.28,23.25,0,3.50e+04
0.00,1196.07,763.44,298.33,147.91,150.42,84.38,23.25,0,3.70e+04
0.00,1197.49,764.35,273.33,132.65,140.68,77.47,23.25,0,3.89e+04
0.00,1019.64,781.54,248.33,118.50,129.83,96.43,23.25,0,4.07e+04
0.00,1269.19,972.81,223.33,104.35,118.98,82.95,23.25,0,4.30e+04
0.00,1091.77,836.82,198.33,90.19,108.14,80.17,23.25,0,4.49e+04
0.00,884.66,979.29,173.33,78.33,95.00,66.67,23.25,0,4.68e+04
0.00,643.73,906.35,148.33,67.95,80.38,88.15,23.25,0,4.83e+04
0.00,851.13,1198.36,123.33,57.56,65.77,77.36,23.25,0,5.04e+04
0.00,746.95,1051.67,98.33,47.18,51.15,75.32,23.25,0,5.22e+04
0.00,826.24,924.95,73.33,35.39,37.94,64.86,23.25,0,5.39e+04
0.00,711.50,796.50,48.33,23.59,24.74,82.12,23.25,0,5.54e+04
0.00,900.84,1008.45,23.33,11.80,11.54,66.81,23.25,0,5.73e+04
0.00,732.89,716.73,0.00,0.00,0.00,61.14,21.70,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.80,0.00,1,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.63,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.53,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.80,0.00,1,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.43,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.51,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.83,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.04,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.90,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.83,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.11,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.64,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.16,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.39,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.83,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.20,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,102.19,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.67,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.43,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,113.65,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.46,0.00,0,5.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.84,0.00,0,5.88e+04
10.62,0.00,0.00,0.00,0.00,0.00,146.39,0.18,0,5.88e+04
13.42,0.00,0.00,0.00,0.00,0.00,186.06,0.18,0,5.88e+04
17.05,0.00,0.00,0.00,0.00,0.00,264.09,0.18,0,5.88e+04
24.20,0.00,0.00,0.00,0.00,0.00,257.60,0.18,0,5.88e+04
1354.19,0.00,0.00,0.00,0.00,0.00,263.68,10.51,0,6.02e+04
1386.16,0.00,0.00,0.00,0.00,0.00,114.33,10.51,0,6.16e+04
601.03,0.00,0.00,0.00,0.00,0.00,53.79,10.51,0,6.22e+04
282.77,0.00,0.00,0.00,0.00,0.00,71.75,10.51,0,6.25e+04
1020.86,0.00,0.00,0.00,0.00,0.00,48.28,28.46,0,6.35e+04
686.93,0.00,0.00,0.00,0.00,0.00,23.96,28.46,0,6.42e+04
340.90,0.00,0.00,0.00,0.00,0.00,4.22,28.46,1,6.45e+04
0.00,-45.46,0.00,23.25,10.02,13.23,14.22,-10.77,2,6.45e+04
0.00,-120.24,0.00,46.50,17.88,28.62,18.13,-8.46,2,6.43e+04
0.00,-153.30,0.00,69.75,25.75,44.00,7.27,-8.46,2,6.42e+04
0.00,-61.47,0.00,93.00,33.61,59.39,0.13,-8.46,2,6.41e+04
0.00,-1.10,0.00,116.25,41.47,74.78,5.38,-8.46,2,6.41e+04
0.00,-44.72,0.00,139.50,49.20,90.30,1.98,-8.31,2,6.41e+04
0.00,-16.46,0.00,162.75,56.93,105.82,0.13,-8.31,2,6.41e+04
0.00,-1.08,0.00,186.00,64.66,121.34,-2.54,-8.31,2,6.41e+04
-0.00,21.11,0.00,209.25,72.39,136.86,-0.08,-8.31,2,6.41e+04
-0.00,0.77,0.00,232.50,81.32,151.18,-2.04,-9.60,2,6.41e+04
-0.00,19.59,0.00,255.75,90.25,165.50,-3.15,-9.60,2,6.41e+04
-0.00,30.25,0.00,279.00,99.18,179.82,-5.67,-9.60,2,6.41e+04
-0.00,54.44,0.00,302.25,108.11,194.14,-1.86,-9.60,2,6.42e+04
-0.00,21.02,0.00,325.50,118.62,206.88,-4.45,-11.30,2,6.42e+04
-0.00,50.28,0.00,348.75,129.13,219.62,-9.77,-11.30,2,6.43e+04
-0.00,110.40,0.00,372.00,139.64,232.36,-11.97,-11.30,2,6.44e+04
-0.00,135.25,0.00,394.86,149.76,245.10,-10.53,-11.30,2,6.45e+04
-68.37,0.00,0.00,399.61,149.35,250.26,-15.58,6.49,2,6.44e+04
-175.07,0.00,0.00,399.94,149.35,250.59,-16.05,11.24,2,6.43e+04
-185.67,0.00,0.00,399.97,149.35,250.62,-17.97,11.57,2,6.41e+04
-208.30,0.00,0.00,399.97,149.35,250.62,-16.20,11.59,2,6.39e+04
-180.71,0.00,0.00,399.97,149.35,250.62,-16.09,11.15,2,6.37e+04
-179.48,0.00,0.00,399.97,149.35,250.62,-15.54,11.15,2,6.35e+04
-173.35,0.00,0.00,399.97,149.35,250.62,-16.71,11.15,2,6.33e+04
-186.40,0.00,0.00,399.97,149.35,250.62,-16.71,11.15,2,6.32e+04
-176.83,0.00,0.00,399.97,149.35,250.62,-10.92,10.58,2,6.30e+04
-115.56,0.00,0.00,399.97,149.35,250.62,-9.61,10.58,2,6.29e+04
-101.69,0.00,0.00,399.97,149.35,250.62,-13.76,10.58,2,6.28e+04
-145.61,0.00,0.00,399.97,149.35,250.62,-10.00,10.58,2,6.26e+04
-99.74,0.00,0.00,399.97,149.35,250.62,-0.01,9.97,2,6.25e+04
-0.10,0.00,0.00,399.97,149.35,250.62,-0.01,9.97,2,6.25e+04
-0.10,0.00,0.00,399.97,149.35,250.62,-0.01,9.97,2,6.25e+04
-0.10,0.00,0.00,399.97,149.35,250.62,-0.01,9.97,2,6.25e+04
-0.10,0.00,0.00,399.97,149.35,250.62,0.05,9.56,2,6.25e+04
0.48,-0.00,0.00,399.97,149.35,250.62,41.99,9.56,2,6.25e+04
401.50,-0.00,0.00,399.97,149.35,250.62,73.25,9.56,2,6.29e+04
700.39,-0.00,0.00,399.97,149.35,250.62,66.41,9.56,2,6.36e+04
122.44,-0.00,0.00,399.97,149.35,250.62,91.72,1.84,2,6.37e+04
169.11,-0.00,0.00,399.97,149.35,250.62,112.64,1.84,2,6.39e+04
207.68,-0.00,0.00,399.97,149.35,250.62,114.07,1.84,2,6.41e+04
261.42,0.00,0.00,399.55,149.35,250.20,113.10,4.58,1,6.44e+04
0.00,1062.05,1567.52,374.14,139.25,234.88,134.44,23.25,0,6.70e+04
0.00,1265.91,1859.82,348.75,129.13,219.62,123.97,23.25,0,7.01e+04
0.00,1413.31,1469.00,323.75,116.87,206.88,117.14,23.25,0,7.30e+04
0.00,1335.44,1388.06,298.75,104.61,194.14,150.06,23.25,0,7.57e+04
0.00,1490.47,1998.42,273.75,93.93,179.82,124.98,23.25,0,7.92e+04
0.00,1241.37,1664.42,248.75,83.25,165.50,120.05,23.25,0,8.21e+04
0.00,1192.40,1598.76,223.75,72.57,151.18,113.03,23.25,0,8.49e+04
0.00,831.12,1796.82,198.75,64.66,134.08,124.91,23.25,0,8.76e+04
0.00,898.01,2006.15,173.75,56.93,116.81,120.97,23.25,0,9.05e+04
0.00,869.68,1942.87,148.75,49.20,99.54,118.37,23.25,0,9.33e+04
0.00,850.99,1901.11,123.75,41.47,82.27,113.50,23.25,0,9.60e+04
0.00,830.05,1808.83,98.75,33.61,65.14,114.50,23.25,0,9.87e+04
0.00,837.36,1824.77,73.75,25.75,48.00,110.59,23.25,0,1.01e+05
0.00,808.76,1762.45,48.75,17.88,30.86,101.98,23.25,0,1.04e+05
0.00,745.80,1625.24,23.75,10.02,13.73,90.03,23.25,0,1.06e+05
0.00,838.78,1149.43,0.00,0.00,0.00,90.52,22.08,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.79,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.17,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.14,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.53,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.00,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.00,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.75,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.58,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.31,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.13,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.84,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.68,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.66,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.63,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.46,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.72,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.86,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.17,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.68,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.94,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.93,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.67,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.33,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.50,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,119.12,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,1.08e+05
7.71,0.00,0.00,0.00,0.00,0.00,118.87,0.14,0,1.08e+05
8.29,0.00,0.00,0.00,0.00,0.00,148.23,0.14,0,1.08e+05
10.34,0.00,0.00,0.00,0.00,0.00,131.14,0.14,0,1.08e+05
9.15,0.00,0.00,0.00,0.00,0.00,261.18,0.14,0,1.08e+05
1228.40,0.00,0.00,0.00,0.00,0.00,141.20,9.41,0,1.10e+05
664.10,0.00,0.00,0.00,0.00,0.00,106.28,9.41,0,1.10e+05
499.87,0.00,0.00,0.00,0.00,0.00,69.72,9.41,0,1.11e+05
327.91,0.00,0.00,0.00,0.00,0.00,112.03,9.41,0,1.11e+05
1523.00,0.00,0.00,0.00,0.00,0.00,63.99,27.19,0,1.13e+05
869.92,0.00,0.00,0.00,0.00,0.00,49.17,27.19,1,1.13e+05
668.44,0.00,0.00,0.00,0.00,0.00,12.62,27.19,1,1.14e+05
0.00,-143.94,0.00,23.25,10.61,12.64,57.06,-11.41,2,1.14e+05
0.00,-449.53,0.00,46.50,17.93,28.57,41.17,-7.88,2,1.13e+05
0.00,-324.34,0.00,69.75,25.26,44.49,77.74,-7.88,2,1.13e+05
0.00,-612.45,0.00,93.00,32.59,60.41,7.29,-7.88,2,1.13e+05
0.00,-57.43,0.00,116.25,39.91,76.34,22.83,-7.88,2,1.12e+05
0.00,-157.92,0.00,139.50,46.35,93.15,11.60,-6.92,2,1.12e+05
0.00,-80.24,0.00,162.75,52.78,109.97,9.55,-6.92,2,1.12e+05
0.00,-66.06,0.00,186.00,59.21,126.79,6.73,-6.92,2,1.12e+05
0.00,-46.55,0.00,209.25,65.65,143.60,9.35,-6.92,2,1.12e+05
0.00,-58.44,0.00,232.50,71.46,161.04,7.59,-6.25,2,1.12e+05
0.00,-47.44,0.00,255.75,77.27,178.48,5.21,-6.25,2,1.12e+05
