solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-10.35,0.00,399.97,399.97,0.00,31.51,-0.45,2,-1.80e+04
0.00,-14.12,0.00,399.97,399.97,0.00,33.79,-0.45,2,-1.80e+04
0.00,-15.14,0.00,399.97,399.97,0.00,26.15,-0.45,2,-1.80e+04
0.00,-11.72,0.00,399.97,399.97,0.00,33.97,-0.45,2,-1.80e+04
0.00,-15.22,0.00,399.97,399.97,0.00,37.26,-0.45,2,-1.80e+04
0.00,-16.69,0.00,399.97,399.97,0.00,36.36,-0.45,2,-1.80e+04
0.00,-16.29,0.00,399.97,399.97,0.00,28.45,-0.45,2,-1.80e+04
0.00,-12.75,0.00,399.97,399.97,0.00,33.89,-0.45,2,-1.81e+04
0.00,-15.18,0.00,399.97,399.97,0.00,39.10,-0.45,2,-1.81e+04
0.00,-17.52,0.00,399.97,399.97,0.00,41.48,-0.45,2,-1.81e+04
0.00,-18.58,0.00,399.97,399.97,0.00,32.70,-0.45,2,-1.81e+04
0.00,-14.65,0.00,399.97,399.97,0.00,35.19,-0.45,2,-1.81e+04
0.00,-15.76,0.00,399.97,399.97,0.00,39.27,-0.45,2,-1.81e+04
0.00,-17.59,0.00,399.97,399.97,0.00,42.74,-0.45,2,-1.82e+04
0.00,-19.15,0.00,399.97,399.97,0.00,46.68,-0.45,2,-1.82e+04
0.00,-20.91,0.00,399.97,399.97,0.00,53.75,-0.45,2,-1.82e+04
0.00,-24.08,0.00,399.97,399.97,0.00,66.81,-0.45,2,-1.82e+04
0.00,-29.93,0.00,399.97,399.97,0.00,69.51,-0.45,2,-1.83e+04
0.00,-31.14,0.00,399.97,399.97,0.00,52.22,-0.45,2,-1.83e+04
0.00,-23.39,0.00,399.97,399.97,0.00,50.96,-0.45,2,-1.83e+04
0.00,-22.83,0.00,399.97,399.97,0.00,50.96,-0.45,2,-1.83e+04
0.00,1184.82,0.00,374.55,374.55,0.00,50.96,23.25,0,-1.71e+04
0.00,1184.82,0.00,349.16,349.16,0.00,50.04,23.25,0,-1.60e+04
0.00,0.00,0.00,349.16,349.16,0.00,45.11,0.00,1,-1.60e+04
0.00,-1127.75,0.00,372.41,372.41,0.00,45.11,-25.00,2,-1.71e+04
0.00,-1127.75,0.00,395.27,395.27,0.00,65.98,-25.00,2,-1.82e+04
0.00,-338.99,0.00,399.64,399.64,0.00,55.48,-5.14,2,-1.86e+04
0.00,-43.05,0.00,399.95,399.95,0.00,66.52,-0.78,2,-1.86e+04
0.00,-31.33,0.00,399.97,399.97,0.00,97.89,-0.47,2,-1.86e+04
0.00,2275.94,0.00,374.55,374.55,0.00,140.83,23.25,0,-1.64e+04
0.00,3274.30,0.00,349.16,349.16,0.00,87.15,23.25,0,-1.31e+04
0.00,0.00,0.00,349.16,349.16,0.00,104.03,0.00,1,-1.31e+04
0.00,2418.70,0.00,324.16,324.16,0.00,104.07,23.25,0,-1.07e+04
0.00,2419.63,0.00,299.16,299.16,0.00,169.45,23.25,0,-8.24e+03
0.00,3939.71,0.00,274.16,274.16,0.00,78.74,23.25,0,-4.30e+03
0.00,1830.70,0.00,249.16,249.16,0.00,77.57,23.25,0,-2.47e+03
0.00,1803.50,0.00,224.16,224.16,0.00,72.30,23.25,0,-6.68e+02
0.00,1680.97,0.00,199.16,199.16,0.00,65.72,23.25,0,1.01e+03
0.00,0.00,0.00,199.16,199.16,0.00,76.00,0.00,1,1.01e+03
0.00,1767.00,0.00,174.16,174.16,0.00,75.72,23.25,0,2.78e+03
0.00,1760.49,0.00,149.16,149.16,0.00,72.26,23.25,0,4.54e+03
0.00,1680.05,0.00,124.16,124.16,0.00,60.76,23.25,0,6.22e+03
0.00,-1519.00,0.00,147.41,147.41,0.00,59.15,-25.00,2,4.70e+03
0.00,-1478.75,0.00,170.66,170.66,0.00,58.82,-25.00,2,3.22e+03
0.00,-1470.50,0.00,193.91,193.91,0.00,55.12,-25.00,2,1.75e+03
0.00,-1378.00,0.00,217.16,217.16,0.00,50.82,-25.00,2,3.74e+02
0.00,-1270.50,0.00,240.41,240.41,0.00,57.97,-25.00,2,-8.97e+02
0.00,-1449.25,0.00,263.66,263.66,0.00,49.25,-25.00,2,-2.35e+03
0.00,-1231.25,0.00,286.91,286.91,0.00,46.48,-25.00,2,-3.58e+03
0.00,-1162.00,0.00,310.16,310.16,0.00,43.08,-25.00,2,-4.74e+03
0.00,-1077.00,0.00,333.41,333.41,0.00,52.92,-25.00,2,-5.82e+03
0.00,0.00,0.00,333.41,333.41,0.00,49.79,0.00,1,-5.82e+03
0.00,-1244.75,0.00,356.66,356.66,0.00,45.69,-25.00,2,-7.06e+03
0.00,-1142.25,0.00,379.91,379.91,0.00,42.92,-25.00,2,-8.20e+03
0.00,-879.24,0.00,398.57,398.57,0.00,46.85,-20.49,2,-9.08e+03
0.00,-86.63,0.00,399.87,399.87,0.00,44.24,-1.85,2,-9.17e+03
0.00,-24.15,0.00,399.96,399.96,0.00,42.52,-0.55,2,-9.19e+03
0.00,-19.34,0.00,399.97,399.97,0.00,41.49,-0.45,2,-9.21e+03
0.00,-18.61,0.00,399.97,399.97,0.00,42.46,-0.45,2,-9.23e+03
0.00,-19.02,0.00,399.97,399.97,0.00,42.45,-0.45,2,-9.25e+03
0.00,-19.02,0.00,399.97,399.97,0.00,41.55,-0.45,2,-9.27e+03
0.00,-18.61,0.00,399.97,399.97,0.00,41.56,-0.45,2,-9.29e+03
0.00,-18.62,0.00,399.97,399.97,0.00,43.00,-0.45,2,-9.31e+03
0.00,-19.26,0.00,399.97,399.97,0.00,44.25,-0.45,2,-9.33e+03
0.00,-19.82,0.00,399.97,399.97,0.00,43.62,-0.45,2,-9.35e+03
0.00,-19.54,0.00,399.97,399.97,0.00,42.22,-0.45,2,-9.37e+03
0.00,-18.91,0.00,399.97,399.97,0.00,42.46,-0.45,2,-9.38e+03
0.00,-19.02,0.00,399.97,399.97,0.00,43.91,-0.45,2,-9.40e+03
0.00,-19.67,0.00,399.97,399.97,0.00,44.80,-0.45,2,-9.42e+03
0.00,-20.07,0.00,399.97,399.97,0.00,47.05,-0.45,2,-9.44e+03
0.00,-21.08,0.00,399.97,399.97,0.00,42.10,-0.45,2,-9.46e+03
0.00,-18.86,0.00,399.97,399.97,0.00,44.61,-0.45,2,-9.48e+03
0.00,-19.98,0.00,399.97,399.97,0.00,51.15,-0.45,2,-9.50e+03
0.00,-22.91,0.00,399.97,399.97,0.00,58.78,-0.45,2,-9.53e+03
0.00,-26.33,0.00,399.97,399.97,0.00,53.19,-0.45,2,-9.55e+03
0.00,-23.83,0.00,399.97,399.97,0.00,55.43,-0.45,2,-9.58e+03
0.00,-24.83,0.00,399.97,399.97,0.00,57.89,-0.45,2,-9.60e+03
0.00,-25.93,0.00,399.97,399.97,0.00,45.41,-0.45,2,-9.63e+03
0.00,0.00,0.00,399.55,399.55,0.00,50.33,0.00,1,-9.63e+03
0.00,0.00,0.00,399.14,399.14,0.00,44.39,0.00,1,-9.63e+03
0.00,0.00,0.00,398.72,398.72,0.00,38.11,0.00,1,-9.63e+03
0.00,0.00,0.00,398.30,398.30,0.00,29.38,0.00,1,-9.63e+03
0.00,0.00,0.00,397.89,397.89,0.00,32.67,0.00,1,-9.63e+03
0.00,0.00,0.00,397.48,397.48,0.00,30.27,0.00,1,-9.63e+03
0.00,0.00,0.00,397.06,397.06,0.00,28.67,0.00,1,-9.63e+03
0.00,-96.11,0.00,399.77,399.77,0.00,27.70,-3.35,2,-9.72e+03
0.00,-18.04,0.00,399.95,399.95,0.00,31.51,-0.65,2,-9.74e+03
0.00,-14.56,0.00,399.97,399.97,0.00,31.36,-0.46,2,-9.76e+03
0.00,-14.08,0.00,399.97,399.97,0.00,30.58,-0.45,2,-9.77e+03
0.00,-13.70,0.00,399.97,399.97,0.00,28.29,-0.45,2,-9.78e+03
0.00,-12.67,0.00,399.97,399.97,0.00,31.48,-0.45,2,-9.80e+03
0.00,-14.10,0.00,399.97,399.97,0.00,31.51,-0.45,2,-9.81e+03
0.00,-14.12,0.00,399.97,399.97,0.00,30.14,-0.45,2,-9.82e+03
0.00,-13.50,0.00,399.97,399.97,0.00,26.70,-0.45,2,-9.84e+03
0.00,-11.96,0.00,399.97,399.97,0.00,24.38,-0.45,2,-9.85e+03
0.00,-10.92,0.00,399.97,399.97,0.00,25.06,-0.45,2,-9.86e+03
0.00,-11.23,0.00,399.97,399.97,0.00,23.14,-0.45,2,-9.87e+03
0.00,-10.37,0.00,399.97,399.97,0.00,21.41,-0.45,2,-9.88e+03
0.00,-9.59,0.00,399.97,399.97,0.00,26.48,-0.45,2,-9.89e+03
0.00,-11.86,0.00,399.97,399.97,0.00,27.17,-0.45,2,-9.90e+03
0.00,-12.17,0.00,399.97,399.97,0.00,29.07,-0.45,2,-9.92e+03
0.00,-13.02,0.00,399.97,399.97,0.00,30.60,-0.45,2,-9.93e+03
0.00,-13.71,0.00,399.97,399.97,0.00,28.91,-0.45,2,-9.94e+03
0.00,-12.95,0.00,399.97,399.97,0.00,30.09,-0.45,2,-9.96e+03
0.00,-13.48,0.00,399.97,399.97,0.00,29.53,-0.45,2,-9.97e+03
0.00,-13.23,0.00,399.97,399.97,0.00,34.41,-0.45,2,-9.98e+03
0.00,-15.42,0.00,399.97,399.97,0.00,29.91,-0.45,2,-1.00e+04
0.00,-13.40,0.00,399.97,399.97,0.00,30.95,-0.45,2,-1.00e+04
0.00,-13.87,0.00,399.97,399.97,0.00,36.14,-0.45,2,-1.00e+04
0.00,-16.19,0.00,399.97,399.97,0.00,36.58,-0.45,2,-1.00e+04
0.00,-16.39,0.00,399.97,399.97,0.00,34.81,-0.45,2,-1.01e+04
0.00,-15.59,0.00,399.97,399.97,0.00,37.72,-0.45,2,-1.01e+04
0.00,-16.90,0.00,399.97,399.97,0.00,39.46,-0.45,2,-1.01e+04
0.00,-17.68,0.00,399.97,399.97,0.00,40.03,-0.45,2,-1.01e+04
0.00,-17.93,0.00,399.97,399.97,0.00,28.12,-0.45,2,-1.01e+04
0.00,-12.60,0.00,399.97,399.97,0.00,33.32,-0.45,2,-1.01e+04
0.00,-14.93,0.00,399.97,399.97,0.00,41.21,-0.45,2,-1.02e+04
0.00,-18.46,0.00,399.97,399.97,0.00,45.41,-0.45,2,-1.02e+04
0.00,-20.34,0.00,399.97,399.97,0.00,38.11,-0.45,2,-1.02e+04
0.00,-17.07,0.00,399.97,399.97,0.00,43.07,-0.45,2,-1.02e+04
0.00,-19.30,0.00,399.97,399.97,0.00,59.44,-0.45,2,-1.02e+04
0.00,-26.63,0.00,399.97,399.97,0.00,65.10,-0.45,2,-1.03e+04
0.00,-29.16,0.00,399.97,399.97,0.00,52.59,-0.45,2,-1.03e+04
0.00,-23.56,0.00,399.97,399.97,0.00,62.08,-0.45,2,-1.03e+04
0.00,-27.81,0.00,399.97,399.97,0.00,68.52,-0.45,2,-1.03e+04
0.00,0.00,0.00,399.55,399.55,0.00,88.27,0.00,1,-1.03e+04
0.00,2052.28,0.00,374.14,374.14,0.00,72.43,23.25,0,-8.28e+03
0.00,0.00,0.00,373.75,373.75,0.00,93.74,0.00,1,-8.28e+03
0.00,2179.45,0.00,348.36,348.36,0.00,71.38,23.25,0,-6.10e+03
0.00,0.00,0.00,348.36,348.36,0.00,70.09,0.00,1,-6.10e+03
0.00,0.00,0.00,348.36,348.36,0.00,65.60,0.00,1,-6.10e+03
0.00,1525.20,0.00,323.36,323.36,0.00,71.68,23.25,0,-4.58e+03
0.00,1666.56,0.00,298.36,298.36,0.00,60.27,23.25,0,-2.91e+03
0.00,0.00,0.00,298.36,298.36,0.00,58.29,0.00,1,-2.91e+03
0.00,-1457.25,0.00,321.61,321.61,0.00,57.88,-25.00,2,-4.37e+03
0.00,-1447.00,0.00,344.86,344.86,0.00,56.98,-25.00,2,-5.82e+03
0.00,1324.79,0.00,319.86,319.86,0.00,52.83,23.25,0,-4.49e+03
0.00,-1320.75,0.00,343.11,343.11,0.00,43.19,-25.00,2,-5.81e+03
0.00,-1079.75,0.00,366.36,366.36,0.00,53.46,-25.00,2,-6.89e+03
0.00,-1336.50,0.00,389.23,389.23,0.00,47.72,-25.00,2,-8.23e+03
0.00,0.00,0.00,388.82,388.82,0.00,41.38,0.00,1,-8.23e+03
0.00,-479.40,0.00,399.19,399.19,0.00,41.01,-11.59,2,-8.71e+03
0.00,-50.31,0.00,399.91,399.91,0.00,44.87,-1.23,2,-8.76e+03
0.00,-22.55,0.00,399.96,399.96,0.00,41.55,-0.50,2,-8.78e+03
0.00,-18.77,0.00,399.97,399.97,0.00,41.29,-0.45,2,-8.80e+03
0.00,-18.51,0.00,399.97,399.97,0.00,40.35,-0.45,2,-8.82e+03
0.00,-18.08,0.00,399.97,399.97,0.00,50.27,-0.45,2,-8.84e+03
0.00,-22.52,0.00,399.97,399.97,0.00,48.17,-0.45,2,-8.86e+03
0.00,-21.58,0.00,399.97,399.97,0.00,48.02,-0.45,2,-8.88e+03
0.00,-21.51,0.00,399.97,399.97,0.00,46.48,-0.45,2,-8.90e+03
0.00,-20.82,0.00,399.97,399.97,0.00,48.06,-0.45,2,-8.92e+03
0.00,-21.53,0.00,399.97,399.97,0.00,48.01,-0.45,2,-8.94e+03
0.00,-21.51,0.00,399.97,399.97,0.00,44.06,-0.45,2,-8.97e+03
0.00,-19.74,0.00,399.97,399.97,0.00,42.96,-0.45,2,-8.98e+03
0.00,-19.25,0.00,399.97,399.97,0.00,48.14,-0.45,2,-9.00e+03
0.00,-21.57,0.00,399.97,399.97,0.00,45.04,-0.45,2,-9.03e+03
0.00,-20.18,0.00,399.97,399.97,0.00,41.60,-0.45,2,-9.05e+03
0.00,-18.64,0.00,399.97,399.97,0.00,41.62,-0.45,2,-9.06e+03
0.00,-18.65,0.00,399.97,399.97,0.00,42.88,-0.45,2,-9.08e+03
0.00,-19.21,0.00,399.97,399.97,0.00,42.16,-0.45,2,-9.10e+03
0.00,-18.89,0.00,399.97,399.97,0.00,42.51,-0.45,2,-9.12e+03
0.00,-19.04,0.00,399.97,399.97,0.00,41.76,-0.45,2,-9.14e+03
0.00,-18.71,0.00,399.97,399.97,0.00,43.48,-0.45,2,-9.16e+03
0.00,-19.48,0.00,399.97,399.97,0.00,43.96,-0.45,2,-9.18e+03
0.00,-19.69,0.00,399.97,399.97,0.00,43.85,-0.45,2,-9.20e+03
0.00,-19.64,0.00,399.97,399.97,0.00,43.84,-0.45,2,-9.22e+03
0.00,-19.64,0.00,399.97,399.97,0.00,47.82,-0.45,2,-9.24e+03
0.00,-21.42,0.00,399.97,399.97,0.00,48.18,-0.45,2,-9.26e+03
0.00,-21.58,0.00,399.97,399.97,0.00,50.19,-0.45,2,-9.28e+03
0.00,-22.48,0.00,399.97,399.97,0.00,56.04,-0.45,2,-9.30e+03
0.00,-25.11,0.00,399.97,399.97,0.00,48.28,-0.45,2,-9.33e+03
0.00,-21.63,0.00,399.97,399.97,0.00,49.07,-0.45,2,-9.35e+03
0.00,-21.98,0.00,399.97,399.97,0.00,48.47,-0.45,2,-9.37e+03
0.00,-21.71,0.00,399.97,399.97,0.00,48.27,-0.45,2,-9.39e+03
0.00,0.00,0.00,399.55,399.55,0.00,45.54,0.00,1,-9.39e+03
0.00,-39.36,0.00,399.94,399.94,0.00,39.79,-0.86,2,-9.43e+03
0.00,-18.98,0.00,399.97,399.97,0.00,34.01,-0.48,2,-9.45e+03
0.00,0.00,0.00,399.55,399.55,0.00,23.93,0.00,1,-9.45e+03
0.00,0.00,0.00,399.13,399.13,0.00,31.14,0.00,1,-9.45e+03
0.00,-39.92,0.00,399.91,399.91,0.00,25.20,-1.28,2,-9.49e+03
0.00,0.00,0.00,399.49,399.49,0.00,19.09,0.00,1,-9.49e+03
0.00,-17.61,0.00,399.94,399.94,0.00,18.17,-0.92,2,-9.51e+03
0.00,-8.74,0.00,399.97,399.97,0.00,20.43,-0.48,2,-9.52e+03
0.00,-9.20,0.00,399.97,399.97,0.00,19.98,-0.45,2,-9.53e+03
0.00,-8.95,0.00,399.97,399.97,0.00,18.51,-0.45,2,-9.54e+03
0.00,-8.29,0.00,399.97,399.97,0.00,20.19,-0.45,2,-9.54e+03
0.00,-9.05,0.00,399.97,399.97,0.00,21.69,-0.45,2,-9.55e+03
0.00,-9.72,0.00,399.97,399.97,0.00,25.33,-0.45,2,-9.56e+03
0.00,-11.35,0.00,399.97,399.97,0.00,23.76,-0.45,2,-9.57e+03
0.00,-10.64,0.00,399.97,399.97,0.00,25.41,-0.45,2,-9.59e+03
0.00,-11.38,0.00,399.97,399.97,0.00,26.02,-0.45,2,-9.60e+03
0.00,-11.66,0.00,399.97,399.97,0.00,31.89,-0.45,2,-9.61e+03
0.00,-14.29,0.00,399.97,399.97,0.00,27.72,-0.45,2,-9.62e+03
0.00,-12.42,0.00,399.97,399.97,0.00,25.85,-0.45,2,-9.64e+03
0.00,-11.58,0.00,399.97,399.97,0.00,24.27,-0.45,2,-9.65e+03
0.00,-10.87,0.00,399.97,399.97,0.00,30.44,-0.45,2,-9.66e+03
0.00,-13.64,0.00,399.97,399.97,0.00,31.34,-0.45,2,-9.67e+03
0.00,-14.04,0.00,399.97,399.97,0.00,35.72,-0.45,2,-9.69e+03
0.00,-16.00,0.00,399.97,399.97,0.00,24.04,-0.45,2,-9.70e+03
0.00,-10.77,0.00,399.97,399.97,0.00,27.45,-0.45,2,-9.71e+03
0.00,-12.30,0.00,399.97,399.97,0.00,32.32,-0.45,2,-9.72e+03
0.00,-14.48,0.00,399.97,399.97,0.00,31.94,-0.45,2,-9.74e+03
0.00,-14.31,0.00,399.97,399.97,0.00,31.98,-0.45,2,-9.75e+03
0.00,-14.33,0.00,399.97,399.97,0.00,32.13,-0.45,2,-9.77e+03
0.00,-14.39,0.00,399.97,399.97,0.00,38.63,-0.45,2,-9.78e+03
0.00,-17.31,0.00,399.97,399.97,0.00,40.81,-0.45,2,-9.80e+03
0.00,-18.28,0.00,399.97,399.97,0.00,31.84,-0.45,2,-9.82e+03
0.00,-14.26,0.00,399.97,399.97,0.00,32.38,-0.45,2,-9.83e+03
0.00,-14.51,0.00,399.97,399.97,0.00,39.25,-0.45,2,-9.85e+03
0.00,-17.58,0.00,399.97,399.97,0.00,41.64,-0.45,2,-9.86e+03
0.00,-18.65,0.00,399.97,399.97,0.00,30.04,-0.45,2,-9.88e+03
0.00,-13.46,0.00,399.97,399.97,0.00,32.91,-0.45,2,-9.90e+03
0.00,-14.74,0.00,399.97,399.97,0.00,41.31,-0.45,2,-9.91e+03
0.00,-18.51,0.00,399.97,399.97,0.00,48.07,-0.45,2,-9.93e+03
0.00,-21.54,0.00,399.97,399.97,0.00,47.01,-0.45,2,-9.95e+03
0.00,-21.06,0.00,399.97,399.97,0.00,48.24,-0.45,2,-9.97e+03
0.00,-21.61,0.00,399.97,399.97,0.00,73.60,-0.45,2,-9.99e+03
0.00,-32.97,0.00,399.97,399.97,0.00,78.09,-0.45,2,-1.00e+04
0.00,-34.98,0.00,399.97,399.97,0.00,47.23,-0.45,2,-1.01e+04
0.00,-21.16,0.00,399.97,399.97,0.00,51.80,-0.45,2,-1.01e+04
0.00,-23.21,0.00,399.97,399.97,0.00,78.25,-0.45,2,-1.01e+04
0.00,1819.31,0.00,374.55,374.55,0.00,103.47,23.25,0,-8.29e+03
0.00,2405.68,0.00,349.16,349.16,0.00,96.08,23.25,0,-5.88e+03
0.00,2233.86,0.00,324.16,324.16,0.00,165.78,23.25,0,-3.65e+03
0.00,3854.39,0.00,299.16,299.16,0.00,103.37,23.25,0,2.08e+02
0.00,2403.35,0.00,274.16,274.16,0.00,94.87,23.25,0,2.61e+03
0.00,2205.73,0.00,249.16,249.16,0.00,67.57,23.25,0,4.82e+03
0.00,0.00,0.00,249.16,249.16,0.00,67.42,0.00,1,4.82e+03
0.00,0.00,0.00,249.16,249.16,0.00,69.72,0.00,1,4.82e+03
0.00,1620.99,0.00,224.16,224.16,0.00,67.26,23.25,0,6.44e+03
0.00,1563.80,0.00,199.16,199.16,0.00,78.68,23.25,0,8.00e+03
0.00,1829.31,0.00,174.16,174.16,0.00,85.53,23.25,0,9.83e+03
0.00,1988.57,0.00,149.16,149.16,0.00,86.50,23.25,0,1.18e+04
0.00,2011.12,0.00,124.16,124.16,0.00,82.98,23.25,0,1.38e+04
0.00,1929.29,0.00,99.16,99.16,0.00,84.84,23.25,0,1.58e+04
0.00,1972.53,0.00,74.16,74.16,0.00,84.86,23.25,0,1.77e+04
0.00,1973.00,0.00,49.16,49.16,0.00,84.44,23.25,0,1.97e+04
0.00,1963.23,0.00,24.16,24.16,0.00,84.43,23.25,0,2.17e+04
0.00,1897.19,0.00,0.00,0.00,0.00,85.06,22.47,0,2.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,2.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.84,0.00,0,2.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.86,0.00,0,2.36e+04
0.00,-1146.50,0.00,23.25,23.25,0.00,56.82,-25.00,2,2.24e+04
0.00,-1420.50,0.00,46.50,46.50,0.00,53.66,-25.00,2,2.10e+04
0.00,0.00,0.00,46.50,46.50,0.00,50.87,0.00,1,2.10e+04
0.00,0.00,0.00,46.50,46.50,0.00,51.67,0.00,1,2.10e+04
0.00,-1291.75,0.00,69.75,69.75,0.00,50.78,-25.00,2,1.97e+04
0.00,-1269.50,0.00,93.00,93.00,0.00,50.60,-25.00,2,1.84e+04
0.00,-1265.00,0.00,116.25,116.25,0.00,48.99,-25.00,2,1.72e+04
0.00,-1224.75,0.00,139.50,139.50,0.00,49.05,-25.00,2,1.59e+04
0.00,-1226.25,0.00,162.75,162.75,0.00,50.79,-25.00,2,1.47e+04
0.00,-1269.75,0.00,186.00,186.00,0.00,50.69,-25.00,2,1.35e+04
0.00,-1267.25,0.00,209.25,209.25,0.00,48.42,-25.00,2,1.22e+04
0.00,-1210.50,0.00,232.50,232.50,0.00,46.42,-25.00,2,1.10e+04
0.00,-1160.50,0.00,255.75,255.75,0.00,47.00,-25.00,2,9.81e+03
0.00,-1175.00,0.00,279.00,279.00,0.00,45.88,-25.00,2,8.64e+03
0.00,-1147.00,0.00,302.25,302.25,0.00,45.19,-25.00,2,7.49e+03
0.00,-1129.75,0.00,325.50,325.50,0.00,44.82,-25.00,2,6.36e+03
0.00,-1120.50,0.00,348.75,348.75,0.00,45.89,-25.00,2,5.24e+03
0.00,-1147.25,0.00,372.00,372.00,0.00,45.23,-25.00,2,4.09e+03
0.00,-1130.75,0.00,394.86,394.86,0.00,45.52,-25.00,2,2.96e+03
0.00,-252.58,0.00,399.61,399.61,0.00,45.94,-5.55,2,2.71e+03
0.00,-36.97,0.00,399.94,399.94,0.00,46.08,-0.80,2,2.67e+03
0.00,-21.79,0.00,399.97,399.97,0.00,46.12,-0.47,2,2.65e+03
0.00,-20.74,0.00,399.97,399.97,0.00,48.25,-0.45,2,2.63e+03
0.00,-21.62,0.00,399.97,399.97,0.00,47.75,-0.45,2,2.61e+03
0.00,-21.39,0.00,399.97,399.97,0.00,48.11,-0.45,2,2.59e+03
0.00,-21.55,0.00,399.97,399.97,0.00,47.64,-0.45,2,2.57e+03
0.00,-21.34,0.00,399.97,399.97,0.00,44.16,-0.45,2,2.55e+03
0.00,-19.78,0.00,399.97,399.97,0.00,41.30,-0.45,2,2.53e+03
0.00,-18.50,0.00,399.97,399.97,0.00,40.61,-0.45,2,2.51e+03
0.00,-18.19,0.00,399.97,399.97,0.00,32.42,-0.45,2,2.49e+03
0.00,0.00,0.00,399.55,399.55,0.00,21.42,0.00,1,2.49e+03
0.00,0.00,0.00,399.14,399.14,0.00,19.68,0.00,1,2.49e+03
0.00,0.00,0.00,398.72,398.72,0.00,19.38,0.00,1,2.49e+03
0.00,0.00,0.00,398.30,398.30,0.00,19.14,0.00,1,2.49e+03
0.00,-40.39,0.00,399.85,399.85,0.00,17.92,-2.11,2,2.45e+03
