solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1945.56,0.00,292.43,292.43,0.00,76.87,23.25,0,-1.17e+04
0.00,1787.23,0.00,267.43,267.43,0.00,55.29,23.25,0,-9.91e+03
0.00,1285.49,0.00,242.43,242.43,0.00,31.71,23.25,0,-8.63e+03
0.00,-792.75,0.00,265.68,265.68,0.00,50.62,-25.00,2,-9.42e+03
0.00,-1265.50,0.00,288.93,288.93,0.00,45.67,-25.00,2,-1.07e+04
0.00,-1141.75,0.00,312.18,312.18,0.00,48.74,-25.00,2,-1.18e+04
0.00,-1218.50,0.00,335.43,335.43,0.00,-0.01,-25.00,2,-1.30e+04
-0.00,0.25,0.00,358.68,358.68,0.00,152.42,-25.00,2,-1.30e+04
0.00,3543.77,0.00,333.68,333.68,0.00,47.28,23.25,0,-9.50e+03
0.00,1099.26,0.00,308.68,308.68,0.00,26.51,23.25,0,-8.40e+03
0.00,-662.75,0.00,331.93,331.93,0.00,-7.64,-25.00,2,-9.06e+03
-0.00,191.00,0.00,355.18,355.18,0.00,32.44,-25.00,2,-8.87e+03
0.00,0.00,0.00,355.18,355.18,0.00,3.25,0.00,1,-8.87e+03
0.00,-81.25,0.00,378.43,378.43,0.00,-16.55,-25.00,2,-8.96e+03
-0.00,363.56,0.00,398.46,398.46,0.00,-17.83,-21.97,2,-8.59e+03
-0.00,34.82,0.00,399.86,399.86,0.00,-17.52,-1.95,2,-8.56e+03
-0.00,9.69,0.00,399.96,399.96,0.00,-19.14,-0.55,2,-8.55e+03
-0.00,8.72,0.00,399.97,399.97,0.00,-20.60,-0.46,2,-8.54e+03
-0.00,9.24,0.00,399.97,399.97,0.00,-20.93,-0.45,2,-8.53e+03
-0.00,9.38,0.00,399.97,399.97,0.00,-20.98,-0.45,2,-8.52e+03
-0.00,9.40,0.00,399.97,399.97,0.00,-20.95,-0.45,2,-8.51e+03
-0.00,9.39,0.00,399.97,399.97,0.00,-25.07,-0.45,2,-8.50e+03
-0.00,11.23,0.00,399.97,399.97,0.00,-32.71,-0.45,2,-8.49e+03
-0.00,14.65,0.00,399.97,399.97,0.00,-32.72,-0.45,2,-8.47e+03
-0.00,14.66,0.00,399.97,399.97,0.00,-33.41,-0.45,2,-8.46e+03
-0.00,14.97,0.00,399.97,399.97,0.00,-35.36,-0.45,2,-8.45e+03
-0.00,15.84,0.00,399.97,399.97,0.00,-43.23,-0.45,2,-8.43e+03
-0.00,19.37,0.00,399.97,399.97,0.00,-32.91,-0.45,2,-8.41e+03
-0.00,14.74,0.00,399.97,399.97,0.00,-33.56,-0.45,2,-8.40e+03
-0.00,15.03,0.00,399.97,399.97,0.00,-33.04,-0.45,2,-8.38e+03
-0.00,14.80,0.00,399.97,399.97,0.00,-43.39,-0.45,2,-8.37e+03
-0.00,19.44,0.00,399.97,399.97,0.00,-35.89,-0.45,2,-8.35e+03
-0.00,16.08,0.00,399.97,399.97,0.00,-31.07,-0.45,2,-8.33e+03
-0.00,13.92,0.00,399.97,399.97,0.00,-26.31,-0.45,2,-8.32e+03
-0.00,11.79,0.00,399.97,399.97,0.00,-29.61,-0.45,2,-8.30e+03
-0.00,13.27,0.00,399.97,399.97,0.00,-25.16,-0.45,2,-8.29e+03
-0.00,11.27,0.00,399.97,399.97,0.00,-21.37,-0.45,2,-8.28e+03
-0.00,9.57,0.00,399.97,399.97,0.00,-20.05,-0.45,2,-8.27e+03
-0.00,8.98,0.00,399.97,399.97,0.00,-16.58,-0.45,2,-8.26e+03
-0.00,7.43,0.00,399.97,399.97,0.00,-16.24,-0.45,2,-8.25e+03
-0.00,7.28,0.00,399.97,399.97,0.00,-3.07,-0.45,2,-8.25e+03
-0.00,1.38,0.00,399.97,399.97,0.00,0.28,-0.45,2,-8.25e+03
0.00,-0.13,0.00,399.97,399.97,0.00,40.81,-0.45,2,-8.25e+03
0.00,-18.28,0.00,399.97,399.97,0.00,25.28,-0.45,2,-8.26e+03
0.00,-11.33,0.00,399.97,399.97,0.00,38.44,-0.45,2,-8.27e+03
0.00,-17.22,0.00,399.97,399.97,0.00,60.64,-0.45,2,-8.29e+03
0.00,-27.17,0.00,399.97,399.97,0.00,81.76,-0.45,2,-8.32e+03
0.00,1900.92,0.00,374.55,374.55,0.00,77.76,23.25,0,-6.42e+03
0.00,1807.92,0.00,349.16,349.16,0.00,81.45,23.25,0,-4.61e+03
0.00,1893.71,0.00,324.16,324.16,0.00,86.97,23.25,0,-2.72e+03
0.00,2022.05,0.00,299.16,299.16,0.00,93.87,23.25,0,-6.95e+02
0.00,2182.48,0.00,274.16,274.16,0.00,108.43,23.25,0,1.49e+03
0.00,2521.00,0.00,249.16,249.16,0.00,96.06,23.25,0,4.01e+03
0.00,2233.39,0.00,224.16,224.16,0.00,91.51,23.25,0,6.24e+03
0.00,2127.61,0.00,199.16,199.16,0.00,73.64,23.25,0,8.37e+03
0.00,1712.13,0.00,174.16,174.16,0.00,82.07,23.25,0,1.01e+04
0.00,1908.13,0.00,149.16,149.16,0.00,74.22,23.25,0,1.20e+04
0.00,1725.62,0.00,124.16,124.16,0.00,68.44,23.25,0,1.37e+04
0.00,1591.23,0.00,99.16,99.16,0.00,57.37,23.25,0,1.53e+04
0.00,-1434.25,0.00,122.41,122.41,0.00,77.22,-25.00,2,1.39e+04
0.00,0.00,0.00,122.41,122.41,0.00,73.02,0.00,1,1.39e+04
0.00,-1825.50,0.00,145.66,145.66,0.00,66.62,-25.00,2,1.20e+04
0.00,-1665.50,0.00,168.91,168.91,0.00,55.42,-25.00,2,1.04e+04
0.00,-1385.50,0.00,192.16,192.16,0.00,72.68,-25.00,2,9.00e+03
0.00,-1817.00,0.00,215.41,215.41,0.00,63.86,-25.00,2,7.18e+03
0.00,1484.75,0.00,190.41,190.41,0.00,60.87,23.25,0,8.66e+03
0.00,-1521.75,0.00,213.66,213.66,0.00,56.41,-25.00,2,7.14e+03
0.00,-1410.25,0.00,236.91,236.91,0.00,73.72,-25.00,2,5.73e+03
0.00,1713.99,0.00,211.91,211.91,0.00,72.58,23.25,0,7.45e+03
0.00,0.00,0.00,211.91,211.91,0.00,71.50,0.00,1,7.45e+03
0.00,-1787.50,0.00,235.16,235.16,0.00,55.85,-25.00,2,5.66e+03
0.00,-1396.25,0.00,258.41,258.41,0.00,64.67,-25.00,2,4.26e+03
0.00,1503.58,0.00,233.41,233.41,0.00,67.60,23.25,0,5.77e+03
0.00,1571.70,0.00,208.41,208.41,0.00,67.61,23.25,0,7.34e+03
0.00,0.00,0.00,208.41,208.41,0.00,56.22,0.00,1,7.34e+03
0.00,-1405.50,0.00,231.66,231.66,0.00,67.17,-25.00,2,5.93e+03
0.00,-1679.25,0.00,254.91,254.91,0.00,67.19,-25.00,2,4.25e+03
0.00,1562.17,0.00,229.91,229.91,0.00,69.67,23.25,0,5.81e+03
0.00,1619.83,0.00,204.91,204.91,0.00,56.94,23.25,0,7.43e+03
0.00,-1423.50,0.00,228.16,228.16,0.00,66.21,-25.00,2,6.01e+03
0.00,0.00,0.00,228.16,228.16,0.00,69.89,0.00,1,6.01e+03
0.00,0.00,0.00,228.16,228.16,0.00,70.02,0.00,1,6.01e+03
0.00,1627.97,0.00,203.16,203.16,0.00,64.39,23.25,0,7.64e+03
0.00,-1609.75,0.00,226.41,226.41,0.00,60.12,-25.00,2,6.03e+03
0.00,-1503.00,0.00,249.66,249.66,0.00,70.29,-25.00,2,4.53e+03
0.00,1634.24,0.00,224.66,224.66,0.00,71.15,23.25,0,6.16e+03
0.00,1654.24,0.00,199.66,199.66,0.00,69.11,23.25,0,7.81e+03
0.00,-1727.75,0.00,222.91,222.91,0.00,71.12,-25.00,2,6.09e+03
0.00,-1778.00,0.00,246.16,246.16,0.00,70.96,-25.00,2,4.31e+03
0.00,1649.82,0.00,221.16,221.16,0.00,78.17,23.25,0,5.96e+03
0.00,0.00,0.00,221.16,221.16,0.00,78.06,0.00,1,5.96e+03
0.00,0.00,0.00,221.16,221.16,0.00,80.39,0.00,1,5.96e+03
0.00,0.00,0.00,221.16,221.16,0.00,100.49,0.00,1,5.96e+03
0.00,2336.39,0.00,196.16,196.16,0.00,112.77,23.25,0,8.30e+03
0.00,2621.90,0.00,171.16,171.16,0.00,94.86,23.25,0,1.09e+04
0.00,0.00,0.00,171.16,171.16,0.00,80.83,0.00,1,1.09e+04
0.00,-2020.75,0.00,194.41,194.41,0.00,75.13,-25.00,2,8.90e+03
0.00,-1878.25,0.00,217.66,217.66,0.00,53.89,-25.00,2,7.02e+03
0.00,1252.94,0.00,192.66,192.66,0.00,28.36,23.25,0,8.27e+03
0.00,-709.00,0.00,215.91,215.91,0.00,50.42,-25.00,2,7.56e+03
0.00,1172.27,0.00,190.91,190.91,0.00,171.10,23.25,0,8.73e+03
0.00,3978.07,0.00,165.91,165.91,0.00,124.64,23.25,0,1.27e+04
0.00,2897.88,0.00,140.91,140.91,0.00,31.72,23.25,0,1.56e+04
0.00,-793.00,0.00,164.16,164.16,0.00,140.41,-25.00,2,1.48e+04
0.00,3264.53,0.00,139.16,139.16,0.00,185.11,23.25,0,1.81e+04
0.00,4303.81,0.00,114.16,114.16,0.00,51.93,23.25,0,2.24e+04
0.00,-1298.25,0.00,137.41,137.41,0.00,12.54,-25.00,2,2.11e+04
0.00,-313.50,0.00,160.66,160.66,0.00,30.70,-25.00,2,2.08e+04
0.00,-767.50,0.00,183.91,183.91,0.00,11.43,-25.00,2,2.00e+04
0.00,-285.75,0.00,207.16,207.16,0.00,-16.69,-25.00,2,1.97e+04
-0.00,417.25,0.00,230.41,230.41,0.00,-20.86,-25.00,2,2.01e+04
-0.00,521.50,0.00,253.66,253.66,0.00,-20.91,-25.00,2,2.07e+04
-0.00,522.75,0.00,276.91,276.91,0.00,-20.72,-25.00,2,2.12e+04
-0.00,518.00,0.00,300.16,300.16,0.00,-21.11,-25.00,2,2.17e+04
-0.00,527.75,0.00,323.41,323.41,0.00,-26.18,-25.00,2,2.22e+04
-0.00,654.50,0.00,346.66,346.66,0.00,-20.87,-25.00,2,2.29e+04
-0.00,521.75,0.00,369.91,369.91,0.00,-21.17,-25.00,2,2.34e+04
-0.00,529.25,0.00,392.78,392.78,0.00,-21.42,-25.00,2,2.39e+04
-0.00,163.49,0.00,399.47,399.47,0.00,-30.25,-7.63,2,2.41e+04
-0.00,28.75,0.00,399.93,399.93,0.00,-23.90,-0.95,2,2.41e+04
-0.00,11.55,0.00,399.97,399.97,0.00,-26.10,-0.48,2,2.41e+04
-0.00,11.76,0.00,399.97,399.97,0.00,-26.74,-0.45,2,2.41e+04
-0.00,11.98,0.00,399.97,399.97,0.00,-35.00,-0.45,2,2.42e+04
-0.00,15.68,0.00,399.97,399.97,0.00,-23.38,-0.45,2,2.42e+04
-0.00,10.47,0.00,399.97,399.97,0.00,-23.52,-0.45,2,2.42e+04
-0.00,10.54,0.00,399.97,399.97,0.00,-23.86,-0.45,2,2.42e+04
-0.00,10.69,0.00,399.97,399.97,0.00,-33.07,-0.45,2,2.42e+04
-0.00,14.82,0.00,399.97,399.97,0.00,-22.74,-0.45,2,2.42e+04
-0.00,10.19,0.00,399.97,399.97,0.00,-20.91,-0.45,2,2.42e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.92,-0.45,2,2.42e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.85,-0.45,2,2.43e+04
-0.00,9.34,0.00,399.97,399.97,0.00,-20.52,-0.45,2,2.43e+04
-0.00,9.19,0.00,399.97,399.97,0.00,-20.31,-0.45,2,2.43e+04
-0.00,9.10,0.00,399.97,399.97,0.00,-13.26,-0.45,2,2.43e+04
-0.00,5.94,0.00,399.97,399.97,0.00,-11.54,-0.45,2,2.43e+04
-0.00,5.17,0.00,399.97,399.97,0.00,-7.57,-0.45,2,2.43e+04
-0.00,3.39,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.43e+04
-0.00,0.00,0.00,399.97,399.97,0.00,38.25,-0.45,2,2.43e+04
0.00,-17.14,0.00,399.97,399.97,0.00,44.33,-0.45,2,2.43e+04
0.00,-19.86,0.00,399.97,399.97,0.00,30.53,-0.45,2,2.43e+04
0.00,-13.68,0.00,399.97,399.97,0.00,43.38,-0.45,2,2.42e+04
0.00,-19.43,0.00,399.97,399.97,0.00,79.37,-0.45,2,2.42e+04
0.00,-35.56,0.00,399.97,399.97,0.00,87.09,-0.45,2,2.42e+04
0.00,2024.84,0.00,374.55,374.55,0.00,83.36,23.25,0,2.62e+04
0.00,1938.12,0.00,349.16,349.16,0.00,108.18,23.25,0,2.82e+04
0.00,2515.18,0.00,324.16,324.16,0.00,104.31,23.25,0,3.07e+04
0.00,2425.21,0.00,299.16,299.16,0.00,93.08,23.25,0,3.31e+04
0.00,2164.11,0.00,274.16,274.16,0.00,106.14,23.25,0,3.53e+04
0.00,2467.76,0.00,249.16,249.16,0.00,88.79,23.25,0,3.77e+04
0.00,2064.37,0.00,224.16,224.16,0.00,88.75,23.25,0,3.98e+04
0.00,2063.44,0.00,199.16,199.16,0.00,80.63,23.25,0,4.19e+04
0.00,1874.65,0.00,174.16,174.16,0.00,101.86,23.25,0,4.37e+04
0.00,2368.24,0.00,149.16,149.16,0.00,87.39,23.25,0,4.61e+04
0.00,2031.82,0.00,124.16,124.16,0.00,84.31,23.25,0,4.81e+04
0.00,1960.21,0.00,99.16,99.16,0.00,68.77,23.25,0,5.01e+04
0.00,-1719.25,0.00,122.41,122.41,0.00,93.08,-25.00,2,4.84e+04
0.00,2164.11,0.00,97.41,97.41,0.00,81.32,23.25,0,5.05e+04
0.00,0.00,0.00,97.41,97.41,0.00,78.04,0.00,1,5.05e+04
0.00,0.00,0.00,97.41,97.41,0.00,66.71,0.00,1,5.05e+04
0.00,-1667.75,0.00,120.66,120.66,0.00,85.02,-25.00,2,4.89e+04
0.00,0.00,0.00,120.66,120.66,0.00,69.01,0.00,1,4.89e+04
0.00,-1725.25,0.00,143.91,143.91,0.00,62.96,-25.00,2,4.71e+04
0.00,-1574.00,0.00,167.16,167.16,0.00,51.76,-25.00,2,4.56e+04
0.00,-1294.00,0.00,190.41,190.41,0.00,87.21,-25.00,2,4.43e+04
0.00,0.00,0.00,190.41,190.41,0.00,70.74,0.00,1,4.43e+04
0.00,-1768.50,0.00,213.66,213.66,0.00,84.44,-25.00,2,4.25e+04
0.00,0.00,0.00,213.66,213.66,0.00,64.04,0.00,1,4.25e+04
0.00,-1601.00,0.00,236.91,236.91,0.00,83.68,-25.00,2,4.09e+04
0.00,1945.56,0.00,211.91,211.91,0.00,77.43,23.25,0,4.28e+04
0.00,-1935.75,0.00,235.16,235.16,0.00,83.75,-25.00,2,4.09e+04
0.00,1947.19,0.00,210.16,210.16,0.00,75.99,23.25,0,4.29e+04
0.00,-1899.75,0.00,233.41,233.41,0.00,84.68,-25.00,2,4.10e+04
0.00,1968.81,0.00,208.41,208.41,0.00,84.05,23.25,0,4.29e+04
0.00,0.00,0.00,208.41,208.41,0.00,84.04,0.00,1,4.29e+04
0.00,0.00,0.00,208.41,208.41,0.00,76.28,0.00,1,4.29e+04
0.00,-1907.00,0.00,231.66,231.66,0.00,88.34,-25.00,2,4.10e+04
0.00,2053.91,0.00,206.66,206.66,0.00,89.97,23.25,0,4.31e+04
0.00,0.00,0.00,206.66,206.66,0.00,91.57,0.00,1,4.31e+04
0.00,0.00,0.00,206.66,206.66,0.00,86.77,0.00,1,4.31e+04
0.00,-2169.25,0.00,229.91,229.91,0.00,82.08,-25.00,2,4.09e+04
0.00,0.00,0.00,229.91,229.91,0.00,98.83,0.00,1,4.09e+04
0.00,2297.80,0.00,204.91,204.91,0.00,95.25,23.25,0,4.32e+04
0.00,2214.56,0.00,179.91,179.91,0.00,103.31,23.25,0,4.54e+04
0.00,2401.96,0.00,154.91,154.91,0.00,98.48,23.25,0,4.78e+04
0.00,0.00,0.00,154.91,154.91,0.00,104.06,0.00,1,4.78e+04
0.00,2419.39,0.00,129.91,129.91,0.00,115.43,23.25,0,5.02e+04
0.00,2683.75,0.00,104.91,104.91,0.00,121.96,23.25,0,5.29e+04
0.00,2835.57,0.00,79.91,79.91,0.00,118.18,23.25,0,5.58e+04
0.00,2747.68,0.00,54.91,54.91,0.00,151.16,23.25,0,5.85e+04
0.00,3514.47,0.00,29.91,29.91,0.00,193.89,23.25,0,6.20e+04
0.00,4507.94,0.00,4.91,4.91,0.00,264.09,23.25,0,6.65e+04
0.00,1206.37,0.00,0.00,0.00,0.00,257.60,4.57,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.69,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.81,0.00,1,6.77e+04
0.00,-1445.25,0.00,23.25,23.25,0.00,78.97,-25.00,2,6.63e+04
0.00,-1974.25,0.00,46.50,46.50,0.00,52.94,-25.00,2,6.43e+04
0.00,-1323.50,0.00,69.75,69.75,0.00,41.29,-25.00,2,6.30e+04
0.00,-1032.25,0.00,93.00,93.00,0.00,12.30,-25.00,2,6.20e+04
0.00,-307.50,0.00,116.25,116.25,0.00,41.92,-25.00,2,6.17e+04
0.00,-1048.00,0.00,139.50,139.50,0.00,45.96,-25.00,2,6.06e+04
0.00,-1149.00,0.00,162.75,162.75,0.00,21.85,-25.00,2,5.95e+04
0.00,-546.25,0.00,186.00,186.00,0.00,47.34,-25.00,2,5.89e+04
0.00,1100.66,0.00,161.00,161.00,0.00,115.65,23.25,0,6.00e+04
0.00,0.00,0.00,161.00,161.00,0.00,189.06,0.00,1,6.00e+04
0.00,4395.65,0.00,136.00,136.00,0.00,115.91,23.25,0,6.44e+04
0.00,2694.91,0.00,111.00,111.00,0.00,76.59,23.25,0,6.71e+04
0.00,-1914.75,0.00,134.25,134.25,0.00,185.69,-25.00,2,6.52e+04
0.00,4317.29,0.00,109.25,109.25,0.00,125.56,23.25,0,6.95e+04
0.00,2919.27,0.00,84.25,84.25,0.00,75.20,23.25,0,7.24e+04
0.00,1748.40,0.00,59.25,59.25,0.00,58.44,23.25,0,7.42e+04
0.00,-1461.00,0.00,82.50,82.50,0.00,133.38,-25.00,2,7.27e+04
0.00,3101.09,0.00,57.50,57.50,0.00,133.37,23.25,0,7.58e+04
0.00,3100.85,0.00,32.50,32.50,0.00,57.98,23.25,0,7.89e+04
0.00,-1449.50,0.00,55.75,55.75,0.00,51.09,-25.00,2,7.75e+04
0.00,-1277.25,0.00,79.00,79.00,0.00,48.29,-25.00,2,7.62e+04
0.00,-1207.25,0.00,102.25,102.25,0.00,-16.78,-25.00,2,7.50e+04
-0.00,419.50,0.00,125.50,125.50,0.00,-17.14,-25.00,2,7.54e+04
-0.00,428.50,0.00,148.75,148.75,0.00,-19.22,-25.00,2,7.58e+04
-0.00,480.50,0.00,172.00,172.00,0.00,-17.23,-25.00,2,7.63e+04
-0.00,430.75,0.00,195.25,195.25,0.00,-17.02,-25.00,2,7.67e+04
-0.00,425.50,0.00,218.50,218.50,0.00,-16.44,-25.00,2,7.72e+04
-0.00,411.00,0.00,241.75,241.75,0.00,-17.72,-25.00,2,7.76e+04
-0.00,443.00,0.00,265.00,265.00,0.00,-17.72,-25.00,2,7.80e+04
-0.00,443.00,0.00,288.25,288.25,0.00,-11.67,-25.00,2,7.85e+04
-0.00,291.75,0.00,311.50,311.50,0.00,9.92,-25.00,2,7.87e+04
0.00,-248.00,0.00,334.75,334.75,0.00,-6.18,-25.00,2,7.85e+04
-0.00,154.50,0.00,358.00,358.00,0.00,-10.00,-25.00,2,7.87e+04
-0.00,250.00,0.00,381.25,381.25,0.00,-0.01,-25.00,2,7.89e+04
-0.00,0.19,0.00,398.66,398.66,0.00,0.00,-19.15,2,7.89e+04
0.00,-0.00,0.00,399.88,399.88,0.00,-0.01,-1.76,2,7.89e+04
-0.00,0.01,0.00,399.96,399.96,0.00,-0.01,-0.54,2,7.89e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,7.89e+04
0.00,-0.02,0.00,399.97,399.97,0.00,47.19,-0.45,2,7.89e+04
0.00,-21.14,0.00,399.97,399.97,0.00,78.67,-0.45,2,7.89e+04
0.00,-35.24,0.00,399.97,399.97,0.00,69.56,-0.45,2,7.89e+04
0.00,-31.16,0.00,399.97,399.97,0.00,95.17,-0.45,2,7.88e+04
0.00,2212.70,0.00,374.55,374.55,0.00,115.84,23.25,0,8.10e+04
0.00,2693.28,0.00,349.16,349.16,0.00,117.60,23.25,0,8.37e+04
0.00,2734.20,0.00,324.16,324.16,0.00,115.01,23.25,0,8.65e+04
0.00,2673.98,0.00,299.16,299.16,0.00,137.56,23.25,0,8.91e+04
0.00,3198.27,0.00,274.16,274.16,0.00,130.23,23.25,0,9.23e+04
0.00,3027.85,0.00,249.16,249.16,0.00,122.03,23.25,0,9.54e+04
0.00,2837.20,0.00,224.16,224.16,0.00,157.76,23.25,0,9.82e+04
0.00,3667.92,0.00,199.16,199.16,0.00,131.51,23.25,0,1.02e+05
0.00,3057.61,0.00,174.16,174.16,0.00,125.86,23.25,0,1.05e+05
0.00,2926.24,0.00,149.16,149.16,0.00,116.02,23.25,0,1.08e+05
0.00,2697.47,0.00,124.16,124.16,0.00,127.88,23.25,0,1.11e+05
0.00,2973.21,0.00,99.16,99.16,0.00,123.70,23.25,0,1.14e+05
0.00,2876.03,0.00,74.16,74.16,0.00,120.47,23.25,0,1.16e+05
0.00,2800.93,0.00,49.16,49.16,0.00,117.11,23.25,0,1.19e+05
0.00,2722.81,0.00,24.16,24.16,0.00,116.67,23.25,0,1.22e+05
0.00,2621.64,0.00,0.00,0.00,0.00,112.50,22.47,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.23,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,1,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,1,1.25e+05
0.00,-1503.25,0.00,23.25,23.25,0.00,90.61,-25.00,2,1.23e+05
0.00,1959.21,0.00,0.00,0.00,0.00,97.60,21.62,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.14,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,1.25e+05
0.00,-1953.25,0.00,23.25,23.25,0.00,97.72,-25.00,2,1.23e+05
0.00,2112.95,0.00,0.00,0.00,0.00,95.31,21.62,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,1.25e+05
0.00,-1907.75,0.00,23.25,23.25,0.00,98.33,-25.00,2,1.23e+05
0.00,2126.14,0.00,0.00,0.00,0.00,94.27,21.62,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,1.25e+05
0.00,-2065.25,0.00,23.25,23.25,0.00,87.23,-25.00,2,1.23e+05
0.00,1886.13,0.00,0.00,0.00,0.00,92.55,21.62,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,1,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,1,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,1,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,1,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,1,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,1,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,1,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,147.77,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.39,0.00,1,1.25e+05
0.00,-2809.75,0.00,23.25,23.25,0.00,69.68,-25.00,2,1.22e+05
0.00,-1742.00,0.00,46.50,46.50,0.00,94.48,-25.00,2,1.21e+05
0.00,2196.66,0.00,21.50,21.50,0.00,63.64,23.25,0,1.23e+05
0.00,-1591.00,0.00,44.75,44.75,0.00,50.72,-25.00,2,1.21e+05
0.00,-1268.00,0.00,68.00,68.00,0.00,48.77,-25.00,2,1.20e+05
0.00,-1219.25,0.00,91.25,91.25,0.00,58.38,-25.00,2,1.19e+05
0.00,0.00,0.00,91.25,91.25,0.00,51.09,0.00,1,1.19e+05
0.00,-1277.25,0.00,114.50,114.50,0.00,54.27,-25.00,2,1.17e+05
