solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1835.36,0.00,172.00,172.00,0.00,83.68,23.25,0,-4.98e+03
0.00,-2092.00,0.00,195.25,195.25,0.00,76.87,-25.00,2,-7.07e+03
0.00,1787.23,0.00,170.25,170.25,0.00,55.29,23.25,0,-5.29e+03
0.00,1285.49,0.00,145.25,145.25,0.00,31.71,23.25,0,-4.00e+03
0.00,-792.75,0.00,168.50,168.50,0.00,50.62,-25.00,2,-4.79e+03
0.00,1176.92,0.00,143.50,143.50,0.00,45.67,23.25,0,-3.62e+03
0.00,1061.83,0.00,118.50,118.50,0.00,48.74,23.25,0,-2.55e+03
0.00,-1218.50,0.00,141.75,141.75,0.00,-0.01,-25.00,2,-3.77e+03
-0.00,0.25,0.00,165.00,165.00,0.00,152.42,-25.00,2,-3.77e+03
0.00,3543.77,0.00,140.00,140.00,0.00,47.28,23.25,0,-2.28e+02
0.00,1099.26,0.00,115.00,115.00,0.00,26.51,23.25,0,8.71e+02
0.00,-662.75,0.00,138.25,138.25,0.00,-7.64,-25.00,2,2.08e+02
-0.00,191.00,0.00,161.50,161.50,0.00,32.44,-25.00,2,3.99e+02
0.00,-811.00,0.00,184.75,184.75,0.00,3.25,-25.00,2,-4.12e+02
0.00,-81.25,0.00,208.00,208.00,0.00,-16.55,-25.00,2,-4.93e+02
-0.00,413.75,0.00,231.25,231.25,0.00,-17.83,-25.00,2,-7.91e+01
-0.00,445.75,0.00,254.50,254.50,0.00,-17.52,-25.00,2,3.67e+02
-0.00,438.00,0.00,277.75,277.75,0.00,-19.14,-25.00,2,8.05e+02
-0.00,478.50,0.00,301.00,301.00,0.00,-20.60,-25.00,2,1.28e+03
-0.00,515.00,0.00,324.25,324.25,0.00,-20.93,-25.00,2,1.80e+03
-0.00,523.25,0.00,347.50,347.50,0.00,-20.98,-25.00,2,2.32e+03
-0.00,524.50,0.00,370.75,370.75,0.00,-20.95,-25.00,2,2.85e+03
-0.00,523.75,0.00,393.61,393.61,0.00,-25.07,-25.00,2,3.37e+03
-0.00,170.38,0.00,399.52,399.52,0.00,-32.71,-6.80,2,3.54e+03
-0.00,29.17,0.00,399.94,399.94,0.00,-32.72,-0.89,2,3.57e+03
-0.00,15.67,0.00,399.97,399.97,0.00,-33.41,-0.48,2,3.58e+03
-0.00,15.04,0.00,399.97,399.97,0.00,-35.36,-0.45,2,3.60e+03
-0.00,15.85,0.00,399.97,399.97,0.00,-43.23,-0.45,2,3.62e+03
-0.00,19.37,0.00,399.97,399.97,0.00,-32.91,-0.45,2,3.64e+03
-0.00,14.74,0.00,399.97,399.97,0.00,-33.56,-0.45,2,3.65e+03
-0.00,15.03,0.00,399.97,399.97,0.00,-33.04,-0.45,2,3.66e+03
-0.00,14.80,0.00,399.97,399.97,0.00,-43.39,-0.45,2,3.68e+03
-0.00,19.44,0.00,399.97,399.97,0.00,-35.89,-0.45,2,3.70e+03
-0.00,16.08,0.00,399.97,399.97,0.00,-31.07,-0.45,2,3.72e+03
-0.00,13.92,0.00,399.97,399.97,0.00,-26.31,-0.45,2,3.73e+03
-0.00,11.79,0.00,399.97,399.97,0.00,-29.61,-0.45,2,3.74e+03
-0.00,13.27,0.00,399.97,399.97,0.00,-25.16,-0.45,2,3.75e+03
-0.00,11.27,0.00,399.97,399.97,0.00,-21.37,-0.45,2,3.77e+03
-0.00,9.57,0.00,399.97,399.97,0.00,-20.05,-0.45,2,3.78e+03
-0.00,8.98,0.00,399.97,399.97,0.00,-16.58,-0.45,2,3.78e+03
-0.00,7.43,0.00,399.97,399.97,0.00,-16.24,-0.45,2,3.79e+03
-0.00,7.28,0.00,399.97,399.97,0.00,-3.07,-0.45,2,3.80e+03
-0.00,1.38,0.00,399.97,399.97,0.00,0.28,-0.45,2,3.80e+03
0.00,-0.13,0.00,399.97,399.97,0.00,40.81,-0.45,2,3.80e+03
0.00,0.00,0.00,399.55,399.55,0.00,25.28,0.00,1,3.80e+03
0.00,-21.85,0.00,399.94,399.94,0.00,38.44,-0.86,2,3.78e+03
0.00,-18.34,0.00,399.97,399.97,0.00,60.64,-0.48,2,3.76e+03
0.00,-27.29,0.00,399.97,399.97,0.00,81.76,-0.45,2,3.73e+03
0.00,-36.64,0.00,399.97,399.97,0.00,77.76,-0.45,2,3.70e+03
0.00,-34.84,0.00,399.97,399.97,0.00,81.45,-0.45,2,3.66e+03
0.00,1893.71,0.00,374.55,374.55,0.00,86.97,23.25,0,5.55e+03
0.00,2022.05,0.00,349.16,349.16,0.00,93.87,23.25,0,7.58e+03
0.00,2182.48,0.00,324.16,324.16,0.00,108.43,23.25,0,9.76e+03
0.00,2521.00,0.00,299.16,299.16,0.00,96.06,23.25,0,1.23e+04
0.00,2233.39,0.00,274.16,274.16,0.00,91.51,23.25,0,1.45e+04
0.00,2127.61,0.00,249.16,249.16,0.00,73.64,23.25,0,1.66e+04
0.00,1712.13,0.00,224.16,224.16,0.00,82.07,23.25,0,1.84e+04
0.00,1908.13,0.00,199.16,199.16,0.00,74.22,23.25,0,2.03e+04
0.00,1725.62,0.00,174.16,174.16,0.00,68.44,23.25,0,2.20e+04
0.00,1591.23,0.00,149.16,149.16,0.00,57.37,23.25,0,2.36e+04
0.00,-1434.25,0.00,172.41,172.41,0.00,77.22,-25.00,2,2.21e+04
0.00,1795.37,0.00,147.41,147.41,0.00,73.02,23.25,0,2.39e+04
0.00,1697.71,0.00,122.41,122.41,0.00,66.62,23.25,0,2.56e+04
0.00,1548.92,0.00,97.41,97.41,0.00,55.42,23.25,0,2.72e+04
0.00,-1385.50,0.00,120.66,120.66,0.00,72.68,-25.00,2,2.58e+04
0.00,-1817.00,0.00,143.91,143.91,0.00,63.86,-25.00,2,2.40e+04
0.00,-1596.50,0.00,167.16,167.16,0.00,60.87,-25.00,2,2.24e+04
0.00,1415.23,0.00,142.16,142.16,0.00,56.41,23.25,0,2.38e+04
0.00,-1410.25,0.00,165.41,165.41,0.00,73.72,-25.00,2,2.24e+04
0.00,1713.99,0.00,140.41,140.41,0.00,72.58,23.25,0,2.41e+04
0.00,-1814.50,0.00,163.66,163.66,0.00,71.50,-25.00,2,2.23e+04
0.00,1662.38,0.00,138.66,138.66,0.00,55.85,23.25,0,2.40e+04
0.00,-1396.25,0.00,161.91,161.91,0.00,64.67,-25.00,2,2.26e+04
0.00,-1616.75,0.00,185.16,185.16,0.00,67.60,-25.00,2,2.09e+04
0.00,1571.70,0.00,160.16,160.16,0.00,67.61,23.25,0,2.25e+04
0.00,1571.93,0.00,135.16,135.16,0.00,56.22,23.25,0,2.41e+04
0.00,-1405.50,0.00,158.41,158.41,0.00,67.17,-25.00,2,2.27e+04
0.00,-1679.25,0.00,181.66,181.66,0.00,67.19,-25.00,2,2.10e+04
0.00,1562.17,0.00,156.66,156.66,0.00,69.67,23.25,0,2.26e+04
0.00,1619.83,0.00,131.66,131.66,0.00,56.94,23.25,0,2.42e+04
0.00,-1423.50,0.00,154.91,154.91,0.00,66.21,-25.00,2,2.28e+04
0.00,-1655.25,0.00,178.16,178.16,0.00,69.89,-25.00,2,2.11e+04
0.00,1624.94,0.00,153.16,153.16,0.00,70.02,23.25,0,2.27e+04
0.00,1627.96,0.00,128.16,128.16,0.00,64.39,23.25,0,2.44e+04
0.00,-1609.75,0.00,151.41,151.41,0.00,60.12,-25.00,2,2.27e+04
0.00,-1503.00,0.00,174.66,174.66,0.00,70.29,-25.00,2,2.12e+04
0.00,1634.24,0.00,149.66,149.66,0.00,71.15,23.25,0,2.29e+04
0.00,1654.24,0.00,124.66,124.66,0.00,69.11,23.25,0,2.45e+04
0.00,-1727.75,0.00,147.91,147.91,0.00,71.12,-25.00,2,2.28e+04
0.00,-1778.00,0.00,171.16,171.16,0.00,70.96,-25.00,2,2.10e+04
0.00,-1774.00,0.00,194.41,194.41,0.00,78.17,-25.00,2,1.93e+04
0.00,1817.45,0.00,169.41,169.41,0.00,78.06,23.25,0,2.11e+04
0.00,1814.89,0.00,144.41,144.41,0.00,80.39,23.25,0,2.29e+04
0.00,1869.07,0.00,119.41,119.41,0.00,100.49,23.25,0,2.48e+04
0.00,2336.39,0.00,94.41,94.41,0.00,112.77,23.25,0,2.71e+04
0.00,2621.90,0.00,69.41,69.41,0.00,94.86,23.25,0,2.97e+04
0.00,2205.50,0.00,44.41,44.41,0.00,80.83,23.25,0,3.19e+04
0.00,1879.30,0.00,19.41,19.41,0.00,75.13,23.25,0,3.38e+04
0.00,1356.32,0.00,0.00,0.00,0.00,53.89,18.05,0,3.52e+04
0.00,-1347.25,0.00,23.25,23.25,0.00,28.36,-25.00,2,3.38e+04
0.00,-709.00,0.00,46.50,46.50,0.00,50.42,-25.00,2,3.31e+04
0.00,-1260.50,0.00,69.75,69.75,0.00,171.10,-25.00,2,3.18e+04
0.00,3978.08,0.00,44.75,44.75,0.00,124.64,23.25,0,3.58e+04
0.00,2897.88,0.00,19.75,19.75,0.00,31.72,23.25,0,3.87e+04
0.00,-793.00,0.00,43.00,43.00,0.00,140.41,-25.00,2,3.79e+04
0.00,-3510.25,0.00,66.25,66.25,0.00,185.11,-25.00,2,3.44e+04
0.00,4303.81,0.00,41.25,41.25,0.00,51.93,23.25,0,3.87e+04
0.00,1207.37,0.00,16.25,16.25,0.00,12.54,23.25,0,3.99e+04
0.00,-313.50,0.00,39.50,39.50,0.00,30.70,-25.00,2,3.96e+04
0.00,-767.50,0.00,62.75,62.75,0.00,11.43,-25.00,2,3.88e+04
0.00,-285.75,0.00,86.00,86.00,0.00,-16.69,-25.00,2,3.86e+04
-0.00,417.25,0.00,109.25,109.25,0.00,-20.86,-25.00,2,3.90e+04
-0.00,521.50,0.00,132.50,132.50,0.00,-20.91,-25.00,2,3.95e+04
-0.00,522.75,0.00,155.75,155.75,0.00,-20.72,-25.00,2,4.00e+04
-0.00,518.00,0.00,179.00,179.00,0.00,-21.11,-25.00,2,4.05e+04
-0.00,527.75,0.00,202.25,202.25,0.00,-26.18,-25.00,2,4.11e+04
-0.00,654.50,0.00,225.50,225.50,0.00,-20.87,-25.00,2,4.17e+04
-0.00,521.75,0.00,248.75,248.75,0.00,-21.17,-25.00,2,4.22e+04
-0.00,529.25,0.00,272.00,272.00,0.00,-21.42,-25.00,2,4.28e+04
-0.00,535.50,0.00,295.25,295.25,0.00,-30.25,-25.00,2,4.33e+04
-0.00,756.25,0.00,318.50,318.50,0.00,-23.90,-25.00,2,4.41e+04
-0.00,597.50,0.00,341.75,341.75,0.00,-26.10,-25.00,2,4.47e+04
-0.00,652.50,0.00,365.00,365.00,0.00,-26.74,-25.00,2,4.53e+04
-0.00,668.50,0.00,387.87,387.87,0.00,-35.00,-25.00,2,4.60e+04
-0.00,438.70,0.00,399.12,399.12,0.00,-23.38,-12.53,2,4.64e+04
-0.00,30.23,0.00,399.91,399.91,0.00,-23.52,-1.29,2,4.64e+04
-0.00,11.93,0.00,399.96,399.96,0.00,-23.86,-0.51,2,4.65e+04
-0.00,10.79,0.00,399.97,399.97,0.00,-33.07,-0.45,2,4.65e+04
-0.00,14.82,0.00,399.97,399.97,0.00,-22.74,-0.45,2,4.65e+04
-0.00,10.19,0.00,399.97,399.97,0.00,-20.91,-0.45,2,4.65e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.92,-0.45,2,4.65e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.85,-0.45,2,4.65e+04
-0.00,9.34,0.00,399.97,399.97,0.00,-20.52,-0.45,2,4.65e+04
-0.00,9.19,0.00,399.97,399.97,0.00,-20.31,-0.45,2,4.65e+04
-0.00,9.10,0.00,399.97,399.97,0.00,-13.26,-0.45,2,4.65e+04
-0.00,5.94,0.00,399.97,399.97,0.00,-11.54,-0.45,2,4.65e+04
-0.00,5.17,0.00,399.97,399.97,0.00,-7.57,-0.45,2,4.66e+04
-0.00,3.39,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.66e+04
-0.00,0.00,0.00,399.97,399.97,0.00,38.25,-0.45,2,4.66e+04
0.00,-17.14,0.00,399.97,399.97,0.00,44.33,-0.45,2,4.65e+04
0.00,-19.86,0.00,399.97,399.97,0.00,30.53,-0.45,2,4.65e+04
0.00,-13.68,0.00,399.97,399.97,0.00,43.38,-0.45,2,4.65e+04
0.00,-19.43,0.00,399.97,399.97,0.00,79.37,-0.45,2,4.65e+04
0.00,-35.56,0.00,399.97,399.97,0.00,87.09,-0.45,2,4.64e+04
0.00,2024.84,0.00,374.55,374.55,0.00,83.36,23.25,0,4.85e+04
0.00,1938.12,0.00,349.16,349.16,0.00,108.18,23.25,0,5.04e+04
0.00,2515.18,0.00,324.16,324.16,0.00,104.31,23.25,0,5.29e+04
0.00,2425.21,0.00,299.16,299.16,0.00,93.08,23.25,0,5.54e+04
0.00,2164.11,0.00,274.16,274.16,0.00,106.14,23.25,0,5.75e+04
0.00,2467.76,0.00,249.16,249.16,0.00,88.79,23.25,0,6.00e+04
0.00,2064.37,0.00,224.16,224.16,0.00,88.75,23.25,0,6.20e+04
0.00,2063.44,0.00,199.16,199.16,0.00,80.63,23.25,0,6.41e+04
0.00,1874.65,0.00,174.16,174.16,0.00,101.86,23.25,0,6.60e+04
0.00,2368.24,0.00,149.16,149.16,0.00,87.39,23.25,0,6.84e+04
0.00,2031.82,0.00,124.16,124.16,0.00,84.31,23.25,0,7.04e+04
0.00,1960.21,0.00,99.16,99.16,0.00,68.77,23.25,0,7.23e+04
0.00,1598.90,0.00,74.16,74.16,0.00,93.08,23.25,0,7.39e+04
0.00,2164.11,0.00,49.16,49.16,0.00,81.32,23.25,0,7.61e+04
0.00,1890.69,0.00,24.16,24.16,0.00,78.04,23.25,0,7.80e+04
0.00,1753.60,0.00,0.00,0.00,0.00,66.71,22.47,0,7.98e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.02,0.00,0,7.98e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.01,0.00,0,7.98e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.96,0.00,0,7.98e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.76,0.00,0,7.98e+04
0.00,-1294.00,0.00,23.25,23.25,0.00,87.21,-25.00,2,7.85e+04
0.00,1885.70,0.00,0.00,0.00,0.00,70.74,21.62,0,8.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,0,8.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.04,0.00,0,8.03e+04
0.00,-1601.00,0.00,23.25,23.25,0.00,83.68,-25.00,2,7.87e+04
0.00,1809.37,0.00,0.00,0.00,0.00,77.43,21.62,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.75,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.99,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.68,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.05,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.04,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.28,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.34,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.97,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.57,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.77,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.08,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.83,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.25,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.31,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.48,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.06,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.43,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.96,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.18,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.16,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,193.89,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.69,0.00,0,8.06e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.81,0.00,0,8.06e+04
0.00,-1445.25,0.00,23.25,23.25,0.00,78.97,-25.00,2,7.91e+04
0.00,-1974.25,0.00,46.50,46.50,0.00,52.94,-25.00,2,7.71e+04
0.00,-1323.50,0.00,69.75,69.75,0.00,41.29,-25.00,2,7.58e+04
0.00,959.99,0.00,44.75,44.75,0.00,12.30,23.25,0,7.68e+04
0.00,-307.50,0.00,68.00,68.00,0.00,41.92,-25.00,2,7.65e+04
0.00,-1048.00,0.00,91.25,91.25,0.00,45.96,-25.00,2,7.54e+04
0.00,-1149.00,0.00,114.50,114.50,0.00,21.85,-25.00,2,7.43e+04
0.00,-546.25,0.00,137.75,137.75,0.00,47.34,-25.00,2,7.37e+04
0.00,-1183.50,0.00,161.00,161.00,0.00,115.65,-25.00,2,7.25e+04
0.00,2688.86,0.00,136.00,136.00,0.00,189.06,23.25,0,7.52e+04
0.00,4395.65,0.00,111.00,111.00,0.00,115.91,23.25,0,7.96e+04
0.00,2694.91,0.00,86.00,86.00,0.00,76.59,23.25,0,8.23e+04
0.00,-1914.75,0.00,109.25,109.25,0.00,185.69,-25.00,2,8.04e+04
0.00,4317.29,0.00,84.25,84.25,0.00,125.56,23.25,0,8.47e+04
0.00,2919.27,0.00,59.25,59.25,0.00,75.20,23.25,0,8.76e+04
0.00,1748.40,0.00,34.25,34.25,0.00,58.44,23.25,0,8.94e+04
0.00,1358.73,0.00,9.25,9.25,0.00,133.38,23.25,0,9.07e+04
0.00,0.00,0.00,9.25,9.25,0.00,133.37,0.00,1,9.07e+04
0.00,1147.32,0.00,0.00,0.00,0.00,57.98,8.60,0,9.19e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.09,0.00,0,9.19e+04
0.00,-1277.25,0.00,23.25,23.25,0.00,48.29,-25.00,2,9.06e+04
0.00,-1207.25,0.00,46.50,46.50,0.00,-16.78,-25.00,2,8.94e+04
-0.00,419.50,0.00,69.75,69.75,0.00,-17.14,-25.00,2,8.98e+04
-0.00,428.50,0.00,93.00,93.00,0.00,-19.22,-25.00,2,9.03e+04
-0.00,480.50,0.00,116.25,116.25,0.00,-17.23,-25.00,2,9.07e+04
-0.00,430.75,0.00,139.50,139.50,0.00,-17.02,-25.00,2,9.12e+04
-0.00,425.50,0.00,162.75,162.75,0.00,-16.44,-25.00,2,9.16e+04
-0.00,411.00,0.00,186.00,186.00,0.00,-17.72,-25.00,2,9.20e+04
-0.00,443.00,0.00,209.25,209.25,0.00,-17.72,-25.00,2,9.24e+04
-0.00,443.00,0.00,232.50,232.50,0.00,-11.67,-25.00,2,9.29e+04
-0.00,291.75,0.00,255.75,255.75,0.00,9.92,-25.00,2,9.32e+04
0.00,-248.00,0.00,279.00,279.00,0.00,-6.18,-25.00,2,9.29e+04
-0.00,154.50,0.00,302.25,302.25,0.00,-10.00,-25.00,2,9.31e+04
-0.00,250.00,0.00,325.50,325.50,0.00,-0.01,-25.00,2,9.33e+04
-0.00,0.25,0.00,348.75,348.75,0.00,0.00,-25.00,2,9.33e+04
0.00,-0.00,0.00,372.00,372.00,0.00,-0.01,-25.00,2,9.33e+04
-0.00,0.25,0.00,394.86,394.86,0.00,-0.01,-25.00,2,9.33e+04
-0.00,0.06,0.00,399.61,399.61,0.00,0.05,-5.55,2,9.33e+04
0.00,-0.04,0.00,399.94,399.94,0.00,47.19,-0.80,2,9.33e+04
0.00,-22.32,0.00,399.97,399.97,0.00,78.67,-0.47,2,9.33e+04
0.00,0.00,0.00,399.55,399.55,0.00,69.56,0.00,1,9.33e+04
0.00,-60.23,0.00,399.94,399.94,0.00,95.17,-0.87,2,9.33e+04
0.00,-45.42,0.00,399.97,399.97,0.00,115.84,-0.48,2,9.32e+04
0.00,2693.28,0.00,374.55,374.55,0.00,117.60,23.25,0,9.59e+04
0.00,2734.20,0.00,349.16,349.16,0.00,115.01,23.25,0,9.86e+04
0.00,2673.98,0.00,324.16,324.16,0.00,137.56,23.25,0,1.01e+05
0.00,3198.27,0.00,299.16,299.16,0.00,130.23,23.25,0,1.05e+05
0.00,3027.85,0.00,274.16,274.16,0.00,122.03,23.25,0,1.08e+05
0.00,2837.20,0.00,249.16,249.16,0.00,157.76,23.25,0,1.10e+05
0.00,3667.92,0.00,224.16,224.16,0.00,131.51,23.25,0,1.14e+05
0.00,3057.61,0.00,199.16,199.16,0.00,125.86,23.25,0,1.17e+05
0.00,2926.24,0.00,174.16,174.16,0.00,116.02,23.25,0,1.20e+05
0.00,2697.46,0.00,149.16,149.16,0.00,127.88,23.25,0,1.23e+05
0.00,2973.21,0.00,124.16,124.16,0.00,123.70,23.25,0,1.26e+05
0.00,2876.03,0.00,99.16,99.16,0.00,120.47,23.25,0,1.29e+05
0.00,2800.93,0.00,74.16,74.16,0.00,117.11,23.25,0,1.31e+05
0.00,2722.81,0.00,49.16,49.16,0.00,116.67,23.25,0,1.34e+05
0.00,2712.58,0.00,24.16,24.16,0.00,112.50,23.25,0,1.37e+05
0.00,2527.72,0.00,0.00,0.00,0.00,103.23,22.47,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,0,1.39e+05
0.00,-1503.25,0.00,23.25,23.25,0.00,90.61,-25.00,2,1.38e+05
0.00,1959.21,0.00,0.00,0.00,0.00,97.60,21.62,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.14,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,147.77,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.39,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.68,0.00,0,1.40e+05
0.00,-1742.00,0.00,23.25,23.25,0.00,94.48,-25.00,2,1.38e+05
0.00,2042.89,0.00,0.00,0.00,0.00,63.64,21.62,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.72,0.00,0,1.40e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.77,0.00,0,1.40e+05
0.00,-1219.25,0.00,23.25,23.25,0.00,58.38,-25.00,2,1.39e+05
0.00,1262.32,0.00,0.00,0.00,0.00,51.09,21.62,0,1.40e+05
0.00,-1277.25,0.00,23.25,23.25,0.00,54.27,-25.00,2,1.39e+05
0.00,-1356.75,0.00,46.50,46.50,0.00,37.75,-25.00,2,1.38e+05
0.00,-943.75,0.00,69.75,69.75,0.00,45.35,-25.00,2,1.37e+05
