solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-851.61,0.00,161.00,137.58,23.42,42.88,-19.59,2,-4.55e+03
231.95,0.00,0.00,161.00,137.58,23.42,37.55,10.82,1,-4.32e+03
0.00,-735.63,0.00,184.25,155.80,28.45,32.98,-19.59,2,-5.06e+03
0.00,-639.41,0.00,207.50,173.83,33.67,34.51,-19.39,2,-5.70e+03
0.00,-669.08,0.00,230.75,191.86,38.89,27.23,-19.39,2,-6.37e+03
0.00,-527.93,0.00,254.00,209.90,44.10,30.49,-19.39,2,-6.89e+03
0.00,-591.14,0.00,277.25,227.93,49.32,26.27,-19.39,2,-7.49e+03
0.00,-508.42,0.00,300.50,245.93,54.57,38.44,-19.35,2,-7.99e+03
217.04,0.00,0.00,300.50,245.93,54.57,40.47,11.29,1,-7.78e+03
228.51,0.00,0.00,300.50,245.93,54.57,46.45,11.29,1,-7.55e+03
262.27,0.00,0.00,300.50,245.93,54.57,39.82,11.29,1,-7.29e+03
0.00,-769.40,0.00,323.75,263.89,59.86,43.65,-19.32,2,-8.06e+03
247.85,0.00,0.00,323.75,263.89,59.86,48.95,11.36,1,-7.81e+03
277.94,0.00,0.00,323.75,263.89,59.86,50.01,11.36,1,-7.53e+03
283.96,0.00,0.00,323.75,263.89,59.86,36.18,11.36,1,-7.25e+03
205.07,0.00,0.00,323.75,263.89,59.86,39.49,11.34,1,-7.04e+03
223.83,0.00,0.00,323.75,263.89,59.86,45.67,11.34,1,-6.82e+03
258.86,0.00,0.00,323.75,263.89,59.86,48.88,11.34,1,-6.56e+03
277.06,0.00,0.00,323.75,263.89,59.86,38.60,11.34,1,-6.28e+03
216.43,0.00,0.00,323.75,263.89,59.86,44.95,11.21,1,-6.07e+03
252.04,0.00,0.00,323.75,263.89,59.86,47.75,11.21,1,-5.81e+03
267.73,0.00,0.00,323.75,263.89,59.86,45.88,11.21,1,-5.55e+03
257.25,0.00,0.00,323.75,263.89,59.86,47.73,11.21,1,-5.29e+03
251.15,0.00,0.00,323.75,263.89,59.86,55.24,10.52,1,-5.04e+03
290.67,0.00,0.00,323.75,263.89,59.86,68.71,10.52,1,-4.75e+03
361.55,0.00,0.00,323.75,263.89,59.86,72.11,10.52,1,-4.38e+03
379.44,0.00,0.00,323.75,263.89,59.86,55.02,10.52,1,-4.01e+03
288.39,0.00,0.00,323.75,263.89,59.86,54.04,10.48,1,-3.72e+03
283.25,0.00,0.00,323.75,263.89,59.86,54.04,10.48,1,-3.43e+03
283.25,0.00,0.00,323.75,263.89,59.86,54.04,10.48,1,-3.15e+03
283.25,0.00,0.00,323.75,263.89,59.86,52.97,10.48,1,-2.87e+03
250.16,0.00,0.00,323.75,263.89,59.86,47.11,9.45,1,-2.62e+03
222.49,0.00,0.00,323.75,263.89,59.86,47.11,9.45,1,-2.39e+03
222.49,0.00,0.00,323.75,263.89,59.86,68.26,9.45,1,-2.17e+03
322.37,0.00,0.00,323.75,263.89,59.86,57.49,9.45,1,-1.85e+03
150.94,0.00,0.00,323.75,263.89,59.86,69.18,5.25,1,-1.70e+03
181.63,1268.70,339.74,298.75,244.18,54.57,102.22,28.50,0,9.14e+01
268.38,1877.42,499.19,273.75,224.43,49.32,144.39,28.50,0,2.74e+03
379.09,2656.21,700.86,248.75,204.65,44.10,89.93,28.50,0,6.47e+03
21.02,1654.36,436.51,223.75,184.86,38.89,106.09,23.72,0,8.58e+03
24.80,1951.64,514.95,198.75,165.08,33.67,106.26,23.72,0,1.11e+04
24.84,1954.77,515.78,173.75,145.30,28.45,169.45,23.72,0,1.36e+04
39.61,3146.94,792.77,148.75,125.33,23.42,81.67,23.72,0,1.76e+04
0.00,1516.73,382.09,123.75,105.36,18.39,80.48,23.25,0,1.94e+04
0.00,1494.63,376.53,98.75,85.40,13.35,75.40,23.25,0,2.13e+04
0.00,1433.45,319.60,73.75,64.95,8.80,67.33,23.25,0,2.31e+04
0.00,1427.71,137.71,48.75,42.15,6.60,79.04,23.25,0,2.46e+04
0.00,1551.11,286.57,23.75,21.05,2.70,78.63,23.25,0,2.65e+04
0.00,1539.36,197.38,0.00,0.00,0.00,73.89,22.09,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.32,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.69,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.95,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.66,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.63,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.15,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.20,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.30,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.60,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.61,0.00,0,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.30,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.03,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.36,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.41,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.01,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.58,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.02,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.96,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.85,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.47,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.82,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.61,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.42,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.17,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.94,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.41,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.95,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.40,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.13,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.20,0.00,1,2.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.31,0.00,1,2.82e+04
5.50,0.00,0.00,0.00,0.00,0.00,57.69,0.20,1,2.82e+04
5.73,0.00,0.00,0.00,0.00,0.00,60.82,0.20,1,2.82e+04
6.04,0.00,0.00,0.00,0.00,0.00,47.80,0.20,1,2.82e+04
4.75,0.00,0.00,0.00,0.00,0.00,53.53,0.20,1,2.82e+04
122.15,0.00,0.00,0.00,0.00,0.00,47.19,4.56,0,2.84e+04
0.00,-1072.07,0.00,23.25,21.13,2.12,45.40,-22.72,2,2.73e+04
0.00,-1031.40,0.00,46.50,42.26,4.24,43.16,-22.72,2,2.63e+04
0.00,-980.52,0.00,69.75,63.38,6.37,41.49,-22.72,2,2.53e+04
0.00,-838.60,0.00,93.00,82.18,10.82,40.23,-20.21,2,2.44e+04
0.00,-813.13,0.00,116.25,100.98,15.27,40.34,-20.21,2,2.36e+04
0.00,-815.36,0.00,139.50,119.78,19.72,40.22,-20.21,2,2.28e+04
0.00,-812.93,0.00,162.75,138.57,24.18,40.37,-20.21,2,2.20e+04
0.00,-794.08,0.00,186.00,156.87,29.13,41.07,-19.67,2,2.12e+04
0.00,-807.85,0.00,209.25,175.16,34.09,40.17,-19.67,2,2.04e+04
0.00,-790.15,0.00,232.50,193.45,39.05,40.46,-19.67,2,1.96e+04
0.00,-795.85,0.00,255.75,211.75,44.00,45.57,-19.67,2,1.88e+04
244.94,0.00,0.00,255.75,211.75,44.00,41.43,10.75,1,1.91e+04
222.68,0.00,0.00,255.75,211.75,44.00,41.57,10.75,1,1.93e+04
223.44,0.00,0.00,255.75,211.75,44.00,41.99,10.75,1,1.95e+04
225.69,0.00,0.00,255.75,211.75,44.00,41.22,10.75,1,1.97e+04
223.59,0.00,0.00,255.75,211.75,44.00,41.62,10.85,1,1.99e+04
225.76,0.00,0.00,255.75,211.75,44.00,44.45,10.85,1,2.02e+04
241.11,0.00,0.00,255.75,211.75,44.00,45.80,10.85,1,2.04e+04
248.43,0.00,0.00,255.75,211.75,44.00,39.66,10.85,1,2.07e+04
219.65,0.00,0.00,255.75,211.75,44.00,39.71,11.08,1,2.09e+04
219.92,0.00,0.00,255.75,211.75,44.00,39.55,11.08,1,2.11e+04
219.04,0.00,0.00,255.75,211.75,44.00,41.03,11.08,1,2.13e+04
227.24,0.00,0.00,255.75,211.75,44.00,37.49,11.08,1,2.15e+04
208.71,0.00,0.00,255.75,211.75,44.00,40.47,11.13,1,2.18e+04
225.30,0.00,0.00,255.75,211.75,44.00,41.83,11.13,1,2.20e+04
232.87,0.00,0.00,255.75,211.75,44.00,41.21,11.13,1,2.22e+04
229.42,0.00,0.00,255.75,211.75,44.00,40.30,11.13,1,2.24e+04
224.70,0.00,0.00,255.75,211.75,44.00,41.81,11.15,1,2.27e+04
233.12,0.00,0.00,255.75,211.75,44.00,40.87,11.15,1,2.29e+04
227.88,0.00,0.00,255.75,211.75,44.00,40.61,11.15,1,2.31e+04
226.43,0.00,0.00,255.75,211.75,44.00,36.87,11.15,1,2.34e+04
0.00,-718.29,0.00,279.00,229.86,49.14,39.11,-19.48,2,2.26e+04
0.00,-761.93,0.00,302.25,247.98,54.27,40.53,-19.48,2,2.19e+04
0.00,-789.59,0.00,325.50,266.10,59.40,41.09,-19.48,2,2.11e+04
226.75,0.00,0.00,325.50,266.10,59.40,37.89,11.04,1,2.13e+04
0.00,-742.74,0.00,348.75,284.33,64.42,41.44,-19.60,2,2.06e+04
223.67,0.00,0.00,348.75,284.33,64.42,43.95,10.80,1,2.08e+04
237.22,0.00,0.00,348.75,284.33,64.42,48.47,10.80,1,2.10e+04
261.62,0.00,0.00,348.75,284.33,64.42,38.98,10.80,1,2.13e+04
187.15,0.00,0.00,348.75,284.33,64.42,40.02,9.60,1,2.15e+04
192.15,0.00,0.00,348.75,284.33,64.42,43.78,9.60,1,2.17e+04
210.20,0.00,0.00,348.75,284.33,64.42,47.00,9.60,1,2.19e+04
225.66,0.00,0.00,348.75,284.33,64.42,53.49,9.60,1,2.21e+04
130.99,0.00,0.00,348.75,284.33,64.42,41.66,4.90,1,2.22e+04
102.02,0.00,0.00,348.75,284.33,64.42,43.34,4.90,1,2.23e+04
106.14,0.00,0.00,348.75,284.33,64.42,56.26,4.90,1,2.24e+04
137.78,0.00,0.00,348.75,284.33,64.42,58.71,4.90,1,2.26e+04
13.14,1090.93,274.08,323.75,264.35,59.40,67.81,23.70,0,2.40e+04
15.17,1252.94,323.64,298.75,244.48,54.27,60.96,23.70,0,2.56e+04
13.64,1126.37,290.95,273.75,224.61,49.14,56.77,23.70,0,2.70e+04
12.70,1048.95,270.95,248.75,204.75,44.00,61.47,23.70,0,2.83e+04
0.00,1145.81,283.36,223.75,184.70,39.05,62.29,23.25,0,2.97e+04
0.00,1161.10,287.14,198.75,164.66,34.09,55.69,23.25,0,3.12e+04
0.00,1038.07,256.72,173.75,144.62,29.13,41.60,23.25,0,3.25e+04
0.00,775.43,191.77,148.75,124.57,24.18,56.28,23.25,0,3.35e+04
0.00,1075.45,233.06,123.75,104.03,19.72,51.06,23.25,0,3.48e+04
0.00,975.70,211.44,98.75,83.48,15.27,46.01,23.25,0,3.60e+04
0.00,859.83,209.90,73.75,63.38,10.37,41.78,23.25,0,3.70e+04
0.00,815.96,155.42,48.75,42.38,6.37,53.09,23.25,0,3.80e+04
0.00,1049.48,184.87,23.75,21.13,2.62,47.35,23.25,0,3.92e+04
0.00,0.00,0.00,23.75,21.13,2.62,40.89,0.00,1,3.92e+04
0.00,0.00,0.00,23.75,21.13,2.62,40.50,0.00,1,3.92e+04
0.00,0.00,0.00,23.75,21.13,2.62,44.62,0.00,1,3.92e+04
0.00,876.74,108.81,0.00,0.00,0.00,41.37,22.09,0,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.81,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.01,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.29,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.54,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.91,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.49,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.71,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.68,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.01,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.52,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.17,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.20,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.34,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.33,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.42,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.81,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.15,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.54,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.05,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.34,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.41,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.55,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.83,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.54,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.93,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.35,0.00,1,4.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.80,0.00,1,4.02e+04
3.95,0.00,0.00,0.00,0.00,0.00,48.58,0.17,1,4.02e+04
4.01,0.00,0.00,0.00,0.00,0.00,48.44,0.17,1,4.02e+04
4.00,0.00,0.00,0.00,0.00,0.00,48.50,0.17,1,4.02e+04
4.01,0.00,0.00,0.00,0.00,0.00,46.22,0.17,1,4.02e+04
0.00,-1057.65,0.00,23.25,21.28,1.97,40.91,-22.88,2,3.92e+04
0.00,-936.14,0.00,46.50,42.56,3.94,35.48,-22.88,2,3.82e+04
0.00,-811.88,0.00,69.75,63.84,5.91,24.94,-22.88,2,3.74e+04
0.00,-570.70,0.00,93.00,85.12,7.88,40.65,-22.88,2,3.69e+04
0.00,-823.05,0.00,116.25,103.95,12.30,36.75,-20.25,2,3.60e+04
0.00,-744.09,0.00,139.50,122.78,16.72,31.55,-20.25,2,3.53e+04
0.00,-638.80,0.00,162.75,141.61,21.14,39.24,-20.25,2,3.46e+04
0.00,-794.51,0.00,186.00,160.44,25.56,36.68,-20.25,2,3.39e+04
0.00,-718.83,0.00,209.25,178.67,30.58,41.20,-19.60,2,3.31e+04
0.00,-807.41,0.00,232.50,196.90,35.60,39.79,-19.60,2,3.23e+04
0.00,-779.77,0.00,255.75,215.12,40.63,40.16,-19.60,2,3.15e+04
0.00,-787.02,0.00,279.00,233.35,45.65,33.79,-19.60,2,3.08e+04
0.00,-657.07,0.00,302.25,251.43,50.82,33.79,-19.45,2,3.01e+04
187.68,0.00,0.00,302.25,251.43,50.82,23.76,11.11,1,3.03e+04
0.00,-462.03,0.00,325.50,269.52,55.98,26.18,-19.45,2,2.98e+04
0.00,-509.09,0.00,348.75,287.60,61.15,26.66,-19.45,2,2.93e+04
0.00,-515.19,0.00,372.00,305.57,66.43,32.48,-19.32,2,2.88e+04
184.34,0.00,0.00,371.61,305.18,66.43,36.73,11.35,1,2.90e+04
208.46,0.00,0.00,371.23,304.80,66.43,36.78,11.35,1,2.92e+04
208.74,0.00,0.00,370.84,304.41,66.43,36.66,11.35,1,2.94e+04
210.27,0.00,0.00,370.45,304.02,66.43,37.50,11.47,1,2.96e+04
215.09,0.00,0.00,370.07,303.64,66.43,36.37,11.47,1,2.98e+04
208.61,0.00,0.00,369.68,303.25,66.43,36.94,11.47,1,3.00e+04
211.87,0.00,0.00,369.30,302.87,66.43,29.73,11.47,1,3.03e+04
0.00,-573.11,0.00,392.16,320.41,71.75,33.74,-19.28,2,2.97e+04
193.09,0.00,0.00,391.75,320.00,71.75,37.01,11.45,1,2.99e+04
211.80,0.00,0.00,391.34,319.59,71.75,36.77,11.45,1,3.01e+04
210.43,0.00,0.00,390.94,319.19,71.75,36.32,11.45,1,3.03e+04
207.25,0.00,0.00,390.53,318.78,71.75,36.38,11.41,1,3.05e+04
0.00,-151.73,0.00,399.31,322.25,77.06,39.44,-4.17,2,3.03e+04
225.06,0.00,0.00,398.89,321.84,77.06,40.00,11.41,1,3.06e+04
228.25,0.00,0.00,398.48,321.42,77.06,31.26,11.41,1,3.08e+04
118.51,-0.00,0.00,399.86,321.00,78.86,36.69,3.79,2,3.09e+04
189.94,-0.00,0.00,399.96,321.00,78.96,39.04,5.18,2,3.11e+04
223.66,0.00,0.00,399.54,321.00,78.54,41.13,11.46,1,3.13e+04
235.64,0.00,0.00,399.13,321.00,78.12,29.81,11.46,1,3.16e+04
130.09,-0.00,0.00,399.91,321.00,78.91,32.80,4.36,2,3.17e+04
168.74,-0.00,0.00,399.96,321.00,78.96,40.92,5.14,2,3.19e+04
231.25,0.00,0.00,399.55,321.00,78.54,47.51,11.30,1,3.21e+04
268.49,0.00,0.00,399.13,321.00,78.13,39.55,11.30,1,3.24e+04
196.56,0.00,0.00,398.72,321.00,77.71,40.78,9.94,1,3.26e+04
202.67,0.00,0.00,398.30,321.00,77.30,47.42,9.94,1,3.28e+04
235.67,0.00,0.00,397.89,320.83,77.06,62.69,9.94,1,3.30e+04
311.56,0.00,0.00,397.47,320.41,77.06,39.66,9.94,1,3.33e+04
91.91,0.00,0.00,397.06,320.00,77.06,44.06,4.63,1,3.34e+04
102.10,0.00,0.00,396.64,319.59,77.06,55.20,4.63,1,3.35e+04
127.92,856.81,426.59,371.23,302.48,68.75,59.72,27.88,0,3.49e+04
138.39,988.02,400.47,345.84,284.69,61.15,52.45,27.88,0,3.64e+04
7.05,967.50,251.96,320.84,264.86,55.98,52.10,23.52,0,3.77e+04
7.00,961.04,250.28,295.84,245.02,50.82,52.21,23.52,0,3.89e+04
7.02,963.07,250.81,270.84,225.19,45.65,54.83,23.52,0,4.01e+04
7.37,1018.58,256.21,245.84,205.21,40.63,53.00,23.52,0,4.14e+04
0.00,984.59,247.66,220.84,185.24,35.60,53.46,23.25,0,4.26e+04
0.00,993.13,249.81,195.84,165.26,30.58,51.97,23.25,0,4.39e+04
0.00,965.45,242.85,170.84,145.29,25.56,45.88,23.25,0,4.51e+04
0.00,878.12,188.59,145.84,124.71,21.14,58.09,23.25,0,4.61e+04
0.00,1111.81,238.78,120.84,104.13,16.72,52.00,23.25,0,4.75e+04
0.00,919.02,289.98,95.84,85.12,10.72,49.64,23.25,0,4.87e+04
0.00,982.44,171.69,70.84,63.84,7.00,40.66,23.25,0,4.99e+04
0.00,829.53,115.81,45.84,41.91,3.94,41.76,23.25,0,5.08e+04
0.00,0.00,0.00,45.84,41.91,3.94,41.20,0.00,1,5.08e+04
0.00,0.00,0.00,45.84,41.91,3.94,39.02,0.00,1,5.08e+04
0.00,0.00,0.00,45.84,41.91,3.94,30.39,0.00,1,5.08e+04
0.00,-759.75,0.00,69.09,65.16,3.94,39.35,-25.00,2,5.00e+04
0.00,0.00,0.00,69.09,65.16,3.94,40.05,0.00,1,5.00e+04
0.00,0.00,0.00,69.09,65.16,3.94,33.59,0.00,1,5.00e+04
0.00,0.00,0.00,69.09,65.16,3.94,38.06,0.00,1,5.00e+04
0.00,0.00,0.00,69.09,65.16,3.94,48.92,0.00,1,5.00e+04
0.00,1137.39,0.00,44.09,40.16,3.94,42.24,23.25,0,5.12e+04
0.00,0.00,0.00,44.09,40.16,3.94,40.65,0.00,1,5.12e+04
0.00,0.00,0.00,44.09,40.16,3.94,36.17,0.00,1,5.12e+04
0.00,0.00,0.00,44.09,40.16,3.94,41.37,0.00,1,5.12e+04
0.00,0.00,0.00,44.09,40.16,3.94,45.39,0.00,1,5.12e+04
0.00,0.00,0.00,44.09,40.16,3.94,42.57,0.00,1,5.12e+04
0.00,0.00,0.00,44.09,40.16,3.94,37.45,0.00,1,5.12e+04
0.00,0.00,0.00,44.09,40.16,3.94,44.58,0.00,1,5.12e+04
0.00,0.00,0.00,44.09,40.16,3.94,42.33,0.00,1,5.12e+04
0.00,0.00,0.00,44.09,40.16,3.94,47.64,0.00,1,5.12e+04
0.00,1020.40,87.23,19.09,17.12,1.97,45.44,23.25,0,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,46.63,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,45.55,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,44.82,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,44.39,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,45.71,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,45.07,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,45.37,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,45.47,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,46.77,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,46.55,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,48.74,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,48.24,0.00,1,5.23e+04
0.00,0.00,0.00,19.09,17.12,1.97,48.93,0.00,1,5.23e+04
4.28,779.26,89.60,0.00,0.00,0.00,48.71,17.93,0,5.32e+04
4.26,0.00,0.00,0.00,0.00,0.00,45.41,0.17,1,5.32e+04
3.97,0.00,0.00,0.00,0.00,0.00,42.65,0.17,1,5.32e+04
3.73,0.00,0.00,0.00,0.00,0.00,41.90,0.17,1,5.32e+04
0.00,-953.21,0.00,23.25,21.16,2.09,33.74,-22.75,2,5.22e+04
0.00,-767.58,0.00,46.50,42.31,4.19,22.19,-22.75,2,5.15e+04
0.00,-504.82,0.00,69.75,63.47,6.28,20.54,-22.75,2,5.09e+04
0.00,-467.28,0.00,93.00,84.63,8.37,26.83,-22.75,2,5.05e+04
0.00,-535.24,0.00,116.25,103.18,13.07,28.86,-19.95,2,4.99e+04
0.00,-575.74,0.00,139.50,121.73,17.77,32.86,-19.95,2,4.94e+04
0.00,-655.54,0.00,162.75,140.29,22.46,34.57,-19.95,2,4.87e+04
0.00,-689.65,0.00,186.00,158.84,27.16,41.24,-19.95,2,4.80e+04
0.00,-797.19,0.00,209.25,176.82,32.43,80.18,-19.33,2,4.72e+04
454.59,1471.01,393.17,184.25,157.09,27.16,80.66,34.59,0,4.95e+04
457.31,1523.00,352.34,159.25,136.79,22.46,80.29,34.59,0,5.19e+04
455.21,1516.02,350.73,134.25,116.48,17.77,80.43,34.59,0,5.42e+04
456.14,0.00,0.00,134.25,116.48,17.77,82.47,11.34,1,5.47e+04
467.71,1557.18,360.25,109.25,96.18,13.07,83.73,34.59,0,5.70e+04
474.85,1580.97,365.75,84.25,75.88,8.37,85.75,34.59,0,5.95e+04
486.31,1826.80,166.89,59.25,52.97,6.28,75.63,34.59,0,6.19e+04
436.82,0.00,0.00,59.25,52.97,6.28,73.70,11.55,1,6.24e+04
425.68,0.00,0.00,59.25,52.97,6.28,43.70,11.55,1,6.28e+04
0.00,-840.10,0.00,82.50,70.85,11.65,76.94,-19.22,2,6.20e+04
444.39,0.00,0.00,82.50,70.85,11.65,41.27,11.55,1,6.24e+04
0.00,-794.89,0.00,105.75,88.76,16.99,41.47,-19.26,2,6.16e+04
