solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-68.22,0.00,399.94,399.94,0.00,83.68,-0.86,2,-1.98e+04
83.17,0.00,0.00,399.52,399.52,0.00,76.87,1.99,1,-1.97e+04
7.73,-0.00,0.00,399.94,399.11,0.83,55.29,0.10,2,-1.97e+04
28.46,-0.00,0.00,399.97,399.11,0.86,31.71,0.51,2,-1.97e+04
17.24,-0.00,0.00,399.97,399.11,0.86,50.62,0.54,2,-1.97e+04
163.47,-0.00,0.00,399.97,399.11,0.86,45.67,3.23,2,-1.95e+04
147.49,-0.00,0.00,399.97,399.11,0.86,48.74,3.23,2,-1.94e+04
157.41,-0.00,0.00,399.97,399.11,0.86,-0.01,3.23,2,-1.92e+04
-0.03,0.00,0.00,399.97,399.11,0.86,152.42,3.23,2,-1.92e+04
721.31,3480.65,63.12,374.55,374.55,0.00,47.28,32.71,0,-1.50e+04
0.00,-958.25,0.00,397.41,393.01,4.40,26.51,-20.27,2,-1.59e+04
45.87,-0.00,0.00,399.79,392.60,7.19,-7.64,1.73,2,-1.59e+04
-31.37,0.00,0.00,399.96,392.60,7.36,32.44,4.11,2,-1.59e+04
93.80,-0.00,0.00,399.97,392.60,7.37,3.25,2.89,2,-1.58e+04
9.44,-0.00,0.00,399.97,392.60,7.37,-16.55,2.90,2,-1.58e+04
-48.06,0.00,0.00,399.97,392.60,7.37,-17.83,2.90,2,-1.58e+04
-51.78,0.00,0.00,399.97,392.60,7.37,-17.52,2.90,2,-1.59e+04
-39.60,0.00,0.00,399.97,392.60,7.37,-19.14,2.26,2,-1.59e+04
-43.27,0.00,0.00,399.97,392.60,7.37,-20.60,2.26,2,-1.60e+04
-46.57,0.00,0.00,399.97,392.60,7.37,-20.93,2.26,2,-1.60e+04
-47.31,0.00,0.00,399.97,392.60,7.37,-20.98,2.26,2,-1.61e+04
-32.22,0.00,0.00,399.97,392.60,7.37,-20.95,1.54,2,-1.61e+04
-32.18,0.00,0.00,399.97,392.60,7.37,-25.07,1.54,2,-1.61e+04
-38.51,0.00,0.00,399.97,392.60,7.37,-32.71,1.54,2,-1.62e+04
-50.24,0.00,0.00,399.97,392.60,7.37,-32.72,1.54,2,-1.62e+04
-42.42,0.00,0.00,399.97,392.60,7.37,-33.41,1.30,2,-1.63e+04
-43.32,0.00,0.00,399.97,392.60,7.37,-35.36,1.30,2,-1.63e+04
-45.85,0.00,0.00,399.97,392.60,7.37,-43.23,1.30,2,-1.64e+04
-56.05,0.00,0.00,399.97,392.60,7.37,-32.91,1.30,2,-1.64e+04
-38.57,0.00,0.00,399.97,392.60,7.37,-33.56,1.17,2,-1.64e+04
-39.33,0.00,0.00,399.97,392.60,7.37,-33.04,1.17,2,-1.65e+04
-38.72,0.00,0.00,399.97,392.60,7.37,-43.39,1.17,2,-1.65e+04
-50.85,0.00,0.00,399.97,392.60,7.37,-35.89,1.17,2,-1.66e+04
-47.91,0.00,0.00,399.97,392.60,7.37,-31.07,1.33,2,-1.66e+04
-41.47,0.00,0.00,399.97,392.60,7.37,-26.31,1.33,2,-1.67e+04
-35.12,0.00,0.00,399.97,392.60,7.37,-29.61,1.33,2,-1.67e+04
-39.52,0.00,0.00,399.97,392.60,7.37,-25.16,1.33,2,-1.67e+04
-56.82,0.00,0.00,399.97,392.60,7.37,-21.37,2.26,2,-1.68e+04
-48.26,0.00,0.00,399.97,392.60,7.37,-20.05,2.26,2,-1.68e+04
-45.28,0.00,0.00,399.97,392.60,7.37,-16.58,2.26,2,-1.69e+04
-37.44,0.00,0.00,399.97,392.60,7.37,-16.24,2.26,2,-1.69e+04
-54.31,0.00,0.00,399.97,392.60,7.37,-3.07,3.34,2,-1.70e+04
-10.27,0.00,0.00,399.97,392.60,7.37,0.28,3.34,2,-1.70e+04
0.94,-0.00,0.00,399.97,392.60,7.37,40.81,3.34,2,-1.70e+04
136.47,-0.00,0.00,399.97,392.60,7.37,25.28,3.34,2,-1.69e+04
30.86,-0.00,0.00,399.97,392.60,7.37,38.44,1.22,2,-1.68e+04
46.93,-0.00,0.00,399.97,392.60,7.37,60.64,1.22,2,-1.68e+04
74.03,-0.00,0.00,399.97,392.60,7.37,81.76,1.22,2,-1.67e+04
136.44,0.00,0.00,399.55,392.60,6.96,77.76,3.34,1,-1.66e+04
0.00,-66.52,0.00,399.94,393.39,6.55,81.45,-0.86,2,-1.66e+04
0.71,0.00,0.00,399.52,392.98,6.55,86.97,0.02,1,-1.66e+04
0.76,0.00,0.00,399.11,392.60,6.51,93.87,0.02,1,-1.66e+04
0.82,0.00,0.00,398.69,392.60,6.09,108.43,0.02,1,-1.66e+04
0.00,1948.33,572.66,373.28,373.28,0.00,96.06,23.25,0,-1.41e+04
0.00,0.00,0.00,372.89,372.89,0.00,91.51,0.00,1,-1.41e+04
0.00,0.00,0.00,372.50,372.50,0.00,73.64,0.00,1,-1.41e+04
0.00,-1841.00,0.00,395.36,395.36,0.00,82.07,-25.00,2,-1.60e+04
0.00,0.00,0.00,394.95,394.95,0.00,74.22,0.00,1,-1.60e+04
0.00,-405.45,0.00,399.62,399.62,0.00,68.44,-5.46,2,-1.64e+04
0.00,-54.66,0.00,399.94,399.94,0.00,57.37,-0.80,2,-1.64e+04
0.00,-27.11,0.00,399.97,399.97,0.00,77.22,-0.47,2,-1.64e+04
0.00,-34.73,0.00,399.97,399.97,0.00,73.02,-0.45,2,-1.65e+04
0.00,-32.72,0.00,399.97,399.97,0.00,66.62,-0.45,2,-1.65e+04
0.00,-29.85,0.00,399.97,399.97,0.00,55.42,-0.45,2,-1.65e+04
0.00,-24.83,0.00,399.97,399.97,0.00,72.68,-0.45,2,-1.66e+04
0.00,-32.56,0.00,399.97,399.97,0.00,63.86,-0.45,2,-1.66e+04
0.00,-28.61,0.00,399.97,399.97,0.00,60.87,-0.45,2,-1.66e+04
0.00,-27.27,0.00,399.97,399.97,0.00,56.41,-0.45,2,-1.66e+04
0.00,-25.27,0.00,399.97,399.97,0.00,73.72,-0.45,2,-1.67e+04
0.00,-33.03,0.00,399.97,399.97,0.00,72.58,-0.45,2,-1.67e+04
0.00,-32.52,0.00,399.97,399.97,0.00,71.50,-0.45,2,-1.67e+04
0.00,-32.03,0.00,399.97,399.97,0.00,55.85,-0.45,2,-1.68e+04
0.00,-25.02,0.00,399.97,399.97,0.00,64.67,-0.45,2,-1.68e+04
0.00,-28.97,0.00,399.97,399.97,0.00,67.60,-0.45,2,-1.68e+04
0.00,-30.28,0.00,399.97,399.97,0.00,67.61,-0.45,2,-1.69e+04
0.00,-30.29,0.00,399.97,399.97,0.00,56.22,-0.45,2,-1.69e+04
0.00,-25.19,0.00,399.97,399.97,0.00,67.17,-0.45,2,-1.69e+04
0.00,-30.09,0.00,399.97,399.97,0.00,67.19,-0.45,2,-1.69e+04
0.00,-30.10,0.00,399.97,399.97,0.00,69.67,-0.45,2,-1.70e+04
0.00,-31.21,0.00,399.97,399.97,0.00,56.94,-0.45,2,-1.70e+04
0.00,-25.51,0.00,399.97,399.97,0.00,66.21,-0.45,2,-1.70e+04
0.00,-29.66,0.00,399.97,399.97,0.00,69.89,-0.45,2,-1.71e+04
0.00,-31.31,0.00,399.97,399.97,0.00,70.02,-0.45,2,-1.71e+04
0.00,-31.37,0.00,399.97,399.97,0.00,64.39,-0.45,2,-1.71e+04
0.00,-28.85,0.00,399.97,399.97,0.00,60.12,-0.45,2,-1.71e+04
0.00,-26.93,0.00,399.97,399.97,0.00,70.29,-0.45,2,-1.72e+04
0.00,-31.49,0.00,399.97,399.97,0.00,71.15,-0.45,2,-1.72e+04
0.00,-31.87,0.00,399.97,399.97,0.00,69.11,-0.45,2,-1.72e+04
0.00,-30.96,0.00,399.97,399.97,0.00,71.12,-0.45,2,-1.73e+04
0.00,-31.86,0.00,399.97,399.97,0.00,70.96,-0.45,2,-1.73e+04
0.00,-31.79,0.00,399.97,399.97,0.00,78.17,-0.45,2,-1.73e+04
0.00,-35.02,0.00,399.97,399.97,0.00,78.06,-0.45,2,-1.74e+04
0.00,-34.97,0.00,399.97,399.97,0.00,80.39,-0.45,2,-1.74e+04
0.00,0.00,0.00,399.55,399.55,0.00,100.49,0.00,1,-1.74e+04
0.00,2336.39,0.00,374.14,374.14,0.00,112.77,23.25,0,-1.51e+04
0.00,2621.90,0.00,348.75,348.75,0.00,94.86,23.25,0,-1.24e+04
0.00,0.00,0.00,348.75,348.75,0.00,80.83,0.00,1,-1.24e+04
86.27,0.00,0.00,348.75,348.75,0.00,75.13,2.13,1,-1.24e+04
0.00,-1798.07,0.00,372.00,371.00,0.99,53.89,-23.93,2,-1.42e+04
0.00,-1289.73,0.00,394.86,392.87,1.99,28.36,-23.93,2,-1.54e+04
0.00,-127.21,0.00,399.61,396.63,2.98,50.42,-4.49,2,-1.56e+04
152.91,-0.00,0.00,399.94,396.22,3.73,171.10,3.03,2,-1.54e+04
656.63,3767.31,210.77,374.53,372.54,1.99,124.64,30.93,0,-1.08e+04
478.33,2713.08,184.80,349.14,348.75,0.39,31.72,30.93,0,-7.41e+03
0.00,-671.27,0.00,372.39,368.43,3.96,140.41,-21.16,2,-8.08e+03
579.70,2747.44,517.09,347.00,347.00,0.00,185.11,31.51,0,-4.24e+03
764.25,4303.81,0.00,322.00,322.00,0.00,51.93,31.51,0,8.30e+02
0.00,-1083.85,0.00,345.25,341.41,3.84,12.54,-20.87,2,-2.54e+02
0.00,-261.73,0.00,368.50,360.82,7.68,30.70,-20.87,2,-5.16e+02
0.00,-648.59,0.00,391.37,380.08,11.28,11.43,-21.13,2,-1.16e+03
0.00,-59.08,0.00,399.37,384.48,14.88,-16.69,-5.17,2,-1.22e+03
-47.14,0.00,0.00,399.93,384.07,15.86,-20.86,2.82,2,-1.27e+03
-70.58,0.00,0.00,399.97,384.07,15.90,-20.91,3.38,2,-1.34e+03
-42.27,0.00,0.00,399.97,384.07,15.90,-20.72,2.02,2,-1.38e+03
-41.94,0.00,0.00,399.97,384.07,15.90,-21.11,2.02,2,-1.43e+03
-42.73,0.00,0.00,399.97,384.07,15.90,-26.18,2.02,2,-1.47e+03
-53.00,0.00,0.00,399.97,384.07,15.90,-20.87,2.02,2,-1.52e+03
-37.25,0.00,0.00,399.97,384.07,15.90,-21.17,1.78,2,-1.56e+03
-37.78,0.00,0.00,399.97,384.07,15.90,-21.42,1.78,2,-1.60e+03
-38.23,0.00,0.00,399.97,384.07,15.90,-30.25,1.78,2,-1.63e+03
-53.99,0.00,0.00,399.97,384.07,15.90,-23.90,1.78,2,-1.69e+03
-41.53,0.00,0.00,399.97,384.07,15.90,-26.10,1.74,2,-1.73e+03
-45.35,0.00,0.00,399.97,384.07,15.90,-26.74,1.74,2,-1.78e+03
-46.46,0.00,0.00,399.97,384.07,15.90,-35.00,1.74,2,-1.82e+03
-60.81,0.00,0.00,399.97,384.07,15.90,-23.38,1.74,2,-1.88e+03
-40.08,0.00,0.00,399.97,384.07,15.90,-23.52,1.71,2,-1.92e+03
-40.32,0.00,0.00,399.97,384.07,15.90,-23.86,1.71,2,-1.96e+03
-40.90,0.00,0.00,399.97,384.07,15.90,-33.07,1.71,2,-2.00e+03
-56.69,0.00,0.00,399.97,384.07,15.90,-22.74,1.71,2,-2.06e+03
-42.26,0.00,0.00,399.97,384.07,15.90,-20.91,1.86,2,-2.10e+03
-38.86,0.00,0.00,399.97,384.07,15.90,-20.92,1.86,2,-2.14e+03
-38.88,0.00,0.00,399.97,384.07,15.90,-20.85,1.86,2,-2.18e+03
-38.75,0.00,0.00,399.97,384.07,15.90,-20.52,1.86,2,-2.22e+03
-52.67,0.00,0.00,399.97,384.07,15.90,-20.31,2.57,2,-2.27e+03
-52.13,0.00,0.00,399.97,384.07,15.90,-13.26,2.57,2,-2.32e+03
-34.03,0.00,0.00,399.97,384.07,15.90,-11.54,2.57,2,-2.36e+03
-29.62,0.00,0.00,399.97,384.07,15.90,-7.57,2.57,2,-2.39e+03
-28.62,0.00,0.00,399.97,384.07,15.90,-0.01,3.78,2,-2.42e+03
-0.04,0.00,0.00,399.97,384.07,15.90,38.25,3.78,2,-2.42e+03
144.62,-0.00,0.00,399.97,384.07,15.90,44.33,3.78,2,-2.27e+03
167.61,-0.00,0.00,399.97,384.07,15.90,30.53,3.78,2,-2.10e+03
43.97,-0.00,0.00,399.97,384.07,15.90,43.38,1.44,2,-2.06e+03
62.48,-0.00,0.00,399.97,384.07,15.90,79.37,1.44,2,-2.00e+03
114.32,-0.00,0.00,399.97,384.07,15.90,87.09,1.44,2,-1.88e+03
164.45,0.00,0.00,399.55,384.07,15.48,83.36,3.78,1,-1.72e+03
1.05,0.00,0.00,399.14,384.07,15.07,108.18,0.03,1,-1.72e+03
1.36,2152.77,362.42,373.72,362.44,11.28,104.31,23.28,0,7.99e+02
1.32,2002.23,422.97,348.33,341.41,6.92,93.08,23.28,0,3.23e+03
1.17,0.00,0.00,348.33,341.41,6.92,106.14,0.03,1,3.23e+03
0.00,1916.00,551.75,323.33,322.00,1.33,88.79,23.25,0,5.69e+03
0.00,0.00,0.00,323.33,322.00,1.33,88.75,0.00,1,5.69e+03
0.00,0.00,0.00,323.33,322.00,1.33,80.63,0.00,1,5.69e+03
0.00,0.00,0.00,323.33,322.00,1.33,101.86,0.00,1,5.69e+03
0.00,2242.09,126.16,298.33,298.33,0.00,87.39,23.25,0,8.06e+03
0.00,0.00,0.00,298.33,298.33,0.00,84.31,0.00,1,8.06e+03
0.00,0.00,0.00,298.33,298.33,0.00,68.77,0.00,1,8.06e+03
0.00,-1719.25,0.00,321.58,321.58,0.00,93.08,-25.00,2,6.34e+03
0.00,0.00,0.00,321.58,321.58,0.00,81.32,0.00,1,6.34e+03
0.00,0.00,0.00,321.58,321.58,0.00,78.04,0.00,1,6.34e+03
0.00,-1951.00,0.00,344.83,344.83,0.00,66.71,-25.00,2,4.39e+03
0.00,-1667.75,0.00,368.08,368.08,0.00,85.02,-25.00,2,2.72e+03
0.00,0.00,0.00,367.70,367.70,0.00,69.01,0.00,1,2.72e+03
0.00,-1725.25,0.00,390.56,390.56,0.00,62.96,-25.00,2,9.99e+02
0.00,-619.69,0.00,399.31,399.31,0.00,51.76,-9.84,2,3.80e+02
0.00,-57.19,0.00,399.92,399.92,0.00,87.21,-1.10,2,3.22e+02
0.00,0.00,0.00,399.51,399.51,0.00,70.74,0.00,1,3.22e+02
0.00,-64.38,0.00,399.94,399.94,0.00,84.44,-0.91,2,2.58e+02
0.00,0.00,0.00,399.52,399.52,0.00,64.04,0.00,1,2.58e+02
0.00,-57.41,0.00,399.94,399.94,0.00,83.68,-0.90,2,2.01e+02
0.00,0.00,0.00,399.52,399.52,0.00,77.43,0.00,1,2.01e+02
0.00,-69.34,0.00,399.94,399.94,0.00,83.75,-0.90,2,1.31e+02
0.00,0.00,0.00,399.52,399.52,0.00,75.99,0.00,1,1.31e+02
0.00,-68.05,0.00,399.94,399.94,0.00,84.68,-0.90,2,6.32e+01
0.00,0.00,0.00,399.52,399.52,0.00,84.05,0.00,1,6.32e+01
0.00,0.00,0.00,399.10,399.10,0.00,84.04,0.00,1,6.32e+01
0.00,0.00,0.00,398.69,398.69,0.00,76.28,0.00,1,6.32e+01
0.00,-131.70,0.00,399.88,399.88,0.00,88.34,-1.73,2,-6.85e+01
0.00,0.00,0.00,399.46,399.46,0.00,89.97,0.00,1,-6.85e+01
0.00,0.00,0.00,399.05,399.05,0.00,91.57,0.00,1,-6.85e+01
0.00,0.00,0.00,398.63,398.63,0.00,86.77,0.00,1,-6.85e+01
0.00,0.00,0.00,398.22,398.22,0.00,82.08,0.00,1,-6.85e+01
0.00,0.00,0.00,397.80,397.80,0.00,98.83,0.00,1,-6.85e+01
0.00,2297.80,0.00,372.39,372.39,0.00,95.25,23.25,0,2.23e+03
0.00,0.00,0.00,372.00,372.00,0.00,103.31,0.00,1,2.23e+03
0.00,2401.96,0.00,346.61,346.61,0.00,98.48,23.25,0,4.63e+03
0.00,2289.66,0.00,321.61,321.61,0.00,104.06,23.25,0,6.92e+03
0.00,2419.40,0.00,296.61,296.61,0.00,115.43,23.25,0,9.34e+03
0.00,2683.75,0.00,271.61,271.61,0.00,121.96,23.25,0,1.20e+04
0.00,2835.57,0.00,246.61,246.61,0.00,118.18,23.25,0,1.49e+04
0.00,2747.68,0.00,221.61,221.61,0.00,151.16,23.25,0,1.76e+04
0.00,3514.47,0.00,196.61,196.61,0.00,193.89,23.25,0,2.11e+04
0.00,4507.94,0.00,171.61,171.61,0.00,264.09,23.25,0,2.56e+04
0.00,6140.09,0.00,146.61,146.61,0.00,257.60,23.25,0,3.18e+04
318.40,5989.20,0.00,121.61,121.61,0.00,263.68,25.72,0,3.81e+04
325.91,6130.56,0.00,96.61,96.61,0.00,121.69,25.72,0,4.45e+04
150.41,2829.29,0.00,71.61,71.61,0.00,57.81,25.72,0,4.75e+04
0.00,-1373.80,0.00,94.86,93.71,1.15,78.97,-23.76,2,4.61e+04
0.00,-1631.16,0.00,118.11,112.92,5.19,52.94,-20.66,2,4.45e+04
0.00,-1093.50,0.00,141.36,132.13,9.23,41.29,-20.66,2,4.34e+04
0.00,-852.86,0.00,164.61,151.34,13.27,12.30,-20.66,2,4.26e+04
0.00,-254.06,0.00,187.86,170.55,17.31,41.92,-20.66,2,4.23e+04
0.00,-859.35,0.00,211.11,189.61,21.50,45.96,-20.50,2,4.14e+04
0.00,-942.17,0.00,234.36,208.68,25.68,21.85,-20.50,2,4.05e+04
0.00,-447.92,0.00,257.61,227.74,29.87,47.34,-20.50,2,4.01e+04
0.00,-970.46,0.00,280.86,246.81,34.05,115.65,-20.50,2,3.91e+04
401.94,2238.73,450.13,255.86,225.99,29.87,189.06,30.20,0,4.22e+04
657.08,3659.79,735.85,230.86,205.18,25.68,115.91,30.20,0,4.72e+04
402.85,2243.77,451.14,205.86,184.36,21.50,76.59,30.20,0,5.03e+04
0.00,-1648.56,0.00,229.11,204.38,24.73,185.69,-21.52,2,4.87e+04
537.94,3759.11,558.18,204.11,182.61,21.50,125.56,29.04,0,5.35e+04
363.75,2430.57,488.70,179.11,161.80,17.31,75.20,29.04,0,5.68e+04
0.00,-1662.15,0.00,202.36,182.36,20.01,58.44,-22.10,2,5.52e+04
0.00,-1291.70,0.00,225.61,202.91,22.70,133.38,-22.10,2,5.39e+04
373.23,2766.89,334.20,200.61,180.61,20.01,133.37,28.85,0,5.73e+04
373.20,2766.68,334.17,175.61,158.30,17.31,57.98,28.85,0,6.08e+04
0.00,-1287.26,0.00,198.86,178.95,19.91,51.09,-22.20,2,5.95e+04
0.00,-1134.29,0.00,222.11,199.59,22.52,48.29,-22.20,2,5.84e+04
0.00,-1041.05,0.00,245.36,219.64,25.72,-16.78,-21.56,2,5.74e+04
-0.00,361.75,0.00,268.61,239.69,28.92,-17.14,-21.56,2,5.77e+04
-0.00,369.51,0.00,291.86,259.74,32.12,-19.22,-21.56,2,5.81e+04
-0.00,414.35,0.00,315.11,279.79,35.32,-17.23,-21.56,2,5.85e+04
-0.00,377.58,0.00,338.36,300.17,38.19,-17.02,-21.91,2,5.89e+04
-0.00,372.97,0.00,361.61,320.55,41.06,-16.44,-21.91,2,5.92e+04
-0.00,360.26,0.00,384.48,340.55,43.93,-17.72,-21.91,2,5.96e+04
-0.00,227.35,0.00,398.89,352.09,46.80,-17.72,-12.83,2,5.98e+04
-42.89,0.00,0.00,399.89,351.67,48.22,-11.67,2.42,2,5.98e+04
-39.99,0.00,0.00,399.96,351.67,48.29,9.92,3.43,2,5.98e+04
34.69,-0.00,0.00,399.97,351.67,48.30,-6.18,3.50,2,5.98e+04
-21.64,0.00,0.00,399.97,351.67,48.30,-10.00,3.50,2,5.98e+04
-37.17,0.00,0.00,399.97,351.67,48.30,-0.01,3.72,2,5.97e+04
-0.04,0.00,0.00,399.97,351.67,48.30,0.00,3.72,2,5.97e+04
0.00,-0.00,0.00,399.97,351.67,48.30,-0.01,3.72,2,5.97e+04
-0.04,0.00,0.00,399.97,351.67,48.30,-0.01,3.72,2,5.97e+04
-0.04,0.00,0.00,399.97,351.67,48.30,0.05,3.62,2,5.97e+04
0.18,-0.00,0.00,399.97,351.67,48.30,47.19,3.62,2,5.97e+04
170.75,-0.00,0.00,399.97,351.67,48.30,78.67,3.62,2,5.99e+04
284.66,-0.00,0.00,399.97,351.67,48.30,69.56,3.62,2,6.02e+04
61.17,-0.00,0.00,399.97,351.67,48.30,95.17,0.88,2,6.02e+04
126.32,0.00,0.00,399.55,351.67,47.88,115.84,2.65,1,6.04e+04
153.76,2312.39,380.89,374.14,330.21,43.93,117.60,25.90,0,6.32e+04
156.09,2420.31,313.89,348.75,307.69,41.06,115.01,25.90,0,6.61e+04
1.04,2367.00,306.98,323.75,285.56,38.19,137.56,23.27,0,6.88e+04
1.24,2831.10,367.17,298.75,263.43,35.32,130.23,23.27,0,7.20e+04
1.18,2640.19,387.66,273.75,241.63,32.12,122.03,23.27,0,7.50e+04
1.10,2473.95,363.25,248.75,219.83,28.92,157.76,23.27,0,7.79e+04
0.00,2968.60,699.32,223.75,199.59,24.15,131.51,23.25,0,8.15e+04
0.00,2539.35,518.26,198.75,178.83,19.91,125.86,23.25,0,8.46e+04
0.00,2621.64,304.61,173.75,156.43,17.31,116.02,23.25,0,8.75e+04
0.00,2261.51,435.96,148.75,135.48,13.27,127.88,23.25,0,9.02e+04
0.00,2492.69,480.52,123.75,114.52,9.23,123.70,23.25,0,9.32e+04
0.00,2393.34,482.69,98.75,93.71,5.03,120.47,23.25,0,9.60e+04
0.00,2365.65,435.27,73.75,72.60,1.15,117.11,23.25,0,9.88e+04
0.00,2597.61,125.19,48.75,48.75,0.00,116.67,23.25,0,1.02e+05
0.00,2712.58,0.00,23.75,23.75,0.00,112.50,23.25,0,1.04e+05
0.00,2484.43,0.00,0.00,0.00,0.00,103.23,22.08,0,1.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,1,1.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,1,1.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,1,1.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,1,1.07e+05
0.00,-1503.25,0.00,23.25,23.25,0.00,90.61,-25.00,2,1.05e+05
0.00,0.00,0.00,23.25,23.25,0.00,97.60,0.00,1,1.05e+05
0.00,2110.36,0.00,0.00,0.00,0.00,95.14,21.62,0,1.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,1,1.07e+05
0.00,-1953.25,0.00,23.25,23.25,0.00,97.72,-25.00,2,1.05e+05
0.00,2112.95,0.00,0.00,0.00,0.00,95.31,21.62,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,1,1.08e+05
0.00,-1907.75,0.00,23.25,23.25,0.00,98.33,-25.00,2,1.06e+05
0.00,2126.14,0.00,0.00,0.00,0.00,94.27,21.62,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.08e+05
203.90,0.00,0.00,0.00,0.00,0.00,147.77,1.48,0,1.08e+05
109.42,0.00,0.00,0.00,0.00,0.00,112.39,1.48,0,1.08e+05
83.22,0.00,0.00,0.00,0.00,0.00,69.68,1.48,0,1.08e+05
0.00,-1690.40,0.00,23.25,22.56,0.69,94.48,-24.26,2,1.06e+05
242.46,0.00,0.00,23.25,22.56,0.69,63.64,5.13,1,1.07e+05
0.00,-1427.68,0.00,46.50,43.42,3.08,50.72,-22.43,2,1.05e+05
0.00,-1137.84,0.00,69.75,64.29,5.46,48.77,-22.43,2,1.04e+05
0.00,-1094.09,0.00,93.00,85.15,7.85,58.38,-22.43,2,1.03e+05
0.00,-1286.07,0.00,116.25,105.64,10.61,51.09,-22.03,2,1.02e+05
0.00,-1125.47,0.00,139.50,126.13,13.37,54.27,-22.03,2,1.01e+05
