solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1835.36,0.00,243.66,243.66,0.00,83.68,23.25,0,-8.54e+03
83.17,1945.56,0.00,218.66,218.66,0.00,76.87,25.24,0,-6.51e+03
76.40,1787.23,0.00,193.66,193.66,0.00,55.29,25.24,0,-4.65e+03
0.00,-1327.30,0.00,216.91,215.98,0.92,31.71,-24.01,2,-5.98e+03
0.00,-761.23,0.00,240.16,238.31,1.85,50.62,-24.01,2,-6.74e+03
0.00,-1079.34,0.00,263.41,258.14,5.27,45.67,-21.32,2,-7.82e+03
0.00,-973.80,0.00,286.66,277.97,8.69,48.74,-21.32,2,-8.79e+03
0.00,-1039.26,0.00,309.91,297.80,12.11,-0.01,-21.32,2,-9.83e+03
-0.00,0.21,0.00,333.16,317.63,15.53,152.42,-21.32,2,-9.83e+03
721.31,3058.97,484.80,308.16,296.05,12.11,47.28,32.71,0,-5.56e+03
0.00,-958.25,0.00,331.41,314.90,16.51,26.51,-20.27,2,-6.52e+03
0.00,-537.29,0.00,354.66,333.74,20.91,-7.64,-20.27,2,-7.06e+03
-0.00,154.84,0.00,377.91,352.59,25.31,32.44,-20.27,2,-6.90e+03
0.00,-620.76,0.00,398.43,370.00,28.43,3.25,-19.14,2,-7.52e+03
4.43,-0.00,0.00,399.86,369.58,30.28,-16.55,1.36,2,-7.52e+03
-46.28,0.00,0.00,399.96,369.58,30.38,-17.83,2.80,2,-7.57e+03
-51.64,0.00,0.00,399.97,369.58,30.39,-17.52,2.90,2,-7.62e+03
-39.60,0.00,0.00,399.97,369.58,30.39,-19.14,2.26,2,-7.66e+03
-43.27,0.00,0.00,399.97,369.58,30.39,-20.60,2.26,2,-7.70e+03
-46.57,0.00,0.00,399.97,369.58,30.39,-20.93,2.26,2,-7.75e+03
-47.31,0.00,0.00,399.97,369.58,30.39,-20.98,2.26,2,-7.80e+03
-32.22,0.00,0.00,399.97,369.58,30.39,-20.95,1.54,2,-7.83e+03
-32.18,0.00,0.00,399.97,369.58,30.39,-25.07,1.54,2,-7.86e+03
-38.51,0.00,0.00,399.97,369.58,30.39,-32.71,1.54,2,-7.90e+03
-50.24,0.00,0.00,399.97,369.58,30.39,-32.72,1.54,2,-7.95e+03
-42.42,0.00,0.00,399.97,369.58,30.39,-33.41,1.30,2,-7.99e+03
-43.32,0.00,0.00,399.97,369.58,30.39,-35.36,1.30,2,-8.03e+03
-45.85,0.00,0.00,399.97,369.58,30.39,-43.23,1.30,2,-8.08e+03
-56.05,0.00,0.00,399.97,369.58,30.39,-32.91,1.30,2,-8.14e+03
-38.57,0.00,0.00,399.97,369.58,30.39,-33.56,1.17,2,-8.17e+03
-39.33,0.00,0.00,399.97,369.58,30.39,-33.04,1.17,2,-8.21e+03
-38.72,0.00,0.00,399.97,369.58,30.39,-43.39,1.17,2,-8.25e+03
-50.85,0.00,0.00,399.97,369.58,30.39,-35.89,1.17,2,-8.30e+03
-47.91,0.00,0.00,399.97,369.58,30.39,-31.07,1.33,2,-8.35e+03
-41.47,0.00,0.00,399.97,369.58,30.39,-26.31,1.33,2,-8.39e+03
-35.12,0.00,0.00,399.97,369.58,30.39,-29.61,1.33,2,-8.43e+03
-39.52,0.00,0.00,399.97,369.58,30.39,-25.16,1.33,2,-8.47e+03
-56.82,0.00,0.00,399.97,369.58,30.39,-21.37,2.26,2,-8.52e+03
-48.26,0.00,0.00,399.97,369.58,30.39,-20.05,2.26,2,-8.57e+03
-45.28,0.00,0.00,399.97,369.58,30.39,-16.58,2.26,2,-8.62e+03
-37.44,0.00,0.00,399.97,369.58,30.39,-16.24,2.26,2,-8.66e+03
-54.31,0.00,0.00,399.97,369.58,30.39,-3.07,3.34,2,-8.71e+03
-10.27,0.00,0.00,399.97,369.58,30.39,0.28,3.34,2,-8.72e+03
0.94,-0.00,0.00,399.97,369.58,30.39,40.81,3.34,2,-8.72e+03
136.47,-0.00,0.00,399.97,369.58,30.39,25.28,3.34,2,-8.58e+03
30.86,-0.00,0.00,399.97,369.58,30.39,38.44,1.22,2,-8.55e+03
46.93,-0.00,0.00,399.97,369.58,30.39,60.64,1.22,2,-8.50e+03
74.03,-0.00,0.00,399.97,369.58,30.39,81.76,1.22,2,-8.43e+03
136.44,1546.70,354.22,374.55,349.24,25.31,77.76,26.59,0,-6.39e+03
0.68,1489.65,318.27,349.16,328.25,20.91,81.45,23.27,0,-4.58e+03
0.71,1560.33,333.38,324.16,307.65,16.51,86.97,23.27,0,-2.69e+03
0.76,1666.08,355.97,299.16,287.05,12.11,93.87,23.27,0,-6.67e+02
0.82,1883.91,298.57,274.16,265.47,8.69,108.43,23.27,0,1.52e+03
0.00,2176.12,344.88,249.16,243.89,5.27,96.06,23.25,0,4.04e+03
0.00,1927.86,305.54,224.16,222.31,1.85,91.51,23.25,0,6.27e+03
0.00,2048.95,78.66,199.16,198.24,0.92,73.64,23.25,0,8.40e+03
0.00,1648.83,63.30,174.16,174.16,0.00,82.07,23.25,0,1.01e+04
0.00,1908.13,0.00,149.16,149.16,0.00,74.22,23.25,0,1.20e+04
0.00,1725.62,0.00,124.16,124.16,0.00,68.44,23.25,0,1.37e+04
0.00,0.00,0.00,124.16,124.16,0.00,57.37,0.00,1,1.37e+04
0.00,-1434.25,0.00,147.41,147.41,0.00,77.22,-25.00,2,1.23e+04
0.00,1795.37,0.00,122.41,122.41,0.00,73.02,23.25,0,1.41e+04
0.00,1697.71,0.00,97.41,97.41,0.00,66.62,23.25,0,1.58e+04
0.00,0.00,0.00,97.41,97.41,0.00,55.42,0.00,1,1.58e+04
0.00,-1385.50,0.00,120.66,120.66,0.00,72.68,-25.00,2,1.44e+04
0.00,1689.81,0.00,95.66,95.66,0.00,63.86,23.25,0,1.61e+04
0.00,0.00,0.00,95.66,95.66,0.00,60.87,0.00,1,1.61e+04
0.00,0.00,0.00,95.66,95.66,0.00,56.41,0.00,1,1.61e+04
0.00,-1410.25,0.00,118.91,118.91,0.00,73.72,-25.00,2,1.47e+04
0.00,1713.99,0.00,93.91,93.91,0.00,72.58,23.25,0,1.64e+04
0.00,1687.49,0.00,68.91,68.91,0.00,71.50,23.25,0,1.81e+04
0.00,1662.38,0.00,43.91,43.91,0.00,55.85,23.25,0,1.98e+04
0.00,-1396.25,0.00,67.16,67.16,0.00,64.67,-25.00,2,1.84e+04
0.00,0.00,0.00,67.16,67.16,0.00,67.60,0.00,1,1.84e+04
0.00,0.00,0.00,67.16,67.16,0.00,67.61,0.00,1,1.84e+04
0.00,0.00,0.00,67.16,67.16,0.00,56.22,0.00,1,1.84e+04
0.00,-1405.50,0.00,90.41,90.41,0.00,67.17,-25.00,2,1.70e+04
0.00,0.00,0.00,90.41,90.41,0.00,67.19,0.00,1,1.70e+04
0.00,0.00,0.00,90.41,90.41,0.00,69.67,0.00,1,1.70e+04
0.00,0.00,0.00,90.41,90.41,0.00,56.94,0.00,1,1.70e+04
0.00,-1423.50,0.00,113.66,113.66,0.00,66.21,-25.00,2,1.55e+04
0.00,0.00,0.00,113.66,113.66,0.00,69.89,0.00,1,1.55e+04
0.00,0.00,0.00,113.66,113.66,0.00,70.02,0.00,1,1.55e+04
0.00,0.00,0.00,113.66,113.66,0.00,64.39,0.00,1,1.55e+04
0.00,0.00,0.00,113.66,113.66,0.00,60.12,0.00,1,1.55e+04
0.00,-1503.00,0.00,136.91,136.91,0.00,70.29,-25.00,2,1.40e+04
0.00,0.00,0.00,136.91,136.91,0.00,71.15,0.00,1,1.40e+04
0.00,0.00,0.00,136.91,136.91,0.00,69.11,0.00,1,1.40e+04
0.00,0.00,0.00,136.91,136.91,0.00,71.12,0.00,1,1.40e+04
0.00,0.00,0.00,136.91,136.91,0.00,70.96,0.00,1,1.40e+04
0.00,0.00,0.00,136.91,136.91,0.00,78.17,0.00,1,1.40e+04
0.00,1817.45,0.00,111.91,111.91,0.00,78.06,23.25,0,1.58e+04
0.00,1814.89,0.00,86.91,86.91,0.00,80.39,23.25,0,1.77e+04
0.00,1869.07,0.00,61.91,61.91,0.00,100.49,23.25,0,1.95e+04
0.00,2336.39,0.00,36.91,36.91,0.00,112.77,23.25,0,2.19e+04
0.00,2621.90,0.00,11.91,11.91,0.00,94.86,23.25,0,2.45e+04
0.00,1050.86,0.00,0.00,0.00,0.00,80.83,11.08,0,2.55e+04
86.27,0.00,0.00,0.00,0.00,0.00,75.13,2.13,0,2.56e+04
80.18,0.00,0.00,0.00,0.00,0.00,53.89,2.13,0,2.57e+04
0.00,-1289.73,0.00,23.25,22.26,0.99,28.36,-23.93,2,2.44e+04
0.00,-678.73,0.00,46.50,44.51,1.99,50.42,-23.93,2,2.37e+04
0.00,-1067.00,0.00,69.75,64.20,5.55,171.10,-21.16,2,2.27e+04
656.63,3410.15,567.92,44.75,42.76,1.99,124.64,30.93,0,2.73e+04
478.33,2782.83,115.05,19.75,18.76,0.99,31.72,30.93,0,3.07e+04
0.00,-671.27,0.00,43.00,38.44,4.56,140.41,-21.16,2,3.00e+04
579.70,2798.48,466.05,18.00,17.01,0.99,185.11,31.51,0,3.39e+04
764.25,2927.87,170.87,0.00,0.00,0.00,51.93,25.00,0,3.77e+04
0.00,-1083.85,0.00,23.25,19.41,3.84,12.54,-20.87,2,3.66e+04
0.00,-261.73,0.00,46.50,38.82,7.68,30.70,-20.87,2,3.64e+04
0.00,-648.59,0.00,69.75,58.47,11.28,11.43,-21.13,2,3.57e+04
0.00,-241.48,0.00,93.00,78.12,14.88,-16.69,-21.13,2,3.55e+04
-0.00,352.60,0.00,116.25,97.76,18.49,-20.86,-21.13,2,3.58e+04
-0.00,440.70,0.00,139.50,117.41,22.09,-20.91,-21.13,2,3.63e+04
-0.00,471.05,0.00,162.75,138.36,24.39,-20.72,-22.53,2,3.67e+04
-0.00,466.77,0.00,186.00,159.31,26.69,-21.11,-22.53,2,3.72e+04
-0.00,475.56,0.00,209.25,180.26,28.99,-26.18,-22.53,2,3.77e+04
-0.00,589.77,0.00,232.50,201.21,31.29,-20.87,-22.53,2,3.83e+04
-0.00,475.15,0.00,255.75,222.39,33.36,-21.17,-22.77,2,3.88e+04
-0.00,481.98,0.00,279.00,243.56,35.44,-21.42,-22.77,2,3.92e+04
-0.00,487.68,0.00,302.25,264.74,37.51,-30.25,-22.77,2,3.97e+04
-0.00,688.71,0.00,325.50,285.91,39.59,-23.90,-22.77,2,4.04e+04
-0.00,545.27,0.00,348.75,307.13,41.62,-26.10,-22.81,2,4.10e+04
-0.00,595.46,0.00,372.00,328.34,43.66,-26.74,-22.81,2,4.16e+04
-0.00,610.06,0.00,394.86,349.17,45.69,-35.00,-22.81,2,4.22e+04
-0.00,117.71,0.00,399.61,351.89,47.72,-23.38,-3.36,2,4.23e+04
-31.74,0.00,0.00,399.94,351.47,48.47,-23.52,1.36,2,4.23e+04
-39.73,0.00,0.00,399.97,351.47,48.49,-23.86,1.69,2,4.22e+04
-40.86,0.00,0.00,399.97,351.47,48.49,-33.07,1.71,2,4.22e+04
-56.68,0.00,0.00,399.97,351.47,48.49,-22.74,1.71,2,4.21e+04
-42.26,0.00,0.00,399.97,351.47,48.49,-20.91,1.86,2,4.21e+04
-38.86,0.00,0.00,399.97,351.47,48.49,-20.92,1.86,2,4.20e+04
-38.88,0.00,0.00,399.97,351.47,48.49,-20.85,1.86,2,4.20e+04
-38.75,0.00,0.00,399.97,351.47,48.49,-20.52,1.86,2,4.20e+04
-52.67,0.00,0.00,399.97,351.47,48.49,-20.31,2.57,2,4.19e+04
-52.13,0.00,0.00,399.97,351.47,48.49,-13.26,2.57,2,4.19e+04
-34.03,0.00,0.00,399.97,351.47,48.49,-11.54,2.57,2,4.18e+04
-29.62,0.00,0.00,399.97,351.47,48.49,-7.57,2.57,2,4.18e+04
-28.62,0.00,0.00,399.97,351.47,48.49,-0.01,3.78,2,4.18e+04
-0.04,0.00,0.00,399.97,351.47,48.49,38.25,3.78,2,4.18e+04
144.62,-0.00,0.00,399.97,351.47,48.49,44.33,3.78,2,4.19e+04
167.61,-0.00,0.00,399.97,351.47,48.49,30.53,3.78,2,4.21e+04
43.97,-0.00,0.00,399.97,351.47,48.49,43.38,1.44,2,4.21e+04
62.48,-0.00,0.00,399.97,351.47,48.49,79.37,1.44,2,4.22e+04
149.88,1668.99,176.36,374.55,328.86,45.69,87.09,27.03,0,4.42e+04
164.45,1728.95,295.89,349.16,307.13,42.04,83.36,27.03,0,4.64e+04
1.05,1748.62,189.50,324.16,284.57,39.59,108.18,23.28,0,4.83e+04
1.36,2306.28,208.90,299.16,261.65,37.51,104.31,23.28,0,5.08e+04
1.32,2223.78,201.43,274.16,238.72,35.44,93.08,23.28,0,5.32e+04
1.17,1984.37,179.74,249.16,215.80,33.36,106.14,23.28,0,5.54e+04
0.00,2262.79,204.96,224.16,192.88,31.29,88.79,23.25,0,5.79e+04
0.00,1874.51,189.86,199.16,170.18,28.99,88.75,23.25,0,5.99e+04
0.00,1873.66,189.77,174.16,147.47,26.69,80.63,23.25,0,6.20e+04
0.00,1702.24,172.41,149.16,124.77,24.39,101.86,23.25,0,6.39e+04
0.00,2150.44,217.81,124.16,102.07,22.09,87.39,23.25,0,6.62e+04
0.00,1739.05,292.77,99.16,80.68,18.49,84.31,23.25,0,6.83e+04
0.00,1677.76,282.45,74.16,59.28,14.88,68.77,23.25,0,7.02e+04
0.00,0.00,0.00,74.16,59.28,14.88,93.08,0.00,1,7.02e+04
0.00,1770.87,393.24,49.16,38.82,10.34,81.32,23.25,0,7.24e+04
0.00,1467.96,422.73,24.16,19.41,4.75,78.04,23.25,0,7.43e+04
0.00,1408.75,344.85,0.00,0.00,0.00,66.71,22.47,0,7.60e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.02,0.00,1,7.60e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.01,0.00,0,7.60e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.96,0.00,1,7.60e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.76,0.00,1,7.60e+04
0.00,-1294.00,0.00,23.25,23.25,0.00,87.21,-25.00,2,7.48e+04
0.00,1885.70,0.00,0.00,0.00,0.00,70.74,21.62,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,1,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.04,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.68,0.00,1,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.43,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.75,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.99,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.68,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.05,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.04,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.28,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.34,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.97,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.57,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.77,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.08,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.83,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.25,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.31,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.48,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.06,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.43,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.96,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.18,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.16,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,193.89,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,7.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,7.66e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,7.70e+04
325.91,0.00,0.00,0.00,0.00,0.00,121.69,2.47,0,7.73e+04
150.41,0.00,0.00,0.00,0.00,0.00,57.81,2.47,0,7.74e+04
0.00,-1373.80,0.00,23.25,22.10,1.15,78.97,-23.76,2,7.61e+04
343.09,1623.11,84.42,0.00,0.00,0.00,52.94,30.31,0,7.81e+04
0.00,-1093.50,0.00,23.25,19.21,4.04,41.29,-20.66,2,7.70e+04
0.00,-852.86,0.00,46.50,38.42,8.08,12.30,-20.66,2,7.62e+04
0.00,-254.06,0.00,69.75,57.63,12.12,41.92,-20.66,2,7.59e+04
0.00,-859.35,0.00,93.00,76.69,16.31,45.96,-20.50,2,7.51e+04
0.00,-942.17,0.00,116.25,95.76,20.49,21.85,-20.50,2,7.41e+04
0.00,-447.92,0.00,139.50,114.82,24.68,47.34,-20.50,2,7.37e+04
0.00,-970.46,0.00,162.75,133.89,28.86,115.65,-20.50,2,7.27e+04
401.94,2238.73,450.13,137.75,113.07,24.68,189.06,30.20,0,7.58e+04
657.08,3659.79,735.85,112.75,92.26,20.49,115.91,30.20,0,8.08e+04
402.85,2243.77,451.14,87.75,71.44,16.31,76.59,30.20,0,8.39e+04
266.19,1482.62,298.10,62.75,50.63,12.12,185.69,30.20,0,8.60e+04
537.94,3619.54,697.75,37.75,29.67,8.08,125.56,29.04,0,9.08e+04
363.75,2447.46,471.81,12.75,8.71,4.04,75.20,29.04,0,9.41e+04
217.85,609.11,282.57,0.00,0.00,0.00,58.44,17.65,0,9.52e+04
0.00,-1291.70,0.00,23.25,20.56,2.69,133.38,-22.10,2,9.39e+04
373.23,2549.81,334.20,0.00,0.00,0.00,133.37,27.22,0,9.72e+04
373.20,0.00,0.00,0.00,0.00,0.00,57.98,5.60,0,9.76e+04
0.00,-1287.26,0.00,23.25,20.65,2.60,51.09,-22.20,2,9.63e+04
0.00,-1134.29,0.00,46.50,41.30,5.20,48.29,-22.20,2,9.51e+04
0.00,-1041.05,0.00,69.75,61.34,8.41,-16.78,-21.56,2,9.41e+04
-0.00,361.75,0.00,93.00,81.39,11.61,-17.14,-21.56,2,9.45e+04
-0.00,369.51,0.00,116.25,101.44,14.81,-19.22,-21.56,2,9.48e+04
-0.00,414.35,0.00,139.50,121.49,18.01,-17.23,-21.56,2,9.52e+04
-0.00,377.58,0.00,162.75,141.87,20.88,-17.02,-21.91,2,9.56e+04
-0.00,372.97,0.00,186.00,162.25,23.75,-16.44,-21.91,2,9.60e+04
-0.00,360.26,0.00,209.25,182.63,26.62,-17.72,-21.91,2,9.64e+04
-0.00,388.31,0.00,232.50,203.01,29.49,-17.72,-21.91,2,9.67e+04
-0.00,373.00,0.00,255.75,222.59,33.16,-11.67,-21.05,2,9.71e+04
-0.00,245.65,0.00,279.00,242.16,36.84,9.92,-21.05,2,9.74e+04
0.00,-208.81,0.00,302.25,261.74,40.51,-6.18,-21.05,2,9.72e+04
-0.00,130.09,0.00,325.50,281.32,44.18,-10.00,-21.05,2,9.73e+04
-0.00,208.35,0.00,348.75,300.69,48.06,-0.01,-20.84,2,9.75e+04
-0.00,0.21,0.00,372.00,320.07,51.93,0.00,-20.84,2,9.75e+04
0.00,-0.00,0.00,394.86,339.06,55.80,-0.01,-20.84,2,9.75e+04
-0.00,0.01,0.00,399.61,339.94,59.68,-0.01,-1.38,2,9.75e+04
-0.03,0.00,0.00,399.94,339.52,60.42,0.05,3.26,2,9.75e+04
0.18,-0.00,0.00,399.97,339.52,60.45,47.19,3.59,2,9.75e+04
170.67,-0.00,0.00,399.97,339.52,60.45,78.67,3.62,2,9.77e+04
319.90,1451.28,377.80,374.55,319.68,54.87,69.56,31.38,0,9.98e+04
92.33,0.00,0.00,374.16,319.68,54.48,95.17,2.65,1,9.99e+04
126.32,1680.70,532.00,348.77,300.69,48.08,115.84,25.90,0,1.02e+05
153.76,2273.64,419.64,323.77,279.59,44.18,117.60,25.90,0,1.05e+05
156.09,2332.42,401.78,298.77,258.26,40.51,115.01,25.90,0,1.08e+05
1.04,2281.05,392.93,273.77,236.94,36.84,137.56,23.27,0,1.11e+05
1.24,2728.30,469.97,248.77,215.61,33.16,130.23,23.27,0,1.14e+05
1.18,2582.92,444.93,223.77,194.28,29.49,122.03,23.27,0,1.17e+05
1.10,2511.48,325.72,198.77,172.15,26.62,157.76,23.27,0,1.20e+05
0.00,3246.83,421.09,173.77,150.02,23.75,131.51,23.25,0,1.23e+05
0.00,2706.58,351.02,148.77,127.89,20.88,125.86,23.25,0,1.26e+05
0.00,2590.30,335.94,123.77,105.76,18.01,116.02,23.25,0,1.29e+05
0.00,2352.11,345.36,98.77,83.96,14.81,127.88,23.25,0,1.32e+05
0.00,2592.55,380.66,73.77,62.17,11.61,123.70,23.25,0,1.35e+05
0.00,2400.95,475.07,48.77,41.30,7.48,120.47,23.25,0,1.38e+05
0.00,2313.30,487.63,23.77,20.65,3.12,117.11,23.25,0,1.41e+05
0.00,2248.78,340.28,0.00,0.00,0.00,116.67,22.11,0,1.43e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.50,0.00,0,1.43e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.23,0.00,0,1.43e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.43e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,0,1.43e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,0,1.43e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,0,1.43e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,0,1.43e+05
0.00,-1503.25,0.00,23.25,23.25,0.00,90.61,-25.00,2,1.42e+05
0.00,1959.21,0.00,0.00,0.00,0.00,97.60,21.62,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.14,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.44e+05
203.90,0.00,0.00,0.00,0.00,0.00,147.77,1.48,0,1.44e+05
109.42,0.00,0.00,0.00,0.00,0.00,112.39,1.48,0,1.44e+05
83.22,0.00,0.00,0.00,0.00,0.00,69.68,1.48,0,1.44e+05
51.60,0.00,0.00,0.00,0.00,0.00,94.48,1.48,1,1.44e+05
242.46,0.00,0.00,0.00,0.00,0.00,63.64,5.13,0,1.44e+05
163.32,0.00,0.00,0.00,0.00,0.00,50.72,5.13,1,1.45e+05
0.00,-1137.84,0.00,23.25,20.86,2.39,48.77,-22.43,2,1.43e+05
0.00,-1094.09,0.00,46.50,41.73,4.77,58.38,-22.43,2,1.42e+05
0.00,-1286.07,0.00,69.75,62.21,7.54,51.09,-22.03,2,1.41e+05
0.00,-1125.47,0.00,93.00,82.70,10.30,54.27,-22.03,2,1.40e+05
0.00,-1195.53,0.00,116.25,103.19,13.06,37.75,-22.03,2,1.39e+05
0.00,-831.60,0.00,139.50,123.68,15.82,45.35,-22.03,2,1.38e+05
0.00,-1024.13,0.00,162.75,144.68,18.07,43.20,-22.58,2,1.37e+05
0.00,-975.58,0.00,186.00,165.68,20.32,45.10,-22.58,2,1.36e+05
