solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
83.17,1945.56,0.00,270.07,270.07,0.00,76.87,25.24,0,-1.03e+04
76.40,1787.23,0.00,245.07,245.07,0.00,55.29,25.24,0,-8.40e+03
54.95,0.00,0.00,245.07,245.07,0.00,31.71,1.99,1,-8.35e+03
0.00,-761.23,0.00,268.32,267.39,0.92,50.62,-24.01,2,-9.11e+03
0.00,-1079.34,0.00,291.57,287.22,4.34,45.67,-21.32,2,-1.02e+04
0.00,-973.80,0.00,314.82,307.05,7.76,48.74,-21.32,2,-1.12e+04
0.00,-1039.26,0.00,338.07,326.88,11.18,-0.01,-21.32,2,-1.22e+04
-0.00,0.21,0.00,361.32,346.71,14.60,152.42,-21.32,2,-1.22e+04
721.31,3058.97,484.80,335.94,324.76,11.18,47.28,32.71,0,-7.94e+03
0.00,-958.25,0.00,359.19,343.60,15.59,26.51,-20.27,2,-8.90e+03
0.00,-537.29,0.00,382.44,362.45,19.99,-7.64,-20.27,2,-9.43e+03
-0.00,101.05,0.00,398.74,374.36,24.39,32.44,-13.23,2,-9.33e+03
54.49,-0.00,0.00,399.88,373.94,25.94,3.25,1.68,2,-9.28e+03
9.16,-0.00,0.00,399.96,373.94,26.02,-16.55,2.82,2,-9.27e+03
-47.96,0.00,0.00,399.97,373.94,26.03,-17.83,2.90,2,-9.32e+03
-51.77,0.00,0.00,399.97,373.94,26.03,-17.52,2.90,2,-9.37e+03
-39.60,0.00,0.00,399.97,373.94,26.03,-19.14,2.26,2,-9.41e+03
-43.27,0.00,0.00,399.97,373.94,26.03,-20.60,2.26,2,-9.45e+03
-46.57,0.00,0.00,399.97,373.94,26.03,-20.93,2.26,2,-9.50e+03
-47.31,0.00,0.00,399.97,373.94,26.03,-20.98,2.26,2,-9.55e+03
-32.22,0.00,0.00,399.97,373.94,26.03,-20.95,1.54,2,-9.58e+03
-32.18,0.00,0.00,399.97,373.94,26.03,-25.07,1.54,2,-9.61e+03
-38.51,0.00,0.00,399.97,373.94,26.03,-32.71,1.54,2,-9.65e+03
-50.24,0.00,0.00,399.97,373.94,26.03,-32.72,1.54,2,-9.70e+03
-42.42,0.00,0.00,399.97,373.94,26.03,-33.41,1.30,2,-9.74e+03
-43.32,0.00,0.00,399.97,373.94,26.03,-35.36,1.30,2,-9.78e+03
-45.85,0.00,0.00,399.97,373.94,26.03,-43.23,1.30,2,-9.83e+03
-56.05,0.00,0.00,399.97,373.94,26.03,-32.91,1.30,2,-9.89e+03
-38.57,0.00,0.00,399.97,373.94,26.03,-33.56,1.17,2,-9.93e+03
-39.33,0.00,0.00,399.97,373.94,26.03,-33.04,1.17,2,-9.96e+03
-38.72,0.00,0.00,399.97,373.94,26.03,-43.39,1.17,2,-1.00e+04
-50.85,0.00,0.00,399.97,373.94,26.03,-35.89,1.17,2,-1.01e+04
-47.91,0.00,0.00,399.97,373.94,26.03,-31.07,1.33,2,-1.01e+04
-41.47,0.00,0.00,399.97,373.94,26.03,-26.31,1.33,2,-1.01e+04
-35.12,0.00,0.00,399.97,373.94,26.03,-29.61,1.33,2,-1.02e+04
-39.52,0.00,0.00,399.97,373.94,26.03,-25.16,1.33,2,-1.02e+04
-56.82,0.00,0.00,399.97,373.94,26.03,-21.37,2.26,2,-1.03e+04
-48.26,0.00,0.00,399.97,373.94,26.03,-20.05,2.26,2,-1.03e+04
-45.28,0.00,0.00,399.97,373.94,26.03,-16.58,2.26,2,-1.04e+04
-37.44,0.00,0.00,399.97,373.94,26.03,-16.24,2.26,2,-1.04e+04
-54.31,0.00,0.00,399.97,373.94,26.03,-3.07,3.34,2,-1.05e+04
-10.27,0.00,0.00,399.97,373.94,26.03,0.28,3.34,2,-1.05e+04
0.94,-0.00,0.00,399.97,373.94,26.03,40.81,3.34,2,-1.05e+04
136.47,-0.00,0.00,399.97,373.94,26.03,25.28,3.34,2,-1.03e+04
30.86,-0.00,0.00,399.97,373.94,26.03,38.44,1.22,2,-1.03e+04
46.93,-0.00,0.00,399.97,373.94,26.03,60.64,1.22,2,-1.03e+04
101.20,0.00,0.00,399.55,373.94,25.61,81.76,3.34,1,-1.02e+04
136.44,1504.82,396.10,374.14,354.15,19.99,77.76,26.59,0,-8.12e+03
0.68,1489.65,318.27,348.75,333.16,15.59,81.45,23.27,0,-6.31e+03
0.71,1560.33,333.38,323.75,312.56,11.18,86.97,23.27,0,-4.41e+03
0.76,1745.43,276.62,298.75,290.98,7.76,93.87,23.27,0,-2.39e+03
0.82,1883.91,298.57,273.75,269.40,4.34,108.43,23.27,0,-2.07e+02
0.00,2176.12,344.88,248.75,247.82,0.92,96.06,23.25,0,2.31e+03
0.00,2150.82,82.57,223.75,223.75,0.00,91.51,23.25,0,4.55e+03
0.00,2127.61,0.00,198.75,198.75,0.00,73.64,23.25,0,6.67e+03
0.00,0.00,0.00,198.75,198.75,0.00,82.07,0.00,1,6.67e+03
0.00,1908.13,0.00,173.75,173.75,0.00,74.22,23.25,0,8.58e+03
0.00,0.00,0.00,173.75,173.75,0.00,68.44,0.00,1,8.58e+03
0.00,0.00,0.00,173.75,173.75,0.00,57.37,0.00,1,8.58e+03
0.00,0.00,0.00,173.75,173.75,0.00,77.22,0.00,1,8.58e+03
0.00,1795.37,0.00,148.75,148.75,0.00,73.02,23.25,0,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,66.62,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,55.42,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,72.68,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,63.86,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,60.87,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,56.41,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,73.72,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,72.58,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,71.50,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,55.85,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,64.67,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,67.60,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,67.61,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,56.22,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,67.17,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,67.19,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,69.67,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,56.94,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,66.21,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,69.89,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,70.02,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,64.39,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,60.12,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,70.29,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,71.15,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,69.11,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,71.12,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,70.96,0.00,1,1.04e+04
0.00,0.00,0.00,148.75,148.75,0.00,78.17,0.00,1,1.04e+04
0.00,1817.45,0.00,123.75,123.75,0.00,78.06,23.25,0,1.22e+04
0.00,1814.89,0.00,98.75,98.75,0.00,80.39,23.25,0,1.40e+04
0.00,1869.07,0.00,73.75,73.75,0.00,100.49,23.25,0,1.59e+04
0.00,2336.39,0.00,48.75,48.75,0.00,112.77,23.25,0,1.82e+04
0.00,2621.90,0.00,23.75,23.75,0.00,94.86,23.25,0,2.08e+04
0.00,2094.87,0.00,0.00,0.00,0.00,80.83,22.08,0,2.29e+04
86.27,0.00,0.00,0.00,0.00,0.00,75.13,2.13,0,2.30e+04
80.18,0.00,0.00,0.00,0.00,0.00,53.89,2.13,1,2.31e+04
57.52,0.00,0.00,0.00,0.00,0.00,28.36,2.13,1,2.32e+04
0.00,-678.73,0.00,23.25,22.26,0.99,50.42,-23.93,2,2.25e+04
0.00,-1067.00,0.00,46.50,41.94,4.56,171.10,-21.16,2,2.14e+04
656.63,3410.15,567.92,21.50,20.51,0.99,124.64,30.93,0,2.60e+04
478.33,2377.12,115.05,0.00,0.00,0.00,31.72,27.67,0,2.90e+04
0.00,-671.27,0.00,23.25,19.68,3.57,140.41,-21.16,2,2.83e+04
579.70,2569.96,466.05,0.00,0.00,0.00,185.11,29.88,0,3.20e+04
764.25,0.00,0.00,0.00,0.00,0.00,51.93,8.26,0,3.27e+04
0.00,-1083.85,0.00,23.25,19.41,3.84,12.54,-20.87,2,3.16e+04
0.00,-261.73,0.00,46.50,38.82,7.68,30.70,-20.87,2,3.14e+04
0.00,-648.59,0.00,69.75,58.47,11.28,11.43,-21.13,2,3.07e+04
0.00,-241.48,0.00,93.00,78.12,14.88,-16.69,-21.13,2,3.05e+04
-0.00,352.60,0.00,116.25,97.76,18.49,-20.86,-21.13,2,3.08e+04
-0.00,440.70,0.00,139.50,117.41,22.09,-20.91,-21.13,2,3.13e+04
-0.00,471.05,0.00,162.75,138.36,24.39,-20.72,-22.53,2,3.18e+04
-0.00,466.77,0.00,186.00,159.31,26.69,-21.11,-22.53,2,3.22e+04
-0.00,475.56,0.00,209.25,180.26,28.99,-26.18,-22.53,2,3.27e+04
-0.00,589.77,0.00,232.50,201.21,31.29,-20.87,-22.53,2,3.33e+04
-0.00,475.15,0.00,255.75,222.39,33.36,-21.17,-22.77,2,3.38e+04
-0.00,481.98,0.00,279.00,243.56,35.44,-21.42,-22.77,2,3.42e+04
-0.00,487.68,0.00,302.25,264.74,37.51,-30.25,-22.77,2,3.47e+04
-0.00,688.71,0.00,325.50,285.91,39.59,-23.90,-22.77,2,3.54e+04
-0.00,545.27,0.00,348.75,307.13,41.62,-26.10,-22.81,2,3.60e+04
-0.00,595.46,0.00,372.00,328.34,43.66,-26.74,-22.81,2,3.66e+04
-0.00,610.06,0.00,394.86,349.17,45.69,-35.00,-22.81,2,3.72e+04
-0.00,117.71,0.00,399.61,351.89,47.72,-23.38,-3.36,2,3.73e+04
-31.74,0.00,0.00,399.94,351.47,48.47,-23.52,1.36,2,3.73e+04
-39.73,0.00,0.00,399.97,351.47,48.49,-23.86,1.69,2,3.72e+04
-40.86,0.00,0.00,399.97,351.47,48.49,-33.07,1.71,2,3.72e+04
-56.68,0.00,0.00,399.97,351.47,48.49,-22.74,1.71,2,3.71e+04
-42.26,0.00,0.00,399.97,351.47,48.49,-20.91,1.86,2,3.71e+04
-38.86,0.00,0.00,399.97,351.47,48.49,-20.92,1.86,2,3.70e+04
-38.88,0.00,0.00,399.97,351.47,48.49,-20.85,1.86,2,3.70e+04
-38.75,0.00,0.00,399.97,351.47,48.49,-20.52,1.86,2,3.70e+04
-52.67,0.00,0.00,399.97,351.47,48.49,-20.31,2.57,2,3.69e+04
-52.13,0.00,0.00,399.97,351.47,48.49,-13.26,2.57,2,3.69e+04
-34.03,0.00,0.00,399.97,351.47,48.49,-11.54,2.57,2,3.68e+04
-29.62,0.00,0.00,399.97,351.47,48.49,-7.57,2.57,2,3.68e+04
-28.62,0.00,0.00,399.97,351.47,48.49,-0.01,3.78,2,3.68e+04
-0.04,0.00,0.00,399.97,351.47,48.49,38.25,3.78,2,3.68e+04
144.62,-0.00,0.00,399.97,351.47,48.49,44.33,3.78,2,3.69e+04
167.61,-0.00,0.00,399.97,351.47,48.49,30.53,3.78,2,3.71e+04
43.97,-0.00,0.00,399.97,351.47,48.49,43.38,1.44,2,3.71e+04
62.48,-0.00,0.00,399.97,351.47,48.49,79.37,1.44,2,3.72e+04
149.88,1668.99,176.36,374.55,328.86,45.69,87.09,27.03,0,3.92e+04
164.45,1728.95,295.89,349.16,307.13,42.04,83.36,27.03,0,4.14e+04
1.05,1748.62,189.50,324.16,284.57,39.59,108.18,23.28,0,4.33e+04
1.36,2306.28,208.90,299.16,261.65,37.51,104.31,23.28,0,4.58e+04
1.32,2223.78,201.43,274.16,238.72,35.44,93.08,23.28,0,4.82e+04
1.17,1984.37,179.74,249.16,215.80,33.36,106.14,23.28,0,5.04e+04
0.00,2262.79,204.96,224.16,192.88,31.29,88.79,23.25,0,5.29e+04
0.00,1874.51,189.86,199.16,170.18,28.99,88.75,23.25,0,5.49e+04
0.00,1873.66,189.77,174.16,147.47,26.69,80.63,23.25,0,5.70e+04
0.00,1702.24,172.41,149.16,124.77,24.39,101.86,23.25,0,5.89e+04
0.00,2150.44,217.81,124.16,102.07,22.09,87.39,23.25,0,6.13e+04
0.00,1739.05,292.77,99.16,80.68,18.49,84.31,23.25,0,6.33e+04
0.00,1677.76,282.45,74.16,59.28,14.88,68.77,23.25,0,6.52e+04
0.00,0.00,0.00,74.16,59.28,14.88,93.08,0.00,1,6.52e+04
0.00,1770.87,393.24,49.16,38.82,10.34,81.32,23.25,0,6.74e+04
0.00,1467.96,422.73,24.16,19.41,4.75,78.04,23.25,0,6.93e+04
0.00,1408.75,344.85,0.00,0.00,0.00,66.71,22.47,0,7.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.02,0.00,1,7.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.01,0.00,0,7.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.96,0.00,1,7.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.76,0.00,1,7.11e+04
0.00,-1294.00,0.00,23.25,23.25,0.00,87.21,-25.00,2,6.98e+04
0.00,1885.70,0.00,0.00,0.00,0.00,70.74,21.62,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,1,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.04,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.68,0.00,1,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.43,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.75,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.99,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.68,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.05,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.04,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.28,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.34,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.97,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.57,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.77,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.08,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.83,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.25,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.31,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.48,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.06,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.43,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.96,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.18,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.16,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,193.89,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,7.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,7.16e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,7.20e+04
325.91,0.00,0.00,0.00,0.00,0.00,121.69,2.47,0,7.23e+04
150.41,0.00,0.00,0.00,0.00,0.00,57.81,2.47,0,7.24e+04
71.45,0.00,0.00,0.00,0.00,0.00,78.97,2.47,1,7.25e+04
343.09,0.00,0.00,0.00,0.00,0.00,52.94,8.69,0,7.29e+04
230.00,0.00,0.00,0.00,0.00,0.00,41.29,8.69,1,7.31e+04
0.00,-852.86,0.00,23.25,19.21,4.04,12.30,-20.66,2,7.22e+04
0.00,-254.06,0.00,46.50,38.42,8.08,41.92,-20.66,2,7.20e+04
0.00,-859.35,0.00,69.75,57.48,12.27,45.96,-20.50,2,7.11e+04
0.00,-942.17,0.00,93.00,76.55,16.45,21.85,-20.50,2,7.02e+04
0.00,-447.92,0.00,116.25,95.61,20.64,47.34,-20.50,2,6.97e+04
0.00,-970.46,0.00,139.50,114.68,24.82,115.65,-20.50,2,6.88e+04
401.94,2238.73,450.13,114.50,93.86,20.64,189.06,30.20,0,7.18e+04
657.08,3659.79,735.85,89.50,73.05,16.45,115.91,30.20,0,7.69e+04
402.85,2243.77,451.14,64.50,52.23,12.27,76.59,30.20,0,8.00e+04
266.19,1482.62,298.10,39.50,31.42,8.08,185.69,30.20,0,8.20e+04
537.94,3619.54,697.75,14.50,10.46,4.04,125.56,29.04,0,8.69e+04
363.75,1221.37,471.81,0.00,0.00,0.00,75.20,19.28,0,8.90e+04
217.85,0.00,0.00,0.00,0.00,0.00,58.44,5.79,1,8.92e+04
169.30,0.00,0.00,0.00,0.00,0.00,133.38,5.79,1,8.93e+04
373.23,0.00,0.00,0.00,0.00,0.00,133.37,5.60,0,8.97e+04
373.20,0.00,0.00,0.00,0.00,0.00,57.98,5.60,0,9.01e+04
162.24,0.00,0.00,0.00,0.00,0.00,51.09,5.60,1,9.03e+04
0.00,-1134.29,0.00,23.25,20.65,2.60,48.29,-22.20,2,8.91e+04
0.00,-1041.05,0.00,46.50,40.70,5.80,-16.78,-21.56,2,8.81e+04
-0.00,361.75,0.00,69.75,60.75,9.00,-17.14,-21.56,2,8.84e+04
-0.00,369.51,0.00,93.00,80.80,12.20,-19.22,-21.56,2,8.88e+04
-0.00,414.35,0.00,116.25,100.84,15.41,-17.23,-21.56,2,8.92e+04
-0.00,377.58,0.00,139.50,121.22,18.28,-17.02,-21.91,2,8.96e+04
-0.00,372.97,0.00,162.75,141.60,21.15,-16.44,-21.91,2,9.00e+04
-0.00,360.26,0.00,186.00,161.98,24.02,-17.72,-21.91,2,9.03e+04
-0.00,388.31,0.00,209.25,182.36,26.89,-17.72,-21.91,2,9.07e+04
-0.00,373.00,0.00,232.50,201.94,30.56,-11.67,-21.05,2,9.11e+04
-0.00,245.65,0.00,255.75,221.52,34.23,9.92,-21.05,2,9.13e+04
0.00,-208.81,0.00,279.00,241.09,37.91,-6.18,-21.05,2,9.11e+04
-0.00,130.09,0.00,302.25,260.67,41.58,-10.00,-21.05,2,9.13e+04
-0.00,208.35,0.00,325.50,280.05,45.45,-0.01,-20.84,2,9.15e+04
-0.00,0.21,0.00,348.75,299.42,49.33,0.00,-20.84,2,9.15e+04
0.00,-0.00,0.00,372.00,318.80,53.20,-0.01,-20.84,2,9.15e+04
-0.00,0.21,0.00,394.86,337.79,57.07,-0.01,-20.84,2,9.15e+04
-0.00,0.01,0.00,399.61,338.76,60.86,0.05,-1.48,2,9.15e+04
0.16,-0.00,0.00,399.94,338.34,61.60,47.19,3.26,2,9.15e+04
169.58,-0.00,0.00,399.97,338.34,61.63,78.67,3.59,2,9.16e+04
319.90,1457.98,371.10,374.55,318.41,56.14,69.56,31.38,0,9.38e+04
92.33,0.00,0.00,374.16,318.41,55.75,95.17,2.65,1,9.39e+04
126.32,1680.70,532.00,348.77,299.42,49.35,115.84,25.90,0,9.62e+04
153.76,2273.81,419.47,323.77,278.32,45.45,117.60,25.90,0,9.91e+04
156.09,2310.59,423.61,298.77,257.19,41.58,115.01,25.90,0,1.02e+05
1.04,2281.05,392.93,273.77,235.86,37.91,137.56,23.27,0,1.05e+05
1.24,2728.30,469.97,248.77,214.54,34.23,130.23,23.27,0,1.08e+05
1.18,2582.92,444.93,223.77,193.21,30.56,122.03,23.27,0,1.11e+05
1.10,2420.29,416.91,198.77,171.88,26.89,157.76,23.27,0,1.14e+05
0.00,3246.83,421.09,173.77,149.75,24.02,131.51,23.25,0,1.17e+05
0.00,2706.58,351.02,148.77,127.62,21.15,125.86,23.25,0,1.20e+05
0.00,2590.30,335.94,123.77,105.49,18.28,116.02,23.25,0,1.23e+05
0.00,2387.79,309.68,98.77,83.36,15.41,127.88,23.25,0,1.26e+05
0.00,2592.55,380.66,73.77,61.57,12.20,123.70,23.25,0,1.29e+05
0.00,2400.77,475.26,48.77,40.70,8.07,120.47,23.25,0,1.32e+05
0.00,2246.26,554.67,23.77,20.65,3.12,117.11,23.25,0,1.35e+05
0.00,2248.78,340.10,0.00,0.00,0.00,116.67,22.11,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.50,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.23,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.61,0.00,1,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.60,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.14,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.37e+05
203.90,0.00,0.00,0.00,0.00,0.00,147.77,1.48,0,1.37e+05
109.42,0.00,0.00,0.00,0.00,0.00,112.39,1.48,0,1.38e+05
83.22,0.00,0.00,0.00,0.00,0.00,69.68,1.48,0,1.38e+05
51.60,0.00,0.00,0.00,0.00,0.00,94.48,1.48,1,1.38e+05
242.46,0.00,0.00,0.00,0.00,0.00,63.64,5.13,0,1.38e+05
163.32,0.00,0.00,0.00,0.00,0.00,50.72,5.13,1,1.38e+05
0.00,-1137.84,0.00,23.25,20.86,2.39,48.77,-22.43,2,1.37e+05
0.00,-1094.09,0.00,46.50,41.73,4.77,58.38,-22.43,2,1.36e+05
173.43,0.00,0.00,46.50,41.73,4.77,51.09,5.94,1,1.36e+05
0.00,-1125.47,0.00,69.75,62.21,7.54,54.27,-22.03,2,1.35e+05
161.22,0.00,0.00,69.75,62.21,7.54,37.75,5.94,1,1.35e+05
0.00,-831.60,0.00,93.00,82.70,10.30,45.35,-22.03,2,1.34e+05
0.00,-1024.13,0.00,116.25,103.70,12.55,43.20,-22.58,2,1.33e+05
0.00,-975.58,0.00,139.50,124.71,14.79,45.10,-22.58,2,1.32e+05
0.00,-1018.48,0.00,162.75,145.71,17.04,-19.31,-22.58,2,1.31e+05
