solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-68.22,0.00,399.94,399.94,0.00,83.68,-0.86,2,-1.98e+04
43.24,-0.00,0.00,399.97,399.52,0.44,76.87,0.52,2,-1.98e+04
41.81,-0.00,0.00,399.97,399.52,0.45,55.29,0.54,2,-1.97e+04
30.17,-0.00,0.00,399.97,399.52,0.45,31.71,0.55,2,-1.97e+04
17.31,-0.00,0.00,399.97,399.52,0.45,50.62,0.55,2,-1.97e+04
163.48,-0.00,0.00,399.97,399.52,0.45,45.67,3.23,2,-1.95e+04
147.49,-0.00,0.00,399.97,399.52,0.45,48.74,3.23,2,-1.94e+04
157.41,-0.00,0.00,399.97,399.52,0.45,-0.01,3.23,2,-1.92e+04
-0.03,0.00,0.00,399.97,399.52,0.45,152.42,3.23,2,-1.92e+04
721.31,3539.64,4.13,374.55,374.55,0.00,47.28,32.71,0,-1.50e+04
0.00,-958.25,0.00,397.41,393.01,4.40,26.51,-20.27,2,-1.59e+04
45.87,-0.00,0.00,399.79,392.60,7.19,-7.64,1.73,2,-1.59e+04
-31.37,0.00,0.00,399.96,392.60,7.36,32.44,4.11,2,-1.59e+04
93.80,-0.00,0.00,399.97,392.60,7.37,3.25,2.89,2,-1.58e+04
9.44,-0.00,0.00,399.97,392.60,7.37,-16.55,2.90,2,-1.58e+04
-48.06,0.00,0.00,399.97,392.60,7.37,-17.83,2.90,2,-1.58e+04
-51.78,0.00,0.00,399.97,392.60,7.37,-17.52,2.90,2,-1.59e+04
-39.60,0.00,0.00,399.97,392.60,7.37,-19.14,2.26,2,-1.59e+04
-43.27,0.00,0.00,399.97,392.60,7.37,-20.60,2.26,2,-1.60e+04
-46.57,0.00,0.00,399.97,392.60,7.37,-20.93,2.26,2,-1.60e+04
-47.31,0.00,0.00,399.97,392.60,7.37,-20.98,2.26,2,-1.61e+04
-32.22,0.00,0.00,399.97,392.60,7.37,-20.95,1.54,2,-1.61e+04
-32.18,0.00,0.00,399.97,392.60,7.37,-25.07,1.54,2,-1.61e+04
-38.51,0.00,0.00,399.97,392.60,7.37,-32.71,1.54,2,-1.62e+04
-50.24,0.00,0.00,399.97,392.60,7.37,-32.72,1.54,2,-1.62e+04
-42.42,0.00,0.00,399.97,392.60,7.37,-33.41,1.30,2,-1.63e+04
-43.32,0.00,0.00,399.97,392.60,7.37,-35.36,1.30,2,-1.63e+04
-45.85,0.00,0.00,399.97,392.60,7.37,-43.23,1.30,2,-1.64e+04
-56.05,0.00,0.00,399.97,392.60,7.37,-32.91,1.30,2,-1.64e+04
-38.57,0.00,0.00,399.97,392.60,7.37,-33.56,1.17,2,-1.65e+04
-39.33,0.00,0.00,399.97,392.60,7.37,-33.04,1.17,2,-1.65e+04
-38.72,0.00,0.00,399.97,392.60,7.37,-43.39,1.17,2,-1.65e+04
-50.85,0.00,0.00,399.97,392.60,7.37,-35.89,1.17,2,-1.66e+04
-47.91,0.00,0.00,399.97,392.60,7.37,-31.07,1.33,2,-1.66e+04
-41.47,0.00,0.00,399.97,392.60,7.37,-26.31,1.33,2,-1.67e+04
-35.12,0.00,0.00,399.97,392.60,7.37,-29.61,1.33,2,-1.67e+04
-39.52,0.00,0.00,399.97,392.60,7.37,-25.16,1.33,2,-1.67e+04
-56.82,0.00,0.00,399.97,392.60,7.37,-21.37,2.26,2,-1.68e+04
-48.26,0.00,0.00,399.97,392.60,7.37,-20.05,2.26,2,-1.68e+04
-45.28,0.00,0.00,399.97,392.60,7.37,-16.58,2.26,2,-1.69e+04
-37.44,0.00,0.00,399.97,392.60,7.37,-16.24,2.26,2,-1.69e+04
-54.31,0.00,0.00,399.97,392.60,7.37,-3.07,3.34,2,-1.70e+04
-10.27,0.00,0.00,399.97,392.60,7.37,0.28,3.34,2,-1.70e+04
0.94,-0.00,0.00,399.97,392.60,7.37,40.81,3.34,2,-1.70e+04
136.47,-0.00,0.00,399.97,392.60,7.37,25.28,3.34,2,-1.69e+04
30.86,-0.00,0.00,399.97,392.60,7.37,38.44,1.22,2,-1.68e+04
46.93,-0.00,0.00,399.97,392.60,7.37,60.64,1.22,2,-1.68e+04
74.03,-0.00,0.00,399.97,392.60,7.37,81.76,1.22,2,-1.67e+04
99.82,-0.00,0.00,399.97,392.60,7.37,77.76,1.22,2,-1.66e+04
0.00,-34.16,0.00,399.97,393.01,6.96,81.45,-0.44,2,-1.66e+04
0.00,-35.78,0.00,399.97,393.01,6.96,86.97,-0.44,2,-1.67e+04
0.76,0.00,0.00,399.55,392.60,6.96,93.87,0.02,1,-1.67e+04
0.82,1611.62,570.85,374.14,374.14,0.00,108.43,23.27,0,-1.45e+04
0.00,2521.00,0.00,348.75,348.75,0.00,96.06,23.25,0,-1.20e+04
0.00,2233.39,0.00,323.75,323.75,0.00,91.51,23.25,0,-9.74e+03
0.00,2127.61,0.00,298.75,298.75,0.00,73.64,23.25,0,-7.61e+03
0.00,-1841.00,0.00,322.00,322.00,0.00,82.07,-25.00,2,-9.45e+03
0.00,-2051.75,0.00,345.25,345.25,0.00,74.22,-25.00,2,-1.15e+04
0.00,-1855.50,0.00,368.50,368.50,0.00,68.44,-25.00,2,-1.34e+04
0.00,-1711.00,0.00,391.36,391.36,0.00,57.37,-25.00,2,-1.51e+04
0.00,-518.94,0.00,399.37,399.37,0.00,77.22,-9.05,2,-1.56e+04
0.00,-81.02,0.00,399.93,399.93,0.00,73.02,-1.05,2,-1.57e+04
0.00,-35.78,0.00,399.97,399.97,0.00,66.62,-0.49,2,-1.57e+04
0.00,-30.04,0.00,399.97,399.97,0.00,55.42,-0.45,2,-1.57e+04
0.00,-24.84,0.00,399.97,399.97,0.00,72.68,-0.45,2,-1.58e+04
0.00,-32.56,0.00,399.97,399.97,0.00,63.86,-0.45,2,-1.58e+04
0.00,-28.61,0.00,399.97,399.97,0.00,60.87,-0.45,2,-1.58e+04
0.00,-27.27,0.00,399.97,399.97,0.00,56.41,-0.45,2,-1.58e+04
0.00,-25.27,0.00,399.97,399.97,0.00,73.72,-0.45,2,-1.59e+04
0.00,-33.03,0.00,399.97,399.97,0.00,72.58,-0.45,2,-1.59e+04
0.00,-32.52,0.00,399.97,399.97,0.00,71.50,-0.45,2,-1.59e+04
0.00,-32.03,0.00,399.97,399.97,0.00,55.85,-0.45,2,-1.60e+04
0.00,-25.02,0.00,399.97,399.97,0.00,64.67,-0.45,2,-1.60e+04
0.00,-28.97,0.00,399.97,399.97,0.00,67.60,-0.45,2,-1.60e+04
0.00,-30.28,0.00,399.97,399.97,0.00,67.61,-0.45,2,-1.61e+04
0.00,-30.29,0.00,399.97,399.97,0.00,56.22,-0.45,2,-1.61e+04
0.00,-25.19,0.00,399.97,399.97,0.00,67.17,-0.45,2,-1.61e+04
0.00,-30.09,0.00,399.97,399.97,0.00,67.19,-0.45,2,-1.61e+04
0.00,-30.10,0.00,399.97,399.97,0.00,69.67,-0.45,2,-1.62e+04
0.00,-31.21,0.00,399.97,399.97,0.00,56.94,-0.45,2,-1.62e+04
0.00,-25.51,0.00,399.97,399.97,0.00,66.21,-0.45,2,-1.62e+04
0.00,-29.66,0.00,399.97,399.97,0.00,69.89,-0.45,2,-1.63e+04
0.00,-31.31,0.00,399.97,399.97,0.00,70.02,-0.45,2,-1.63e+04
0.00,-31.37,0.00,399.97,399.97,0.00,64.39,-0.45,2,-1.63e+04
0.00,-28.85,0.00,399.97,399.97,0.00,60.12,-0.45,2,-1.64e+04
0.00,-26.93,0.00,399.97,399.97,0.00,70.29,-0.45,2,-1.64e+04
0.00,-31.49,0.00,399.97,399.97,0.00,71.15,-0.45,2,-1.64e+04
0.00,-31.87,0.00,399.97,399.97,0.00,69.11,-0.45,2,-1.64e+04
0.00,-30.96,0.00,399.97,399.97,0.00,71.12,-0.45,2,-1.65e+04
0.00,-31.86,0.00,399.97,399.97,0.00,70.96,-0.45,2,-1.65e+04
0.00,-31.79,0.00,399.97,399.97,0.00,78.17,-0.45,2,-1.65e+04
0.00,-35.02,0.00,399.97,399.97,0.00,78.06,-0.45,2,-1.66e+04
0.00,-34.97,0.00,399.97,399.97,0.00,80.39,-0.45,2,-1.66e+04
0.00,-36.01,0.00,399.97,399.97,0.00,100.49,-0.45,2,-1.66e+04
0.00,2336.39,0.00,374.55,374.55,0.00,112.77,23.25,0,-1.43e+04
0.00,2621.90,0.00,349.16,349.16,0.00,94.86,23.25,0,-1.17e+04
0.00,2205.50,0.00,324.16,324.16,0.00,80.83,23.25,0,-9.48e+03
0.00,-1934.48,0.00,347.41,346.42,0.99,75.13,-23.93,2,-1.14e+04
0.00,-1798.07,0.00,370.66,368.68,1.99,53.89,-23.93,2,-1.32e+04
0.00,-1289.73,0.00,393.53,390.55,2.98,28.36,-23.93,2,-1.45e+04
0.00,-164.97,0.00,399.52,395.55,3.97,50.42,-5.82,2,-1.47e+04
148.22,-0.00,0.00,399.94,395.13,4.81,171.10,2.94,2,-1.45e+04
656.63,3753.53,224.55,374.52,371.54,2.98,124.64,30.93,0,-9.88e+03
478.33,2782.83,115.05,349.13,347.15,1.99,31.72,30.93,0,-6.51e+03
0.00,-671.27,0.00,372.38,366.83,5.55,140.41,-21.16,2,-7.18e+03
579.70,2668.87,595.66,346.99,346.00,0.99,185.11,31.51,0,-3.33e+03
764.25,4132.94,170.87,321.99,321.99,0.00,51.93,31.51,0,1.74e+03
0.00,-1083.85,0.00,345.24,341.40,3.84,12.54,-20.87,2,6.51e+02
0.00,-261.73,0.00,368.49,360.81,7.68,30.70,-20.87,2,3.90e+02
0.00,-648.59,0.00,391.36,380.08,11.28,11.43,-21.13,2,-2.59e+02
0.00,-59.16,0.00,399.37,384.48,14.88,-16.69,-5.18,2,-3.18e+02
-47.13,0.00,0.00,399.93,384.07,15.86,-20.86,2.82,2,-3.65e+02
-70.58,0.00,0.00,399.97,384.07,15.90,-20.91,3.38,2,-4.36e+02
-42.27,0.00,0.00,399.97,384.07,15.90,-20.72,2.02,2,-4.78e+02
-41.94,0.00,0.00,399.97,384.07,15.90,-21.11,2.02,2,-5.20e+02
-42.73,0.00,0.00,399.97,384.07,15.90,-26.18,2.02,2,-5.63e+02
-53.00,0.00,0.00,399.97,384.07,15.90,-20.87,2.02,2,-6.16e+02
-37.25,0.00,0.00,399.97,384.07,15.90,-21.17,1.78,2,-6.53e+02
-37.78,0.00,0.00,399.97,384.07,15.90,-21.42,1.78,2,-6.91e+02
-38.23,0.00,0.00,399.97,384.07,15.90,-30.25,1.78,2,-7.29e+02
-53.99,0.00,0.00,399.97,384.07,15.90,-23.90,1.78,2,-7.83e+02
-41.53,0.00,0.00,399.97,384.07,15.90,-26.10,1.74,2,-8.24e+02
-45.35,0.00,0.00,399.97,384.07,15.90,-26.74,1.74,2,-8.70e+02
-46.46,0.00,0.00,399.97,384.07,15.90,-35.00,1.74,2,-9.16e+02
-60.81,0.00,0.00,399.97,384.07,15.90,-23.38,1.74,2,-9.77e+02
-40.08,0.00,0.00,399.97,384.07,15.90,-23.52,1.71,2,-1.02e+03
-40.32,0.00,0.00,399.97,384.07,15.90,-23.86,1.71,2,-1.06e+03
-40.90,0.00,0.00,399.97,384.07,15.90,-33.07,1.71,2,-1.10e+03
-56.69,0.00,0.00,399.97,384.07,15.90,-22.74,1.71,2,-1.16e+03
-42.26,0.00,0.00,399.97,384.07,15.90,-20.91,1.86,2,-1.20e+03
-38.86,0.00,0.00,399.97,384.07,15.90,-20.92,1.86,2,-1.24e+03
-38.88,0.00,0.00,399.97,384.07,15.90,-20.85,1.86,2,-1.28e+03
-38.75,0.00,0.00,399.97,384.07,15.90,-20.52,1.86,2,-1.31e+03
-52.67,0.00,0.00,399.97,384.07,15.90,-20.31,2.57,2,-1.37e+03
-52.13,0.00,0.00,399.97,384.07,15.90,-13.26,2.57,2,-1.42e+03
-34.03,0.00,0.00,399.97,384.07,15.90,-11.54,2.57,2,-1.45e+03
-29.62,0.00,0.00,399.97,384.07,15.90,-7.57,2.57,2,-1.48e+03
-28.62,0.00,0.00,399.97,384.07,15.90,-0.01,3.78,2,-1.51e+03
-0.04,0.00,0.00,399.97,384.07,15.90,38.25,3.78,2,-1.51e+03
144.62,-0.00,0.00,399.97,384.07,15.90,44.33,3.78,2,-1.37e+03
167.61,-0.00,0.00,399.97,384.07,15.90,30.53,3.78,2,-1.20e+03
43.97,-0.00,0.00,399.97,384.07,15.90,43.38,1.44,2,-1.15e+03
62.48,-0.00,0.00,399.97,384.07,15.90,79.37,1.44,2,-1.09e+03
114.32,-0.00,0.00,399.97,384.07,15.90,87.09,1.44,2,-9.78e+02
164.45,0.00,0.00,399.55,384.07,15.49,83.36,3.78,1,-8.13e+02
0.00,-70.99,0.00,399.94,384.86,15.08,108.18,-0.85,2,-8.84e+02
1.36,2132.95,382.24,374.52,363.24,11.28,104.31,23.28,0,1.63e+03
1.32,2075.75,349.45,349.13,341.45,7.68,93.08,23.28,0,4.06e+03
1.17,1684.63,479.48,324.13,321.99,2.14,106.14,23.28,0,6.22e+03
0.00,2256.49,211.27,299.13,299.13,0.00,88.79,23.25,0,8.69e+03
0.00,2064.37,0.00,274.13,274.13,0.00,88.75,23.25,0,1.08e+04
0.00,2063.44,0.00,249.13,249.13,0.00,80.63,23.25,0,1.28e+04
0.00,-2015.75,0.00,272.38,272.38,0.00,101.86,-25.00,2,1.08e+04
0.00,2368.25,0.00,247.38,247.38,0.00,87.39,23.25,0,1.32e+04
0.00,0.00,0.00,247.38,247.38,0.00,84.31,0.00,1,1.32e+04
0.00,-2107.75,0.00,270.63,270.63,0.00,68.77,-25.00,2,1.11e+04
0.00,-1719.25,0.00,293.88,293.88,0.00,93.08,-25.00,2,9.34e+03
0.00,2164.11,0.00,268.88,268.88,0.00,81.32,23.25,0,1.15e+04
0.00,-2033.00,0.00,292.13,292.13,0.00,78.04,-25.00,2,9.48e+03
0.00,-1951.00,0.00,315.38,315.38,0.00,66.71,-25.00,2,7.53e+03
0.00,-1667.75,0.00,338.63,338.63,0.00,85.02,-25.00,2,5.86e+03
0.00,-2125.50,0.00,361.88,361.88,0.00,69.01,-25.00,2,3.73e+03
0.00,-1725.25,0.00,384.76,384.76,0.00,62.96,-25.00,2,2.01e+03
0.00,-985.01,0.00,398.90,398.90,0.00,51.76,-15.64,2,1.02e+03
0.00,-78.19,0.00,399.89,399.89,0.00,87.21,-1.51,2,9.43e+02
0.00,0.00,0.00,399.48,399.48,0.00,70.74,0.00,1,9.43e+02
0.00,-66.38,0.00,399.93,399.93,0.00,84.44,-0.94,2,8.77e+02
0.00,-40.72,0.00,399.97,399.97,0.00,64.04,-0.48,2,8.36e+02
0.00,-28.84,0.00,399.97,399.97,0.00,83.68,-0.45,2,8.07e+02
0.00,-37.50,0.00,399.97,399.97,0.00,77.43,-0.45,2,7.70e+02
0.00,-34.69,0.00,399.97,399.97,0.00,83.75,-0.45,2,7.35e+02
0.00,-37.52,0.00,399.97,399.97,0.00,75.99,-0.45,2,6.98e+02
0.00,-34.04,0.00,399.97,399.97,0.00,84.68,-0.45,2,6.64e+02
0.00,-37.94,0.00,399.97,399.97,0.00,84.05,-0.45,2,6.26e+02
0.00,-37.65,0.00,399.97,399.97,0.00,84.04,-0.45,2,5.88e+02
0.00,-37.65,0.00,399.97,399.97,0.00,76.28,-0.45,2,5.50e+02
0.00,-34.17,0.00,399.97,399.97,0.00,88.34,-0.45,2,5.16e+02
0.00,2053.91,0.00,374.55,374.55,0.00,89.97,23.25,0,2.57e+03
0.00,2091.80,0.00,349.16,349.16,0.00,91.57,23.25,0,4.66e+03
0.00,2129.00,0.00,324.16,324.16,0.00,86.77,23.25,0,6.79e+03
0.00,0.00,0.00,324.16,324.16,0.00,82.08,0.00,1,6.79e+03
0.00,-2052.00,0.00,347.41,347.41,0.00,98.83,-25.00,2,4.74e+03
0.00,2297.80,0.00,322.41,322.41,0.00,95.25,23.25,0,7.04e+03
0.00,2214.56,0.00,297.41,297.41,0.00,103.31,23.25,0,9.25e+03
0.00,2401.96,0.00,272.41,272.41,0.00,98.48,23.25,0,1.17e+04
0.00,2289.66,0.00,247.41,247.41,0.00,104.06,23.25,0,1.39e+04
0.00,2419.39,0.00,222.41,222.41,0.00,115.43,23.25,0,1.64e+04
0.00,2683.75,0.00,197.41,197.41,0.00,121.96,23.25,0,1.90e+04
0.00,2835.57,0.00,172.41,172.41,0.00,118.18,23.25,0,2.19e+04
0.00,2747.68,0.00,147.41,147.41,0.00,151.16,23.25,0,2.46e+04
0.00,3514.47,0.00,122.41,122.41,0.00,193.89,23.25,0,2.81e+04
0.00,4507.94,0.00,97.41,97.41,0.00,264.09,23.25,0,3.27e+04
0.00,6140.09,0.00,72.41,72.41,0.00,257.60,23.25,0,3.88e+04
318.40,5989.20,0.00,47.41,47.41,0.00,263.68,25.72,0,4.51e+04
325.91,6130.56,0.00,22.41,22.41,0.00,121.69,25.72,0,5.16e+04
150.41,2536.39,0.00,0.00,0.00,0.00,57.81,23.32,0,5.42e+04
0.00,-1373.80,0.00,23.25,22.10,1.15,78.97,-23.76,2,5.29e+04
0.00,-1631.16,0.00,46.50,41.31,5.19,52.94,-20.66,2,5.12e+04
0.00,-1093.50,0.00,69.75,60.52,9.23,41.29,-20.66,2,5.01e+04
0.00,-852.86,0.00,93.00,79.73,13.27,12.30,-20.66,2,4.93e+04
0.00,-254.06,0.00,116.25,98.94,17.31,41.92,-20.66,2,4.90e+04
0.00,-859.35,0.00,139.50,118.00,21.50,45.96,-20.50,2,4.82e+04
0.00,-942.17,0.00,162.75,137.07,25.68,21.85,-20.50,2,4.72e+04
0.00,-447.92,0.00,186.00,156.13,29.87,47.34,-20.50,2,4.68e+04
0.00,-970.46,0.00,209.25,175.20,34.05,115.65,-20.50,2,4.58e+04
401.94,2238.73,450.13,184.25,154.38,29.87,189.06,30.20,0,4.89e+04
657.08,3659.79,735.85,159.25,133.57,25.68,115.91,30.20,0,5.40e+04
402.85,2243.77,451.14,134.25,112.75,21.50,76.59,30.20,0,5.71e+04
0.00,-1648.56,0.00,157.50,132.77,24.73,185.69,-21.52,2,5.54e+04
537.94,3759.11,558.18,132.50,111.00,21.50,125.56,29.04,0,6.03e+04
363.75,2430.57,488.70,107.50,90.19,17.31,75.20,29.04,0,6.35e+04
0.00,-1662.15,0.00,130.75,110.74,20.01,58.44,-22.10,2,6.19e+04
0.00,-1291.70,0.00,154.00,131.30,22.70,133.38,-22.10,2,6.06e+04
373.23,2766.89,334.20,129.00,108.99,20.01,133.37,28.85,0,6.41e+04
373.20,2766.68,334.17,104.00,86.69,17.31,57.98,28.85,0,6.75e+04
0.00,-1287.26,0.00,127.25,107.34,19.91,51.09,-22.20,2,6.63e+04
0.00,-1134.29,0.00,150.50,127.98,22.52,48.29,-22.20,2,6.51e+04
0.00,-1041.05,0.00,173.75,148.03,25.72,-16.78,-21.56,2,6.41e+04
-0.00,361.75,0.00,197.00,168.08,28.92,-17.14,-21.56,2,6.44e+04
-0.00,369.51,0.00,220.25,188.13,32.12,-19.22,-21.56,2,6.48e+04
-0.00,414.35,0.00,243.50,208.18,35.32,-17.23,-21.56,2,6.52e+04
-0.00,377.58,0.00,266.75,228.56,38.19,-17.02,-21.91,2,6.56e+04
-0.00,372.97,0.00,290.00,248.94,41.06,-16.44,-21.91,2,6.60e+04
-0.00,360.26,0.00,313.25,269.32,43.93,-17.72,-21.91,2,6.63e+04
-0.00,388.31,0.00,336.50,289.70,46.80,-17.72,-21.91,2,6.67e+04
-0.00,373.00,0.00,359.75,309.28,50.47,-11.67,-21.05,2,6.71e+04
-0.00,245.65,0.00,383.00,328.85,54.15,9.92,-21.05,2,6.73e+04
0.00,-133.41,0.00,398.78,340.96,57.82,-6.18,-13.45,2,6.72e+04
-14.32,0.00,0.00,399.89,340.55,59.34,-10.00,2.32,2,6.72e+04
-36.34,0.00,0.00,399.96,340.55,59.42,-0.01,3.63,2,6.72e+04
-0.04,0.00,0.00,399.97,340.55,59.42,0.00,3.71,2,6.72e+04
0.00,-0.00,0.00,399.97,340.55,59.42,-0.01,3.72,2,6.72e+04
-0.04,0.00,0.00,399.97,340.55,59.42,-0.01,3.72,2,6.72e+04
-0.04,0.00,0.00,399.97,340.55,59.42,0.05,3.62,2,6.72e+04
0.18,-0.00,0.00,399.97,340.55,59.42,47.19,3.62,2,6.72e+04
170.75,-0.00,0.00,399.97,340.55,59.42,78.67,3.62,2,6.73e+04
284.66,-0.00,0.00,399.97,340.55,59.42,69.56,3.62,2,6.76e+04
61.17,-0.00,0.00,399.97,340.55,59.42,95.17,0.88,2,6.77e+04
126.32,1782.65,430.06,374.55,320.41,54.15,115.84,25.90,0,7.00e+04
153.76,2297.52,395.76,349.16,298.69,50.47,117.60,25.90,0,7.29e+04
156.09,2332.42,401.78,324.16,277.36,46.80,115.01,25.90,0,7.58e+04
1.04,2367.00,306.98,299.16,255.23,43.93,137.56,23.27,0,7.84e+04
1.24,2831.10,367.17,274.16,233.10,41.06,130.23,23.27,0,8.16e+04
1.18,2680.24,347.61,249.16,210.97,38.19,122.03,23.27,0,8.47e+04
1.10,2511.48,325.72,224.16,188.84,35.32,157.76,23.27,0,8.75e+04
0.00,3045.88,622.04,199.16,168.08,31.08,131.51,23.25,0,9.12e+04
0.00,2452.11,605.50,174.16,148.03,26.13,125.86,23.25,0,9.42e+04
0.00,2503.39,422.86,149.16,126.65,22.52,116.02,23.25,0,9.71e+04
0.00,2416.67,280.79,124.16,104.25,19.91,127.88,23.25,0,9.98e+04
0.00,2663.71,309.50,99.16,81.85,17.31,123.70,23.25,0,1.03e+05
0.00,2411.21,464.82,74.16,60.89,13.27,120.47,23.25,0,1.06e+05
0.00,2193.79,607.13,49.16,41.31,7.85,117.11,23.25,0,1.08e+05
0.00,2092.16,630.65,24.16,22.10,2.06,116.67,23.25,0,1.11e+05
0.00,2397.97,223.66,0.00,0.00,0.00,112.50,22.47,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.23,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,0,1.14e+05
0.00,-2027.00,0.00,23.25,23.25,0.00,60.13,-25.00,2,1.12e+05
0.00,-1503.25,0.00,46.50,46.50,0.00,90.61,-25.00,2,1.10e+05
0.00,2106.68,0.00,21.50,21.50,0.00,97.60,23.25,0,1.12e+05
0.00,1951.51,0.00,0.00,0.00,0.00,95.14,20.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,1.14e+05
0.00,-1953.25,0.00,23.25,23.25,0.00,97.72,-25.00,2,1.12e+05
0.00,2112.95,0.00,0.00,0.00,0.00,95.31,21.62,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,1.15e+05
0.00,-1907.75,0.00,23.25,23.25,0.00,98.33,-25.00,2,1.13e+05
0.00,2126.14,0.00,0.00,0.00,0.00,94.27,21.62,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,1.15e+05
0.00,-2065.25,0.00,23.25,23.25,0.00,87.23,-25.00,2,1.13e+05
0.00,0.00,0.00,23.25,23.25,0.00,92.55,0.00,1,1.13e+05
0.00,2001.16,0.00,0.00,0.00,0.00,94.98,21.62,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,1,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,1,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.15e+05
0.00,-2050.75,0.00,23.25,23.25,0.00,99.04,-25.00,2,1.13e+05
0.00,2141.49,0.00,0.00,0.00,0.00,112.60,21.62,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.15e+05
203.90,0.00,0.00,0.00,0.00,0.00,147.77,1.48,0,1.15e+05
109.42,0.00,0.00,0.00,0.00,0.00,112.39,1.48,0,1.15e+05
83.22,0.00,0.00,0.00,0.00,0.00,69.68,1.48,0,1.15e+05
0.00,-1690.40,0.00,23.25,22.56,0.69,94.48,-24.26,2,1.13e+05
242.46,1982.38,60.51,0.00,0.00,0.00,63.64,26.75,0,1.16e+05
0.00,-1427.68,0.00,23.25,20.86,2.39,50.72,-22.43,2,1.14e+05
0.00,-1137.84,0.00,46.50,41.73,4.77,48.77,-22.43,2,1.13e+05
0.00,-1094.09,0.00,69.75,62.59,7.16,58.38,-22.43,2,1.12e+05
0.00,-1286.07,0.00,93.00,83.08,9.92,51.09,-22.03,2,1.11e+05
