solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
249.50,0.00,0.00,396.71,396.71,0.00,76.87,5.96,1,-1.93e+04
229.20,0.00,0.00,396.29,396.29,0.00,55.29,5.96,1,-1.91e+04
0.00,-62.90,0.00,399.71,396.94,2.77,31.71,-1.14,2,-1.92e+04
72.20,-0.00,0.00,399.95,396.52,3.43,50.62,2.28,2,-1.91e+04
534.88,-0.00,0.00,399.97,396.52,3.45,45.67,10.57,2,-1.86e+04
483.34,-0.00,0.00,399.97,396.52,3.45,48.74,10.58,2,-1.81e+04
515.89,-0.00,0.00,399.97,396.52,3.45,-0.01,10.58,2,-1.76e+04
-0.11,0.00,0.00,399.97,396.52,3.45,152.42,10.58,2,-1.76e+04
2163.93,3114.31,429.45,374.55,374.55,0.00,47.28,51.64,0,-1.19e+04
0.00,-510.76,0.00,397.41,384.21,13.20,26.51,-10.80,2,-1.24e+04
296.78,-0.00,0.00,399.79,383.79,16.00,-7.64,11.20,2,-1.21e+04
-103.68,0.00,0.00,399.96,383.79,16.16,32.44,13.57,2,-1.22e+04
311.28,-0.00,0.00,399.97,383.79,16.17,3.25,9.60,2,-1.19e+04
31.22,-0.00,0.00,399.97,383.79,16.17,-16.55,9.61,2,-1.18e+04
-159.01,0.00,0.00,399.97,383.79,16.17,-17.83,9.61,2,-1.20e+04
-171.31,0.00,0.00,399.97,383.79,16.17,-17.52,9.61,2,-1.22e+04
-134.51,0.00,0.00,399.97,383.79,16.17,-19.14,7.68,2,-1.23e+04
-146.95,0.00,0.00,399.97,383.79,16.17,-20.60,7.68,2,-1.24e+04
-158.16,0.00,0.00,399.97,383.79,16.17,-20.93,7.68,2,-1.26e+04
-160.69,0.00,0.00,399.97,383.79,16.17,-20.98,7.68,2,-1.28e+04
-115.47,0.00,0.00,399.97,383.79,16.17,-20.95,5.50,2,-1.29e+04
-115.30,0.00,0.00,399.97,383.79,16.17,-25.07,5.50,2,-1.30e+04
-137.98,0.00,0.00,399.97,383.79,16.17,-32.71,5.50,2,-1.31e+04
-180.03,0.00,0.00,399.97,383.79,16.17,-32.72,5.50,2,-1.33e+04
-156.59,0.00,0.00,399.97,383.79,16.17,-33.41,4.79,2,-1.35e+04
-159.89,0.00,0.00,399.97,383.79,16.17,-35.36,4.79,2,-1.36e+04
-169.22,0.00,0.00,399.97,383.79,16.17,-43.23,4.79,2,-1.38e+04
-206.89,0.00,0.00,399.97,383.79,16.17,-32.91,4.79,2,-1.40e+04
-145.19,0.00,0.00,399.97,383.79,16.17,-33.56,4.41,2,-1.42e+04
-148.06,0.00,0.00,399.97,383.79,16.17,-33.04,4.41,2,-1.43e+04
-145.76,0.00,0.00,399.97,383.79,16.17,-43.39,4.41,2,-1.44e+04
-191.42,0.00,0.00,399.97,383.79,16.17,-35.89,4.41,2,-1.46e+04
-175.87,0.00,0.00,399.97,383.79,16.17,-31.07,4.90,2,-1.48e+04
-152.25,0.00,0.00,399.97,383.79,16.17,-26.31,4.90,2,-1.50e+04
-128.93,0.00,0.00,399.97,383.79,16.17,-29.61,4.90,2,-1.51e+04
-145.10,0.00,0.00,399.97,383.79,16.17,-25.16,4.90,2,-1.52e+04
-192.99,0.00,0.00,399.97,383.79,16.17,-21.37,7.67,2,-1.54e+04
-163.92,0.00,0.00,399.97,383.79,16.17,-20.05,7.67,2,-1.56e+04
-153.79,0.00,0.00,399.97,383.79,16.17,-16.58,7.67,2,-1.58e+04
-127.18,0.00,0.00,399.97,383.79,16.17,-16.24,7.67,2,-1.59e+04
-177.48,0.00,0.00,399.97,383.79,16.17,-3.07,10.93,2,-1.61e+04
-33.55,0.00,0.00,399.97,383.79,16.17,0.28,10.93,2,-1.61e+04
3.06,-0.00,0.00,399.97,383.79,16.17,40.81,10.93,2,-1.61e+04
445.99,-0.00,0.00,399.97,383.79,16.17,25.28,10.93,2,-1.56e+04
115.24,-0.00,0.00,399.97,383.79,16.17,38.44,4.56,2,-1.55e+04
175.23,-0.00,0.00,399.97,383.79,16.17,60.64,4.56,2,-1.54e+04
276.43,-0.00,0.00,399.97,383.79,16.17,81.76,4.56,2,-1.51e+04
409.33,0.00,0.00,399.55,383.79,15.76,77.76,10.01,1,-1.47e+04
2.04,0.00,0.00,399.14,383.79,15.34,81.45,0.05,1,-1.47e+04
2.13,0.00,0.00,398.72,383.79,14.93,86.97,0.05,1,-1.47e+04
2.28,0.00,0.00,398.30,383.79,14.51,93.87,0.05,1,-1.47e+04
2.46,0.00,0.00,397.89,383.79,14.10,108.43,0.05,1,-1.47e+04
0.00,1141.43,1379.57,372.48,372.48,0.00,96.06,23.25,0,-1.21e+04
0.00,0.00,0.00,372.09,372.09,0.00,91.51,0.00,1,-1.21e+04
0.00,0.00,0.00,371.70,371.70,0.00,73.64,0.00,1,-1.21e+04
0.00,0.00,0.00,371.31,371.31,0.00,82.07,0.00,1,-1.21e+04
0.00,0.00,0.00,370.93,370.93,0.00,74.22,0.00,1,-1.21e+04
0.00,0.00,0.00,370.54,370.54,0.00,68.44,0.00,1,-1.21e+04
0.00,0.00,0.00,370.15,370.15,0.00,57.37,0.00,1,-1.21e+04
0.00,-1434.25,0.00,393.02,393.02,0.00,77.22,-25.00,2,-1.36e+04
0.00,0.00,0.00,392.61,392.61,0.00,73.02,0.00,1,-1.36e+04
0.00,0.00,0.00,392.20,392.20,0.00,66.62,0.00,1,-1.36e+04
0.00,-546.89,0.00,399.43,399.43,0.00,55.42,-8.21,2,-1.41e+04
0.00,-54.90,0.00,399.93,399.93,0.00,72.68,-0.99,2,-1.42e+04
0.00,0.00,0.00,399.51,399.51,0.00,63.86,0.00,1,-1.42e+04
0.00,-57.61,0.00,399.94,399.94,0.00,60.87,-0.90,2,-1.42e+04
0.00,-29.20,0.00,399.97,399.97,0.00,56.41,-0.48,2,-1.43e+04
0.00,-25.40,0.00,399.97,399.97,0.00,73.72,-0.45,2,-1.43e+04
0.00,0.00,0.00,399.55,399.55,0.00,72.58,0.00,1,-1.43e+04
0.00,0.00,0.00,399.14,399.14,0.00,71.50,0.00,1,-1.43e+04
0.00,0.00,0.00,398.72,398.72,0.00,55.85,0.00,1,-1.43e+04
0.00,-94.69,0.00,399.88,399.88,0.00,64.67,-1.70,2,-1.44e+04
0.00,-34.61,0.00,399.96,399.96,0.00,67.60,-0.54,2,-1.44e+04
0.00,0.00,0.00,399.55,399.55,0.00,67.61,0.00,1,-1.44e+04
0.00,0.00,0.00,399.13,399.13,0.00,56.22,0.00,1,-1.44e+04
0.00,-72.30,0.00,399.91,399.91,0.00,67.17,-1.29,2,-1.45e+04
0.00,0.00,0.00,399.49,399.49,0.00,67.19,0.00,1,-1.45e+04
0.00,0.00,0.00,399.08,399.08,0.00,69.67,0.00,1,-1.45e+04
0.00,0.00,0.00,398.66,398.66,0.00,56.94,0.00,1,-1.45e+04
0.00,-99.86,0.00,399.88,399.88,0.00,66.21,-1.75,2,-1.46e+04
0.00,-35.71,0.00,399.96,399.96,0.00,69.89,-0.54,2,-1.46e+04
0.00,0.00,0.00,399.55,399.55,0.00,70.02,0.00,1,-1.46e+04
0.00,0.00,0.00,399.13,399.13,0.00,64.39,0.00,1,-1.46e+04
0.00,-82.83,0.00,399.91,399.91,0.00,60.12,-1.29,2,-1.47e+04
0.00,-30.46,0.00,399.96,399.96,0.00,70.29,-0.51,2,-1.47e+04
0.00,0.00,0.00,399.55,399.55,0.00,71.15,0.00,1,-1.47e+04
0.00,0.00,0.00,399.13,399.13,0.00,69.11,0.00,1,-1.47e+04
0.00,0.00,0.00,398.72,398.72,0.00,71.12,0.00,1,-1.47e+04
0.00,0.00,0.00,398.30,398.30,0.00,70.96,0.00,1,-1.47e+04
0.00,0.00,0.00,397.89,397.89,0.00,78.17,0.00,1,-1.47e+04
0.00,0.00,0.00,397.47,397.47,0.00,78.06,0.00,1,-1.47e+04
0.00,0.00,0.00,397.06,397.06,0.00,80.39,0.00,1,-1.47e+04
0.00,0.00,0.00,396.64,396.64,0.00,100.49,0.00,1,-1.47e+04
0.00,2336.39,0.00,371.23,371.23,0.00,112.77,23.25,0,-1.24e+04
0.00,2621.90,0.00,345.84,345.84,0.00,94.86,23.25,0,-9.78e+03
0.00,0.00,0.00,345.84,345.84,0.00,80.83,0.00,1,-9.78e+03
258.80,0.00,0.00,345.84,345.84,0.00,75.13,6.40,1,-9.52e+03
240.55,0.00,0.00,345.84,345.84,0.00,53.89,6.40,1,-9.28e+03
0.00,-1174.70,0.00,369.09,366.12,2.98,28.36,-21.80,2,-1.05e+04
0.00,-618.20,0.00,391.96,386.00,5.96,50.42,-21.80,2,-1.11e+04
154.49,-0.00,0.00,399.41,385.60,13.81,171.10,3.06,2,-1.09e+04
1969.90,2793.96,1184.12,373.99,368.04,5.96,124.64,46.28,0,-4.97e+03
1435.00,2527.39,370.49,348.60,345.84,2.76,31.72,46.28,0,-6.35e+02
0.00,-427.80,0.00,371.85,358.39,13.47,140.41,-13.49,2,-1.06e+03
1739.10,1587.27,1677.26,346.47,345.84,0.62,185.11,48.02,0,3.94e+03
2292.75,4196.76,107.05,321.47,321.47,0.00,51.93,48.02,0,1.05e+04
0.00,-655.05,0.00,344.72,333.20,11.52,12.54,-12.61,2,9.88e+03
0.00,-158.18,0.00,367.97,344.93,23.04,30.70,-12.61,2,9.72e+03
0.00,-410.76,0.00,390.83,356.99,33.84,11.43,-13.38,2,9.31e+03
23.38,-0.00,0.00,399.33,356.58,42.75,-16.69,2.05,2,9.34e+03
-175.81,0.00,0.00,399.92,356.58,43.34,-20.86,10.53,2,9.16e+03
-232.12,0.00,0.00,399.97,356.58,43.38,-20.91,11.13,2,8.93e+03
-145.66,0.00,0.00,399.97,356.58,43.39,-20.72,6.97,2,8.78e+03
-144.39,0.00,0.00,399.97,356.58,43.39,-21.11,6.97,2,8.64e+03
-147.11,0.00,0.00,399.97,356.58,43.39,-26.18,6.97,2,8.49e+03
-182.45,0.00,0.00,399.97,356.58,43.39,-20.87,6.97,2,8.31e+03
-130.44,0.00,0.00,399.97,356.58,43.39,-21.17,6.25,2,8.18e+03
-132.31,0.00,0.00,399.97,356.58,43.39,-21.42,6.25,2,8.05e+03
-133.88,0.00,0.00,399.97,356.58,43.39,-30.25,6.25,2,7.91e+03
-189.07,0.00,0.00,399.97,356.58,43.39,-23.90,6.25,2,7.72e+03
-146.00,0.00,0.00,399.97,356.58,43.39,-26.10,6.11,2,7.58e+03
-159.44,0.00,0.00,399.97,356.58,43.39,-26.74,6.11,2,7.42e+03
-163.35,0.00,0.00,399.97,356.58,43.39,-35.00,6.11,2,7.25e+03
-213.80,0.00,0.00,399.97,356.58,43.39,-23.38,6.11,2,7.04e+03
-141.18,0.00,0.00,399.97,356.58,43.39,-23.52,6.04,2,6.90e+03
-142.03,0.00,0.00,399.97,356.58,43.39,-23.86,6.04,2,6.76e+03
-144.08,0.00,0.00,399.97,356.58,43.39,-33.07,6.04,2,6.61e+03
-199.69,0.00,0.00,399.97,356.58,43.39,-22.74,6.04,2,6.41e+03
-147.15,0.00,0.00,399.97,356.58,43.39,-20.91,6.47,2,6.27e+03
-135.31,0.00,0.00,399.97,356.58,43.39,-20.92,6.47,2,6.13e+03
-135.37,0.00,0.00,399.97,356.58,43.39,-20.85,6.47,2,6.00e+03
-134.92,0.00,0.00,399.97,356.58,43.39,-20.52,6.47,2,5.86e+03
-176.38,0.00,0.00,399.97,356.58,43.39,-20.31,8.60,2,5.68e+03
-174.58,0.00,0.00,399.97,356.58,43.39,-13.26,8.60,2,5.51e+03
-113.98,0.00,0.00,399.97,356.58,43.39,-11.54,8.60,2,5.40e+03
-99.19,0.00,0.00,399.97,356.58,43.39,-7.57,8.60,2,5.30e+03
-92.65,0.00,0.00,399.97,356.58,43.39,-0.01,12.24,2,5.20e+03
-0.12,0.00,0.00,399.97,356.58,43.39,38.25,12.24,2,5.20e+03
468.13,-0.00,0.00,399.97,356.58,43.39,44.33,12.24,2,5.67e+03
542.54,-0.00,0.00,399.97,356.58,43.39,30.53,12.24,2,6.22e+03
159.27,-0.00,0.00,399.97,356.58,43.39,43.38,5.22,2,6.37e+03
226.31,-0.00,0.00,399.97,356.58,43.39,79.37,5.22,2,6.60e+03
449.63,0.00,0.00,399.55,356.58,42.97,87.09,11.33,1,7.05e+03
493.36,0.00,0.00,399.14,356.58,42.56,83.36,11.33,1,7.54e+03
3.16,0.00,0.00,398.72,356.58,42.14,108.18,0.08,1,7.55e+03
4.09,1210.91,1304.28,373.30,344.54,28.76,104.31,23.33,0,1.01e+04
3.95,1100.84,1324.37,347.92,333.20,14.72,93.08,23.33,0,1.25e+04
3.52,0.00,0.00,347.92,333.20,14.72,106.14,0.08,1,1.25e+04
0.00,1157.98,1309.77,322.92,321.47,1.45,88.79,23.25,0,1.50e+04
0.00,0.00,0.00,322.92,321.47,1.45,88.75,0.00,1,1.50e+04
0.00,0.00,0.00,322.92,321.47,1.45,80.63,0.00,1,1.50e+04
0.00,0.00,0.00,322.92,321.47,1.45,101.86,0.00,1,1.50e+04
0.00,2230.86,137.38,297.92,297.92,0.00,87.39,23.25,0,1.73e+04
0.00,0.00,0.00,297.92,297.92,0.00,84.31,0.00,1,1.73e+04
0.00,0.00,0.00,297.92,297.92,0.00,68.77,0.00,1,1.73e+04
0.00,0.00,0.00,297.92,297.92,0.00,93.08,0.00,1,1.73e+04
0.00,0.00,0.00,297.92,297.92,0.00,81.32,0.00,1,1.73e+04
0.00,0.00,0.00,297.92,297.92,0.00,78.04,0.00,1,1.73e+04
0.00,0.00,0.00,297.92,297.92,0.00,66.71,0.00,1,1.73e+04
0.00,-1667.75,0.00,321.17,321.17,0.00,85.02,-25.00,2,1.57e+04
0.00,0.00,0.00,321.17,321.17,0.00,69.01,0.00,1,1.57e+04
0.00,0.00,0.00,321.17,321.17,0.00,62.96,0.00,1,1.57e+04
0.00,-1574.00,0.00,344.42,344.42,0.00,51.76,-25.00,2,1.41e+04
0.00,-1294.00,0.00,367.67,367.67,0.00,87.21,-25.00,2,1.28e+04
0.00,0.00,0.00,367.28,367.28,0.00,70.74,0.00,1,1.28e+04
0.00,0.00,0.00,366.90,366.90,0.00,84.44,0.00,1,1.28e+04
0.00,0.00,0.00,366.52,366.52,0.00,64.04,0.00,1,1.28e+04
0.00,-1601.00,0.00,389.39,389.39,0.00,83.68,-25.00,2,1.12e+04
0.00,0.00,0.00,388.98,388.98,0.00,77.43,0.00,1,1.12e+04
0.00,0.00,0.00,388.58,388.58,0.00,83.75,0.00,1,1.12e+04
0.00,0.00,0.00,388.17,388.17,0.00,75.99,0.00,1,1.12e+04
0.00,0.00,0.00,387.77,387.77,0.00,84.68,0.00,1,1.12e+04
0.00,0.00,0.00,387.36,387.36,0.00,84.05,0.00,1,1.12e+04
0.00,0.00,0.00,386.96,386.96,0.00,84.04,0.00,1,1.12e+04
0.00,0.00,0.00,386.56,386.56,0.00,76.28,0.00,1,1.12e+04
0.00,0.00,0.00,386.15,386.15,0.00,88.34,0.00,1,1.12e+04
0.00,0.00,0.00,385.75,385.75,0.00,89.97,0.00,1,1.12e+04
0.00,0.00,0.00,385.35,385.35,0.00,91.57,0.00,1,1.12e+04
0.00,0.00,0.00,384.95,384.95,0.00,86.77,0.00,1,1.12e+04
0.00,0.00,0.00,384.55,384.55,0.00,82.08,0.00,1,1.12e+04
0.00,0.00,0.00,384.15,384.15,0.00,98.83,0.00,1,1.12e+04
0.00,2297.80,0.00,358.75,358.75,0.00,95.25,23.25,0,1.35e+04
0.00,0.00,0.00,358.75,358.75,0.00,103.31,0.00,1,1.35e+04
0.00,2401.96,0.00,333.75,333.75,0.00,98.48,23.25,0,1.59e+04
0.00,2289.66,0.00,308.75,308.75,0.00,104.06,23.25,0,1.82e+04
0.00,2419.39,0.00,283.75,283.75,0.00,115.43,23.25,0,2.06e+04
0.00,2683.75,0.00,258.75,258.75,0.00,121.96,23.25,0,2.33e+04
0.00,2835.57,0.00,233.75,233.75,0.00,118.18,23.25,0,2.61e+04
0.00,2747.68,0.00,208.75,208.75,0.00,151.16,23.25,0,2.89e+04
0.00,3514.47,0.00,183.75,183.75,0.00,193.89,23.25,0,3.24e+04
0.00,4507.94,0.00,158.75,158.75,0.00,264.09,23.25,0,3.69e+04
0.00,6140.09,0.00,133.75,133.75,0.00,257.60,23.25,0,4.30e+04
955.19,5989.20,0.00,108.75,108.75,0.00,263.68,30.67,0,5.00e+04
977.74,6130.56,0.00,83.75,83.75,0.00,121.69,30.67,0,5.71e+04
451.23,2829.29,0.00,58.75,58.75,0.00,57.81,30.67,0,6.04e+04
0.00,-1230.89,0.00,82.00,78.55,3.45,78.97,-21.29,2,5.91e+04
1029.27,0.00,0.00,82.00,78.55,3.45,52.94,26.07,1,6.02e+04
0.00,-633.50,0.00,105.25,89.68,15.57,41.29,-11.97,2,5.95e+04
0.00,-494.09,0.00,128.50,100.80,27.69,12.30,-11.97,2,5.90e+04
0.00,-147.19,0.00,151.75,111.93,39.81,41.92,-11.97,2,5.89e+04
0.00,-482.06,0.00,175.00,122.63,52.37,45.96,-11.50,2,5.84e+04
0.00,-528.52,0.00,198.25,133.32,64.92,21.85,-11.50,2,5.79e+04
0.00,-251.27,0.00,221.50,144.02,77.48,47.34,-11.50,2,5.76e+04
0.00,-544.39,0.00,244.75,154.71,90.03,115.65,-11.50,2,5.71e+04
1205.83,1338.47,1350.39,219.75,142.27,77.48,189.06,44.10,0,6.10e+04
1971.25,2188.08,2207.56,194.75,129.82,64.92,115.91,44.10,0,6.73e+04
1208.55,1341.48,1353.42,169.75,117.38,52.37,76.59,44.10,0,7.13e+04
798.57,0.00,0.00,169.75,117.38,52.37,185.69,20.85,1,7.21e+04
1613.83,2149.08,2168.21,144.75,104.93,39.81,125.56,40.63,0,7.80e+04
1091.24,1503.85,1415.42,119.75,92.05,27.69,75.20,40.63,0,8.20e+04
653.56,0.00,0.00,119.75,92.05,27.69,58.44,17.38,1,8.26e+04
0.00,-953.10,0.00,143.00,107.22,35.77,133.38,-16.31,2,8.17e+04
1119.69,2098.49,1002.60,118.00,90.30,27.69,133.37,40.04,0,8.59e+04
1119.61,1458.31,1642.54,93.00,78.55,14.45,57.98,40.04,0,9.01e+04
0.00,-962.77,0.00,116.25,93.99,22.26,51.09,-16.61,2,8.92e+04
0.00,-848.36,0.00,139.50,109.43,30.06,48.29,-16.61,2,8.83e+04
0.00,-708.65,0.00,162.75,123.08,39.67,-16.78,-14.67,2,8.76e+04
-0.00,246.25,0.00,186.00,136.73,49.27,-17.14,-14.67,2,8.79e+04
-0.00,251.53,0.00,209.25,150.38,58.87,-19.22,-14.67,2,8.81e+04
-0.00,282.05,0.00,232.50,164.02,68.47,-17.23,-14.67,2,8.84e+04
-0.00,271.23,0.00,255.75,178.66,77.08,-17.02,-15.74,2,8.87e+04
-0.00,267.92,0.00,279.00,193.30,85.69,-16.44,-15.74,2,8.89e+04
-0.00,258.79,0.00,302.25,207.94,94.30,-17.72,-15.74,2,8.92e+04
-0.00,278.94,0.00,325.50,222.58,102.91,-17.72,-15.74,2,8.95e+04
-0.00,233.01,0.00,348.75,234.81,113.93,-11.67,-13.15,2,8.97e+04
-0.00,153.46,0.00,372.00,247.04,124.95,9.92,-13.15,2,8.99e+04
0.00,-130.44,0.00,394.86,258.88,135.98,-6.18,-13.15,2,8.97e+04
-38.92,0.00,0.00,399.61,258.47,141.14,-10.00,6.30,2,8.97e+04
-116.89,0.00,0.00,399.94,258.47,141.47,-0.01,11.69,2,8.96e+04
-0.12,0.00,0.00,399.97,258.47,141.50,0.00,12.02,2,8.96e+04
0.00,-0.00,0.00,399.97,258.47,141.50,-0.01,12.04,2,8.96e+04
-0.12,0.00,0.00,399.97,258.47,141.50,-0.01,12.05,2,8.96e+04
-0.12,0.00,0.00,399.97,258.47,141.50,0.05,11.75,2,8.96e+04
0.59,-0.00,0.00,399.97,258.47,141.50,47.19,11.75,2,8.96e+04
554.54,-0.00,0.00,399.97,258.47,141.50,78.67,11.75,2,9.01e+04
959.71,0.00,0.00,399.55,258.47,141.08,69.56,24.40,1,9.11e+04
276.98,0.00,0.00,399.14,258.47,140.66,95.17,7.96,1,9.14e+04
378.96,0.00,0.00,398.72,258.47,140.25,115.84,7.96,1,9.17e+04
461.27,1273.15,1420.13,373.30,246.65,126.65,117.60,31.21,0,9.49e+04
468.28,1385.89,1348.31,347.92,233.98,113.93,115.01,31.21,0,9.81e+04
3.11,1495.20,1178.78,322.92,220.00,102.91,137.56,23.30,0,1.01e+05
3.72,2096.76,1101.51,297.92,203.61,94.30,130.23,23.30,0,1.04e+05
3.53,1985.03,1042.82,272.92,187.22,85.69,122.03,23.30,0,1.07e+05
3.30,1860.04,977.16,247.92,170.83,77.08,157.76,23.30,0,1.10e+05
0.00,2404.65,1263.27,222.92,154.44,68.47,131.51,23.25,0,1.14e+05
0.00,1883.20,1174.41,197.92,139.05,58.87,125.86,23.25,0,1.17e+05
0.00,1802.29,1123.95,172.92,123.65,49.27,116.02,23.25,0,1.20e+05
0.00,1533.79,1163.67,147.92,109.43,38.48,127.88,23.25,0,1.22e+05
0.00,1836.60,1136.61,122.92,93.99,28.93,123.70,23.25,0,1.25e+05
0.00,1776.57,1099.46,97.92,78.55,19.37,120.47,23.25,0,1.28e+05
0.00,1017.32,1783.61,72.92,69.47,3.45,117.11,23.25,0,1.31e+05
0.00,2347.23,375.58,47.92,47.92,0.00,116.67,23.25,0,1.34e+05
0.00,2712.58,0.00,22.92,22.92,0.00,112.50,23.25,0,1.36e+05
0.00,2397.57,0.00,0.00,0.00,0.00,103.23,21.31,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,1,1.39e+05
0.00,-1503.25,0.00,23.25,23.25,0.00,90.61,-25.00,2,1.37e+05
0.00,0.00,0.00,23.25,23.25,0.00,97.60,0.00,1,1.37e+05
0.00,2110.36,0.00,0.00,0.00,0.00,95.14,21.62,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,1,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.39e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.39e+05
611.69,0.00,0.00,0.00,0.00,0.00,147.77,4.44,0,1.40e+05
328.27,0.00,0.00,0.00,0.00,0.00,112.39,4.44,0,1.40e+05
249.67,0.00,0.00,0.00,0.00,0.00,69.68,4.44,0,1.40e+05
154.79,0.00,0.00,0.00,0.00,0.00,94.48,4.44,1,1.41e+05
727.37,0.00,0.00,0.00,0.00,0.00,63.64,15.40,1,1.41e+05
0.00,-1101.05,0.00,23.25,16.09,7.16,50.72,-17.30,2,1.40e+05
0.00,-877.52,0.00,46.50,32.18,14.32,48.77,-17.30,2,1.39e+05
0.00,-843.78,0.00,69.75,48.27,21.48,58.38,-17.30,2,1.39e+05
0.00,-939.20,0.00,93.00,63.23,29.77,51.09,-16.09,2,1.38e+05
0.00,-821.92,0.00,116.25,78.19,38.06,54.27,-16.09,2,1.37e+05
0.00,-873.08,0.00,139.50,93.16,46.34,37.75,-16.09,2,1.36e+05
0.00,-607.31,0.00,162.75,108.12,54.63,45.35,-16.09,2,1.35e+05
0.00,-804.89,0.00,186.00,124.62,61.38,43.20,-17.75,2,1.34e+05
