solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-68.22,0.00,399.94,399.94,0.00,83.68,-0.86,2,-1.98e+04
249.50,0.00,0.00,399.52,399.52,0.00,76.87,5.96,1,-1.96e+04
160.53,-0.00,0.00,399.94,399.11,0.83,55.29,2.09,2,-1.94e+04
138.36,-0.00,0.00,399.97,399.11,0.86,31.71,2.50,2,-1.93e+04
80.27,-0.00,0.00,399.97,399.11,0.86,50.62,2.53,2,-1.92e+04
535.78,-0.00,0.00,399.97,399.11,0.86,45.67,10.58,2,-1.87e+04
483.40,-0.00,0.00,399.97,399.11,0.86,48.74,10.58,2,-1.82e+04
515.89,-0.00,0.00,399.97,399.11,0.86,-0.01,10.58,2,-1.77e+04
-0.11,0.00,0.00,399.97,399.11,0.86,152.42,10.58,2,-1.77e+04
2163.93,3480.65,63.12,374.55,374.55,0.00,47.28,51.64,0,-1.19e+04
0.00,-510.76,0.00,397.41,384.21,13.20,26.51,-10.80,2,-1.25e+04
296.78,-0.00,0.00,399.79,383.79,16.00,-7.64,11.20,2,-1.22e+04
-103.68,0.00,0.00,399.96,383.79,16.16,32.44,13.57,2,-1.23e+04
311.28,-0.00,0.00,399.97,383.79,16.17,3.25,9.60,2,-1.20e+04
31.22,-0.00,0.00,399.97,383.79,16.17,-16.55,9.61,2,-1.19e+04
-159.01,0.00,0.00,399.97,383.79,16.17,-17.83,9.61,2,-1.21e+04
-171.31,0.00,0.00,399.97,383.79,16.17,-17.52,9.61,2,-1.23e+04
-134.51,0.00,0.00,399.97,383.79,16.17,-19.14,7.68,2,-1.24e+04
-146.95,0.00,0.00,399.97,383.79,16.17,-20.60,7.68,2,-1.25e+04
-158.16,0.00,0.00,399.97,383.79,16.17,-20.93,7.68,2,-1.27e+04
-160.69,0.00,0.00,399.97,383.79,16.17,-20.98,7.68,2,-1.29e+04
-115.47,0.00,0.00,399.97,383.79,16.17,-20.95,5.50,2,-1.30e+04
-115.30,0.00,0.00,399.97,383.79,16.17,-25.07,5.50,2,-1.31e+04
-137.98,0.00,0.00,399.97,383.79,16.17,-32.71,5.50,2,-1.32e+04
-180.03,0.00,0.00,399.97,383.79,16.17,-32.72,5.50,2,-1.34e+04
-156.59,0.00,0.00,399.97,383.79,16.17,-33.41,4.79,2,-1.36e+04
-159.89,0.00,0.00,399.97,383.79,16.17,-35.36,4.79,2,-1.37e+04
-169.22,0.00,0.00,399.97,383.79,16.17,-43.23,4.79,2,-1.39e+04
-206.89,0.00,0.00,399.97,383.79,16.17,-32.91,4.79,2,-1.41e+04
-145.19,0.00,0.00,399.97,383.79,16.17,-33.56,4.41,2,-1.42e+04
-148.06,0.00,0.00,399.97,383.79,16.17,-33.04,4.41,2,-1.44e+04
-145.76,0.00,0.00,399.97,383.79,16.17,-43.39,4.41,2,-1.45e+04
-191.42,0.00,0.00,399.97,383.79,16.17,-35.89,4.41,2,-1.47e+04
-175.87,0.00,0.00,399.97,383.79,16.17,-31.07,4.90,2,-1.49e+04
-152.25,0.00,0.00,399.97,383.79,16.17,-26.31,4.90,2,-1.51e+04
-128.93,0.00,0.00,399.97,383.79,16.17,-29.61,4.90,2,-1.52e+04
-145.10,0.00,0.00,399.97,383.79,16.17,-25.16,4.90,2,-1.53e+04
-192.99,0.00,0.00,399.97,383.79,16.17,-21.37,7.67,2,-1.55e+04
-163.92,0.00,0.00,399.97,383.79,16.17,-20.05,7.67,2,-1.57e+04
-153.79,0.00,0.00,399.97,383.79,16.17,-16.58,7.67,2,-1.58e+04
-127.18,0.00,0.00,399.97,383.79,16.17,-16.24,7.67,2,-1.60e+04
-177.48,0.00,0.00,399.97,383.79,16.17,-3.07,10.93,2,-1.61e+04
-33.55,0.00,0.00,399.97,383.79,16.17,0.28,10.93,2,-1.62e+04
3.06,-0.00,0.00,399.97,383.79,16.17,40.81,10.93,2,-1.62e+04
445.99,-0.00,0.00,399.97,383.79,16.17,25.28,10.93,2,-1.57e+04
115.24,-0.00,0.00,399.97,383.79,16.17,38.44,4.56,2,-1.56e+04
175.23,-0.00,0.00,399.97,383.79,16.17,60.64,4.56,2,-1.54e+04
276.43,-0.00,0.00,399.97,383.79,16.17,81.76,4.56,2,-1.52e+04
409.33,0.00,0.00,399.55,383.79,15.76,77.76,10.01,1,-1.48e+04
0.00,-65.16,0.00,399.94,384.57,15.37,81.45,-0.84,2,-1.48e+04
2.13,0.00,0.00,399.52,384.16,15.37,86.97,0.05,1,-1.48e+04
2.28,0.00,0.00,399.11,383.79,15.31,93.87,0.05,1,-1.48e+04
2.46,0.00,0.00,398.69,383.79,14.90,108.43,0.05,1,-1.48e+04
0.00,1060.72,1460.28,373.28,373.28,0.00,96.06,23.25,0,-1.23e+04
0.00,0.00,0.00,372.89,372.89,0.00,91.51,0.00,1,-1.23e+04
0.00,0.00,0.00,372.50,372.50,0.00,73.64,0.00,1,-1.23e+04
0.00,-1841.00,0.00,395.36,395.36,0.00,82.07,-25.00,2,-1.41e+04
0.00,0.00,0.00,394.95,394.95,0.00,74.22,0.00,1,-1.41e+04
0.00,-405.45,0.00,399.62,399.62,0.00,68.44,-5.46,2,-1.45e+04
0.00,-54.66,0.00,399.94,399.94,0.00,57.37,-0.80,2,-1.46e+04
0.00,-27.11,0.00,399.97,399.97,0.00,77.22,-0.47,2,-1.46e+04
0.00,-34.73,0.00,399.97,399.97,0.00,73.02,-0.45,2,-1.47e+04
0.00,-32.72,0.00,399.97,399.97,0.00,66.62,-0.45,2,-1.47e+04
0.00,-29.85,0.00,399.97,399.97,0.00,55.42,-0.45,2,-1.47e+04
0.00,-24.83,0.00,399.97,399.97,0.00,72.68,-0.45,2,-1.47e+04
0.00,-32.56,0.00,399.97,399.97,0.00,63.86,-0.45,2,-1.48e+04
0.00,-28.61,0.00,399.97,399.97,0.00,60.87,-0.45,2,-1.48e+04
0.00,-27.27,0.00,399.97,399.97,0.00,56.41,-0.45,2,-1.48e+04
0.00,-25.27,0.00,399.97,399.97,0.00,73.72,-0.45,2,-1.49e+04
0.00,-33.03,0.00,399.97,399.97,0.00,72.58,-0.45,2,-1.49e+04
0.00,-32.52,0.00,399.97,399.97,0.00,71.50,-0.45,2,-1.49e+04
0.00,-32.03,0.00,399.97,399.97,0.00,55.85,-0.45,2,-1.50e+04
0.00,-25.02,0.00,399.97,399.97,0.00,64.67,-0.45,2,-1.50e+04
0.00,-28.97,0.00,399.97,399.97,0.00,67.60,-0.45,2,-1.50e+04
0.00,-30.28,0.00,399.97,399.97,0.00,67.61,-0.45,2,-1.50e+04
0.00,-30.29,0.00,399.97,399.97,0.00,56.22,-0.45,2,-1.51e+04
0.00,-25.19,0.00,399.97,399.97,0.00,67.17,-0.45,2,-1.51e+04
0.00,-30.09,0.00,399.97,399.97,0.00,67.19,-0.45,2,-1.51e+04
0.00,-30.10,0.00,399.97,399.97,0.00,69.67,-0.45,2,-1.52e+04
0.00,-31.21,0.00,399.97,399.97,0.00,56.94,-0.45,2,-1.52e+04
0.00,-25.51,0.00,399.97,399.97,0.00,66.21,-0.45,2,-1.52e+04
0.00,-29.66,0.00,399.97,399.97,0.00,69.89,-0.45,2,-1.52e+04
0.00,-31.31,0.00,399.97,399.97,0.00,70.02,-0.45,2,-1.53e+04
0.00,-31.37,0.00,399.97,399.97,0.00,64.39,-0.45,2,-1.53e+04
0.00,-28.85,0.00,399.97,399.97,0.00,60.12,-0.45,2,-1.53e+04
0.00,-26.93,0.00,399.97,399.97,0.00,70.29,-0.45,2,-1.54e+04
0.00,-31.49,0.00,399.97,399.97,0.00,71.15,-0.45,2,-1.54e+04
0.00,-31.87,0.00,399.97,399.97,0.00,69.11,-0.45,2,-1.54e+04
0.00,-30.96,0.00,399.97,399.97,0.00,71.12,-0.45,2,-1.55e+04
0.00,-31.86,0.00,399.97,399.97,0.00,70.96,-0.45,2,-1.55e+04
0.00,-31.79,0.00,399.97,399.97,0.00,78.17,-0.45,2,-1.55e+04
0.00,-35.02,0.00,399.97,399.97,0.00,78.06,-0.45,2,-1.55e+04
0.00,-34.97,0.00,399.97,399.97,0.00,80.39,-0.45,2,-1.56e+04
0.00,0.00,0.00,399.55,399.55,0.00,100.49,0.00,1,-1.56e+04
0.00,2336.39,0.00,374.14,374.14,0.00,112.77,23.25,0,-1.32e+04
0.00,2621.90,0.00,348.75,348.75,0.00,94.86,23.25,0,-1.06e+04
0.00,0.00,0.00,348.75,348.75,0.00,80.83,0.00,1,-1.06e+04
258.80,0.00,0.00,348.75,348.75,0.00,75.13,6.40,1,-1.04e+04
0.00,-1637.70,0.00,372.00,369.02,2.98,53.89,-21.80,2,-1.20e+04
0.00,-1174.70,0.00,394.86,388.90,5.96,28.36,-21.80,2,-1.32e+04
0.00,-66.67,0.00,399.61,390.68,8.93,50.42,-2.35,2,-1.32e+04
539.91,-0.00,0.00,399.94,390.26,9.68,171.10,10.71,2,-1.27e+04
1969.90,3442.01,536.07,374.53,368.63,5.90,124.64,46.28,0,-6.76e+03
1435.00,2304.95,592.93,349.14,348.75,0.39,31.72,46.28,0,-2.43e+03
0.00,-427.80,0.00,372.39,361.29,11.10,140.41,-13.49,2,-2.85e+03
1739.10,1815.34,1449.20,347.00,347.00,0.00,185.11,48.02,0,2.15e+03
2292.75,4303.81,0.00,322.00,322.00,0.00,51.93,48.02,0,8.75e+03
0.00,-655.05,0.00,345.25,333.73,11.52,12.54,-12.61,2,8.09e+03
0.00,-158.18,0.00,368.50,345.46,23.04,30.70,-12.61,2,7.93e+03
0.00,-410.76,0.00,391.37,357.52,33.84,11.43,-13.38,2,7.52e+03
29.46,-0.00,0.00,399.37,357.11,42.25,-16.69,2.58,2,7.55e+03
-176.44,0.00,0.00,399.93,357.11,42.81,-20.86,10.57,2,7.38e+03
-232.18,0.00,0.00,399.97,357.11,42.85,-20.91,11.13,2,7.14e+03
-145.66,0.00,0.00,399.97,357.11,42.86,-20.72,6.97,2,7.00e+03
-144.39,0.00,0.00,399.97,357.11,42.86,-21.11,6.97,2,6.85e+03
-147.11,0.00,0.00,399.97,357.11,42.86,-26.18,6.97,2,6.71e+03
-182.45,0.00,0.00,399.97,357.11,42.86,-20.87,6.97,2,6.52e+03
-130.44,0.00,0.00,399.97,357.11,42.86,-21.17,6.25,2,6.39e+03
-132.31,0.00,0.00,399.97,357.11,42.86,-21.42,6.25,2,6.26e+03
-133.88,0.00,0.00,399.97,357.11,42.86,-30.25,6.25,2,6.13e+03
-189.07,0.00,0.00,399.97,357.11,42.86,-23.90,6.25,2,5.94e+03
-146.00,0.00,0.00,399.97,357.11,42.86,-26.10,6.11,2,5.79e+03
-159.44,0.00,0.00,399.97,357.11,42.86,-26.74,6.11,2,5.63e+03
-163.35,0.00,0.00,399.97,357.11,42.86,-35.00,6.11,2,5.47e+03
-213.80,0.00,0.00,399.97,357.11,42.86,-23.38,6.11,2,5.26e+03
-141.18,0.00,0.00,399.97,357.11,42.86,-23.52,6.04,2,5.11e+03
-142.03,0.00,0.00,399.97,357.11,42.86,-23.86,6.04,2,4.97e+03
-144.08,0.00,0.00,399.97,357.11,42.86,-33.07,6.04,2,4.83e+03
-199.69,0.00,0.00,399.97,357.11,42.86,-22.74,6.04,2,4.63e+03
-147.15,0.00,0.00,399.97,357.11,42.86,-20.91,6.47,2,4.48e+03
-135.31,0.00,0.00,399.97,357.11,42.86,-20.92,6.47,2,4.35e+03
-135.37,0.00,0.00,399.97,357.11,42.86,-20.85,6.47,2,4.21e+03
-134.92,0.00,0.00,399.97,357.11,42.86,-20.52,6.47,2,4.08e+03
-176.38,0.00,0.00,399.97,357.11,42.86,-20.31,8.60,2,3.90e+03
-174.58,0.00,0.00,399.97,357.11,42.86,-13.26,8.60,2,3.72e+03
-113.98,0.00,0.00,399.97,357.11,42.86,-11.54,8.60,2,3.61e+03
-99.19,0.00,0.00,399.97,357.11,42.86,-7.57,8.60,2,3.51e+03
-92.65,0.00,0.00,399.97,357.11,42.86,-0.01,12.24,2,3.42e+03
-0.12,0.00,0.00,399.97,357.11,42.86,38.25,12.24,2,3.42e+03
468.13,-0.00,0.00,399.97,357.11,42.86,44.33,12.24,2,3.89e+03
542.54,-0.00,0.00,399.97,357.11,42.86,30.53,12.24,2,4.43e+03
159.27,-0.00,0.00,399.97,357.11,42.86,43.38,5.22,2,4.59e+03
226.31,-0.00,0.00,399.97,357.11,42.86,79.37,5.22,2,4.82e+03
414.07,-0.00,0.00,399.97,357.11,42.86,87.09,5.22,2,5.23e+03
493.36,0.00,0.00,399.55,357.11,42.44,83.36,11.33,1,5.72e+03
3.16,0.00,0.00,399.14,357.11,42.02,108.18,0.08,1,5.73e+03
4.09,1210.85,1304.33,373.72,345.08,28.64,104.31,23.33,0,8.25e+03
3.95,1100.78,1324.43,348.33,333.73,14.60,93.08,23.33,0,1.07e+04
3.52,0.00,0.00,348.33,333.73,14.60,106.14,0.08,1,1.07e+04
0.00,1157.98,1309.77,323.33,322.00,1.33,88.79,23.25,0,1.31e+04
0.00,0.00,0.00,323.33,322.00,1.33,88.75,0.00,1,1.31e+04
0.00,0.00,0.00,323.33,322.00,1.33,80.63,0.00,1,1.31e+04
0.00,0.00,0.00,323.33,322.00,1.33,101.86,0.00,1,1.31e+04
0.00,2242.09,126.16,298.33,298.33,0.00,87.39,23.25,0,1.55e+04
0.00,0.00,0.00,298.33,298.33,0.00,84.31,0.00,1,1.55e+04
0.00,0.00,0.00,298.33,298.33,0.00,68.77,0.00,1,1.55e+04
0.00,-1719.25,0.00,321.58,321.58,0.00,93.08,-25.00,2,1.38e+04
0.00,0.00,0.00,321.58,321.58,0.00,81.32,0.00,1,1.38e+04
0.00,0.00,0.00,321.58,321.58,0.00,78.04,0.00,1,1.38e+04
0.00,-1951.00,0.00,344.83,344.83,0.00,66.71,-25.00,2,1.18e+04
0.00,-1667.75,0.00,368.08,368.08,0.00,85.02,-25.00,2,1.02e+04
0.00,0.00,0.00,367.70,367.70,0.00,69.01,0.00,1,1.02e+04
0.00,-1725.25,0.00,390.56,390.56,0.00,62.96,-25.00,2,8.45e+03
0.00,-619.69,0.00,399.31,399.31,0.00,51.76,-9.84,2,7.83e+03
0.00,-57.19,0.00,399.92,399.92,0.00,87.21,-1.10,2,7.77e+03
0.00,0.00,0.00,399.51,399.51,0.00,70.74,0.00,1,7.77e+03
0.00,-64.38,0.00,399.94,399.94,0.00,84.44,-0.91,2,7.71e+03
0.00,0.00,0.00,399.52,399.52,0.00,64.04,0.00,1,7.71e+03
0.00,-57.41,0.00,399.94,399.94,0.00,83.68,-0.90,2,7.65e+03
0.00,0.00,0.00,399.52,399.52,0.00,77.43,0.00,1,7.65e+03
0.00,-69.34,0.00,399.94,399.94,0.00,83.75,-0.90,2,7.58e+03
0.00,0.00,0.00,399.52,399.52,0.00,75.99,0.00,1,7.58e+03
0.00,-68.05,0.00,399.94,399.94,0.00,84.68,-0.90,2,7.51e+03
0.00,0.00,0.00,399.52,399.52,0.00,84.05,0.00,1,7.51e+03
0.00,0.00,0.00,399.10,399.10,0.00,84.04,0.00,1,7.51e+03
0.00,0.00,0.00,398.69,398.69,0.00,76.28,0.00,1,7.51e+03
0.00,-131.70,0.00,399.88,399.88,0.00,88.34,-1.73,2,7.38e+03
0.00,0.00,0.00,399.46,399.46,0.00,89.97,0.00,1,7.38e+03
0.00,0.00,0.00,399.05,399.05,0.00,91.57,0.00,1,7.38e+03
0.00,0.00,0.00,398.63,398.63,0.00,86.77,0.00,1,7.38e+03
0.00,0.00,0.00,398.22,398.22,0.00,82.08,0.00,1,7.38e+03
0.00,0.00,0.00,397.80,397.80,0.00,98.83,0.00,1,7.38e+03
0.00,2297.80,0.00,372.39,372.39,0.00,95.25,23.25,0,9.68e+03
0.00,0.00,0.00,372.00,372.00,0.00,103.31,0.00,1,9.68e+03
0.00,2401.96,0.00,346.61,346.61,0.00,98.48,23.25,0,1.21e+04
0.00,2289.66,0.00,321.61,321.61,0.00,104.06,23.25,0,1.44e+04
0.00,2419.40,0.00,296.61,296.61,0.00,115.43,23.25,0,1.68e+04
0.00,2683.75,0.00,271.61,271.61,0.00,121.96,23.25,0,1.95e+04
0.00,2835.57,0.00,246.61,246.61,0.00,118.18,23.25,0,2.23e+04
0.00,2747.68,0.00,221.61,221.61,0.00,151.16,23.25,0,2.51e+04
0.00,3514.47,0.00,196.61,196.61,0.00,193.89,23.25,0,2.86e+04
0.00,4507.94,0.00,171.61,171.61,0.00,264.09,23.25,0,3.31e+04
0.00,6140.09,0.00,146.61,146.61,0.00,257.60,23.25,0,3.92e+04
955.19,5989.20,0.00,121.61,121.61,0.00,263.68,30.67,0,4.62e+04
977.74,6130.56,0.00,96.61,96.61,0.00,121.69,30.67,0,5.33e+04
451.23,2829.29,0.00,71.61,71.61,0.00,57.81,30.67,0,5.66e+04
0.00,-1230.89,0.00,94.86,91.41,3.45,78.97,-21.29,2,5.53e+04
0.00,-944.98,0.00,118.11,102.54,15.57,52.94,-11.97,2,5.44e+04
0.00,-633.50,0.00,141.36,113.67,27.69,41.29,-11.97,2,5.37e+04
0.00,-494.09,0.00,164.61,124.80,39.81,12.30,-11.97,2,5.33e+04
0.00,-147.19,0.00,187.86,135.93,51.93,41.92,-11.97,2,5.31e+04
0.00,-482.06,0.00,211.11,146.62,64.49,45.96,-11.50,2,5.26e+04
0.00,-528.52,0.00,234.36,157.32,77.04,21.85,-11.50,2,5.21e+04
0.00,-251.27,0.00,257.61,168.01,89.60,47.34,-11.50,2,5.18e+04
0.00,-544.39,0.00,280.86,178.71,102.16,115.65,-11.50,2,5.13e+04
1205.83,1338.47,1350.39,255.86,166.26,89.60,189.06,44.10,0,5.52e+04
1971.25,2188.08,2207.56,230.86,153.82,77.04,115.91,44.10,0,6.16e+04
1208.55,1341.48,1353.42,205.86,141.37,64.49,76.59,44.10,0,6.55e+04
0.00,-1116.18,0.00,229.11,154.93,74.19,185.69,-14.57,2,6.43e+04
1613.83,2642.75,1674.54,204.11,139.62,64.49,125.56,40.63,0,7.03e+04
1091.24,1453.17,1466.10,179.11,127.18,51.93,75.20,40.63,0,7.43e+04
0.00,-1226.44,0.00,202.36,142.34,60.02,58.44,-16.31,2,7.31e+04
0.00,-953.10,0.00,225.61,157.51,68.10,133.38,-16.31,2,7.21e+04
1119.69,2098.49,1002.60,200.61,140.59,60.02,133.37,40.04,0,7.63e+04
1119.61,1959.25,1141.60,175.61,124.80,50.81,57.98,40.04,0,8.05e+04
0.00,-962.77,0.00,198.86,140.24,58.62,51.09,-16.61,2,7.96e+04
0.00,-848.36,0.00,222.11,155.68,66.43,48.29,-16.61,2,7.87e+04
0.00,-708.65,0.00,245.36,169.33,76.03,-16.78,-14.67,2,7.80e+04
-0.00,246.25,0.00,268.61,182.98,85.63,-17.14,-14.67,2,7.83e+04
-0.00,251.53,0.00,291.86,196.63,95.23,-19.22,-14.67,2,7.85e+04
-0.00,282.05,0.00,315.11,210.27,104.84,-17.23,-14.67,2,7.88e+04
-0.00,271.23,0.00,338.36,224.91,113.45,-17.02,-15.74,2,7.91e+04
-0.00,267.92,0.00,361.61,239.55,122.06,-16.44,-15.74,2,7.93e+04
-0.00,258.79,0.00,384.48,253.82,130.67,-17.72,-15.74,2,7.96e+04
-0.00,117.98,0.00,398.89,259.61,139.28,-17.72,-6.66,2,7.97e+04
-182.88,0.00,0.00,399.89,259.19,140.70,-11.67,10.32,2,7.95e+04
-132.18,0.00,0.00,399.96,259.19,140.77,9.92,11.33,2,7.94e+04
113.06,-0.00,0.00,399.97,259.19,140.77,-6.18,11.40,2,7.95e+04
-70.46,0.00,0.00,399.97,259.19,140.78,-10.00,11.40,2,7.95e+04
-120.46,0.00,0.00,399.97,259.19,140.78,-0.01,12.05,2,7.93e+04
-0.12,0.00,0.00,399.97,259.19,140.78,0.00,12.05,2,7.93e+04
0.00,-0.00,0.00,399.97,259.19,140.78,-0.01,12.05,2,7.93e+04
-0.12,0.00,0.00,399.97,259.19,140.78,-0.01,12.05,2,7.93e+04
-0.12,0.00,0.00,399.97,259.19,140.78,0.05,11.75,2,7.93e+04
0.59,-0.00,0.00,399.97,259.19,140.78,47.19,11.75,2,7.93e+04
554.54,-0.00,0.00,399.97,259.19,140.78,78.67,11.75,2,7.99e+04
924.47,-0.00,0.00,399.97,259.19,140.78,69.56,11.75,2,8.08e+04
245.82,-0.00,0.00,399.97,259.19,140.78,95.17,3.53,2,8.11e+04
378.96,0.00,0.00,399.55,259.19,140.36,115.84,7.96,1,8.14e+04
461.27,1694.00,999.28,374.14,243.47,130.67,117.60,31.21,0,8.46e+04
468.28,1792.52,941.68,348.75,226.69,122.06,115.01,31.21,0,8.78e+04
3.11,1753.04,920.94,323.75,210.30,113.45,137.56,23.30,0,9.05e+04
3.72,1749.14,1449.13,298.75,196.63,102.12,130.23,23.30,0,9.37e+04
3.53,1652.92,1374.93,273.75,182.98,90.77,122.03,23.30,0,9.67e+04
3.30,1548.85,1288.35,248.75,169.33,79.41,157.76,23.30,0,9.95e+04
0.00,2002.34,1665.58,223.75,155.68,68.06,131.51,23.25,0,1.03e+05
0.00,1902.79,1154.82,198.75,140.13,58.62,125.86,23.25,0,1.06e+05
0.00,1794.14,1132.11,173.75,124.80,48.95,116.02,23.25,0,1.09e+05
0.00,1200.77,1496.70,148.75,113.67,35.08,127.88,23.25,0,1.12e+05
0.00,1323.52,1649.69,123.75,102.54,21.20,123.70,23.25,0,1.15e+05
0.00,1280.25,1595.77,98.75,91.41,7.33,120.47,23.25,0,1.18e+05
0.00,2218.50,582.42,73.75,71.61,2.14,117.11,23.25,0,1.21e+05
0.00,2490.27,232.54,48.75,48.75,0.00,116.67,23.25,0,1.23e+05
0.00,2712.58,0.00,23.75,23.75,0.00,112.50,23.25,0,1.26e+05
0.00,2484.43,0.00,0.00,0.00,0.00,103.23,22.08,0,1.28e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.28e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,1,1.28e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,1,1.28e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,1,1.28e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,1,1.28e+05
0.00,-1503.25,0.00,23.25,23.25,0.00,90.61,-25.00,2,1.27e+05
0.00,0.00,0.00,23.25,23.25,0.00,97.60,0.00,1,1.27e+05
0.00,2110.36,0.00,0.00,0.00,0.00,95.14,21.62,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,1,1.29e+05
0.00,-1953.25,0.00,23.25,23.25,0.00,97.72,-25.00,2,1.27e+05
0.00,2112.95,0.00,0.00,0.00,0.00,95.31,21.62,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,1,1.29e+05
0.00,-1907.75,0.00,23.25,23.25,0.00,98.33,-25.00,2,1.27e+05
0.00,2126.14,0.00,0.00,0.00,0.00,94.27,21.62,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.29e+05
611.69,0.00,0.00,0.00,0.00,0.00,147.77,4.44,0,1.30e+05
328.27,0.00,0.00,0.00,0.00,0.00,112.39,4.44,0,1.30e+05
249.67,0.00,0.00,0.00,0.00,0.00,69.68,4.44,0,1.31e+05
0.00,-1587.21,0.00,23.25,21.18,2.07,94.48,-22.78,2,1.29e+05
727.37,0.00,0.00,23.25,21.18,2.07,63.64,15.40,1,1.30e+05
0.00,-1101.05,0.00,46.50,37.27,9.23,50.72,-17.30,2,1.29e+05
0.00,-877.52,0.00,69.75,53.36,16.39,48.77,-17.30,2,1.28e+05
0.00,-843.78,0.00,93.00,69.45,23.55,58.38,-17.30,2,1.27e+05
0.00,-939.20,0.00,116.25,84.42,31.83,51.09,-16.09,2,1.26e+05
0.00,-821.92,0.00,139.50,99.38,40.12,54.27,-16.09,2,1.25e+05
0.00,-873.08,0.00,162.75,114.34,48.41,37.75,-16.09,2,1.24e+05
