solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
76.66,0.00,0.00,0.00,0.00,0.00,9.76,7.79,0,6.15e+02
38.00,0.00,0.00,0.00,0.00,0.00,-0.01,7.79,0,6.53e+02
-0.04,-0.00,-0.00,0.00,0.00,0.00,0.48,7.79,0,6.53e+02
2.01,0.00,0.00,0.00,0.00,0.00,-0.27,8.36,0,6.55e+02
-1.13,-0.00,-0.00,0.00,0.00,0.00,-2.49,8.36,0,6.54e+02
-10.40,-0.00,-0.00,0.00,0.00,0.00,-10.99,8.36,0,6.44e+02
-45.92,-0.00,-0.00,0.00,0.00,0.00,-7.47,8.36,0,5.98e+02
-0.00,160.47,0.00,23.25,19.98,3.27,-10.84,-21.48,2,7.58e+02
-0.00,232.87,0.00,46.50,39.96,6.54,-15.30,-21.48,2,9.91e+02
-0.00,328.68,0.00,69.75,59.94,9.81,-16.66,-21.48,2,1.32e+03
-0.00,357.90,0.00,93.00,79.91,13.09,-16.36,-21.48,2,1.68e+03
-0.00,355.68,0.00,116.25,100.13,16.12,-17.89,-21.74,2,2.03e+03
-0.00,388.94,0.00,139.50,120.35,19.15,-19.25,-21.74,2,2.42e+03
-0.00,418.51,0.00,162.75,140.57,22.18,-19.58,-21.74,2,2.84e+03
-0.00,425.68,0.00,186.00,160.79,25.21,-19.66,-21.74,2,3.27e+03
-0.00,430.02,0.00,209.25,181.13,28.12,-19.65,-21.87,2,3.70e+03
-0.00,429.80,0.00,232.50,201.47,31.03,-23.55,-21.87,2,4.13e+03
-0.00,515.10,0.00,255.75,221.81,33.94,-30.82,-21.87,2,4.64e+03
-0.00,674.12,0.00,279.00,242.16,36.84,-30.75,-21.87,2,5.32e+03
-0.00,681.81,0.00,302.25,262.78,39.47,-31.39,-22.17,2,6.00e+03
-0.00,696.00,0.00,325.50,283.40,42.10,-33.09,-22.17,2,6.69e+03
-0.00,733.69,0.00,348.75,304.02,44.73,-40.51,-22.17,2,7.43e+03
-0.00,898.21,0.00,372.00,324.64,47.36,-30.79,-22.17,2,8.33e+03
-0.00,685.89,0.00,394.86,344.97,49.89,-31.42,-22.28,2,9.01e+03
-0.00,88.76,0.00,399.61,347.18,52.43,-30.98,-2.83,2,9.10e+03
-59.45,0.00,0.00,399.94,346.77,53.18,-40.56,1.92,2,9.04e+03
-91.29,0.00,0.00,399.97,346.77,53.20,-33.43,2.25,2,8.95e+03
-73.94,0.00,0.00,399.97,346.77,53.20,-29.01,2.21,2,8.88e+03
-64.21,0.00,0.00,399.97,346.77,53.20,-24.55,2.21,2,8.81e+03
-54.34,0.00,0.00,399.97,346.77,53.20,-27.67,2.21,2,8.76e+03
-61.25,0.00,0.00,399.97,346.77,53.20,-23.63,2.21,2,8.70e+03
-44.96,0.00,0.00,399.97,346.77,53.20,-19.99,1.90,2,8.65e+03
-38.03,0.00,0.00,399.97,346.77,53.20,-18.71,1.90,2,8.61e+03
-35.60,0.00,0.00,399.97,346.77,53.20,-15.67,1.90,2,8.58e+03
-29.81,0.00,0.00,399.97,346.77,53.20,-15.21,1.90,2,8.55e+03
-25.34,0.00,0.00,399.97,346.77,53.20,-2.86,1.67,2,8.52e+03
-4.77,0.00,0.00,399.97,346.77,53.20,0.26,1.67,2,8.52e+03
0.43,-0.00,0.00,399.97,346.77,53.20,38.19,1.67,2,8.52e+03
63.64,-0.00,0.00,399.97,346.77,53.20,24.43,1.67,2,8.58e+03
4.50,-0.00,0.00,399.97,346.77,53.20,37.13,0.18,2,8.59e+03
6.84,-0.00,0.00,399.97,346.77,53.20,59.06,0.18,2,8.59e+03
10.88,-0.00,0.00,399.97,346.77,53.20,79.23,0.18,2,8.60e+03
50.10,0.00,0.00,399.55,346.77,52.78,77.01,1.26,1,8.65e+03
0.16,1608.37,182.12,374.14,324.25,49.89,80.43,23.25,0,1.04e+04
0.17,1513.72,356.28,348.75,304.01,44.73,85.79,23.25,0,1.23e+04
0.18,1784.83,209.79,323.75,281.64,42.10,91.69,23.25,0,1.43e+04
0.20,1907.57,224.22,298.75,259.27,39.47,105.44,23.25,0,1.64e+04
0.00,2193.64,257.84,273.75,236.90,36.84,93.34,23.25,0,1.89e+04
0.00,1917.70,252.46,248.75,214.81,33.94,88.78,23.25,0,2.11e+04
0.00,1824.01,240.12,223.75,192.72,31.03,72.48,23.25,0,2.31e+04
0.00,1489.12,196.04,198.75,170.63,28.12,78.71,23.25,0,2.48e+04
0.00,1617.12,212.89,173.75,148.54,25.21,71.53,23.25,0,2.66e+04
0.00,1461.43,201.65,148.75,126.57,22.18,66.24,23.25,0,2.83e+04
0.00,1353.35,186.73,123.75,104.60,19.15,55.72,23.25,0,2.98e+04
0.00,1138.41,157.08,98.75,82.63,16.12,73.56,23.25,0,3.11e+04
0.00,1502.90,207.37,73.75,60.66,13.09,69.95,23.25,0,3.29e+04
0.00,1346.81,279.52,48.75,39.96,8.79,64.32,23.25,0,3.45e+04
0.00,1195.07,300.37,23.75,19.98,3.77,53.06,23.25,0,3.60e+04
0.00,985.86,185.91,0.00,0.00,0.00,70.18,22.08,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.14,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.77,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.92,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.30,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.70,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.02,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.90,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.70,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.70,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.90,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.81,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.65,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.66,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.14,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.21,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.08,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.87,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.38,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.13,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.79,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.34,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.21,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.39,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.77,0.00,0,3.71e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.02,0.00,0,3.71e+04
0.90,0.00,0.00,0.00,0.00,0.00,96.17,0.02,0,3.71e+04
1.13,0.00,0.00,0.00,0.00,0.00,107.34,0.02,0,3.71e+04
1.26,0.00,0.00,0.00,0.00,0.00,89.94,0.02,0,3.71e+04
1.05,0.00,0.00,0.00,0.00,0.00,75.21,0.02,0,3.71e+04
118.95,0.00,0.00,0.00,0.00,0.00,68.23,3.16,0,3.73e+04
107.91,0.00,0.00,0.00,0.00,0.00,48.82,3.16,0,3.74e+04
77.21,0.00,0.00,0.00,0.00,0.00,25.42,3.16,0,3.75e+04
40.20,0.00,0.00,0.00,0.00,0.00,44.62,3.16,0,3.75e+04
183.19,0.00,0.00,0.00,0.00,0.00,20.03,8.21,0,3.77e+04
82.23,0.00,0.00,0.00,0.00,0.00,2.20,8.21,0,3.78e+04
9.03,0.00,0.00,0.00,0.00,0.00,-0.52,8.21,0,3.78e+04
-2.13,-0.00,-0.00,0.00,0.00,0.00,-0.30,8.21,0,3.78e+04
-1.38,-0.00,-0.00,0.00,0.00,0.00,-5.97,9.22,0,3.78e+04
-27.53,-0.00,-0.00,0.00,0.00,0.00,-3.49,9.22,0,3.77e+04
-16.10,-0.00,-0.00,0.00,0.00,0.00,-10.02,9.22,0,3.77e+04
-0.00,204.29,0.00,23.25,18.96,4.29,-6.39,-20.39,2,3.79e+04
-0.00,134.91,0.00,46.50,38.59,7.91,-10.22,-21.11,2,3.81e+04
-0.00,215.76,0.00,69.75,58.23,11.52,-15.52,-21.11,2,3.83e+04
-0.00,327.66,0.00,93.00,77.86,15.14,-19.54,-21.11,2,3.86e+04
-0.00,412.53,0.00,116.25,97.50,18.75,-19.46,-21.11,2,3.90e+04
-0.00,418.56,0.00,139.50,117.50,22.00,-19.33,-21.51,2,3.94e+04
-0.00,415.77,0.00,162.75,137.50,25.25,-19.76,-21.51,2,3.98e+04
-0.00,425.02,0.00,186.00,157.51,28.49,-24.83,-21.51,2,4.03e+04
-0.00,534.07,0.00,209.25,177.51,31.74,-19.67,-21.51,2,4.08e+04
-0.00,425.34,0.00,232.50,197.62,34.88,-19.95,-21.62,2,4.12e+04
-0.00,431.40,0.00,255.75,217.73,38.02,-20.21,-21.62,2,4.17e+04
-0.00,437.02,0.00,279.00,237.84,41.16,-28.76,-21.62,2,4.21e+04
-0.00,621.91,0.00,302.25,257.95,44.30,-22.72,-21.62,2,4.27e+04
-0.00,493.51,0.00,325.50,278.15,47.35,-24.88,-21.72,2,4.32e+04
-0.00,540.43,0.00,348.75,298.35,50.40,-25.48,-21.72,2,4.38e+04
-0.00,553.47,0.00,372.00,318.56,53.44,-33.42,-21.72,2,4.43e+04
-0.00,725.94,0.00,394.86,338.37,56.49,-22.36,-21.72,2,4.50e+04
-0.00,51.94,0.00,399.61,340.12,59.49,-22.45,-2.32,2,4.51e+04
-54.35,0.00,0.00,399.94,339.70,60.24,-22.74,2.42,2,4.50e+04
-62.60,0.00,0.00,399.97,339.70,60.27,-31.53,2.75,2,4.50e+04
-87.53,0.00,0.00,399.97,339.70,60.27,-21.52,2.78,2,4.49e+04
-53.39,0.00,0.00,399.97,339.70,60.27,-19.70,2.48,2,4.48e+04
-48.87,0.00,0.00,399.97,339.70,60.27,-19.66,2.48,2,4.48e+04
-48.78,0.00,0.00,399.97,339.70,60.27,-19.63,2.48,2,4.47e+04
-48.70,0.00,0.00,399.97,339.70,60.27,-19.58,2.48,2,4.47e+04
-39.03,0.00,0.00,399.97,339.70,60.27,-19.38,1.99,2,4.46e+04
-38.63,0.00,0.00,399.97,339.70,60.27,-12.56,1.99,2,4.46e+04
-25.03,0.00,0.00,399.97,339.70,60.27,-10.99,1.99,2,4.46e+04
-21.90,0.00,0.00,399.97,339.70,60.27,-7.15,1.99,2,4.46e+04
-13.92,0.00,0.00,399.97,339.70,60.27,-0.01,1.95,2,4.45e+04
-0.02,0.00,0.00,399.97,339.70,60.27,21.24,1.95,2,4.45e+04
41.36,-0.00,0.00,399.97,339.70,60.27,42.39,1.95,2,4.46e+04
82.55,-0.00,0.00,399.97,339.70,60.27,29.62,1.95,2,4.47e+04
7.65,-0.00,0.00,399.97,339.70,60.27,41.42,0.26,2,4.47e+04
10.70,-0.00,0.00,399.97,339.70,60.27,77.23,0.26,2,4.47e+04
19.95,-0.00,0.00,399.97,339.70,60.27,84.63,0.26,2,4.47e+04
59.78,0.00,0.00,399.55,339.70,59.85,81.60,1.41,1,4.48e+04
0.80,1629.65,267.55,374.14,318.17,55.97,105.37,23.27,0,4.67e+04
1.03,1942.00,507.85,348.75,298.35,50.40,100.80,23.27,0,4.91e+04
0.99,2057.78,285.82,323.75,276.40,47.35,89.65,23.27,0,5.15e+04
0.88,1830.16,254.20,298.75,254.45,44.30,100.85,23.27,0,5.35e+04
0.00,2050.29,294.47,273.75,232.59,41.16,84.28,23.25,0,5.59e+04
0.00,1713.42,246.09,248.75,210.73,38.02,84.38,23.25,0,5.79e+04
0.00,1715.46,246.38,223.75,188.87,34.88,77.47,23.25,0,5.98e+04
0.00,1574.97,226.20,198.75,167.01,31.74,96.43,23.25,0,6.16e+04
0.00,1950.83,291.17,173.75,145.25,28.49,82.95,23.25,0,6.39e+04
0.00,1678.12,250.46,148.75,123.50,25.25,80.17,23.25,0,6.58e+04
0.00,1621.88,242.07,123.75,101.75,22.00,66.67,23.25,0,6.76e+04
0.00,1348.77,201.31,98.75,79.99,18.75,88.15,23.25,0,6.92e+04
0.00,1753.06,296.43,73.75,58.61,15.14,77.36,23.25,0,7.12e+04
0.00,1439.93,358.69,48.75,38.59,10.15,75.32,23.25,0,7.30e+04
0.00,1375.32,375.87,23.75,18.96,4.79,64.86,23.25,0,7.48e+04
0.00,1143.71,288.65,0.00,0.00,0.00,82.12,22.08,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.81,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.14,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.80,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.63,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.53,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.80,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.43,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.51,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.83,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.04,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.90,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.83,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.11,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.64,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.16,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.39,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.83,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.20,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,102.19,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.67,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.43,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,113.65,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.46,0.00,0,7.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.84,0.00,0,7.62e+04
3.54,0.00,0.00,0.00,0.00,0.00,146.39,0.06,0,7.62e+04
4.47,0.00,0.00,0.00,0.00,0.00,186.06,0.06,0,7.62e+04
5.68,0.00,0.00,0.00,0.00,0.00,264.09,0.06,0,7.62e+04
8.07,0.00,0.00,0.00,0.00,0.00,257.60,0.06,0,7.63e+04
451.40,0.00,0.00,0.00,0.00,0.00,263.68,3.50,0,7.67e+04
462.05,0.00,0.00,0.00,0.00,0.00,114.33,3.50,0,7.72e+04
200.34,0.00,0.00,0.00,0.00,0.00,53.79,3.50,0,7.74e+04
94.26,0.00,0.00,0.00,0.00,0.00,71.75,3.50,0,7.75e+04
340.29,0.00,0.00,0.00,0.00,0.00,48.28,9.49,0,7.78e+04
228.98,0.00,0.00,0.00,0.00,0.00,23.96,9.49,0,7.80e+04
113.63,0.00,0.00,0.00,0.00,0.00,4.22,9.49,0,7.81e+04
20.01,0.00,0.00,0.00,0.00,0.00,14.22,9.49,0,7.82e+04
78.42,0.00,0.00,0.00,0.00,0.00,18.13,11.03,0,7.82e+04
99.98,0.00,0.00,0.00,0.00,0.00,7.27,11.03,0,7.83e+04
40.09,0.00,0.00,0.00,0.00,0.00,0.13,11.03,0,7.84e+04
0.72,0.00,0.00,0.00,0.00,0.00,5.38,11.03,0,7.84e+04
0.00,-104.57,0.00,23.25,18.08,5.17,1.98,-19.44,2,7.83e+04
0.00,-38.49,0.00,46.50,36.15,10.35,0.13,-19.44,2,7.82e+04
0.00,-2.53,0.00,69.75,54.23,15.52,-2.54,-19.44,2,7.82e+04
-0.00,49.37,0.00,93.00,72.31,20.69,-0.08,-19.44,2,7.83e+04
-0.00,1.59,0.00,116.25,90.78,25.47,-2.04,-19.87,2,7.83e+04
-0.00,40.53,0.00,139.50,109.26,30.24,-3.15,-19.87,2,7.83e+04
-0.00,62.58,0.00,162.75,127.74,35.01,-5.67,-19.87,2,7.84e+04
-0.00,112.65,0.00,186.00,146.21,39.79,-1.86,-19.87,2,7.85e+04
-0.00,38.01,0.00,209.25,165.22,44.03,-4.45,-20.43,2,7.85e+04
-0.00,90.93,0.00,232.50,184.22,48.28,-9.77,-20.43,2,7.86e+04
-0.00,199.63,0.00,255.75,203.22,52.53,-11.97,-20.43,2,7.88e+04
-0.00,244.58,0.00,279.00,222.23,56.77,-10.53,-20.43,2,7.91e+04
-0.00,220.98,0.00,302.25,241.74,60.51,-15.58,-20.99,2,7.93e+04
-0.00,326.97,0.00,325.50,261.26,64.24,-16.05,-20.99,2,7.96e+04
-0.00,336.83,0.00,348.75,280.78,67.97,-17.97,-20.99,2,8.00e+04
-0.00,377.12,0.00,372.00,300.29,71.71,-16.20,-20.99,2,8.03e+04
-0.00,342.34,0.00,394.86,319.56,75.30,-16.09,-21.13,2,8.07e+04
-0.00,27.05,0.00,399.61,320.71,78.90,-15.54,-1.68,2,8.07e+04
-47.60,0.00,0.00,399.94,320.30,79.65,-16.71,3.06,2,8.07e+04
-56.73,0.00,0.00,399.97,320.30,79.67,-16.71,3.39,2,8.06e+04
-53.92,0.00,0.00,399.97,320.30,79.67,-10.92,3.23,2,8.06e+04
-35.26,0.00,0.00,399.97,320.30,79.67,-9.61,3.23,2,8.05e+04
-31.03,0.00,0.00,399.97,320.30,79.67,-13.76,3.23,2,8.05e+04
-44.43,0.00,0.00,399.97,320.30,79.67,-10.00,3.23,2,8.04e+04
-30.26,0.00,0.00,399.97,320.30,79.67,-0.01,3.03,2,8.04e+04
-0.03,0.00,0.00,399.97,320.30,79.67,-0.01,3.03,2,8.04e+04
-0.03,0.00,0.00,399.97,320.30,79.67,-0.01,3.03,2,8.04e+04
-0.03,0.00,0.00,399.97,320.30,79.67,-0.01,3.03,2,8.04e+04
-0.03,0.00,0.00,399.97,320.30,79.67,0.05,2.89,2,8.04e+04
0.14,-0.00,0.00,399.97,320.30,79.67,41.99,2.89,2,8.04e+04
121.29,-0.00,0.00,399.97,320.30,79.67,73.25,2.89,2,8.05e+04
211.59,-0.00,0.00,399.97,320.30,79.67,66.41,2.89,2,8.07e+04
20.98,-0.00,0.00,399.97,320.30,79.67,91.72,0.32,2,8.08e+04
28.98,-0.00,0.00,399.97,320.30,79.67,112.64,0.32,2,8.08e+04
35.59,-0.00,0.00,399.97,320.30,79.67,114.07,0.32,2,8.08e+04
87.14,0.00,0.00,399.55,320.30,79.26,113.10,1.53,1,8.09e+04
0.00,2138.32,491.26,374.14,299.91,74.23,134.44,23.25,0,8.35e+04
0.00,2392.26,733.47,348.75,280.77,67.97,123.97,23.25,0,8.67e+04
0.00,2451.94,430.36,323.75,259.51,64.24,117.14,23.25,0,8.96e+04
0.00,2316.85,406.65,298.75,238.24,60.51,150.06,23.25,0,9.23e+04
0.00,2967.96,520.94,273.75,216.97,56.77,124.98,23.25,0,9.58e+04
0.00,2412.13,493.65,248.75,196.22,52.53,120.05,23.25,0,9.87e+04
0.00,2316.98,474.18,223.75,175.47,48.28,113.03,23.25,0,1.01e+05
0.00,2181.49,446.45,198.75,154.71,44.03,124.91,23.25,0,1.04e+05
0.00,2410.78,493.38,173.75,133.96,39.79,120.97,23.25,0,1.07e+05
0.00,2275.55,537.01,148.75,113.73,35.01,118.37,23.25,0,1.10e+05
0.00,2226.64,525.46,123.75,93.51,30.24,113.50,23.25,0,1.13e+05
0.00,2135.03,503.84,98.75,73.28,25.47,114.50,23.25,0,1.15e+05
0.00,2028.49,633.63,73.75,54.23,19.52,110.59,23.25,0,1.18e+05
0.00,1859.17,712.04,48.75,36.15,12.59,101.98,23.25,0,1.20e+05
0.00,1714.43,656.61,23.75,18.08,5.67,90.03,23.25,0,1.23e+05
0.00,1513.53,474.68,0.00,0.00,0.00,90.52,22.08,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.79,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.17,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.14,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.53,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.00,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.00,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.75,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.58,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.31,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.13,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.84,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.68,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.66,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.63,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.46,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.72,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.86,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.17,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.68,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.94,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.93,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.67,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.33,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.50,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,119.12,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,1.25e+05
2.57,0.00,0.00,0.00,0.00,0.00,118.87,0.05,0,1.25e+05
2.76,0.00,0.00,0.00,0.00,0.00,148.23,0.05,0,1.25e+05
3.45,0.00,0.00,0.00,0.00,0.00,131.14,0.05,0,1.25e+05
3.05,0.00,0.00,0.00,0.00,0.00,261.18,0.05,0,1.25e+05
409.47,0.00,0.00,0.00,0.00,0.00,141.20,3.14,0,1.25e+05
221.37,0.00,0.00,0.00,0.00,0.00,106.28,3.14,0,1.25e+05
166.62,0.00,0.00,0.00,0.00,0.00,69.72,3.14,0,1.26e+05
109.30,0.00,0.00,0.00,0.00,0.00,112.03,3.14,0,1.26e+05
507.67,0.00,0.00,0.00,0.00,0.00,63.99,9.06,0,1.26e+05
289.97,0.00,0.00,0.00,0.00,0.00,49.17,9.06,0,1.27e+05
222.81,0.00,0.00,0.00,0.00,0.00,12.62,9.06,0,1.27e+05
57.19,0.00,0.00,0.00,0.00,0.00,57.06,9.06,0,1.27e+05
325.66,0.00,0.00,0.00,0.00,0.00,41.17,11.41,0,1.27e+05
234.97,0.00,0.00,0.00,0.00,0.00,77.74,11.41,0,1.27e+05
443.68,0.00,0.00,0.00,0.00,0.00,7.29,11.41,0,1.28e+05
41.61,0.00,0.00,0.00,0.00,0.00,22.83,11.41,0,1.28e+05
137.61,0.00,0.00,0.00,0.00,0.00,11.60,12.06,0,1.28e+05
0.00,-220.08,0.00,23.25,17.64,5.61,9.55,-18.97,2,1.28e+05
0.00,-181.19,0.00,46.50,35.29,11.21,6.73,-18.97,2,1.28e+05
0.00,-127.68,0.00,69.75,52.93,16.82,9.35,-18.97,2,1.27e+05
0.00,-175.31,0.00,93.00,70.37,22.63,7.59,-18.75,2,1.27e+05
0.00,-142.31,0.00,116.25,87.81,28.44,5.21,-18.75,2,1.27e+05
