solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
76.66,0.00,0.00,0.00,0.00,0.00,9.76,7.79,1,6.15e+02
0.00,-206.00,0.00,23.25,19.63,3.62,-0.01,-21.11,2,4.09e+02
-0.00,0.21,0.00,46.50,39.26,7.24,0.48,-21.11,2,4.09e+02
0.00,-9.99,0.00,69.75,58.62,11.13,-0.27,-20.82,2,3.99e+02
-0.00,5.62,0.00,93.00,77.99,15.01,-2.49,-20.82,2,4.05e+02
-0.00,51.85,0.00,116.25,97.35,18.90,-10.99,-20.82,2,4.57e+02
-0.00,228.83,0.00,139.50,116.71,22.79,-7.47,-20.82,2,6.86e+02
-0.00,160.47,0.00,162.75,136.69,26.06,-10.84,-21.48,2,8.46e+02
-0.00,232.87,0.00,186.00,156.67,29.33,-15.30,-21.48,2,1.08e+03
-0.00,328.68,0.00,209.25,176.65,32.60,-16.66,-21.48,2,1.41e+03
-0.00,357.90,0.00,232.50,196.63,35.87,-16.36,-21.48,2,1.77e+03
-0.00,355.68,0.00,255.75,216.85,38.90,-17.89,-21.74,2,2.12e+03
-0.00,388.94,0.00,279.00,237.07,41.93,-19.25,-21.74,2,2.51e+03
-0.00,418.51,0.00,302.25,257.28,44.97,-19.58,-21.74,2,2.93e+03
-0.00,425.68,0.00,325.50,277.50,48.00,-19.66,-21.74,2,3.35e+03
-0.00,430.02,0.00,348.75,297.84,50.91,-19.65,-21.87,2,3.78e+03
-0.00,429.80,0.00,372.00,318.19,53.81,-23.55,-21.87,2,4.21e+03
-0.00,515.10,0.00,394.86,338.14,56.72,-30.82,-21.87,2,4.73e+03
-0.00,74.63,0.00,399.61,339.98,59.63,-30.75,-2.42,2,4.80e+03
-62.20,0.00,0.00,399.94,339.57,60.38,-31.39,2.02,2,4.74e+03
-73.91,0.00,0.00,399.97,339.57,60.40,-33.09,2.35,2,4.67e+03
-78.68,0.00,0.00,399.97,339.57,60.40,-40.51,2.38,2,4.59e+03
-96.38,0.00,0.00,399.97,339.57,60.40,-30.79,2.38,2,4.49e+03
-70.07,0.00,0.00,399.97,339.57,60.40,-31.42,2.28,2,4.42e+03
-71.50,0.00,0.00,399.97,339.57,60.40,-30.98,2.28,2,4.35e+03
-70.50,0.00,0.00,399.97,339.57,60.40,-40.56,2.28,2,4.28e+03
-92.30,0.00,0.00,399.97,339.57,60.40,-33.43,2.28,2,4.19e+03
-74.00,0.00,0.00,399.97,339.57,60.40,-29.01,2.21,2,4.11e+03
-64.22,0.00,0.00,399.97,339.57,60.40,-24.55,2.21,2,4.05e+03
-54.34,0.00,0.00,399.97,339.57,60.40,-27.67,2.21,2,4.00e+03
-61.25,0.00,0.00,399.97,339.57,60.40,-23.63,2.21,2,3.93e+03
-44.96,0.00,0.00,399.97,339.57,60.40,-19.99,1.90,2,3.89e+03
-38.03,0.00,0.00,399.97,339.57,60.40,-18.71,1.90,2,3.85e+03
-35.60,0.00,0.00,399.97,339.57,60.40,-15.67,1.90,2,3.82e+03
-29.81,0.00,0.00,399.97,339.57,60.40,-15.21,1.90,2,3.79e+03
-25.34,0.00,0.00,399.97,339.57,60.40,-2.86,1.67,2,3.76e+03
-4.77,0.00,0.00,399.97,339.57,60.40,0.26,1.67,2,3.76e+03
0.43,-0.00,0.00,399.97,339.57,60.40,38.19,1.67,2,3.76e+03
63.64,-0.00,0.00,399.97,339.57,60.40,24.43,1.67,2,3.82e+03
4.50,-0.00,0.00,399.97,339.57,60.40,37.13,0.18,2,3.82e+03
6.84,-0.00,0.00,399.97,339.57,60.40,59.06,0.18,2,3.83e+03
10.88,-0.00,0.00,399.97,339.57,60.40,79.23,0.18,2,3.84e+03
14.60,-0.00,0.00,399.97,339.57,60.40,77.01,0.18,2,3.86e+03
0.16,1556.65,233.84,374.55,317.83,56.72,80.43,23.25,0,5.65e+03
0.17,1492.57,377.43,349.16,297.84,51.32,85.79,23.25,0,7.52e+03
0.18,1729.72,264.90,324.16,276.16,48.00,91.69,23.25,0,9.51e+03
0.20,1873.31,258.48,299.16,254.20,44.97,105.44,23.25,0,1.16e+04
0.00,2154.24,297.24,274.16,232.23,41.93,93.34,23.25,0,1.41e+04
0.00,1907.03,263.13,249.16,210.26,38.90,88.78,23.25,0,1.63e+04
0.00,1813.86,250.27,224.16,188.29,35.87,72.48,23.25,0,1.83e+04
0.00,1464.64,220.52,199.16,166.56,32.60,78.71,23.25,0,2.00e+04
0.00,1590.54,239.47,174.16,144.83,29.33,71.53,23.25,0,2.18e+04
0.00,1445.45,217.63,149.16,123.10,26.06,66.24,23.25,0,2.35e+04
0.00,1338.55,201.53,124.16,101.38,22.79,55.72,23.25,0,2.50e+04
0.00,1094.11,201.38,99.16,80.26,18.90,73.56,23.25,0,2.63e+04
0.00,1444.41,265.86,74.16,59.15,15.01,69.95,23.25,0,2.81e+04
0.00,1293.88,332.46,49.16,39.26,9.90,64.32,23.25,0,2.97e+04
0.00,1174.17,321.27,24.16,19.63,4.53,53.06,23.25,0,3.12e+04
0.00,968.62,223.67,0.00,0.00,0.00,70.18,22.47,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.14,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.77,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.92,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.30,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.70,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.02,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.90,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.70,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.70,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.90,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.81,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.65,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.66,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.14,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.21,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.08,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.87,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.38,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.13,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.79,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.34,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.21,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.39,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.77,0.00,0,3.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.02,0.00,0,3.24e+04
0.90,0.00,0.00,0.00,0.00,0.00,96.17,0.02,0,3.24e+04
1.13,0.00,0.00,0.00,0.00,0.00,107.34,0.02,0,3.24e+04
1.26,0.00,0.00,0.00,0.00,0.00,89.94,0.02,0,3.24e+04
1.05,0.00,0.00,0.00,0.00,0.00,75.21,0.02,0,3.24e+04
118.95,0.00,0.00,0.00,0.00,0.00,68.23,3.16,0,3.25e+04
107.91,0.00,0.00,0.00,0.00,0.00,48.82,3.16,0,3.26e+04
77.21,0.00,0.00,0.00,0.00,0.00,25.42,3.16,0,3.27e+04
40.20,0.00,0.00,0.00,0.00,0.00,44.62,3.16,0,3.27e+04
183.19,0.00,0.00,0.00,0.00,0.00,20.03,8.21,0,3.29e+04
82.23,0.00,0.00,0.00,0.00,0.00,2.20,8.21,1,3.30e+04
0.00,-45.97,0.00,23.25,19.43,3.82,-0.52,-20.89,2,3.29e+04
-0.00,10.87,0.00,46.50,38.86,7.64,-0.30,-20.89,2,3.29e+04
-0.00,6.12,0.00,69.75,57.82,11.93,-5.97,-20.39,2,3.30e+04
-0.00,121.72,0.00,93.00,76.79,16.21,-3.49,-20.39,2,3.31e+04
-0.00,71.15,0.00,116.25,95.75,20.50,-10.02,-20.39,2,3.31e+04
-0.00,204.29,0.00,139.50,114.71,24.79,-6.39,-20.39,2,3.34e+04
-0.00,134.91,0.00,162.75,134.34,28.41,-10.22,-21.11,2,3.35e+04
-0.00,215.76,0.00,186.00,153.97,32.03,-15.52,-21.11,2,3.37e+04
-0.00,327.66,0.00,209.25,173.61,35.64,-19.54,-21.11,2,3.40e+04
-0.00,412.53,0.00,232.50,193.24,39.26,-19.46,-21.11,2,3.44e+04
-0.00,418.56,0.00,255.75,213.25,42.50,-19.33,-21.51,2,3.49e+04
-0.00,415.77,0.00,279.00,233.25,45.75,-19.76,-21.51,2,3.53e+04
-0.00,425.02,0.00,302.25,253.25,49.00,-24.83,-21.51,2,3.57e+04
-0.00,534.07,0.00,325.50,273.26,52.24,-19.67,-21.51,2,3.62e+04
-0.00,425.34,0.00,348.75,293.37,55.38,-19.95,-21.62,2,3.67e+04
-0.00,431.40,0.00,372.00,313.48,58.52,-20.21,-21.62,2,3.71e+04
-0.00,437.02,0.00,394.86,333.20,61.66,-28.76,-21.62,2,3.75e+04
-0.00,62.49,0.00,399.61,334.81,64.80,-22.72,-2.17,2,3.76e+04
-56.20,0.00,0.00,399.94,334.39,65.55,-24.88,2.47,2,3.75e+04
-69.80,0.00,0.00,399.97,334.39,65.57,-25.48,2.81,2,3.75e+04
-72.07,0.00,0.00,399.97,334.39,65.58,-33.42,2.83,2,3.74e+04
-94.59,0.00,0.00,399.97,334.39,65.58,-22.36,2.83,2,3.73e+04
-62.11,0.00,0.00,399.97,334.39,65.58,-22.45,2.78,2,3.72e+04
-62.36,0.00,0.00,399.97,334.39,65.58,-22.74,2.78,2,3.72e+04
-63.17,0.00,0.00,399.97,334.39,65.58,-31.53,2.78,2,3.71e+04
-87.58,0.00,0.00,399.97,334.39,65.58,-21.52,2.78,2,3.70e+04
-53.39,0.00,0.00,399.97,334.39,65.58,-19.70,2.48,2,3.70e+04
-48.87,0.00,0.00,399.97,334.39,65.58,-19.66,2.48,2,3.69e+04
-48.78,0.00,0.00,399.97,334.39,65.58,-19.63,2.48,2,3.69e+04
-48.70,0.00,0.00,399.97,334.39,65.58,-19.58,2.48,2,3.68e+04
-39.03,0.00,0.00,399.97,334.39,65.58,-19.38,1.99,2,3.68e+04
-38.63,0.00,0.00,399.97,334.39,65.58,-12.56,1.99,2,3.67e+04
-25.03,0.00,0.00,399.97,334.39,65.58,-10.99,1.99,2,3.67e+04
-21.90,0.00,0.00,399.97,334.39,65.58,-7.15,1.99,2,3.67e+04
-13.92,0.00,0.00,399.97,334.39,65.58,-0.01,1.95,2,3.67e+04
-0.02,0.00,0.00,399.97,334.39,65.58,21.24,1.95,2,3.67e+04
41.36,-0.00,0.00,399.97,334.39,65.58,42.39,1.95,2,3.67e+04
82.55,-0.00,0.00,399.97,334.39,65.58,29.62,1.95,2,3.68e+04
7.65,-0.00,0.00,399.97,334.39,65.58,41.42,0.26,2,3.68e+04
10.70,-0.00,0.00,399.97,334.39,65.58,77.23,0.26,2,3.68e+04
19.95,-0.00,0.00,399.97,334.39,65.58,84.63,0.26,2,3.68e+04
59.78,0.00,0.00,399.55,334.39,65.16,81.60,1.41,1,3.69e+04
0.80,1612.16,285.04,374.14,313.09,61.05,105.37,23.27,0,3.88e+04
1.03,1933.11,516.75,348.75,293.36,55.38,100.80,23.27,0,4.13e+04
0.99,2049.28,294.32,323.75,271.50,52.24,89.65,23.27,0,4.36e+04
0.88,1813.67,270.70,298.75,249.75,49.00,100.85,23.27,0,4.57e+04
0.00,2040.25,304.51,273.75,228.00,45.75,84.28,23.25,0,4.80e+04
0.00,1705.03,254.48,248.75,206.24,42.50,84.38,23.25,0,5.00e+04
0.00,1707.05,254.78,223.75,184.49,39.26,77.47,23.25,0,5.20e+04
0.00,1540.67,260.51,198.75,163.11,35.64,96.43,23.25,0,5.38e+04
0.00,1917.73,324.27,173.75,141.72,32.03,82.95,23.25,0,5.60e+04
0.00,1649.65,278.94,148.75,120.34,28.41,80.17,23.25,0,5.79e+04
0.00,1594.36,269.59,123.75,98.95,24.79,66.67,23.25,0,5.98e+04
0.00,1284.13,265.95,98.75,78.24,20.50,88.15,23.25,0,6.13e+04
0.00,1673.82,375.66,73.75,57.82,15.92,77.36,23.25,0,6.34e+04
0.00,1364.13,434.49,48.75,38.86,9.88,75.32,23.25,0,6.52e+04
0.00,1361.15,390.04,23.75,19.43,4.31,64.86,23.25,0,6.69e+04
0.00,1172.12,260.24,0.00,0.00,0.00,82.12,22.08,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.81,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.14,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.80,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.63,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.53,0.00,1,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.80,0.00,1,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.43,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.51,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.83,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.04,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.90,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.83,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.11,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.64,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.16,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.39,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.83,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.20,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,102.19,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.67,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.43,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,113.65,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.46,0.00,0,6.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.84,0.00,0,6.84e+04
3.54,0.00,0.00,0.00,0.00,0.00,146.39,0.06,0,6.84e+04
4.47,0.00,0.00,0.00,0.00,0.00,186.06,0.06,0,6.84e+04
5.68,0.00,0.00,0.00,0.00,0.00,264.09,0.06,0,6.84e+04
8.07,0.00,0.00,0.00,0.00,0.00,257.60,0.06,0,6.84e+04
451.40,0.00,0.00,0.00,0.00,0.00,263.68,3.50,0,6.88e+04
462.05,0.00,0.00,0.00,0.00,0.00,114.33,3.50,0,6.93e+04
200.34,0.00,0.00,0.00,0.00,0.00,53.79,3.50,0,6.95e+04
94.26,0.00,0.00,0.00,0.00,0.00,71.75,3.50,0,6.96e+04
340.29,0.00,0.00,0.00,0.00,0.00,48.28,9.49,0,6.99e+04
228.98,0.00,0.00,0.00,0.00,0.00,23.96,9.49,1,7.02e+04
113.63,0.00,0.00,0.00,0.00,0.00,4.22,9.49,1,7.03e+04
0.00,-85.49,0.00,23.25,18.84,4.41,14.22,-20.26,2,7.02e+04
0.00,-277.08,0.00,46.50,36.96,9.54,18.13,-19.49,2,6.99e+04
0.00,-353.27,0.00,69.75,55.08,14.67,7.27,-19.49,2,6.96e+04
0.00,-141.66,0.00,93.00,73.20,19.80,0.13,-19.49,2,6.94e+04
0.00,-2.53,0.00,116.25,91.32,24.93,5.38,-19.49,2,6.94e+04
0.00,-104.57,0.00,139.50,109.40,30.10,1.98,-19.44,2,6.93e+04
0.00,-38.49,0.00,162.75,127.48,35.27,0.13,-19.44,2,6.93e+04
0.00,-2.53,0.00,186.00,145.55,40.45,-2.54,-19.44,2,6.93e+04
-0.00,49.37,0.00,209.25,163.63,45.62,-0.08,-19.44,2,6.93e+04
-0.00,1.59,0.00,232.50,182.11,50.39,-2.04,-19.87,2,6.93e+04
-0.00,40.53,0.00,255.75,200.58,55.17,-3.15,-19.87,2,6.94e+04
-0.00,62.58,0.00,279.00,219.06,59.94,-5.67,-19.87,2,6.94e+04
-0.00,112.65,0.00,302.25,237.54,64.71,-1.86,-19.87,2,6.95e+04
-0.00,38.01,0.00,325.50,256.54,68.96,-4.45,-20.43,2,6.96e+04
-0.00,90.93,0.00,348.75,275.54,73.21,-9.77,-20.43,2,6.97e+04
-0.00,199.63,0.00,372.00,294.55,77.45,-11.97,-20.43,2,6.99e+04
-0.00,244.58,0.00,394.86,313.16,81.70,-10.53,-20.43,2,7.01e+04
-0.00,16.16,0.00,399.61,314.18,85.43,-15.58,-1.54,2,7.01e+04
-50.00,0.00,0.00,399.94,313.76,86.18,-16.05,3.21,2,7.01e+04
-56.83,0.00,0.00,399.97,313.76,86.20,-17.97,3.54,2,7.00e+04
-64.05,0.00,0.00,399.97,313.76,86.21,-16.20,3.56,2,7.00e+04
-55.40,0.00,0.00,399.97,313.76,86.21,-16.09,3.42,2,6.99e+04
-55.02,0.00,0.00,399.97,313.76,86.21,-15.54,3.42,2,6.99e+04
-53.14,0.00,0.00,399.97,313.76,86.21,-16.71,3.42,2,6.98e+04
-57.14,0.00,0.00,399.97,313.76,86.21,-16.71,3.42,2,6.97e+04
-53.95,0.00,0.00,399.97,313.76,86.21,-10.92,3.23,2,6.97e+04
-35.26,0.00,0.00,399.97,313.76,86.21,-9.61,3.23,2,6.97e+04
-31.03,0.00,0.00,399.97,313.76,86.21,-13.76,3.23,2,6.96e+04
-44.43,0.00,0.00,399.97,313.76,86.21,-10.00,3.23,2,6.96e+04
-30.26,0.00,0.00,399.97,313.76,86.21,-0.01,3.03,2,6.95e+04
-0.03,0.00,0.00,399.97,313.76,86.21,-0.01,3.03,2,6.95e+04
-0.03,0.00,0.00,399.97,313.76,86.21,-0.01,3.03,2,6.95e+04
-0.03,0.00,0.00,399.97,313.76,86.21,-0.01,3.03,2,6.95e+04
-0.03,0.00,0.00,399.97,313.76,86.21,0.05,2.89,2,6.95e+04
0.14,-0.00,0.00,399.97,313.76,86.21,41.99,2.89,2,6.95e+04
121.29,-0.00,0.00,399.97,313.76,86.21,73.25,2.89,2,6.97e+04
211.59,-0.00,0.00,399.97,313.76,86.21,66.41,2.89,2,6.99e+04
20.98,-0.00,0.00,399.97,313.76,86.21,91.72,0.32,2,6.99e+04
28.98,-0.00,0.00,399.97,313.76,86.21,112.64,0.32,2,6.99e+04
86.05,0.00,0.00,399.55,313.76,85.79,114.07,1.53,1,7.00e+04
87.14,2073.25,578.87,374.14,294.16,79.98,113.10,24.78,0,7.28e+04
0.00,1958.43,671.15,348.75,275.54,73.21,134.44,23.25,0,7.54e+04
0.00,2594.71,531.02,323.75,254.79,68.96,123.97,23.25,0,7.85e+04
0.00,2392.64,489.67,298.75,234.03,64.71,117.14,23.25,0,8.14e+04
0.00,2203.50,520.00,273.75,213.81,59.94,150.06,23.25,0,8.41e+04
0.00,2822.75,666.14,248.75,193.58,55.17,124.98,23.25,0,8.76e+04
0.00,2350.98,554.81,223.75,173.35,50.39,120.05,23.25,0,9.05e+04
0.00,2258.24,532.92,198.75,153.13,45.62,113.03,23.25,0,9.33e+04
0.00,2084.15,543.80,173.75,133.30,40.45,124.91,23.25,0,9.59e+04
0.00,2303.21,600.95,148.75,113.47,35.27,120.97,23.25,0,9.88e+04
0.00,2230.56,582.00,123.75,93.65,30.10,118.37,23.25,0,1.02e+05
0.00,2182.61,569.49,98.75,73.82,24.93,113.50,23.25,0,1.04e+05
0.00,1977.94,660.93,73.75,55.08,18.66,114.50,23.25,0,1.07e+05
0.00,1929.64,732.49,48.75,36.96,11.79,110.59,23.25,0,1.10e+05
0.00,1863.74,707.47,23.75,18.84,4.91,101.98,23.25,0,1.12e+05
0.00,1786.75,465.36,0.00,0.00,0.00,90.03,22.08,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.52,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.79,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.17,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.14,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.53,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.00,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.00,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.75,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.58,0.00,1,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.31,0.00,1,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.13,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.84,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.68,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.66,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.63,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.46,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.72,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.86,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.17,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.68,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.94,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.93,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.67,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.33,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.50,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,119.12,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,1.15e+05
2.57,0.00,0.00,0.00,0.00,0.00,118.87,0.05,0,1.15e+05
2.76,0.00,0.00,0.00,0.00,0.00,148.23,0.05,0,1.15e+05
3.45,0.00,0.00,0.00,0.00,0.00,131.14,0.05,0,1.15e+05
3.05,0.00,0.00,0.00,0.00,0.00,261.18,0.05,0,1.15e+05
409.47,0.00,0.00,0.00,0.00,0.00,141.20,3.14,0,1.15e+05
221.37,0.00,0.00,0.00,0.00,0.00,106.28,3.14,0,1.15e+05
166.62,0.00,0.00,0.00,0.00,0.00,69.72,3.14,0,1.15e+05
109.30,0.00,0.00,0.00,0.00,0.00,112.03,3.14,0,1.15e+05
507.67,0.00,0.00,0.00,0.00,0.00,63.99,9.06,0,1.16e+05
289.97,0.00,0.00,0.00,0.00,0.00,49.17,9.06,0,1.16e+05
222.81,0.00,0.00,0.00,0.00,0.00,12.62,9.06,1,1.16e+05
0.00,-258.31,0.00,23.25,19.04,4.21,57.06,-20.47,2,1.16e+05
0.00,-1100.84,0.00,46.50,36.98,9.52,41.17,-19.29,2,1.15e+05
0.00,-794.28,0.00,69.75,54.92,14.83,77.74,-19.29,2,1.14e+05
0.00,-1499.82,0.00,93.00,72.86,20.14,7.29,-19.29,2,1.13e+05
0.00,-140.64,0.00,116.25,90.80,25.45,22.83,-19.29,2,1.13e+05
0.00,-433.14,0.00,139.50,108.45,31.05,11.60,-18.97,2,1.12e+05
0.00,-220.08,0.00,162.75,126.09,36.66,9.55,-18.97,2,1.12e+05
0.00,-181.19,0.00,186.00,143.74,42.26,6.73,-18.97,2,1.12e+05
0.00,-127.68,0.00,209.25,161.38,47.87,9.35,-18.97,2,1.12e+05
0.00,-175.31,0.00,232.50,178.82,53.68,7.59,-18.75,2,1.12e+05
0.00,-142.31,0.00,255.75,196.26,59.49,5.21,-18.75,2,1.11e+05
