solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
117.66,-0.00,0.00,399.97,399.54,0.43,21.51,4.95,2,-1.68e+04
106.42,-0.00,0.00,399.97,399.54,0.43,24.37,4.95,2,-1.67e+04
120.57,-0.00,0.00,399.97,399.54,0.43,25.37,4.95,2,-1.65e+04
125.52,-0.00,0.00,399.97,399.54,0.43,25.31,4.95,2,-1.64e+04
130.71,-0.00,0.00,399.97,399.54,0.43,23.11,5.16,2,-1.63e+04
119.35,-0.00,0.00,399.97,399.54,0.43,31.51,5.16,2,-1.62e+04
162.73,-0.00,0.00,399.97,399.54,0.43,33.79,5.16,2,-1.60e+04
174.51,-0.00,0.00,399.97,399.54,0.43,26.15,5.16,2,-1.58e+04
141.20,-0.00,0.00,399.97,399.54,0.43,33.97,5.40,2,-1.57e+04
183.42,-0.00,0.00,399.97,399.54,0.43,37.26,5.40,2,-1.55e+04
201.18,-0.00,0.00,399.97,399.54,0.43,36.36,5.40,2,-1.53e+04
196.32,-0.00,0.00,399.97,399.54,0.43,28.45,5.40,2,-1.51e+04
155.12,-0.00,0.00,399.97,399.54,0.43,33.89,5.45,2,-1.50e+04
184.78,-0.00,0.00,399.97,399.54,0.43,39.10,5.45,2,-1.48e+04
213.18,-0.00,0.00,399.97,399.54,0.43,41.48,5.45,2,-1.46e+04
226.16,-0.00,0.00,399.97,399.54,0.43,32.70,5.45,2,-1.43e+04
167.10,-0.00,0.00,399.97,399.54,0.43,35.19,5.11,2,-1.42e+04
179.83,-0.00,0.00,399.97,399.54,0.43,39.27,5.11,2,-1.40e+04
200.68,-0.00,0.00,399.97,399.54,0.43,42.74,5.11,2,-1.38e+04
218.41,-0.00,0.00,399.97,399.54,0.43,46.68,5.11,2,-1.36e+04
220.72,-0.00,0.00,399.97,399.54,0.43,53.75,4.73,2,-1.33e+04
254.14,-0.00,0.00,399.97,399.54,0.43,66.81,4.73,2,-1.31e+04
345.83,0.00,0.00,399.55,399.54,0.02,69.51,10.35,1,-1.27e+04
359.80,0.00,0.00,399.14,399.12,0.01,52.22,10.35,1,-1.24e+04
178.15,-0.00,0.00,399.91,398.71,1.20,50.96,3.41,2,-1.22e+04
213.28,-0.00,0.00,399.96,398.71,1.26,50.96,4.19,2,-1.20e+04
216.04,-0.00,0.00,399.97,398.71,1.26,50.96,4.24,2,-1.18e+04
216.23,-0.00,0.00,399.97,398.71,1.26,50.04,4.24,2,-1.16e+04
165.03,-0.00,0.00,399.97,398.71,1.26,45.11,3.30,2,-1.14e+04
148.77,-0.00,0.00,399.97,398.71,1.26,45.11,3.30,2,-1.12e+04
148.77,-0.00,0.00,399.97,398.71,1.26,65.98,3.30,2,-1.11e+04
217.60,-0.00,0.00,399.97,398.71,1.26,55.48,3.30,2,-1.09e+04
58.15,-0.00,0.00,399.97,398.71,1.26,66.52,1.05,2,-1.08e+04
69.72,-0.00,0.00,399.97,398.71,1.26,97.89,1.05,2,-1.08e+04
146.45,0.00,0.00,399.55,398.71,0.84,140.83,2.99,1,-1.06e+04
210.69,0.00,0.00,399.14,398.71,0.43,87.15,2.99,1,-1.04e+04
6.42,0.00,0.00,398.72,398.71,0.01,104.03,0.15,1,-1.04e+04
7.66,0.00,0.00,398.30,398.29,0.01,104.07,0.15,1,-1.04e+04
7.66,0.00,0.00,397.89,397.88,0.01,169.45,0.15,1,-1.04e+04
12.47,3939.68,0.03,372.48,372.46,0.01,78.74,23.40,0,-6.42e+03
0.00,0.00,0.00,372.09,372.07,0.01,77.57,0.00,1,-6.42e+03
0.00,0.00,0.00,371.70,371.69,0.01,72.30,0.00,1,-6.42e+03
0.00,0.00,0.00,371.31,371.30,0.01,65.72,0.00,1,-6.42e+03
0.00,-1643.00,0.00,394.18,394.16,0.01,76.00,-25.00,2,-8.07e+03
0.00,0.00,0.00,393.77,393.75,0.01,75.72,0.00,1,-8.07e+03
0.00,0.00,0.00,393.36,393.34,0.01,72.26,0.00,1,-8.07e+03
0.00,0.00,0.00,392.95,392.93,0.01,60.76,0.00,1,-8.07e+03
0.00,-453.52,0.00,399.48,399.46,0.01,59.15,-7.46,2,-8.52e+03
0.00,-55.51,0.00,399.93,399.92,0.01,58.82,-0.94,2,-8.58e+03
0.00,-28.36,0.00,399.97,399.95,0.01,55.12,-0.48,2,-8.60e+03
0.00,-24.82,0.00,399.97,399.96,0.01,50.82,-0.45,2,-8.63e+03
0.00,-22.77,0.00,399.97,399.96,0.01,57.97,-0.45,2,-8.65e+03
0.00,-25.97,0.00,399.97,399.96,0.01,49.25,-0.45,2,-8.68e+03
0.00,-22.06,0.00,399.97,399.96,0.01,46.48,-0.45,2,-8.70e+03
0.00,-20.82,0.00,399.97,399.96,0.01,43.08,-0.45,2,-8.72e+03
0.00,-19.30,0.00,399.97,399.96,0.01,52.92,-0.45,2,-8.74e+03
0.00,-23.68,0.00,399.97,399.95,0.01,49.79,-0.45,2,-8.76e+03
0.00,-22.28,0.00,399.97,399.95,0.01,45.69,-0.45,2,-8.79e+03
0.00,-20.44,0.00,399.97,399.95,0.01,42.92,-0.45,2,-8.81e+03
0.00,-19.20,0.00,399.97,399.95,0.01,46.85,-0.45,2,-8.83e+03
0.00,-20.95,0.00,399.97,399.95,0.01,44.24,-0.45,2,-8.85e+03
0.00,-19.79,0.00,399.97,399.95,0.01,42.52,-0.45,2,-8.87e+03
0.00,-19.02,0.00,399.97,399.95,0.01,41.49,-0.45,2,-8.89e+03
0.00,-18.56,0.00,399.97,399.95,0.01,42.46,-0.45,2,-8.90e+03
0.00,-18.98,0.00,399.97,399.95,0.01,42.45,-0.45,2,-8.92e+03
0.00,-18.98,0.00,399.97,399.95,0.01,41.55,-0.45,2,-8.94e+03
0.00,-18.58,0.00,399.97,399.95,0.01,41.56,-0.45,2,-8.96e+03
0.00,-18.58,0.00,399.97,399.95,0.01,43.00,-0.45,2,-8.98e+03
0.00,-19.26,0.00,399.97,399.96,0.01,44.25,-0.45,2,-9.00e+03
0.00,-19.82,0.00,399.97,399.96,0.01,43.62,-0.45,2,-9.02e+03
0.00,-19.54,0.00,399.97,399.96,0.01,42.22,-0.45,2,-9.04e+03
0.00,-18.91,0.00,399.97,399.96,0.01,42.46,-0.45,2,-9.06e+03
0.00,-19.02,0.00,399.97,399.96,0.01,43.91,-0.45,2,-9.08e+03
0.00,-19.67,0.00,399.97,399.96,0.01,44.80,-0.45,2,-9.10e+03
0.00,-20.07,0.00,399.97,399.96,0.01,47.05,-0.45,2,-9.12e+03
0.00,-21.08,0.00,399.97,399.96,0.01,42.10,-0.45,2,-9.14e+03
0.00,-18.86,0.00,399.97,399.96,0.01,44.61,-0.45,2,-9.16e+03
0.00,-19.98,0.00,399.97,399.96,0.01,51.15,-0.45,2,-9.18e+03
0.00,-22.91,0.00,399.97,399.96,0.01,58.78,-0.45,2,-9.20e+03
0.00,-26.33,0.00,399.97,399.96,0.01,53.19,-0.45,2,-9.22e+03
0.00,-11.65,0.00,399.97,399.74,0.23,55.43,-0.22,2,-9.24e+03
0.00,-12.14,0.00,399.97,399.74,0.23,57.89,-0.22,2,-9.25e+03
0.00,-12.68,0.00,399.97,399.74,0.23,45.41,-0.22,2,-9.26e+03
0.00,-9.95,0.00,399.97,399.74,0.23,50.33,-0.22,2,-9.27e+03
73.11,-0.00,0.00,399.97,399.54,0.43,44.39,1.45,2,-9.20e+03
64.49,-0.00,0.00,399.97,399.54,0.43,38.11,1.45,2,-9.13e+03
55.36,-0.00,0.00,399.97,399.54,0.43,29.38,1.45,2,-9.08e+03
42.68,-0.00,0.00,399.97,399.54,0.43,32.67,1.45,2,-9.04e+03
100.03,-0.00,0.00,399.97,399.54,0.43,30.27,3.06,2,-8.94e+03
92.68,-0.00,0.00,399.97,399.54,0.43,28.67,3.06,2,-8.84e+03
87.78,-0.00,0.00,399.97,399.54,0.43,27.70,3.06,2,-8.76e+03
84.81,-0.00,0.00,399.97,399.54,0.43,31.51,3.06,2,-8.67e+03
130.35,-0.00,0.00,399.97,399.54,0.43,31.36,4.14,2,-8.54e+03
129.73,-0.00,0.00,399.97,399.54,0.43,30.58,4.14,2,-8.41e+03
126.50,-0.00,0.00,399.97,399.54,0.43,28.29,4.14,2,-8.28e+03
117.03,-0.00,0.00,399.97,399.54,0.43,31.48,4.14,2,-8.17e+03
156.38,-0.00,0.00,399.97,399.54,0.43,31.51,4.97,2,-8.01e+03
156.53,-0.00,0.00,399.97,399.54,0.43,30.14,4.97,2,-7.85e+03
149.73,-0.00,0.00,399.97,399.54,0.43,26.70,4.97,2,-7.70e+03
132.64,-0.00,0.00,399.97,399.54,0.43,24.38,4.97,2,-7.57e+03
125.57,-0.00,0.00,399.97,399.54,0.43,25.06,5.15,2,-7.45e+03
129.08,-0.00,0.00,399.97,399.54,0.43,23.14,5.15,2,-7.32e+03
119.19,-0.00,0.00,399.97,399.54,0.43,21.41,5.15,2,-7.20e+03
110.28,-0.00,0.00,399.97,399.54,0.43,26.48,5.15,2,-7.09e+03
138.53,-0.00,0.00,399.97,399.54,0.43,27.17,5.23,2,-6.95e+03
142.14,-0.00,0.00,399.97,399.54,0.43,29.07,5.23,2,-6.81e+03
152.08,-0.00,0.00,399.97,399.54,0.43,30.60,5.23,2,-6.65e+03
160.08,-0.00,0.00,399.97,399.54,0.43,28.91,5.23,2,-6.49e+03
150.64,-0.00,0.00,399.97,399.54,0.43,30.09,5.21,2,-6.34e+03
156.79,-0.00,0.00,399.97,399.54,0.43,29.53,5.21,2,-6.19e+03
153.87,-0.00,0.00,399.97,399.54,0.43,34.41,5.21,2,-6.03e+03
179.30,-0.00,0.00,399.97,399.54,0.43,29.91,5.21,2,-5.85e+03
146.09,-0.00,0.00,399.97,399.54,0.43,30.95,4.88,2,-5.71e+03
151.17,-0.00,0.00,399.97,399.54,0.43,36.14,4.88,2,-5.56e+03
176.52,-0.00,0.00,399.97,399.54,0.43,36.58,4.88,2,-5.38e+03
178.66,-0.00,0.00,399.97,399.54,0.43,34.81,4.88,2,-5.20e+03
163.86,-0.00,0.00,399.97,399.54,0.43,37.72,4.71,2,-5.04e+03
177.56,-0.00,0.00,399.97,399.54,0.43,39.46,4.71,2,-4.86e+03
185.75,-0.00,0.00,399.97,399.54,0.43,40.03,4.71,2,-4.67e+03
188.43,-0.00,0.00,399.97,399.54,0.43,28.12,4.71,2,-4.49e+03
118.40,-0.00,0.00,399.97,399.54,0.43,33.32,4.21,2,-4.37e+03
140.30,-0.00,0.00,399.97,399.54,0.43,41.21,4.21,2,-4.23e+03
173.52,-0.00,0.00,399.97,399.54,0.43,45.41,4.21,2,-4.05e+03
191.20,-0.00,0.00,399.97,399.54,0.43,38.11,4.21,2,-3.86e+03
121.70,-0.00,0.00,399.97,399.54,0.43,43.07,3.19,2,-3.74e+03
137.54,-0.00,0.00,399.97,399.54,0.43,59.44,3.19,2,-3.60e+03
189.82,-0.00,0.00,399.97,399.54,0.43,65.10,3.19,2,-3.41e+03
207.90,-0.00,0.00,399.97,399.54,0.43,52.59,3.19,2,-3.21e+03
46.98,-0.00,0.00,399.97,399.54,0.43,62.08,0.89,2,-3.16e+03
55.45,-0.00,0.00,399.97,399.54,0.43,68.52,0.89,2,-3.10e+03
91.90,0.00,0.00,399.55,399.54,0.01,88.27,2.68,1,-3.01e+03
118.39,0.00,0.00,399.14,399.12,0.01,72.43,2.68,1,-2.89e+03
6.32,0.00,0.00,398.72,398.71,0.01,93.74,0.17,1,-2.89e+03
8.18,0.00,0.00,398.30,398.29,0.01,71.38,0.17,1,-2.88e+03
6.23,0.00,0.00,397.89,397.88,0.01,70.09,0.17,1,-2.87e+03
6.12,0.00,0.00,397.48,397.46,0.01,65.60,0.17,1,-2.87e+03
0.00,-192.78,0.00,399.79,399.78,0.01,71.68,-2.94,2,-3.06e+03
0.00,0.00,0.00,399.38,399.37,0.01,60.27,0.00,1,-3.06e+03
0.00,-62.57,0.00,399.93,399.91,0.01,58.29,-1.04,2,-3.12e+03
0.00,-28.52,0.00,399.97,399.95,0.01,57.88,-0.49,2,-3.15e+03
0.00,-26.10,0.00,399.97,399.96,0.01,56.98,-0.45,2,-3.18e+03
0.00,-25.54,0.00,399.97,399.96,0.01,52.83,-0.45,2,-3.20e+03
0.00,-23.67,0.00,399.97,399.96,0.01,43.19,-0.45,2,-3.22e+03
0.00,-19.35,0.00,399.97,399.96,0.01,53.46,-0.45,2,-3.24e+03
0.00,-23.95,0.00,399.97,399.96,0.01,47.72,-0.45,2,-3.27e+03
0.00,-21.38,0.00,399.97,399.96,0.01,41.38,-0.45,2,-3.29e+03
0.00,-18.54,0.00,399.97,399.96,0.01,41.01,-0.45,2,-3.31e+03
0.00,-18.37,0.00,399.97,399.96,0.01,44.87,-0.45,2,-3.33e+03
0.00,-20.10,0.00,399.97,399.96,0.01,41.55,-0.45,2,-3.35e+03
0.00,-18.61,0.00,399.97,399.96,0.01,41.29,-0.45,2,-3.37e+03
0.00,-18.50,0.00,399.97,399.96,0.01,40.35,-0.45,2,-3.38e+03
0.00,-18.08,0.00,399.97,399.96,0.01,50.27,-0.45,2,-3.40e+03
0.00,-22.52,0.00,399.97,399.96,0.01,48.17,-0.45,2,-3.42e+03
0.00,-21.58,0.00,399.97,399.96,0.01,48.02,-0.45,2,-3.45e+03
0.00,-21.51,0.00,399.97,399.96,0.01,46.48,-0.45,2,-3.47e+03
0.00,-20.82,0.00,399.97,399.96,0.01,48.06,-0.45,2,-3.49e+03
0.00,-21.53,0.00,399.97,399.96,0.01,48.01,-0.45,2,-3.51e+03
0.00,-21.51,0.00,399.97,399.96,0.01,44.06,-0.45,2,-3.53e+03
0.00,-19.74,0.00,399.97,399.96,0.01,42.96,-0.45,2,-3.55e+03
0.00,-19.25,0.00,399.97,399.96,0.01,48.14,-0.45,2,-3.57e+03
0.00,-21.57,0.00,399.97,399.96,0.01,45.04,-0.45,2,-3.59e+03
0.00,-20.18,0.00,399.97,399.96,0.01,41.60,-0.45,2,-3.61e+03
0.00,-18.64,0.00,399.97,399.96,0.01,41.62,-0.45,2,-3.63e+03
0.00,-18.65,0.00,399.97,399.96,0.01,42.88,-0.45,2,-3.65e+03
0.00,-19.21,0.00,399.97,399.96,0.01,42.16,-0.45,2,-3.67e+03
0.00,-18.89,0.00,399.97,399.96,0.01,42.51,-0.45,2,-3.69e+03
0.00,-19.04,0.00,399.97,399.96,0.01,41.76,-0.45,2,-3.71e+03
0.00,-18.71,0.00,399.97,399.96,0.01,43.48,-0.45,2,-3.73e+03
0.00,-19.48,0.00,399.97,399.96,0.01,43.96,-0.45,2,-3.74e+03
0.00,-19.69,0.00,399.97,399.96,0.01,43.85,-0.45,2,-3.76e+03
0.00,-19.64,0.00,399.97,399.96,0.01,43.84,-0.45,2,-3.78e+03
0.00,-19.64,0.00,399.97,399.96,0.01,47.82,-0.45,2,-3.80e+03
0.00,-21.42,0.00,399.97,399.96,0.01,48.18,-0.45,2,-3.83e+03
0.00,-21.58,0.00,399.97,399.96,0.01,50.19,-0.45,2,-3.85e+03
0.00,-22.48,0.00,399.97,399.96,0.01,56.04,-0.45,2,-3.87e+03
0.00,-25.11,0.00,399.97,399.96,0.01,48.28,-0.45,2,-3.89e+03
0.00,-9.37,0.00,399.97,399.72,0.25,49.07,-0.19,2,-3.90e+03
0.00,-9.52,0.00,399.97,399.72,0.25,48.47,-0.19,2,-3.91e+03
0.00,-9.41,0.00,399.97,399.72,0.25,48.27,-0.19,2,-3.92e+03
0.00,-9.37,0.00,399.97,399.72,0.25,45.54,-0.19,2,-3.93e+03
87.00,-0.00,0.00,399.97,399.54,0.43,39.79,1.91,2,-3.84e+03
76.02,-0.00,0.00,399.97,399.54,0.43,34.01,1.91,2,-3.77e+03
64.97,-0.00,0.00,399.97,399.54,0.43,23.93,1.91,2,-3.70e+03
45.72,-0.00,0.00,399.97,399.54,0.43,31.14,1.91,2,-3.66e+03
126.81,-0.00,0.00,399.97,399.54,0.43,25.20,4.07,2,-3.53e+03
102.62,-0.00,0.00,399.97,399.54,0.43,19.09,4.07,2,-3.43e+03
77.74,-0.00,0.00,399.97,399.54,0.43,18.17,4.07,2,-3.35e+03
73.99,-0.00,0.00,399.97,399.54,0.43,20.43,4.07,2,-3.28e+03
100.06,-0.00,0.00,399.97,399.54,0.43,19.98,4.90,2,-3.18e+03
97.86,-0.00,0.00,399.97,399.54,0.43,18.51,4.90,2,-3.08e+03
90.66,-0.00,0.00,399.97,399.54,0.43,20.19,4.90,2,-2.99e+03
98.88,-0.00,0.00,399.97,399.54,0.43,21.69,4.90,2,-2.89e+03
115.95,-0.00,0.00,399.97,399.54,0.43,25.33,5.35,2,-2.77e+03
135.40,-0.00,0.00,399.97,399.54,0.43,23.76,5.35,2,-2.64e+03
127.01,-0.00,0.00,399.97,399.54,0.43,25.41,5.35,2,-2.51e+03
135.83,-0.00,0.00,399.97,399.54,0.43,26.02,5.35,2,-2.38e+03
140.95,-0.00,0.00,399.97,399.54,0.43,31.89,5.42,2,-2.23e+03
172.74,-0.00,0.00,399.97,399.54,0.43,27.72,5.42,2,-2.06e+03
150.16,-0.00,0.00,399.97,399.54,0.43,25.85,5.42,2,-1.91e+03
140.03,-0.00,0.00,399.97,399.54,0.43,24.27,5.42,2,-1.77e+03
130.43,-0.00,0.00,399.97,399.54,0.43,30.44,5.37,2,-1.64e+03
163.58,-0.00,0.00,399.97,399.54,0.43,31.34,5.37,2,-1.48e+03
168.42,-0.00,0.00,399.97,399.54,0.43,35.72,5.37,2,-1.31e+03
191.96,-0.00,0.00,399.97,399.54,0.43,24.04,5.37,2,-1.12e+03
126.46,-0.00,0.00,399.97,399.54,0.43,27.45,5.26,2,-9.91e+02
144.39,-0.00,0.00,399.97,399.54,0.43,32.32,5.26,2,-8.46e+02
170.01,-0.00,0.00,399.97,399.54,0.43,31.94,5.26,2,-6.76e+02
168.01,-0.00,0.00,399.97,399.54,0.43,31.98,5.26,2,-5.08e+02
167.38,-0.00,0.00,399.97,399.54,0.43,32.13,5.23,2,-3.41e+02
168.17,-0.00,0.00,399.97,399.54,0.43,38.63,5.23,2,-1.73e+02
202.19,-0.00,0.00,399.97,399.54,0.43,40.81,5.23,2,2.95e+01
213.60,-0.00,0.00,399.97,399.54,0.43,31.84,5.23,2,2.43e+02
161.91,-0.00,0.00,399.97,399.54,0.43,32.38,5.09,2,4.05e+02
164.66,-0.00,0.00,399.97,399.54,0.43,39.25,5.09,2,5.70e+02
199.60,-0.00,0.00,399.97,399.54,0.43,41.64,5.09,2,7.69e+02
211.75,-0.00,0.00,399.97,399.54,0.43,30.04,5.09,2,9.81e+02
139.48,-0.00,0.00,399.97,399.54,0.43,32.91,4.64,2,1.12e+03
152.80,-0.00,0.00,399.97,399.54,0.43,41.31,4.64,2,1.27e+03
191.81,-0.00,0.00,399.97,399.54,0.43,48.07,4.64,2,1.47e+03
223.19,-0.00,0.00,399.97,399.54,0.43,47.01,4.64,2,1.69e+03
174.30,-0.00,0.00,399.97,399.54,0.43,48.24,3.71,2,1.86e+03
178.86,-0.00,0.00,399.97,399.54,0.43,73.60,3.71,2,2.04e+03
305.85,0.00,0.00,399.55,399.54,0.01,78.09,8.31,1,2.35e+03
324.51,0.00,0.00,399.14,399.12,0.01,47.23,8.31,1,2.67e+03
13.06,-0.00,0.00,399.91,398.71,1.20,51.80,0.28,2,2.68e+03
54.41,-0.00,0.00,399.96,398.71,1.26,78.25,1.05,2,2.74e+03
121.80,0.00,0.00,399.55,398.71,0.84,103.47,3.11,1,2.86e+03
161.06,0.00,0.00,399.13,398.71,0.42,96.08,3.11,1,3.02e+03
4.22,0.00,0.00,398.72,398.70,0.01,165.78,0.09,1,3.03e+03
7.28,3854.39,0.00,373.30,373.29,0.01,103.37,23.34,0,6.89e+03
4.54,0.00,0.00,372.91,372.90,0.01,94.87,0.09,1,6.89e+03
4.17,0.00,0.00,372.52,372.51,0.01,67.57,0.09,1,6.90e+03
0.00,0.00,0.00,372.14,372.12,0.01,67.42,0.00,1,6.90e+03
0.00,0.00,0.00,371.75,371.74,0.01,69.72,0.00,1,6.90e+03
0.00,0.00,0.00,371.36,371.35,0.01,67.26,0.00,1,6.90e+03
0.00,0.00,0.00,370.97,370.96,0.01,78.68,0.00,1,6.90e+03
0.00,0.00,0.00,370.59,370.57,0.01,85.53,0.00,1,6.90e+03
0.00,0.00,0.00,370.20,370.19,0.01,86.50,0.00,1,6.90e+03
0.00,0.00,0.00,369.82,369.80,0.01,82.98,0.00,1,6.90e+03
0.00,0.00,0.00,369.43,369.42,0.01,84.84,0.00,1,6.90e+03
0.00,0.00,0.00,369.05,369.03,0.01,84.86,0.00,1,6.90e+03
0.00,0.00,0.00,368.66,368.65,0.01,84.44,0.00,1,6.90e+03
0.00,0.00,0.00,368.28,368.26,0.01,84.43,0.00,1,6.90e+03
0.00,0.00,0.00,367.89,367.88,0.01,85.06,0.00,1,6.90e+03
0.00,0.00,0.00,367.51,367.50,0.01,72.40,0.00,1,6.90e+03
0.00,0.00,0.00,367.13,367.11,0.01,67.84,0.00,1,6.90e+03
0.00,0.00,0.00,366.74,366.73,0.01,45.86,0.00,1,6.90e+03
0.00,-1146.50,0.00,389.61,389.60,0.01,56.82,-25.00,2,5.75e+03
0.00,-613.26,0.00,399.24,399.23,0.01,53.66,-10.79,2,5.14e+03
0.00,-62.86,0.00,399.92,399.91,0.01,50.87,-1.17,2,5.07e+03
0.00,-25.36,0.00,399.97,399.95,0.01,51.67,-0.50,2,5.05e+03
0.00,-23.33,0.00,399.97,399.96,0.01,50.78,-0.45,2,5.03e+03
0.00,-22.76,0.00,399.97,399.96,0.01,50.60,-0.45,2,5.00e+03
0.00,-22.67,0.00,399.97,399.96,0.01,48.99,-0.45,2,4.98e+03
0.00,-21.95,0.00,399.97,399.96,0.01,49.05,-0.45,2,4.96e+03
0.00,-21.97,0.00,399.97,399.96,0.01,50.79,-0.45,2,4.94e+03
0.00,-22.75,0.00,399.97,399.96,0.01,50.69,-0.45,2,4.91e+03
0.00,-22.71,0.00,399.97,399.96,0.01,48.42,-0.45,2,4.89e+03
0.00,-21.69,0.00,399.97,399.96,0.01,46.42,-0.45,2,4.87e+03
0.00,-20.80,0.00,399.97,399.96,0.01,47.00,-0.45,2,4.85e+03
0.00,-21.06,0.00,399.97,399.96,0.01,45.88,-0.45,2,4.83e+03
0.00,-20.55,0.00,399.97,399.96,0.01,45.19,-0.45,2,4.81e+03
0.00,-20.24,0.00,399.97,399.96,0.01,44.82,-0.45,2,4.79e+03
0.00,-20.08,0.00,399.97,399.96,0.01,45.89,-0.45,2,4.77e+03
0.00,-20.56,0.00,399.97,399.96,0.01,45.23,-0.45,2,4.75e+03
0.00,-20.26,0.00,399.97,399.96,0.01,45.52,-0.45,2,4.73e+03
0.00,-20.39,0.00,399.97,399.96,0.01,45.94,-0.45,2,4.70e+03
0.00,-20.58,0.00,399.97,399.96,0.01,46.08,-0.45,2,4.68e+03
0.00,-20.64,0.00,399.97,399.96,0.01,46.12,-0.45,2,4.66e+03
0.00,-20.66,0.00,399.97,399.96,0.01,48.25,-0.45,2,4.64e+03
0.00,-21.62,0.00,399.97,399.96,0.01,47.75,-0.45,2,4.62e+03
0.00,-21.39,0.00,399.97,399.96,0.01,48.11,-0.45,2,4.60e+03
0.00,-9.53,0.00,399.97,399.72,0.24,47.64,-0.20,2,4.59e+03
0.00,-9.44,0.00,399.97,399.72,0.24,44.16,-0.20,2,4.58e+03
0.00,-8.75,0.00,399.97,399.72,0.24,41.30,-0.20,2,4.57e+03
0.00,-8.18,0.00,399.97,399.72,0.24,40.61,-0.20,2,4.56e+03
77.67,-0.00,0.00,399.97,399.54,0.43,32.42,1.91,2,4.64e+03
62.00,-0.00,0.00,399.97,399.54,0.43,21.42,1.91,2,4.70e+03
40.97,-0.00,0.00,399.97,399.54,0.43,19.68,1.91,2,4.74e+03
37.64,-0.00,0.00,399.97,399.54,0.43,19.38,1.91,2,4.78e+03
76.29,-0.00,0.00,399.97,399.54,0.43,19.14,3.94,2,4.86e+03
75.34,-0.00,0.00,399.97,399.54,0.43,17.92,3.94,2,4.93e+03
70.54,-0.00,0.00,399.97,399.54,0.43,16.61,3.94,2,5.00e+03
65.38,-0.00,0.00,399.97,399.54,0.43,18.20,3.94,2,5.07e+03
83.25,-0.00,0.00,399.97,399.54,0.43,17.02,4.57,2,5.15e+03
77.85,-0.00,0.00,399.97,399.54,0.43,17.18,4.57,2,5.23e+03
