solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
117.66,-0.00,0.00,399.97,399.54,0.43,21.51,4.95,2,-1.68e+04
106.42,-0.00,0.00,399.97,399.54,0.43,24.37,4.95,2,-1.67e+04
120.57,-0.00,0.00,399.97,399.54,0.43,25.37,4.95,2,-1.65e+04
125.52,-0.00,0.00,399.97,399.54,0.43,25.31,4.95,2,-1.64e+04
130.71,-0.00,0.00,399.97,399.54,0.43,23.11,5.16,2,-1.63e+04
119.35,-0.00,0.00,399.97,399.54,0.43,31.51,5.16,2,-1.62e+04
162.73,-0.00,0.00,399.97,399.54,0.43,33.79,5.16,2,-1.60e+04
174.51,-0.00,0.00,399.97,399.54,0.43,26.15,5.16,2,-1.58e+04
141.20,-0.00,0.00,399.97,399.54,0.43,33.97,5.40,2,-1.57e+04
183.42,-0.00,0.00,399.97,399.54,0.43,37.26,5.40,2,-1.55e+04
201.18,-0.00,0.00,399.97,399.54,0.43,36.36,5.40,2,-1.53e+04
196.32,-0.00,0.00,399.97,399.54,0.43,28.45,5.40,2,-1.51e+04
155.12,-0.00,0.00,399.97,399.54,0.43,33.89,5.45,2,-1.50e+04
184.78,-0.00,0.00,399.97,399.54,0.43,39.10,5.45,2,-1.48e+04
213.18,-0.00,0.00,399.97,399.54,0.43,41.48,5.45,2,-1.46e+04
226.16,-0.00,0.00,399.97,399.54,0.43,32.70,5.45,2,-1.43e+04
167.10,-0.00,0.00,399.97,399.54,0.43,35.19,5.11,2,-1.42e+04
179.83,-0.00,0.00,399.97,399.54,0.43,39.27,5.11,2,-1.40e+04
200.68,-0.00,0.00,399.97,399.54,0.43,42.74,5.11,2,-1.38e+04
218.41,-0.00,0.00,399.97,399.54,0.43,46.68,5.11,2,-1.36e+04
220.72,-0.00,0.00,399.97,399.54,0.43,53.75,4.73,2,-1.33e+04
254.14,-0.00,0.00,399.97,399.54,0.43,66.81,4.73,2,-1.31e+04
315.90,-0.00,0.00,399.97,399.54,0.43,69.51,4.73,2,-1.28e+04
328.66,-0.00,0.00,399.97,399.54,0.43,52.22,4.73,2,-1.24e+04
221.59,-0.00,0.00,399.97,399.54,0.43,50.96,4.24,2,-1.22e+04
216.25,-0.00,0.00,399.97,399.54,0.43,50.96,4.24,2,-1.20e+04
216.25,-0.00,0.00,399.97,399.54,0.43,50.96,4.24,2,-1.18e+04
216.25,-0.00,0.00,399.97,399.54,0.43,50.04,4.24,2,-1.16e+04
165.03,-0.00,0.00,399.97,399.54,0.43,45.11,3.30,2,-1.14e+04
148.77,-0.00,0.00,399.97,399.54,0.43,45.11,3.30,2,-1.13e+04
148.77,-0.00,0.00,399.97,399.54,0.43,65.98,3.30,2,-1.11e+04
217.60,-0.00,0.00,399.97,399.54,0.43,55.48,3.30,2,-1.09e+04
58.15,-0.00,0.00,399.97,399.54,0.43,66.52,1.05,2,-1.08e+04
69.72,-0.00,0.00,399.97,399.54,0.43,97.89,1.05,2,-1.08e+04
102.59,-0.00,0.00,399.97,399.54,0.43,140.83,1.05,2,-1.07e+04
210.69,0.00,0.00,399.55,399.54,0.02,87.15,2.99,1,-1.05e+04
0.00,-68.90,0.00,399.94,399.86,0.08,104.03,-0.79,2,-1.05e+04
7.66,0.00,0.00,399.52,399.44,0.08,104.07,0.15,1,-1.05e+04
7.66,0.00,0.00,399.11,399.09,0.01,169.45,0.15,1,-1.05e+04
12.47,0.00,0.00,398.69,398.68,0.01,78.74,0.15,1,-1.05e+04
0.00,-135.77,0.00,399.88,399.87,0.01,77.57,-1.72,2,-1.06e+04
0.00,-41.67,0.00,399.96,399.95,0.01,72.30,-0.54,2,-1.07e+04
0.00,-32.84,0.00,399.97,399.96,0.01,65.72,-0.45,2,-1.07e+04
0.00,-29.47,0.00,399.97,399.96,0.01,76.00,-0.45,2,-1.07e+04
0.00,-34.05,0.00,399.97,399.96,0.01,75.72,-0.45,2,-1.08e+04
0.00,-33.92,0.00,399.97,399.96,0.01,72.26,-0.45,2,-1.08e+04
0.00,-32.37,0.00,399.97,399.96,0.01,60.76,-0.45,2,-1.08e+04
0.00,-27.22,0.00,399.97,399.96,0.01,59.15,-0.45,2,-1.09e+04
0.00,-26.49,0.00,399.97,399.96,0.01,58.82,-0.45,2,-1.09e+04
0.00,-26.34,0.00,399.97,399.96,0.01,55.12,-0.45,2,-1.09e+04
0.00,-24.68,0.00,399.97,399.96,0.01,50.82,-0.45,2,-1.09e+04
0.00,-22.76,0.00,399.97,399.96,0.01,57.97,-0.45,2,-1.10e+04
0.00,-25.97,0.00,399.97,399.96,0.01,49.25,-0.45,2,-1.10e+04
0.00,-22.06,0.00,399.97,399.96,0.01,46.48,-0.45,2,-1.10e+04
0.00,-20.82,0.00,399.97,399.96,0.01,43.08,-0.45,2,-1.10e+04
0.00,-19.30,0.00,399.97,399.96,0.01,52.92,-0.45,2,-1.11e+04
0.00,-23.68,0.00,399.97,399.96,0.01,49.79,-0.45,2,-1.11e+04
0.00,-22.28,0.00,399.97,399.96,0.01,45.69,-0.45,2,-1.11e+04
0.00,-20.44,0.00,399.97,399.96,0.01,42.92,-0.45,2,-1.11e+04
0.00,-19.20,0.00,399.97,399.96,0.01,46.85,-0.45,2,-1.11e+04
0.00,-20.95,0.00,399.97,399.95,0.01,44.24,-0.45,2,-1.12e+04
0.00,-19.79,0.00,399.97,399.95,0.01,42.52,-0.45,2,-1.12e+04
0.00,-19.02,0.00,399.97,399.95,0.01,41.49,-0.45,2,-1.12e+04
0.00,-18.56,0.00,399.97,399.95,0.01,42.46,-0.45,2,-1.12e+04
0.00,-18.98,0.00,399.97,399.95,0.01,42.45,-0.45,2,-1.12e+04
0.00,-18.98,0.00,399.97,399.95,0.01,41.55,-0.45,2,-1.13e+04
0.00,-18.58,0.00,399.97,399.95,0.01,41.56,-0.45,2,-1.13e+04
0.00,-18.58,0.00,399.97,399.95,0.01,43.00,-0.45,2,-1.13e+04
0.00,-19.26,0.00,399.97,399.96,0.01,44.25,-0.45,2,-1.13e+04
0.00,-19.82,0.00,399.97,399.96,0.01,43.62,-0.45,2,-1.13e+04
0.00,-19.54,0.00,399.97,399.96,0.01,42.22,-0.45,2,-1.14e+04
0.00,-18.91,0.00,399.97,399.96,0.01,42.46,-0.45,2,-1.14e+04
0.00,-19.02,0.00,399.97,399.96,0.01,43.91,-0.45,2,-1.14e+04
0.00,-19.67,0.00,399.97,399.96,0.01,44.80,-0.45,2,-1.14e+04
0.00,-20.07,0.00,399.97,399.96,0.01,47.05,-0.45,2,-1.14e+04
0.00,-21.08,0.00,399.97,399.96,0.01,42.10,-0.45,2,-1.14e+04
0.00,-18.86,0.00,399.97,399.96,0.01,44.61,-0.45,2,-1.15e+04
0.00,-19.98,0.00,399.97,399.96,0.01,51.15,-0.45,2,-1.15e+04
0.00,-22.91,0.00,399.97,399.96,0.01,58.78,-0.45,2,-1.15e+04
0.00,-26.33,0.00,399.97,399.96,0.01,53.19,-0.45,2,-1.15e+04
0.00,-11.65,0.00,399.97,399.74,0.23,55.43,-0.22,2,-1.15e+04
0.00,-12.14,0.00,399.97,399.74,0.23,57.89,-0.22,2,-1.16e+04
0.00,-12.68,0.00,399.97,399.74,0.23,45.41,-0.22,2,-1.16e+04
0.00,-9.95,0.00,399.97,399.74,0.23,50.33,-0.22,2,-1.16e+04
73.11,-0.00,0.00,399.97,399.54,0.43,44.39,1.45,2,-1.15e+04
64.49,-0.00,0.00,399.97,399.54,0.43,38.11,1.45,2,-1.14e+04
55.36,-0.00,0.00,399.97,399.54,0.43,29.38,1.45,2,-1.14e+04
42.68,-0.00,0.00,399.97,399.54,0.43,32.67,1.45,2,-1.13e+04
100.03,-0.00,0.00,399.97,399.54,0.43,30.27,3.06,2,-1.12e+04
92.68,-0.00,0.00,399.97,399.54,0.43,28.67,3.06,2,-1.12e+04
87.78,-0.00,0.00,399.97,399.54,0.43,27.70,3.06,2,-1.11e+04
84.81,-0.00,0.00,399.97,399.54,0.43,31.51,3.06,2,-1.10e+04
130.35,-0.00,0.00,399.97,399.54,0.43,31.36,4.14,2,-1.09e+04
129.73,-0.00,0.00,399.97,399.54,0.43,30.58,4.14,2,-1.07e+04
126.50,-0.00,0.00,399.97,399.54,0.43,28.29,4.14,2,-1.06e+04
117.03,-0.00,0.00,399.97,399.54,0.43,31.48,4.14,2,-1.05e+04
156.38,-0.00,0.00,399.97,399.54,0.43,31.51,4.97,2,-1.03e+04
156.53,-0.00,0.00,399.97,399.54,0.43,30.14,4.97,2,-1.02e+04
149.73,-0.00,0.00,399.97,399.54,0.43,26.70,4.97,2,-1.00e+04
132.64,-0.00,0.00,399.97,399.54,0.43,24.38,4.97,2,-9.88e+03
125.57,-0.00,0.00,399.97,399.54,0.43,25.06,5.15,2,-9.76e+03
129.08,-0.00,0.00,399.97,399.54,0.43,23.14,5.15,2,-9.63e+03
119.19,-0.00,0.00,399.97,399.54,0.43,21.41,5.15,2,-9.51e+03
110.28,-0.00,0.00,399.97,399.54,0.43,26.48,5.15,2,-9.40e+03
138.53,-0.00,0.00,399.97,399.54,0.43,27.17,5.23,2,-9.26e+03
142.14,-0.00,0.00,399.97,399.54,0.43,29.07,5.23,2,-9.12e+03
152.08,-0.00,0.00,399.97,399.54,0.43,30.60,5.23,2,-8.97e+03
160.08,-0.00,0.00,399.97,399.54,0.43,28.91,5.23,2,-8.81e+03
150.64,-0.00,0.00,399.97,399.54,0.43,30.09,5.21,2,-8.66e+03
156.79,-0.00,0.00,399.97,399.54,0.43,29.53,5.21,2,-8.50e+03
153.87,-0.00,0.00,399.97,399.54,0.43,34.41,5.21,2,-8.35e+03
179.30,-0.00,0.00,399.97,399.54,0.43,29.91,5.21,2,-8.17e+03
146.09,-0.00,0.00,399.97,399.54,0.43,30.95,4.88,2,-8.02e+03
151.17,-0.00,0.00,399.97,399.54,0.43,36.14,4.88,2,-7.87e+03
176.52,-0.00,0.00,399.97,399.54,0.43,36.58,4.88,2,-7.69e+03
178.66,-0.00,0.00,399.97,399.54,0.43,34.81,4.88,2,-7.51e+03
163.86,-0.00,0.00,399.97,399.54,0.43,37.72,4.71,2,-7.35e+03
177.56,-0.00,0.00,399.97,399.54,0.43,39.46,4.71,2,-7.17e+03
185.75,-0.00,0.00,399.97,399.54,0.43,40.03,4.71,2,-6.99e+03
188.43,-0.00,0.00,399.97,399.54,0.43,28.12,4.71,2,-6.80e+03
118.40,-0.00,0.00,399.97,399.54,0.43,33.32,4.21,2,-6.68e+03
140.30,-0.00,0.00,399.97,399.54,0.43,41.21,4.21,2,-6.54e+03
173.52,-0.00,0.00,399.97,399.54,0.43,45.41,4.21,2,-6.37e+03
191.20,-0.00,0.00,399.97,399.54,0.43,38.11,4.21,2,-6.18e+03
121.70,-0.00,0.00,399.97,399.54,0.43,43.07,3.19,2,-6.05e+03
137.54,-0.00,0.00,399.97,399.54,0.43,59.44,3.19,2,-5.92e+03
189.82,-0.00,0.00,399.97,399.54,0.43,65.10,3.19,2,-5.73e+03
207.90,-0.00,0.00,399.97,399.54,0.43,52.59,3.19,2,-5.52e+03
46.98,-0.00,0.00,399.97,399.54,0.43,62.08,0.89,2,-5.47e+03
55.45,-0.00,0.00,399.97,399.54,0.43,68.52,0.89,2,-5.42e+03
61.21,-0.00,0.00,399.97,399.54,0.43,88.27,0.89,2,-5.35e+03
78.85,-0.00,0.00,399.97,399.54,0.43,72.43,0.89,2,-5.28e+03
0.00,-26.12,0.00,399.97,399.87,0.09,93.74,-0.36,2,-5.30e+03
0.00,-33.81,0.00,399.97,399.87,0.09,71.38,-0.36,2,-5.34e+03
0.00,-25.75,0.00,399.97,399.87,0.09,70.09,-0.36,2,-5.36e+03
0.00,-25.28,0.00,399.97,399.87,0.09,65.60,-0.36,2,-5.39e+03
0.00,-29.39,0.00,399.97,399.96,0.01,71.68,-0.45,2,-5.42e+03
0.00,-32.11,0.00,399.97,399.96,0.01,60.27,-0.45,2,-5.45e+03
0.00,-27.00,0.00,399.97,399.96,0.01,58.29,-0.45,2,-5.48e+03
0.00,-26.11,0.00,399.97,399.96,0.01,57.88,-0.45,2,-5.50e+03
0.00,-25.93,0.00,399.97,399.96,0.01,56.98,-0.45,2,-5.53e+03
0.00,-25.53,0.00,399.97,399.96,0.01,52.83,-0.45,2,-5.55e+03
0.00,-23.67,0.00,399.97,399.96,0.01,43.19,-0.45,2,-5.58e+03
0.00,-19.35,0.00,399.97,399.96,0.01,53.46,-0.45,2,-5.60e+03
0.00,-23.95,0.00,399.97,399.96,0.01,47.72,-0.45,2,-5.62e+03
0.00,-21.38,0.00,399.97,399.96,0.01,41.38,-0.45,2,-5.64e+03
0.00,-18.54,0.00,399.97,399.96,0.01,41.01,-0.45,2,-5.66e+03
0.00,-18.37,0.00,399.97,399.96,0.01,44.87,-0.45,2,-5.68e+03
0.00,-20.10,0.00,399.97,399.96,0.01,41.55,-0.45,2,-5.70e+03
0.00,-18.61,0.00,399.97,399.96,0.01,41.29,-0.45,2,-5.72e+03
0.00,-18.50,0.00,399.97,399.96,0.01,40.35,-0.45,2,-5.74e+03
0.00,-18.08,0.00,399.97,399.96,0.01,50.27,-0.45,2,-5.75e+03
0.00,-22.52,0.00,399.97,399.96,0.01,48.17,-0.45,2,-5.78e+03
0.00,-21.58,0.00,399.97,399.96,0.01,48.02,-0.45,2,-5.80e+03
0.00,-21.51,0.00,399.97,399.96,0.01,46.48,-0.45,2,-5.82e+03
0.00,-20.82,0.00,399.97,399.96,0.01,48.06,-0.45,2,-5.84e+03
0.00,-21.53,0.00,399.97,399.96,0.01,48.01,-0.45,2,-5.86e+03
0.00,-21.51,0.00,399.97,399.96,0.01,44.06,-0.45,2,-5.88e+03
0.00,-19.74,0.00,399.97,399.96,0.01,42.96,-0.45,2,-5.90e+03
0.00,-19.25,0.00,399.97,399.96,0.01,48.14,-0.45,2,-5.92e+03
0.00,-21.57,0.00,399.97,399.96,0.01,45.04,-0.45,2,-5.94e+03
0.00,-20.18,0.00,399.97,399.96,0.01,41.60,-0.45,2,-5.96e+03
0.00,-18.64,0.00,399.97,399.96,0.01,41.62,-0.45,2,-5.98e+03
0.00,-18.65,0.00,399.97,399.96,0.01,42.88,-0.45,2,-6.00e+03
0.00,-19.21,0.00,399.97,399.96,0.01,42.16,-0.45,2,-6.02e+03
0.00,-18.89,0.00,399.97,399.96,0.01,42.51,-0.45,2,-6.04e+03
0.00,-19.04,0.00,399.97,399.96,0.01,41.76,-0.45,2,-6.06e+03
0.00,-18.71,0.00,399.97,399.96,0.01,43.48,-0.45,2,-6.08e+03
0.00,-19.48,0.00,399.97,399.96,0.01,43.96,-0.45,2,-6.10e+03
0.00,-19.69,0.00,399.97,399.96,0.01,43.85,-0.45,2,-6.12e+03
0.00,-19.64,0.00,399.97,399.96,0.01,43.84,-0.45,2,-6.14e+03
0.00,-19.64,0.00,399.97,399.96,0.01,47.82,-0.45,2,-6.16e+03
0.00,-21.42,0.00,399.97,399.96,0.01,48.18,-0.45,2,-6.18e+03
0.00,-21.58,0.00,399.97,399.96,0.01,50.19,-0.45,2,-6.20e+03
0.00,-22.48,0.00,399.97,399.96,0.01,56.04,-0.45,2,-6.22e+03
0.00,-25.11,0.00,399.97,399.96,0.01,48.28,-0.45,2,-6.25e+03
0.00,-9.37,0.00,399.97,399.72,0.25,49.07,-0.19,2,-6.26e+03
0.00,-9.52,0.00,399.97,399.72,0.25,48.47,-0.19,2,-6.26e+03
0.00,-9.41,0.00,399.97,399.72,0.25,48.27,-0.19,2,-6.27e+03
0.00,-9.37,0.00,399.97,399.72,0.25,45.54,-0.19,2,-6.28e+03
87.00,-0.00,0.00,399.97,399.54,0.43,39.79,1.91,2,-6.20e+03
76.02,-0.00,0.00,399.97,399.54,0.43,34.01,1.91,2,-6.12e+03
64.97,-0.00,0.00,399.97,399.54,0.43,23.93,1.91,2,-6.06e+03
45.72,-0.00,0.00,399.97,399.54,0.43,31.14,1.91,2,-6.01e+03
126.81,-0.00,0.00,399.97,399.54,0.43,25.20,4.07,2,-5.88e+03
102.62,-0.00,0.00,399.97,399.54,0.43,19.09,4.07,2,-5.78e+03
77.74,-0.00,0.00,399.97,399.54,0.43,18.17,4.07,2,-5.70e+03
73.99,-0.00,0.00,399.97,399.54,0.43,20.43,4.07,2,-5.63e+03
100.06,-0.00,0.00,399.97,399.54,0.43,19.98,4.90,2,-5.53e+03
97.86,-0.00,0.00,399.97,399.54,0.43,18.51,4.90,2,-5.43e+03
90.66,-0.00,0.00,399.97,399.54,0.43,20.19,4.90,2,-5.34e+03
98.88,-0.00,0.00,399.97,399.54,0.43,21.69,4.90,2,-5.24e+03
115.95,-0.00,0.00,399.97,399.54,0.43,25.33,5.35,2,-5.13e+03
135.40,-0.00,0.00,399.97,399.54,0.43,23.76,5.35,2,-4.99e+03
127.01,-0.00,0.00,399.97,399.54,0.43,25.41,5.35,2,-4.86e+03
135.83,-0.00,0.00,399.97,399.54,0.43,26.02,5.35,2,-4.73e+03
140.95,-0.00,0.00,399.97,399.54,0.43,31.89,5.42,2,-4.59e+03
172.74,-0.00,0.00,399.97,399.54,0.43,27.72,5.42,2,-4.41e+03
150.16,-0.00,0.00,399.97,399.54,0.43,25.85,5.42,2,-4.26e+03
140.03,-0.00,0.00,399.97,399.54,0.43,24.27,5.42,2,-4.12e+03
130.43,-0.00,0.00,399.97,399.54,0.43,30.44,5.37,2,-3.99e+03
163.58,-0.00,0.00,399.97,399.54,0.43,31.34,5.37,2,-3.83e+03
168.42,-0.00,0.00,399.97,399.54,0.43,35.72,5.37,2,-3.66e+03
191.96,-0.00,0.00,399.97,399.54,0.43,24.04,5.37,2,-3.47e+03
126.46,-0.00,0.00,399.97,399.54,0.43,27.45,5.26,2,-3.34e+03
144.39,-0.00,0.00,399.97,399.54,0.43,32.32,5.26,2,-3.20e+03
170.01,-0.00,0.00,399.97,399.54,0.43,31.94,5.26,2,-3.03e+03
168.01,-0.00,0.00,399.97,399.54,0.43,31.98,5.26,2,-2.86e+03
167.38,-0.00,0.00,399.97,399.54,0.43,32.13,5.23,2,-2.69e+03
168.17,-0.00,0.00,399.97,399.54,0.43,38.63,5.23,2,-2.52e+03
202.19,-0.00,0.00,399.97,399.54,0.43,40.81,5.23,2,-2.32e+03
213.60,-0.00,0.00,399.97,399.54,0.43,31.84,5.23,2,-2.11e+03
161.91,-0.00,0.00,399.97,399.54,0.43,32.38,5.09,2,-1.95e+03
164.66,-0.00,0.00,399.97,399.54,0.43,39.25,5.09,2,-1.78e+03
199.60,-0.00,0.00,399.97,399.54,0.43,41.64,5.09,2,-1.58e+03
211.75,-0.00,0.00,399.97,399.54,0.43,30.04,5.09,2,-1.37e+03
139.48,-0.00,0.00,399.97,399.54,0.43,32.91,4.64,2,-1.23e+03
152.80,-0.00,0.00,399.97,399.54,0.43,41.31,4.64,2,-1.08e+03
191.81,-0.00,0.00,399.97,399.54,0.43,48.07,4.64,2,-8.86e+02
223.19,-0.00,0.00,399.97,399.54,0.43,47.01,4.64,2,-6.63e+02
174.30,-0.00,0.00,399.97,399.54,0.43,48.24,3.71,2,-4.89e+02
178.86,-0.00,0.00,399.97,399.54,0.43,73.60,3.71,2,-3.10e+02
272.88,-0.00,0.00,399.97,399.54,0.43,78.09,3.71,2,-3.73e+01
289.53,-0.00,0.00,399.97,399.54,0.43,47.23,3.71,2,2.52e+02
52.36,-0.00,0.00,399.97,399.54,0.43,51.80,1.11,2,3.05e+02
57.42,-0.00,0.00,399.97,399.54,0.43,78.25,1.11,2,3.62e+02
86.74,-0.00,0.00,399.97,399.54,0.43,103.47,1.11,2,4.49e+02
161.06,0.00,0.00,399.55,399.54,0.01,96.08,3.11,1,6.10e+02
0.00,-78.81,0.00,399.94,399.89,0.05,165.78,-0.82,2,5.31e+02
7.28,0.00,0.00,399.52,399.47,0.05,103.37,0.09,1,5.38e+02
4.54,0.00,0.00,399.11,399.09,0.01,94.87,0.09,1,5.43e+02
0.00,-120.02,0.00,399.91,399.85,0.05,67.57,-1.27,2,4.23e+02
0.00,-34.34,0.00,399.96,399.91,0.05,67.42,-0.51,2,3.89e+02
0.00,-30.49,0.00,399.97,399.91,0.05,69.72,-0.45,2,3.58e+02
0.00,-31.25,0.00,399.97,399.91,0.05,67.26,-0.45,2,3.27e+02
0.00,-30.13,0.00,399.97,399.91,0.05,78.68,-0.45,2,2.97e+02
0.00,-35.25,0.00,399.97,399.91,0.05,85.53,-0.45,2,2.61e+02
0.00,-38.32,0.00,399.97,399.91,0.05,86.50,-0.45,2,2.23e+02
0.00,-38.75,0.00,399.97,399.91,0.05,82.98,-0.45,2,1.84e+02
0.00,-37.17,0.00,399.97,399.91,0.05,84.84,-0.45,2,1.47e+02
0.00,-38.01,0.00,399.97,399.91,0.05,84.86,-0.45,2,1.09e+02
0.00,-38.02,0.00,399.97,399.91,0.05,84.44,-0.45,2,7.11e+01
0.00,-37.83,0.00,399.97,399.91,0.05,84.43,-0.45,2,3.33e+01
0.00,-37.82,0.00,399.97,399.91,0.05,85.06,-0.45,2,-4.54e+00
0.00,-38.11,0.00,399.97,399.91,0.05,72.40,-0.45,2,-4.26e+01
0.00,-32.43,0.00,399.97,399.91,0.05,67.84,-0.45,2,-7.51e+01
0.00,-30.39,0.00,399.97,399.91,0.05,45.86,-0.45,2,-1.05e+02
0.00,-20.54,0.00,399.97,399.91,0.05,56.82,-0.45,2,-1.26e+02
0.00,-25.45,0.00,399.97,399.91,0.05,53.66,-0.45,2,-1.51e+02
0.00,-24.04,0.00,399.97,399.91,0.05,50.87,-0.45,2,-1.76e+02
0.00,-22.79,0.00,399.97,399.91,0.05,51.67,-0.45,2,-1.98e+02
0.00,-23.15,0.00,399.97,399.91,0.05,50.78,-0.45,2,-2.21e+02
0.00,-22.75,0.00,399.97,399.91,0.05,50.60,-0.45,2,-2.44e+02
0.00,-22.67,0.00,399.97,399.91,0.05,48.99,-0.45,2,-2.67e+02
0.00,-21.95,0.00,399.97,399.91,0.05,49.05,-0.45,2,-2.89e+02
0.00,-21.97,0.00,399.97,399.91,0.05,50.79,-0.45,2,-3.11e+02
0.00,-22.75,0.00,399.97,399.91,0.05,50.69,-0.45,2,-3.34e+02
0.00,-22.71,0.00,399.97,399.91,0.05,48.42,-0.45,2,-3.56e+02
0.00,-21.69,0.00,399.97,399.91,0.05,46.42,-0.45,2,-3.78e+02
0.00,-20.80,0.00,399.97,399.91,0.05,47.00,-0.45,2,-3.99e+02
0.00,-21.06,0.00,399.97,399.91,0.05,45.88,-0.45,2,-4.20e+02
0.00,-20.55,0.00,399.97,399.91,0.05,45.19,-0.45,2,-4.40e+02
0.00,-20.24,0.00,399.97,399.91,0.05,44.82,-0.45,2,-4.61e+02
0.00,-20.08,0.00,399.97,399.91,0.05,45.89,-0.45,2,-4.81e+02
0.00,-20.56,0.00,399.97,399.91,0.05,45.23,-0.45,2,-5.01e+02
0.00,-20.26,0.00,399.97,399.91,0.05,45.52,-0.45,2,-5.21e+02
0.00,-20.39,0.00,399.97,399.91,0.05,45.94,-0.45,2,-5.42e+02
0.00,-20.58,0.00,399.97,399.91,0.05,46.08,-0.45,2,-5.62e+02
0.00,-20.64,0.00,399.97,399.91,0.05,46.12,-0.45,2,-5.83e+02
0.00,-20.66,0.00,399.97,399.91,0.05,48.25,-0.45,2,-6.04e+02
0.00,-21.62,0.00,399.97,399.91,0.05,47.75,-0.45,2,-6.25e+02
0.00,-21.39,0.00,399.97,399.91,0.05,48.11,-0.45,2,-6.47e+02
0.00,-9.53,0.00,399.97,399.68,0.29,47.64,-0.20,2,-6.56e+02
0.00,-9.44,0.00,399.97,399.68,0.29,44.16,-0.20,2,-6.66e+02
0.00,-8.75,0.00,399.97,399.68,0.29,41.30,-0.20,2,-6.75e+02
0.00,-8.18,0.00,399.97,399.68,0.29,40.61,-0.20,2,-6.83e+02
77.67,-0.00,0.00,399.97,399.50,0.47,32.42,1.91,2,-6.05e+02
62.00,-0.00,0.00,399.97,399.50,0.47,21.42,1.91,2,-5.43e+02
40.97,-0.00,0.00,399.97,399.50,0.47,19.68,1.91,2,-5.02e+02
37.64,-0.00,0.00,399.97,399.50,0.47,19.38,1.91,2,-4.64e+02
76.29,-0.00,0.00,399.97,399.50,0.47,19.14,3.94,2,-3.88e+02
75.34,-0.00,0.00,399.97,399.50,0.47,17.92,3.94,2,-3.13e+02
70.54,-0.00,0.00,399.97,399.50,0.47,16.61,3.94,2,-2.42e+02
