solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
705.43,0.00,0.00,116.25,76.19,40.06,42.88,32.46,1,1.21e+03
695.85,0.00,0.00,116.25,76.19,40.06,37.55,32.46,1,1.91e+03
609.36,0.00,0.00,116.25,76.19,40.06,32.98,32.46,1,2.52e+03
555.26,0.00,0.00,116.25,76.19,40.06,34.51,33.67,1,3.07e+03
581.02,0.00,0.00,116.25,76.19,40.06,27.23,33.67,1,3.65e+03
0.00,-222.30,0.00,139.50,83.78,55.72,30.49,-8.16,2,3.43e+03
513.34,0.00,0.00,139.50,83.78,55.72,26.27,33.67,1,3.95e+03
0.00,-211.76,0.00,162.75,91.27,71.48,38.44,-8.06,2,3.73e+03
651.13,0.00,0.00,162.75,91.27,71.48,40.47,33.88,1,4.38e+03
685.52,0.00,0.00,162.75,91.27,71.48,46.45,33.88,1,5.07e+03
786.82,0.00,0.00,162.75,91.27,71.48,39.82,33.88,1,5.86e+03
678.30,0.00,0.00,162.75,91.27,71.48,43.65,34.07,1,6.54e+03
743.54,0.00,0.00,162.75,91.27,71.48,48.95,34.07,1,7.28e+03
833.82,0.00,0.00,162.75,91.27,71.48,50.01,34.07,1,8.11e+03
851.88,0.00,0.00,162.75,91.27,71.48,36.18,34.07,1,8.96e+03
615.22,0.00,0.00,162.75,91.27,71.48,39.49,34.01,1,9.58e+03
671.50,0.00,0.00,162.75,91.27,71.48,45.67,34.01,1,1.03e+04
776.59,0.00,0.00,162.75,91.27,71.48,48.88,34.01,1,1.10e+04
831.17,0.00,0.00,162.75,91.27,71.48,38.60,34.01,1,1.19e+04
649.29,0.00,0.00,162.75,91.27,71.48,44.95,33.64,1,1.25e+04
756.11,0.00,0.00,162.75,91.27,71.48,47.75,33.64,1,1.33e+04
803.20,0.00,0.00,162.75,91.27,71.48,45.88,33.64,1,1.41e+04
771.75,0.00,0.00,162.75,91.27,71.48,47.73,33.64,1,1.48e+04
753.46,0.00,0.00,162.75,91.27,71.48,55.24,31.57,1,1.56e+04
872.02,0.00,0.00,162.75,91.27,71.48,68.71,31.57,1,1.65e+04
1084.65,0.00,0.00,162.75,91.27,71.48,72.11,31.57,1,1.75e+04
1138.33,0.00,0.00,162.75,91.27,71.48,55.02,31.57,1,1.87e+04
865.16,0.00,0.00,162.75,91.27,71.48,54.04,31.45,1,1.96e+04
849.75,0.00,0.00,162.75,91.27,71.48,54.04,31.45,1,2.04e+04
849.75,0.00,0.00,162.75,91.27,71.48,54.04,31.45,1,2.13e+04
849.75,0.00,0.00,162.75,91.27,71.48,52.97,31.45,1,2.21e+04
750.49,0.00,0.00,162.75,91.27,71.48,47.11,28.34,1,2.29e+04
667.47,0.00,0.00,162.75,91.27,71.48,47.11,28.34,1,2.35e+04
667.47,0.00,0.00,162.75,91.27,71.48,68.26,28.34,1,2.42e+04
967.12,0.00,0.00,162.75,91.27,71.48,57.49,28.34,1,2.52e+04
452.81,0.00,0.00,162.75,91.27,71.48,69.18,15.75,1,2.56e+04
544.89,0.00,0.00,162.75,91.27,71.48,102.22,15.75,1,2.62e+04
805.13,879.04,1497.58,137.75,82.03,55.72,144.39,39.00,0,2.93e+04
1137.27,1254.49,2102.57,112.75,72.69,40.06,89.93,39.00,0,3.38e+04
63.06,0.00,0.00,112.75,72.69,40.06,106.09,1.40,1,3.39e+04
74.39,1117.54,1349.05,87.75,61.36,26.39,106.26,24.65,0,3.64e+04
74.51,1818.55,652.00,62.75,42.96,19.79,169.45,24.65,0,3.90e+04
118.82,2899.99,1039.72,37.75,24.55,13.20,81.67,24.65,0,4.30e+04
0.00,1397.71,501.12,12.75,6.15,6.60,80.48,23.25,0,4.49e+04
0.00,460.48,493.81,0.00,0.00,0.00,75.40,11.86,0,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.33,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.04,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.63,0.00,0,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.89,0.00,0,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.32,0.00,0,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.69,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.95,0.00,0,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.66,0.00,0,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.63,0.00,0,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.15,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.20,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.30,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.60,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.61,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.30,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.03,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.36,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.41,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.01,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.58,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.02,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.96,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.85,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.47,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.82,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.61,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.42,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.17,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.94,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.41,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.95,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.40,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.13,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.20,0.00,1,4.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.31,0.00,0,4.59e+04
16.49,0.00,0.00,0.00,0.00,0.00,57.69,0.60,1,4.59e+04
17.20,0.00,0.00,0.00,0.00,0.00,60.82,0.60,1,4.59e+04
18.13,0.00,0.00,0.00,0.00,0.00,47.80,0.60,1,4.59e+04
14.25,0.00,0.00,0.00,0.00,0.00,53.53,0.60,1,4.60e+04
0.00,-971.81,0.00,23.25,16.88,6.37,47.19,-18.15,2,4.50e+04
0.00,-856.71,0.00,46.50,33.77,12.73,45.40,-18.15,2,4.41e+04
0.00,-824.21,0.00,69.75,50.65,19.10,43.16,-18.15,2,4.33e+04
0.00,-783.55,0.00,93.00,67.53,25.47,41.49,-18.15,2,4.25e+04
0.00,-441.30,0.00,116.25,77.43,38.82,40.23,-10.64,2,4.21e+04
577.85,0.00,0.00,116.25,77.43,38.82,40.34,28.73,1,4.27e+04
579.43,0.00,0.00,116.25,77.43,38.82,40.22,28.73,1,4.32e+04
577.71,0.00,0.00,116.25,77.43,38.82,40.37,28.73,1,4.38e+04
645.50,0.00,0.00,116.25,77.43,38.82,41.07,31.98,1,4.45e+04
656.69,0.00,0.00,116.25,77.43,38.82,40.17,31.98,1,4.51e+04
642.30,0.00,0.00,116.25,77.43,38.82,40.46,31.98,1,4.58e+04
646.94,0.00,0.00,116.25,77.43,38.82,45.57,31.98,1,4.64e+04
734.81,0.00,0.00,116.25,77.43,38.82,41.43,32.25,1,4.71e+04
668.05,0.00,0.00,116.25,77.43,38.82,41.57,32.25,1,4.78e+04
670.31,0.00,0.00,116.25,77.43,38.82,41.99,32.25,1,4.85e+04
677.08,0.00,0.00,116.25,77.43,38.82,41.22,32.25,1,4.92e+04
670.77,0.00,0.00,116.25,77.43,38.82,41.62,32.55,1,4.98e+04
677.28,0.00,0.00,116.25,77.43,38.82,44.45,32.55,1,5.05e+04
723.33,0.00,0.00,116.25,77.43,38.82,45.80,32.55,1,5.12e+04
745.30,0.00,0.00,116.25,77.43,38.82,39.66,32.55,1,5.20e+04
658.94,0.00,0.00,116.25,77.43,38.82,39.71,33.23,1,5.26e+04
659.77,0.00,0.00,116.25,77.43,38.82,39.55,33.23,1,5.33e+04
657.12,0.00,0.00,116.25,77.43,38.82,41.03,33.23,1,5.39e+04
681.71,0.00,0.00,116.25,77.43,38.82,37.49,33.23,1,5.46e+04
626.13,0.00,0.00,116.25,77.43,38.82,40.47,33.40,1,5.53e+04
675.90,0.00,0.00,116.25,77.43,38.82,41.83,33.40,1,5.59e+04
698.62,0.00,0.00,116.25,77.43,38.82,41.21,33.40,1,5.66e+04
688.26,0.00,0.00,116.25,77.43,38.82,40.30,33.40,1,5.73e+04
674.10,0.00,0.00,116.25,77.43,38.82,41.81,33.45,1,5.80e+04
699.36,0.00,0.00,116.25,77.43,38.82,40.87,33.45,1,5.87e+04
683.63,0.00,0.00,116.25,77.43,38.82,40.61,33.45,1,5.94e+04
679.28,0.00,0.00,116.25,77.43,38.82,36.87,33.45,1,6.01e+04
610.38,0.00,0.00,116.25,77.43,38.82,39.11,33.11,1,6.07e+04
647.47,0.00,0.00,116.25,77.43,38.82,40.53,33.11,1,6.13e+04
670.97,0.00,0.00,116.25,77.43,38.82,41.09,33.11,1,6.20e+04
680.25,0.00,0.00,116.25,77.43,38.82,37.89,33.11,1,6.27e+04
613.54,0.00,0.00,116.25,77.43,38.82,41.44,32.39,1,6.33e+04
671.02,0.00,0.00,116.25,77.43,38.82,43.95,32.39,1,6.39e+04
711.67,0.00,0.00,116.25,77.43,38.82,48.47,32.39,1,6.47e+04
784.86,0.00,0.00,116.25,77.43,38.82,38.98,32.39,1,6.54e+04
0.00,-413.04,0.00,139.50,87.28,52.22,40.02,-10.60,2,6.50e+04
0.00,-424.06,0.00,162.75,97.14,65.61,43.78,-10.60,2,6.46e+04
630.60,0.00,0.00,162.75,97.14,65.61,47.00,28.81,1,6.52e+04
676.98,0.00,0.00,162.75,97.14,65.61,53.49,28.81,1,6.59e+04
392.98,0.00,0.00,162.75,97.14,65.61,41.66,14.69,1,6.63e+04
306.06,0.00,0.00,162.75,97.14,65.61,43.34,14.69,1,6.66e+04
318.41,0.00,0.00,162.75,97.14,65.61,56.26,14.69,1,6.69e+04
413.33,0.00,0.00,162.75,97.14,65.61,58.71,14.69,1,6.73e+04
39.41,0.00,0.00,162.75,97.14,65.61,67.81,1.34,1,6.74e+04
45.52,0.00,0.00,162.75,97.14,65.61,60.96,1.34,1,6.74e+04
40.92,0.00,0.00,162.75,97.14,65.61,56.77,1.34,1,6.75e+04
38.11,0.00,0.00,162.75,97.14,65.61,61.47,1.34,1,6.75e+04
0.00,663.39,765.79,137.75,85.53,52.22,62.29,23.25,0,6.89e+04
0.00,672.24,776.00,112.75,73.93,38.82,55.69,23.25,0,7.04e+04
0.00,602.94,691.85,87.75,62.28,25.47,41.60,23.25,0,7.17e+04
0.00,0.00,0.00,87.75,62.28,25.47,56.28,0.00,1,7.17e+04
0.00,975.29,333.22,62.75,43.65,19.10,51.06,23.25,0,7.30e+04
0.00,884.83,302.31,37.75,25.02,12.73,46.01,23.25,0,7.42e+04
0.00,797.32,272.41,12.75,6.38,6.37,41.78,23.25,0,7.52e+04
0.00,248.04,247.37,0.00,0.00,0.00,53.09,11.86,0,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.35,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.89,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.50,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.62,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.37,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.81,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.01,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.29,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.54,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.91,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.49,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.71,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.68,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.01,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.52,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.17,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.20,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.34,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.33,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.42,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.81,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.15,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.54,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.05,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.34,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.41,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.55,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.83,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.54,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.93,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.35,0.00,1,7.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.80,0.00,1,7.57e+04
11.85,0.00,0.00,0.00,0.00,0.00,48.58,0.50,1,7.58e+04
12.04,0.00,0.00,0.00,0.00,0.00,48.44,0.50,1,7.58e+04
12.01,0.00,0.00,0.00,0.00,0.00,48.50,0.50,1,7.58e+04
12.02,0.00,0.00,0.00,0.00,0.00,46.22,0.50,1,7.58e+04
0.00,-861.94,0.00,23.25,17.34,5.91,40.91,-18.65,2,7.49e+04
0.00,-762.91,0.00,46.50,34.69,11.81,35.48,-18.65,2,7.42e+04
0.00,-661.65,0.00,69.75,52.03,17.72,24.94,-18.65,2,7.35e+04
0.00,-465.10,0.00,93.00,69.37,23.63,40.65,-18.65,2,7.30e+04
579.59,0.00,0.00,93.00,69.37,23.63,36.75,28.52,1,7.36e+04
523.98,0.00,0.00,93.00,69.37,23.63,31.55,28.52,1,7.41e+04
0.00,-338.91,0.00,116.25,79.36,36.89,39.24,-10.74,2,7.38e+04
559.48,0.00,0.00,116.25,79.36,36.89,36.68,28.52,1,7.44e+04
594.52,0.00,0.00,116.25,79.36,36.89,41.20,32.42,1,7.50e+04
667.78,0.00,0.00,116.25,79.36,36.89,39.79,32.42,1,7.56e+04
644.93,0.00,0.00,116.25,79.36,36.89,40.16,32.42,1,7.63e+04
650.93,0.00,0.00,116.25,79.36,36.89,33.79,32.42,1,7.69e+04
563.04,0.00,0.00,116.25,79.36,36.89,33.79,33.33,1,7.75e+04
563.04,0.00,0.00,116.25,79.36,36.89,23.76,33.33,1,7.80e+04
0.00,-198.09,0.00,139.50,87.12,52.38,26.18,-8.34,2,7.78e+04
0.00,-218.27,0.00,162.75,94.87,67.88,26.66,-8.34,2,7.76e+04
453.92,0.00,0.00,162.75,94.87,67.88,32.48,34.05,1,7.81e+04
553.01,0.00,0.00,162.75,94.87,67.88,36.73,34.05,1,7.86e+04
625.37,0.00,0.00,162.75,94.87,67.88,36.78,34.05,1,7.93e+04
626.22,0.00,0.00,162.75,94.87,67.88,36.66,34.05,1,7.99e+04
630.81,0.00,0.00,162.75,94.87,67.88,37.50,34.41,1,8.05e+04
645.26,0.00,0.00,162.75,94.87,67.88,36.37,34.41,1,8.12e+04
625.82,0.00,0.00,162.75,94.87,67.88,36.94,34.41,1,8.18e+04
635.62,0.00,0.00,162.75,94.87,67.88,29.73,34.41,1,8.24e+04
510.41,0.00,0.00,162.75,94.87,67.88,33.74,34.34,1,8.29e+04
579.26,0.00,0.00,162.75,94.87,67.88,37.01,34.34,1,8.35e+04
635.40,0.00,0.00,162.75,94.87,67.88,36.77,34.34,1,8.42e+04
631.28,0.00,0.00,162.75,94.87,67.88,36.32,34.34,1,8.48e+04
621.76,0.00,0.00,162.75,94.87,67.88,36.38,34.24,1,8.54e+04
622.78,0.00,0.00,162.75,94.87,67.88,39.44,34.24,1,8.60e+04
675.17,0.00,0.00,162.75,94.87,67.88,40.00,34.24,1,8.67e+04
684.75,0.00,0.00,162.75,94.87,67.88,31.26,34.24,1,8.74e+04
537.27,0.00,0.00,162.75,94.87,67.88,36.69,34.37,1,8.79e+04
630.60,0.00,0.00,162.75,94.87,67.88,39.04,34.37,1,8.86e+04
670.99,0.00,0.00,162.75,94.87,67.88,41.13,34.37,1,8.92e+04
706.91,0.00,0.00,162.75,94.87,67.88,29.81,34.37,1,8.99e+04
0.00,-239.86,0.00,186.00,102.35,83.65,32.80,-8.05,2,8.97e+04
556.08,0.00,0.00,186.00,102.35,83.65,40.92,33.91,1,9.02e+04
693.74,0.00,0.00,186.00,102.35,83.65,47.51,33.91,1,9.09e+04
805.46,0.00,0.00,186.00,102.35,83.65,39.55,33.91,1,9.17e+04
0.00,-399.08,0.00,209.25,111.74,97.51,40.78,-10.09,2,9.13e+04
0.00,-411.49,0.00,232.50,121.12,111.38,47.42,-10.09,2,9.09e+04
707.01,0.00,0.00,232.50,121.12,111.38,62.69,29.82,1,9.16e+04
934.67,0.00,0.00,232.50,121.12,111.38,39.66,29.82,1,9.26e+04
275.72,0.00,0.00,232.50,121.12,111.38,44.06,13.90,1,9.29e+04
306.31,0.00,0.00,232.50,121.12,111.38,55.20,13.90,1,9.32e+04
383.75,0.00,0.00,232.50,121.12,111.38,59.72,13.90,1,9.35e+04
415.18,0.00,0.00,232.50,121.12,111.38,52.45,13.90,1,9.40e+04
21.15,0.00,0.00,232.50,121.12,111.38,52.10,0.81,1,9.40e+04
21.01,0.00,0.00,232.50,121.12,111.38,52.21,0.81,1,9.40e+04
21.05,0.00,0.00,232.50,121.12,111.38,54.83,0.81,1,9.40e+04
22.11,0.00,0.00,232.50,121.12,111.38,53.00,0.81,1,9.40e+04
0.00,548.81,683.44,207.50,109.99,97.51,53.46,23.25,0,9.53e+04
0.00,553.57,689.38,182.50,98.85,83.65,51.97,23.25,0,9.65e+04
0.00,446.26,762.04,157.50,89.62,67.88,45.88,23.25,0,9.77e+04
0.00,0.00,0.00,157.50,89.62,67.88,58.09,0.00,1,9.77e+04
0.00,513.42,837.17,132.50,80.12,52.38,52.00,23.25,0,9.91e+04
0.00,459.59,749.41,107.50,70.61,36.89,49.64,23.25,0,1.00e+05
0.00,541.98,612.15,82.50,58.87,23.63,40.66,23.25,0,1.01e+05
0.00,721.99,223.36,57.50,39.78,17.72,41.76,23.25,0,1.02e+05
0.00,0.00,0.00,57.50,39.78,17.72,41.20,0.00,1,1.02e+05
0.00,0.00,0.00,57.50,39.78,17.72,39.02,0.00,1,1.02e+05
0.00,0.00,0.00,57.50,39.78,17.72,30.39,0.00,1,1.02e+05
0.00,0.00,0.00,57.50,39.78,17.72,39.35,0.00,1,1.02e+05
0.00,0.00,0.00,57.50,39.78,17.72,40.05,0.00,1,1.02e+05
0.00,0.00,0.00,57.50,39.78,17.72,33.59,0.00,1,1.02e+05
0.00,0.00,0.00,57.50,39.78,17.72,38.06,0.00,1,1.02e+05
0.00,0.00,0.00,57.50,39.78,17.72,48.92,0.00,1,1.02e+05
0.00,868.66,268.73,32.50,20.69,11.81,42.24,23.25,0,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,40.65,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,36.17,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,41.37,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,45.39,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,42.57,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,37.45,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,44.58,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,42.33,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,47.64,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,45.44,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,46.63,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,45.55,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,44.82,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,44.39,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,45.71,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,45.07,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,45.37,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,45.47,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,46.77,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,46.55,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,48.74,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,48.24,0.00,1,1.04e+05
0.00,0.00,0.00,32.50,20.69,11.81,48.93,0.00,1,1.04e+05
12.83,0.00,0.00,32.50,20.69,11.81,48.71,0.52,1,1.04e+05
12.77,0.00,0.00,32.50,20.69,11.81,45.41,0.52,1,1.04e+05
11.90,0.00,0.00,32.50,20.69,11.81,42.65,0.52,1,1.04e+05
11.18,0.00,0.00,32.50,20.69,11.81,41.90,0.52,1,1.04e+05
0.00,-764.64,0.00,55.75,37.66,18.09,33.74,-18.25,2,1.03e+05
0.00,-615.73,0.00,79.00,54.63,24.37,22.19,-18.25,2,1.02e+05
0.00,-404.95,0.00,102.25,71.60,30.65,20.54,-18.25,2,1.02e+05
0.00,-374.84,0.00,125.50,88.57,36.93,26.83,-18.25,2,1.01e+05
0.00,-264.23,0.00,148.75,97.73,51.02,28.86,-9.85,2,1.01e+05
0.00,-284.22,0.00,172.00,106.89,65.11,32.86,-9.85,2,1.01e+05
0.00,-323.61,0.00,195.25,116.05,79.20,34.57,-9.85,2,1.01e+05
523.80,0.00,0.00,195.25,116.05,79.20,41.24,30.30,1,1.01e+05
701.44,0.00,0.00,195.25,116.05,79.20,80.18,34.02,1,1.02e+05
1363.76,0.00,0.00,195.25,116.05,79.20,80.66,34.02,1,1.03e+05
1371.92,0.00,0.00,195.25,116.05,79.20,80.29,34.02,1,1.05e+05
1365.63,0.00,0.00,195.25,116.05,79.20,80.43,34.02,1,1.06e+05
1368.41,0.00,0.00,195.25,116.05,79.20,82.47,34.03,1,1.07e+05
1403.12,836.68,1080.75,170.25,105.14,65.11,83.73,57.28,0,1.11e+05
1424.56,849.46,1097.26,145.25,94.23,51.02,85.75,57.28,0,1.14e+05
1458.93,0.00,0.00,145.25,94.23,51.02,75.63,34.03,1,1.15e+05
1310.47,0.00,0.00,145.25,94.23,51.02,73.70,34.65,1,1.17e+05
1277.03,747.71,965.82,120.25,83.32,36.93,43.70,57.90,0,1.20e+05
757.21,0.00,0.00,120.25,83.32,36.93,76.94,34.65,1,1.20e+05
1333.17,1339.62,449.23,95.25,64.60,30.65,41.27,57.90,0,1.24e+05
0.00,-321.16,0.00,118.50,71.84,46.66,41.47,-7.78,2,1.23e+05
0.00,-322.72,0.00,141.75,79.08,62.67,74.70,-7.78,2,1.23e+05
1286.19,0.00,0.00,141.75,79.08,62.67,79.15,34.44,1,1.24e+05
1362.81,0.00,0.00,141.75,79.08,62.67,68.56,34.44,1,1.26e+05
