solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
118.22,0.00,0.00,0.00,0.00,0.00,3.46,25.07,1,3.07e+03
0.00,-43.13,0.00,23.25,11.59,11.66,-10.06,-12.46,2,3.03e+03
-0.00,125.39,0.00,46.50,23.18,23.32,0.01,-12.46,2,3.16e+03
0.00,-0.14,0.00,69.75,36.62,33.13,-9.03,-14.45,2,3.16e+03
-0.00,130.46,0.00,93.00,50.05,42.95,-16.26,-14.45,2,3.29e+03
-0.00,234.91,0.00,116.25,63.49,52.76,-17.62,-14.45,2,3.52e+03
-0.00,254.55,0.00,139.50,76.93,62.57,-17.34,-14.45,2,3.78e+03
-0.00,263.95,0.00,162.75,91.08,71.67,-19.01,-15.22,2,4.04e+03
-0.00,289.37,0.00,186.00,105.24,80.76,-20.45,-15.22,2,4.33e+03
-0.00,311.29,0.00,209.25,119.39,89.86,-20.76,-15.22,2,4.64e+03
-0.00,316.01,0.00,232.50,133.55,98.95,-20.87,-15.22,2,4.96e+03
-0.00,325.96,0.00,255.75,148.08,107.67,-20.86,-15.62,2,5.28e+03
-0.00,325.80,0.00,279.00,162.60,116.40,-24.97,-15.62,2,5.61e+03
-0.00,389.99,0.00,302.25,177.13,125.12,-32.72,-15.62,2,6.00e+03
-0.00,511.03,0.00,325.50,191.65,133.85,-32.71,-15.62,2,6.51e+03
-0.00,540.30,0.00,348.75,207.01,141.74,-33.35,-16.52,2,7.05e+03
-0.00,550.87,0.00,372.00,222.37,149.63,-35.39,-16.52,2,7.60e+03
-0.00,584.57,0.00,394.86,237.35,157.51,-43.48,-16.52,2,8.19e+03
-127.54,0.00,0.00,399.61,236.94,162.67,-32.84,2.93,2,8.06e+03
-241.92,0.00,0.00,399.94,236.94,163.01,-33.52,7.37,2,7.82e+03
-258.05,0.00,0.00,399.97,236.94,163.03,-32.94,7.70,2,7.56e+03
-254.34,0.00,0.00,399.97,236.94,163.03,-43.55,7.72,2,7.30e+03
-336.34,0.00,0.00,399.97,236.94,163.03,-35.70,7.72,2,6.97e+03
-269.06,0.00,0.00,399.97,236.94,163.03,-30.77,7.54,2,6.70e+03
-231.90,0.00,0.00,399.97,236.94,163.03,-26.00,7.54,2,6.47e+03
-195.95,0.00,0.00,399.97,236.94,163.03,-29.38,7.54,2,6.27e+03
-221.43,0.00,0.00,399.97,236.94,163.03,-24.86,7.54,2,6.05e+03
-164.18,0.00,0.00,399.97,236.94,163.03,-21.05,6.60,2,5.88e+03
-139.01,0.00,0.00,399.97,236.94,163.03,-19.73,6.60,2,5.75e+03
-130.30,0.00,0.00,399.97,236.94,163.03,-16.36,6.60,2,5.62e+03
-108.04,0.00,0.00,399.97,236.94,163.03,-15.95,6.60,2,5.51e+03
-94.02,0.00,0.00,399.97,236.94,163.03,-3.00,5.89,2,5.41e+03
-17.68,0.00,0.00,399.97,236.94,163.03,0.28,5.89,2,5.40e+03
1.65,-0.00,0.00,399.97,236.94,163.03,39.30,5.89,2,5.40e+03
231.67,-0.00,0.00,399.97,236.94,163.03,23.91,5.89,2,5.63e+03
34.64,-0.00,0.00,399.97,236.94,163.03,36.17,1.45,2,5.66e+03
52.40,-0.00,0.00,399.97,236.94,163.03,56.75,1.45,2,5.72e+03
82.22,-0.00,0.00,399.97,236.94,163.03,76.18,1.45,2,5.80e+03
110.37,-0.00,0.00,399.97,236.94,163.03,71.11,1.45,2,5.91e+03
0.46,0.00,0.00,399.55,236.94,162.61,74.94,0.01,1,5.91e+03
0.48,0.00,0.00,399.14,236.94,162.20,79.83,0.01,1,5.91e+03
0.51,1109.94,746.11,373.72,221.99,151.73,85.52,23.26,0,7.77e+03
0.55,1224.29,764.05,348.33,206.59,141.74,98.88,23.26,0,9.75e+03
0.00,1573.56,725.40,323.33,189.48,133.85,88.06,23.25,0,1.21e+04
0.00,1332.86,714.53,298.33,173.21,125.12,84.23,23.25,0,1.41e+04
0.00,1274.89,683.45,273.33,156.93,116.40,68.29,23.25,0,1.61e+04
0.00,1033.63,554.12,248.33,140.66,107.67,76.86,23.25,0,1.76e+04
0.00,1163.34,623.65,223.33,124.38,98.95,69.89,23.25,0,1.94e+04
0.00,1033.87,591.07,198.33,108.48,89.86,64.28,23.25,0,2.11e+04
0.00,950.89,543.62,173.33,92.57,80.76,54.26,23.25,0,2.26e+04
0.00,789.39,472.15,148.33,76.93,71.41,72.86,23.25,0,2.38e+04
0.00,910.39,783.60,123.33,63.49,59.84,68.99,23.25,0,2.55e+04
0.00,862.04,741.98,98.33,50.05,48.28,62.85,23.25,0,2.71e+04
0.00,785.32,675.94,73.33,36.62,36.71,52.42,23.25,0,2.86e+04
0.00,654.99,563.77,48.33,23.18,25.15,69.83,23.25,0,2.98e+04
0.00,752.77,870.78,23.33,11.59,11.74,61.42,23.25,0,3.14e+04
0.00,0.00,0.00,23.33,11.59,11.74,58.42,0.00,1,3.14e+04
0.00,0.00,0.00,23.33,11.59,11.74,54.13,0.00,1,3.14e+04
0.00,0.00,0.00,23.33,11.59,11.74,70.74,0.00,1,3.14e+04
0.00,762.58,772.31,0.00,0.00,0.00,69.54,21.70,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.37,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.44,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.96,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.66,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.75,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.99,0.00,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.60,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.12,0.00,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.94,0.00,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.78,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.33,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.48,0.00,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.14,0.00,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.62,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.26,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.09,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.12,0.00,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.87,0.00,1,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.65,0.00,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.31,0.00,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.52,0.00,0,3.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.89,0.00,0,3.30e+04
2.67,0.00,0.00,0.00,0.00,0.00,94.75,0.07,0,3.30e+04
3.33,0.00,0.00,0.00,0.00,0.00,105.99,0.07,0,3.30e+04
3.73,0.00,0.00,0.00,0.00,0.00,89.59,0.07,0,3.30e+04
3.15,0.00,0.00,0.00,0.00,0.00,76.21,0.07,0,3.30e+04
361.60,0.00,0.00,0.00,0.00,0.00,71.02,9.49,1,3.33e+04
336.98,0.00,0.00,0.00,0.00,0.00,51.14,9.49,0,3.37e+04
242.65,0.00,0.00,0.00,0.00,0.00,27.02,9.49,0,3.39e+04
128.20,0.00,0.00,0.00,0.00,0.00,48.26,9.49,1,3.40e+04
594.41,0.00,0.00,0.00,0.00,0.00,71.11,24.63,0,3.46e+04
875.84,0.00,0.00,0.00,0.00,0.00,38.43,24.63,0,3.55e+04
473.33,0.00,0.00,0.00,0.00,0.00,5.49,24.63,1,3.60e+04
67.62,0.00,0.00,0.00,0.00,0.00,35.69,24.63,1,3.60e+04
493.82,0.00,0.00,0.00,0.00,0.00,51.47,27.67,0,3.65e+04
712.15,0.00,0.00,0.00,0.00,0.00,7.44,27.67,0,3.73e+04
0.00,-83.06,0.00,23.25,10.38,12.87,-6.63,-11.16,2,3.72e+04
-0.00,74.02,0.00,46.50,20.76,25.74,0.01,-11.16,2,3.72e+04
0.00,-0.13,0.00,69.75,33.17,36.58,-6.96,-13.34,2,3.72e+04
-0.00,92.82,0.00,93.00,45.57,47.43,-16.61,-13.34,2,3.73e+04
-0.00,221.51,0.00,116.25,57.97,58.28,-20.82,-13.34,2,3.76e+04
-0.00,277.65,0.00,139.50,70.37,69.13,-20.88,-13.34,2,3.78e+04
-0.00,303.32,0.00,162.75,83.88,78.87,-20.71,-14.53,2,3.81e+04
-0.00,300.85,0.00,186.00,97.39,88.61,-21.13,-14.53,2,3.84e+04
-0.00,306.95,0.00,209.25,110.90,98.35,-26.33,-14.53,2,3.87e+04
-0.00,382.49,0.00,232.50,124.41,108.09,-20.95,-14.53,2,3.91e+04
-0.00,311.57,0.00,255.75,138.24,117.51,-21.27,-14.87,2,3.94e+04
-0.00,316.33,0.00,279.00,152.08,126.92,-21.54,-14.87,2,3.98e+04
-0.00,320.34,0.00,302.25,165.91,136.34,-30.52,-14.87,2,4.01e+04
-0.00,453.90,0.00,325.50,179.74,145.76,-23.99,-14.87,2,4.05e+04
-0.00,363.80,0.00,348.75,193.84,154.91,-26.21,-15.16,2,4.09e+04
-0.00,397.47,0.00,372.00,207.94,164.06,-26.84,-15.16,2,4.13e+04
-0.00,407.02,0.00,394.86,221.66,173.20,-35.36,-15.16,2,4.17e+04
-151.57,0.00,0.00,399.61,221.25,178.36,-23.46,4.29,2,4.15e+04
-208.15,0.00,0.00,399.94,221.25,178.70,-23.59,8.87,2,4.13e+04
-217.13,0.00,0.00,399.97,221.25,178.72,-23.90,9.20,2,4.11e+04
-220.54,0.00,0.00,399.97,221.25,178.72,-33.26,9.23,2,4.09e+04
-306.96,0.00,0.00,399.97,221.25,178.72,-22.66,9.23,2,4.06e+04
-188.96,0.00,0.00,399.97,221.25,178.72,-20.78,8.34,2,4.04e+04
-173.28,0.00,0.00,399.97,221.25,178.72,-20.77,8.34,2,4.02e+04
-173.20,0.00,0.00,399.97,221.25,178.72,-20.85,8.34,2,4.01e+04
-173.86,0.00,0.00,399.97,221.25,178.72,-20.47,8.34,2,3.99e+04
-140.74,0.00,0.00,399.97,221.25,178.72,-20.19,6.88,2,3.97e+04
-138.82,0.00,0.00,399.97,221.25,178.72,-13.13,6.88,2,3.96e+04
-90.27,0.00,0.00,399.97,221.25,178.72,-11.48,6.88,2,3.95e+04
-78.93,0.00,0.00,399.97,221.25,178.72,-7.40,6.88,2,3.94e+04
-49.86,0.00,0.00,399.97,221.25,178.72,-0.01,6.74,2,3.94e+04
-0.07,0.00,0.00,399.97,221.25,178.72,24.07,6.74,2,3.94e+04
162.19,-0.00,0.00,399.97,221.25,178.72,42.72,6.74,2,3.95e+04
287.85,-0.00,0.00,399.97,221.25,178.72,29.07,6.74,2,3.98e+04
48.58,-0.00,0.00,399.97,221.25,178.72,40.87,1.67,2,3.99e+04
68.30,-0.00,0.00,399.97,221.25,178.72,74.62,1.67,2,4.00e+04
124.70,-0.00,0.00,399.97,221.25,178.72,81.56,1.67,2,4.01e+04
172.83,0.00,0.00,399.55,221.25,178.30,77.21,4.24,1,4.02e+04
2.27,0.00,0.00,399.14,221.25,177.89,99.46,0.06,1,4.03e+04
2.93,1266.48,1045.97,373.72,207.56,166.16,95.54,23.31,0,4.26e+04
2.81,1255.93,965.38,348.33,193.42,154.91,85.27,23.31,0,4.48e+04
2.51,1257.18,725.34,323.33,177.57,145.76,97.56,23.31,0,4.68e+04
0.00,1413.68,854.59,298.33,161.99,136.34,82.12,23.25,0,4.90e+04
0.00,1189.95,719.34,273.33,146.41,126.92,82.09,23.25,0,5.10e+04
0.00,1189.51,719.08,248.33,130.83,117.51,75.14,23.25,0,5.29e+04
0.00,1088.81,658.20,223.33,115.24,108.09,95.02,23.25,0,5.46e+04
0.00,1348.49,860.73,198.33,99.98,98.35,82.21,23.25,0,5.68e+04
0.00,1166.69,744.69,173.33,84.72,88.61,79.09,23.25,0,5.87e+04
0.00,1055.52,783.32,148.33,70.37,77.96,65.02,23.25,0,6.06e+04
0.00,749.96,761.76,123.33,57.97,65.36,88.43,23.25,0,6.21e+04
0.00,1019.97,1036.02,98.33,45.57,52.76,77.33,23.25,0,6.41e+04
0.00,891.94,905.98,73.33,33.17,40.16,74.25,23.25,0,6.59e+04
0.00,856.42,869.90,48.33,20.76,27.57,64.04,23.25,0,6.77e+04
0.00,618.34,870.59,23.33,10.38,12.95,81.68,23.25,0,6.92e+04
0.00,788.66,983.60,0.00,0.00,0.00,66.41,21.70,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.55,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.97,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.17,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.30,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.48,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.87,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.63,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.52,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.78,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.47,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.77,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.15,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.04,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.67,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.34,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.83,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.56,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.70,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.01,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.16,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.19,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.56,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,109.12,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.53,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.99,0.00,0,7.09e+04
10.17,0.00,0.00,0.00,0.00,0.00,141.10,0.18,0,7.09e+04
12.93,0.00,0.00,0.00,0.00,0.00,180.59,0.18,0,7.09e+04
16.55,0.00,0.00,0.00,0.00,0.00,264.09,0.18,0,7.10e+04
24.20,0.00,0.00,0.00,0.00,0.00,257.60,0.18,0,7.10e+04
1354.19,0.00,0.00,0.00,0.00,0.00,263.68,10.51,0,7.23e+04
1386.16,0.00,0.00,0.00,0.00,0.00,114.60,10.51,0,7.37e+04
602.45,0.00,0.00,0.00,0.00,0.00,55.38,10.51,1,7.43e+04
291.13,0.00,0.00,0.00,0.00,0.00,75.94,10.51,1,7.46e+04
1080.48,0.00,0.00,0.00,0.00,0.00,50.86,28.46,0,7.57e+04
723.64,0.00,0.00,0.00,0.00,0.00,27.61,28.46,0,7.64e+04
392.84,0.00,0.00,0.00,0.00,0.00,5.67,28.46,0,7.68e+04
80.67,0.00,0.00,0.00,0.00,0.00,19.49,28.46,1,7.69e+04
322.45,0.00,0.00,0.00,0.00,0.00,23.79,33.09,0,7.72e+04
393.59,0.00,0.00,0.00,0.00,0.00,10.14,33.09,1,7.76e+04
167.76,0.00,0.00,0.00,0.00,0.00,7.98,33.09,1,7.78e+04
0.00,-67.48,0.00,23.25,7.86,15.39,26.68,-8.46,2,7.77e+04
0.00,-221.77,0.00,46.50,15.59,30.91,47.13,-8.31,2,7.75e+04
0.00,-391.76,0.00,69.75,23.32,46.43,22.66,-8.31,2,7.71e+04
0.00,-188.36,0.00,93.00,31.05,61.95,11.84,-8.31,2,7.69e+04
0.00,-98.42,0.00,116.25,38.79,77.46,31.31,-8.31,2,7.68e+04
0.00,-300.65,0.00,139.50,47.72,91.78,22.29,-9.60,2,7.65e+04
0.00,-214.03,0.00,162.75,56.65,106.10,11.16,-9.60,2,7.63e+04
0.00,-107.16,0.00,186.00,65.58,120.42,5.76,-9.60,2,7.62e+04
0.00,-55.31,0.00,209.25,74.51,134.74,20.56,-9.60,2,7.61e+04
0.00,-232.32,0.00,232.50,85.01,147.49,18.30,-11.30,2,7.59e+04
0.00,-206.78,0.00,255.75,95.52,160.23,0.96,-11.30,2,7.57e+04
0.00,-10.85,0.00,279.00,106.03,172.97,-2.15,-11.30,2,7.57e+04
-0.00,24.29,0.00,302.25,116.54,185.71,-1.35,-11.30,2,7.57e+04
-0.00,17.49,0.00,325.50,128.59,196.91,-16.75,-12.96,2,7.57e+04
-0.00,217.06,0.00,348.75,140.64,208.11,-17.13,-12.96,2,7.59e+04
-0.00,221.98,0.00,372.00,152.69,219.31,-19.26,-12.96,2,7.62e+04
-0.00,249.58,0.00,394.86,164.36,230.50,-17.18,-12.96,2,7.64e+04
-104.01,0.00,0.00,399.61,163.95,235.66,-16.93,6.05,2,7.63e+04
-182.81,0.00,0.00,399.94,163.95,236.00,-16.35,10.80,2,7.61e+04
-181.97,0.00,0.00,399.97,163.95,236.02,-17.66,11.13,2,7.59e+04
-196.96,0.00,0.00,399.97,163.95,236.02,-17.66,11.15,2,7.58e+04
-186.88,0.00,0.00,399.97,163.95,236.02,-11.60,10.58,2,7.56e+04
-122.75,0.00,0.00,399.97,163.95,236.02,-7.02,10.58,2,7.54e+04
-74.29,0.00,0.00,399.97,163.95,236.02,-13.18,10.58,2,7.54e+04
-139.47,0.00,0.00,399.97,163.95,236.02,-10.00,10.58,2,7.52e+04
-99.74,0.00,0.00,399.97,163.95,236.02,-0.01,9.97,2,7.51e+04
-0.10,0.00,0.00,399.97,163.95,236.02,-0.01,9.97,2,7.51e+04
-0.10,0.00,0.00,399.97,163.95,236.02,-0.01,9.97,2,7.51e+04
-0.10,0.00,0.00,399.97,163.95,236.02,-0.01,9.97,2,7.51e+04
-0.10,0.00,0.00,399.97,163.95,236.02,0.05,9.56,2,7.51e+04
0.48,-0.00,0.00,399.97,163.95,236.02,43.32,9.56,2,7.51e+04
414.21,-0.00,0.00,399.97,163.95,236.02,74.02,9.56,2,7.55e+04
707.76,-0.00,0.00,399.97,163.95,236.02,64.66,9.56,2,7.63e+04
119.22,-0.00,0.00,399.97,163.95,236.02,87.95,1.84,2,7.64e+04
201.56,0.00,0.00,399.55,163.95,235.61,105.58,4.58,1,7.66e+04
241.96,1142.95,1311.79,374.14,152.31,221.83,107.61,27.83,0,7.93e+04
246.62,1167.70,1334.24,348.75,140.64,208.11,104.87,27.83,0,8.20e+04
0.00,1346.05,1092.18,323.75,126.84,196.91,124.46,23.25,0,8.45e+04
0.00,1597.50,1296.20,298.75,113.04,185.71,115.34,23.25,0,8.73e+04
0.00,1314.92,1366.73,273.75,100.78,172.97,109.92,23.25,0,9.00e+04
0.00,1253.13,1302.51,248.75,88.52,160.23,140.74,23.25,0,9.26e+04
0.00,1604.49,1667.71,223.75,76.26,147.49,118.01,23.25,0,9.59e+04
0.00,1172.64,1571.10,198.75,65.58,133.17,112.88,23.25,0,9.86e+04
0.00,937.47,1686.99,173.75,56.65,117.10,104.77,23.25,0,1.01e+05
0.00,870.12,1565.79,148.75,47.72,101.03,117.24,23.25,0,1.04e+05
0.00,973.68,1752.15,123.75,38.79,84.96,113.94,23.25,0,1.06e+05
0.00,819.14,1829.96,98.75,31.05,67.69,111.09,23.25,0,1.09e+05
0.00,798.65,1784.19,73.75,23.32,50.42,106.16,23.25,0,1.12e+05
0.00,763.21,1705.01,48.75,15.59,33.15,107.48,23.25,0,1.14e+05
0.00,772.70,1726.21,23.75,7.86,15.88,103.73,23.25,0,1.17e+05
0.00,758.60,1532.16,0.00,0.00,0.00,95.42,22.08,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.83,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.85,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.35,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.53,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.97,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.21,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.94,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.00,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.40,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.49,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.43,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.30,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.36,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,1,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,0,1.19e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,1.19e+05
7.38,0.00,0.00,0.00,0.00,0.00,113.77,0.14,0,1.19e+05
7.94,0.00,0.00,0.00,0.00,0.00,140.42,0.14,0,1.19e+05
9.80,0.00,0.00,0.00,0.00,0.00,126.53,0.14,0,1.19e+05
8.83,0.00,0.00,0.00,0.00,0.00,250.88,0.14,0,1.19e+05
1179.96,0.00,0.00,0.00,0.00,0.00,137.98,9.41,0,1.20e+05
648.96,0.00,0.00,0.00,0.00,0.00,106.05,9.41,0,1.21e+05
498.78,0.00,0.00,0.00,0.00,0.00,67.09,9.41,0,1.21e+05
315.54,0.00,0.00,0.00,0.00,0.00,90.98,9.41,1,1.22e+05
1236.83,0.00,0.00,0.00,0.00,0.00,62.08,27.19,0,1.23e+05
843.95,0.00,0.00,0.00,0.00,0.00,49.38,27.19,0,1.24e+05
671.30,0.00,0.00,0.00,0.00,0.00,39.16,27.19,0,1.24e+05
532.36,0.00,0.00,0.00,0.00,0.00,75.62,27.19,1,1.25e+05
1294.76,0.00,0.00,0.00,0.00,0.00,86.27,34.24,0,1.26e+05
1477.10,0.00,0.00,0.00,0.00,0.00,87.15,34.24,0,1.28e+05
1492.17,0.00,0.00,0.00,0.00,0.00,80.16,34.24,0,1.29e+05
1372.49,0.00,0.00,0.00,0.00,0.00,100.58,34.24,0,1.30e+05
1818.77,0.00,0.00,0.00,0.00,0.00,109.62,36.17,0,1.32e+05
1982.23,0.00,0.00,0.00,0.00,0.00,95.30,36.17,1,1.34e+05
1723.29,0.00,0.00,0.00,0.00,0.00,90.26,36.17,1,1.36e+05
1632.15,0.00,0.00,0.00,0.00,0.00,105.61,36.17,1,1.38e+05
1980.19,0.00,0.00,0.00,0.00,0.00,106.37,37.50,1,1.40e+05
1994.44,0.00,0.00,0.00,0.00,0.00,93.78,37.50,0,1.42e+05
1758.38,0.00,0.00,0.00,0.00,0.00,86.27,37.50,0,1.43e+05
