solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
755.88,-0.00,0.00,399.97,297.05,102.92,47.44,15.28,2,6.51e+03
724.72,-0.00,0.00,399.97,297.05,102.92,43.15,15.28,2,7.24e+03
592.03,-0.00,0.00,399.97,297.05,102.92,45.72,13.72,2,7.83e+03
627.29,-0.00,0.00,399.97,297.05,102.92,49.54,13.72,2,8.46e+03
679.70,-0.00,0.00,399.97,297.05,102.92,51.42,13.72,2,9.13e+03
705.50,-0.00,0.00,399.97,297.05,102.92,44.80,13.72,2,9.84e+03
332.79,-0.00,0.00,399.97,297.05,102.92,48.16,7.43,2,1.02e+04
357.75,-0.00,0.00,399.97,297.05,102.92,51.58,7.43,2,1.05e+04
383.16,-0.00,0.00,399.97,297.05,102.92,50.86,7.43,2,1.09e+04
377.81,-0.00,0.00,399.97,297.05,102.92,52.98,7.43,2,1.13e+04
13.41,-0.00,0.00,399.97,297.05,102.92,68.54,0.25,2,1.13e+04
48.06,0.00,0.00,399.55,297.05,102.50,96.27,1.40,1,1.14e+04
67.50,0.00,0.00,399.14,297.05,102.09,94.91,1.40,1,1.14e+04
66.55,0.00,0.00,398.72,297.05,101.67,67.77,1.40,1,1.15e+04
0.00,0.00,0.00,398.30,297.05,101.26,87.30,0.00,1,1.15e+04
0.00,0.00,0.00,397.89,297.05,100.84,87.30,0.00,1,1.15e+04
0.00,0.00,0.00,397.48,297.05,100.43,87.30,0.00,1,1.15e+04
0.00,0.00,0.00,397.06,297.05,100.01,64.08,0.00,1,1.15e+04
0.00,-214.82,0.00,399.77,300.17,99.60,47.55,-3.35,2,1.13e+04
0.00,-30.96,0.00,399.95,300.36,99.60,47.55,-0.65,2,1.12e+04
0.00,-21.98,0.00,399.97,300.37,99.60,104.55,-0.46,2,1.12e+04
0.00,0.00,0.00,399.55,299.95,99.60,58.06,0.00,1,1.12e+04
0.00,-50.23,0.00,399.94,300.34,99.60,97.64,-0.87,2,1.12e+04
0.00,0.00,0.00,399.52,299.92,99.60,167.31,0.00,1,1.12e+04
0.00,0.00,0.00,399.11,299.51,99.60,181.57,0.00,1,1.12e+04
0.00,0.00,0.00,398.69,299.09,99.60,89.60,0.00,1,1.12e+04
0.00,0.00,0.00,398.28,298.68,99.60,105.49,0.00,1,1.12e+04
0.00,0.00,0.00,397.86,298.26,99.60,105.49,0.00,1,1.12e+04
0.00,0.00,0.00,397.45,297.85,99.60,169.45,0.00,1,1.12e+04
0.00,0.00,0.00,397.03,297.43,99.60,81.90,0.00,1,1.12e+04
0.00,0.00,0.00,396.62,297.05,99.57,80.80,0.00,1,1.12e+04
0.00,0.00,0.00,396.21,297.05,99.16,75.32,0.00,1,1.12e+04
0.00,0.00,0.00,395.79,297.05,98.74,67.67,0.00,1,1.12e+04
0.00,0.00,0.00,395.38,297.05,98.33,79.53,0.00,1,1.12e+04
0.00,0.00,0.00,394.97,297.05,97.92,79.04,0.00,1,1.12e+04
0.00,0.00,0.00,394.56,297.05,97.51,74.02,0.00,1,1.12e+04
0.00,0.00,0.00,394.15,296.74,97.40,60.52,0.00,1,1.12e+04
0.00,-379.11,0.00,399.56,302.16,97.40,59.33,-6.26,2,1.08e+04
0.00,-50.71,0.00,399.94,302.54,97.40,58.78,-0.85,2,1.07e+04
0.00,-28.00,0.00,399.97,302.56,97.40,55.33,-0.48,2,1.07e+04
0.00,-24.90,0.00,399.97,302.57,97.40,51.42,-0.45,2,1.07e+04
0.00,-23.04,0.00,399.97,302.57,97.40,59.19,-0.45,2,1.07e+04
0.00,-26.52,0.00,399.97,302.57,97.40,50.58,-0.45,2,1.06e+04
0.00,-22.66,0.00,399.97,302.57,97.40,47.51,-0.45,2,1.06e+04
0.00,-21.28,0.00,399.97,302.57,97.40,43.66,-0.45,2,1.06e+04
0.00,-19.56,0.00,399.97,302.57,97.40,55.14,-0.45,2,1.06e+04
0.00,-24.70,0.00,399.97,302.57,97.40,51.06,-0.45,2,1.05e+04
0.00,-22.87,0.00,399.97,302.57,97.40,46.64,-0.45,2,1.05e+04
0.00,-20.89,0.00,399.97,302.57,97.40,43.57,-0.45,2,1.05e+04
0.00,-19.52,0.00,399.97,302.57,97.40,47.93,-0.45,2,1.05e+04
0.00,-21.47,0.00,399.97,302.57,97.40,45.26,-0.45,2,1.05e+04
0.00,-20.28,0.00,399.97,302.57,97.40,43.31,-0.45,2,1.04e+04
0.00,-19.40,0.00,399.97,302.57,97.40,41.92,-0.45,2,1.04e+04
0.00,-18.78,0.00,399.97,302.57,97.40,43.57,-0.45,2,1.04e+04
0.00,-6.53,0.00,399.97,302.29,97.68,43.76,-0.15,2,1.04e+04
0.00,-6.56,0.00,399.97,302.29,97.68,42.71,-0.15,2,1.04e+04
0.00,-6.40,0.00,399.97,302.29,97.68,42.63,-0.15,2,1.04e+04
0.00,-6.39,0.00,399.97,302.29,97.68,44.48,-0.15,2,1.04e+04
284.56,-0.00,0.00,399.97,302.15,97.82,45.80,6.40,2,1.07e+04
293.01,-0.00,0.00,399.97,302.15,97.82,45.06,6.40,2,1.10e+04
288.27,-0.00,0.00,399.97,302.15,97.82,43.63,6.40,2,1.12e+04
279.13,-0.00,0.00,399.97,302.15,97.82,44.32,6.40,2,1.15e+04
616.75,-0.00,0.00,399.97,302.15,97.82,46.12,13.92,2,1.21e+04
641.79,-0.00,0.00,399.97,302.15,97.82,46.87,13.92,2,1.28e+04
652.23,-0.00,0.00,399.97,302.15,97.82,49.41,13.92,2,1.34e+04
687.58,-0.00,0.00,399.97,302.15,97.82,44.27,13.92,2,1.41e+04
688.02,-0.00,0.00,399.97,302.15,97.82,46.80,15.54,2,1.48e+04
727.34,-0.00,0.00,399.97,302.15,97.82,53.54,15.54,2,1.55e+04
832.09,-0.00,0.00,399.97,302.15,97.82,61.80,15.54,2,1.64e+04
960.47,-0.00,0.00,399.97,302.15,97.82,55.41,15.54,2,1.73e+04
868.66,-0.00,0.00,399.97,302.15,97.82,57.76,15.68,2,1.82e+04
905.50,-0.00,0.00,399.97,302.15,97.82,60.96,15.68,2,1.91e+04
955.66,-0.00,0.00,399.97,302.15,97.82,48.01,15.68,2,2.01e+04
752.65,-0.00,0.00,399.97,302.15,97.82,53.67,15.68,2,2.08e+04
849.32,-0.00,0.00,399.97,302.15,97.82,47.42,15.82,2,2.17e+04
750.42,-0.00,0.00,399.97,302.15,97.82,45.15,15.82,2,2.24e+04
714.50,-0.00,0.00,399.97,302.15,97.82,42.01,15.82,2,2.31e+04
664.81,-0.00,0.00,399.97,302.15,97.82,41.24,15.82,2,2.38e+04
666.72,-0.00,0.00,399.97,302.15,97.82,39.82,16.17,2,2.45e+04
643.76,-0.00,0.00,399.97,302.15,97.82,41.64,16.17,2,2.51e+04
673.19,-0.00,0.00,399.97,302.15,97.82,41.45,16.17,2,2.58e+04
670.11,-0.00,0.00,399.97,302.15,97.82,42.27,16.17,2,2.64e+04
687.03,-0.00,0.00,399.97,302.15,97.82,43.03,16.25,2,2.71e+04
699.38,-0.00,0.00,399.97,302.15,97.82,42.05,16.25,2,2.78e+04
683.45,-0.00,0.00,399.97,302.15,97.82,41.90,16.25,2,2.85e+04
681.02,-0.00,0.00,399.97,302.15,97.82,50.98,16.25,2,2.92e+04
829.91,-0.00,0.00,399.97,302.15,97.82,45.63,16.28,2,3.00e+04
742.81,-0.00,0.00,399.97,302.15,97.82,44.71,16.28,2,3.08e+04
727.84,-0.00,0.00,399.97,302.15,97.82,45.35,16.28,2,3.15e+04
738.25,-0.00,0.00,399.97,302.15,97.82,42.61,16.28,2,3.22e+04
686.32,-0.00,0.00,399.97,302.15,97.82,42.77,16.11,2,3.29e+04
688.90,-0.00,0.00,399.97,302.15,97.82,43.38,16.11,2,3.36e+04
698.72,-0.00,0.00,399.97,302.15,97.82,44.95,16.11,2,3.43e+04
724.01,-0.00,0.00,399.97,302.15,97.82,42.82,16.11,2,3.50e+04
674.19,-0.00,0.00,399.97,302.15,97.82,42.70,15.74,2,3.57e+04
672.30,-0.00,0.00,399.97,302.15,97.82,42.73,15.74,2,3.64e+04
672.77,-0.00,0.00,399.97,302.15,97.82,44.09,15.74,2,3.71e+04
694.18,-0.00,0.00,399.97,302.15,97.82,38.43,15.74,2,3.77e+04
536.32,-0.00,0.00,399.97,302.15,97.82,42.36,13.96,2,3.83e+04
591.17,-0.00,0.00,399.97,302.15,97.82,43.43,13.96,2,3.89e+04
606.10,-0.00,0.00,399.97,302.15,97.82,48.09,13.96,2,3.95e+04
671.14,-0.00,0.00,399.97,302.15,97.82,38.26,13.96,2,4.02e+04
263.95,-0.00,0.00,399.97,302.15,97.82,39.75,6.90,2,4.04e+04
274.22,-0.00,0.00,399.97,302.15,97.82,40.17,6.90,2,4.07e+04
277.12,-0.00,0.00,399.97,302.15,97.82,40.50,6.90,2,4.10e+04
279.40,-0.00,0.00,399.97,302.15,97.82,38.79,6.90,2,4.12e+04
8.66,-0.00,0.00,399.97,302.15,97.82,43.62,0.22,2,4.13e+04
9.74,-0.00,0.00,399.97,302.15,97.82,44.90,0.22,2,4.13e+04
10.03,-0.00,0.00,399.97,302.15,97.82,49.54,0.22,2,4.13e+04
11.06,-0.00,0.00,399.97,302.15,97.82,44.02,0.22,2,4.13e+04
0.00,-19.72,0.00,399.97,302.57,97.40,46.22,-0.45,2,4.13e+04
0.00,-20.71,0.00,399.97,302.57,97.40,49.16,-0.45,2,4.12e+04
0.00,-22.02,0.00,399.97,302.57,97.40,53.39,-0.45,2,4.12e+04
0.00,-23.92,0.00,399.97,302.57,97.40,45.87,-0.45,2,4.12e+04
0.00,-20.55,0.00,399.97,302.57,97.40,62.62,-0.45,2,4.12e+04
0.00,-28.05,0.00,399.97,302.57,97.40,49.22,-0.45,2,4.12e+04
0.00,-22.05,0.00,399.97,302.57,97.40,71.96,-0.45,2,4.11e+04
0.00,0.00,0.00,399.55,302.15,97.40,54.88,0.00,1,4.11e+04
0.00,-47.43,0.00,399.94,302.54,97.40,47.83,-0.86,2,4.11e+04
0.00,-22.82,0.00,399.97,302.56,97.40,48.80,-0.48,2,4.11e+04
0.00,-21.96,0.00,399.97,302.57,97.40,72.26,-0.45,2,4.10e+04
0.00,0.00,0.00,399.55,302.15,97.40,59.28,0.00,1,4.10e+04
0.00,-51.24,0.00,399.94,302.54,97.40,68.39,-0.86,2,4.10e+04
0.00,0.00,0.00,399.52,302.12,97.40,61.20,0.00,1,4.10e+04
0.00,-54.67,0.00,399.94,302.53,97.40,56.84,-0.89,2,4.09e+04
0.00,-27.23,0.00,399.97,302.56,97.40,60.71,-0.48,2,4.09e+04
0.00,-27.33,0.00,399.97,302.57,97.40,61.60,-0.45,2,4.09e+04
0.00,-27.61,0.00,399.97,302.57,97.40,55.10,-0.45,2,4.08e+04
0.00,-24.69,0.00,399.97,302.57,97.40,41.33,-0.45,2,4.08e+04
0.00,-18.52,0.00,399.97,302.57,97.40,55.82,-0.45,2,4.08e+04
0.00,-25.01,0.00,399.97,302.57,97.40,50.72,-0.45,2,4.08e+04
0.00,-22.72,0.00,399.97,302.57,97.40,45.81,-0.45,2,4.08e+04
0.00,-20.52,0.00,399.97,302.57,97.40,41.54,-0.45,2,4.07e+04
0.00,-18.61,0.00,399.97,302.57,97.40,52.73,-0.45,2,4.07e+04
0.00,-23.62,0.00,399.97,302.57,97.40,47.07,-0.45,2,4.07e+04
0.00,-21.09,0.00,399.97,302.57,97.40,40.85,-0.45,2,4.07e+04
0.00,-18.30,0.00,399.97,302.57,97.40,40.40,-0.45,2,4.07e+04
0.00,-18.10,0.00,399.97,302.57,97.40,44.38,-0.45,2,4.06e+04
0.00,-19.88,0.00,399.97,302.57,97.40,41.23,-0.45,2,4.06e+04
0.00,-18.47,0.00,399.97,302.57,97.40,40.64,-0.45,2,4.06e+04
0.00,-18.21,0.00,399.97,302.57,97.40,39.81,-0.45,2,4.06e+04
0.00,-17.83,0.00,399.97,302.57,97.40,49.07,-0.45,2,4.06e+04
0.00,-21.98,0.00,399.97,302.57,97.40,46.26,-0.45,2,4.05e+04
0.00,-20.72,0.00,399.97,302.57,97.40,41.72,-0.45,2,4.05e+04
0.00,-18.69,0.00,399.97,302.57,97.40,40.38,-0.45,2,4.05e+04
0.00,-18.09,0.00,399.97,302.57,97.40,43.23,-0.45,2,4.05e+04
0.00,-19.37,0.00,399.97,302.57,97.40,41.32,-0.45,2,4.05e+04
0.00,-18.51,0.00,399.97,302.57,97.40,40.62,-0.45,2,4.04e+04
0.00,-18.20,0.00,399.97,302.57,97.40,36.30,-0.45,2,4.04e+04
0.00,-16.26,0.00,399.97,302.57,97.40,37.14,-0.45,2,4.04e+04
0.00,-7.43,0.00,399.97,302.34,97.63,41.81,-0.20,2,4.04e+04
0.00,-8.37,0.00,399.97,302.34,97.63,39.96,-0.20,2,4.04e+04
0.00,-8.00,0.00,399.97,302.34,97.63,40.00,-0.20,2,4.04e+04
0.00,-8.00,0.00,399.97,302.34,97.63,41.11,-0.20,2,4.04e+04
242.69,-0.00,0.00,399.97,302.15,97.82,40.50,5.90,2,4.06e+04
239.09,-0.00,0.00,399.97,302.15,97.82,40.84,5.90,2,4.09e+04
241.10,-0.00,0.00,399.97,302.15,97.82,40.07,5.90,2,4.11e+04
236.55,-0.00,0.00,399.97,302.15,97.82,41.73,5.90,2,4.13e+04
576.29,-0.00,0.00,399.97,302.15,97.82,42.11,13.81,2,4.19e+04
581.54,-0.00,0.00,399.97,302.15,97.82,42.16,13.81,2,4.25e+04
582.23,-0.00,0.00,399.97,302.15,97.82,42.25,13.81,2,4.31e+04
583.47,-0.00,0.00,399.97,302.15,97.82,46.51,13.81,2,4.37e+04
733.01,-0.00,0.00,399.97,302.15,97.82,47.25,15.76,2,4.44e+04
744.67,-0.00,0.00,399.97,302.15,97.82,49.66,15.76,2,4.51e+04
782.66,-0.00,0.00,399.97,302.15,97.82,55.91,15.76,2,4.59e+04
881.16,-0.00,0.00,399.97,302.15,97.82,47.35,15.76,2,4.68e+04
767.77,-0.00,0.00,399.97,302.15,97.82,48.25,16.21,2,4.76e+04
782.37,-0.00,0.00,399.97,302.15,97.82,48.18,16.21,2,4.84e+04
781.23,-0.00,0.00,399.97,302.15,97.82,48.18,16.21,2,4.91e+04
781.23,-0.00,0.00,399.97,302.15,97.82,45.78,16.21,2,4.99e+04
758.95,-0.00,0.00,399.97,302.15,97.82,40.68,16.58,2,5.07e+04
674.40,-0.00,0.00,399.97,302.15,97.82,35.44,16.58,2,5.14e+04
587.53,-0.00,0.00,399.97,302.15,97.82,24.95,16.58,2,5.19e+04
413.63,-0.00,0.00,399.97,302.15,97.82,39.83,16.58,2,5.24e+04
667.51,-0.00,0.00,399.97,302.15,97.82,35.56,16.76,2,5.30e+04
595.95,-0.00,0.00,399.97,302.15,97.82,30.17,16.76,2,5.36e+04
505.62,-0.00,0.00,399.97,302.15,97.82,36.65,16.76,2,5.41e+04
614.21,-0.00,0.00,399.97,302.15,97.82,34.76,16.76,2,5.47e+04
581.20,-0.00,0.00,399.97,302.15,97.82,38.63,16.72,2,5.53e+04
645.90,-0.00,0.00,399.97,302.15,97.82,37.21,16.72,2,5.60e+04
622.16,-0.00,0.00,399.97,302.15,97.82,37.98,16.72,2,5.66e+04
635.04,-0.00,0.00,399.97,302.15,97.82,30.16,16.72,2,5.72e+04
502.79,-0.00,0.00,399.97,302.15,97.82,27.85,16.67,2,5.77e+04
464.28,-0.00,0.00,399.97,302.15,97.82,23.76,16.67,2,5.82e+04
396.10,-0.00,0.00,399.97,302.15,97.82,26.41,16.67,2,5.86e+04
440.28,-0.00,0.00,399.97,302.15,97.82,26.90,16.67,2,5.90e+04
450.29,-0.00,0.00,399.97,302.15,97.82,32.82,16.74,2,5.95e+04
549.38,-0.00,0.00,399.97,302.15,97.82,33.16,16.74,2,6.00e+04
555.08,-0.00,0.00,399.97,302.15,97.82,31.48,16.74,2,6.06e+04
526.95,-0.00,0.00,399.97,302.15,97.82,34.70,16.74,2,6.11e+04
572.74,-0.00,0.00,399.97,302.15,97.82,38.11,16.51,2,6.17e+04
629.03,-0.00,0.00,399.97,302.15,97.82,37.77,16.51,2,6.23e+04
623.42,-0.00,0.00,399.97,302.15,97.82,38.75,16.51,2,6.29e+04
639.59,-0.00,0.00,399.97,302.15,97.82,32.91,16.51,2,6.36e+04
475.93,-0.00,0.00,399.97,302.15,97.82,35.33,14.46,2,6.40e+04
510.92,-0.00,0.00,399.97,302.15,97.82,37.69,14.46,2,6.46e+04
545.05,-0.00,0.00,399.97,302.15,97.82,35.52,14.46,2,6.51e+04
513.67,-0.00,0.00,399.97,302.15,97.82,37.09,14.46,2,6.56e+04
241.24,-0.00,0.00,399.97,302.15,97.82,37.06,6.50,2,6.59e+04
241.04,-0.00,0.00,399.97,302.15,97.82,64.66,6.50,2,6.61e+04
420.55,-0.00,0.00,399.97,302.15,97.82,40.04,6.50,2,6.65e+04
260.42,-0.00,0.00,399.97,302.15,97.82,31.56,6.50,2,6.68e+04
0.00,-1.41,0.00,399.97,302.19,97.78,35.38,-0.04,2,6.68e+04
0.00,-1.58,0.00,399.97,302.19,97.78,39.77,-0.04,2,6.68e+04
0.00,-1.78,0.00,399.97,302.19,97.78,61.94,-0.04,2,6.68e+04
0.00,-2.77,0.00,399.97,302.19,97.78,29.46,-0.04,2,6.68e+04
0.00,-13.20,0.00,399.97,302.57,97.40,32.43,-0.45,2,6.68e+04
0.00,-14.53,0.00,399.97,302.57,97.40,47.74,-0.45,2,6.67e+04
0.00,-21.39,0.00,399.97,302.57,97.40,66.13,-0.45,2,6.67e+04
0.00,0.00,0.00,399.55,302.15,97.40,61.41,0.00,1,6.67e+04
0.00,-53.07,0.00,399.94,302.54,97.40,46.16,-0.86,2,6.67e+04
0.00,-22.02,0.00,399.97,302.56,97.40,53.75,-0.48,2,6.66e+04
0.00,-24.19,0.00,399.97,302.57,97.40,85.55,-0.45,2,6.66e+04
0.00,0.00,0.00,399.55,302.15,97.40,45.60,0.00,1,6.66e+04
0.00,-39.41,0.00,399.94,302.54,97.40,48.40,-0.86,2,6.66e+04
0.00,-23.09,0.00,399.97,302.56,97.40,55.88,-0.48,2,6.66e+04
0.00,-25.15,0.00,399.97,302.57,97.40,60.58,-0.45,2,6.65e+04
0.00,-27.15,0.00,399.97,302.57,97.40,53.58,-0.45,2,6.65e+04
0.00,-24.00,0.00,399.97,302.57,97.40,54.65,-0.45,2,6.65e+04
0.00,-24.48,0.00,399.97,302.57,97.40,53.79,-0.45,2,6.65e+04
0.00,-24.10,0.00,399.97,302.57,97.40,59.71,-0.45,2,6.64e+04
0.00,-26.75,0.00,399.97,302.57,97.40,53.31,-0.45,2,6.64e+04
0.00,-23.88,0.00,399.97,302.57,97.40,53.79,-0.45,2,6.64e+04
0.00,-24.10,0.00,399.97,302.57,97.40,52.35,-0.45,2,6.64e+04
0.00,-23.45,0.00,399.97,302.57,97.40,46.22,-0.45,2,6.63e+04
0.00,-20.71,0.00,399.97,302.57,97.40,58.40,-0.45,2,6.63e+04
0.00,-26.16,0.00,399.97,302.57,97.40,52.64,-0.45,2,6.63e+04
0.00,-23.58,0.00,399.97,302.57,97.40,50.39,-0.45,2,6.63e+04
0.00,-22.57,0.00,399.97,302.57,97.40,41.40,-0.45,2,6.62e+04
0.00,-18.55,0.00,399.97,302.57,97.40,42.76,-0.45,2,6.62e+04
0.00,-19.16,0.00,399.97,302.57,97.40,42.17,-0.45,2,6.62e+04
0.00,-18.89,0.00,399.97,302.57,97.40,39.88,-0.45,2,6.62e+04
0.00,-17.87,0.00,399.97,302.57,97.40,30.89,-0.45,2,6.62e+04
0.00,-13.84,0.00,399.97,302.57,97.40,39.74,-0.45,2,6.62e+04
0.00,-17.80,0.00,399.97,302.57,97.40,40.11,-0.45,2,6.61e+04
0.00,-17.97,0.00,399.97,302.57,97.40,33.62,-0.45,2,6.61e+04
0.00,-15.06,0.00,399.97,302.57,97.40,37.63,-0.45,2,6.61e+04
0.00,-16.86,0.00,399.97,302.57,97.40,48.97,-0.45,2,6.61e+04
0.00,-21.94,0.00,399.97,302.57,97.40,42.37,-0.45,2,6.61e+04
0.00,-18.98,0.00,399.97,302.57,97.40,40.76,-0.45,2,6.60e+04
0.00,-18.26,0.00,399.97,302.57,97.40,36.30,-0.45,2,6.60e+04
0.00,-16.26,0.00,399.97,302.57,97.40,41.39,-0.45,2,6.60e+04
0.00,-18.54,0.00,399.97,302.57,97.40,45.31,-0.45,2,6.60e+04
0.00,-20.30,0.00,399.97,302.57,97.40,42.49,-0.45,2,6.60e+04
0.00,-19.04,0.00,399.97,302.57,97.40,37.42,-0.45,2,6.60e+04
0.00,-16.76,0.00,399.97,302.57,97.40,44.19,-0.45,2,6.59e+04
0.00,-8.21,0.00,399.97,302.32,97.65,41.98,-0.19,2,6.59e+04
0.00,-7.80,0.00,399.97,302.32,97.65,47.14,-0.19,2,6.59e+04
0.00,-8.76,0.00,399.97,302.32,97.65,44.93,-0.19,2,6.59e+04
0.00,-8.35,0.00,399.97,302.32,97.65,46.46,-0.19,2,6.59e+04
292.83,-0.00,0.00,399.97,302.15,97.82,45.37,6.30,2,6.62e+04
285.96,-0.00,0.00,399.97,302.15,97.82,44.64,6.30,2,6.65e+04
281.36,-0.00,0.00,399.97,302.15,97.82,44.19,6.30,2,6.68e+04
278.52,-0.00,0.00,399.97,302.15,97.82,45.84,6.30,2,6.70e+04
674.02,-0.00,0.00,399.97,302.15,97.82,45.21,14.70,2,6.77e+04
664.76,-0.00,0.00,399.97,302.15,97.82,45.49,14.70,2,6.84e+04
668.87,-0.00,0.00,399.97,302.15,97.82,45.53,14.70,2,6.91e+04
669.46,-0.00,0.00,399.97,302.15,97.82,46.83,14.70,2,6.97e+04
775.54,-0.00,0.00,399.97,302.15,97.82,46.74,16.56,2,7.05e+04
774.05,-0.00,0.00,399.97,302.15,97.82,48.92,16.56,2,7.13e+04
810.15,-0.00,0.00,399.97,302.15,97.82,48.40,16.56,2,7.21e+04
801.54,-0.00,0.00,399.97,302.15,97.82,49.15,16.56,2,7.29e+04
814.21,-0.00,0.00,399.97,302.15,97.82,48.94,16.57,2,7.37e+04
810.73,-0.00,0.00,399.97,302.15,97.82,45.69,16.57,2,7.45e+04
756.89,-0.00,0.00,399.97,302.15,97.82,43.01,16.57,2,7.53e+04
712.49,-0.00,0.00,399.97,302.15,97.82,42.16,16.57,2,7.60e+04
711.64,-0.00,0.00,399.97,302.15,97.82,33.96,16.88,2,7.67e+04
573.23,-0.00,0.00,399.97,302.15,97.82,22.39,16.88,2,7.73e+04
377.93,-0.00,0.00,399.97,302.15,97.82,20.80,16.88,2,7.76e+04
351.09,-0.00,0.00,399.97,302.15,97.82,25.93,16.88,2,7.80e+04
434.85,-0.00,0.00,399.97,302.15,97.82,27.70,16.77,2,7.84e+04
464.53,-0.00,0.00,399.97,302.15,97.82,31.08,16.77,2,7.89e+04
521.22,-0.00,0.00,399.97,302.15,97.82,32.55,16.77,2,7.94e+04
545.87,-0.00,0.00,399.97,302.15,97.82,32.35,16.77,2,8.00e+04
516.81,-0.00,0.00,399.97,302.15,97.82,47.95,15.98,2,8.05e+04
766.03,-0.00,0.00,399.97,302.15,97.82,47.15,15.98,2,8.12e+04
753.24,-0.00,0.00,399.97,302.15,97.82,47.78,15.98,2,8.20e+04
763.31,-0.00,0.00,399.97,302.15,97.82,43.24,15.98,2,8.28e+04
705.11,-0.00,0.00,399.97,302.15,97.82,45.01,16.31,2,8.35e+04
733.97,-0.00,0.00,399.97,302.15,97.82,46.75,16.31,2,8.42e+04
762.34,-0.00,0.00,399.97,302.15,97.82,47.57,16.31,2,8.50e+04
