solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-492.25,0.00,69.75,69.75,0.00,9.76,-25.00,2,-2.40e+03
0.00,-244.00,0.00,93.00,93.00,0.00,-0.01,-25.00,2,-2.65e+03
-0.00,0.25,0.00,116.25,116.25,0.00,0.48,-25.00,2,-2.65e+03
0.00,-12.00,0.00,139.50,139.50,0.00,-0.27,-25.00,2,-2.66e+03
-0.00,6.75,0.00,162.75,162.75,0.00,-2.49,-25.00,2,-2.65e+03
-0.00,62.25,0.00,186.00,186.00,0.00,-10.99,-25.00,2,-2.59e+03
-0.00,274.75,0.00,209.25,209.25,0.00,-7.47,-25.00,2,-2.32e+03
-0.00,186.75,0.00,232.50,232.50,0.00,-10.84,-25.00,2,-2.13e+03
-0.00,271.00,0.00,255.75,255.75,0.00,-15.30,-25.00,2,-1.86e+03
-0.00,382.50,0.00,279.00,279.00,0.00,-16.66,-25.00,2,-1.48e+03
-0.00,416.50,0.00,302.25,302.25,0.00,-16.36,-25.00,2,-1.06e+03
-0.00,409.00,0.00,325.50,325.50,0.00,-17.89,-25.00,2,-6.50e+02
-0.00,447.25,0.00,348.75,348.75,0.00,-19.25,-25.00,2,-2.03e+02
-0.00,481.25,0.00,372.00,372.00,0.00,-19.58,-25.00,2,2.78e+02
-0.00,489.50,0.00,394.86,394.86,0.00,-19.66,-25.00,2,7.68e+02
-0.00,109.09,0.00,399.61,399.61,0.00,-19.65,-5.55,2,8.77e+02
-0.00,15.81,0.00,399.94,399.94,0.00,-23.55,-0.80,2,8.93e+02
-0.00,11.14,0.00,399.97,399.97,0.00,-30.82,-0.47,2,9.04e+02
-0.00,13.86,0.00,399.97,399.97,0.00,-30.75,-0.45,2,9.18e+02
-0.00,13.78,0.00,399.97,399.97,0.00,-31.39,-0.45,2,9.31e+02
-0.00,14.06,0.00,399.97,399.97,0.00,-33.09,-0.45,2,9.45e+02
-0.00,14.82,0.00,399.97,399.97,0.00,-40.51,-0.45,2,9.60e+02
-0.00,18.15,0.00,399.97,399.97,0.00,-30.79,-0.45,2,9.78e+02
-0.00,13.79,0.00,399.97,399.97,0.00,-31.42,-0.45,2,9.92e+02
-0.00,14.08,0.00,399.97,399.97,0.00,-30.98,-0.45,2,1.01e+03
-0.00,13.88,0.00,399.97,399.97,0.00,-40.56,-0.45,2,1.02e+03
-0.00,18.17,0.00,399.97,399.97,0.00,-33.43,-0.45,2,1.04e+03
-0.00,14.98,0.00,399.97,399.97,0.00,-29.01,-0.45,2,1.05e+03
-0.00,13.00,0.00,399.97,399.97,0.00,-24.55,-0.45,2,1.07e+03
-0.00,11.00,0.00,399.97,399.97,0.00,-27.67,-0.45,2,1.08e+03
-0.00,12.40,0.00,399.97,399.97,0.00,-23.63,-0.45,2,1.09e+03
-0.00,10.59,0.00,399.97,399.97,0.00,-19.99,-0.45,2,1.10e+03
-0.00,8.96,0.00,399.97,399.97,0.00,-18.71,-0.45,2,1.11e+03
-0.00,8.38,0.00,399.97,399.97,0.00,-15.67,-0.45,2,1.12e+03
-0.00,7.02,0.00,399.97,399.97,0.00,-15.21,-0.45,2,1.12e+03
-0.00,6.81,0.00,399.97,399.97,0.00,-2.86,-0.45,2,1.13e+03
-0.00,1.28,0.00,399.97,399.97,0.00,0.26,-0.45,2,1.13e+03
0.00,-0.12,0.00,399.97,399.97,0.00,38.19,-0.45,2,1.13e+03
0.00,-17.11,0.00,399.97,399.97,0.00,24.43,-0.45,2,1.12e+03
0.00,-10.94,0.00,399.97,399.97,0.00,37.13,-0.45,2,1.10e+03
0.00,-16.63,0.00,399.97,399.97,0.00,59.06,-0.45,2,1.09e+03
0.00,-26.46,0.00,399.97,399.97,0.00,79.23,-0.45,2,1.06e+03
0.00,-35.49,0.00,399.97,399.97,0.00,77.01,-0.45,2,1.03e+03
0.00,-34.50,0.00,399.97,399.97,0.00,80.43,-0.45,2,9.92e+02
0.00,-36.03,0.00,399.97,399.97,0.00,85.79,-0.45,2,9.56e+02
0.00,-38.43,0.00,399.97,399.97,0.00,91.69,-0.45,2,9.17e+02
0.00,-41.08,0.00,399.97,399.97,0.00,105.44,-0.45,2,8.76e+02
0.00,-47.24,0.00,399.97,399.97,0.00,93.34,-0.45,2,8.29e+02
0.00,-41.82,0.00,399.97,399.97,0.00,88.78,-0.45,2,7.87e+02
0.00,-39.77,0.00,399.97,399.97,0.00,72.48,-0.45,2,7.47e+02
0.00,-32.47,0.00,399.97,399.97,0.00,78.71,-0.45,2,7.15e+02
0.00,-35.26,0.00,399.97,399.97,0.00,71.53,-0.45,2,6.79e+02
0.00,-32.04,0.00,399.97,399.97,0.00,66.24,-0.45,2,6.47e+02
0.00,-29.68,0.00,399.97,399.97,0.00,55.72,-0.45,2,6.18e+02
0.00,-24.96,0.00,399.97,399.97,0.00,73.56,-0.45,2,5.93e+02
0.00,-32.95,0.00,399.97,399.97,0.00,69.95,-0.45,2,5.60e+02
0.00,-31.34,0.00,399.97,399.97,0.00,64.32,-0.45,2,5.28e+02
0.00,-28.81,0.00,399.97,399.97,0.00,53.06,-0.45,2,5.00e+02
0.00,-23.77,0.00,399.97,399.97,0.00,70.18,-0.45,2,4.76e+02
0.00,-31.44,0.00,399.97,399.97,0.00,62.14,-0.45,2,4.44e+02
0.00,-27.84,0.00,399.97,399.97,0.00,59.19,-0.45,2,4.17e+02
0.00,-26.52,0.00,399.97,399.97,0.00,54.77,-0.45,2,3.90e+02
0.00,-24.54,0.00,399.97,399.97,0.00,68.92,-0.45,2,3.66e+02
0.00,-30.88,0.00,399.97,399.97,0.00,68.30,-0.45,2,3.35e+02
0.00,-30.60,0.00,399.97,399.97,0.00,67.70,-0.45,2,3.04e+02
0.00,-30.33,0.00,399.97,399.97,0.00,53.02,-0.45,2,2.74e+02
0.00,-23.75,0.00,399.97,399.97,0.00,61.90,-0.45,2,2.50e+02
0.00,-27.73,0.00,399.97,399.97,0.00,64.70,-0.45,2,2.22e+02
0.00,-28.99,0.00,399.97,399.97,0.00,64.70,-0.45,2,1.93e+02
0.00,-28.99,0.00,399.97,399.97,0.00,53.90,-0.45,2,1.64e+02
0.00,-24.15,0.00,399.97,399.97,0.00,64.64,-0.45,2,1.40e+02
0.00,-28.96,0.00,399.97,399.97,0.00,64.64,-0.45,2,1.11e+02
0.00,-28.96,0.00,399.97,399.97,0.00,66.81,-0.45,2,8.22e+01
0.00,-29.93,0.00,399.97,399.97,0.00,54.65,-0.45,2,5.23e+01
0.00,-24.48,0.00,399.97,399.97,0.00,63.66,-0.45,2,2.78e+01
0.00,-28.52,0.00,399.97,399.97,0.00,67.14,-0.45,2,-7.10e-01
0.00,-30.08,0.00,399.97,399.97,0.00,67.21,-0.45,2,-3.08e+01
0.00,-30.11,0.00,399.97,399.97,0.00,62.08,-0.45,2,-6.09e+01
0.00,-27.81,0.00,399.97,399.97,0.00,57.87,-0.45,2,-8.87e+01
0.00,-25.93,0.00,399.97,399.97,0.00,67.38,-0.45,2,-1.15e+02
0.00,-30.19,0.00,399.97,399.97,0.00,68.13,-0.45,2,-1.45e+02
0.00,-30.52,0.00,399.97,399.97,0.00,66.79,-0.45,2,-1.75e+02
0.00,-29.92,0.00,399.97,399.97,0.00,68.34,-0.45,2,-2.05e+02
0.00,-30.62,0.00,399.97,399.97,0.00,68.21,-0.45,2,-2.36e+02
0.00,-30.56,0.00,399.97,399.97,0.00,75.39,-0.45,2,-2.66e+02
0.00,-33.77,0.00,399.97,399.97,0.00,74.77,-0.45,2,-3.00e+02
0.00,-33.50,0.00,399.97,399.97,0.00,77.02,-0.45,2,-3.34e+02
0.00,-34.50,0.00,399.97,399.97,0.00,96.17,-0.45,2,-3.68e+02
0.00,0.00,0.00,399.55,399.55,0.00,107.34,0.00,1,-3.68e+02
0.00,0.00,0.00,399.14,399.14,0.00,89.94,0.00,1,-3.68e+02
0.00,0.00,0.00,398.72,398.72,0.00,75.21,0.00,1,-3.68e+02
0.00,-127.50,0.00,399.88,399.88,0.00,68.23,-1.70,2,-4.96e+02
0.00,-36.52,0.00,399.96,399.96,0.00,48.82,-0.54,2,-5.32e+02
0.00,-22.17,0.00,399.97,399.97,0.00,25.42,-0.45,2,-5.54e+02
0.00,-11.40,0.00,399.97,399.97,0.00,44.62,-0.45,2,-5.66e+02
0.00,-19.99,0.00,399.97,399.97,0.00,20.03,-0.45,2,-5.86e+02
0.00,-8.97,0.00,399.97,399.97,0.00,2.20,-0.45,2,-5.95e+02
0.00,-0.99,0.00,399.97,399.97,0.00,-0.52,-0.45,2,-5.96e+02
-0.00,0.23,0.00,399.97,399.97,0.00,-0.30,-0.45,2,-5.96e+02
-0.00,0.13,0.00,399.97,399.97,0.00,-5.97,-0.45,2,-5.95e+02
-0.00,2.67,0.00,399.97,399.97,0.00,-3.49,-0.45,2,-5.93e+02
-0.00,1.56,0.00,399.97,399.97,0.00,-10.02,-0.45,2,-5.91e+02
-0.00,4.49,0.00,399.97,399.97,0.00,-6.39,-0.45,2,-5.87e+02
-0.00,2.86,0.00,399.97,399.97,0.00,-10.22,-0.45,2,-5.84e+02
-0.00,4.58,0.00,399.97,399.97,0.00,-15.52,-0.45,2,-5.79e+02
-0.00,6.95,0.00,399.97,399.97,0.00,-19.54,-0.45,2,-5.72e+02
-0.00,8.75,0.00,399.97,399.97,0.00,-19.46,-0.45,2,-5.64e+02
-0.00,8.72,0.00,399.97,399.97,0.00,-19.33,-0.45,2,-5.55e+02
-0.00,8.66,0.00,399.97,399.97,0.00,-19.76,-0.45,2,-5.46e+02
-0.00,8.85,0.00,399.97,399.97,0.00,-24.83,-0.45,2,-5.37e+02
-0.00,11.12,0.00,399.97,399.97,0.00,-19.67,-0.45,2,-5.26e+02
-0.00,8.81,0.00,399.97,399.97,0.00,-19.95,-0.45,2,-5.17e+02
-0.00,8.94,0.00,399.97,399.97,0.00,-20.21,-0.45,2,-5.08e+02
-0.00,9.05,0.00,399.97,399.97,0.00,-28.76,-0.45,2,-4.99e+02
-0.00,12.88,0.00,399.97,399.97,0.00,-22.72,-0.45,2,-4.86e+02
-0.00,10.18,0.00,399.97,399.97,0.00,-24.88,-0.45,2,-4.76e+02
-0.00,11.15,0.00,399.97,399.97,0.00,-25.48,-0.45,2,-4.65e+02
-0.00,11.41,0.00,399.97,399.97,0.00,-33.42,-0.45,2,-4.54e+02
-0.00,14.97,0.00,399.97,399.97,0.00,-22.36,-0.45,2,-4.39e+02
-0.00,10.02,0.00,399.97,399.97,0.00,-22.45,-0.45,2,-4.29e+02
-0.00,10.06,0.00,399.97,399.97,0.00,-22.74,-0.45,2,-4.19e+02
-0.00,10.19,0.00,399.97,399.97,0.00,-31.53,-0.45,2,-4.08e+02
-0.00,14.13,0.00,399.97,399.97,0.00,-21.52,-0.45,2,-3.94e+02
-0.00,9.64,0.00,399.97,399.97,0.00,-19.70,-0.45,2,-3.85e+02
-0.00,8.83,0.00,399.97,399.97,0.00,-19.66,-0.45,2,-3.76e+02
-0.00,8.81,0.00,399.97,399.97,0.00,-19.63,-0.45,2,-3.67e+02
-0.00,8.79,0.00,399.97,399.97,0.00,-19.58,-0.45,2,-3.58e+02
-0.00,8.77,0.00,399.97,399.97,0.00,-19.38,-0.45,2,-3.50e+02
-0.00,8.68,0.00,399.97,399.97,0.00,-12.56,-0.45,2,-3.41e+02
-0.00,5.63,0.00,399.97,399.97,0.00,-10.99,-0.45,2,-3.35e+02
-0.00,4.92,0.00,399.97,399.97,0.00,-7.15,-0.45,2,-3.30e+02
-0.00,3.20,0.00,399.97,399.97,0.00,-0.01,-0.45,2,-3.27e+02
-0.00,0.00,0.00,399.97,399.97,0.00,21.24,-0.45,2,-3.27e+02
0.00,-9.52,0.00,399.97,399.97,0.00,42.39,-0.45,2,-3.37e+02
0.00,-18.99,0.00,399.97,399.97,0.00,29.62,-0.45,2,-3.56e+02
0.00,-13.27,0.00,399.97,399.97,0.00,41.42,-0.45,2,-3.69e+02
0.00,-18.56,0.00,399.97,399.97,0.00,77.23,-0.45,2,-3.87e+02
0.00,-34.60,0.00,399.97,399.97,0.00,84.63,-0.45,2,-4.22e+02
0.00,-37.91,0.00,399.97,399.97,0.00,81.60,-0.45,2,-4.60e+02
0.00,-36.56,0.00,399.97,399.97,0.00,105.37,-0.45,2,-4.96e+02
0.00,-47.21,0.00,399.97,399.97,0.00,100.80,-0.45,2,-5.44e+02
0.00,-45.16,0.00,399.97,399.97,0.00,89.65,-0.45,2,-5.89e+02
0.00,-40.16,0.00,399.97,399.97,0.00,100.85,-0.45,2,-6.29e+02
0.00,-45.18,0.00,399.97,399.97,0.00,84.28,-0.45,2,-6.74e+02
0.00,-37.76,0.00,399.97,399.97,0.00,84.38,-0.45,2,-7.12e+02
0.00,-37.80,0.00,399.97,399.97,0.00,77.47,-0.45,2,-7.50e+02
0.00,-34.71,0.00,399.97,399.97,0.00,96.43,-0.45,2,-7.84e+02
0.00,-43.20,0.00,399.97,399.97,0.00,82.95,-0.45,2,-8.28e+02
0.00,-37.16,0.00,399.97,399.97,0.00,80.17,-0.45,2,-8.65e+02
0.00,-35.92,0.00,399.97,399.97,0.00,66.67,-0.45,2,-9.01e+02
0.00,-29.87,0.00,399.97,399.97,0.00,88.15,-0.45,2,-9.31e+02
0.00,-39.49,0.00,399.97,399.97,0.00,77.36,-0.45,2,-9.70e+02
0.00,-34.66,0.00,399.97,399.97,0.00,75.32,-0.45,2,-1.00e+03
0.00,-33.74,0.00,399.97,399.97,0.00,64.86,-0.45,2,-1.04e+03
0.00,-29.06,0.00,399.97,399.97,0.00,82.12,-0.45,2,-1.07e+03
0.00,-36.79,0.00,399.97,399.97,0.00,66.81,-0.45,2,-1.10e+03
0.00,-29.93,0.00,399.97,399.97,0.00,61.14,-0.45,2,-1.13e+03
0.00,-27.39,0.00,399.97,399.97,0.00,50.00,-0.45,2,-1.16e+03
0.00,-22.40,0.00,399.97,399.97,0.00,84.80,-0.45,2,-1.18e+03
0.00,-37.99,0.00,399.97,399.97,0.00,68.63,-0.45,2,-1.22e+03
0.00,-30.75,0.00,399.97,399.97,0.00,82.03,-0.45,2,-1.25e+03
0.00,-36.75,0.00,399.97,399.97,0.00,62.53,-0.45,2,-1.29e+03
0.00,-28.01,0.00,399.97,399.97,0.00,82.80,-0.45,2,-1.32e+03
0.00,-37.09,0.00,399.97,399.97,0.00,76.43,-0.45,2,-1.35e+03
0.00,-34.24,0.00,399.97,399.97,0.00,82.51,-0.45,2,-1.39e+03
0.00,0.00,0.00,399.55,399.55,0.00,74.83,0.00,1,-1.39e+03
0.00,-64.67,0.00,399.94,399.94,0.00,83.04,-0.86,2,-1.45e+03
0.00,-39.62,0.00,399.97,399.97,0.00,82.67,-0.48,2,-1.49e+03
0.00,0.00,0.00,399.55,399.55,0.00,82.90,0.00,1,-1.49e+03
0.00,0.00,0.00,399.13,399.13,0.00,75.83,0.00,1,-1.49e+03
0.00,-97.21,0.00,399.91,399.91,0.00,88.11,-1.28,2,-1.59e+03
0.00,0.00,0.00,399.49,399.49,0.00,89.64,0.00,1,-1.59e+03
0.00,2084.13,0.00,374.08,374.08,0.00,91.16,23.25,0,4.94e+02
0.00,2119.47,0.00,348.69,348.69,0.00,86.39,23.25,0,2.61e+03
0.00,2008.57,0.00,323.69,323.69,0.00,81.83,23.25,0,4.62e+03
0.00,1902.55,0.00,298.69,298.69,0.00,98.19,23.25,0,6.52e+03
0.00,2282.92,0.00,273.69,273.69,0.00,95.20,23.25,0,8.81e+03
0.00,2213.40,0.00,248.69,248.69,0.00,102.19,23.25,0,1.10e+04
0.00,2375.92,0.00,223.69,223.69,0.00,98.67,23.25,0,1.34e+04
0.00,2294.08,0.00,198.69,198.69,0.00,103.43,23.25,0,1.57e+04
0.00,2404.75,0.00,173.69,173.69,0.00,113.65,23.25,0,1.81e+04
0.00,2642.36,0.00,148.69,148.69,0.00,119.46,23.25,0,2.07e+04
0.00,2777.44,0.00,123.69,123.69,0.00,115.84,23.25,0,2.35e+04
0.00,2693.28,0.00,98.69,98.69,0.00,146.39,23.25,0,2.62e+04
0.00,3403.57,0.00,73.69,73.69,0.00,186.06,23.25,0,2.96e+04
0.00,4325.90,0.00,48.69,48.69,0.00,264.09,23.25,0,3.39e+04
0.00,6140.09,0.00,23.69,23.69,0.00,257.60,23.25,0,4.01e+04
0.00,5674.86,0.00,0.00,0.00,0.00,263.68,22.03,0,4.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,114.33,0.00,0,4.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,0,4.58e+04
0.00,-1344.75,0.00,23.25,23.25,0.00,71.75,-25.00,2,4.44e+04
0.00,-1793.75,0.00,46.50,46.50,0.00,48.28,-25.00,2,4.26e+04
0.00,-1207.00,0.00,69.75,69.75,0.00,23.96,-25.00,2,4.14e+04
0.00,-599.00,0.00,93.00,93.00,0.00,4.22,-25.00,2,4.08e+04
0.00,-105.50,0.00,116.25,116.25,0.00,14.22,-25.00,2,4.07e+04
0.00,-355.50,0.00,139.50,139.50,0.00,18.13,-25.00,2,4.03e+04
0.00,-453.25,0.00,162.75,162.75,0.00,7.27,-25.00,2,3.99e+04
0.00,-181.75,0.00,186.00,186.00,0.00,0.13,-25.00,2,3.97e+04
0.00,-3.25,0.00,209.25,209.25,0.00,5.38,-25.00,2,3.97e+04
0.00,-134.50,0.00,232.50,232.50,0.00,1.98,-25.00,2,3.96e+04
0.00,-49.50,0.00,255.75,255.75,0.00,0.13,-25.00,2,3.95e+04
0.00,-3.25,0.00,279.00,279.00,0.00,-2.54,-25.00,2,3.95e+04
-0.00,63.50,0.00,302.25,302.25,0.00,-0.08,-25.00,2,3.96e+04
-0.00,2.00,0.00,325.50,325.50,0.00,-2.04,-25.00,2,3.96e+04
-0.00,51.00,0.00,348.75,348.75,0.00,-3.15,-25.00,2,3.96e+04
-0.00,78.75,0.00,372.00,372.00,0.00,-5.67,-25.00,2,3.97e+04
-0.00,141.75,0.00,394.86,394.86,0.00,-1.86,-25.00,2,3.99e+04
-0.00,10.32,0.00,399.61,399.61,0.00,-4.45,-5.55,2,3.99e+04
-0.00,3.58,0.00,399.94,399.94,0.00,-9.77,-0.80,2,3.99e+04
-0.00,4.62,0.00,399.97,399.97,0.00,-11.97,-0.47,2,3.99e+04
-0.00,5.38,0.00,399.97,399.97,0.00,-10.53,-0.45,2,3.99e+04
-0.00,4.72,0.00,399.97,399.97,0.00,-15.58,-0.45,2,3.99e+04
-0.00,6.98,0.00,399.97,399.97,0.00,-16.05,-0.45,2,3.99e+04
-0.00,7.19,0.00,399.97,399.97,0.00,-17.97,-0.45,2,3.99e+04
-0.00,8.05,0.00,399.97,399.97,0.00,-16.20,-0.45,2,3.99e+04
-0.00,7.26,0.00,399.97,399.97,0.00,-16.09,-0.45,2,3.99e+04
-0.00,7.21,0.00,399.97,399.97,0.00,-15.54,-0.45,2,3.99e+04
-0.00,6.96,0.00,399.97,399.97,0.00,-16.71,-0.45,2,3.99e+04
-0.00,7.49,0.00,399.97,399.97,0.00,-16.71,-0.45,2,3.99e+04
-0.00,7.49,0.00,399.97,399.97,0.00,-10.92,-0.45,2,3.99e+04
-0.00,4.89,0.00,399.97,399.97,0.00,-9.61,-0.45,2,4.00e+04
-0.00,4.31,0.00,399.97,399.97,0.00,-13.76,-0.45,2,4.00e+04
-0.00,6.16,0.00,399.97,399.97,0.00,-10.00,-0.45,2,4.00e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.00e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.00e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.00e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.00e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,4.00e+04
0.00,-0.02,0.00,399.97,399.97,0.00,41.99,-0.45,2,4.00e+04
0.00,-18.81,0.00,399.97,399.97,0.00,73.25,-0.45,2,3.99e+04
0.00,-32.82,0.00,399.97,399.97,0.00,66.41,-0.45,2,3.99e+04
0.00,-29.75,0.00,399.97,399.97,0.00,91.72,-0.45,2,3.99e+04
0.00,-41.09,0.00,399.97,399.97,0.00,112.64,-0.45,2,3.98e+04
0.00,-50.46,0.00,399.97,399.97,0.00,114.07,-0.45,2,3.98e+04
0.00,-51.10,0.00,399.97,399.97,0.00,113.10,-0.45,2,3.97e+04
0.00,-50.67,0.00,399.97,399.97,0.00,134.44,-0.45,2,3.97e+04
0.00,-60.23,0.00,399.97,399.97,0.00,123.97,-0.45,2,3.96e+04
0.00,-55.54,0.00,399.97,399.97,0.00,117.14,-0.45,2,3.96e+04
0.00,-52.48,0.00,399.97,399.97,0.00,150.06,-0.45,2,3.95e+04
0.00,0.00,0.00,399.55,399.55,0.00,124.98,0.00,1,3.95e+04
0.00,-108.01,0.00,399.94,399.94,0.00,120.05,-0.86,2,3.94e+04
0.00,-57.28,0.00,399.97,399.97,0.00,113.03,-0.48,2,3.94e+04
0.00,0.00,0.00,399.55,399.55,0.00,124.91,0.00,1,3.94e+04
0.00,2904.16,0.00,374.13,374.13,0.00,120.97,23.25,0,4.23e+04
0.00,2812.55,0.00,348.74,348.74,0.00,118.37,23.25,0,4.51e+04
0.00,2752.10,0.00,323.74,323.74,0.00,113.50,23.25,0,4.78e+04
0.00,2638.88,0.00,298.74,298.74,0.00,114.50,23.25,0,5.05e+04
0.00,2662.12,0.00,273.74,273.74,0.00,110.59,23.25,0,5.31e+04
0.00,2571.22,0.00,248.74,248.74,0.00,101.98,23.25,0,5.57e+04
0.00,2371.04,0.00,223.74,223.74,0.00,90.03,23.25,0,5.81e+04
0.00,-2250.75,0.00,246.99,246.99,0.00,90.52,-25.00,2,5.58e+04
0.00,-2263.00,0.00,270.24,270.24,0.00,86.79,-25.00,2,5.36e+04
0.00,-2169.75,0.00,293.49,293.49,0.00,80.17,-25.00,2,5.14e+04
0.00,-2004.25,0.00,316.74,316.74,0.00,59.14,-25.00,2,4.94e+04
0.00,-1478.50,0.00,339.99,339.99,0.00,88.53,-25.00,2,4.79e+04
0.00,-2213.25,0.00,363.24,363.24,0.00,95.00,-25.00,2,4.57e+04
0.00,2208.75,0.00,337.87,337.87,0.00,92.00,23.25,0,4.79e+04
0.00,2139.00,0.00,312.87,312.87,0.00,76.75,23.25,0,5.00e+04
0.00,1784.44,0.00,287.87,287.87,0.00,95.58,23.25,0,5.18e+04
0.00,2222.24,0.00,262.87,262.87,0.00,93.31,23.25,0,5.40e+04
0.00,2169.46,0.00,237.87,237.87,0.00,90.13,23.25,0,5.62e+04
0.00,2095.52,0.00,212.87,212.87,0.00,74.84,23.25,0,5.83e+04
0.00,1740.03,0.00,187.87,187.87,0.00,94.68,23.25,0,6.00e+04
0.00,2201.31,0.00,162.87,162.87,0.00,91.66,23.25,0,6.23e+04
0.00,2131.09,0.00,137.87,137.87,0.00,91.63,23.25,0,6.44e+04
0.00,2130.40,0.00,112.87,112.87,0.00,80.46,23.25,0,6.65e+04
0.00,1870.70,0.00,87.87,87.87,0.00,84.72,23.25,0,6.84e+04
0.00,1969.74,0.00,62.87,62.87,0.00,89.86,23.25,0,7.04e+04
0.00,2089.24,0.00,37.87,37.87,0.00,92.17,23.25,0,7.24e+04
0.00,2142.95,0.00,12.87,12.87,0.00,85.68,23.25,0,7.46e+04
0.00,1025.17,0.00,0.00,0.00,0.00,84.94,11.97,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.93,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.67,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.33,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.50,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.12,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.87,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,148.23,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,131.14,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,261.18,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,141.20,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.28,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,0,7.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,112.03,0.00,0,7.56e+04
0.00,-2800.75,0.00,23.25,23.25,0.00,63.99,-25.00,2,7.28e+04
0.00,-1599.75,0.00,46.50,46.50,0.00,49.17,-25.00,2,7.12e+04
0.00,-1229.25,0.00,69.75,69.75,0.00,12.62,-25.00,2,7.00e+04
0.00,-315.50,0.00,93.00,93.00,0.00,57.06,-25.00,2,6.97e+04
0.00,-1426.50,0.00,116.25,116.25,0.00,41.17,-25.00,2,6.82e+04
