solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-492.25,0.00,23.25,23.25,0.00,9.76,-25.00,2,-3.17e+02
0.00,-244.00,0.00,46.50,46.50,0.00,-0.01,-25.00,2,-5.61e+02
-0.00,0.25,0.00,69.75,69.75,0.00,0.48,-25.00,2,-5.61e+02
0.00,-12.00,0.00,93.00,93.00,0.00,-0.27,-25.00,2,-5.73e+02
-0.00,6.75,0.00,116.25,116.25,0.00,-2.49,-25.00,2,-5.66e+02
-0.00,62.25,0.00,139.50,139.50,0.00,-10.99,-25.00,2,-5.04e+02
-0.00,274.75,0.00,162.75,162.75,0.00,-7.47,-25.00,2,-2.29e+02
-0.00,186.75,0.00,186.00,186.00,0.00,-10.84,-25.00,2,-4.24e+01
-0.00,271.00,0.00,209.25,209.25,0.00,-15.30,-25.00,2,2.29e+02
-0.00,382.50,0.00,232.50,232.50,0.00,-16.66,-25.00,2,6.11e+02
-0.00,416.50,0.00,255.75,255.75,0.00,-16.36,-25.00,2,1.03e+03
-0.00,409.00,0.00,279.00,279.00,0.00,-17.89,-25.00,2,1.44e+03
-0.00,447.25,0.00,302.25,302.25,0.00,-19.25,-25.00,2,1.88e+03
-0.00,481.25,0.00,325.50,325.50,0.00,-19.58,-25.00,2,2.37e+03
-0.00,489.50,0.00,348.75,348.75,0.00,-19.66,-25.00,2,2.85e+03
-0.00,491.50,0.00,372.00,372.00,0.00,-19.65,-25.00,2,3.35e+03
-0.00,491.25,0.00,394.86,394.86,0.00,-23.55,-25.00,2,3.84e+03
-0.00,130.67,0.00,399.61,399.61,0.00,-30.82,-5.55,2,3.97e+03
-0.00,24.80,0.00,399.94,399.94,0.00,-30.75,-0.80,2,3.99e+03
-0.00,14.54,0.00,399.97,399.97,0.00,-31.39,-0.47,2,4.01e+03
-0.00,14.12,0.00,399.97,399.97,0.00,-33.09,-0.45,2,4.02e+03
-0.00,14.83,0.00,399.97,399.97,0.00,-40.51,-0.45,2,4.04e+03
-0.00,18.15,0.00,399.97,399.97,0.00,-30.79,-0.45,2,4.05e+03
-0.00,13.79,0.00,399.97,399.97,0.00,-31.42,-0.45,2,4.07e+03
-0.00,14.08,0.00,399.97,399.97,0.00,-30.98,-0.45,2,4.08e+03
-0.00,13.88,0.00,399.97,399.97,0.00,-40.56,-0.45,2,4.10e+03
-0.00,18.17,0.00,399.97,399.97,0.00,-33.43,-0.45,2,4.11e+03
-0.00,14.98,0.00,399.97,399.97,0.00,-29.01,-0.45,2,4.13e+03
-0.00,13.00,0.00,399.97,399.97,0.00,-24.55,-0.45,2,4.14e+03
-0.00,11.00,0.00,399.97,399.97,0.00,-27.67,-0.45,2,4.15e+03
-0.00,12.40,0.00,399.97,399.97,0.00,-23.63,-0.45,2,4.17e+03
-0.00,10.59,0.00,399.97,399.97,0.00,-19.99,-0.45,2,4.18e+03
-0.00,8.96,0.00,399.97,399.97,0.00,-18.71,-0.45,2,4.19e+03
-0.00,8.38,0.00,399.97,399.97,0.00,-15.67,-0.45,2,4.19e+03
-0.00,7.02,0.00,399.97,399.97,0.00,-15.21,-0.45,2,4.20e+03
-0.00,6.81,0.00,399.97,399.97,0.00,-2.86,-0.45,2,4.21e+03
-0.00,1.28,0.00,399.97,399.97,0.00,0.26,-0.45,2,4.21e+03
0.00,-0.12,0.00,399.97,399.97,0.00,38.19,-0.45,2,4.21e+03
0.00,-17.11,0.00,399.97,399.97,0.00,24.43,-0.45,2,4.19e+03
0.00,-10.94,0.00,399.97,399.97,0.00,37.13,-0.45,2,4.18e+03
0.00,-16.63,0.00,399.97,399.97,0.00,59.06,-0.45,2,4.16e+03
0.00,-26.46,0.00,399.97,399.97,0.00,79.23,-0.45,2,4.14e+03
0.00,-35.49,0.00,399.97,399.97,0.00,77.01,-0.45,2,4.10e+03
0.00,-34.50,0.00,399.97,399.97,0.00,80.43,-0.45,2,4.07e+03
0.00,-36.03,0.00,399.97,399.97,0.00,85.79,-0.45,2,4.03e+03
0.00,-38.43,0.00,399.97,399.97,0.00,91.69,-0.45,2,3.99e+03
0.00,-41.08,0.00,399.97,399.97,0.00,105.44,-0.45,2,3.95e+03
0.00,-47.24,0.00,399.97,399.97,0.00,93.34,-0.45,2,3.90e+03
0.00,-41.82,0.00,399.97,399.97,0.00,88.78,-0.45,2,3.86e+03
0.00,-39.77,0.00,399.97,399.97,0.00,72.48,-0.45,2,3.82e+03
0.00,-32.47,0.00,399.97,399.97,0.00,78.71,-0.45,2,3.79e+03
0.00,-35.26,0.00,399.97,399.97,0.00,71.53,-0.45,2,3.76e+03
0.00,-32.04,0.00,399.97,399.97,0.00,66.24,-0.45,2,3.72e+03
0.00,-29.68,0.00,399.97,399.97,0.00,55.72,-0.45,2,3.69e+03
0.00,-24.96,0.00,399.97,399.97,0.00,73.56,-0.45,2,3.67e+03
0.00,-32.95,0.00,399.97,399.97,0.00,69.95,-0.45,2,3.64e+03
0.00,-31.34,0.00,399.97,399.97,0.00,64.32,-0.45,2,3.60e+03
0.00,-28.81,0.00,399.97,399.97,0.00,53.06,-0.45,2,3.58e+03
0.00,-23.77,0.00,399.97,399.97,0.00,70.18,-0.45,2,3.55e+03
0.00,-31.44,0.00,399.97,399.97,0.00,62.14,-0.45,2,3.52e+03
0.00,-27.84,0.00,399.97,399.97,0.00,59.19,-0.45,2,3.49e+03
0.00,-26.52,0.00,399.97,399.97,0.00,54.77,-0.45,2,3.47e+03
0.00,-24.54,0.00,399.97,399.97,0.00,68.92,-0.45,2,3.44e+03
0.00,-30.88,0.00,399.97,399.97,0.00,68.30,-0.45,2,3.41e+03
0.00,-30.60,0.00,399.97,399.97,0.00,67.70,-0.45,2,3.38e+03
0.00,-30.33,0.00,399.97,399.97,0.00,53.02,-0.45,2,3.35e+03
0.00,-23.75,0.00,399.97,399.97,0.00,61.90,-0.45,2,3.33e+03
0.00,-27.73,0.00,399.97,399.97,0.00,64.70,-0.45,2,3.30e+03
0.00,-28.99,0.00,399.97,399.97,0.00,64.70,-0.45,2,3.27e+03
0.00,-28.99,0.00,399.97,399.97,0.00,53.90,-0.45,2,3.24e+03
0.00,-24.15,0.00,399.97,399.97,0.00,64.64,-0.45,2,3.22e+03
0.00,-28.96,0.00,399.97,399.97,0.00,64.64,-0.45,2,3.19e+03
0.00,-28.96,0.00,399.97,399.97,0.00,66.81,-0.45,2,3.16e+03
0.00,-29.93,0.00,399.97,399.97,0.00,54.65,-0.45,2,3.13e+03
0.00,-24.48,0.00,399.97,399.97,0.00,63.66,-0.45,2,3.10e+03
0.00,-28.52,0.00,399.97,399.97,0.00,67.14,-0.45,2,3.08e+03
0.00,-30.08,0.00,399.97,399.97,0.00,67.21,-0.45,2,3.05e+03
0.00,-30.11,0.00,399.97,399.97,0.00,62.08,-0.45,2,3.02e+03
0.00,-27.81,0.00,399.97,399.97,0.00,57.87,-0.45,2,2.99e+03
0.00,-25.93,0.00,399.97,399.97,0.00,67.38,-0.45,2,2.96e+03
0.00,-30.19,0.00,399.97,399.97,0.00,68.13,-0.45,2,2.93e+03
0.00,-30.52,0.00,399.97,399.97,0.00,66.79,-0.45,2,2.90e+03
0.00,-29.92,0.00,399.97,399.97,0.00,68.34,-0.45,2,2.87e+03
0.00,-30.62,0.00,399.97,399.97,0.00,68.21,-0.45,2,2.84e+03
0.00,-30.56,0.00,399.97,399.97,0.00,75.39,-0.45,2,2.81e+03
0.00,-33.77,0.00,399.97,399.97,0.00,74.77,-0.45,2,2.78e+03
0.00,-33.50,0.00,399.97,399.97,0.00,77.02,-0.45,2,2.74e+03
0.00,-34.50,0.00,399.97,399.97,0.00,96.17,-0.45,2,2.71e+03
0.00,-43.08,0.00,399.97,399.97,0.00,107.34,-0.45,2,2.66e+03
0.00,-48.09,0.00,399.97,399.97,0.00,89.94,-0.45,2,2.62e+03
0.00,-40.29,0.00,399.97,399.97,0.00,75.21,-0.45,2,2.58e+03
0.00,-33.69,0.00,399.97,399.97,0.00,68.23,-0.45,2,2.54e+03
0.00,-30.57,0.00,399.97,399.97,0.00,48.82,-0.45,2,2.51e+03
0.00,-21.87,0.00,399.97,399.97,0.00,25.42,-0.45,2,2.49e+03
0.00,-11.39,0.00,399.97,399.97,0.00,44.62,-0.45,2,2.48e+03
0.00,-19.99,0.00,399.97,399.97,0.00,20.03,-0.45,2,2.46e+03
0.00,-8.97,0.00,399.97,399.97,0.00,2.20,-0.45,2,2.45e+03
0.00,-0.99,0.00,399.97,399.97,0.00,-0.52,-0.45,2,2.45e+03
-0.00,0.23,0.00,399.97,399.97,0.00,-0.30,-0.45,2,2.45e+03
-0.00,0.13,0.00,399.97,399.97,0.00,-5.97,-0.45,2,2.45e+03
-0.00,2.67,0.00,399.97,399.97,0.00,-3.49,-0.45,2,2.45e+03
-0.00,1.56,0.00,399.97,399.97,0.00,-10.02,-0.45,2,2.45e+03
-0.00,4.49,0.00,399.97,399.97,0.00,-6.39,-0.45,2,2.46e+03
-0.00,2.86,0.00,399.97,399.97,0.00,-10.22,-0.45,2,2.46e+03
-0.00,4.58,0.00,399.97,399.97,0.00,-15.52,-0.45,2,2.47e+03
-0.00,6.95,0.00,399.97,399.97,0.00,-19.54,-0.45,2,2.47e+03
-0.00,8.75,0.00,399.97,399.97,0.00,-19.46,-0.45,2,2.48e+03
-0.00,8.72,0.00,399.97,399.97,0.00,-19.33,-0.45,2,2.49e+03
-0.00,8.66,0.00,399.97,399.97,0.00,-19.76,-0.45,2,2.50e+03
-0.00,8.85,0.00,399.97,399.97,0.00,-24.83,-0.45,2,2.51e+03
-0.00,11.12,0.00,399.97,399.97,0.00,-19.67,-0.45,2,2.52e+03
-0.00,8.81,0.00,399.97,399.97,0.00,-19.95,-0.45,2,2.53e+03
-0.00,8.94,0.00,399.97,399.97,0.00,-20.21,-0.45,2,2.54e+03
-0.00,9.05,0.00,399.97,399.97,0.00,-28.76,-0.45,2,2.55e+03
-0.00,12.88,0.00,399.97,399.97,0.00,-22.72,-0.45,2,2.56e+03
-0.00,10.18,0.00,399.97,399.97,0.00,-24.88,-0.45,2,2.57e+03
-0.00,11.15,0.00,399.97,399.97,0.00,-25.48,-0.45,2,2.58e+03
-0.00,11.41,0.00,399.97,399.97,0.00,-33.42,-0.45,2,2.59e+03
-0.00,14.97,0.00,399.97,399.97,0.00,-22.36,-0.45,2,2.61e+03
-0.00,10.02,0.00,399.97,399.97,0.00,-22.45,-0.45,2,2.62e+03
-0.00,10.06,0.00,399.97,399.97,0.00,-22.74,-0.45,2,2.63e+03
-0.00,10.19,0.00,399.97,399.97,0.00,-31.53,-0.45,2,2.64e+03
-0.00,14.13,0.00,399.97,399.97,0.00,-21.52,-0.45,2,2.65e+03
-0.00,9.64,0.00,399.97,399.97,0.00,-19.70,-0.45,2,2.66e+03
-0.00,8.83,0.00,399.97,399.97,0.00,-19.66,-0.45,2,2.67e+03
-0.00,8.81,0.00,399.97,399.97,0.00,-19.63,-0.45,2,2.68e+03
-0.00,8.79,0.00,399.97,399.97,0.00,-19.58,-0.45,2,2.69e+03
-0.00,8.77,0.00,399.97,399.97,0.00,-19.38,-0.45,2,2.70e+03
-0.00,8.68,0.00,399.97,399.97,0.00,-12.56,-0.45,2,2.70e+03
-0.00,5.63,0.00,399.97,399.97,0.00,-10.99,-0.45,2,2.71e+03
-0.00,4.92,0.00,399.97,399.97,0.00,-7.15,-0.45,2,2.71e+03
-0.00,3.20,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.72e+03
-0.00,0.00,0.00,399.97,399.97,0.00,21.24,-0.45,2,2.72e+03
0.00,-9.52,0.00,399.97,399.97,0.00,42.39,-0.45,2,2.71e+03
0.00,-18.99,0.00,399.97,399.97,0.00,29.62,-0.45,2,2.69e+03
0.00,-13.27,0.00,399.97,399.97,0.00,41.42,-0.45,2,2.68e+03
0.00,-18.56,0.00,399.97,399.97,0.00,77.23,-0.45,2,2.66e+03
0.00,-34.60,0.00,399.97,399.97,0.00,84.63,-0.45,2,2.62e+03
0.00,-37.91,0.00,399.97,399.97,0.00,81.60,-0.45,2,2.58e+03
0.00,-36.56,0.00,399.97,399.97,0.00,105.37,-0.45,2,2.55e+03
0.00,-47.21,0.00,399.97,399.97,0.00,100.80,-0.45,2,2.50e+03
0.00,-45.16,0.00,399.97,399.97,0.00,89.65,-0.45,2,2.46e+03
0.00,-40.16,0.00,399.97,399.97,0.00,100.85,-0.45,2,2.42e+03
0.00,-45.18,0.00,399.97,399.97,0.00,84.28,-0.45,2,2.37e+03
0.00,-37.76,0.00,399.97,399.97,0.00,84.38,-0.45,2,2.33e+03
0.00,-37.80,0.00,399.97,399.97,0.00,77.47,-0.45,2,2.29e+03
0.00,-34.71,0.00,399.97,399.97,0.00,96.43,-0.45,2,2.26e+03
0.00,-43.20,0.00,399.97,399.97,0.00,82.95,-0.45,2,2.22e+03
0.00,-37.16,0.00,399.97,399.97,0.00,80.17,-0.45,2,2.18e+03
0.00,-35.92,0.00,399.97,399.97,0.00,66.67,-0.45,2,2.14e+03
0.00,-29.87,0.00,399.97,399.97,0.00,88.15,-0.45,2,2.11e+03
0.00,-39.49,0.00,399.97,399.97,0.00,77.36,-0.45,2,2.07e+03
0.00,-34.66,0.00,399.97,399.97,0.00,75.32,-0.45,2,2.04e+03
0.00,-33.74,0.00,399.97,399.97,0.00,64.86,-0.45,2,2.01e+03
0.00,-29.06,0.00,399.97,399.97,0.00,82.12,-0.45,2,1.98e+03
0.00,-36.79,0.00,399.97,399.97,0.00,66.81,-0.45,2,1.94e+03
0.00,-29.93,0.00,399.97,399.97,0.00,61.14,-0.45,2,1.91e+03
0.00,-27.39,0.00,399.97,399.97,0.00,50.00,-0.45,2,1.88e+03
0.00,-22.40,0.00,399.97,399.97,0.00,84.80,-0.45,2,1.86e+03
0.00,-37.99,0.00,399.97,399.97,0.00,68.63,-0.45,2,1.82e+03
0.00,-30.75,0.00,399.97,399.97,0.00,82.03,-0.45,2,1.79e+03
0.00,-36.75,0.00,399.97,399.97,0.00,62.53,-0.45,2,1.76e+03
0.00,-28.01,0.00,399.97,399.97,0.00,82.80,-0.45,2,1.73e+03
0.00,-37.09,0.00,399.97,399.97,0.00,76.43,-0.45,2,1.69e+03
0.00,-34.24,0.00,399.97,399.97,0.00,82.51,-0.45,2,1.66e+03
0.00,-36.96,0.00,399.97,399.97,0.00,74.83,-0.45,2,1.62e+03
0.00,-33.52,0.00,399.97,399.97,0.00,83.04,-0.45,2,1.59e+03
0.00,-37.20,0.00,399.97,399.97,0.00,82.67,-0.45,2,1.55e+03
0.00,-37.04,0.00,399.97,399.97,0.00,82.90,-0.45,2,1.51e+03
0.00,-37.14,0.00,399.97,399.97,0.00,75.83,-0.45,2,1.47e+03
0.00,-33.97,0.00,399.97,399.97,0.00,88.11,-0.45,2,1.44e+03
0.00,-39.47,0.00,399.97,399.97,0.00,89.64,-0.45,2,1.40e+03
0.00,-40.16,0.00,399.97,399.97,0.00,91.16,-0.45,2,1.36e+03
0.00,-40.84,0.00,399.97,399.97,0.00,86.39,-0.45,2,1.32e+03
0.00,-38.70,0.00,399.97,399.97,0.00,81.83,-0.45,2,1.28e+03
0.00,-36.66,0.00,399.97,399.97,0.00,98.19,-0.45,2,1.24e+03
0.00,-43.99,0.00,399.97,399.97,0.00,95.20,-0.45,2,1.20e+03
0.00,-42.65,0.00,399.97,399.97,0.00,102.19,-0.45,2,1.16e+03
0.00,-45.78,0.00,399.97,399.97,0.00,98.67,-0.45,2,1.11e+03
0.00,-44.20,0.00,399.97,399.97,0.00,103.43,-0.45,2,1.07e+03
0.00,-46.34,0.00,399.97,399.97,0.00,113.65,-0.45,2,1.02e+03
0.00,2642.36,0.00,374.55,374.55,0.00,119.46,23.25,0,3.66e+03
0.00,2777.44,0.00,349.16,349.16,0.00,115.84,23.25,0,6.44e+03
0.00,2693.28,0.00,324.16,324.16,0.00,146.39,23.25,0,9.13e+03
0.00,3403.57,0.00,299.16,299.16,0.00,186.06,23.25,0,1.25e+04
0.00,4325.90,0.00,274.16,274.16,0.00,264.09,23.25,0,1.69e+04
0.00,6140.09,0.00,249.16,249.16,0.00,257.60,23.25,0,2.30e+04
0.00,5989.20,0.00,224.16,224.16,0.00,263.68,23.25,0,2.90e+04
0.00,6130.56,0.00,199.16,199.16,0.00,114.33,23.25,0,3.51e+04
0.00,-2858.25,0.00,222.41,222.41,0.00,53.79,-25.00,2,3.23e+04
0.00,-1344.75,0.00,245.66,245.66,0.00,71.75,-25.00,2,3.09e+04
0.00,-1793.75,0.00,268.91,268.91,0.00,48.28,-25.00,2,2.91e+04
0.00,-1207.00,0.00,292.16,292.16,0.00,23.96,-25.00,2,2.79e+04
0.00,-599.00,0.00,315.41,315.41,0.00,4.22,-25.00,2,2.73e+04
0.00,-105.50,0.00,338.66,338.66,0.00,14.22,-25.00,2,2.72e+04
0.00,-355.50,0.00,361.91,361.91,0.00,18.13,-25.00,2,2.69e+04
0.00,-453.25,0.00,384.78,384.78,0.00,7.27,-25.00,2,2.64e+04
0.00,-113.53,0.00,398.91,398.91,0.00,0.13,-15.62,2,2.63e+04
0.00,-0.20,0.00,399.89,399.89,0.00,5.38,-1.51,2,2.63e+04
0.00,-2.81,0.00,399.96,399.96,0.00,1.98,-0.52,2,2.63e+04
0.00,-0.90,0.00,399.97,399.97,0.00,0.13,-0.45,2,2.63e+04
0.00,-0.06,0.00,399.97,399.97,0.00,-2.54,-0.45,2,2.63e+04
-0.00,1.14,0.00,399.97,399.97,0.00,-0.08,-0.45,2,2.63e+04
-0.00,0.04,0.00,399.97,399.97,0.00,-2.04,-0.45,2,2.63e+04
-0.00,0.91,0.00,399.97,399.97,0.00,-3.15,-0.45,2,2.63e+04
-0.00,1.41,0.00,399.97,399.97,0.00,-5.67,-0.45,2,2.63e+04
-0.00,2.54,0.00,399.97,399.97,0.00,-1.86,-0.45,2,2.63e+04
-0.00,0.83,0.00,399.97,399.97,0.00,-4.45,-0.45,2,2.63e+04
-0.00,1.99,0.00,399.97,399.97,0.00,-9.77,-0.45,2,2.63e+04
-0.00,4.38,0.00,399.97,399.97,0.00,-11.97,-0.45,2,2.63e+04
-0.00,5.36,0.00,399.97,399.97,0.00,-10.53,-0.45,2,2.63e+04
-0.00,4.72,0.00,399.97,399.97,0.00,-15.58,-0.45,2,2.63e+04
-0.00,6.98,0.00,399.97,399.97,0.00,-16.05,-0.45,2,2.63e+04
-0.00,7.19,0.00,399.97,399.97,0.00,-17.97,-0.45,2,2.63e+04
-0.00,8.05,0.00,399.97,399.97,0.00,-16.20,-0.45,2,2.63e+04
-0.00,7.26,0.00,399.97,399.97,0.00,-16.09,-0.45,2,2.63e+04
-0.00,7.21,0.00,399.97,399.97,0.00,-15.54,-0.45,2,2.63e+04
-0.00,6.96,0.00,399.97,399.97,0.00,-16.71,-0.45,2,2.64e+04
-0.00,7.49,0.00,399.97,399.97,0.00,-16.71,-0.45,2,2.64e+04
-0.00,7.49,0.00,399.97,399.97,0.00,-10.92,-0.45,2,2.64e+04
-0.00,4.89,0.00,399.97,399.97,0.00,-9.61,-0.45,2,2.64e+04
-0.00,4.31,0.00,399.97,399.97,0.00,-13.76,-0.45,2,2.64e+04
-0.00,6.16,0.00,399.97,399.97,0.00,-10.00,-0.45,2,2.64e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.64e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.64e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.64e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.64e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,2.64e+04
0.00,-0.02,0.00,399.97,399.97,0.00,41.99,-0.45,2,2.64e+04
0.00,-18.81,0.00,399.97,399.97,0.00,73.25,-0.45,2,2.64e+04
0.00,-32.82,0.00,399.97,399.97,0.00,66.41,-0.45,2,2.63e+04
0.00,-29.75,0.00,399.97,399.97,0.00,91.72,-0.45,2,2.63e+04
0.00,-41.09,0.00,399.97,399.97,0.00,112.64,-0.45,2,2.63e+04
0.00,-50.46,0.00,399.97,399.97,0.00,114.07,-0.45,2,2.62e+04
0.00,-51.10,0.00,399.97,399.97,0.00,113.10,-0.45,2,2.62e+04
0.00,-50.67,0.00,399.97,399.97,0.00,134.44,-0.45,2,2.61e+04
0.00,-60.23,0.00,399.97,399.97,0.00,123.97,-0.45,2,2.61e+04
0.00,-55.54,0.00,399.97,399.97,0.00,117.14,-0.45,2,2.60e+04
0.00,2723.51,0.00,374.55,374.55,0.00,150.06,23.25,0,2.87e+04
0.00,3488.89,0.00,349.16,349.16,0.00,124.98,23.25,0,3.22e+04
0.00,2905.79,0.00,324.16,324.16,0.00,120.05,23.25,0,3.51e+04
0.00,2791.16,0.00,299.16,299.16,0.00,113.03,23.25,0,3.79e+04
0.00,2627.95,0.00,274.16,274.16,0.00,124.91,23.25,0,4.05e+04
0.00,2904.16,0.00,249.16,249.16,0.00,120.97,23.25,0,4.34e+04
0.00,2812.55,0.00,224.16,224.16,0.00,118.37,23.25,0,4.63e+04
0.00,2752.10,0.00,199.16,199.16,0.00,113.50,23.25,0,4.90e+04
0.00,2638.88,0.00,174.16,174.16,0.00,114.50,23.25,0,5.16e+04
0.00,2662.12,0.00,149.16,149.16,0.00,110.59,23.25,0,5.43e+04
0.00,2571.22,0.00,124.16,124.16,0.00,101.98,23.25,0,5.69e+04
0.00,2371.04,0.00,99.16,99.16,0.00,90.03,23.25,0,5.92e+04
0.00,2093.20,0.00,74.16,74.16,0.00,90.52,23.25,0,6.13e+04
0.00,2104.59,0.00,49.16,49.16,0.00,86.79,23.25,0,6.34e+04
0.00,2017.87,0.00,24.16,24.16,0.00,80.17,23.25,0,6.55e+04
0.00,1801.46,0.00,0.00,0.00,0.00,59.14,22.47,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.53,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.00,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.00,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.75,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.58,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.31,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,90.13,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.84,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.68,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.66,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.63,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.46,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.72,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.86,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.17,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.68,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.94,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.93,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.67,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.33,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.50,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.12,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.87,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,148.23,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,131.14,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,261.18,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,141.20,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.28,0.00,0,6.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,0,6.73e+04
0.00,-1743.00,0.00,23.25,23.25,0.00,112.03,-25.00,2,6.55e+04
0.00,-2800.75,0.00,46.50,46.50,0.00,63.99,-25.00,2,6.27e+04
0.00,-1599.75,0.00,69.75,69.75,0.00,49.17,-25.00,2,6.11e+04
0.00,-1229.25,0.00,93.00,93.00,0.00,12.62,-25.00,2,5.99e+04
0.00,-315.50,0.00,116.25,116.25,0.00,57.06,-25.00,2,5.96e+04
0.00,-1426.50,0.00,139.50,139.50,0.00,41.17,-25.00,2,5.82e+04
0.00,-1029.25,0.00,162.75,162.75,0.00,77.74,-25.00,2,5.71e+04
0.00,-1943.50,0.00,186.00,186.00,0.00,7.29,-25.00,2,5.52e+04
