solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
79.41,-0.00,0.00,399.97,398.80,1.17,41.03,1.92,2,-1.79e+04
78.65,-0.00,0.00,399.97,398.80,1.17,39.80,1.92,2,-1.78e+04
177.22,-0.00,0.00,399.97,398.80,1.17,80.20,4.45,2,-1.77e+04
357.12,-0.00,0.00,399.97,398.80,1.17,48.26,4.45,2,-1.73e+04
214.89,-0.00,0.00,399.97,398.80,1.17,80.17,4.45,2,-1.71e+04
356.98,-0.00,0.00,399.97,398.80,1.17,42.71,4.45,2,-1.67e+04
211.90,-0.00,0.00,399.97,398.80,1.17,43.47,4.96,2,-1.65e+04
215.67,-0.00,0.00,399.97,398.80,1.17,42.88,4.96,2,-1.63e+04
212.74,-0.00,0.00,399.97,398.80,1.17,37.55,4.96,2,-1.61e+04
186.30,-0.00,0.00,399.97,398.80,1.17,32.98,4.96,2,-1.59e+04
170.31,-0.00,0.00,399.97,398.80,1.17,34.51,5.16,2,-1.57e+04
178.21,-0.00,0.00,399.97,398.80,1.17,27.23,5.16,2,-1.56e+04
140.62,-0.00,0.00,399.97,398.80,1.17,30.49,5.16,2,-1.54e+04
157.45,-0.00,0.00,399.97,398.80,1.17,26.27,5.16,2,-1.53e+04
136.56,-0.00,0.00,399.97,398.80,1.17,38.44,5.20,2,-1.51e+04
199.82,-0.00,0.00,399.97,398.80,1.17,40.47,5.20,2,-1.49e+04
210.38,-0.00,0.00,399.97,398.80,1.17,46.45,5.20,2,-1.47e+04
241.46,-0.00,0.00,399.97,398.80,1.17,39.82,5.20,2,-1.45e+04
208.26,-0.00,0.00,399.97,398.80,1.17,43.65,5.23,2,-1.43e+04
228.29,-0.00,0.00,399.97,398.80,1.17,48.95,5.23,2,-1.40e+04
256.01,-0.00,0.00,399.97,398.80,1.17,50.01,5.23,2,-1.38e+04
261.55,-0.00,0.00,399.97,398.80,1.17,36.18,5.23,2,-1.35e+04
188.86,-0.00,0.00,399.97,398.80,1.17,39.49,5.22,2,-1.33e+04
206.14,-0.00,0.00,399.97,398.80,1.17,45.67,5.22,2,-1.31e+04
238.40,-0.00,0.00,399.97,398.80,1.17,48.88,5.22,2,-1.29e+04
255.16,-0.00,0.00,399.97,398.80,1.17,38.60,5.22,2,-1.26e+04
199.14,-0.00,0.00,399.97,398.80,1.17,44.95,5.16,2,-1.24e+04
231.90,-0.00,0.00,399.97,398.80,1.17,47.75,5.16,2,-1.22e+04
246.34,-0.00,0.00,399.97,398.80,1.17,45.88,5.16,2,-1.20e+04
236.70,-0.00,0.00,399.97,398.80,1.17,47.73,5.16,2,-1.17e+04
229.77,-0.00,0.00,399.97,398.80,1.17,55.24,4.81,2,-1.15e+04
265.93,-0.00,0.00,399.97,398.80,1.17,68.71,4.81,2,-1.12e+04
330.77,-0.00,0.00,399.97,398.80,1.17,72.11,4.81,2,-1.09e+04
347.14,-0.00,0.00,399.97,398.80,1.17,55.02,4.81,2,-1.05e+04
263.74,-0.00,0.00,399.97,398.80,1.17,54.04,4.79,2,-1.03e+04
259.04,-0.00,0.00,399.97,398.80,1.17,54.04,4.79,2,-1.00e+04
259.04,-0.00,0.00,399.97,398.80,1.17,54.04,4.79,2,-9.76e+03
259.04,-0.00,0.00,399.97,398.80,1.17,52.97,4.79,2,-9.50e+03
226.43,-0.00,0.00,399.97,398.80,1.17,47.11,4.27,2,-9.28e+03
201.38,-0.00,0.00,399.97,398.80,1.17,47.11,4.27,2,-9.07e+03
201.38,-0.00,0.00,399.97,398.80,1.17,68.26,4.27,2,-8.87e+03
291.79,-0.00,0.00,399.97,398.80,1.17,57.49,4.27,2,-8.58e+03
125.18,-0.00,0.00,399.97,398.80,1.17,69.18,2.18,2,-8.46e+03
150.64,-0.00,0.00,399.97,398.80,1.17,102.22,2.18,2,-8.31e+03
222.58,-0.00,0.00,399.97,398.80,1.17,144.39,2.18,2,-8.08e+03
379.09,3354.03,3.04,374.55,373.82,0.73,89.93,28.50,0,-4.35e+03
0.00,-2227.23,0.00,397.41,396.47,0.95,106.09,-24.77,2,-6.57e+03
0.00,-293.70,0.00,399.79,398.63,1.16,106.26,-2.77,2,-6.87e+03
0.00,-41.75,0.00,399.96,398.58,1.38,169.45,-0.39,2,-6.91e+03
39.61,3879.28,60.43,374.54,373.59,0.95,81.67,23.72,0,-2.93e+03
0.00,-2041.75,0.00,397.40,396.67,0.73,80.48,-25.00,2,-4.97e+03
0.00,-242.61,0.00,399.79,399.06,0.73,75.40,-3.01,2,-5.21e+03
0.00,-47.31,0.00,399.96,399.23,0.73,67.33,-0.63,2,-5.26e+03
0.00,-31.01,0.00,399.97,399.24,0.73,79.04,-0.46,2,-5.29e+03
0.00,-35.48,0.00,399.97,399.24,0.73,78.63,-0.45,2,-5.33e+03
0.00,-35.23,0.00,399.97,399.24,0.73,73.89,-0.45,2,-5.36e+03
0.00,-33.10,0.00,399.97,399.24,0.73,60.32,-0.45,2,-5.40e+03
0.00,-27.02,0.00,399.97,399.24,0.73,59.19,-0.45,2,-5.42e+03
0.00,-26.52,0.00,399.97,399.24,0.73,58.69,-0.45,2,-5.45e+03
0.00,-26.29,0.00,399.97,399.24,0.73,54.95,-0.45,2,-5.48e+03
0.00,-24.62,0.00,399.97,399.24,0.73,50.66,-0.45,2,-5.50e+03
0.00,-22.70,0.00,399.97,399.24,0.73,58.63,-0.45,2,-5.52e+03
0.00,-26.27,0.00,399.97,399.24,0.73,50.15,-0.45,2,-5.55e+03
0.00,-22.47,0.00,399.97,399.24,0.73,47.20,-0.45,2,-5.57e+03
0.00,-21.15,0.00,399.97,399.24,0.73,43.30,-0.45,2,-5.59e+03
0.00,-19.40,0.00,399.97,399.24,0.73,54.60,-0.45,2,-5.61e+03
0.00,-24.46,0.00,399.97,399.24,0.73,50.61,-0.45,2,-5.64e+03
0.00,-22.67,0.00,399.97,399.24,0.73,46.26,-0.45,2,-5.66e+03
0.00,-20.72,0.00,399.97,399.24,0.73,43.30,-0.45,2,-5.68e+03
0.00,-19.40,0.00,399.97,399.24,0.73,48.03,-0.45,2,-5.70e+03
0.00,-21.52,0.00,399.97,399.24,0.73,45.36,-0.45,2,-5.72e+03
0.00,-20.32,0.00,399.97,399.24,0.73,43.41,-0.45,2,-5.74e+03
0.00,-19.45,0.00,399.97,399.24,0.73,42.01,-0.45,2,-5.76e+03
0.00,-18.82,0.00,399.97,399.24,0.73,43.58,-0.45,2,-5.78e+03
0.00,-19.52,0.00,399.97,399.24,0.73,44.02,-0.45,2,-5.80e+03
0.00,-19.72,0.00,399.97,399.24,0.73,42.96,-0.45,2,-5.82e+03
0.00,-19.25,0.00,399.97,399.24,0.73,42.85,-0.45,2,-5.84e+03
0.00,-19.20,0.00,399.97,399.24,0.73,44.47,-0.45,2,-5.86e+03
0.00,-19.92,0.00,399.97,399.24,0.73,45.82,-0.45,2,-5.88e+03
0.00,-20.53,0.00,399.97,399.24,0.73,45.09,-0.45,2,-5.90e+03
0.00,-20.20,0.00,399.97,399.24,0.73,43.61,-0.45,2,-5.92e+03
0.00,-19.54,0.00,399.97,399.24,0.73,44.42,-0.45,2,-5.94e+03
0.00,-19.90,0.00,399.97,399.24,0.73,46.17,-0.45,2,-5.96e+03
0.00,-20.68,0.00,399.97,399.24,0.73,46.94,-0.45,2,-5.98e+03
0.00,-21.03,0.00,399.97,399.24,0.73,49.41,-0.45,2,-6.00e+03
0.00,-22.14,0.00,399.97,399.24,0.73,43.95,-0.45,2,-6.02e+03
0.00,-19.69,0.00,399.97,399.24,0.73,46.40,-0.45,2,-6.04e+03
0.00,-20.79,0.00,399.97,399.24,0.73,53.13,-0.45,2,-6.06e+03
0.00,-23.80,0.00,399.97,399.24,0.73,61.20,-0.45,2,-6.09e+03
0.00,-27.42,0.00,399.97,399.24,0.73,55.31,-0.45,2,-6.11e+03
0.00,-19.28,0.00,399.97,399.15,0.82,57.69,-0.35,2,-6.13e+03
0.00,-20.11,0.00,399.97,399.15,0.82,60.82,-0.35,2,-6.15e+03
0.00,-21.20,0.00,399.97,399.15,0.82,47.80,-0.35,2,-6.17e+03
0.00,-16.66,0.00,399.97,399.15,0.82,53.53,-0.35,2,-6.19e+03
98.17,-0.00,0.00,399.97,398.82,1.15,47.19,1.83,2,-6.09e+03
86.54,-0.00,0.00,399.97,398.82,1.15,45.40,1.83,2,-6.01e+03
83.26,-0.00,0.00,399.97,398.82,1.15,43.16,1.83,2,-5.92e+03
79.15,-0.00,0.00,399.97,398.82,1.15,41.49,1.83,2,-5.84e+03
180.06,-0.00,0.00,399.97,398.82,1.15,40.23,4.34,2,-5.66e+03
174.60,-0.00,0.00,399.97,398.82,1.15,40.34,4.34,2,-5.49e+03
175.07,-0.00,0.00,399.97,398.82,1.15,40.22,4.34,2,-5.31e+03
174.55,-0.00,0.00,399.97,398.82,1.15,40.37,4.34,2,-5.14e+03
197.08,-0.00,0.00,399.97,398.82,1.15,41.07,4.88,2,-4.94e+03
200.50,-0.00,0.00,399.97,398.82,1.15,40.17,4.88,2,-4.74e+03
196.10,-0.00,0.00,399.97,398.82,1.15,40.46,4.88,2,-4.55e+03
197.52,-0.00,0.00,399.97,398.82,1.15,45.57,4.88,2,-4.35e+03
224.52,-0.00,0.00,399.97,398.82,1.15,41.43,4.93,2,-4.12e+03
204.12,-0.00,0.00,399.97,398.82,1.15,41.57,4.93,2,-3.92e+03
204.81,-0.00,0.00,399.97,398.82,1.15,41.99,4.93,2,-3.72e+03
206.88,-0.00,0.00,399.97,398.82,1.15,41.22,4.93,2,-3.51e+03
205.12,-0.00,0.00,399.97,398.82,1.15,41.62,4.98,2,-3.30e+03
207.11,-0.00,0.00,399.97,398.82,1.15,44.45,4.98,2,-3.10e+03
221.20,-0.00,0.00,399.97,398.82,1.15,45.80,4.98,2,-2.88e+03
227.92,-0.00,0.00,399.97,398.82,1.15,39.66,4.98,2,-2.65e+03
201.88,-0.00,0.00,399.97,398.82,1.15,39.71,5.09,2,-2.45e+03
202.13,-0.00,0.00,399.97,398.82,1.15,39.55,5.09,2,-2.24e+03
201.32,-0.00,0.00,399.97,398.82,1.15,41.03,5.09,2,-2.04e+03
208.85,-0.00,0.00,399.97,398.82,1.15,37.49,5.09,2,-1.83e+03
191.92,-0.00,0.00,399.97,398.82,1.15,40.47,5.12,2,-1.64e+03
207.17,-0.00,0.00,399.97,398.82,1.15,41.83,5.12,2,-1.43e+03
214.13,-0.00,0.00,399.97,398.82,1.15,41.21,5.12,2,-1.22e+03
210.96,-0.00,0.00,399.97,398.82,1.15,40.30,5.12,2,-1.01e+03
206.65,-0.00,0.00,399.97,398.82,1.15,41.81,5.13,2,-8.02e+02
214.39,-0.00,0.00,399.97,398.82,1.15,40.87,5.13,2,-5.88e+02
209.57,-0.00,0.00,399.97,398.82,1.15,40.61,5.13,2,-3.78e+02
208.24,-0.00,0.00,399.97,398.82,1.15,36.87,5.13,2,-1.70e+02
186.94,-0.00,0.00,399.97,398.82,1.15,39.11,5.07,2,1.70e+01
198.30,-0.00,0.00,399.97,398.82,1.15,40.53,5.07,2,2.15e+02
205.50,-0.00,0.00,399.97,398.82,1.15,41.09,5.07,2,4.21e+02
208.34,-0.00,0.00,399.97,398.82,1.15,37.89,5.07,2,6.29e+02
187.54,-0.00,0.00,399.97,398.82,1.15,41.44,4.95,2,8.17e+02
205.11,-0.00,0.00,399.97,398.82,1.15,43.95,4.95,2,1.02e+03
217.53,-0.00,0.00,399.97,398.82,1.15,48.47,4.95,2,1.24e+03
239.90,-0.00,0.00,399.97,398.82,1.15,38.98,4.95,2,1.48e+03
169.69,-0.00,0.00,399.97,398.82,1.15,40.02,4.35,2,1.65e+03
174.22,-0.00,0.00,399.97,398.82,1.15,43.78,4.35,2,1.82e+03
190.59,-0.00,0.00,399.97,398.82,1.15,47.00,4.35,2,2.01e+03
204.60,-0.00,0.00,399.97,398.82,1.15,53.49,4.35,2,2.22e+03
107.03,-0.00,0.00,399.97,398.82,1.15,41.66,2.00,2,2.33e+03
83.36,-0.00,0.00,399.97,398.82,1.15,43.34,2.00,2,2.41e+03
86.72,-0.00,0.00,399.97,398.82,1.15,56.26,2.00,2,2.50e+03
112.57,-0.00,0.00,399.97,398.82,1.15,58.71,2.00,2,2.61e+03
0.00,-13.16,0.00,399.97,399.03,0.94,67.81,-0.22,2,2.59e+03
0.00,-15.21,0.00,399.97,399.03,0.94,60.96,-0.22,2,2.58e+03
0.00,-13.67,0.00,399.97,399.03,0.94,56.77,-0.22,2,2.57e+03
0.00,-12.73,0.00,399.97,399.03,0.94,61.47,-0.22,2,2.55e+03
0.00,-27.54,0.00,399.97,399.24,0.73,62.29,-0.45,2,2.53e+03
0.00,-27.91,0.00,399.97,399.24,0.73,55.69,-0.45,2,2.50e+03
0.00,-24.95,0.00,399.97,399.24,0.73,41.60,-0.45,2,2.47e+03
0.00,-18.64,0.00,399.97,399.24,0.73,56.28,-0.45,2,2.45e+03
0.00,-25.21,0.00,399.97,399.24,0.73,51.06,-0.45,2,2.43e+03
0.00,-22.87,0.00,399.97,399.24,0.73,46.01,-0.45,2,2.41e+03
0.00,-20.61,0.00,399.97,399.24,0.73,41.78,-0.45,2,2.39e+03
0.00,-18.72,0.00,399.97,399.24,0.73,53.09,-0.45,2,2.37e+03
0.00,-23.78,0.00,399.97,399.24,0.73,47.35,-0.45,2,2.34e+03
0.00,-21.21,0.00,399.97,399.24,0.73,40.89,-0.45,2,2.32e+03
0.00,-18.32,0.00,399.97,399.24,0.73,40.50,-0.45,2,2.30e+03
0.00,-18.14,0.00,399.97,399.24,0.73,44.62,-0.45,2,2.29e+03
0.00,-19.99,0.00,399.97,399.24,0.73,41.37,-0.45,2,2.27e+03
0.00,-18.53,0.00,399.97,399.24,0.73,40.81,-0.45,2,2.25e+03
0.00,-18.28,0.00,399.97,399.24,0.73,40.01,-0.45,2,2.23e+03
0.00,-17.92,0.00,399.97,399.24,0.73,49.29,-0.45,2,2.21e+03
0.00,-22.08,0.00,399.97,399.24,0.73,46.54,-0.45,2,2.19e+03
0.00,-20.85,0.00,399.97,399.24,0.73,41.91,-0.45,2,2.17e+03
0.00,-18.78,0.00,399.97,399.24,0.73,40.49,-0.45,2,2.15e+03
0.00,-18.14,0.00,399.97,399.24,0.73,43.71,-0.45,2,2.13e+03
0.00,-19.58,0.00,399.97,399.24,0.73,41.68,-0.45,2,2.11e+03
0.00,-18.67,0.00,399.97,399.24,0.73,41.01,-0.45,2,2.09e+03
0.00,-18.37,0.00,399.97,399.24,0.73,36.52,-0.45,2,2.07e+03
0.00,-16.36,0.00,399.97,399.24,0.73,37.17,-0.45,2,2.06e+03
0.00,-16.65,0.00,399.97,399.24,0.73,42.20,-0.45,2,2.04e+03
0.00,-18.91,0.00,399.97,399.24,0.73,40.34,-0.45,2,2.02e+03
0.00,-18.07,0.00,399.97,399.24,0.73,40.33,-0.45,2,2.00e+03
0.00,-18.07,0.00,399.97,399.24,0.73,41.42,-0.45,2,1.99e+03
0.00,-18.56,0.00,399.97,399.24,0.73,40.81,-0.45,2,1.97e+03
0.00,-18.28,0.00,399.97,399.24,0.73,41.15,-0.45,2,1.95e+03
0.00,-18.43,0.00,399.97,399.24,0.73,40.54,-0.45,2,1.93e+03
0.00,-18.16,0.00,399.97,399.24,0.73,42.05,-0.45,2,1.91e+03
0.00,-18.84,0.00,399.97,399.24,0.73,42.34,-0.45,2,1.89e+03
0.00,-18.97,0.00,399.97,399.24,0.73,42.41,-0.45,2,1.87e+03
0.00,-19.00,0.00,399.97,399.24,0.73,42.55,-0.45,2,1.86e+03
0.00,-19.06,0.00,399.97,399.24,0.73,46.83,-0.45,2,1.84e+03
0.00,-20.98,0.00,399.97,399.24,0.73,47.54,-0.45,2,1.82e+03
0.00,-21.30,0.00,399.97,399.24,0.73,49.93,-0.45,2,1.79e+03
0.00,-22.37,0.00,399.97,399.24,0.73,56.35,-0.45,2,1.77e+03
0.00,-25.24,0.00,399.97,399.24,0.73,47.80,-0.45,2,1.75e+03
0.00,-17.46,0.00,399.97,399.16,0.81,48.58,-0.37,2,1.73e+03
0.00,-17.75,0.00,399.97,399.16,0.81,48.44,-0.37,2,1.71e+03
0.00,-17.70,0.00,399.97,399.16,0.81,48.50,-0.37,2,1.69e+03
0.00,-17.72,0.00,399.97,399.16,0.81,46.22,-0.37,2,1.68e+03
77.15,-0.00,0.00,399.97,398.82,1.15,40.91,1.67,2,1.75e+03
68.28,-0.00,0.00,399.97,398.82,1.15,35.48,1.67,2,1.82e+03
59.22,-0.00,0.00,399.97,398.82,1.15,24.94,1.67,2,1.88e+03
41.63,-0.00,0.00,399.97,398.82,1.15,40.65,1.67,2,1.92e+03
174.98,-0.00,0.00,399.97,398.82,1.15,36.75,4.30,2,2.10e+03
158.20,-0.00,0.00,399.97,398.82,1.15,31.55,4.30,2,2.26e+03
135.81,-0.00,0.00,399.97,398.82,1.15,39.24,4.30,2,2.39e+03
168.91,-0.00,0.00,399.97,398.82,1.15,36.68,4.30,2,2.56e+03
181.74,-0.00,0.00,399.97,398.82,1.15,41.20,4.95,2,2.74e+03
204.14,-0.00,0.00,399.97,398.82,1.15,39.79,4.95,2,2.95e+03
197.15,-0.00,0.00,399.97,398.82,1.15,40.16,4.95,2,3.14e+03
198.98,-0.00,0.00,399.97,398.82,1.15,33.79,4.95,2,3.34e+03
172.54,-0.00,0.00,399.97,398.82,1.15,33.79,5.11,2,3.52e+03
172.54,-0.00,0.00,399.97,398.82,1.15,23.76,5.11,2,3.69e+03
121.33,-0.00,0.00,399.97,398.82,1.15,26.18,5.11,2,3.81e+03
133.68,-0.00,0.00,399.97,398.82,1.15,26.66,5.11,2,3.94e+03
139.36,-0.00,0.00,399.97,398.82,1.15,32.48,5.23,2,4.08e+03
169.79,-0.00,0.00,399.97,398.82,1.15,36.73,5.23,2,4.25e+03
192.00,-0.00,0.00,399.97,398.82,1.15,36.78,5.23,2,4.44e+03
192.26,-0.00,0.00,399.97,398.82,1.15,36.66,5.23,2,4.64e+03
193.84,-0.00,0.00,399.97,398.82,1.15,37.50,5.29,2,4.83e+03
198.29,-0.00,0.00,399.97,398.82,1.15,36.37,5.29,2,5.03e+03
192.31,-0.00,0.00,399.97,398.82,1.15,36.94,5.29,2,5.22e+03
195.33,-0.00,0.00,399.97,398.82,1.15,29.73,5.29,2,5.42e+03
156.82,-0.00,0.00,399.97,398.82,1.15,33.74,5.27,2,5.57e+03
177.97,-0.00,0.00,399.97,398.82,1.15,37.01,5.27,2,5.75e+03
195.22,-0.00,0.00,399.97,398.82,1.15,36.77,5.27,2,5.95e+03
193.95,-0.00,0.00,399.97,398.82,1.15,36.32,5.27,2,6.14e+03
190.98,-0.00,0.00,399.97,398.82,1.15,36.38,5.26,2,6.33e+03
191.30,-0.00,0.00,399.97,398.82,1.15,39.44,5.26,2,6.52e+03
207.39,-0.00,0.00,399.97,398.82,1.15,40.00,5.26,2,6.73e+03
210.33,-0.00,0.00,399.97,398.82,1.15,31.26,5.26,2,6.94e+03
165.09,-0.00,0.00,399.97,398.82,1.15,36.69,5.28,2,7.10e+03
193.76,-0.00,0.00,399.97,398.82,1.15,39.04,5.28,2,7.30e+03
206.17,-0.00,0.00,399.97,398.82,1.15,41.13,5.28,2,7.50e+03
217.21,-0.00,0.00,399.97,398.82,1.15,29.81,5.28,2,7.72e+03
155.11,-0.00,0.00,399.97,398.82,1.15,32.80,5.20,2,7.88e+03
170.66,-0.00,0.00,399.97,398.82,1.15,40.92,5.20,2,8.05e+03
212.91,-0.00,0.00,399.97,398.82,1.15,47.51,5.20,2,8.26e+03
247.20,-0.00,0.00,399.97,398.82,1.15,39.55,5.20,2,8.51e+03
178.84,-0.00,0.00,399.97,398.82,1.15,40.78,4.52,2,8.69e+03
184.40,-0.00,0.00,399.97,398.82,1.15,47.42,4.52,2,8.87e+03
214.42,-0.00,0.00,399.97,398.82,1.15,62.69,4.52,2,9.09e+03
283.47,-0.00,0.00,399.97,398.82,1.15,39.66,4.52,2,9.37e+03
74.14,-0.00,0.00,399.97,398.82,1.15,44.06,1.87,2,9.44e+03
82.36,-0.00,0.00,399.97,398.82,1.15,55.20,1.87,2,9.53e+03
103.19,-0.00,0.00,399.97,398.82,1.15,59.72,1.87,2,9.63e+03
111.64,-0.00,0.00,399.97,398.82,1.15,52.45,1.87,2,9.74e+03
0.00,-16.45,0.00,399.97,399.12,0.85,52.10,-0.31,2,9.72e+03
0.00,-16.34,0.00,399.97,399.12,0.85,52.21,-0.31,2,9.71e+03
0.00,-16.37,0.00,399.97,399.12,0.85,54.83,-0.31,2,9.69e+03
0.00,-17.19,0.00,399.97,399.12,0.85,53.00,-0.31,2,9.67e+03
0.00,-23.74,0.00,399.97,399.24,0.73,53.46,-0.45,2,9.65e+03
0.00,-23.95,0.00,399.97,399.24,0.73,51.97,-0.45,2,9.63e+03
0.00,-23.28,0.00,399.97,399.24,0.73,45.88,-0.45,2,9.60e+03
0.00,-20.55,0.00,399.97,399.24,0.73,58.09,-0.45,2,9.58e+03
0.00,-26.02,0.00,399.97,399.24,0.73,52.00,-0.45,2,9.56e+03
0.00,-23.30,0.00,399.97,399.24,0.73,49.64,-0.45,2,9.53e+03
0.00,-22.24,0.00,399.97,399.24,0.73,40.66,-0.45,2,9.51e+03
0.00,-18.22,0.00,399.97,399.24,0.73,41.76,-0.45,2,9.49e+03
0.00,-18.71,0.00,399.97,399.24,0.73,41.20,-0.45,2,9.47e+03
0.00,-18.46,0.00,399.97,399.24,0.73,39.02,-0.45,2,9.46e+03
0.00,-17.48,0.00,399.97,399.24,0.73,30.39,-0.45,2,9.44e+03
0.00,-13.61,0.00,399.97,399.24,0.73,39.35,-0.45,2,9.42e+03
0.00,-17.63,0.00,399.97,399.24,0.73,40.05,-0.45,2,9.41e+03
0.00,-17.94,0.00,399.97,399.24,0.73,33.59,-0.45,2,9.39e+03
0.00,-15.05,0.00,399.97,399.24,0.73,38.06,-0.45,2,9.37e+03
0.00,-17.05,0.00,399.97,399.24,0.73,48.92,-0.45,2,9.36e+03
0.00,-21.92,0.00,399.97,399.24,0.73,42.24,-0.45,2,9.33e+03
0.00,-18.92,0.00,399.97,399.24,0.73,40.65,-0.45,2,9.32e+03
0.00,-18.21,0.00,399.97,399.24,0.73,36.17,-0.45,2,9.30e+03
0.00,-16.20,0.00,399.97,399.24,0.73,41.37,-0.45,2,9.28e+03
0.00,-18.53,0.00,399.97,399.24,0.73,45.39,-0.45,2,9.26e+03
0.00,-20.33,0.00,399.97,399.24,0.73,42.57,-0.45,2,9.24e+03
0.00,-19.07,0.00,399.97,399.24,0.73,37.45,-0.45,2,9.22e+03
0.00,-16.78,0.00,399.97,399.24,0.73,44.58,-0.45,2,9.21e+03
0.00,-19.97,0.00,399.97,399.24,0.73,42.33,-0.45,2,9.19e+03
0.00,-18.96,0.00,399.97,399.24,0.73,47.64,-0.45,2,9.17e+03
0.00,-21.34,0.00,399.97,399.24,0.73,45.44,-0.45,2,9.15e+03
0.00,-20.36,0.00,399.97,399.24,0.73,46.63,-0.45,2,9.13e+03
0.00,-20.89,0.00,399.97,399.24,0.73,45.55,-0.45,2,9.11e+03
0.00,-20.41,0.00,399.97,399.24,0.73,44.82,-0.45,2,9.08e+03
0.00,-20.08,0.00,399.97,399.24,0.73,44.39,-0.45,2,9.06e+03
0.00,-19.89,0.00,399.97,399.24,0.73,45.71,-0.45,2,9.04e+03
0.00,-20.48,0.00,399.97,399.24,0.73,45.07,-0.45,2,9.02e+03
0.00,-20.19,0.00,399.97,399.24,0.73,45.37,-0.45,2,9.00e+03
0.00,-20.33,0.00,399.97,399.24,0.73,45.47,-0.45,2,8.98e+03
0.00,-20.37,0.00,399.97,399.24,0.73,46.77,-0.45,2,8.96e+03
0.00,-20.95,0.00,399.97,399.24,0.73,46.55,-0.45,2,8.94e+03
0.00,-20.85,0.00,399.97,399.24,0.73,48.74,-0.45,2,8.92e+03
0.00,-21.84,0.00,399.97,399.24,0.73,48.24,-0.45,2,8.90e+03
0.00,-21.61,0.00,399.97,399.24,0.73,48.93,-0.45,2,8.88e+03
0.00,-17.65,0.00,399.97,399.16,0.81,48.71,-0.36,2,8.86e+03
0.00,-17.57,0.00,399.97,399.16,0.81,45.41,-0.36,2,8.84e+03
0.00,-16.38,0.00,399.97,399.16,0.81,42.65,-0.36,2,8.83e+03
0.00,-15.38,0.00,399.97,399.16,0.81,41.90,-0.36,2,8.81e+03
75.52,-0.00,0.00,399.97,398.82,1.15,33.74,1.80,2,8.89e+03
60.81,-0.00,0.00,399.97,398.82,1.15,22.19,1.80,2,8.95e+03
39.99,-0.00,0.00,399.97,398.82,1.15,20.54,1.80,2,8.99e+03
37.02,-0.00,0.00,399.97,398.82,1.15,26.83,1.80,2,9.02e+03
123.49,-0.00,0.00,399.97,398.82,1.15,28.86,4.60,2,9.15e+03
132.83,-0.00,0.00,399.97,398.82,1.15,32.86,4.60,2,9.28e+03
151.24,-0.00,0.00,399.97,398.82,1.15,34.57,4.60,2,9.43e+03
159.11,-0.00,0.00,399.97,398.82,1.15,41.24,4.60,2,9.59e+03
215.34,-0.00,0.00,399.97,398.82,1.15,80.18,5.22,2,9.81e+03
418.67,-0.00,0.00,399.97,398.82,1.15,80.66,5.22,2,1.02e+04
