solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
79.41,-0.00,0.00,399.97,398.80,1.17,41.03,1.92,2,-1.79e+04
78.65,-0.00,0.00,399.97,398.80,1.17,39.80,1.92,2,-1.78e+04
177.22,-0.00,0.00,399.97,398.80,1.17,80.20,4.45,2,-1.77e+04
357.12,-0.00,0.00,399.97,398.80,1.17,48.26,4.45,2,-1.73e+04
214.89,-0.00,0.00,399.97,398.80,1.17,80.17,4.45,2,-1.71e+04
356.98,-0.00,0.00,399.97,398.80,1.17,42.71,4.45,2,-1.67e+04
211.90,-0.00,0.00,399.97,398.80,1.17,43.47,4.96,2,-1.65e+04
215.67,-0.00,0.00,399.97,398.80,1.17,42.88,4.96,2,-1.63e+04
212.74,-0.00,0.00,399.97,398.80,1.17,37.55,4.96,2,-1.61e+04
186.30,-0.00,0.00,399.97,398.80,1.17,32.98,4.96,2,-1.59e+04
170.31,-0.00,0.00,399.97,398.80,1.17,34.51,5.16,2,-1.57e+04
178.21,-0.00,0.00,399.97,398.80,1.17,27.23,5.16,2,-1.56e+04
140.62,-0.00,0.00,399.97,398.80,1.17,30.49,5.16,2,-1.54e+04
157.45,-0.00,0.00,399.97,398.80,1.17,26.27,5.16,2,-1.53e+04
136.56,-0.00,0.00,399.97,398.80,1.17,38.44,5.20,2,-1.51e+04
199.82,-0.00,0.00,399.97,398.80,1.17,40.47,5.20,2,-1.49e+04
210.38,-0.00,0.00,399.97,398.80,1.17,46.45,5.20,2,-1.47e+04
241.46,-0.00,0.00,399.97,398.80,1.17,39.82,5.20,2,-1.45e+04
208.26,-0.00,0.00,399.97,398.80,1.17,43.65,5.23,2,-1.43e+04
228.29,-0.00,0.00,399.97,398.80,1.17,48.95,5.23,2,-1.40e+04
256.01,-0.00,0.00,399.97,398.80,1.17,50.01,5.23,2,-1.38e+04
261.55,-0.00,0.00,399.97,398.80,1.17,36.18,5.23,2,-1.35e+04
188.86,-0.00,0.00,399.97,398.80,1.17,39.49,5.22,2,-1.33e+04
206.14,-0.00,0.00,399.97,398.80,1.17,45.67,5.22,2,-1.31e+04
238.40,-0.00,0.00,399.97,398.80,1.17,48.88,5.22,2,-1.29e+04
255.16,-0.00,0.00,399.97,398.80,1.17,38.60,5.22,2,-1.26e+04
199.14,-0.00,0.00,399.97,398.80,1.17,44.95,5.16,2,-1.24e+04
231.90,-0.00,0.00,399.97,398.80,1.17,47.75,5.16,2,-1.22e+04
246.34,-0.00,0.00,399.97,398.80,1.17,45.88,5.16,2,-1.20e+04
236.70,-0.00,0.00,399.97,398.80,1.17,47.73,5.16,2,-1.17e+04
229.77,-0.00,0.00,399.97,398.80,1.17,55.24,4.81,2,-1.15e+04
265.93,-0.00,0.00,399.97,398.80,1.17,68.71,4.81,2,-1.12e+04
330.77,-0.00,0.00,399.97,398.80,1.17,72.11,4.81,2,-1.09e+04
347.14,-0.00,0.00,399.97,398.80,1.17,55.02,4.81,2,-1.05e+04
263.74,-0.00,0.00,399.97,398.80,1.17,54.04,4.79,2,-1.03e+04
259.04,-0.00,0.00,399.97,398.80,1.17,54.04,4.79,2,-1.00e+04
259.04,-0.00,0.00,399.97,398.80,1.17,54.04,4.79,2,-9.76e+03
259.04,-0.00,0.00,399.97,398.80,1.17,52.97,4.79,2,-9.50e+03
226.43,-0.00,0.00,399.97,398.80,1.17,47.11,4.27,2,-9.28e+03
201.38,-0.00,0.00,399.97,398.80,1.17,47.11,4.27,2,-9.07e+03
201.38,-0.00,0.00,399.97,398.80,1.17,68.26,4.27,2,-8.87e+03
291.79,-0.00,0.00,399.97,398.80,1.17,57.49,4.27,2,-8.58e+03
125.18,-0.00,0.00,399.97,398.80,1.17,69.18,2.18,2,-8.46e+03
150.64,-0.00,0.00,399.97,398.80,1.17,102.22,2.18,2,-8.31e+03
222.58,-0.00,0.00,399.97,398.80,1.17,144.39,2.18,2,-8.08e+03
379.09,0.00,0.00,399.55,398.80,0.75,89.93,5.25,1,-7.70e+03
0.00,-56.70,0.00,399.94,398.99,0.95,106.09,-0.63,2,-7.76e+03
24.80,0.00,0.00,399.52,398.57,0.95,106.26,0.47,1,-7.74e+03
24.84,0.00,0.00,399.11,398.37,0.74,169.45,0.47,1,-7.71e+03
39.61,0.00,0.00,398.69,397.96,0.74,81.67,0.47,1,-7.67e+03
0.00,-140.82,0.00,399.88,399.14,0.74,80.48,-1.72,2,-7.81e+03
0.00,-43.24,0.00,399.96,399.23,0.74,75.40,-0.54,2,-7.86e+03
0.00,-34.25,0.00,399.97,399.23,0.74,67.33,-0.45,2,-7.89e+03
0.00,-30.19,0.00,399.97,399.23,0.74,79.04,-0.45,2,-7.92e+03
0.00,-35.41,0.00,399.97,399.23,0.74,78.63,-0.45,2,-7.96e+03
0.00,-35.23,0.00,399.97,399.23,0.74,73.89,-0.45,2,-7.99e+03
0.00,-33.10,0.00,399.97,399.23,0.74,60.32,-0.45,2,-8.02e+03
0.00,-27.02,0.00,399.97,399.23,0.74,59.19,-0.45,2,-8.05e+03
0.00,-26.52,0.00,399.97,399.23,0.74,58.69,-0.45,2,-8.08e+03
0.00,-26.29,0.00,399.97,399.23,0.74,54.95,-0.45,2,-8.10e+03
0.00,-24.62,0.00,399.97,399.23,0.74,50.66,-0.45,2,-8.13e+03
0.00,-22.70,0.00,399.97,399.23,0.74,58.63,-0.45,2,-8.15e+03
0.00,-26.27,0.00,399.97,399.23,0.74,50.15,-0.45,2,-8.18e+03
0.00,-22.47,0.00,399.97,399.23,0.74,47.20,-0.45,2,-8.20e+03
0.00,-21.15,0.00,399.97,399.23,0.74,43.30,-0.45,2,-8.22e+03
0.00,-19.40,0.00,399.97,399.23,0.74,54.60,-0.45,2,-8.24e+03
0.00,-24.46,0.00,399.97,399.23,0.74,50.61,-0.45,2,-8.26e+03
0.00,-22.67,0.00,399.97,399.23,0.74,46.26,-0.45,2,-8.29e+03
0.00,-20.72,0.00,399.97,399.23,0.74,43.30,-0.45,2,-8.31e+03
0.00,-19.40,0.00,399.97,399.23,0.74,48.03,-0.45,2,-8.33e+03
0.00,-21.52,0.00,399.97,399.23,0.74,45.36,-0.45,2,-8.35e+03
0.00,-20.32,0.00,399.97,399.23,0.74,43.41,-0.45,2,-8.37e+03
0.00,-19.45,0.00,399.97,399.23,0.74,42.01,-0.45,2,-8.39e+03
0.00,-18.82,0.00,399.97,399.23,0.74,43.58,-0.45,2,-8.41e+03
0.00,-19.52,0.00,399.97,399.23,0.74,44.02,-0.45,2,-8.43e+03
0.00,-19.72,0.00,399.97,399.23,0.74,42.96,-0.45,2,-8.45e+03
0.00,-19.25,0.00,399.97,399.23,0.74,42.85,-0.45,2,-8.47e+03
0.00,-19.20,0.00,399.97,399.23,0.74,44.47,-0.45,2,-8.49e+03
0.00,-19.92,0.00,399.97,399.23,0.74,45.82,-0.45,2,-8.51e+03
0.00,-20.53,0.00,399.97,399.23,0.74,45.09,-0.45,2,-8.53e+03
0.00,-20.20,0.00,399.97,399.23,0.74,43.61,-0.45,2,-8.55e+03
0.00,-19.54,0.00,399.97,399.23,0.74,44.42,-0.45,2,-8.57e+03
0.00,-19.90,0.00,399.97,399.23,0.74,46.17,-0.45,2,-8.59e+03
0.00,-20.68,0.00,399.97,399.23,0.74,46.94,-0.45,2,-8.61e+03
0.00,-21.03,0.00,399.97,399.23,0.74,49.41,-0.45,2,-8.63e+03
0.00,-22.14,0.00,399.97,399.23,0.74,43.95,-0.45,2,-8.65e+03
0.00,-19.69,0.00,399.97,399.23,0.74,46.40,-0.45,2,-8.67e+03
0.00,-20.79,0.00,399.97,399.23,0.74,53.13,-0.45,2,-8.69e+03
0.00,-23.80,0.00,399.97,399.23,0.74,61.20,-0.45,2,-8.71e+03
0.00,-27.42,0.00,399.97,399.23,0.74,55.31,-0.45,2,-8.74e+03
0.00,-19.28,0.00,399.97,399.14,0.83,57.69,-0.35,2,-8.76e+03
0.00,-20.11,0.00,399.97,399.14,0.83,60.82,-0.35,2,-8.78e+03
0.00,-21.20,0.00,399.97,399.14,0.83,47.80,-0.35,2,-8.80e+03
0.00,-16.66,0.00,399.97,399.14,0.83,53.53,-0.35,2,-8.82e+03
98.17,-0.00,0.00,399.97,398.82,1.15,47.19,1.83,2,-8.72e+03
86.54,-0.00,0.00,399.97,398.82,1.15,45.40,1.83,2,-8.63e+03
83.26,-0.00,0.00,399.97,398.82,1.15,43.16,1.83,2,-8.55e+03
79.15,-0.00,0.00,399.97,398.82,1.15,41.49,1.83,2,-8.47e+03
180.06,-0.00,0.00,399.97,398.82,1.15,40.23,4.34,2,-8.29e+03
174.60,-0.00,0.00,399.97,398.82,1.15,40.34,4.34,2,-8.12e+03
175.07,-0.00,0.00,399.97,398.82,1.15,40.22,4.34,2,-7.94e+03
174.55,-0.00,0.00,399.97,398.82,1.15,40.37,4.34,2,-7.77e+03
197.08,-0.00,0.00,399.97,398.82,1.15,41.07,4.88,2,-7.57e+03
200.50,-0.00,0.00,399.97,398.82,1.15,40.17,4.88,2,-7.37e+03
196.10,-0.00,0.00,399.97,398.82,1.15,40.46,4.88,2,-7.17e+03
197.52,-0.00,0.00,399.97,398.82,1.15,45.57,4.88,2,-6.98e+03
224.52,-0.00,0.00,399.97,398.82,1.15,41.43,4.93,2,-6.75e+03
204.12,-0.00,0.00,399.97,398.82,1.15,41.57,4.93,2,-6.55e+03
204.81,-0.00,0.00,399.97,398.82,1.15,41.99,4.93,2,-6.34e+03
206.88,-0.00,0.00,399.97,398.82,1.15,41.22,4.93,2,-6.14e+03
205.12,-0.00,0.00,399.97,398.82,1.15,41.62,4.98,2,-5.93e+03
207.11,-0.00,0.00,399.97,398.82,1.15,44.45,4.98,2,-5.72e+03
221.20,-0.00,0.00,399.97,398.82,1.15,45.80,4.98,2,-5.50e+03
227.92,-0.00,0.00,399.97,398.82,1.15,39.66,4.98,2,-5.27e+03
201.88,-0.00,0.00,399.97,398.82,1.15,39.71,5.09,2,-5.07e+03
202.13,-0.00,0.00,399.97,398.82,1.15,39.55,5.09,2,-4.87e+03
201.32,-0.00,0.00,399.97,398.82,1.15,41.03,5.09,2,-4.67e+03
208.85,-0.00,0.00,399.97,398.82,1.15,37.49,5.09,2,-4.46e+03
191.92,-0.00,0.00,399.97,398.82,1.15,40.47,5.12,2,-4.27e+03
207.17,-0.00,0.00,399.97,398.82,1.15,41.83,5.12,2,-4.06e+03
214.13,-0.00,0.00,399.97,398.82,1.15,41.21,5.12,2,-3.85e+03
210.96,-0.00,0.00,399.97,398.82,1.15,40.30,5.12,2,-3.64e+03
206.65,-0.00,0.00,399.97,398.82,1.15,41.81,5.13,2,-3.43e+03
214.39,-0.00,0.00,399.97,398.82,1.15,40.87,5.13,2,-3.21e+03
209.57,-0.00,0.00,399.97,398.82,1.15,40.61,5.13,2,-3.01e+03
208.24,-0.00,0.00,399.97,398.82,1.15,36.87,5.13,2,-2.80e+03
186.94,-0.00,0.00,399.97,398.82,1.15,39.11,5.07,2,-2.61e+03
198.30,-0.00,0.00,399.97,398.82,1.15,40.53,5.07,2,-2.41e+03
205.50,-0.00,0.00,399.97,398.82,1.15,41.09,5.07,2,-2.21e+03
208.34,-0.00,0.00,399.97,398.82,1.15,37.89,5.07,2,-2.00e+03
187.54,-0.00,0.00,399.97,398.82,1.15,41.44,4.95,2,-1.81e+03
205.11,-0.00,0.00,399.97,398.82,1.15,43.95,4.95,2,-1.61e+03
217.53,-0.00,0.00,399.97,398.82,1.15,48.47,4.95,2,-1.39e+03
239.90,-0.00,0.00,399.97,398.82,1.15,38.98,4.95,2,-1.15e+03
169.69,-0.00,0.00,399.97,398.82,1.15,40.02,4.35,2,-9.78e+02
174.22,-0.00,0.00,399.97,398.82,1.15,43.78,4.35,2,-8.04e+02
190.59,-0.00,0.00,399.97,398.82,1.15,47.00,4.35,2,-6.13e+02
204.60,-0.00,0.00,399.97,398.82,1.15,53.49,4.35,2,-4.09e+02
107.03,-0.00,0.00,399.97,398.82,1.15,41.66,2.00,2,-3.02e+02
83.36,-0.00,0.00,399.97,398.82,1.15,43.34,2.00,2,-2.18e+02
86.72,-0.00,0.00,399.97,398.82,1.15,56.26,2.00,2,-1.31e+02
112.57,-0.00,0.00,399.97,398.82,1.15,58.71,2.00,2,-1.89e+01
0.00,-13.16,0.00,399.97,399.03,0.94,67.81,-0.22,2,-3.20e+01
0.00,-15.21,0.00,399.97,399.03,0.94,60.96,-0.22,2,-4.73e+01
0.00,-13.67,0.00,399.97,399.03,0.94,56.77,-0.22,2,-6.09e+01
0.00,-12.73,0.00,399.97,399.03,0.94,61.47,-0.22,2,-7.37e+01
0.00,-27.54,0.00,399.97,399.23,0.74,62.29,-0.45,2,-1.01e+02
0.00,-27.91,0.00,399.97,399.23,0.74,55.69,-0.45,2,-1.29e+02
0.00,-24.95,0.00,399.97,399.23,0.74,41.60,-0.45,2,-1.54e+02
0.00,-18.64,0.00,399.97,399.23,0.74,56.28,-0.45,2,-1.73e+02
0.00,-25.21,0.00,399.97,399.23,0.74,51.06,-0.45,2,-1.98e+02
0.00,-22.87,0.00,399.97,399.23,0.74,46.01,-0.45,2,-2.21e+02
0.00,-20.61,0.00,399.97,399.23,0.74,41.78,-0.45,2,-2.41e+02
0.00,-18.72,0.00,399.97,399.23,0.74,53.09,-0.45,2,-2.60e+02
0.00,-23.78,0.00,399.97,399.23,0.74,47.35,-0.45,2,-2.84e+02
0.00,-21.21,0.00,399.97,399.23,0.74,40.89,-0.45,2,-3.05e+02
0.00,-18.32,0.00,399.97,399.23,0.74,40.50,-0.45,2,-3.23e+02
0.00,-18.14,0.00,399.97,399.23,0.74,44.62,-0.45,2,-3.42e+02
0.00,-19.99,0.00,399.97,399.23,0.74,41.37,-0.45,2,-3.62e+02
0.00,-18.53,0.00,399.97,399.23,0.74,40.81,-0.45,2,-3.80e+02
0.00,-18.28,0.00,399.97,399.23,0.74,40.01,-0.45,2,-3.98e+02
0.00,-17.92,0.00,399.97,399.23,0.74,49.29,-0.45,2,-4.16e+02
0.00,-22.08,0.00,399.97,399.23,0.74,46.54,-0.45,2,-4.38e+02
0.00,-20.85,0.00,399.97,399.23,0.74,41.91,-0.45,2,-4.59e+02
0.00,-18.78,0.00,399.97,399.23,0.74,40.49,-0.45,2,-4.78e+02
0.00,-18.14,0.00,399.97,399.23,0.74,43.71,-0.45,2,-4.96e+02
0.00,-19.58,0.00,399.97,399.23,0.74,41.68,-0.45,2,-5.16e+02
0.00,-18.67,0.00,399.97,399.23,0.74,41.01,-0.45,2,-5.34e+02
0.00,-18.37,0.00,399.97,399.23,0.74,36.52,-0.45,2,-5.53e+02
0.00,-16.36,0.00,399.97,399.23,0.74,37.17,-0.45,2,-5.69e+02
0.00,-16.65,0.00,399.97,399.23,0.74,42.20,-0.45,2,-5.86e+02
0.00,-18.91,0.00,399.97,399.23,0.74,40.34,-0.45,2,-6.05e+02
0.00,-18.07,0.00,399.97,399.23,0.74,40.33,-0.45,2,-6.23e+02
0.00,-18.07,0.00,399.97,399.23,0.74,41.42,-0.45,2,-6.41e+02
0.00,-18.56,0.00,399.97,399.23,0.74,40.81,-0.45,2,-6.59e+02
0.00,-18.28,0.00,399.97,399.23,0.74,41.15,-0.45,2,-6.78e+02
0.00,-18.43,0.00,399.97,399.23,0.74,40.54,-0.45,2,-6.96e+02
0.00,-18.16,0.00,399.97,399.23,0.74,42.05,-0.45,2,-7.14e+02
0.00,-18.84,0.00,399.97,399.23,0.74,42.34,-0.45,2,-7.33e+02
0.00,-18.97,0.00,399.97,399.23,0.74,42.41,-0.45,2,-7.52e+02
0.00,-19.00,0.00,399.97,399.23,0.74,42.55,-0.45,2,-7.71e+02
0.00,-19.06,0.00,399.97,399.23,0.74,46.83,-0.45,2,-7.90e+02
0.00,-20.98,0.00,399.97,399.23,0.74,47.54,-0.45,2,-8.11e+02
0.00,-21.30,0.00,399.97,399.23,0.74,49.93,-0.45,2,-8.32e+02
0.00,-22.37,0.00,399.97,399.23,0.74,56.35,-0.45,2,-8.55e+02
0.00,-25.24,0.00,399.97,399.23,0.74,47.80,-0.45,2,-8.80e+02
0.00,-17.46,0.00,399.97,399.16,0.81,48.58,-0.37,2,-8.97e+02
0.00,-17.75,0.00,399.97,399.16,0.81,48.44,-0.37,2,-9.15e+02
0.00,-17.70,0.00,399.97,399.16,0.81,48.50,-0.37,2,-9.33e+02
0.00,-17.72,0.00,399.97,399.16,0.81,46.22,-0.37,2,-9.51e+02
77.15,-0.00,0.00,399.97,398.82,1.15,40.91,1.67,2,-8.73e+02
68.28,-0.00,0.00,399.97,398.82,1.15,35.48,1.67,2,-8.05e+02
59.22,-0.00,0.00,399.97,398.82,1.15,24.94,1.67,2,-7.46e+02
41.63,-0.00,0.00,399.97,398.82,1.15,40.65,1.67,2,-7.04e+02
174.98,-0.00,0.00,399.97,398.82,1.15,36.75,4.30,2,-5.29e+02
158.20,-0.00,0.00,399.97,398.82,1.15,31.55,4.30,2,-3.71e+02
135.81,-0.00,0.00,399.97,398.82,1.15,39.24,4.30,2,-2.35e+02
168.91,-0.00,0.00,399.97,398.82,1.15,36.68,4.30,2,-6.65e+01
181.74,-0.00,0.00,399.97,398.82,1.15,41.20,4.95,2,1.15e+02
204.14,-0.00,0.00,399.97,398.82,1.15,39.79,4.95,2,3.19e+02
197.15,-0.00,0.00,399.97,398.82,1.15,40.16,4.95,2,5.17e+02
198.98,-0.00,0.00,399.97,398.82,1.15,33.79,4.95,2,7.16e+02
172.54,-0.00,0.00,399.97,398.82,1.15,33.79,5.11,2,8.88e+02
172.54,-0.00,0.00,399.97,398.82,1.15,23.76,5.11,2,1.06e+03
121.33,-0.00,0.00,399.97,398.82,1.15,26.18,5.11,2,1.18e+03
133.68,-0.00,0.00,399.97,398.82,1.15,26.66,5.11,2,1.32e+03
139.36,-0.00,0.00,399.97,398.82,1.15,32.48,5.23,2,1.46e+03
169.79,-0.00,0.00,399.97,398.82,1.15,36.73,5.23,2,1.62e+03
192.00,-0.00,0.00,399.97,398.82,1.15,36.78,5.23,2,1.82e+03
192.26,-0.00,0.00,399.97,398.82,1.15,36.66,5.23,2,2.01e+03
193.84,-0.00,0.00,399.97,398.82,1.15,37.50,5.29,2,2.20e+03
198.29,-0.00,0.00,399.97,398.82,1.15,36.37,5.29,2,2.40e+03
192.31,-0.00,0.00,399.97,398.82,1.15,36.94,5.29,2,2.59e+03
195.33,-0.00,0.00,399.97,398.82,1.15,29.73,5.29,2,2.79e+03
156.82,-0.00,0.00,399.97,398.82,1.15,33.74,5.27,2,2.95e+03
177.97,-0.00,0.00,399.97,398.82,1.15,37.01,5.27,2,3.12e+03
195.22,-0.00,0.00,399.97,398.82,1.15,36.77,5.27,2,3.32e+03
193.95,-0.00,0.00,399.97,398.82,1.15,36.32,5.27,2,3.51e+03
190.98,-0.00,0.00,399.97,398.82,1.15,36.38,5.26,2,3.70e+03
191.30,-0.00,0.00,399.97,398.82,1.15,39.44,5.26,2,3.90e+03
207.39,-0.00,0.00,399.97,398.82,1.15,40.00,5.26,2,4.10e+03
210.33,-0.00,0.00,399.97,398.82,1.15,31.26,5.26,2,4.31e+03
165.09,-0.00,0.00,399.97,398.82,1.15,36.69,5.28,2,4.48e+03
193.76,-0.00,0.00,399.97,398.82,1.15,39.04,5.28,2,4.67e+03
206.17,-0.00,0.00,399.97,398.82,1.15,41.13,5.28,2,4.88e+03
217.21,-0.00,0.00,399.97,398.82,1.15,29.81,5.28,2,5.10e+03
155.11,-0.00,0.00,399.97,398.82,1.15,32.80,5.20,2,5.25e+03
170.66,-0.00,0.00,399.97,398.82,1.15,40.92,5.20,2,5.42e+03
212.91,-0.00,0.00,399.97,398.82,1.15,47.51,5.20,2,5.63e+03
247.20,-0.00,0.00,399.97,398.82,1.15,39.55,5.20,2,5.88e+03
178.84,-0.00,0.00,399.97,398.82,1.15,40.78,4.52,2,6.06e+03
184.40,-0.00,0.00,399.97,398.82,1.15,47.42,4.52,2,6.24e+03
214.42,-0.00,0.00,399.97,398.82,1.15,62.69,4.52,2,6.46e+03
283.47,-0.00,0.00,399.97,398.82,1.15,39.66,4.52,2,6.74e+03
74.14,-0.00,0.00,399.97,398.82,1.15,44.06,1.87,2,6.82e+03
82.36,-0.00,0.00,399.97,398.82,1.15,55.20,1.87,2,6.90e+03
103.19,-0.00,0.00,399.97,398.82,1.15,59.72,1.87,2,7.00e+03
111.64,-0.00,0.00,399.97,398.82,1.15,52.45,1.87,2,7.11e+03
0.00,-16.45,0.00,399.97,399.11,0.86,52.10,-0.31,2,7.10e+03
0.00,-16.34,0.00,399.97,399.11,0.86,52.21,-0.31,2,7.08e+03
0.00,-16.37,0.00,399.97,399.11,0.86,54.83,-0.31,2,7.06e+03
0.00,-17.19,0.00,399.97,399.11,0.86,53.00,-0.31,2,7.05e+03
0.00,-23.74,0.00,399.97,399.23,0.74,53.46,-0.45,2,7.02e+03
0.00,-23.95,0.00,399.97,399.23,0.74,51.97,-0.45,2,7.00e+03
0.00,-23.28,0.00,399.97,399.23,0.74,45.88,-0.45,2,6.98e+03
0.00,-20.55,0.00,399.97,399.23,0.74,58.09,-0.45,2,6.96e+03
0.00,-26.02,0.00,399.97,399.23,0.74,52.00,-0.45,2,6.93e+03
0.00,-23.30,0.00,399.97,399.23,0.74,49.64,-0.45,2,6.91e+03
0.00,-22.24,0.00,399.97,399.23,0.74,40.66,-0.45,2,6.88e+03
0.00,-18.22,0.00,399.97,399.23,0.74,41.76,-0.45,2,6.87e+03
0.00,-18.71,0.00,399.97,399.23,0.74,41.20,-0.45,2,6.85e+03
0.00,-18.46,0.00,399.97,399.23,0.74,39.02,-0.45,2,6.83e+03
0.00,-17.48,0.00,399.97,399.23,0.74,30.39,-0.45,2,6.81e+03
0.00,-13.61,0.00,399.97,399.23,0.74,39.35,-0.45,2,6.80e+03
0.00,-17.63,0.00,399.97,399.23,0.74,40.05,-0.45,2,6.78e+03
0.00,-17.94,0.00,399.97,399.23,0.74,33.59,-0.45,2,6.76e+03
0.00,-15.05,0.00,399.97,399.23,0.74,38.06,-0.45,2,6.75e+03
0.00,-17.05,0.00,399.97,399.23,0.74,48.92,-0.45,2,6.73e+03
0.00,-21.92,0.00,399.97,399.23,0.74,42.24,-0.45,2,6.71e+03
0.00,-18.92,0.00,399.97,399.23,0.74,40.65,-0.45,2,6.69e+03
0.00,-18.21,0.00,399.97,399.23,0.74,36.17,-0.45,2,6.67e+03
0.00,-16.20,0.00,399.97,399.23,0.74,41.37,-0.45,2,6.65e+03
0.00,-18.53,0.00,399.97,399.23,0.74,45.39,-0.45,2,6.64e+03
0.00,-20.33,0.00,399.97,399.23,0.74,42.57,-0.45,2,6.62e+03
0.00,-19.07,0.00,399.97,399.23,0.74,37.45,-0.45,2,6.60e+03
0.00,-16.78,0.00,399.97,399.23,0.74,44.58,-0.45,2,6.58e+03
0.00,-19.97,0.00,399.97,399.23,0.74,42.33,-0.45,2,6.56e+03
0.00,-18.96,0.00,399.97,399.23,0.74,47.64,-0.45,2,6.54e+03
0.00,-21.34,0.00,399.97,399.23,0.74,45.44,-0.45,2,6.52e+03
0.00,-20.36,0.00,399.97,399.23,0.74,46.63,-0.45,2,6.50e+03
0.00,-20.89,0.00,399.97,399.23,0.74,45.55,-0.45,2,6.48e+03
0.00,-20.41,0.00,399.97,399.23,0.74,44.82,-0.45,2,6.46e+03
0.00,-20.08,0.00,399.97,399.23,0.74,44.39,-0.45,2,6.44e+03
0.00,-19.89,0.00,399.97,399.23,0.74,45.71,-0.45,2,6.42e+03
0.00,-20.48,0.00,399.97,399.23,0.74,45.07,-0.45,2,6.40e+03
0.00,-20.19,0.00,399.97,399.23,0.74,45.37,-0.45,2,6.38e+03
0.00,-20.33,0.00,399.97,399.23,0.74,45.47,-0.45,2,6.36e+03
0.00,-20.37,0.00,399.97,399.23,0.74,46.77,-0.45,2,6.34e+03
0.00,-20.95,0.00,399.97,399.23,0.74,46.55,-0.45,2,6.32e+03
0.00,-20.85,0.00,399.97,399.23,0.74,48.74,-0.45,2,6.29e+03
0.00,-21.84,0.00,399.97,399.23,0.74,48.24,-0.45,2,6.27e+03
0.00,-21.61,0.00,399.97,399.23,0.74,48.93,-0.45,2,6.25e+03
0.00,-17.65,0.00,399.97,399.15,0.82,48.71,-0.36,2,6.23e+03
0.00,-17.57,0.00,399.97,399.15,0.82,45.41,-0.36,2,6.22e+03
0.00,-16.38,0.00,399.97,399.15,0.82,42.65,-0.36,2,6.20e+03
0.00,-15.38,0.00,399.97,399.15,0.82,41.90,-0.36,2,6.18e+03
75.52,-0.00,0.00,399.97,398.82,1.15,33.74,1.80,2,6.26e+03
60.81,-0.00,0.00,399.97,398.82,1.15,22.19,1.80,2,6.32e+03
39.99,-0.00,0.00,399.97,398.82,1.15,20.54,1.80,2,6.36e+03
37.02,-0.00,0.00,399.97,398.82,1.15,26.83,1.80,2,6.40e+03
123.49,-0.00,0.00,399.97,398.82,1.15,28.86,4.60,2,6.52e+03
132.83,-0.00,0.00,399.97,398.82,1.15,32.86,4.60,2,6.65e+03
151.24,-0.00,0.00,399.97,398.82,1.15,34.57,4.60,2,6.81e+03
159.11,-0.00,0.00,399.97,398.82,1.15,41.24,4.60,2,6.96e+03
215.34,-0.00,0.00,399.97,398.82,1.15,80.18,5.22,2,7.18e+03
