solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1835.36,0.00,243.66,243.66,0.00,83.68,23.25,0,-8.54e+03
83.17,1945.56,0.00,218.66,218.66,0.00,76.87,25.24,0,-6.51e+03
76.40,1787.23,0.00,193.66,193.66,0.00,55.29,25.24,0,-4.65e+03
54.95,0.00,0.00,193.66,193.66,0.00,31.71,1.99,1,-4.59e+03
0.00,-761.23,0.00,216.91,215.98,0.92,50.62,-24.01,2,-5.35e+03
186.16,0.00,0.00,216.91,215.98,0.92,45.67,7.36,1,-5.17e+03
167.95,0.00,0.00,216.91,215.98,0.92,48.74,7.36,1,-5.00e+03
179.24,1091.31,41.90,191.91,191.91,0.00,-0.01,30.61,0,-3.69e+03
-0.00,0.21,0.00,215.16,211.74,3.42,152.42,-21.32,2,-3.69e+03
721.31,3058.97,484.80,190.16,190.16,0.00,47.28,32.71,0,5.78e+02
223.75,1099.26,0.00,165.16,165.16,0.00,26.51,32.71,0,1.90e+03
0.00,-537.29,0.00,188.41,184.00,4.40,-7.64,-20.27,2,1.36e+03
-0.00,154.84,0.00,211.66,202.85,8.80,32.44,-20.27,2,1.52e+03
0.00,-702.26,0.00,234.91,222.99,11.92,3.25,-21.65,2,8.16e+02
0.00,-70.36,0.00,258.16,243.12,15.04,-16.55,-21.65,2,7.46e+02
-0.00,358.27,0.00,281.41,263.25,18.15,-17.83,-21.65,2,1.10e+03
-0.00,385.98,0.00,304.66,283.38,21.27,-17.52,-21.65,2,1.49e+03
-0.00,390.55,0.00,327.91,304.12,23.79,-19.14,-22.29,2,1.88e+03
-0.00,426.66,0.00,351.16,324.85,26.31,-20.60,-22.29,2,2.31e+03
-0.00,459.20,0.00,374.41,345.58,28.83,-20.93,-22.29,2,2.77e+03
-0.00,466.56,0.00,397.27,365.92,31.35,-20.98,-22.29,2,3.23e+03
-0.00,24.42,0.00,399.78,366.59,33.19,-20.95,-1.16,2,3.26e+03
-28.22,0.00,0.00,399.96,366.17,33.78,-25.07,1.35,2,3.23e+03
-38.17,0.00,0.00,399.97,366.17,33.80,-32.71,1.52,2,3.19e+03
-50.21,0.00,0.00,399.97,366.17,33.80,-32.72,1.53,2,3.14e+03
-42.42,0.00,0.00,399.97,366.17,33.80,-33.41,1.30,2,3.10e+03
-43.32,0.00,0.00,399.97,366.17,33.80,-35.36,1.30,2,3.06e+03
-45.85,0.00,0.00,399.97,366.17,33.80,-43.23,1.30,2,3.01e+03
-75.42,-0.00,-0.00,399.55,366.17,33.38,-32.91,3.49,1,2.93e+03
-53.31,-0.00,-0.00,399.14,365.94,33.19,-33.56,3.24,1,2.88e+03
-54.36,-0.00,-0.00,398.72,365.53,33.19,-33.04,3.24,1,2.83e+03
-53.52,-0.00,-0.00,398.30,365.50,32.80,-43.39,3.24,1,2.77e+03
-0.00,21.27,0.00,399.85,365.96,33.89,-35.89,-0.49,2,2.79e+03
-63.98,-0.00,-0.00,399.44,365.54,33.89,-31.07,3.57,1,2.73e+03
-55.39,-0.00,-0.00,399.02,365.50,33.52,-26.31,3.57,1,2.67e+03
-10.18,0.00,0.00,399.90,365.50,34.40,-29.61,0.39,2,2.66e+03
-37.56,0.00,0.00,399.96,365.50,34.46,-25.16,1.27,2,2.63e+03
-56.70,0.00,0.00,399.97,365.50,34.46,-21.37,2.25,2,2.57e+03
-48.25,0.00,0.00,399.97,365.50,34.46,-20.05,2.26,2,2.52e+03
-45.28,0.00,0.00,399.97,365.50,34.46,-16.58,2.26,2,2.48e+03
-37.44,0.00,0.00,399.97,365.50,34.46,-16.24,2.26,2,2.44e+03
-54.31,0.00,0.00,399.97,365.50,34.46,-3.07,3.34,2,2.38e+03
-10.27,0.00,0.00,399.97,365.50,34.46,0.28,3.34,2,2.37e+03
0.94,-0.00,0.00,399.97,365.50,34.46,40.81,3.34,2,2.38e+03
136.47,-0.00,0.00,399.97,365.50,34.46,25.28,3.34,2,2.51e+03
30.86,-0.00,0.00,399.97,365.50,34.46,38.44,1.22,2,2.54e+03
46.93,-0.00,0.00,399.97,365.50,34.46,60.64,1.22,2,2.59e+03
74.03,-0.00,0.00,399.97,365.50,34.46,81.76,1.22,2,2.66e+03
136.44,0.00,0.00,399.55,365.50,34.05,77.76,3.34,1,2.80e+03
0.68,0.00,0.00,399.14,365.50,33.63,81.45,0.02,1,2.80e+03
0.71,1561.41,332.30,373.72,344.89,28.83,86.97,23.27,0,4.70e+03
0.76,1818.32,203.74,348.33,322.02,26.31,93.87,23.27,0,6.72e+03
0.82,1962.58,219.90,323.33,299.54,23.79,108.43,23.27,0,8.90e+03
0.00,2266.99,254.01,298.33,277.06,21.27,96.06,23.25,0,1.14e+04
0.00,1954.90,278.49,273.33,255.18,18.15,91.51,23.25,0,1.37e+04
0.00,1862.31,265.30,248.33,233.29,15.04,73.64,23.25,0,1.58e+04
0.00,1498.64,213.49,223.33,211.41,11.92,82.07,23.25,0,1.75e+04
0.00,1670.19,237.93,198.33,189.53,8.80,74.22,23.25,0,1.94e+04
0.00,1421.83,303.79,173.33,168.93,4.40,68.44,23.25,0,2.11e+04
0.00,1311.10,280.13,148.33,148.33,0.00,57.37,23.25,0,2.27e+04
0.00,1333.85,0.00,123.33,123.33,0.00,77.22,23.25,0,2.41e+04
0.00,1795.37,0.00,98.33,98.33,0.00,73.02,23.25,0,2.58e+04
0.00,1697.72,0.00,73.33,73.33,0.00,66.62,23.25,0,2.75e+04
0.00,0.00,0.00,73.33,73.33,0.00,55.42,0.00,1,2.75e+04
0.00,-1385.50,0.00,96.58,96.58,0.00,72.68,-25.00,2,2.62e+04
0.00,-1817.00,0.00,119.83,119.83,0.00,63.86,-25.00,2,2.43e+04
0.00,1484.75,0.00,94.83,94.83,0.00,60.87,23.25,0,2.58e+04
0.00,-1521.75,0.00,118.08,118.08,0.00,56.41,-25.00,2,2.43e+04
0.00,-1410.25,0.00,141.33,141.33,0.00,73.72,-25.00,2,2.29e+04
0.00,1713.99,0.00,116.33,116.33,0.00,72.58,23.25,0,2.46e+04
0.00,-1814.50,0.00,139.58,139.58,0.00,71.50,-25.00,2,2.28e+04
0.00,0.00,0.00,139.58,139.58,0.00,55.85,0.00,1,2.28e+04
0.00,-1396.25,0.00,162.83,162.83,0.00,64.67,-25.00,2,2.14e+04
0.00,1503.58,0.00,137.83,137.83,0.00,67.60,23.25,0,2.29e+04
0.00,1571.70,0.00,112.83,112.83,0.00,67.61,23.25,0,2.45e+04
0.00,0.00,0.00,112.83,112.83,0.00,56.22,0.00,1,2.45e+04
0.00,-1405.50,0.00,136.08,136.08,0.00,67.17,-25.00,2,2.31e+04
0.00,0.00,0.00,136.08,136.08,0.00,67.19,0.00,1,2.31e+04
0.00,0.00,0.00,136.08,136.08,0.00,69.67,0.00,1,2.31e+04
0.00,1619.83,0.00,111.08,111.08,0.00,56.94,23.25,0,2.47e+04
0.00,-1423.50,0.00,134.33,134.33,0.00,66.21,-25.00,2,2.33e+04
0.00,-1655.25,0.00,157.58,157.58,0.00,69.89,-25.00,2,2.16e+04
0.00,0.00,0.00,157.58,157.58,0.00,70.02,0.00,1,2.16e+04
0.00,1627.97,0.00,132.58,132.58,0.00,64.39,23.25,0,2.32e+04
0.00,-1609.75,0.00,155.83,155.83,0.00,60.12,-25.00,2,2.16e+04
0.00,0.00,0.00,155.83,155.83,0.00,70.29,0.00,1,2.16e+04
0.00,1634.24,0.00,130.83,130.83,0.00,71.15,23.25,0,2.33e+04
0.00,1654.24,0.00,105.83,105.83,0.00,69.11,23.25,0,2.49e+04
0.00,-1727.75,0.00,129.08,129.08,0.00,71.12,-25.00,2,2.32e+04
0.00,-1778.00,0.00,152.33,152.33,0.00,70.96,-25.00,2,2.14e+04
0.00,0.00,0.00,152.33,152.33,0.00,78.17,0.00,1,2.14e+04
0.00,1817.45,0.00,127.33,127.33,0.00,78.06,23.25,0,2.32e+04
0.00,-1951.50,0.00,150.58,150.58,0.00,80.39,-25.00,2,2.13e+04
0.00,0.00,0.00,150.58,150.58,0.00,100.49,0.00,1,2.13e+04
0.00,2336.39,0.00,125.58,125.58,0.00,112.77,23.25,0,2.36e+04
0.00,2621.90,0.00,100.58,100.58,0.00,94.86,23.25,0,2.62e+04
0.00,-2371.50,0.00,123.83,123.83,0.00,80.83,-25.00,2,2.39e+04
86.27,1879.30,0.00,98.83,98.83,0.00,75.13,25.38,0,2.58e+04
80.18,1746.77,0.00,73.83,73.83,0.00,53.89,25.38,0,2.77e+04
57.52,0.00,0.00,73.83,73.83,0.00,28.36,2.13,1,2.77e+04
30.27,0.00,0.00,73.83,73.83,0.00,50.42,2.13,1,2.77e+04
193.50,0.00,0.00,73.83,73.83,0.00,171.10,7.68,1,2.79e+04
656.63,3978.07,0.00,48.83,48.83,0.00,124.64,30.93,0,3.26e+04
478.33,2897.88,0.00,23.83,23.83,0.00,31.72,30.93,0,3.60e+04
0.00,-671.27,0.00,47.08,43.51,3.57,140.41,-21.16,2,3.53e+04
579.70,2798.48,466.05,22.08,22.08,0.00,185.11,31.51,0,3.91e+04
764.25,3801.25,0.00,0.00,0.00,0.00,51.93,28.79,0,4.37e+04
0.00,-1083.85,0.00,23.25,19.41,3.84,12.54,-20.87,2,4.26e+04
0.00,-261.73,0.00,46.50,38.82,7.68,30.70,-20.87,2,4.23e+04
0.00,-648.59,0.00,69.75,58.47,11.28,11.43,-21.13,2,4.17e+04
0.00,-241.48,0.00,93.00,78.12,14.88,-16.69,-21.13,2,4.15e+04
-0.00,352.60,0.00,116.25,97.76,18.49,-20.86,-21.13,2,4.18e+04
-0.00,440.70,0.00,139.50,117.41,22.09,-20.91,-21.13,2,4.22e+04
-0.00,471.05,0.00,162.75,138.36,24.39,-20.72,-22.53,2,4.27e+04
-51.23,-437.43,-44.31,137.75,115.66,22.09,-21.11,28.19,0,4.22e+04
-52.19,-420.09,-70.72,112.75,94.26,18.49,-26.18,28.19,0,4.16e+04
-64.73,-520.98,-87.71,87.75,72.87,14.88,-20.87,28.19,0,4.10e+04
-46.60,-415.31,-69.92,62.75,51.47,11.28,-21.17,27.72,0,4.04e+04
-47.27,-421.28,-70.92,37.75,30.07,7.68,-21.42,27.72,0,3.99e+04
-0.00,487.68,0.00,61.00,51.24,9.76,-30.25,-22.77,2,4.04e+04
-67.54,-644.90,-58.41,36.00,28.32,7.68,-23.90,27.72,0,3.96e+04
-52.23,-470.33,-85.34,11.00,7.16,3.84,-26.10,27.62,0,3.90e+04
-57.04,-173.80,-93.20,0.00,0.00,0.00,-26.74,14.60,0,3.87e+04
-58.44,-0.00,-0.00,0.00,0.00,0.00,-35.00,4.37,0,3.86e+04
-76.49,-0.00,-0.00,0.00,0.00,0.00,-23.38,4.37,0,3.85e+04
-50.55,-0.00,-0.00,0.00,0.00,0.00,-23.52,4.32,0,3.85e+04
-50.85,-0.00,-0.00,0.00,0.00,0.00,-23.86,4.32,0,3.84e+04
-51.59,-0.00,-0.00,0.00,0.00,0.00,-33.07,4.32,0,3.84e+04
-71.50,-0.00,-0.00,0.00,0.00,0.00,-22.74,4.32,0,3.83e+04
-52.45,-0.00,-0.00,0.00,0.00,0.00,-20.91,4.61,0,3.83e+04
-48.22,-0.00,-0.00,0.00,0.00,0.00,-20.92,4.61,0,3.82e+04
-0.00,474.75,0.00,23.25,21.11,2.14,-20.85,-22.69,2,3.87e+04
-0.00,473.16,0.00,46.50,42.21,4.29,-20.52,-22.69,2,3.92e+04
-0.00,451.14,0.00,69.75,62.66,7.09,-20.31,-21.99,2,3.96e+04
-0.00,446.52,0.00,93.00,83.10,9.90,-13.26,-21.99,2,4.01e+04
-0.00,291.53,0.00,116.25,103.55,12.70,-11.54,-21.99,2,4.04e+04
-0.00,253.71,0.00,139.50,124.00,15.50,-7.57,-21.99,2,4.06e+04
-0.00,157.24,0.00,162.75,143.31,19.44,-0.01,-20.77,2,4.08e+04
-0.00,0.21,0.00,186.00,162.63,23.37,38.25,-20.77,2,4.08e+04
0.00,-794.50,0.00,209.25,181.95,27.30,44.33,-20.77,2,4.00e+04
187.47,0.00,0.00,209.25,181.95,27.30,30.53,8.46,1,4.02e+04
0.00,-705.60,0.00,232.50,203.44,29.06,43.38,-23.11,2,3.95e+04
0.00,-1002.58,0.00,255.75,224.94,30.81,79.37,-23.11,2,3.85e+04
0.00,-1834.37,0.00,279.00,246.43,32.57,87.09,-23.11,2,3.66e+04
164.45,0.00,0.00,279.00,246.43,32.57,83.36,3.78,1,3.68e+04
1.05,0.00,0.00,279.00,246.43,32.57,108.18,0.03,1,3.68e+04
1.36,2338.50,176.68,254.00,223.19,30.81,104.31,23.28,0,3.93e+04
1.32,2254.85,170.36,229.00,199.94,29.06,93.08,23.28,0,4.17e+04
1.17,2012.09,152.02,204.00,176.70,27.30,106.14,23.28,0,4.39e+04
0.00,2079.54,388.21,179.00,155.63,23.37,88.79,23.25,0,4.64e+04
0.00,1739.61,324.76,154.00,134.56,19.44,88.75,23.25,0,4.84e+04
0.00,1738.83,324.61,129.00,113.50,15.50,80.63,23.25,0,5.05e+04
0.00,1664.42,210.22,104.00,91.30,12.70,101.86,23.25,0,5.24e+04
0.00,2102.67,265.58,79.00,69.10,9.90,87.39,23.25,0,5.47e+04
0.00,0.00,0.00,79.00,69.10,9.90,84.31,0.00,1,5.47e+04
0.00,1740.39,219.82,54.00,46.91,7.09,68.77,23.25,0,5.67e+04
0.00,0.00,0.00,54.00,46.91,7.09,93.08,0.00,1,5.67e+04
0.00,0.00,0.00,54.00,46.91,7.09,81.32,0.00,1,5.67e+04
0.00,0.00,0.00,54.00,46.91,7.09,78.04,0.00,1,5.67e+04
0.00,0.00,0.00,54.00,46.91,7.09,66.71,0.00,1,5.67e+04
0.00,-1667.75,0.00,77.25,70.16,7.09,85.02,-25.00,2,5.50e+04
0.00,0.00,0.00,77.25,70.16,7.09,69.01,0.00,1,5.50e+04
0.00,0.00,0.00,77.25,70.16,7.09,62.96,0.00,1,5.50e+04
0.00,0.00,0.00,77.25,70.16,7.09,51.76,0.00,1,5.50e+04
0.00,-1294.00,0.00,100.50,93.41,7.09,87.21,-25.00,2,5.37e+04
0.00,2027.63,0.00,75.50,68.41,7.09,70.74,23.25,0,5.58e+04
0.00,-1768.50,0.00,98.75,91.66,7.09,84.44,-25.00,2,5.40e+04
0.00,-2111.00,0.00,122.00,114.91,7.09,64.04,-25.00,2,5.19e+04
0.00,-1601.00,0.00,145.25,138.16,7.09,83.68,-25.00,2,5.03e+04
0.00,1945.56,0.00,120.25,113.16,7.09,77.43,23.25,0,5.22e+04
0.00,-1935.75,0.00,143.50,136.41,7.09,83.75,-25.00,2,5.03e+04
0.00,1947.19,0.00,118.50,111.41,7.09,75.99,23.25,0,5.22e+04
0.00,-1899.75,0.00,141.75,134.66,7.09,84.68,-25.00,2,5.03e+04
0.00,1968.81,0.00,116.75,109.66,7.09,84.05,23.25,0,5.23e+04
0.00,-2101.25,0.00,140.00,132.91,7.09,84.04,-25.00,2,5.02e+04
0.00,1953.93,0.00,115.00,107.91,7.09,76.28,23.25,0,5.22e+04
0.00,-1907.00,0.00,138.25,131.16,7.09,88.34,-25.00,2,5.02e+04
0.00,2053.91,0.00,113.25,106.16,7.09,89.97,23.25,0,5.23e+04
0.00,-2249.25,0.00,136.50,129.41,7.09,91.57,-25.00,2,5.01e+04
0.00,2129.00,0.00,111.50,104.41,7.09,86.77,23.25,0,5.22e+04
0.00,-2169.25,0.00,134.75,127.66,7.09,82.08,-25.00,2,5.00e+04
0.00,1908.36,0.00,109.75,102.66,7.09,98.83,23.25,0,5.19e+04
0.00,0.00,0.00,109.75,102.66,7.09,95.25,0.00,1,5.19e+04
0.00,0.00,0.00,109.75,102.66,7.09,103.31,0.00,1,5.19e+04
0.00,0.00,0.00,109.75,102.66,7.09,98.48,0.00,1,5.19e+04
0.00,-2462.00,0.00,133.00,125.91,7.09,104.06,-25.00,2,4.95e+04
0.00,2419.40,0.00,108.00,100.91,7.09,115.43,23.25,0,5.19e+04
0.00,2683.75,0.00,83.00,75.91,7.09,121.96,23.25,0,5.46e+04
0.00,0.00,0.00,83.00,75.91,7.09,118.18,0.00,1,5.46e+04
0.00,0.00,0.00,83.00,75.91,7.09,151.16,0.00,1,5.46e+04
0.00,3514.47,0.00,58.00,50.91,7.09,193.89,23.25,0,5.81e+04
0.00,4002.42,505.52,33.00,28.71,4.29,264.09,23.25,0,6.26e+04
0.00,5613.31,526.79,8.00,5.86,2.14,257.60,23.25,0,6.87e+04
318.40,1402.70,513.84,0.00,0.00,0.00,263.68,9.91,0,7.10e+04
325.91,0.00,0.00,0.00,0.00,0.00,121.69,2.47,0,7.13e+04
150.41,0.00,0.00,0.00,0.00,0.00,57.81,2.47,1,7.14e+04
71.45,0.00,0.00,0.00,0.00,0.00,78.97,2.47,1,7.15e+04
343.09,0.00,0.00,0.00,0.00,0.00,52.94,8.69,1,7.19e+04
230.00,0.00,0.00,0.00,0.00,0.00,41.29,8.69,1,7.21e+04
179.39,0.00,0.00,0.00,0.00,0.00,12.30,8.69,1,7.23e+04
0.00,-254.06,0.00,23.25,19.21,4.04,41.92,-20.66,2,7.20e+04
188.65,0.00,0.00,23.25,19.21,4.04,45.96,9.00,1,7.22e+04
206.83,0.00,0.00,23.25,19.21,4.04,21.85,9.00,1,7.24e+04
0.00,-447.92,0.00,46.50,38.27,8.23,47.34,-20.50,2,7.20e+04
0.00,-970.46,0.00,69.75,57.34,12.41,115.65,-20.50,2,7.10e+04
0.00,-2489.31,0.00,93.00,77.36,15.64,189.06,-21.52,2,6.85e+04
657.08,3827.33,568.31,68.00,55.59,12.41,115.91,30.20,0,7.35e+04
402.85,0.00,0.00,68.00,55.59,12.41,76.59,6.95,1,7.40e+04
0.00,-1648.56,0.00,91.25,75.61,15.64,185.69,-21.52,2,7.23e+04
537.94,3759.11,558.18,66.25,53.84,12.41,125.56,29.04,0,7.72e+04
363.75,2430.57,488.70,41.25,33.02,8.23,75.20,29.04,0,8.04e+04
0.00,-1662.15,0.00,64.50,53.58,10.92,58.44,-22.10,2,7.88e+04
0.00,-1291.70,0.00,87.75,74.14,13.61,133.38,-22.10,2,7.75e+04
373.23,2766.89,334.20,62.75,51.83,10.92,133.37,28.85,0,8.10e+04
373.20,2766.68,334.17,37.75,29.52,8.23,57.98,28.85,0,8.44e+04
0.00,-1287.26,0.00,61.00,50.17,10.83,51.09,-22.20,2,8.31e+04
0.00,-1134.29,0.00,84.25,70.82,13.43,48.29,-22.20,2,8.20e+04
0.00,-1041.05,0.00,107.50,90.87,16.63,-16.78,-21.56,2,8.10e+04
-0.00,361.75,0.00,130.75,110.92,19.83,-17.14,-21.56,2,8.13e+04
-0.00,369.51,0.00,154.00,130.97,23.03,-19.22,-21.56,2,8.17e+04
-0.00,414.35,0.00,177.25,151.02,26.23,-17.23,-21.56,2,8.21e+04
-53.17,-349.31,-51.29,152.25,129.22,23.03,-17.02,29.42,0,8.17e+04
-0.00,372.97,0.00,175.50,149.60,25.90,-16.44,-21.91,2,8.20e+04
-0.00,360.26,0.00,198.75,169.98,28.77,-17.72,-21.91,2,8.24e+04
-54.69,-0.00,-0.00,198.75,169.98,28.77,-17.72,6.17,1,8.23e+04
-70.00,-0.00,-0.00,198.75,169.98,28.77,-11.67,7.90,1,8.23e+04
-0.00,245.65,0.00,222.00,189.55,32.45,9.92,-21.05,2,8.25e+04
0.00,-208.81,0.00,245.25,209.13,36.12,-6.18,-21.05,2,8.23e+04
-0.00,130.09,0.00,268.50,228.71,39.79,-10.00,-21.05,2,8.24e+04
-0.00,208.35,0.00,291.75,248.08,43.67,-0.01,-20.84,2,8.26e+04
-0.00,0.21,0.00,315.00,267.46,47.54,0.00,-20.84,2,8.26e+04
0.00,-0.00,0.00,338.25,286.84,51.41,-0.01,-20.84,2,8.26e+04
-0.00,0.21,0.00,361.50,306.21,55.29,-0.01,-20.84,2,8.26e+04
-0.00,0.21,0.00,384.37,325.30,59.07,0.05,-20.93,2,8.26e+04
0.00,-0.60,0.00,398.88,336.03,62.85,47.19,-11.96,2,8.26e+04
119.34,-0.00,0.00,399.89,335.61,64.28,78.67,2.53,2,8.28e+04
319.90,1478.26,350.81,374.48,315.41,59.07,69.56,31.38,0,8.49e+04
0.00,-1646.67,0.00,397.34,337.03,60.30,95.17,-23.67,2,8.33e+04
0.00,-166.63,0.00,399.78,338.25,61.54,115.84,-1.75,2,8.31e+04
153.76,0.00,0.00,399.37,337.83,61.54,117.60,2.65,1,8.33e+04
156.09,2464.19,270.01,373.95,314.88,59.07,115.01,25.90,0,8.61e+04
1.04,2269.49,404.49,348.56,293.28,55.29,137.56,23.27,0,8.88e+04
1.24,2702.76,495.51,323.56,272.15,51.41,130.23,23.27,0,9.20e+04
1.18,2558.74,469.11,298.56,251.02,47.54,122.03,23.27,0,9.51e+04
1.10,2397.63,439.57,273.56,229.90,43.67,157.76,23.27,0,9.79e+04
0.00,3046.67,621.25,248.56,209.13,39.43,131.51,23.25,0,1.02e+05
0.00,2394.28,663.33,223.56,189.55,34.01,125.86,23.25,0,1.05e+05
0.00,2313.35,612.89,198.56,169.79,28.77,116.02,23.25,0,1.08e+05
0.00,2387.79,309.68,173.56,147.66,25.90,127.88,23.25,0,1.10e+05
0.00,2631.88,341.33,148.56,125.53,23.03,123.70,23.25,0,1.13e+05
0.00,2507.80,368.22,123.56,103.73,19.83,120.47,23.25,0,1.16e+05
0.00,2442.32,358.61,98.56,81.93,16.63,117.11,23.25,0,1.19e+05
0.00,2374.20,348.60,73.56,60.13,13.43,116.67,23.25,0,1.22e+05
0.00,2430.21,282.37,48.56,37.73,10.83,112.50,23.25,0,1.24e+05
0.00,1938.18,677.44,23.56,19.21,4.35,103.23,23.25,0,1.27e+05
0.00,0.00,0.00,23.56,19.21,4.35,91.29,0.00,1,1.27e+05
0.00,0.00,0.00,23.56,19.21,4.35,91.79,0.00,1,1.27e+05
0.00,0.00,0.00,23.56,19.21,4.35,87.97,0.00,1,1.27e+05
0.00,0.00,0.00,23.56,19.21,4.35,81.08,0.00,1,1.27e+05
0.00,0.00,0.00,23.56,19.21,4.35,60.13,0.00,1,1.27e+05
0.00,-1503.25,0.00,46.81,42.46,4.35,90.61,-25.00,2,1.25e+05
0.00,2080.35,26.34,21.81,17.77,4.04,97.60,23.25,0,1.28e+05
0.00,0.00,0.00,21.81,17.77,4.04,95.14,0.00,1,1.28e+05
0.00,0.00,0.00,21.81,17.77,4.04,78.13,0.00,1,1.28e+05
0.00,-1953.25,0.00,45.06,41.02,4.04,97.72,-25.00,2,1.26e+05
0.00,0.00,0.00,45.06,41.02,4.04,95.31,0.00,1,1.26e+05
0.00,0.00,0.00,45.06,41.02,4.04,92.37,0.00,1,1.26e+05
0.00,0.00,0.00,45.06,41.02,4.04,76.31,0.00,1,1.26e+05
0.00,-1907.75,0.00,68.31,64.27,4.04,98.33,-25.00,2,1.24e+05
0.00,0.00,0.00,68.31,64.27,4.04,94.27,0.00,1,1.24e+05
0.00,0.00,0.00,68.31,64.27,4.04,94.21,0.00,1,1.24e+05
0.00,0.00,0.00,68.31,64.27,4.04,82.61,0.00,1,1.24e+05
0.00,-2065.25,0.00,91.56,87.52,4.04,87.23,-25.00,2,1.22e+05
0.00,0.00,0.00,91.56,87.52,4.04,92.55,0.00,1,1.22e+05
0.00,0.00,0.00,91.56,87.52,4.04,94.98,0.00,1,1.22e+05
0.00,0.00,0.00,91.56,87.52,4.04,86.96,0.00,1,1.22e+05
0.00,-2174.00,0.00,114.81,110.77,4.04,86.09,-25.00,2,1.19e+05
0.00,-2152.25,0.00,138.06,134.02,4.04,88.17,-25.00,2,1.17e+05
0.00,2049.95,0.00,113.06,109.02,4.04,98.19,23.25,0,1.19e+05
0.00,2282.92,0.00,88.06,84.02,4.04,98.27,23.25,0,1.22e+05
0.00,-2456.75,0.00,111.31,107.27,4.04,82.03,-25.00,2,1.19e+05
0.00,-2050.75,0.00,134.56,130.52,4.04,99.04,-25.00,2,1.17e+05
0.00,0.00,0.00,134.56,130.52,4.04,112.60,0.00,1,1.17e+05
0.00,2617.95,0.00,109.56,105.52,4.04,121.75,23.25,0,1.20e+05
0.00,2830.69,0.00,84.56,80.52,4.04,112.74,23.25,0,1.23e+05
0.00,0.00,0.00,84.56,80.52,4.04,121.20,0.00,1,1.23e+05
0.00,0.00,0.00,84.56,80.52,4.04,153.20,0.00,1,1.23e+05
0.00,3561.90,0.00,59.56,55.52,4.04,134.43,23.25,0,1.26e+05
0.00,0.00,0.00,59.56,55.52,4.04,275.35,0.00,1,1.26e+05
203.90,6401.89,0.00,34.56,30.52,4.04,147.77,24.73,0,1.33e+05
109.42,3435.65,0.00,9.56,5.52,4.04,112.39,24.73,0,1.36e+05
83.22,0.00,0.00,9.56,5.52,4.04,69.68,1.48,1,1.36e+05
51.60,0.00,0.00,9.56,5.52,4.04,94.48,1.48,1,1.36e+05
242.46,0.00,0.00,9.56,5.52,4.04,63.64,5.13,1,1.37e+05
163.32,326.83,239.13,0.00,0.00,0.00,50.72,14.03,0,1.37e+05
130.16,0.00,0.00,0.00,0.00,0.00,48.77,5.13,1,1.38e+05
0.00,-1094.09,0.00,23.25,20.86,2.39,58.38,-22.43,2,1.36e+05
173.43,0.00,0.00,23.25,20.86,2.39,51.09,5.94,1,1.37e+05
151.78,0.00,0.00,23.25,20.86,2.39,54.27,5.94,1,1.37e+05
0.00,-1195.53,0.00,46.50,41.35,5.15,37.75,-22.03,2,1.36e+05
0.00,-831.60,0.00,69.75,61.84,7.91,45.35,-22.03,2,1.35e+05
