solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1835.36,0.00,268.27,268.27,0.00,83.68,23.25,0,-1.02e+04
83.17,1945.56,0.00,243.27,243.27,0.00,76.87,25.24,0,-8.20e+03
76.40,0.00,0.00,243.27,243.27,0.00,55.29,1.99,1,-8.12e+03
54.95,0.00,0.00,243.27,243.27,0.00,31.71,1.99,1,-8.06e+03
0.00,-761.23,0.00,266.52,265.60,0.92,50.62,-24.01,2,-8.82e+03
186.16,0.00,0.00,266.52,265.60,0.92,45.67,7.36,1,-8.64e+03
0.00,-973.80,0.00,289.77,285.43,4.34,48.74,-21.32,2,-9.61e+03
0.00,-1039.26,0.00,313.02,305.26,7.76,-0.01,-21.32,2,-1.07e+04
-0.00,0.21,0.00,336.27,325.09,11.18,152.42,-21.32,2,-1.07e+04
721.31,3058.97,484.80,311.27,303.51,7.76,47.28,32.71,0,-6.39e+03
0.00,-958.25,0.00,334.52,322.36,12.17,26.51,-20.27,2,-7.34e+03
0.00,-537.29,0.00,357.77,341.21,16.57,-7.64,-20.27,2,-7.88e+03
-0.00,154.84,0.00,381.02,360.05,20.97,32.44,-20.27,2,-7.73e+03
108.74,0.00,0.00,380.62,359.66,20.97,3.25,6.70,1,-7.62e+03
0.00,-53.36,0.00,398.62,374.53,24.09,-16.55,-16.42,2,-7.67e+03
-25.70,0.00,0.00,399.87,374.12,25.76,-17.83,1.55,2,-7.70e+03
-50.09,0.00,0.00,399.96,374.12,25.85,-17.52,2.81,2,-7.75e+03
-47.45,-0.00,-0.00,399.55,374.12,25.43,-19.14,5.42,1,-7.80e+03
-51.84,-0.00,-0.00,399.13,374.12,25.01,-20.60,5.42,1,-7.85e+03
-29.29,0.00,0.00,399.91,374.12,25.79,-20.93,1.42,2,-7.88e+03
-56.69,-0.00,-0.00,399.49,374.12,25.38,-20.98,5.42,1,-7.93e+03
-41.62,-0.00,-0.00,399.08,374.12,24.96,-20.95,3.97,1,-7.97e+03
-41.56,-0.00,-0.00,398.66,374.12,24.55,-25.07,3.97,1,-8.02e+03
-49.74,-0.00,-0.00,398.25,374.12,24.13,-32.71,3.97,1,-8.07e+03
-64.89,-0.00,-0.00,397.83,373.75,24.09,-32.72,3.97,1,-8.13e+03
-0.00,27.43,0.00,399.82,374.11,25.71,-33.41,-0.84,2,-8.10e+03
-38.33,0.00,0.00,399.96,373.70,26.26,-35.36,1.15,2,-8.14e+03
-45.48,0.00,0.00,399.97,373.70,26.27,-43.23,1.29,2,-8.19e+03
-56.02,0.00,0.00,399.97,373.70,26.27,-32.91,1.30,2,-8.24e+03
-38.57,0.00,0.00,399.97,373.70,26.27,-33.56,1.17,2,-8.28e+03
-39.33,0.00,0.00,399.97,373.70,26.27,-33.04,1.17,2,-8.32e+03
-38.72,0.00,0.00,399.97,373.70,26.27,-43.39,1.17,2,-8.36e+03
-50.85,0.00,0.00,399.97,373.70,26.27,-35.89,1.17,2,-8.41e+03
-47.91,0.00,0.00,399.97,373.70,26.27,-31.07,1.33,2,-8.46e+03
-41.47,0.00,0.00,399.97,373.70,26.27,-26.31,1.33,2,-8.50e+03
-35.12,0.00,0.00,399.97,373.70,26.27,-29.61,1.33,2,-8.54e+03
-39.52,0.00,0.00,399.97,373.70,26.27,-25.16,1.33,2,-8.57e+03
-56.82,0.00,0.00,399.97,373.70,26.27,-21.37,2.26,2,-8.63e+03
-48.26,0.00,0.00,399.97,373.70,26.27,-20.05,2.26,2,-8.68e+03
-45.28,0.00,0.00,399.97,373.70,26.27,-16.58,2.26,2,-8.73e+03
-37.44,0.00,0.00,399.97,373.70,26.27,-16.24,2.26,2,-8.76e+03
-54.31,0.00,0.00,399.97,373.70,26.27,-3.07,3.34,2,-8.82e+03
-10.27,0.00,0.00,399.97,373.70,26.27,0.28,3.34,2,-8.83e+03
0.94,-0.00,0.00,399.97,373.70,26.27,40.81,3.34,2,-8.83e+03
136.47,-0.00,0.00,399.97,373.70,26.27,25.28,3.34,2,-8.69e+03
30.86,-0.00,0.00,399.97,373.70,26.27,38.44,1.22,2,-8.66e+03
46.93,-0.00,0.00,399.97,373.70,26.27,60.64,1.22,2,-8.61e+03
101.20,0.00,0.00,399.55,373.70,25.86,81.76,3.34,1,-8.51e+03
136.44,1540.52,360.40,374.14,353.17,20.97,77.76,26.59,0,-6.47e+03
0.68,1489.65,318.27,348.75,332.18,16.57,81.45,23.27,0,-4.66e+03
0.71,1560.33,333.38,323.75,311.58,12.17,86.97,23.27,0,-2.77e+03
0.76,1666.08,355.97,298.75,290.98,7.76,93.87,23.27,0,-7.47e+02
0.82,1883.91,298.57,273.75,269.40,4.34,108.43,23.27,0,1.44e+03
0.00,2176.12,344.88,248.75,247.82,0.92,96.06,23.25,0,3.96e+03
0.00,2150.82,82.57,223.75,223.75,0.00,91.51,23.25,0,6.19e+03
0.00,2127.61,0.00,198.75,198.75,0.00,73.64,23.25,0,8.32e+03
0.00,0.00,0.00,198.75,198.75,0.00,82.07,0.00,1,8.32e+03
0.00,0.00,0.00,198.75,198.75,0.00,74.22,0.00,1,8.32e+03
0.00,-1855.50,0.00,222.00,222.00,0.00,68.44,-25.00,2,6.46e+03
0.00,-1711.00,0.00,245.25,245.25,0.00,57.37,-25.00,2,4.75e+03
0.00,-1434.25,0.00,268.50,268.50,0.00,77.22,-25.00,2,3.32e+03
0.00,1795.37,0.00,243.50,243.50,0.00,73.02,23.25,0,5.11e+03
0.00,0.00,0.00,243.50,243.50,0.00,66.62,0.00,1,5.11e+03
0.00,0.00,0.00,243.50,243.50,0.00,55.42,0.00,1,5.11e+03
0.00,-1385.50,0.00,266.75,266.75,0.00,72.68,-25.00,2,3.73e+03
0.00,1689.81,0.00,241.75,241.75,0.00,63.86,23.25,0,5.42e+03
0.00,0.00,0.00,241.75,241.75,0.00,60.87,0.00,1,5.42e+03
0.00,0.00,0.00,241.75,241.75,0.00,56.41,0.00,1,5.42e+03
0.00,-1410.25,0.00,265.00,265.00,0.00,73.72,-25.00,2,4.01e+03
0.00,1713.99,0.00,240.00,240.00,0.00,72.58,23.25,0,5.72e+03
0.00,0.00,0.00,240.00,240.00,0.00,71.50,0.00,1,5.72e+03
0.00,0.00,0.00,240.00,240.00,0.00,55.85,0.00,1,5.72e+03
0.00,-1396.25,0.00,263.25,263.25,0.00,64.67,-25.00,2,4.32e+03
0.00,1503.58,0.00,238.25,238.25,0.00,67.60,23.25,0,5.83e+03
0.00,0.00,0.00,238.25,238.25,0.00,67.61,0.00,1,5.83e+03
0.00,0.00,0.00,238.25,238.25,0.00,56.22,0.00,1,5.83e+03
0.00,-1405.50,0.00,261.50,261.50,0.00,67.17,-25.00,2,4.42e+03
0.00,0.00,0.00,261.50,261.50,0.00,67.19,0.00,1,4.42e+03
0.00,0.00,0.00,261.50,261.50,0.00,69.67,0.00,1,4.42e+03
0.00,1619.83,0.00,236.50,236.50,0.00,56.94,23.25,0,6.04e+03
0.00,-1423.50,0.00,259.75,259.75,0.00,66.21,-25.00,2,4.62e+03
0.00,0.00,0.00,259.75,259.75,0.00,69.89,0.00,1,4.62e+03
0.00,1624.94,0.00,234.75,234.75,0.00,70.02,23.25,0,6.24e+03
0.00,0.00,0.00,234.75,234.75,0.00,64.39,0.00,1,6.24e+03
0.00,-1609.75,0.00,258.00,258.00,0.00,60.12,-25.00,2,4.63e+03
0.00,0.00,0.00,258.00,258.00,0.00,70.29,0.00,1,4.63e+03
0.00,1634.24,0.00,233.00,233.00,0.00,71.15,23.25,0,6.27e+03
0.00,0.00,0.00,233.00,233.00,0.00,69.11,0.00,1,6.27e+03
0.00,0.00,0.00,233.00,233.00,0.00,71.12,0.00,1,6.27e+03
0.00,-1778.00,0.00,256.25,256.25,0.00,70.96,-25.00,2,4.49e+03
0.00,0.00,0.00,256.25,256.25,0.00,78.17,0.00,1,4.49e+03
0.00,1817.45,0.00,231.25,231.25,0.00,78.06,23.25,0,6.31e+03
0.00,0.00,0.00,231.25,231.25,0.00,80.39,0.00,1,6.31e+03
0.00,-2009.75,0.00,254.50,254.50,0.00,100.49,-25.00,2,4.30e+03
0.00,2336.39,0.00,229.50,229.50,0.00,112.77,23.25,0,6.63e+03
0.00,0.00,0.00,229.50,229.50,0.00,94.86,0.00,1,6.63e+03
0.00,-2371.50,0.00,252.75,252.75,0.00,80.83,-25.00,2,4.26e+03
0.00,-1934.48,0.00,276.00,275.00,0.99,75.13,-23.93,2,2.33e+03
80.18,1677.42,69.35,251.00,251.00,0.00,53.89,25.38,0,4.16e+03
57.52,0.00,0.00,251.00,251.00,0.00,28.36,2.13,1,4.21e+03
0.00,-678.73,0.00,274.25,273.25,0.99,50.42,-23.93,2,3.53e+03
193.50,0.00,0.00,274.25,273.25,0.99,171.10,7.68,1,3.73e+03
656.63,3820.14,157.94,249.25,249.25,0.00,124.64,30.93,0,8.36e+03
478.33,2897.88,0.00,224.25,224.25,0.00,31.72,30.93,0,1.17e+04
0.00,-671.27,0.00,247.50,243.93,3.57,140.41,-21.16,2,1.11e+04
579.70,2798.48,466.05,222.50,222.50,0.00,185.11,31.51,0,1.49e+04
764.25,4303.81,0.00,197.50,197.50,0.00,51.93,31.51,0,2.00e+04
0.00,-1083.85,0.00,220.75,216.91,3.84,12.54,-20.87,2,1.89e+04
0.00,-261.73,0.00,244.00,236.32,7.68,30.70,-20.87,2,1.86e+04
0.00,-648.59,0.00,267.25,255.96,11.28,11.43,-21.13,2,1.80e+04
44.27,0.00,0.00,267.25,255.96,11.28,-16.69,7.75,1,1.80e+04
-0.00,352.60,0.00,290.50,275.61,14.88,-20.86,-21.13,2,1.84e+04
-0.00,440.70,0.00,313.75,295.26,18.49,-20.91,-21.13,2,1.88e+04
-51.70,-0.00,-0.00,313.75,295.26,18.49,-20.72,4.94,1,1.88e+04
-51.23,-0.00,-0.00,313.75,295.26,18.49,-21.11,4.94,1,1.87e+04
-52.19,-0.00,-0.00,313.75,295.26,18.49,-26.18,4.94,1,1.87e+04
-64.73,-0.00,-0.00,313.75,295.26,18.49,-20.87,4.94,1,1.86e+04
-46.60,-0.00,-0.00,313.75,295.26,18.49,-21.17,4.47,1,1.86e+04
-47.27,-0.00,-0.00,313.75,295.26,18.49,-21.42,4.47,1,1.85e+04
-47.82,-0.00,-0.00,313.75,295.26,18.49,-30.25,4.47,1,1.85e+04
-67.54,-0.00,-0.00,313.75,295.26,18.49,-23.90,4.47,1,1.84e+04
-52.23,-0.00,-0.00,313.75,295.26,18.49,-26.10,4.37,1,1.83e+04
-0.00,595.46,0.00,337.00,316.48,20.52,-26.74,-22.81,2,1.89e+04
-0.00,610.06,0.00,360.25,337.69,22.55,-35.00,-22.81,2,1.95e+04
-0.00,798.51,0.00,383.12,358.54,24.58,-23.38,-22.81,2,2.03e+04
-0.00,353.41,0.00,398.79,372.20,26.59,-23.52,-15.12,2,2.07e+04
-12.64,0.00,0.00,399.89,371.78,28.11,-23.86,0.54,2,2.07e+04
-38.94,0.00,0.00,399.96,371.78,28.18,-33.07,1.63,2,2.06e+04
-56.50,0.00,0.00,399.97,371.78,28.19,-22.74,1.71,2,2.06e+04
-42.25,0.00,0.00,399.97,371.78,28.19,-20.91,1.86,2,2.05e+04
-38.86,0.00,0.00,399.97,371.78,28.19,-20.92,1.86,2,2.05e+04
-38.88,0.00,0.00,399.97,371.78,28.19,-20.85,1.86,2,2.05e+04
-38.75,0.00,0.00,399.97,371.78,28.19,-20.52,1.86,2,2.04e+04
-52.67,0.00,0.00,399.97,371.78,28.19,-20.31,2.57,2,2.04e+04
-52.13,0.00,0.00,399.97,371.78,28.19,-13.26,2.57,2,2.03e+04
-34.03,0.00,0.00,399.97,371.78,28.19,-11.54,2.57,2,2.03e+04
-29.62,0.00,0.00,399.97,371.78,28.19,-7.57,2.57,2,2.03e+04
-28.62,0.00,0.00,399.97,371.78,28.19,-0.01,3.78,2,2.02e+04
-0.04,0.00,0.00,399.97,371.78,28.19,38.25,3.78,2,2.02e+04
144.62,-0.00,0.00,399.97,371.78,28.19,44.33,3.78,2,2.04e+04
167.61,-0.00,0.00,399.97,371.78,28.19,30.53,3.78,2,2.05e+04
43.97,-0.00,0.00,399.97,371.78,28.19,43.38,1.44,2,2.06e+04
62.48,-0.00,0.00,399.97,371.78,28.19,79.37,1.44,2,2.07e+04
149.88,1610.06,235.30,374.55,349.97,24.58,87.09,27.03,0,2.26e+04
164.45,1860.22,164.63,349.16,326.61,22.55,83.36,27.03,0,2.48e+04
1.05,1780.55,157.57,324.16,303.64,20.52,108.18,23.28,0,2.68e+04
1.36,2310.69,204.49,299.16,280.68,18.49,104.31,23.28,0,2.93e+04
1.32,2075.75,349.45,274.16,259.28,14.88,93.08,23.28,0,3.17e+04
1.17,1852.28,311.83,249.16,237.88,11.28,106.14,23.28,0,3.39e+04
0.00,2070.33,397.42,224.16,216.91,7.26,88.79,23.25,0,3.64e+04
0.00,1602.81,461.56,199.16,197.50,1.67,88.75,23.25,0,3.84e+04
0.00,0.00,0.00,199.16,197.50,1.67,80.63,0.00,1,3.84e+04
0.00,0.00,0.00,199.16,197.50,1.67,101.86,0.00,1,3.84e+04
0.00,0.00,0.00,199.16,197.50,1.67,87.39,0.00,1,3.84e+04
0.00,0.00,0.00,199.16,197.50,1.67,84.31,0.00,1,3.84e+04
0.00,-2107.75,0.00,222.41,220.75,1.67,68.77,-25.00,2,3.63e+04
0.00,-1719.25,0.00,245.66,244.00,1.67,93.08,-25.00,2,3.46e+04
0.00,2164.11,0.00,220.66,219.00,1.67,81.32,23.25,0,3.68e+04
0.00,-2033.00,0.00,243.91,242.25,1.67,78.04,-25.00,2,3.47e+04
0.00,0.00,0.00,243.91,242.25,1.67,66.71,0.00,1,3.47e+04
0.00,-1667.75,0.00,267.16,265.50,1.67,85.02,-25.00,2,3.31e+04
0.00,1976.72,0.00,242.16,240.50,1.67,69.01,23.25,0,3.50e+04
0.00,0.00,0.00,242.16,240.50,1.67,62.96,0.00,1,3.50e+04
0.00,0.00,0.00,242.16,240.50,1.67,51.76,0.00,1,3.50e+04
0.00,-1294.00,0.00,265.41,263.75,1.67,87.21,-25.00,2,3.37e+04
0.00,2027.63,0.00,240.41,238.75,1.67,70.74,23.25,0,3.58e+04
0.00,0.00,0.00,240.41,238.75,1.67,84.44,0.00,1,3.58e+04
0.00,0.00,0.00,240.41,238.75,1.67,64.04,0.00,1,3.58e+04
0.00,-1601.00,0.00,263.66,262.00,1.67,83.68,-25.00,2,3.42e+04
0.00,1945.56,0.00,238.66,237.00,1.67,77.43,23.25,0,3.61e+04
0.00,0.00,0.00,238.66,237.00,1.67,83.75,0.00,1,3.61e+04
0.00,0.00,0.00,238.66,237.00,1.67,75.99,0.00,1,3.61e+04
0.00,-1899.75,0.00,261.91,260.25,1.67,84.68,-25.00,2,3.42e+04
0.00,1968.81,0.00,236.91,235.25,1.67,84.05,23.25,0,3.62e+04
0.00,0.00,0.00,236.91,235.25,1.67,84.04,0.00,1,3.62e+04
0.00,0.00,0.00,236.91,235.25,1.67,76.28,0.00,1,3.62e+04
0.00,-1907.00,0.00,260.16,258.50,1.67,88.34,-25.00,2,3.43e+04
0.00,2053.91,0.00,235.16,233.50,1.67,89.97,23.25,0,3.63e+04
0.00,0.00,0.00,235.16,233.50,1.67,91.57,0.00,1,3.63e+04
0.00,0.00,0.00,235.16,233.50,1.67,86.77,0.00,1,3.63e+04
0.00,-2169.25,0.00,258.41,256.75,1.67,82.08,-25.00,2,3.42e+04
0.00,0.00,0.00,258.41,256.75,1.67,98.83,0.00,1,3.42e+04
0.00,2297.80,0.00,233.41,231.75,1.67,95.25,23.25,0,3.65e+04
0.00,-2381.25,0.00,256.66,255.00,1.67,103.31,-25.00,2,3.41e+04
0.00,0.00,0.00,256.66,255.00,1.67,98.48,0.00,1,3.41e+04
0.00,-2462.00,0.00,279.91,278.25,1.67,104.06,-25.00,2,3.16e+04
0.00,2419.40,0.00,254.91,253.25,1.67,115.43,23.25,0,3.40e+04
0.00,2683.75,0.00,229.91,228.25,1.67,121.96,23.25,0,3.67e+04
0.00,2835.57,0.00,204.91,203.25,1.67,118.18,23.25,0,3.95e+04
0.00,0.00,0.00,204.91,203.25,1.67,151.16,0.00,1,3.95e+04
0.00,3280.30,234.17,179.91,179.91,0.00,193.89,23.25,0,4.31e+04
0.00,4507.94,0.00,154.91,154.91,0.00,264.09,23.25,0,4.76e+04
0.00,6140.09,0.00,129.91,129.91,0.00,257.60,23.25,0,5.37e+04
318.40,5989.20,0.00,104.91,104.91,0.00,263.68,25.72,0,6.00e+04
325.91,6130.56,0.00,79.91,79.91,0.00,121.69,25.72,0,6.65e+04
150.41,0.00,0.00,79.91,79.91,0.00,57.81,2.47,1,6.66e+04
0.00,-1373.80,0.00,103.16,102.01,1.15,78.97,-23.76,2,6.53e+04
343.09,0.00,0.00,103.16,102.01,1.15,52.94,8.69,1,6.56e+04
230.00,0.00,0.00,103.16,102.01,1.15,41.29,8.69,1,6.58e+04
0.00,-852.86,0.00,126.41,121.22,5.19,12.30,-20.66,2,6.50e+04
0.00,-254.06,0.00,149.66,140.43,9.23,41.92,-20.66,2,6.47e+04
0.00,-859.35,0.00,172.91,159.50,13.42,45.96,-20.50,2,6.39e+04
0.00,-942.17,0.00,196.16,178.56,17.60,21.85,-20.50,2,6.29e+04
0.00,-447.92,0.00,219.41,197.63,21.79,47.34,-20.50,2,6.25e+04
0.00,-970.46,0.00,242.66,216.69,25.97,115.65,-20.50,2,6.15e+04
401.94,2238.73,450.13,217.66,195.88,21.79,189.06,30.20,0,6.46e+04
657.08,3659.79,735.85,192.66,175.06,17.60,115.91,30.20,0,6.96e+04
0.00,-2494.90,0.00,215.91,195.08,20.83,76.59,-21.52,2,6.71e+04
0.00,-1648.56,0.00,239.16,215.10,24.07,185.69,-21.52,2,6.55e+04
537.94,3759.11,558.18,214.16,193.33,20.83,125.56,29.04,0,7.04e+04
363.75,2541.84,377.43,189.16,171.56,17.60,75.20,29.04,0,7.36e+04
0.00,-1662.15,0.00,212.41,192.12,20.29,58.44,-22.10,2,7.20e+04
0.00,-1291.70,0.00,235.66,212.67,22.99,133.38,-22.10,2,7.07e+04
373.23,2766.89,334.20,210.66,190.37,20.29,133.37,28.85,0,7.42e+04
373.20,2766.68,334.17,185.66,168.06,17.60,57.98,28.85,0,7.76e+04
0.00,-1287.26,0.00,208.91,188.71,20.20,51.09,-22.20,2,7.63e+04
0.00,-1134.29,0.00,232.16,209.36,22.81,48.29,-22.20,2,7.52e+04
166.20,0.00,0.00,232.16,209.36,22.81,-16.78,6.88,1,7.54e+04
-57.75,-0.00,-0.00,232.16,209.36,22.81,-17.14,6.88,1,7.53e+04
-58.99,-0.00,-0.00,232.16,209.36,22.81,-19.22,6.88,1,7.53e+04
-66.15,-0.00,-0.00,232.16,209.36,22.81,-17.23,6.88,1,7.52e+04
-53.17,-0.00,-0.00,232.16,209.36,22.81,-17.02,6.17,1,7.51e+04
-52.53,-0.00,-0.00,232.16,209.36,22.81,-16.44,6.17,1,7.51e+04
-50.74,-0.00,-0.00,232.16,209.36,22.81,-17.72,6.17,1,7.50e+04
-54.69,-0.00,-0.00,232.16,209.36,22.81,-17.72,6.17,1,7.50e+04
-70.00,-0.00,-0.00,232.16,209.36,22.81,-11.67,7.90,1,7.49e+04
-0.00,245.65,0.00,255.41,228.93,26.48,9.92,-21.05,2,7.52e+04
0.00,-208.81,0.00,278.66,248.51,30.15,-6.18,-21.05,2,7.49e+04
-0.00,130.09,0.00,301.91,268.09,33.83,-10.00,-21.05,2,7.51e+04
-0.00,208.35,0.00,325.16,287.46,37.70,-0.01,-20.84,2,7.53e+04
-0.00,0.21,0.00,348.41,306.84,41.57,0.00,-20.84,2,7.53e+04
0.00,-0.00,0.00,371.66,326.22,45.45,-0.01,-20.84,2,7.53e+04
-0.00,0.21,0.00,394.52,345.21,49.32,-0.01,-20.84,2,7.53e+04
-0.00,0.02,0.00,399.59,346.49,53.10,0.05,-1.82,2,7.53e+04
0.16,-0.00,0.00,399.94,346.07,53.87,47.19,3.24,2,7.53e+04
169.50,-0.00,0.00,399.97,346.07,53.90,78.67,3.59,2,7.55e+04
319.90,1480.97,348.11,374.55,325.83,48.72,69.56,31.38,0,7.76e+04
92.33,1228.45,388.82,349.16,306.84,42.32,95.17,25.90,0,7.93e+04
126.32,1803.67,409.03,324.16,286.46,37.70,115.84,25.90,0,8.17e+04
153.76,2276.01,417.27,299.16,265.33,33.83,117.60,25.90,0,8.45e+04
156.09,2332.42,401.78,274.16,244.01,30.15,115.01,25.90,0,8.74e+04
1.04,2281.05,392.93,249.16,222.68,26.48,137.56,23.27,0,9.01e+04
1.24,2728.30,469.97,224.16,201.35,22.81,130.23,23.27,0,9.33e+04
1.18,2712.66,315.18,199.16,178.96,20.20,122.03,23.27,0,9.63e+04
1.10,2208.55,628.65,174.16,159.50,14.66,157.76,23.27,0,9.91e+04
0.00,2870.77,797.15,149.16,139.93,9.23,131.51,23.25,0,1.03e+05
0.00,2563.44,494.16,124.16,118.97,5.19,125.86,23.25,0,1.06e+05
0.00,2453.31,472.93,99.16,98.01,1.15,116.02,23.25,0,1.09e+05
0.00,0.00,0.00,99.16,98.01,1.15,127.88,0.00,1,1.09e+05
0.00,2836.50,136.71,74.16,74.16,0.00,123.70,23.25,0,1.12e+05
0.00,0.00,0.00,74.16,74.16,0.00,120.47,0.00,1,1.12e+05
0.00,0.00,0.00,74.16,74.16,0.00,117.11,0.00,1,1.12e+05
0.00,0.00,0.00,74.16,74.16,0.00,116.67,0.00,1,1.12e+05
0.00,0.00,0.00,74.16,74.16,0.00,112.50,0.00,1,1.12e+05
0.00,0.00,0.00,74.16,74.16,0.00,103.23,0.00,1,1.12e+05
0.00,0.00,0.00,74.16,74.16,0.00,91.29,0.00,1,1.12e+05
0.00,0.00,0.00,74.16,74.16,0.00,91.79,0.00,1,1.12e+05
0.00,0.00,0.00,74.16,74.16,0.00,87.97,0.00,1,1.12e+05
0.00,0.00,0.00,74.16,74.16,0.00,81.08,0.00,1,1.12e+05
0.00,0.00,0.00,74.16,74.16,0.00,60.13,0.00,1,1.12e+05
0.00,-1503.25,0.00,97.41,97.41,0.00,90.61,-25.00,2,1.10e+05
0.00,-2265.25,0.00,120.66,120.66,0.00,97.60,-25.00,2,1.08e+05
0.00,-2440.00,0.00,143.91,143.91,0.00,95.14,-25.00,2,1.06e+05
0.00,-2378.50,0.00,167.16,167.16,0.00,78.13,-25.00,2,1.03e+05
0.00,-1953.25,0.00,190.41,190.41,0.00,97.72,-25.00,2,1.01e+05
0.00,-2443.00,0.00,213.66,213.66,0.00,95.31,-25.00,2,9.88e+04
0.00,-2382.75,0.00,236.91,236.91,0.00,92.37,-25.00,2,9.64e+04
0.00,-2309.25,0.00,260.16,260.16,0.00,76.31,-25.00,2,9.41e+04
0.00,-1907.75,0.00,283.41,283.41,0.00,98.33,-25.00,2,9.22e+04
0.00,2286.17,0.00,258.41,258.41,0.00,94.27,23.25,0,9.45e+04
0.00,2191.78,0.00,233.41,233.41,0.00,94.21,23.25,0,9.67e+04
0.00,-2355.25,0.00,256.66,256.66,0.00,82.61,-25.00,2,9.43e+04
0.00,-2065.25,0.00,279.91,279.91,0.00,87.23,-25.00,2,9.22e+04
0.00,2028.10,0.00,254.91,254.91,0.00,92.55,23.25,0,9.43e+04
0.00,2151.79,0.00,229.91,229.91,0.00,94.98,23.25,0,9.64e+04
0.00,-2374.50,0.00,253.16,253.16,0.00,86.96,-25.00,2,9.40e+04
0.00,-2174.00,0.00,276.41,276.41,0.00,86.09,-25.00,2,9.19e+04
0.00,2001.59,0.00,251.41,251.41,0.00,88.17,23.25,0,9.39e+04
0.00,0.00,0.00,251.41,251.41,0.00,98.19,0.00,1,9.39e+04
0.00,2282.92,0.00,226.41,226.41,0.00,98.27,23.25,0,9.61e+04
0.00,-2456.75,0.00,249.66,249.66,0.00,82.03,-25.00,2,9.37e+04
0.00,-2050.75,0.00,272.91,272.91,0.00,99.04,-25.00,2,9.16e+04
0.00,2302.68,0.00,247.91,247.91,0.00,112.60,23.25,0,9.39e+04
0.00,0.00,0.00,247.91,247.91,0.00,121.75,0.00,1,9.39e+04
0.00,0.00,0.00,247.91,247.91,0.00,112.74,0.00,1,9.39e+04
0.00,0.00,0.00,247.91,247.91,0.00,121.20,0.00,1,9.39e+04
0.00,2817.90,0.00,222.91,222.91,0.00,153.20,23.25,0,9.68e+04
0.00,3561.90,0.00,197.91,197.91,0.00,134.43,23.25,0,1.00e+05
0.00,3125.50,0.00,172.91,172.91,0.00,275.35,23.25,0,1.03e+05
203.90,6401.89,0.00,147.91,147.91,0.00,147.77,24.73,0,1.10e+05
109.42,0.00,0.00,147.91,147.91,0.00,112.39,1.48,1,1.10e+05
83.22,0.00,0.00,147.91,147.91,0.00,69.68,1.48,1,1.10e+05
0.00,-1690.40,0.00,171.16,170.47,0.69,94.48,-24.26,2,1.09e+05
242.46,2136.15,60.51,146.16,146.16,0.00,63.64,28.38,0,1.11e+05
163.32,0.00,0.00,146.16,146.16,0.00,50.72,5.13,1,1.11e+05
130.16,0.00,0.00,146.16,146.16,0.00,48.77,5.13,1,1.11e+05
125.16,0.00,0.00,146.16,146.16,0.00,58.38,5.13,1,1.11e+05
173.43,0.00,0.00,146.16,146.16,0.00,51.09,5.94,1,1.12e+05
151.78,0.00,0.00,146.16,146.16,0.00,54.27,5.94,1,1.12e+05
0.00,-1195.53,0.00,169.41,166.65,2.76,37.75,-22.03,2,1.11e+05
