solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
83.17,1945.56,0.00,173.75,173.75,0.00,76.87,25.24,0,-3.99e+03
76.40,1787.23,0.00,148.75,148.75,0.00,55.29,25.24,0,-2.13e+03
54.95,1285.49,0.00,123.75,123.75,0.00,31.71,25.24,0,-7.89e+02
31.52,737.26,0.00,98.75,98.75,0.00,50.62,25.24,0,-1.98e+01
186.16,1176.91,0.00,73.75,73.75,0.00,45.67,30.61,0,1.34e+03
167.95,1061.83,0.00,48.75,48.75,0.00,48.74,30.61,0,2.57e+03
0.00,-1039.26,0.00,72.00,68.58,3.42,-0.01,-21.32,2,1.53e+03
-0.00,0.21,0.00,95.25,88.41,6.84,152.42,-21.32,2,1.53e+03
721.31,3058.97,484.80,70.25,66.83,3.42,47.28,32.71,0,5.80e+03
0.00,-958.25,0.00,93.50,85.68,7.82,26.51,-20.27,2,4.84e+03
0.00,-537.29,0.00,116.75,104.53,12.22,-7.64,-20.27,2,4.30e+03
-0.00,154.84,0.00,140.00,123.38,16.62,32.44,-20.27,2,4.46e+03
108.74,0.00,0.00,140.00,123.38,16.62,3.25,6.70,1,4.57e+03
0.00,-70.36,0.00,163.25,143.51,19.74,-16.55,-21.65,2,4.50e+03
-0.00,358.27,0.00,186.50,163.64,22.86,-17.83,-21.65,2,4.86e+03
-0.00,385.98,0.00,209.75,183.77,25.98,-17.52,-21.65,2,5.24e+03
-47.45,-0.00,-0.00,209.75,183.77,25.98,-19.14,5.42,1,5.19e+03
-0.00,426.66,0.00,233.00,204.51,28.49,-20.60,-22.29,2,5.62e+03
-0.00,459.20,0.00,256.25,225.24,31.01,-20.93,-22.29,2,6.08e+03
-0.00,466.56,0.00,279.50,245.97,33.53,-20.98,-22.29,2,6.55e+03
-0.00,482.88,0.00,302.75,267.37,35.38,-20.95,-23.02,2,7.03e+03
-0.00,482.19,0.00,326.00,288.78,37.22,-25.07,-23.02,2,7.51e+03
-0.00,577.01,0.00,349.25,310.18,39.07,-32.71,-23.02,2,8.09e+03
-0.00,752.86,0.00,372.50,331.59,40.91,-32.72,-23.02,2,8.84e+03
-0.00,760.92,0.00,395.36,352.83,42.53,-33.41,-23.26,2,9.60e+03
-0.00,110.43,0.00,399.65,355.49,44.16,-35.36,-3.31,2,9.71e+03
-34.47,0.00,0.00,399.95,355.07,44.87,-43.23,0.97,2,9.68e+03
-55.08,0.00,0.00,399.97,355.07,44.89,-32.91,1.27,2,9.62e+03
-53.31,-0.00,-0.00,399.55,355.07,44.48,-33.56,3.24,1,9.57e+03
-54.36,-0.00,-0.00,399.13,354.98,44.16,-33.04,3.24,1,9.52e+03
-53.52,-0.00,-0.00,398.72,354.56,44.16,-43.39,3.24,1,9.46e+03
-70.29,-0.00,-0.00,398.30,354.15,44.16,-35.89,3.24,1,9.39e+03
-63.98,-0.00,-0.00,397.89,353.73,44.16,-31.07,3.57,1,9.33e+03
-55.39,-0.00,-0.00,397.47,353.32,44.16,-26.31,3.57,1,9.27e+03
-46.90,-0.00,-0.00,397.06,352.90,44.16,-29.61,3.57,1,9.23e+03
-52.79,-0.00,-0.00,396.65,352.49,44.16,-25.16,3.57,1,9.17e+03
-68.09,-0.00,-0.00,396.23,352.42,43.82,-21.37,5.41,1,9.10e+03
-57.83,-0.00,-0.00,395.82,352.42,43.41,-20.05,5.41,1,9.05e+03
-54.26,-0.00,-0.00,395.41,352.42,42.99,-16.58,5.41,1,8.99e+03
-44.87,-0.00,-0.00,395.00,352.42,42.58,-16.24,5.41,1,8.95e+03
-0.00,26.36,0.00,399.62,353.56,46.06,-3.07,-1.62,2,8.97e+03
-11.64,-0.00,-0.00,399.20,353.14,46.06,0.28,7.58,1,8.96e+03
1.06,0.00,0.00,398.79,352.73,46.06,40.81,7.58,1,8.96e+03
154.76,0.00,0.00,398.37,352.31,46.06,25.28,7.58,1,9.12e+03
42.19,0.00,0.00,397.96,352.05,45.91,38.44,3.34,1,9.16e+03
64.15,0.00,0.00,397.54,352.05,45.49,60.64,3.34,1,9.22e+03
101.20,0.00,0.00,397.13,352.05,45.08,81.76,3.34,1,9.33e+03
136.44,1615.48,285.44,371.72,330.80,40.91,77.76,26.59,0,1.14e+04
0.68,0.00,0.00,371.33,330.42,40.91,81.45,0.02,1,1.14e+04
0.71,1753.95,139.76,345.94,306.87,39.07,86.97,23.27,0,1.33e+04
0.76,1872.82,149.23,320.94,283.72,37.22,93.87,23.27,0,1.53e+04
0.82,2021.41,161.07,295.94,260.56,35.38,108.43,23.27,0,1.75e+04
0.00,2334.94,186.05,270.94,237.41,33.53,96.06,23.25,0,2.00e+04
0.00,2008.37,225.03,245.94,214.93,31.01,91.51,23.25,0,2.22e+04
0.00,1913.24,214.37,220.94,192.45,28.49,73.64,23.25,0,2.43e+04
0.00,1539.62,172.51,195.94,169.97,25.98,82.07,23.25,0,2.61e+04
0.00,1670.19,237.93,170.94,148.08,22.86,74.22,23.25,0,2.80e+04
0.00,1510.44,215.18,145.94,126.20,19.74,68.44,23.25,0,2.97e+04
0.00,1379.51,211.72,120.94,104.53,16.41,57.37,23.25,0,3.13e+04
0.00,-1434.25,0.00,144.19,127.78,16.41,77.22,-25.00,2,2.98e+04
0.00,0.00,0.00,144.19,127.78,16.41,73.02,0.00,1,2.98e+04
0.00,0.00,0.00,144.19,127.78,16.41,66.62,0.00,1,2.98e+04
0.00,-1665.50,0.00,167.44,151.03,16.41,55.42,-25.00,2,2.82e+04
0.00,-1385.50,0.00,190.69,174.28,16.41,72.68,-25.00,2,2.68e+04
0.00,1689.81,0.00,165.69,149.28,16.41,63.86,23.25,0,2.85e+04
0.00,0.00,0.00,165.69,149.28,16.41,60.87,0.00,1,2.85e+04
0.00,0.00,0.00,165.69,149.28,16.41,56.41,0.00,1,2.85e+04
0.00,0.00,0.00,165.69,149.28,16.41,73.72,0.00,1,2.85e+04
0.00,1713.99,0.00,140.69,124.28,16.41,72.58,23.25,0,3.02e+04
0.00,0.00,0.00,140.69,124.28,16.41,71.50,0.00,1,3.02e+04
0.00,-1787.50,0.00,163.94,147.53,16.41,55.85,-25.00,2,2.84e+04
0.00,-1396.25,0.00,187.19,170.78,16.41,64.67,-25.00,2,2.70e+04
0.00,0.00,0.00,187.19,170.78,16.41,67.60,0.00,1,2.70e+04
0.00,0.00,0.00,187.19,170.78,16.41,67.61,0.00,1,2.70e+04
0.00,1571.93,0.00,162.19,145.78,16.41,56.22,23.25,0,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,67.17,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,67.19,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,69.67,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,56.94,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,66.21,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,69.89,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,70.02,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,64.39,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,60.12,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,70.29,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,71.15,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,69.11,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,71.12,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,70.96,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,78.17,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,78.06,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,80.39,0.00,1,2.86e+04
0.00,0.00,0.00,162.19,145.78,16.41,100.49,0.00,1,2.86e+04
0.00,2336.39,0.00,137.19,120.78,16.41,112.77,23.25,0,3.09e+04
0.00,2182.25,439.65,112.19,99.97,12.22,94.86,23.25,0,3.35e+04
0.00,0.00,0.00,112.19,99.97,12.22,80.83,0.00,1,3.35e+04
86.27,0.00,0.00,112.19,99.97,12.22,75.13,2.13,1,3.36e+04
80.18,1439.26,307.51,87.19,79.37,7.82,53.89,25.38,0,3.55e+04
57.52,1032.37,220.57,62.19,58.77,3.42,28.36,25.38,0,3.68e+04
30.27,0.00,0.00,62.19,58.77,3.42,50.42,2.13,1,3.68e+04
193.50,1011.90,160.37,37.19,37.19,0.00,171.10,30.93,0,3.82e+04
656.63,3978.07,0.00,12.19,12.19,0.00,124.64,30.93,0,4.28e+04
478.33,1413.25,0.00,0.00,0.00,0.00,31.72,19.01,0,4.47e+04
0.00,-671.27,0.00,23.25,19.68,3.57,140.41,-21.16,2,4.40e+04
579.70,2569.96,466.05,0.00,0.00,0.00,185.11,29.88,0,4.76e+04
764.25,0.00,0.00,0.00,0.00,0.00,51.93,8.26,0,4.84e+04
214.40,0.00,0.00,0.00,0.00,0.00,12.54,8.26,1,4.86e+04
0.00,-261.73,0.00,23.25,19.41,3.84,30.70,-20.87,2,4.84e+04
118.91,0.00,0.00,23.25,19.41,3.84,11.43,7.75,1,4.85e+04
44.27,206.33,40.81,0.00,0.00,0.00,-16.69,29.37,0,4.88e+04
-0.00,352.60,0.00,23.25,19.65,3.60,-20.86,-21.13,2,4.91e+04
-0.00,440.70,0.00,46.50,39.30,7.20,-20.91,-21.13,2,4.96e+04
-51.70,-416.11,-70.05,21.50,17.90,3.60,-20.72,28.19,0,4.90e+04
-51.23,-344.88,-69.42,0.00,0.00,0.00,-21.11,24.94,0,4.86e+04
-52.19,-0.00,-0.00,0.00,0.00,0.00,-26.18,4.94,0,4.85e+04
-0.00,589.77,0.00,23.25,20.95,2.30,-20.87,-22.53,2,4.91e+04
-46.60,-406.64,-44.63,0.00,0.00,0.00,-21.17,26.09,0,4.86e+04
-0.00,481.98,0.00,23.25,21.17,2.08,-21.42,-22.77,2,4.91e+04
-0.00,487.68,0.00,46.50,42.35,4.15,-30.25,-22.77,2,4.96e+04
-0.00,688.71,0.00,69.75,63.52,6.23,-23.90,-22.77,2,5.03e+04
-0.00,545.27,0.00,93.00,84.74,8.26,-26.10,-22.81,2,5.08e+04
-0.00,595.46,0.00,116.25,105.96,10.29,-26.74,-22.81,2,5.14e+04
-0.00,610.06,0.00,139.50,127.17,12.33,-35.00,-22.81,2,5.20e+04
-0.00,798.51,0.00,162.75,148.39,14.36,-23.38,-22.81,2,5.28e+04
-0.00,533.95,0.00,186.00,169.63,16.37,-23.52,-22.84,2,5.33e+04
-0.00,537.15,0.00,209.25,190.87,18.38,-23.86,-22.84,2,5.39e+04
-0.00,544.91,0.00,232.50,212.11,20.39,-33.07,-22.84,2,5.44e+04
-0.00,755.25,0.00,255.75,233.35,22.40,-22.74,-22.84,2,5.52e+04
-0.00,516.05,0.00,279.00,254.45,24.55,-20.91,-22.69,2,5.57e+04
-0.00,474.53,0.00,302.25,275.56,26.69,-20.92,-22.69,2,5.62e+04
-0.00,474.75,0.00,325.50,296.66,28.84,-20.85,-22.69,2,5.66e+04
-0.00,473.16,0.00,348.75,317.77,30.98,-20.52,-22.69,2,5.71e+04
-0.00,451.14,0.00,372.00,338.21,33.79,-20.31,-21.99,2,5.76e+04
-0.00,446.52,0.00,394.86,358.27,36.59,-13.26,-21.99,2,5.80e+04
-39.97,-0.00,-0.00,394.45,357.86,36.59,-11.54,6.03,1,5.80e+04
-0.00,33.99,0.00,399.58,360.19,39.39,-7.57,-2.95,2,5.80e+04
-25.70,0.00,0.00,399.94,359.77,40.17,-0.01,3.40,2,5.80e+04
-0.04,0.00,0.00,399.97,359.77,40.19,38.25,3.75,2,5.80e+04
161.75,0.00,0.00,399.55,359.77,39.78,44.33,8.46,1,5.81e+04
187.47,0.00,0.00,399.13,359.74,39.39,30.53,8.46,1,5.83e+04
57.65,0.00,0.00,398.72,359.33,39.39,43.38,3.78,1,5.84e+04
81.92,0.00,0.00,398.30,358.91,39.39,79.37,3.78,1,5.85e+04
149.88,1525.62,319.73,372.89,337.83,35.06,87.09,27.03,0,6.05e+04
164.45,1725.93,298.91,347.50,316.52,30.98,83.36,27.03,0,6.27e+04
1.05,1771.84,166.28,322.50,293.66,28.84,108.18,23.28,0,6.46e+04
1.36,2299.40,215.79,297.50,270.81,26.69,104.31,23.28,0,6.71e+04
1.32,2217.14,208.07,272.50,247.95,24.55,93.08,23.28,0,6.95e+04
1.17,1978.44,185.67,247.50,225.10,22.40,106.14,23.28,0,7.17e+04
0.00,2269.27,198.49,222.50,202.11,20.39,88.79,23.25,0,7.42e+04
0.00,1898.33,166.04,197.50,179.12,18.38,88.75,23.25,0,7.62e+04
0.00,1897.47,165.97,172.50,156.13,16.37,80.63,23.25,0,7.83e+04
0.00,0.00,0.00,172.50,156.13,16.37,101.86,0.00,1,7.83e+04
0.00,2177.76,190.48,147.50,133.14,14.36,87.39,23.25,0,8.07e+04
0.00,0.00,0.00,147.50,133.14,14.36,84.31,0.00,1,8.07e+04
0.00,0.00,0.00,147.50,133.14,14.36,68.77,0.00,1,8.07e+04
0.00,-1719.25,0.00,170.75,156.39,14.36,93.08,-25.00,2,7.89e+04
0.00,2164.11,0.00,145.75,131.39,14.36,81.32,23.25,0,8.11e+04
0.00,1736.97,153.72,120.75,108.42,12.33,78.04,23.25,0,8.30e+04
0.00,0.00,0.00,120.75,108.42,12.33,66.71,0.00,1,8.30e+04
0.00,0.00,0.00,120.75,108.42,12.33,85.02,0.00,1,8.30e+04
0.00,0.00,0.00,120.75,108.42,12.33,69.01,0.00,1,8.30e+04
0.00,0.00,0.00,120.75,108.42,12.33,62.96,0.00,1,8.30e+04
0.00,-1574.00,0.00,144.00,131.67,12.33,51.76,-25.00,2,8.14e+04
0.00,-1294.00,0.00,167.25,154.92,12.33,87.21,-25.00,2,8.01e+04
0.00,2027.63,0.00,142.25,129.92,12.33,70.74,23.25,0,8.22e+04
0.00,0.00,0.00,142.25,129.92,12.33,84.44,0.00,1,8.22e+04
0.00,0.00,0.00,142.25,129.92,12.33,64.04,0.00,1,8.22e+04
0.00,-1601.00,0.00,165.50,153.17,12.33,83.68,-25.00,2,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,77.43,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,83.75,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,75.99,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,84.68,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,84.05,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,84.04,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,76.28,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,88.34,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,89.97,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,91.57,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,86.77,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,82.08,0.00,1,8.06e+04
0.00,0.00,0.00,165.50,153.17,12.33,98.83,0.00,1,8.06e+04
0.00,2297.80,0.00,140.50,128.17,12.33,95.25,23.25,0,8.29e+04
0.00,0.00,0.00,140.50,128.17,12.33,103.31,0.00,1,8.29e+04
0.00,0.00,0.00,140.50,128.17,12.33,98.48,0.00,1,8.29e+04
0.00,0.00,0.00,140.50,128.17,12.33,104.06,0.00,1,8.29e+04
0.00,0.00,0.00,140.50,128.17,12.33,115.43,0.00,1,8.29e+04
0.00,2465.55,218.20,115.50,105.21,10.29,121.96,23.25,0,8.55e+04
0.00,2605.03,230.54,90.50,82.24,8.26,118.18,23.25,0,8.84e+04
0.00,0.00,0.00,90.50,82.24,8.26,151.16,0.00,1,8.84e+04
0.00,3228.73,285.74,65.50,59.27,6.23,193.89,23.25,0,9.19e+04
0.00,4133.53,374.41,40.50,36.35,4.15,264.09,23.25,0,9.64e+04
0.00,5630.12,509.97,15.50,13.42,2.08,257.60,23.25,0,1.03e+05
318.40,3215.74,497.44,0.00,0.00,0.00,263.68,16.89,0,1.07e+05
325.91,0.00,0.00,0.00,0.00,0.00,121.69,2.47,0,1.07e+05
150.41,0.00,0.00,0.00,0.00,0.00,57.81,2.47,0,1.07e+05
71.45,0.00,0.00,0.00,0.00,0.00,78.97,2.47,0,1.07e+05
343.09,0.00,0.00,0.00,0.00,0.00,52.94,8.69,1,1.07e+05
230.00,0.00,0.00,0.00,0.00,0.00,41.29,8.69,0,1.08e+05
179.39,0.00,0.00,0.00,0.00,0.00,12.30,8.69,1,1.08e+05
0.00,-254.06,0.00,23.25,19.21,4.04,41.92,-20.66,2,1.08e+05
188.65,748.90,157.52,0.00,0.00,0.00,45.96,30.62,0,1.09e+05
206.83,0.00,0.00,0.00,0.00,0.00,21.85,9.00,0,1.09e+05
0.00,-447.92,0.00,23.25,19.06,4.19,47.34,-20.50,2,1.08e+05
0.00,-970.46,0.00,46.50,38.13,8.37,115.65,-20.50,2,1.07e+05
401.94,0.00,0.00,46.50,38.13,8.37,189.06,6.95,1,1.08e+05
657.08,0.00,0.00,46.50,38.13,8.37,115.91,6.95,1,1.09e+05
402.85,0.00,0.00,46.50,38.13,8.37,76.59,6.95,1,1.09e+05
0.00,-1648.56,0.00,69.75,58.15,11.60,185.69,-21.52,2,1.07e+05
537.94,3759.11,558.18,44.75,36.38,8.37,125.56,29.04,0,1.12e+05
363.75,2430.57,488.70,19.75,15.56,4.19,75.20,29.04,0,1.15e+05
217.85,0.00,0.00,19.75,15.56,4.19,58.44,5.79,1,1.16e+05
0.00,-1291.70,0.00,43.00,36.12,6.88,133.38,-22.10,2,1.14e+05
373.23,2766.89,334.20,18.00,13.81,4.19,133.37,28.85,0,1.18e+05
373.20,1713.51,519.10,0.00,0.00,0.00,57.98,22.34,0,1.20e+05
0.00,-1287.26,0.00,23.25,20.65,2.60,51.09,-22.20,2,1.19e+05
0.00,-1134.29,0.00,46.50,41.30,5.20,48.29,-22.20,2,1.18e+05
166.20,1005.87,116.87,21.50,18.90,2.60,-16.78,30.13,0,1.19e+05
-57.75,-294.91,-40.61,0.00,0.00,0.00,-17.14,26.88,0,1.19e+05
-0.00,369.51,0.00,23.25,20.05,3.20,-19.22,-21.56,2,1.19e+05
-66.15,-358.37,-57.21,0.00,0.00,0.00,-17.23,28.51,0,1.19e+05
-53.17,-0.00,-0.00,0.00,0.00,0.00,-17.02,6.17,0,1.19e+05
-52.53,-0.00,-0.00,0.00,0.00,0.00,-16.44,6.17,0,1.19e+05
-50.74,-0.00,-0.00,0.00,0.00,0.00,-17.72,6.17,0,1.19e+05
-54.69,-0.00,-0.00,0.00,0.00,0.00,-17.72,6.17,1,1.19e+05
-70.00,-0.00,-0.00,0.00,0.00,0.00,-11.67,7.90,0,1.19e+05
-0.00,245.65,0.00,23.25,19.58,3.67,9.92,-21.05,2,1.19e+05
0.00,-208.81,0.00,46.50,39.15,7.35,-6.18,-21.05,2,1.19e+05
-0.00,130.09,0.00,69.75,58.73,11.02,-10.00,-21.05,2,1.19e+05
-0.00,208.35,0.00,93.00,78.11,14.89,-0.01,-20.84,2,1.19e+05
-0.00,0.21,0.00,116.25,97.48,18.77,0.00,-20.84,2,1.19e+05
0.00,-0.00,0.00,139.50,116.86,22.64,-0.01,-20.84,2,1.19e+05
-0.00,0.21,0.00,162.75,136.24,26.51,-0.01,-20.84,2,1.19e+05
-0.00,0.21,0.00,186.00,155.70,30.30,0.05,-20.93,2,1.19e+05
0.00,-1.05,0.00,209.25,175.17,34.08,47.19,-20.93,2,1.19e+05
0.00,-987.86,0.00,232.50,194.64,37.86,78.67,-20.93,2,1.18e+05
319.90,0.00,0.00,232.50,194.64,37.86,69.56,8.13,1,1.18e+05
0.00,-1646.67,0.00,255.75,216.66,39.09,95.17,-23.67,2,1.17e+05
126.32,0.00,0.00,255.75,216.66,39.09,115.84,2.65,1,1.17e+05
153.76,2560.30,132.98,230.75,192.89,37.86,117.60,25.90,0,1.20e+05
156.09,0.00,0.00,230.75,192.89,37.86,115.01,2.65,1,1.20e+05
1.04,2269.49,404.49,205.75,171.67,34.08,137.56,23.27,0,1.22e+05
1.24,2714.47,483.80,180.75,150.45,30.30,130.23,23.27,0,1.26e+05
1.18,2569.82,458.02,155.75,129.24,26.51,122.03,23.27,0,1.29e+05
1.10,2397.63,439.57,130.75,108.11,22.64,157.76,23.27,0,1.31e+05
0.00,3099.64,568.28,105.75,86.98,18.77,131.51,23.25,0,1.35e+05
0.00,2583.89,473.72,80.75,65.86,14.89,125.86,23.25,0,1.38e+05
0.00,2472.88,453.37,55.75,44.73,11.02,116.02,23.25,0,1.41e+05
0.00,2301.09,396.38,30.75,23.40,7.35,127.88,23.25,0,1.44e+05
0.00,2536.31,436.90,5.75,2.08,3.67,123.70,23.25,0,1.47e+05
0.00,238.87,422.62,0.00,0.00,0.00,120.47,5.35,0,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,117.11,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.67,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.50,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.23,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.61,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.60,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.14,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,1,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.47e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.47e+05
203.90,0.00,0.00,0.00,0.00,0.00,147.77,1.48,0,1.48e+05
109.42,0.00,0.00,0.00,0.00,0.00,112.39,1.48,0,1.48e+05
83.22,0.00,0.00,0.00,0.00,0.00,69.68,1.48,0,1.48e+05
51.60,0.00,0.00,0.00,0.00,0.00,94.48,1.48,1,1.48e+05
242.46,0.00,0.00,0.00,0.00,0.00,63.64,5.13,0,1.48e+05
163.32,0.00,0.00,0.00,0.00,0.00,50.72,5.13,0,1.48e+05
130.16,0.00,0.00,0.00,0.00,0.00,48.77,5.13,1,1.48e+05
125.16,0.00,0.00,0.00,0.00,0.00,58.38,5.13,1,1.49e+05
173.43,0.00,0.00,0.00,0.00,0.00,51.09,5.94,1,1.49e+05
0.00,-1125.47,0.00,23.25,20.49,2.76,54.27,-22.03,2,1.48e+05
0.00,-1195.53,0.00,46.50,40.97,5.53,37.75,-22.03,2,1.46e+05
0.00,-831.60,0.00,69.75,61.46,8.29,45.35,-22.03,2,1.46e+05
0.00,-1024.13,0.00,93.00,82.46,10.54,43.20,-22.58,2,1.45e+05
0.00,-975.58,0.00,116.25,103.47,12.78,45.10,-22.58,2,1.44e+05
0.00,-1018.48,0.00,139.50,124.47,15.03,-19.31,-22.58,2,1.43e+05
