solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-29.91,0.00,399.96,399.96,0.00,68.92,-0.55,2,-1.96e+04
0.00,0.00,0.00,399.55,399.55,0.00,68.30,0.00,1,-1.96e+04
0.00,0.00,0.00,399.13,399.13,0.00,67.70,0.00,1,-1.96e+04
0.00,0.00,0.00,398.71,398.71,0.00,53.02,0.00,1,-1.96e+04
0.00,-90.25,0.00,399.88,399.88,0.00,61.90,-1.70,2,-1.97e+04
0.00,0.00,0.00,399.46,399.46,0.00,64.70,0.00,1,-1.97e+04
0.00,0.00,0.00,399.05,399.05,0.00,64.70,0.00,1,-1.97e+04
0.00,0.00,0.00,398.63,398.63,0.00,53.90,0.00,1,-1.97e+04
0.00,-96.09,0.00,399.88,399.88,0.00,64.64,-1.78,2,-1.98e+04
0.00,0.00,0.00,399.46,399.46,0.00,64.64,0.00,1,-1.98e+04
0.00,0.00,0.00,399.04,399.04,0.00,66.81,0.00,1,-1.98e+04
0.00,0.00,0.00,398.63,398.63,0.00,54.65,0.00,1,-1.98e+04
0.00,-97.73,0.00,399.87,399.87,0.00,63.66,-1.79,2,-1.99e+04
0.00,0.00,0.00,399.46,399.46,0.00,67.14,0.00,1,-1.99e+04
0.00,0.00,0.00,399.04,399.04,0.00,67.21,0.00,1,-1.99e+04
0.00,0.00,0.00,398.63,398.63,0.00,62.08,0.00,1,-1.99e+04
0.00,0.00,0.00,398.21,398.21,0.00,57.87,0.00,1,-1.99e+04
0.00,-127.52,0.00,399.85,399.85,0.00,67.38,-2.20,2,-2.00e+04
0.00,0.00,0.00,399.43,399.43,0.00,68.13,0.00,1,-2.00e+04
0.00,0.00,0.00,399.01,399.01,0.00,66.79,0.00,1,-2.00e+04
0.00,0.00,0.00,398.60,398.60,0.00,68.34,0.00,1,-2.00e+04
0.00,0.00,0.00,398.18,398.18,0.00,68.21,0.00,1,-2.00e+04
0.00,0.00,0.00,397.77,397.77,0.00,75.39,0.00,1,-2.00e+04
0.00,0.00,0.00,397.35,397.35,0.00,74.77,0.00,1,-2.00e+04
0.00,0.00,0.00,396.94,396.94,0.00,77.02,0.00,1,-2.00e+04
0.90,0.00,0.00,396.53,396.53,0.00,96.17,0.02,1,-2.00e+04
1.13,0.00,0.00,396.11,396.11,0.00,107.34,0.02,1,-2.00e+04
1.26,2495.66,0.00,370.70,370.70,0.00,89.94,23.27,0,-1.75e+04
1.05,0.00,0.00,370.31,370.31,0.00,75.21,0.02,1,-1.75e+04
118.95,0.00,0.00,369.93,369.93,0.00,68.23,3.16,1,-1.74e+04
107.91,0.00,0.00,369.54,369.54,0.00,48.82,3.16,1,-1.73e+04
0.00,-1143.29,0.00,392.41,390.94,1.47,25.42,-23.42,2,-1.84e+04
0.00,-163.18,0.00,399.44,396.50,2.94,44.62,-6.42,2,-1.86e+04
139.64,-0.00,0.00,399.93,396.08,3.85,20.03,3.13,2,-1.84e+04
72.52,-0.00,0.00,399.97,396.08,3.88,2.20,3.62,2,-1.84e+04
8.04,-0.00,0.00,399.97,396.08,3.89,-0.52,3.66,2,-1.84e+04
-1.90,0.00,0.00,399.97,396.08,3.89,-0.30,3.66,2,-1.84e+04
-1.25,0.00,0.00,399.97,396.08,3.89,-5.97,4.16,2,-1.84e+04
-24.86,0.00,0.00,399.97,396.08,3.89,-3.49,4.16,2,-1.84e+04
-14.53,0.00,0.00,399.97,396.08,3.89,-10.02,4.16,2,-1.84e+04
-41.72,0.00,0.00,399.97,396.08,3.89,-6.39,4.16,2,-1.84e+04
-21.98,0.00,0.00,399.97,396.08,3.89,-10.22,3.44,2,-1.85e+04
-35.16,0.00,0.00,399.97,396.08,3.89,-15.52,3.44,2,-1.85e+04
-53.39,0.00,0.00,399.97,396.08,3.89,-19.54,3.44,2,-1.85e+04
-67.22,0.00,0.00,399.97,396.08,3.89,-19.46,3.44,2,-1.86e+04
-59.22,0.00,0.00,399.97,396.08,3.89,-19.33,3.04,2,-1.87e+04
-58.82,0.00,0.00,399.97,396.08,3.89,-19.76,3.04,2,-1.87e+04
-60.13,0.00,0.00,399.97,396.08,3.89,-24.83,3.04,2,-1.88e+04
-75.56,0.00,0.00,399.97,396.08,3.89,-19.67,3.04,2,-1.89e+04
-57.59,0.00,0.00,399.97,396.08,3.89,-19.95,2.93,2,-1.89e+04
-58.41,0.00,0.00,399.97,396.08,3.89,-20.21,2.93,2,-1.90e+04
-59.17,0.00,0.00,399.97,396.08,3.89,-28.76,2.93,2,-1.90e+04
-84.21,0.00,0.00,399.97,396.08,3.89,-22.72,2.93,2,-1.91e+04
-64.31,0.00,0.00,399.97,396.08,3.89,-24.88,2.83,2,-1.92e+04
-70.42,0.00,0.00,399.97,396.08,3.89,-25.48,2.83,2,-1.93e+04
-72.12,0.00,0.00,399.97,396.08,3.89,-33.42,2.83,2,-1.93e+04
-94.59,0.00,0.00,399.97,396.08,3.89,-22.36,2.83,2,-1.94e+04
-62.11,0.00,0.00,399.97,396.08,3.89,-22.45,2.78,2,-1.95e+04
-62.36,0.00,0.00,399.97,396.08,3.89,-22.74,2.78,2,-1.96e+04
-63.17,0.00,0.00,399.97,396.08,3.89,-31.53,2.78,2,-1.96e+04
-87.58,0.00,0.00,399.97,396.08,3.89,-21.52,2.78,2,-1.97e+04
-53.39,0.00,0.00,399.97,396.08,3.89,-19.70,2.48,2,-1.98e+04
-48.87,0.00,0.00,399.97,396.08,3.89,-19.66,2.48,2,-1.98e+04
-48.78,0.00,0.00,399.97,396.08,3.89,-19.63,2.48,2,-1.99e+04
-48.70,0.00,0.00,399.97,396.08,3.89,-19.58,2.48,2,-1.99e+04
-39.03,0.00,0.00,399.97,396.08,3.89,-19.38,1.99,2,-1.99e+04
-38.63,0.00,0.00,399.97,396.08,3.89,-12.56,1.99,2,-2.00e+04
-25.03,0.00,0.00,399.97,396.08,3.89,-10.99,1.99,2,-2.00e+04
-21.90,0.00,0.00,399.97,396.08,3.89,-7.15,1.99,2,-2.00e+04
-13.92,0.00,0.00,399.97,396.08,3.89,-0.01,1.95,2,-2.00e+04
-0.02,0.00,0.00,399.97,396.08,3.89,21.24,1.95,2,-2.00e+04
41.36,-0.00,0.00,399.97,396.08,3.89,42.39,1.95,2,-2.00e+04
82.55,-0.00,0.00,399.97,396.08,3.89,29.62,1.95,2,-1.99e+04
7.65,-0.00,0.00,399.97,396.08,3.89,41.42,0.26,2,-1.99e+04
10.70,-0.00,0.00,399.97,396.08,3.89,77.23,0.26,2,-1.99e+04
54.55,0.00,0.00,399.55,396.08,3.47,84.63,1.41,1,-1.98e+04
59.78,0.00,0.00,399.14,396.08,3.05,81.60,1.41,1,-1.98e+04
0.80,0.00,0.00,398.72,395.78,2.94,105.37,0.02,1,-1.98e+04
1.03,2305.71,144.14,373.30,371.83,1.47,100.80,23.27,0,-1.73e+04
0.99,0.00,0.00,372.92,371.44,1.47,89.65,0.02,1,-1.73e+04
0.88,0.00,0.00,372.53,371.06,1.47,100.85,0.02,1,-1.73e+04
0.00,0.00,0.00,372.14,370.67,1.47,84.28,0.00,1,-1.73e+04
0.00,0.00,0.00,371.75,370.28,1.47,84.38,0.00,1,-1.73e+04
0.00,0.00,0.00,371.36,369.89,1.47,77.47,0.00,1,-1.73e+04
0.00,0.00,0.00,370.98,369.51,1.47,96.43,0.00,1,-1.73e+04
0.00,0.00,0.00,370.59,369.16,1.43,82.95,0.00,1,-1.73e+04
0.00,0.00,0.00,370.21,369.16,1.05,80.17,0.00,1,-1.73e+04
0.00,0.00,0.00,369.82,369.16,0.66,66.67,0.00,1,-1.73e+04
0.00,0.00,0.00,369.43,369.16,0.28,88.15,0.00,1,-1.73e+04
0.00,0.00,0.00,369.05,369.05,0.00,77.36,0.00,1,-1.73e+04
0.00,0.00,0.00,368.67,368.67,0.00,75.32,0.00,1,-1.73e+04
0.00,0.00,0.00,368.28,368.28,0.00,64.86,0.00,1,-1.73e+04
0.00,0.00,0.00,367.90,367.90,0.00,82.12,0.00,1,-1.73e+04
0.00,0.00,0.00,367.51,367.51,0.00,66.81,0.00,1,-1.73e+04
0.00,0.00,0.00,367.13,367.13,0.00,61.14,0.00,1,-1.73e+04
0.00,0.00,0.00,366.75,366.75,0.00,50.00,0.00,1,-1.73e+04
0.00,-1250.00,0.00,389.62,389.62,0.00,84.80,-25.00,2,-1.86e+04
0.00,0.00,0.00,389.21,389.21,0.00,68.63,0.00,1,-1.86e+04
0.00,0.00,0.00,388.81,388.81,0.00,82.03,0.00,1,-1.86e+04
0.00,0.00,0.00,388.40,388.40,0.00,62.53,0.00,1,-1.86e+04
0.00,0.00,0.00,388.00,388.00,0.00,82.80,0.00,1,-1.86e+04
0.00,0.00,0.00,387.59,387.59,0.00,76.43,0.00,1,-1.86e+04
0.00,0.00,0.00,387.19,387.19,0.00,82.51,0.00,1,-1.86e+04
0.00,0.00,0.00,386.78,386.78,0.00,74.83,0.00,1,-1.86e+04
0.00,0.00,0.00,386.38,386.38,0.00,83.04,0.00,1,-1.86e+04
0.00,0.00,0.00,385.98,385.98,0.00,82.67,0.00,1,-1.86e+04
0.00,0.00,0.00,385.58,385.58,0.00,82.90,0.00,1,-1.86e+04
0.00,0.00,0.00,385.18,385.18,0.00,75.83,0.00,1,-1.86e+04
0.00,0.00,0.00,384.77,384.77,0.00,88.11,0.00,1,-1.86e+04
0.00,0.00,0.00,384.37,384.37,0.00,89.64,0.00,1,-1.86e+04
0.00,0.00,0.00,383.97,383.97,0.00,91.16,0.00,1,-1.86e+04
0.00,0.00,0.00,383.57,383.57,0.00,86.39,0.00,1,-1.86e+04
0.00,0.00,0.00,383.17,383.17,0.00,81.83,0.00,1,-1.86e+04
0.00,0.00,0.00,382.77,382.77,0.00,98.19,0.00,1,-1.86e+04
0.00,0.00,0.00,382.38,382.38,0.00,95.20,0.00,1,-1.86e+04
0.00,0.00,0.00,381.98,381.98,0.00,102.19,0.00,1,-1.86e+04
0.00,0.00,0.00,381.58,381.58,0.00,98.67,0.00,1,-1.86e+04
0.00,0.00,0.00,381.18,381.18,0.00,103.43,0.00,1,-1.86e+04
0.00,0.00,0.00,380.79,380.79,0.00,113.65,0.00,1,-1.86e+04
0.00,2642.36,0.00,355.39,355.39,0.00,119.46,23.25,0,-1.59e+04
0.00,2777.44,0.00,330.39,330.39,0.00,115.84,23.25,0,-1.32e+04
3.54,2693.28,0.00,305.39,305.39,0.00,146.39,23.31,0,-1.05e+04
4.47,3403.57,0.00,280.39,280.39,0.00,186.06,23.31,0,-7.06e+03
5.68,4325.90,0.00,255.39,255.39,0.00,264.09,23.31,0,-2.73e+03
8.07,6140.09,0.00,230.39,230.39,0.00,257.60,23.31,0,3.42e+03
451.40,5989.20,0.00,205.39,205.39,0.00,263.68,26.75,0,9.86e+03
462.05,6130.56,0.00,180.39,180.39,0.00,114.33,26.75,0,1.65e+04
200.34,2658.17,0.00,155.39,155.39,0.00,53.79,26.75,0,1.93e+04
0.00,-1250.49,0.00,178.64,177.01,1.63,71.75,-23.25,2,1.81e+04
340.29,0.00,0.00,178.64,177.01,1.63,48.28,9.49,1,1.84e+04
0.00,-978.02,0.00,201.89,195.85,6.04,23.96,-20.26,2,1.74e+04
0.00,-485.37,0.00,225.14,214.69,10.45,4.22,-20.26,2,1.69e+04
0.00,-85.49,0.00,248.39,233.53,14.86,14.22,-20.26,2,1.69e+04
0.00,-277.08,0.00,271.64,251.65,19.99,18.13,-19.49,2,1.66e+04
0.00,-353.27,0.00,294.89,269.77,25.12,7.27,-19.49,2,1.62e+04
0.00,-141.66,0.00,318.14,287.89,30.25,0.13,-19.49,2,1.61e+04
0.00,-2.53,0.00,341.39,306.01,35.38,5.38,-19.49,2,1.61e+04
0.00,-104.57,0.00,364.64,324.09,40.55,1.98,-19.44,2,1.60e+04
0.00,-38.49,0.00,387.51,341.79,45.72,0.13,-19.44,2,1.59e+04
0.00,-0.95,0.00,399.10,348.20,50.90,-2.54,-7.33,2,1.59e+04
-10.78,0.00,0.00,399.91,347.79,52.12,-0.08,4.24,2,1.59e+04
-0.37,0.00,0.00,399.96,347.79,52.18,-2.04,4.62,2,1.59e+04
-9.55,0.00,0.00,399.97,347.79,52.18,-3.15,4.68,2,1.59e+04
-14.76,0.00,0.00,399.97,347.79,52.18,-5.67,4.68,2,1.59e+04
-26.56,0.00,0.00,399.97,347.79,52.18,-1.86,4.68,2,1.59e+04
-7.66,0.00,0.00,399.97,347.79,52.18,-4.45,4.12,2,1.59e+04
-18.33,0.00,0.00,399.97,347.79,52.18,-9.77,4.12,2,1.58e+04
-40.24,0.00,0.00,399.97,347.79,52.18,-11.97,4.12,2,1.58e+04
-49.30,0.00,0.00,399.97,347.79,52.18,-10.53,4.12,2,1.58e+04
-37.55,0.00,0.00,399.97,347.79,52.18,-15.58,3.57,2,1.57e+04
-55.56,0.00,0.00,399.97,347.79,52.18,-16.05,3.57,2,1.57e+04
-57.23,0.00,0.00,399.97,347.79,52.18,-17.97,3.57,2,1.56e+04
-64.08,0.00,0.00,399.97,347.79,52.18,-16.20,3.57,2,1.55e+04
-55.40,0.00,0.00,399.97,347.79,52.18,-16.09,3.42,2,1.55e+04
-55.02,0.00,0.00,399.97,347.79,52.18,-15.54,3.42,2,1.54e+04
-53.14,0.00,0.00,399.97,347.79,52.18,-16.71,3.42,2,1.54e+04
-57.14,0.00,0.00,399.97,347.79,52.18,-16.71,3.42,2,1.53e+04
-53.95,0.00,0.00,399.97,347.79,52.18,-10.92,3.23,2,1.53e+04
-35.26,0.00,0.00,399.97,347.79,52.18,-9.61,3.23,2,1.52e+04
-31.03,0.00,0.00,399.97,347.79,52.18,-13.76,3.23,2,1.52e+04
-44.43,0.00,0.00,399.97,347.79,52.18,-10.00,3.23,2,1.52e+04
-30.26,0.00,0.00,399.97,347.79,52.18,-0.01,3.03,2,1.51e+04
-0.03,0.00,0.00,399.97,347.79,52.18,-0.01,3.03,2,1.51e+04
-0.03,0.00,0.00,399.97,347.79,52.18,-0.01,3.03,2,1.51e+04
-0.03,0.00,0.00,399.97,347.79,52.18,-0.01,3.03,2,1.51e+04
-0.03,0.00,0.00,399.97,347.79,52.18,0.05,2.89,2,1.51e+04
0.14,-0.00,0.00,399.97,347.79,52.18,41.99,2.89,2,1.51e+04
121.29,-0.00,0.00,399.97,347.79,52.18,73.25,2.89,2,1.52e+04
244.40,0.00,0.00,399.55,347.79,51.77,66.41,6.67,1,1.55e+04
50.73,0.00,0.00,399.14,347.79,51.35,91.72,1.53,1,1.55e+04
70.07,0.00,0.00,398.72,347.79,50.93,112.64,1.53,1,1.56e+04
86.05,2076.96,541.92,373.30,327.58,45.72,114.07,24.78,0,1.83e+04
87.14,2103.33,548.80,347.92,307.37,40.55,113.10,24.78,0,2.11e+04
0.00,2048.48,581.10,322.92,287.89,35.03,134.44,23.25,0,2.37e+04
0.00,2265.68,860.05,297.92,269.77,28.15,123.97,23.25,0,2.68e+04
0.00,2089.23,793.07,272.92,251.65,21.27,117.14,23.25,0,2.97e+04
0.00,2025.62,697.89,247.92,233.05,14.86,150.06,23.25,0,3.24e+04
0.00,2873.36,615.54,222.92,212.46,10.45,124.98,23.25,0,3.59e+04
0.00,2393.13,512.66,197.92,191.88,6.04,120.05,23.25,0,3.88e+04
0.00,2298.73,492.44,172.92,171.29,1.63,113.03,23.25,0,4.16e+04
0.00,2456.64,171.31,147.92,147.92,0.00,124.91,23.25,0,4.42e+04
0.00,2904.16,0.00,122.92,122.92,0.00,120.97,23.25,0,4.71e+04
0.00,2812.55,0.00,97.92,97.92,0.00,118.37,23.25,0,4.99e+04
0.00,2752.10,0.00,72.92,72.92,0.00,113.50,23.25,0,5.27e+04
0.00,2638.88,0.00,47.92,47.92,0.00,114.50,23.25,0,5.53e+04
0.00,2662.13,0.00,22.92,22.92,0.00,110.59,23.25,0,5.80e+04
0.00,2356.87,0.00,0.00,0.00,0.00,101.98,21.31,0,6.04e+04
0.00,0.00,0.00,0.00,0.00,0.00,90.03,0.00,1,6.04e+04
0.00,0.00,0.00,0.00,0.00,0.00,90.52,0.00,1,6.04e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.79,0.00,1,6.04e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.17,0.00,1,6.04e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.14,0.00,1,6.04e+04
0.00,-1478.50,0.00,23.25,23.25,0.00,88.53,-25.00,2,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,95.00,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,92.00,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,76.75,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,95.58,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,93.31,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,90.13,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,74.84,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,94.68,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,91.66,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,91.63,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,80.46,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,84.72,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,89.86,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,92.17,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,85.68,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,84.94,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,86.93,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,96.67,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,96.33,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,80.39,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,96.50,0.00,1,5.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,110.59,0.00,1,5.89e+04
0.00,2391.23,0.00,0.00,0.00,0.00,119.12,21.62,0,6.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,6.13e+04
2.57,0.00,0.00,0.00,0.00,0.00,118.87,0.05,0,6.13e+04
2.76,0.00,0.00,0.00,0.00,0.00,148.23,0.05,0,6.13e+04
3.45,0.00,0.00,0.00,0.00,0.00,131.14,0.05,0,6.13e+04
3.05,0.00,0.00,0.00,0.00,0.00,261.18,0.05,0,6.13e+04
409.47,0.00,0.00,0.00,0.00,0.00,141.20,3.14,0,6.17e+04
221.37,0.00,0.00,0.00,0.00,0.00,106.28,3.14,0,6.19e+04
166.62,0.00,0.00,0.00,0.00,0.00,69.72,3.14,0,6.21e+04
109.30,0.00,0.00,0.00,0.00,0.00,112.03,3.14,1,6.22e+04
507.67,0.00,0.00,0.00,0.00,0.00,63.99,9.06,0,6.27e+04
289.97,0.00,0.00,0.00,0.00,0.00,49.17,9.06,1,6.30e+04
0.00,-1006.44,0.00,23.25,19.04,4.21,12.62,-20.47,2,6.20e+04
0.00,-258.31,0.00,46.50,38.07,8.43,57.06,-20.47,2,6.17e+04
0.00,-1100.84,0.00,69.75,56.01,13.74,41.17,-19.29,2,6.06e+04
0.00,-794.28,0.00,93.00,73.96,19.04,77.74,-19.29,2,5.98e+04
443.68,0.00,0.00,93.00,73.96,19.04,7.29,11.41,1,6.03e+04
0.00,-140.64,0.00,116.25,91.90,24.35,22.83,-19.29,2,6.01e+04
